Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Lüchow-Dannenberg,Niedersachsen,03354000,2021-11-27T00:00:00+01:00,1398,28
Lüneburg,Niedersachsen,03355000,2021-11-27T00:00:00+01:00,5674,73
Nienburg (Weser),Niedersachsen,03256000,2021-11-27T00:00:00+01:00,5032,165
Northeim,Niedersachsen,03155000,2021-11-27T00:00:00+01:00,4163,66
Oldenburg,Niedersachsen,03458000,2021-11-27T00:00:00+01:00,6667,122
Oldenburg (Oldb),Niedersachsen,03403000,2021-11-27T00:00:00+01:00,6424,54
Osnabrück (Stadt),Niedersachsen,03404000,2021-11-27T00:00:00+01:00,9730,110
Osnabrück (Landkreis),Niedersachsen,03459000,2021-11-27T00:00:00+01:00,20878,327
Osterholz,Niedersachsen,03356000,2021-11-27T00:00:00+01:00,3720,68
Peine,Niedersachsen,03157000,2021-11-27T00:00:00+01:00,7466,106
Region Hannover,Niedersachsen,03241000,2021-11-27T00:00:00+01:00,66888,1142
Rotenburg (Wümme),Niedersachsen,03357000,2021-11-27T00:00:00+01:00,5516,102
Salzgitter,Niedersachsen,03102000,2021-11-27T00:00:00+01:00,7943,92
Schaumburg,Niedersachsen,03257000,2021-11-27T00:00:00+01:00,6944,91
Stade,Niedersachsen,03359000,2021-11-27T00:00:00+01:00,7761,146
Uelzen,Niedersachsen,03360000,2021-11-27T00:00:00+01:00,3142,116
Vechta,Niedersachsen,03460000,2021-11-27T00:00:00+01:00,11626,99
Verden,Niedersachsen,03361000,2021-11-27T00:00:00+01:00,6195,76
Wesermarsch,Niedersachsen,03461000,2021-11-27T00:00:00+01:00,4165,118
Wilhelmshaven,Niedersachsen,03405000,2021-11-27T00:00:00+01:00,2824,58
Wittmund,Niedersachsen,03462000,2021-11-27T00:00:00+01:00,1824,35
Wolfenbüttel,Niedersachsen,03158000,2021-11-27T00:00:00+01:00,4113,102
Wolfsburg,Niedersachsen,03103000,2021-11-27T00:00:00+01:00,6453,102
Bielefeld,Nordrhein-Westfalen,05711000,2021-11-27T00:00:00+01:00,23436,398
Bochum,Nordrhein-Westfalen,05911000,2021-11-27T00:00:00+01:00,23124,292
Bonn,Nordrhein-Westfalen,05314000,2021-11-27T00:00:00+01:00,20808,278
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-11-27T00:00:00+01:00,19848,297
Bottrop,Nordrhein-Westfalen,05512000,2021-11-27T00:00:00+01:00,7428,131
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-11-27T00:00:00+01:00,7726,104
Dortmund,Nordrhein-Westfalen,05913000,2021-11-27T00:00:00+01:00,39962,432
Duisburg,Nordrhein-Westfalen,05112000,2021-11-27T00:00:00+01:00,38405,728
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-11-27T00:00:00+01:00,18173,311
Düsseldorf,Nordrhein-Westfalen,05111000,2021-11-27T00:00:00+01:00,39829,527
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-11-27T00:00:00+01:00,18454,398
Essen,Nordrhein-Westfalen,05113000,2021-11-27T00:00:00+01:00,36231,619
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-11-27T00:00:00+01:00,11158,254
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-11-27T00:00:00+01:00,21394,453
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-11-27T00:00:00+01:00,28833,352
Hagen,Nordrhein-Westfalen,05914000,2021-11-27T00:00:00+01:00,17284,348
Hamm,Nordrhein-Westfalen,05915000,2021-11-27T00:00:00+01:00,13943,223
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-11-27T00:00:00+01:00,16628,411
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-11-27T00:00:00+01:00,16444,209
Herne,Nordrhein-Westfalen,05916000,2021-11-27T00:00:00+01:00,12483,289
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-11-27T00:00:00+01:00,13127,216
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-11-27T00:00:00+01:00,7097,159
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-11-27T00:00:00+01:00,16206,224
Krefeld,Nordrhein-Westfalen,05114000,2021-11-27T00:00:00+01:00,16364,197
Köln,Nordrhein-Westfalen,05315000,2021-11-27T00:00:00+01:00,78935,806
Leverkusen,Nordrhein-Westfalen,05316000,2021-11-27T00:00:00+01:00,12535,123
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-11-27T00:00:00+01:00,24966,437
Mettmann,Nordrhein-Westfalen,05158000,2021-11-27T00:00:00+01:00,33898,804
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-11-27T00:00:00+01:00,23613,329
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-11-27T00:00:00+01:00,28697,454
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-11-27T00:00:00+01:00,16551,255
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-11-27T00:00:00+01:00,11231,247
Münster,Nordrhein-Westfalen,05515000,2021-11-27T00:00:00+01:00,12275,138
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-11-27T00:00:00+01:00,21049,287
Oberhausen,Nordrhein-Westfalen,05119000,2021-11-27T00:00:00+01:00,14442,388
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-11-27T00:00:00+01:00,7800,173
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-11-27T00:00:00+01:00,16066,173
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-11-27T00:00:00+01:00,41925,1042
Remscheid,Nordrhein-Westfalen,05120000,2021-11-27T00:00:00+01:00,8147,190
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-11-27T00:00:00+01:00,29071,437
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-11-27T00:00:00+01:00,26412,388
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-11-27T00:00:00+01:00,34024,599
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-11-27T00:00:00+01:00,15802,195
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-11-27T00:00:00+01:00,16944,201
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-11-27T00:00:00+01:00,12533,215
Solingen,Nordrhein-Westfalen,05122000,2021-11-27T00:00:00+01:00,12727,216
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-11-27T00:00:00+01:00,24307,346
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-11-27T00:00:00+01:00,36905,630
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-11-27T00:00:00+01:00,24195,517
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-11-27T00:00:00+01:00,16269,323
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-11-27T00:00:00+01:00,16418,278
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-11-27T00:00:00+01:00,24378,329
Wuppertal,Nordrhein-Westfalen,05124000,2021-11-27T00:00:00+01:00,28826,514
Ahrweiler,Rheinland-Pfalz,07131000,2021-11-27T00:00:00+01:00,6919,71
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-11-27T00:00:00+01:00,7083,107
Alzey-Worms,Rheinland-Pfalz,07331000,2021-11-27T00:00:00+01:00,7721,144
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-11-27T00:00:00+01:00,6651,167
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-11-27T00:00:00+01:00,8478,149
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-11-27T00:00:00+01:00,4715,69
Birkenfeld,Rheinland-Pfalz,07134000,2021-11-27T00:00:00+01:00,5087,100
Cochem-Zell,Rheinland-Pfalz,07135000,2021-11-27T00:00:00+01:00,2971,70
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-11-27T00:00:00+01:00,3622,78
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-11-27T00:00:00+01:00,4700,35
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-11-27T00:00:00+01:00,3459,58
Germersheim,Rheinland-Pfalz,07334000,2021-11-27T00:00:00+01:00,9537,136
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-11-27T00:00:00+01:00,5380,123
