Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Fürth (Landkreis),Bayern,09573000,2022-08-07T00:00:00+02:00,51108,291
Garmisch-Partenkirchen,Bayern,09180000,2022-08-07T00:00:00+02:00,34642,153
Günzburg,Bayern,09774000,2022-08-07T00:00:00+02:00,54910,213
Haßberge,Bayern,09674000,2022-08-07T00:00:00+02:00,40207,155
Hof (Stadt),Bayern,09464000,2022-08-07T00:00:00+02:00,20364,170
Hof (Landkreis),Bayern,09475000,2022-08-07T00:00:00+02:00,42163,268
Ingolstadt,Bayern,09161000,2022-08-07T00:00:00+02:00,58711,251
Kaufbeuren,Bayern,09762000,2022-08-07T00:00:00+02:00,18749,118
Kelheim,Bayern,09273000,2022-08-07T00:00:00+02:00,54829,161
Kempten (Allgäu),Bayern,09763000,2022-08-07T00:00:00+02:00,30002,105
Kitzingen,Bayern,09675000,2022-08-07T00:00:00+02:00,39712,150
Kronach,Bayern,09476000,2022-08-07T00:00:00+02:00,30760,177
Kulmbach,Bayern,09477000,2022-08-07T00:00:00+02:00,32705,174
Landsberg am Lech,Bayern,09181000,2022-08-07T00:00:00+02:00,49278,122
Landshut (Stadt),Bayern,09261000,2022-08-07T00:00:00+02:00,30627,185
Landshut (Landkreis),Bayern,09274000,2022-08-07T00:00:00+02:00,73981,324
Lichtenfels,Bayern,09478000,2022-08-07T00:00:00+02:00,31532,171
Lindau (Bodensee),Bayern,09776000,2022-08-07T00:00:00+02:00,34272,115
Main-Spessart,Bayern,09677000,2022-08-07T00:00:00+02:00,48057,258
Memmingen,Bayern,09764000,2022-08-07T00:00:00+02:00,18595,37
Miesbach,Bayern,09182000,2022-08-07T00:00:00+02:00,44944,194
Miltenberg,Bayern,09676000,2022-08-07T00:00:00+02:00,56553,222
Mühldorf a. Inn,Bayern,09183000,2022-08-07T00:00:00+02:00,59151,321
München (Stadt),Bayern,09162000,2022-08-07T00:00:00+02:00,612453,2110
München (Landkreis),Bayern,09184000,2022-08-07T00:00:00+02:00,138931,378
Neu-Ulm,Bayern,09775000,2022-08-07T00:00:00+02:00,70514,280
Neuburg-Schrobenhausen,Bayern,09185000,2022-08-07T00:00:00+02:00,44415,152
Neumarkt i.d. OPf.,Bayern,09373000,2022-08-07T00:00:00+02:00,58479,262
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-08-07T00:00:00+02:00,43113,160
Neustadt a.d. Waldnaab,Bayern,09374000,2022-08-07T00:00:00+02:00,44148,251
Nürnberg,Bayern,09564000,2022-08-07T00:00:00+02:00,221316,1253
Nürnberger Land,Bayern,09574000,2022-08-07T00:00:00+02:00,70842,351
Oberallgäu,Bayern,09780000,2022-08-07T00:00:00+02:00,66411,190
Ostallgäu,Bayern,09777000,2022-08-07T00:00:00+02:00,64853,278
Passau (Stadt),Bayern,09262000,2022-08-07T00:00:00+02:00,22085,154
Passau (Landkreis),Bayern,09275000,2022-08-07T00:00:00+02:00,88660,598
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-08-07T00:00:00+02:00,56839,240
Regen,Bayern,09276000,2022-08-07T00:00:00+02:00,37650,267
Regensburg (Stadt),Bayern,09362000,2022-08-07T00:00:00+02:00,64736,181
Regensburg (Landkreis),Bayern,09375000,2022-08-07T00:00:00+02:00,88527,273
Rhön-Grabfeld,Bayern,09673000,2022-08-07T00:00:00+02:00,36718,164
Rosenheim (Stadt),Bayern,09163000,2022-08-07T00:00:00+02:00,29529,132
Rosenheim (Landkreis),Bayern,09187000,2022-08-07T00:00:00+02:00,124578,752
Roth,Bayern,09576000,2022-08-07T00:00:00+02:00,56626,255
Rottal-Inn,Bayern,09277000,2022-08-07T00:00:00+02:00,56569,362
Schwabach,Bayern,09565000,2022-08-07T00:00:00+02:00,17628,139
Schwandorf,Bayern,09376000,2022-08-07T00:00:00+02:00,66671,290
Schweinfurt (Stadt),Bayern,09662000,2022-08-07T00:00:00+02:00,24806,161
Schweinfurt (Landkreis),Bayern,09678000,2022-08-07T00:00:00+02:00,54177,231
Starnberg,Bayern,09188000,2022-08-07T00:00:00+02:00,51195,172
Straubing,Bayern,09263000,2022-08-07T00:00:00+02:00,19131,132
Straubing-Bogen,Bayern,09278000,2022-08-07T00:00:00+02:00,50076,204
Tirschenreuth,Bayern,09377000,2022-08-07T00:00:00+02:00,33264,315
Traunstein,Bayern,09189000,2022-08-07T00:00:00+02:00,86701,384
Unterallgäu,Bayern,09778000,2022-08-07T00:00:00+02:00,64358,258
Weiden i.d. OPf.,Bayern,09363000,2022-08-07T00:00:00+02:00,18462,124
Weilheim-Schongau,Bayern,09190000,2022-08-07T00:00:00+02:00,58296,198
Weißenburg-Gunzenhausen,Bayern,09577000,2022-08-07T00:00:00+02:00,42033,179
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-08-07T00:00:00+02:00,32868,277
Würzburg (Stadt),Bayern,09663000,2022-08-07T00:00:00+02:00,58476,203
Würzburg (Landkreis),Bayern,09679000,2022-08-07T00:00:00+02:00,68981,158
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-08-07T00:00:00+02:00,95618,404
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-08-07T00:00:00+02:00,106736,211
Berlin Lichtenberg,Berlin,,2022-08-07T00:00:00+02:00,92150,359
Berlin Marzahn-Hellersdorf,Berlin,,2022-08-07T00:00:00+02:00,81322,362
Berlin Mitte,Berlin,,2022-08-07T00:00:00+02:00,136491,408
Berlin Neukölln,Berlin,,2022-08-07T00:00:00+02:00,110150,555
Berlin Pankow,Berlin,,2022-08-07T00:00:00+02:00,136608,292
Berlin Reinickendorf,Berlin,,2022-08-07T00:00:00+02:00,79237,396
Berlin Spandau,Berlin,,2022-08-07T00:00:00+02:00,77641,320
Berlin Steglitz-Zehlendorf,Berlin,,2022-08-07T00:00:00+02:00,86798,514
Berlin Tempelhof-Schöneberg,Berlin,,2022-08-07T00:00:00+02:00,109697,576
Berlin Treptow-Köpenick,Berlin,,2022-08-07T00:00:00+02:00,83162,330
Barnim,Brandenburg,12060000,2022-08-07T00:00:00+02:00,56521,353
Brandenburg an der Havel,Brandenburg,12051000,2022-08-07T00:00:00+02:00,23188,171
Cottbus,Brandenburg,12052000,2022-08-07T00:00:00+02:00,40939,318
Dahme-Spreewald,Brandenburg,12061000,2022-08-07T00:00:00+02:00,63398,406
Elbe-Elster,Brandenburg,12062000,2022-08-07T00:00:00+02:00,41185,398
Frankfurt (Oder),Brandenburg,12053000,2022-08-07T00:00:00+02:00,20529,198
Havelland,Brandenburg,12063000,2022-08-07T00:00:00+02:00,49684,285
Märkisch-Oderland,Brandenburg,12064000,2022-08-07T00:00:00+02:00,65883,397
Oberhavel,Brandenburg,12065000,2022-08-07T00:00:00+02:00,70403,423
Oberspreewald-Lausitz,Brandenburg,12066000,2022-08-07T00:00:00+02:00,43208,388
Oder-Spree,Brandenburg,12067000,2022-08-07T00:00:00+02:00,66089,483
Ostprignitz-Ruppin,Brandenburg,12068000,2022-08-07T00:00:00+02:00,32987,217
Potsdam,Brandenburg,12054000,2022-08-07T00:00:00+02:00,64174,278
Potsdam-Mittelmark,Brandenburg,12069000,2022-08-07T00:00:00+02:00,77073,296
Prignitz,Brandenburg,12070000,2022-08-07T00:00:00+02:00,29015,240
Spree-Neiße,Brandenburg,12071000,2022-08-07T00:00:00+02:00,45663,329
Teltow-Fläming,Brandenburg,12072000,2022-08-07T00:00:00+02:00,62041,360
Uckermark,Brandenburg,12073000,2022-08-07T00:00:00+02:00,38340,258
Bremen,Bremen,04011000,2022-08-07T00:00:00+02:00,198986,620
Bremerhaven,Bremen,04012000,2022-08-07T00:00:00+02:00,43640,194
Hamburg,Hamburg,02000000,2022-08-07T00:00:00+02:00,694630,2855
Bergstraße,Hessen,06431000,2022-08-07T00:00:00+02:00,104071,485
Darmstadt,Hessen,06411000,2022-08-07T00:00:00+02:00,56476,220
Darmstadt-Dieburg,Hessen,06432000,2022-08-07T00:00:00+02:00,103426,461
Frankfurt am Main,Hessen,06412000,2022-08-07T00:00:00+02:00,285397,1387
Fulda,Hessen,06631000,2022-08-07T00:00:00+02:00,106429,402
Gießen,Hessen,06531000,2022-08-07T00:00:00+02:00,106300,421
Groß-Gerau,Hessen,06433000,2022-08-07T00:00:00+02:00,97915,377
Hersfeld-Rotenburg,Hessen,06632000,2022-08-07T00:00:00+02:00,42014,227
Hochtaunuskreis,Hessen,06434000,2022-08-07T00:00:00+02:00,81914,276
Kassel (Stadt),Hessen,06611000,2022-08-07T00:00:00+02:00,64444,289
Kassel (Landkreis),Hessen,06633000,2022-08-07T00:00:00+02:00,73751,314
Lahn-Dill-Kreis,Hessen,06532000,2022-08-07T00:00:00+02:00,97689,338
Limburg-Weilburg,Hessen,06533000,2022-08-07T00:00:00+02:00,66221,356
Main-Kinzig-Kreis,Hessen,06435000,2022-08-07T00:00:00+02:00,162387,943
Main-Taunus-Kreis,Hessen,06436000,2022-08-07T00:00:00+02:00,86948,316
Marburg-Biedenkopf,Hessen,06534000,2022-08-07T00:00:00+02:00,95171,381
Odenwaldkreis,Hessen,06437000,2022-08-07T00:00:00+02:00,37557,234
Offenbach,Hessen,06438000,2022-08-07T00:00:00+02:00,134897,791
Offenbach am Main,Hessen,06413000,2022-08-07T00:00:00+02:00,51679,289
Rheingau-Taunus-Kreis,Hessen,06439000,2022-08-07T00:00:00+02:00,69062,241
Schwalm-Eder-Kreis,Hessen,06634000,2022-08-07T00:00:00+02:00,60708,291
Vogelsbergkreis,Hessen,06535000,2022-08-07T00:00:00+02:00,40872,126
Waldeck-Frankenberg,Hessen,06635000,2022-08-07T00:00:00+02:00,55730,189
Werra-Meißner-Kreis,Hessen,06636000,2022-08-07T00:00:00+02:00,36150,219
Wetteraukreis,Hessen,06440000,2022-08-07T00:00:00+02:00,108895,692
Wiesbaden,Hessen,06414000,2022-08-07T00:00:00+02:00,107491,450
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-08-07T00:00:00+02:00,79856,457
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-08-07T00:00:00+02:00,72503,248
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-08-07T00:00:00+02:00,58484,147
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-08-07T00:00:00+02:00,75151,162
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-08-07T00:00:00+02:00,81731,328
Schwerin,Mecklenburg-Vorpommern,13004000,2022-08-07T00:00:00+02:00,34140,182
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-08-07T00:00:00+02:00,84418,522
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-08-07T00:00:00+02:00,75372,304
Ammerland,Niedersachsen,03451000,2022-08-07T00:00:00+02:00,44472,95
Aurich,Niedersachsen,03452000,2022-08-07T00:00:00+02:00,71079,153
Braunschweig,Niedersachsen,03101000,2022-08-07T00:00:00+02:00,85479,307
Celle,Niedersachsen,03351000,2022-08-07T00:00:00+02:00,63442,173
Cloppenburg,Niedersachsen,03453000,2022-08-07T00:00:00+02:00,81846,272
Cuxhaven,Niedersachsen,03352000,2022-08-07T00:00:00+02:00,69350,256
Delmenhorst,Niedersachsen,03401000,2022-08-07T00:00:00+02:00,28588,101
Diepholz,Niedersachsen,03251000,2022-08-07T00:00:00+02:00,81390,158
Emden,Niedersachsen,03402000,2022-08-07T00:00:00+02:00,18242,41
Emsland,Niedersachsen,03454000,2022-08-07T00:00:00+02:00,159694,364
Friesland,Niedersachsen,03455000,2022-08-07T00:00:00+02:00,31345,67
Gifhorn,Niedersachsen,03151000,2022-08-07T00:00:00+02:00,65008,355
Goslar,Niedersachsen,03153000,2022-08-07T00:00:00+02:00,42865,226
Grafschaft Bentheim,Niedersachsen,03456000,2022-08-07T00:00:00+02:00,63199,186
Göttingen,Niedersachsen,03159000,2022-08-07T00:00:00+02:00,108344,417
Hameln-Pyrmont,Niedersachsen,03252000,2022-08-07T00:00:00+02:00,52963,178
Harburg,Niedersachsen,03353000,2022-08-07T00:00:00+02:00,91123,218
Heidekreis,Niedersachsen,03358000,2022-08-07T00:00:00+02:00,46825,194
Helmstedt,Niedersachsen,03154000,2022-08-07T00:00:00+02:00,31150,146
Hildesheim,Niedersachsen,03254000,2022-08-07T00:00:00+02:00,99597,532
Holzminden,Niedersachsen,03255000,2022-08-07T00:00:00+02:00,23702,146
Leer,Niedersachsen,03457000,2022-08-07T00:00:00+02:00,59433,138
Lüchow-Dannenberg,Niedersachsen,03354000,2022-08-07T00:00:00+02:00,15719,40
Lüneburg,Niedersachsen,03355000,2022-08-07T00:00:00+02:00,64175,145
Nienburg (Weser),Niedersachsen,03256000,2022-08-07T00:00:00+02:00,44881,211
Northeim,Niedersachsen,03155000,2022-08-07T00:00:00+02:00,47115,149
Oldenburg,Niedersachsen,03458000,2022-08-07T00:00:00+02:00,52736,160
Oldenburg (Oldb),Niedersachsen,03403000,2022-08-07T00:00:00+02:00,61847,63
Osnabrück (Stadt),Niedersachsen,03404000,2022-08-07T00:00:00+02:00,62422,162
Osnabrück (Landkreis),Niedersachsen,03459000,2022-08-07T00:00:00+02:00,146330,446
Osterholz,Niedersachsen,03356000,2022-08-07T00:00:00+02:00,39372,90
Peine,Niedersachsen,03157000,2022-08-07T00:00:00+02:00,54161,162
Region Hannover,Niedersachsen,03241000,2022-08-07T00:00:00+02:00,419728,1765
Rotenburg (Wümme),Niedersachsen,03357000,2022-08-07T00:00:00+02:00,59983,199
Salzgitter,Niedersachsen,03102000,2022-08-07T00:00:00+02:00,41597,173
Schaumburg,Niedersachsen,03257000,2022-08-07T00:00:00+02:00,59028,206
Stade,Niedersachsen,03359000,2022-08-07T00:00:00+02:00,74527,229
Uelzen,Niedersachsen,03360000,2022-08-07T00:00:00+02:00,31980,202
Vechta,Niedersachsen,03460000,2022-08-07T00:00:00+02:00,76852,108
Verden,Niedersachsen,03361000,2022-08-07T00:00:00+02:00,50792,159
Wesermarsch,Niedersachsen,03461000,2022-08-07T00:00:00+02:00,29814,166
Wilhelmshaven,Niedersachsen,03405000,2022-08-07T00:00:00+02:00,25176,145
Wittmund,Niedersachsen,03462000,2022-08-07T00:00:00+02:00,22898,63
Wolfenbüttel,Niedersachsen,03158000,2022-08-07T00:00:00+02:00,41150,137
Wolfsburg,Niedersachsen,03103000,2022-08-07T00:00:00+02:00,46543,205
Bielefeld,Nordrhein-Westfalen,05711000,2022-08-07T00:00:00+02:00,126943,599
Bochum,Nordrhein-Westfalen,05911000,2022-08-07T00:00:00+02:00,110887,444
Bonn,Nordrhein-Westfalen,05314000,2022-08-07T00:00:00+02:00,114338,432
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-08-07T00:00:00+02:00,165483,471
Bottrop,Nordrhein-Westfalen,05512000,2022-08-07T00:00:00+02:00,38775,190
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-08-07T00:00:00+02:00,88434,146
Dortmund,Nordrhein-Westfalen,05913000,2022-08-07T00:00:00+02:00,206205,563
Duisburg,Nordrhein-Westfalen,05112000,2022-08-07T00:00:00+02:00,131821,933
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-08-07T00:00:00+02:00,102821,442
Düsseldorf,Nordrhein-Westfalen,05111000,2022-08-07T00:00:00+02:00,225532,923
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-08-07T00:00:00+02:00,102532,597
Essen,Nordrhein-Westfalen,05113000,2022-08-07T00:00:00+02:00,180371,784
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-08-07T00:00:00+02:00,74061,340
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-08-07T00:00:00+02:00,83916,593
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-08-07T00:00:00+02:00,147464,491
Hagen,Nordrhein-Westfalen,05914000,2022-08-07T00:00:00+02:00,67502,510
Hamm,Nordrhein-Westfalen,05915000,2022-08-07T00:00:00+02:00,68509,286
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-08-07T00:00:00+02:00,80866,539
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-08-07T00:00:00+02:00,102460,343
Herne,Nordrhein-Westfalen,05916000,2022-08-07T00:00:00+02:00,55646,382
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-08-07T00:00:00+02:00,95152,279
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-08-07T00:00:00+02:00,45095,205
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-08-07T00:00:00+02:00,96698,391
Krefeld,Nordrhein-Westfalen,05114000,2022-08-07T00:00:00+02:00,75793,287
Köln,Nordrhein-Westfalen,05315000,2022-08-07T00:00:00+02:00,413465,1091
Leverkusen,Nordrhein-Westfalen,05316000,2022-08-07T00:00:00+02:00,60049,189
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-08-07T00:00:00+02:00,120516,642
Mettmann,Nordrhein-Westfalen,05158000,2022-08-07T00:00:00+02:00,176829,1076
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-08-07T00:00:00+02:00,134689,468
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-08-07T00:00:00+02:00,157130,673
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-08-07T00:00:00+02:00,91261,344
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-08-07T00:00:00+02:00,52416,364
Münster,Nordrhein-Westfalen,05515000,2022-08-07T00:00:00+02:00,116847,223
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-08-07T00:00:00+02:00,103822,461
Oberhausen,Nordrhein-Westfalen,05119000,2022-08-07T00:00:00+02:00,60600,480
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-08-07T00:00:00+02:00,41413,205
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-08-07T00:00:00+02:00,98437,227
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-08-07T00:00:00+02:00,194001,1434
Remscheid,Nordrhein-Westfalen,05120000,2022-08-07T00:00:00+02:00,40792,281
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-08-07T00:00:00+02:00,176577,581
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-08-07T00:00:00+02:00,155529,601
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-08-07T00:00:00+02:00,187488,802
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-08-07T00:00:00+02:00,97858,253
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-08-07T00:00:00+02:00,103330,279
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-08-07T00:00:00+02:00,99658,407
Solingen,Nordrhein-Westfalen,05122000,2022-08-07T00:00:00+02:00,65906,322
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-08-07T00:00:00+02:00,176384,500
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-08-07T00:00:00+02:00,201424,912
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-08-07T00:00:00+02:00,129565,689
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-08-07T00:00:00+02:00,101469,385
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-08-07T00:00:00+02:00,107778,357
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-08-07T00:00:00+02:00,152318,459
Wuppertal,Nordrhein-Westfalen,05124000,2022-08-07T00:00:00+02:00,134528,669
Ahrweiler,Rheinland-Pfalz,07131000,2022-08-07T00:00:00+02:00,38061,108
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-08-07T00:00:00+02:00,41268,152
Alzey-Worms,Rheinland-Pfalz,07331000,2022-08-07T00:00:00+02:00,44915,211
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-08-07T00:00:00+02:00,41434,233
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-08-07T00:00:00+02:00,60084,215
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-08-07T00:00:00+02:00,33809,121
Birkenfeld,Rheinland-Pfalz,07134000,2022-08-07T00:00:00+02:00,28284,154
Cochem-Zell,Rheinland-Pfalz,07135000,2022-08-07T00:00:00+02:00,20560,102
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-08-07T00:00:00+02:00,26937,121
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-08-07T00:00:00+02:00,28302,58
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-08-07T00:00:00+02:00,16532,90
Germersheim,Rheinland-Pfalz,07334000,2022-08-07T00:00:00+02:00,49770,214
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-08-07T00:00:00+02:00,36506,238
