Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Erlangen-Höchstadt,Bayern,09572000,2021-06-17T00:00:00+02:00,5397,129
Forchheim,Bayern,09474000,2021-06-17T00:00:00+02:00,4775,113
Freising,Bayern,09178000,2021-06-17T00:00:00+02:00,8096,130
Freyung-Grafenau,Bayern,09272000,2021-06-17T00:00:00+02:00,4912,128
Fürstenfeldbruck,Bayern,09179000,2021-06-17T00:00:00+02:00,9721,140
Fürth (Stadt),Bayern,09563000,2021-06-17T00:00:00+02:00,7691,223
Fürth (Landkreis),Bayern,09573000,2021-06-17T00:00:00+02:00,5341,208
Garmisch-Partenkirchen,Bayern,09180000,2021-06-17T00:00:00+02:00,3633,87
Günzburg,Bayern,09774000,2021-06-17T00:00:00+02:00,6937,110
Haßberge,Bayern,09674000,2021-06-17T00:00:00+02:00,4069,87
Hof (Stadt),Bayern,09464000,2021-06-17T00:00:00+02:00,3957,116
Hof (Landkreis),Bayern,09475000,2021-06-17T00:00:00+02:00,6394,155
Ingolstadt,Bayern,09161000,2021-06-17T00:00:00+02:00,6160,112
Kaufbeuren,Bayern,09762000,2021-06-17T00:00:00+02:00,2384,56
Kelheim,Bayern,09273000,2021-06-17T00:00:00+02:00,5931,109
Kempten (Allgäu),Bayern,09763000,2021-06-17T00:00:00+02:00,3287,48
Kitzingen,Bayern,09675000,2021-06-17T00:00:00+02:00,3278,86
Kronach,Bayern,09476000,2021-06-17T00:00:00+02:00,4215,95
Kulmbach,Bayern,09477000,2021-06-17T00:00:00+02:00,4078,117
Landsberg am Lech,Bayern,09181000,2021-06-17T00:00:00+02:00,4088,70
Landshut (Stadt),Bayern,09261000,2021-06-17T00:00:00+02:00,4080,109
Landshut (Landkreis),Bayern,09274000,2021-06-17T00:00:00+02:00,8042,174
Lichtenfels,Bayern,09478000,2021-06-17T00:00:00+02:00,3543,84
Lindau (Bodensee),Bayern,09776000,2021-06-17T00:00:00+02:00,3428,63
Main-Spessart,Bayern,09677000,2021-06-17T00:00:00+02:00,4731,215
Memmingen,Bayern,09764000,2021-06-17T00:00:00+02:00,2256,25
Miesbach,Bayern,09182000,2021-06-17T00:00:00+02:00,4548,82
Miltenberg,Bayern,09676000,2021-06-17T00:00:00+02:00,5967,129
Mühldorf a. Inn,Bayern,09183000,2021-06-17T00:00:00+02:00,6959,153
München (Stadt),Bayern,09162000,2021-06-17T00:00:00+02:00,73251,1252
München (Landkreis),Bayern,09184000,2021-06-17T00:00:00+02:00,15283,292
Neu-Ulm,Bayern,09775000,2021-06-17T00:00:00+02:00,7719,115
Neuburg-Schrobenhausen,Bayern,09185000,2021-06-17T00:00:00+02:00,4164,80
Neumarkt i.d. OPf.,Bayern,09373000,2021-06-17T00:00:00+02:00,6555,138
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-06-17T00:00:00+02:00,4382,107
Neustadt a.d. Waldnaab,Bayern,09374000,2021-06-17T00:00:00+02:00,5241,188
Nürnberg,Bayern,09564000,2021-06-17T00:00:00+02:00,34514,949
Nürnberger Land,Bayern,09574000,2021-06-17T00:00:00+02:00,7422,180
Oberallgäu,Bayern,09780000,2021-06-17T00:00:00+02:00,5979,87
Ostallgäu,Bayern,09777000,2021-06-17T00:00:00+02:00,7140,134
Passau (Stadt),Bayern,09262000,2021-06-17T00:00:00+02:00,3394,112
Passau (Landkreis),Bayern,09275000,2021-06-17T00:00:00+02:00,12955,367
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-06-17T00:00:00+02:00,5641,159
Regen,Bayern,09276000,2021-06-17T00:00:00+02:00,5532,162
Regensburg (Stadt),Bayern,09362000,2021-06-17T00:00:00+02:00,6982,86
Regensburg (Landkreis),Bayern,09375000,2021-06-17T00:00:00+02:00,8282,202
Rhön-Grabfeld,Bayern,09673000,2021-06-17T00:00:00+02:00,3538,89
Rosenheim (Stadt),Bayern,09163000,2021-06-17T00:00:00+02:00,3931,64
Rosenheim (Landkreis),Bayern,09187000,2021-06-17T00:00:00+02:00,13883,458
Roth,Bayern,09576000,2021-06-17T00:00:00+02:00,5678,174
Rottal-Inn,Bayern,09277000,2021-06-17T00:00:00+02:00,7541,180
Schwabach,Bayern,09565000,2021-06-17T00:00:00+02:00,2144,104
Schwandorf,Bayern,09376000,2021-06-17T00:00:00+02:00,8367,157
Schweinfurt (Stadt),Bayern,09662000,2021-06-17T00:00:00+02:00,3140,91
Schweinfurt (Landkreis),Bayern,09678000,2021-06-17T00:00:00+02:00,5120,137
Starnberg,Bayern,09188000,2021-06-17T00:00:00+02:00,5082,113
Straubing,Bayern,09263000,2021-06-17T00:00:00+02:00,2379,87
Straubing-Bogen,Bayern,09278000,2021-06-17T00:00:00+02:00,5367,141
Tirschenreuth,Bayern,09377000,2021-06-17T00:00:00+02:00,5322,266
Traunstein,Bayern,09189000,2021-06-17T00:00:00+02:00,11033,216
Unterallgäu,Bayern,09778000,2021-06-17T00:00:00+02:00,7203,158
Weiden i.d. OPf.,Bayern,09363000,2021-06-17T00:00:00+02:00,2694,98
Weilheim-Schongau,Bayern,09190000,2021-06-17T00:00:00+02:00,5153,84
Weißenburg-Gunzenhausen,Bayern,09577000,2021-06-17T00:00:00+02:00,3914,115
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-06-17T00:00:00+02:00,5022,197
Würzburg (Stadt),Bayern,09663000,2021-06-17T00:00:00+02:00,4504,123
Würzburg (Landkreis),Bayern,09679000,2021-06-17T00:00:00+02:00,4412,73
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-06-17T00:00:00+02:00,15273,291
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-06-17T00:00:00+02:00,14590,165
Berlin Lichtenberg,Berlin,,2021-06-17T00:00:00+02:00,12110,253
Berlin Marzahn-Hellersdorf,Berlin,,2021-06-17T00:00:00+02:00,11035,250
Berlin Mitte,Berlin,,2021-06-17T00:00:00+02:00,22736,299
Berlin Neukölln,Berlin,,2021-06-17T00:00:00+02:00,20952,417
Berlin Pankow,Berlin,,2021-06-17T00:00:00+02:00,15155,217
Berlin Reinickendorf,Berlin,,2021-06-17T00:00:00+02:00,13886,288
Berlin Spandau,Berlin,,2021-06-17T00:00:00+02:00,13852,257
Berlin Steglitz-Zehlendorf,Berlin,,2021-06-17T00:00:00+02:00,12721,407
Berlin Tempelhof-Schöneberg,Berlin,,2021-06-17T00:00:00+02:00,17632,476
Berlin Treptow-Köpenick,Berlin,,2021-06-17T00:00:00+02:00,9876,215
Barnim,Brandenburg,12060000,2021-06-17T00:00:00+02:00,6093,225
Brandenburg an der Havel,Brandenburg,12051000,2021-06-17T00:00:00+02:00,2330,87
Cottbus,Brandenburg,12052000,2021-06-17T00:00:00+02:00,5934,205
Dahme-Spreewald,Brandenburg,12061000,2021-06-17T00:00:00+02:00,7074,251
Elbe-Elster,Brandenburg,12062000,2021-06-17T00:00:00+02:00,7123,245
Frankfurt (Oder),Brandenburg,12053000,2021-06-17T00:00:00+02:00,2251,111
Havelland,Brandenburg,12063000,2021-06-17T00:00:00+02:00,6265,181
Märkisch-Oderland,Brandenburg,12064000,2021-06-17T00:00:00+02:00,6946,276
Oberhavel,Brandenburg,12065000,2021-06-17T00:00:00+02:00,8382,277
Oberspreewald-Lausitz,Brandenburg,12066000,2021-06-17T00:00:00+02:00,7224,261
Oder-Spree,Brandenburg,12067000,2021-06-17T00:00:00+02:00,8205,312
Ostprignitz-Ruppin,Brandenburg,12068000,2021-06-17T00:00:00+02:00,4138,155
Potsdam,Brandenburg,12054000,2021-06-17T00:00:00+02:00,7104,242
Potsdam-Mittelmark,Brandenburg,12069000,2021-06-17T00:00:00+02:00,7882,204
Prignitz,Brandenburg,12070000,2021-06-17T00:00:00+02:00,3233,164
Spree-Neiße,Brandenburg,12071000,2021-06-17T00:00:00+02:00,7622,196
Teltow-Fläming,Brandenburg,12072000,2021-06-17T00:00:00+02:00,6879,208
Uckermark,Brandenburg,12073000,2021-06-17T00:00:00+02:00,3923,165
Bremen,Bremen,04011000,2021-06-17T00:00:00+02:00,22833,377
Bremerhaven,Bremen,04012000,2021-06-17T00:00:00+02:00,4530,104
Hamburg,Hamburg,02000000,2021-06-17T00:00:00+02:00,77015,1582
Bergstraße,Hessen,06431000,2021-06-17T00:00:00+02:00,11072,324
Darmstadt,Hessen,06411000,2021-06-17T00:00:00+02:00,5791,150
Darmstadt-Dieburg,Hessen,06432000,2021-06-17T00:00:00+02:00,11000,307
Frankfurt am Main,Hessen,06412000,2021-06-17T00:00:00+02:00,39141,799
Fulda,Hessen,06631000,2021-06-17T00:00:00+02:00,13277,265
Gießen,Hessen,06531000,2021-06-17T00:00:00+02:00,13854,359
Groß-Gerau,Hessen,06433000,2021-06-17T00:00:00+02:00,14241,295
Hersfeld-Rotenburg,Hessen,06632000,2021-06-17T00:00:00+02:00,6116,185
Hochtaunuskreis,Hessen,06434000,2021-06-17T00:00:00+02:00,8291,203
Kassel (Stadt),Hessen,06611000,2021-06-17T00:00:00+02:00,8457,191
Kassel (Landkreis),Hessen,06633000,2021-06-17T00:00:00+02:00,8227,224
Lahn-Dill-Kreis,Hessen,06532000,2021-06-17T00:00:00+02:00,12332,220
Limburg-Weilburg,Hessen,06533000,2021-06-17T00:00:00+02:00,9200,284
Main-Kinzig-Kreis,Hessen,06435000,2021-06-17T00:00:00+02:00,22474,619
Main-Taunus-Kreis,Hessen,06436000,2021-06-17T00:00:00+02:00,9032,212
Marburg-Biedenkopf,Hessen,06534000,2021-06-17T00:00:00+02:00,11079,280
Odenwaldkreis,Hessen,06437000,2021-06-17T00:00:00+02:00,4433,170
Offenbach,Hessen,06438000,2021-06-17T00:00:00+02:00,18325,542
Offenbach am Main,Hessen,06413000,2021-06-17T00:00:00+02:00,9264,185
Rheingau-Taunus-Kreis,Hessen,06439000,2021-06-17T00:00:00+02:00,7272,186
Schwalm-Eder-Kreis,Hessen,06634000,2021-06-17T00:00:00+02:00,6695,228
Vogelsbergkreis,Hessen,06535000,2021-06-17T00:00:00+02:00,4052,107
Waldeck-Frankenberg,Hessen,06635000,2021-06-17T00:00:00+02:00,6344,155
Werra-Meißner-Kreis,Hessen,06636000,2021-06-17T00:00:00+02:00,3668,157
Wetteraukreis,Hessen,06440000,2021-06-17T00:00:00+02:00,13147,535
Wiesbaden,Hessen,06414000,2021-06-17T00:00:00+02:00,13033,278
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-06-17T00:00:00+02:00,7272,250
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-06-17T00:00:00+02:00,8742,161
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-06-17T00:00:00+02:00,3856,84
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-06-17T00:00:00+02:00,3132,43
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-06-17T00:00:00+02:00,4504,141
Schwerin,Mecklenburg-Vorpommern,13004000,2021-06-17T00:00:00+02:00,2695,109
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-06-17T00:00:00+02:00,10017,281
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-06-17T00:00:00+02:00,3879,79
Ammerland,Niedersachsen,03451000,2021-06-17T00:00:00+02:00,3147,64
Aurich,Niedersachsen,03452000,2021-06-17T00:00:00+02:00,3711,61
Braunschweig,Niedersachsen,03101000,2021-06-17T00:00:00+02:00,6496,185
Celle,Niedersachsen,03351000,2021-06-17T00:00:00+02:00,4628,66
Cloppenburg,Niedersachsen,03453000,2021-06-17T00:00:00+02:00,10841,164
Cuxhaven,Niedersachsen,03352000,2021-06-17T00:00:00+02:00,4591,173
Delmenhorst,Niedersachsen,03401000,2021-06-17T00:00:00+02:00,3539,68
Diepholz,Niedersachsen,03251000,2021-06-17T00:00:00+02:00,7076,104
Emden,Niedersachsen,03402000,2021-06-17T00:00:00+02:00,1320,14
Emsland,Niedersachsen,03454000,2021-06-17T00:00:00+02:00,12641,188
Friesland,Niedersachsen,03455000,2021-06-17T00:00:00+02:00,1626,42
Gifhorn,Niedersachsen,03151000,2021-06-17T00:00:00+02:00,6104,186
Goslar,Niedersachsen,03153000,2021-06-17T00:00:00+02:00,2606,112
Grafschaft Bentheim,Niedersachsen,03456000,2021-06-17T00:00:00+02:00,5357,123
Göttingen,Niedersachsen,03159000,2021-06-17T00:00:00+02:00,8066,267
Hameln-Pyrmont,Niedersachsen,03252000,2021-06-17T00:00:00+02:00,4239,99
Harburg,Niedersachsen,03353000,2021-06-17T00:00:00+02:00,6563,113
Heidekreis,Niedersachsen,03358000,2021-06-17T00:00:00+02:00,3384,105
Helmstedt,Niedersachsen,03154000,2021-06-17T00:00:00+02:00,2420,95
Hildesheim,Niedersachsen,03254000,2021-06-17T00:00:00+02:00,8820,286
Holzminden,Niedersachsen,03255000,2021-06-17T00:00:00+02:00,1648,64
Leer,Niedersachsen,03457000,2021-06-17T00:00:00+02:00,4444,62
Lüchow-Dannenberg,Niedersachsen,03354000,2021-06-17T00:00:00+02:00,891,25
Lüneburg,Niedersachsen,03355000,2021-06-17T00:00:00+02:00,3442,62
Nienburg (Weser),Niedersachsen,03256000,2021-06-17T00:00:00+02:00,3719,151
Northeim,Niedersachsen,03155000,2021-06-17T00:00:00+02:00,2618,59
Oldenburg,Niedersachsen,03458000,2021-06-17T00:00:00+02:00,5061,110
Oldenburg (Oldb),Niedersachsen,03403000,2021-06-17T00:00:00+02:00,4289,46
Osnabrück (Stadt),Niedersachsen,03404000,2021-06-17T00:00:00+02:00,7519,100
Osnabrück (Landkreis),Niedersachsen,03459000,2021-06-17T00:00:00+02:00,15547,300
Osterholz,Niedersachsen,03356000,2021-06-17T00:00:00+02:00,2727,64
Peine,Niedersachsen,03157000,2021-06-17T00:00:00+02:00,5409,103
Region Hannover,Niedersachsen,03241000,2021-06-17T00:00:00+02:00,48349,1044
Rotenburg (Wümme),Niedersachsen,03357000,2021-06-17T00:00:00+02:00,4011,94
Salzgitter,Niedersachsen,03102000,2021-06-17T00:00:00+02:00,5353,78
Schaumburg,Niedersachsen,03257000,2021-06-17T00:00:00+02:00,4844,73
Stade,Niedersachsen,03359000,2021-06-17T00:00:00+02:00,5152,121
Uelzen,Niedersachsen,03360000,2021-06-17T00:00:00+02:00,2183,115
Vechta,Niedersachsen,03460000,2021-06-17T00:00:00+02:00,8780,90
Verden,Niedersachsen,03361000,2021-06-17T00:00:00+02:00,3949,58
Wesermarsch,Niedersachsen,03461000,2021-06-17T00:00:00+02:00,3246,113
Wilhelmshaven,Niedersachsen,03405000,2021-06-17T00:00:00+02:00,1935,55
Wittmund,Niedersachsen,03462000,2021-06-17T00:00:00+02:00,1237,35
Wolfenbüttel,Niedersachsen,03158000,2021-06-17T00:00:00+02:00,2912,99
Wolfsburg,Niedersachsen,03103000,2021-06-17T00:00:00+02:00,4008,85
Bielefeld,Nordrhein-Westfalen,05711000,2021-06-17T00:00:00+02:00,15804,342
Bochum,Nordrhein-Westfalen,05911000,2021-06-17T00:00:00+02:00,16081,239
Bonn,Nordrhein-Westfalen,05314000,2021-06-17T00:00:00+02:00,14505,247
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-06-17T00:00:00+02:00,13868,261
Bottrop,Nordrhein-Westfalen,05512000,2021-06-17T00:00:00+02:00,5367,111
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-06-17T00:00:00+02:00,5595,98
Dortmund,Nordrhein-Westfalen,05913000,2021-06-17T00:00:00+02:00,28161,391
Duisburg,Nordrhein-Westfalen,05112000,2021-06-17T00:00:00+02:00,28806,662
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-06-17T00:00:00+02:00,13636,288
Düsseldorf,Nordrhein-Westfalen,05111000,2021-06-17T00:00:00+02:00,25131,425
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-06-17T00:00:00+02:00,13438,361
Essen,Nordrhein-Westfalen,05113000,2021-06-17T00:00:00+02:00,25947,581
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-06-17T00:00:00+02:00,7964,240
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-06-17T00:00:00+02:00,15480,407
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-06-17T00:00:00+02:00,20003,317
Hagen,Nordrhein-Westfalen,05914000,2021-06-17T00:00:00+02:00,12454,317
Hamm,Nordrhein-Westfalen,05915000,2021-06-17T00:00:00+02:00,10297,198
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-06-17T00:00:00+02:00,11542,370
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-06-17T00:00:00+02:00,11139,183
Herne,Nordrhein-Westfalen,05916000,2021-06-17T00:00:00+02:00,9525,269
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-06-17T00:00:00+02:00,9748,200
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-06-17T00:00:00+02:00,5087,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-06-17T00:00:00+02:00,11359,188
Krefeld,Nordrhein-Westfalen,05114000,2021-06-17T00:00:00+02:00,11620,176
Köln,Nordrhein-Westfalen,05315000,2021-06-17T00:00:00+02:00,53337,717
Leverkusen,Nordrhein-Westfalen,05316000,2021-06-17T00:00:00+02:00,7954,101
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-06-17T00:00:00+02:00,17113,387
Mettmann,Nordrhein-Westfalen,05158000,2021-06-17T00:00:00+02:00,24190,760
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-06-17T00:00:00+02:00,14928,261
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-06-17T00:00:00+02:00,20852,408
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-06-17T00:00:00+02:00,10968,231
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-06-17T00:00:00+02:00,8431,231
Münster,Nordrhein-Westfalen,05515000,2021-06-17T00:00:00+02:00,8180,121
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-06-17T00:00:00+02:00,14420,248
Oberhausen,Nordrhein-Westfalen,05119000,2021-06-17T00:00:00+02:00,10987,356
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-06-17T00:00:00+02:00,5834,162
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-06-17T00:00:00+02:00,10446,158
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-06-17T00:00:00+02:00,31637,935
Remscheid,Nordrhein-Westfalen,05120000,2021-06-17T00:00:00+02:00,6266,174
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-06-17T00:00:00+02:00,20066,405
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-06-17T00:00:00+02:00,18158,349
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-06-17T00:00:00+02:00,23291,540
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-06-17T00:00:00+02:00,11259,169
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-06-17T00:00:00+02:00,11654,176
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-06-17T00:00:00+02:00,8687,188
Solingen,Nordrhein-Westfalen,05122000,2021-06-17T00:00:00+02:00,9281,194
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-06-17T00:00:00+02:00,17009,328
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-06-17T00:00:00+02:00,26566,579
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-06-17T00:00:00+02:00,18940,489
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-06-17T00:00:00+02:00,11613,308
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-06-17T00:00:00+02:00,11696,248
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-06-17T00:00:00+02:00,17691,303
Wuppertal,Nordrhein-Westfalen,05124000,2021-06-17T00:00:00+02:00,20103,484
Ahrweiler,Rheinland-Pfalz,07131000,2021-06-17T00:00:00+02:00,4458,52
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-06-17T00:00:00+02:00,4922,100
Alzey-Worms,Rheinland-Pfalz,07331000,2021-06-17T00:00:00+02:00,5027,120
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-06-17T00:00:00+02:00,4416,150
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-06-17T00:00:00+02:00,6040,143
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-06-17T00:00:00+02:00,3022,62
Birkenfeld,Rheinland-Pfalz,07134000,2021-06-17T00:00:00+02:00,3357,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-06-17T00:00:00+02:00,1957,61
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-06-17T00:00:00+02:00,2560,68
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-06-17T00:00:00+02:00,3358,31
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-06-17T00:00:00+02:00,2145,52
Germersheim,Rheinland-Pfalz,07334000,2021-06-17T00:00:00+02:00,5537,125
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-06-17T00:00:00+02:00,3679,116
