Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Schweinfurt (Landkreis),Bayern,09678000,2021-03-19T00:00:00+01:00,3513,113
Starnberg,Bayern,09188000,2021-03-19T00:00:00+01:00,3931,100
Straubing,Bayern,09263000,2021-03-19T00:00:00+01:00,1660,77
Straubing-Bogen,Bayern,09278000,2021-03-19T00:00:00+01:00,3820,123
Tirschenreuth,Bayern,09377000,2021-03-19T00:00:00+01:00,4716,244
Traunstein,Bayern,09189000,2021-03-19T00:00:00+01:00,7991,194
Unterallgäu,Bayern,09778000,2021-03-19T00:00:00+01:00,4463,117
Weiden i.d. OPf.,Bayern,09363000,2021-03-19T00:00:00+01:00,2328,69
Weilheim-Schongau,Bayern,09190000,2021-03-19T00:00:00+01:00,3519,54
Weißenburg-Gunzenhausen,Bayern,09577000,2021-03-19T00:00:00+01:00,2718,105
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-03-19T00:00:00+01:00,4182,177
Würzburg (Stadt),Bayern,09663000,2021-03-19T00:00:00+01:00,3195,100
Würzburg (Landkreis),Bayern,09679000,2021-03-19T00:00:00+01:00,3221,60
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-03-19T00:00:00+01:00,11730,248
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-03-19T00:00:00+01:00,11447,137
Berlin Lichtenberg,Berlin,,2021-03-19T00:00:00+01:00,8497,228
Berlin Marzahn-Hellersdorf,Berlin,,2021-03-19T00:00:00+01:00,7777,219
Berlin Mitte,Berlin,,2021-03-19T00:00:00+01:00,17327,277
Berlin Neukölln,Berlin,,2021-03-19T00:00:00+01:00,16162,365
Berlin Pankow,Berlin,,2021-03-19T00:00:00+01:00,11783,195
Berlin Reinickendorf,Berlin,,2021-03-19T00:00:00+01:00,10654,265
Berlin Spandau,Berlin,,2021-03-19T00:00:00+01:00,10287,224
Berlin Steglitz-Zehlendorf,Berlin,,2021-03-19T00:00:00+01:00,10143,217
Berlin Tempelhof-Schöneberg,Berlin,,2021-03-19T00:00:00+01:00,13783,421
Berlin Treptow-Köpenick,Berlin,,2021-03-19T00:00:00+01:00,7435,170
Barnim,Brandenburg,12060000,2021-03-19T00:00:00+01:00,4560,188
Brandenburg an der Havel,Brandenburg,12051000,2021-03-19T00:00:00+01:00,1665,72
Cottbus,Brandenburg,12052000,2021-03-19T00:00:00+01:00,4565,180
Dahme-Spreewald,Brandenburg,12061000,2021-03-19T00:00:00+01:00,5453,217
Elbe-Elster,Brandenburg,12062000,2021-03-19T00:00:00+01:00,5393,193
Frankfurt (Oder),Brandenburg,12053000,2021-03-19T00:00:00+01:00,1551,89
Havelland,Brandenburg,12063000,2021-03-19T00:00:00+01:00,4460,162
Märkisch-Oderland,Brandenburg,12064000,2021-03-19T00:00:00+01:00,5109,227
Oberhavel,Brandenburg,12065000,2021-03-19T00:00:00+01:00,6299,225
Oberspreewald-Lausitz,Brandenburg,12066000,2021-03-19T00:00:00+01:00,5874,247
Oder-Spree,Brandenburg,12067000,2021-03-19T00:00:00+01:00,5955,260
Ostprignitz-Ruppin,Brandenburg,12068000,2021-03-19T00:00:00+01:00,3298,128
Potsdam,Brandenburg,12054000,2021-03-19T00:00:00+01:00,5322,228
Potsdam-Mittelmark,Brandenburg,12069000,2021-03-19T00:00:00+01:00,6119,179
Prignitz,Brandenburg,12070000,2021-03-19T00:00:00+01:00,2519,137
Spree-Neiße,Brandenburg,12071000,2021-03-19T00:00:00+01:00,5892,169
Teltow-Fläming,Brandenburg,12072000,2021-03-19T00:00:00+01:00,5094,177
Uckermark,Brandenburg,12073000,2021-03-19T00:00:00+01:00,2885,142
Bremen,Bremen,04011000,2021-03-19T00:00:00+01:00,16608,319
Bremerhaven,Bremen,04012000,2021-03-19T00:00:00+01:00,2811,71
Hamburg,Hamburg,02000000,2021-03-19T00:00:00+01:00,56256,1342
Bergstraße,Hessen,06431000,2021-03-19T00:00:00+01:00,7887,279
Darmstadt,Hessen,06411000,2021-03-19T00:00:00+01:00,4244,123
Darmstadt-Dieburg,Hessen,06432000,2021-03-19T00:00:00+01:00,8167,270
Frankfurt am Main,Hessen,06412000,2021-03-19T00:00:00+01:00,28207,629
Fulda,Hessen,06631000,2021-03-19T00:00:00+01:00,8863,213
Gießen,Hessen,06531000,2021-03-19T00:00:00+01:00,9325,324
Groß-Gerau,Hessen,06433000,2021-03-19T00:00:00+01:00,10144,252
Hersfeld-Rotenburg,Hessen,06632000,2021-03-19T00:00:00+01:00,3648,124
Hochtaunuskreis,Hessen,06434000,2021-03-19T00:00:00+01:00,5836,168
Kassel (Stadt),Hessen,06611000,2021-03-19T00:00:00+01:00,5383,142
Kassel (Landkreis),Hessen,06633000,2021-03-19T00:00:00+01:00,5518,180
Lahn-Dill-Kreis,Hessen,06532000,2021-03-19T00:00:00+01:00,8201,173
Limburg-Weilburg,Hessen,06533000,2021-03-19T00:00:00+01:00,6183,240
Main-Kinzig-Kreis,Hessen,06435000,2021-03-19T00:00:00+01:00,16174,495
Main-Taunus-Kreis,Hessen,06436000,2021-03-19T00:00:00+01:00,6340,146
Marburg-Biedenkopf,Hessen,06534000,2021-03-19T00:00:00+01:00,7508,231
Odenwaldkreis,Hessen,06437000,2021-03-19T00:00:00+01:00,3309,157
Offenbach,Hessen,06438000,2021-03-19T00:00:00+01:00,13525,455
Offenbach am Main,Hessen,06413000,2021-03-19T00:00:00+01:00,6202,147
Rheingau-Taunus-Kreis,Hessen,06439000,2021-03-19T00:00:00+01:00,5289,149
Schwalm-Eder-Kreis,Hessen,06634000,2021-03-19T00:00:00+01:00,4757,207
Vogelsbergkreis,Hessen,06535000,2021-03-19T00:00:00+01:00,2700,97
Waldeck-Frankenberg,Hessen,06635000,2021-03-19T00:00:00+01:00,4461,124
Werra-Meißner-Kreis,Hessen,06636000,2021-03-19T00:00:00+01:00,2458,128
Wetteraukreis,Hessen,06440000,2021-03-19T00:00:00+01:00,9708,447
Wiesbaden,Hessen,06414000,2021-03-19T00:00:00+01:00,9227,219
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-03-19T00:00:00+01:00,4278,195
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-03-19T00:00:00+01:00,5672,131
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-03-19T00:00:00+01:00,2507,51
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-03-19T00:00:00+01:00,1658,27
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-03-19T00:00:00+01:00,2649,81
Schwerin,Mecklenburg-Vorpommern,13004000,2021-03-19T00:00:00+01:00,1869,90
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-03-19T00:00:00+01:00,6457,189
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-03-19T00:00:00+01:00,2387,59
Ammerland,Niedersachsen,03451000,2021-03-19T00:00:00+01:00,2162,49
Aurich,Niedersachsen,03452000,2021-03-19T00:00:00+01:00,2337,45
Braunschweig,Niedersachsen,03101000,2021-03-19T00:00:00+01:00,4255,139
Celle,Niedersachsen,03351000,2021-03-19T00:00:00+01:00,3038,51
Cloppenburg,Niedersachsen,03453000,2021-03-19T00:00:00+01:00,7926,136
Cuxhaven,Niedersachsen,03352000,2021-03-19T00:00:00+01:00,3393,133
Delmenhorst,Niedersachsen,03401000,2021-03-19T00:00:00+01:00,2407,58
Diepholz,Niedersachsen,03251000,2021-03-19T00:00:00+01:00,4812,83
Emden,Niedersachsen,03402000,2021-03-19T00:00:00+01:00,645,7
Emsland,Niedersachsen,03454000,2021-03-19T00:00:00+01:00,8565,143
Friesland,Niedersachsen,03455000,2021-03-19T00:00:00+01:00,1195,34
Gifhorn,Niedersachsen,03151000,2021-03-19T00:00:00+01:00,4013,165
Goslar,Niedersachsen,03153000,2021-03-19T00:00:00+01:00,1795,101
Grafschaft Bentheim,Niedersachsen,03456000,2021-03-19T00:00:00+01:00,3903,104
Göttingen,Niedersachsen,03159000,2021-03-19T00:00:00+01:00,5683,210
Hameln-Pyrmont,Niedersachsen,03252000,2021-03-19T00:00:00+01:00,3094,80
Harburg,Niedersachsen,03353000,2021-03-19T00:00:00+01:00,4846,90
Heidekreis,Niedersachsen,03358000,2021-03-19T00:00:00+01:00,2353,94
Helmstedt,Niedersachsen,03154000,2021-03-19T00:00:00+01:00,1723,80
Hildesheim,Niedersachsen,03254000,2021-03-19T00:00:00+01:00,6562,245
Holzminden,Niedersachsen,03255000,2021-03-19T00:00:00+01:00,1131,54
Leer,Niedersachsen,03457000,2021-03-19T00:00:00+01:00,2691,44
Lüchow-Dannenberg,Niedersachsen,03354000,2021-03-19T00:00:00+01:00,528,21
Lüneburg,Niedersachsen,03355000,2021-03-19T00:00:00+01:00,2184,42
Nienburg (Weser),Niedersachsen,03256000,2021-03-19T00:00:00+01:00,2806,133
Northeim,Niedersachsen,03155000,2021-03-19T00:00:00+01:00,1632,34
Oldenburg,Niedersachsen,03458000,2021-03-19T00:00:00+01:00,3559,101
Oldenburg (Oldb),Niedersachsen,03403000,2021-03-19T00:00:00+01:00,2829,39
Osnabrück (Stadt),Niedersachsen,03404000,2021-03-19T00:00:00+01:00,5148,86
Osnabrück (Landkreis),Niedersachsen,03459000,2021-03-19T00:00:00+01:00,11753,262
Osterholz,Niedersachsen,03356000,2021-03-19T00:00:00+01:00,1981,52
Peine,Niedersachsen,03157000,2021-03-19T00:00:00+01:00,3669,88
Region Hannover,Niedersachsen,03241000,2021-03-19T00:00:00+01:00,35015,859
Rotenburg (Wümme),Niedersachsen,03357000,2021-03-19T00:00:00+01:00,2655,77
Salzgitter,Niedersachsen,03102000,2021-03-19T00:00:00+01:00,3043,56
Schaumburg,Niedersachsen,03257000,2021-03-19T00:00:00+01:00,3184,49
Stade,Niedersachsen,03359000,2021-03-19T00:00:00+01:00,3343,105
Uelzen,Niedersachsen,03360000,2021-03-19T00:00:00+01:00,1571,102
Vechta,Niedersachsen,03460000,2021-03-19T00:00:00+01:00,6179,79
Verden,Niedersachsen,03361000,2021-03-19T00:00:00+01:00,2799,44
Wesermarsch,Niedersachsen,03461000,2021-03-19T00:00:00+01:00,2350,92
Wilhelmshaven,Niedersachsen,03405000,2021-03-19T00:00:00+01:00,1331,40
Wittmund,Niedersachsen,03462000,2021-03-19T00:00:00+01:00,872,30
Wolfenbüttel,Niedersachsen,03158000,2021-03-19T00:00:00+01:00,1840,82
Wolfsburg,Niedersachsen,03103000,2021-03-19T00:00:00+01:00,2235,72
Bielefeld,Nordrhein-Westfalen,05711000,2021-03-19T00:00:00+01:00,10433,289
Bochum,Nordrhein-Westfalen,05911000,2021-03-19T00:00:00+01:00,11316,183
Bonn,Nordrhein-Westfalen,05314000,2021-03-19T00:00:00+01:00,9958,205
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-03-19T00:00:00+01:00,9832,207
Bottrop,Nordrhein-Westfalen,05512000,2021-03-19T00:00:00+01:00,4081,94
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-03-19T00:00:00+01:00,4087,76
Dortmund,Nordrhein-Westfalen,05913000,2021-03-19T00:00:00+01:00,19519,317
Duisburg,Nordrhein-Westfalen,05112000,2021-03-19T00:00:00+01:00,20626,530
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-03-19T00:00:00+01:00,10067,235
Düsseldorf,Nordrhein-Westfalen,05111000,2021-03-19T00:00:00+01:00,18087,302
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-03-19T00:00:00+01:00,9716,299
Essen,Nordrhein-Westfalen,05113000,2021-03-19T00:00:00+01:00,19066,499
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-03-19T00:00:00+01:00,5406,205
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-03-19T00:00:00+01:00,10828,346
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-03-19T00:00:00+01:00,14366,274
Hagen,Nordrhein-Westfalen,05914000,2021-03-19T00:00:00+01:00,8174,257
Hamm,Nordrhein-Westfalen,05915000,2021-03-19T00:00:00+01:00,7255,164
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-03-19T00:00:00+01:00,8776,328
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-03-19T00:00:00+01:00,8015,147
Herne,Nordrhein-Westfalen,05916000,2021-03-19T00:00:00+01:00,6913,219
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-03-19T00:00:00+01:00,6586,163
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-03-19T00:00:00+01:00,4044,133
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-03-19T00:00:00+01:00,7706,144
Krefeld,Nordrhein-Westfalen,05114000,2021-03-19T00:00:00+01:00,7793,139
Köln,Nordrhein-Westfalen,05315000,2021-03-19T00:00:00+01:00,36411,560
Leverkusen,Nordrhein-Westfalen,05316000,2021-03-19T00:00:00+01:00,5134,77
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-03-19T00:00:00+01:00,12126,328
Mettmann,Nordrhein-Westfalen,05158000,2021-03-19T00:00:00+01:00,16657,621
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-03-19T00:00:00+01:00,10962,238
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-03-19T00:00:00+01:00,13511,290
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-03-19T00:00:00+01:00,7879,205
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-03-19T00:00:00+01:00,5884,198
Münster,Nordrhein-Westfalen,05515000,2021-03-19T00:00:00+01:00,5918,101
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-03-19T00:00:00+01:00,9411,173
Oberhausen,Nordrhein-Westfalen,05119000,2021-03-19T00:00:00+01:00,7895,299
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-03-19T00:00:00+01:00,4042,138
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-03-19T00:00:00+01:00,6903,139
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-03-19T00:00:00+01:00,23330,730
Remscheid,Nordrhein-Westfalen,05120000,2021-03-19T00:00:00+01:00,3991,134
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-03-19T00:00:00+01:00,13244,333
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-03-19T00:00:00+01:00,12425,274
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-03-19T00:00:00+01:00,16677,425
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-03-19T00:00:00+01:00,7927,119
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-03-19T00:00:00+01:00,7646,126
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-03-19T00:00:00+01:00,6039,158
Solingen,Nordrhein-Westfalen,05122000,2021-03-19T00:00:00+01:00,6744,149
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-03-19T00:00:00+01:00,11324,275
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-03-19T00:00:00+01:00,19347,484
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-03-19T00:00:00+01:00,13563,425
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-03-19T00:00:00+01:00,8539,259
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-03-19T00:00:00+01:00,8796,206
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-03-19T00:00:00+01:00,12530,230
Wuppertal,Nordrhein-Westfalen,05124000,2021-03-19T00:00:00+01:00,13915,389
Ahrweiler,Rheinland-Pfalz,07131000,2021-03-19T00:00:00+01:00,3262,46
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-03-19T00:00:00+01:00,3055,75
Alzey-Worms,Rheinland-Pfalz,07331000,2021-03-19T00:00:00+01:00,3495,109
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-03-19T00:00:00+01:00,3260,137
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-03-19T00:00:00+01:00,4343,122
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-03-19T00:00:00+01:00,2171,57
Birkenfeld,Rheinland-Pfalz,07134000,2021-03-19T00:00:00+01:00,2344,81
Cochem-Zell,Rheinland-Pfalz,07135000,2021-03-19T00:00:00+01:00,1569,47
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-03-19T00:00:00+01:00,1708,54
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-03-19T00:00:00+01:00,2462,21
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-03-19T00:00:00+01:00,1617,46
Germersheim,Rheinland-Pfalz,07334000,2021-03-19T00:00:00+01:00,3935,109
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-03-19T00:00:00+01:00,2499,87
