Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Rottweil,Baden-Württemberg,08325000,2022-08-05T00:00:00+02:00,58586,278
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-08-05T00:00:00+02:00,84881,383
Schwäbisch Hall,Baden-Württemberg,08127000,2022-08-05T00:00:00+02:00,75638,347
Sigmaringen,Baden-Württemberg,08437000,2022-08-05T00:00:00+02:00,57702,176
Stuttgart,Baden-Württemberg,08111000,2022-08-05T00:00:00+02:00,218426,709
Tuttlingen,Baden-Württemberg,08327000,2022-08-05T00:00:00+02:00,57997,264
Tübingen,Baden-Württemberg,08416000,2022-08-05T00:00:00+02:00,86973,262
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-08-05T00:00:00+02:00,50949,126
Waldshut,Baden-Württemberg,08337000,2022-08-05T00:00:00+02:00,61786,328
Zollernalbkreis,Baden-Württemberg,08417000,2022-08-05T00:00:00+02:00,76589,257
Aichach-Friedberg,Bayern,09771000,2022-08-05T00:00:00+02:00,57544,169
Altötting,Bayern,09171000,2022-08-05T00:00:00+02:00,52195,353
Amberg,Bayern,09361000,2022-08-05T00:00:00+02:00,16366,64
Amberg-Sulzbach,Bayern,09371000,2022-08-05T00:00:00+02:00,41468,228
Ansbach (Stadt),Bayern,09561000,2022-08-05T00:00:00+02:00,17959,63
Ansbach (Landkreis),Bayern,09571000,2022-08-05T00:00:00+02:00,82214,263
Aschaffenburg (Stadt),Bayern,09661000,2022-08-05T00:00:00+02:00,28780,176
Aschaffenburg (Landkreis),Bayern,09671000,2022-08-05T00:00:00+02:00,70426,311
Augsburg (Stadt),Bayern,09761000,2022-08-05T00:00:00+02:00,123565,674
Augsburg (Landkreis),Bayern,09772000,2022-08-05T00:00:00+02:00,106146,432
Bad Kissingen,Bayern,09672000,2022-08-05T00:00:00+02:00,46013,206
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-08-05T00:00:00+02:00,54283,184
Bamberg (Stadt),Bayern,09461000,2022-08-05T00:00:00+02:00,28749,156
Bamberg (Landkreis),Bayern,09471000,2022-08-05T00:00:00+02:00,68769,267
Bayreuth (Stadt),Bayern,09462000,2022-08-05T00:00:00+02:00,31850,176
Bayreuth (Landkreis),Bayern,09472000,2022-08-05T00:00:00+02:00,45399,234
Berchtesgadener Land,Bayern,09172000,2022-08-05T00:00:00+02:00,47848,192
Cham,Bayern,09372000,2022-08-05T00:00:00+02:00,58711,287
Coburg (Stadt),Bayern,09463000,2022-08-05T00:00:00+02:00,17241,120
Coburg (Landkreis),Bayern,09473000,2022-08-05T00:00:00+02:00,36616,210
Dachau,Bayern,09174000,2022-08-05T00:00:00+02:00,71528,244
Deggendorf,Bayern,09271000,2022-08-05T00:00:00+02:00,52663,298
Dillingen a.d. Donau,Bayern,09773000,2022-08-05T00:00:00+02:00,44983,219
Dingolfing-Landau,Bayern,09279000,2022-08-05T00:00:00+02:00,45328,247
Donau-Ries,Bayern,09779000,2022-08-05T00:00:00+02:00,62737,260
Ebersberg,Bayern,09175000,2022-08-05T00:00:00+02:00,64080,291
Eichstätt,Bayern,09176000,2022-08-05T00:00:00+02:00,58281,143
Erding,Bayern,09177000,2022-08-05T00:00:00+02:00,66520,201
Erlangen,Bayern,09562000,2022-08-05T00:00:00+02:00,39933,142
Erlangen-Höchstadt,Bayern,09572000,2022-08-05T00:00:00+02:00,61456,188
Forchheim,Bayern,09474000,2022-08-05T00:00:00+02:00,52056,209
Freising,Bayern,09178000,2022-08-05T00:00:00+02:00,77150,231
Freyung-Grafenau,Bayern,09272000,2022-08-05T00:00:00+02:00,38081,229
Fürstenfeldbruck,Bayern,09179000,2022-08-05T00:00:00+02:00,90076,232
Fürth (Stadt),Bayern,09563000,2022-08-05T00:00:00+02:00,55555,315
Fürth (Landkreis),Bayern,09573000,2022-08-05T00:00:00+02:00,51052,291
Garmisch-Partenkirchen,Bayern,09180000,2022-08-05T00:00:00+02:00,34602,153
Günzburg,Bayern,09774000,2022-08-05T00:00:00+02:00,54847,212
Haßberge,Bayern,09674000,2022-08-05T00:00:00+02:00,40149,155
Hof (Stadt),Bayern,09464000,2022-08-05T00:00:00+02:00,20337,170
Hof (Landkreis),Bayern,09475000,2022-08-05T00:00:00+02:00,42097,268
Ingolstadt,Bayern,09161000,2022-08-05T00:00:00+02:00,58544,251
Kaufbeuren,Bayern,09762000,2022-08-05T00:00:00+02:00,18708,118
Kelheim,Bayern,09273000,2022-08-05T00:00:00+02:00,54791,161
Kempten (Allgäu),Bayern,09763000,2022-08-05T00:00:00+02:00,29943,105
Kitzingen,Bayern,09675000,2022-08-05T00:00:00+02:00,39645,150
Kronach,Bayern,09476000,2022-08-05T00:00:00+02:00,30698,177
Kulmbach,Bayern,09477000,2022-08-05T00:00:00+02:00,32605,174
Landsberg am Lech,Bayern,09181000,2022-08-05T00:00:00+02:00,49180,122
Landshut (Stadt),Bayern,09261000,2022-08-05T00:00:00+02:00,30607,185
Landshut (Landkreis),Bayern,09274000,2022-08-05T00:00:00+02:00,73928,324
Lichtenfels,Bayern,09478000,2022-08-05T00:00:00+02:00,31486,171
Lindau (Bodensee),Bayern,09776000,2022-08-05T00:00:00+02:00,34205,114
Main-Spessart,Bayern,09677000,2022-08-05T00:00:00+02:00,47973,258
Memmingen,Bayern,09764000,2022-08-05T00:00:00+02:00,18587,37
Miesbach,Bayern,09182000,2022-08-05T00:00:00+02:00,44866,194
Miltenberg,Bayern,09676000,2022-08-05T00:00:00+02:00,56433,222
Mühldorf a. Inn,Bayern,09183000,2022-08-05T00:00:00+02:00,59080,321
München (Stadt),Bayern,09162000,2022-08-05T00:00:00+02:00,611797,2103
München (Landkreis),Bayern,09184000,2022-08-05T00:00:00+02:00,138756,378
Neu-Ulm,Bayern,09775000,2022-08-05T00:00:00+02:00,70454,280
Neuburg-Schrobenhausen,Bayern,09185000,2022-08-05T00:00:00+02:00,44390,152
Neumarkt i.d. OPf.,Bayern,09373000,2022-08-05T00:00:00+02:00,58381,262
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-08-05T00:00:00+02:00,43074,160
Neustadt a.d. Waldnaab,Bayern,09374000,2022-08-05T00:00:00+02:00,44083,251
Nürnberg,Bayern,09564000,2022-08-05T00:00:00+02:00,221012,1253
Nürnberger Land,Bayern,09574000,2022-08-05T00:00:00+02:00,70606,351
Oberallgäu,Bayern,09780000,2022-08-05T00:00:00+02:00,66283,190
Ostallgäu,Bayern,09777000,2022-08-05T00:00:00+02:00,64782,278
Passau (Stadt),Bayern,09262000,2022-08-05T00:00:00+02:00,22064,154
Passau (Landkreis),Bayern,09275000,2022-08-05T00:00:00+02:00,88588,598
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-08-05T00:00:00+02:00,56752,240
Regen,Bayern,09276000,2022-08-05T00:00:00+02:00,37613,267
Regensburg (Stadt),Bayern,09362000,2022-08-05T00:00:00+02:00,64655,181
Regensburg (Landkreis),Bayern,09375000,2022-08-05T00:00:00+02:00,88404,273
Rhön-Grabfeld,Bayern,09673000,2022-08-05T00:00:00+02:00,36653,164
Rosenheim (Stadt),Bayern,09163000,2022-08-05T00:00:00+02:00,29486,132
Rosenheim (Landkreis),Bayern,09187000,2022-08-05T00:00:00+02:00,124400,752
Roth,Bayern,09576000,2022-08-05T00:00:00+02:00,56558,254
Rottal-Inn,Bayern,09277000,2022-08-05T00:00:00+02:00,56518,362
Schwabach,Bayern,09565000,2022-08-05T00:00:00+02:00,17600,139
Schwandorf,Bayern,09376000,2022-08-05T00:00:00+02:00,66555,290
Schweinfurt (Stadt),Bayern,09662000,2022-08-05T00:00:00+02:00,24768,161
Schweinfurt (Landkreis),Bayern,09678000,2022-08-05T00:00:00+02:00,54085,231
Starnberg,Bayern,09188000,2022-08-05T00:00:00+02:00,51138,171
Straubing,Bayern,09263000,2022-08-05T00:00:00+02:00,19112,132
Straubing-Bogen,Bayern,09278000,2022-08-05T00:00:00+02:00,50035,203
Tirschenreuth,Bayern,09377000,2022-08-05T00:00:00+02:00,33220,315
Traunstein,Bayern,09189000,2022-08-05T00:00:00+02:00,86623,384
Unterallgäu,Bayern,09778000,2022-08-05T00:00:00+02:00,64263,258
Weiden i.d. OPf.,Bayern,09363000,2022-08-05T00:00:00+02:00,18428,124
Weilheim-Schongau,Bayern,09190000,2022-08-05T00:00:00+02:00,58196,198
Weißenburg-Gunzenhausen,Bayern,09577000,2022-08-05T00:00:00+02:00,41990,179
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-08-05T00:00:00+02:00,32817,277
Würzburg (Stadt),Bayern,09663000,2022-08-05T00:00:00+02:00,58417,203
Würzburg (Landkreis),Bayern,09679000,2022-08-05T00:00:00+02:00,68893,156
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-08-05T00:00:00+02:00,95462,404
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-08-05T00:00:00+02:00,106721,211
Berlin Lichtenberg,Berlin,,2022-08-05T00:00:00+02:00,91928,359
Berlin Marzahn-Hellersdorf,Berlin,,2022-08-05T00:00:00+02:00,81140,362
Berlin Mitte,Berlin,,2022-08-05T00:00:00+02:00,136310,408
Berlin Neukölln,Berlin,,2022-08-05T00:00:00+02:00,110024,553
Berlin Pankow,Berlin,,2022-08-05T00:00:00+02:00,136352,292
Berlin Reinickendorf,Berlin,,2022-08-05T00:00:00+02:00,79093,396
Berlin Spandau,Berlin,,2022-08-05T00:00:00+02:00,77538,320
Berlin Steglitz-Zehlendorf,Berlin,,2022-08-05T00:00:00+02:00,86652,514
Berlin Tempelhof-Schöneberg,Berlin,,2022-08-05T00:00:00+02:00,109544,576
Berlin Treptow-Köpenick,Berlin,,2022-08-05T00:00:00+02:00,83044,327
Barnim,Brandenburg,12060000,2022-08-05T00:00:00+02:00,56455,353
Brandenburg an der Havel,Brandenburg,12051000,2022-08-05T00:00:00+02:00,23180,171
Cottbus,Brandenburg,12052000,2022-08-05T00:00:00+02:00,40884,318
Dahme-Spreewald,Brandenburg,12061000,2022-08-05T00:00:00+02:00,63314,406
Elbe-Elster,Brandenburg,12062000,2022-08-05T00:00:00+02:00,41120,398
Frankfurt (Oder),Brandenburg,12053000,2022-08-05T00:00:00+02:00,20497,198
Havelland,Brandenburg,12063000,2022-08-05T00:00:00+02:00,49609,285
Märkisch-Oderland,Brandenburg,12064000,2022-08-05T00:00:00+02:00,65775,396
Oberhavel,Brandenburg,12065000,2022-08-05T00:00:00+02:00,70316,423
Oberspreewald-Lausitz,Brandenburg,12066000,2022-08-05T00:00:00+02:00,43162,388
Oder-Spree,Brandenburg,12067000,2022-08-05T00:00:00+02:00,66028,483
Ostprignitz-Ruppin,Brandenburg,12068000,2022-08-05T00:00:00+02:00,32937,217
Potsdam,Brandenburg,12054000,2022-08-05T00:00:00+02:00,64077,278
Potsdam-Mittelmark,Brandenburg,12069000,2022-08-05T00:00:00+02:00,76934,295
Prignitz,Brandenburg,12070000,2022-08-05T00:00:00+02:00,28977,240
Spree-Neiße,Brandenburg,12071000,2022-08-05T00:00:00+02:00,45592,329
Teltow-Fläming,Brandenburg,12072000,2022-08-05T00:00:00+02:00,61944,360
Uckermark,Brandenburg,12073000,2022-08-05T00:00:00+02:00,38268,258
Bremen,Bremen,04011000,2022-08-05T00:00:00+02:00,198706,620
Bremerhaven,Bremen,04012000,2022-08-05T00:00:00+02:00,43565,194
Hamburg,Hamburg,02000000,2022-08-05T00:00:00+02:00,693772,2852
Bergstraße,Hessen,06431000,2022-08-05T00:00:00+02:00,103875,485
Darmstadt,Hessen,06411000,2022-08-05T00:00:00+02:00,56361,220
Darmstadt-Dieburg,Hessen,06432000,2022-08-05T00:00:00+02:00,103282,460
Frankfurt am Main,Hessen,06412000,2022-08-05T00:00:00+02:00,284951,1384
Fulda,Hessen,06631000,2022-08-05T00:00:00+02:00,106264,402
Gießen,Hessen,06531000,2022-08-05T00:00:00+02:00,106155,421
Groß-Gerau,Hessen,06433000,2022-08-05T00:00:00+02:00,97756,377
Hersfeld-Rotenburg,Hessen,06632000,2022-08-05T00:00:00+02:00,41969,226
Hochtaunuskreis,Hessen,06434000,2022-08-05T00:00:00+02:00,81785,276
Kassel (Stadt),Hessen,06611000,2022-08-05T00:00:00+02:00,64285,289
Kassel (Landkreis),Hessen,06633000,2022-08-05T00:00:00+02:00,73209,314
Lahn-Dill-Kreis,Hessen,06532000,2022-08-05T00:00:00+02:00,97439,338
Limburg-Weilburg,Hessen,06533000,2022-08-05T00:00:00+02:00,66079,356
Main-Kinzig-Kreis,Hessen,06435000,2022-08-05T00:00:00+02:00,162133,941
Main-Taunus-Kreis,Hessen,06436000,2022-08-05T00:00:00+02:00,86774,315
Marburg-Biedenkopf,Hessen,06534000,2022-08-05T00:00:00+02:00,95026,379
Odenwaldkreis,Hessen,06437000,2022-08-05T00:00:00+02:00,37384,234
Offenbach,Hessen,06438000,2022-08-05T00:00:00+02:00,134664,791
Offenbach am Main,Hessen,06413000,2022-08-05T00:00:00+02:00,51608,287
Rheingau-Taunus-Kreis,Hessen,06439000,2022-08-05T00:00:00+02:00,68923,240
Schwalm-Eder-Kreis,Hessen,06634000,2022-08-05T00:00:00+02:00,60619,291
Vogelsbergkreis,Hessen,06535000,2022-08-05T00:00:00+02:00,40831,126
Waldeck-Frankenberg,Hessen,06635000,2022-08-05T00:00:00+02:00,55679,189
Werra-Meißner-Kreis,Hessen,06636000,2022-08-05T00:00:00+02:00,36115,219
Wetteraukreis,Hessen,06440000,2022-08-05T00:00:00+02:00,108731,692
Wiesbaden,Hessen,06414000,2022-08-05T00:00:00+02:00,107389,448
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-08-05T00:00:00+02:00,79702,455
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-08-05T00:00:00+02:00,72362,248
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-08-05T00:00:00+02:00,58385,145
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-08-05T00:00:00+02:00,75023,162
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-08-05T00:00:00+02:00,81615,328
Schwerin,Mecklenburg-Vorpommern,13004000,2022-08-05T00:00:00+02:00,34072,181
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-08-05T00:00:00+02:00,84246,522
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-08-05T00:00:00+02:00,75202,303
Ammerland,Niedersachsen,03451000,2022-08-05T00:00:00+02:00,44388,95
Aurich,Niedersachsen,03452000,2022-08-05T00:00:00+02:00,71078,153
Braunschweig,Niedersachsen,03101000,2022-08-05T00:00:00+02:00,85293,307
Celle,Niedersachsen,03351000,2022-08-05T00:00:00+02:00,63339,173
Cloppenburg,Niedersachsen,03453000,2022-08-05T00:00:00+02:00,81792,272
Cuxhaven,Niedersachsen,03352000,2022-08-05T00:00:00+02:00,69217,256
Delmenhorst,Niedersachsen,03401000,2022-08-05T00:00:00+02:00,28541,101
Diepholz,Niedersachsen,03251000,2022-08-05T00:00:00+02:00,81271,158
Emden,Niedersachsen,03402000,2022-08-05T00:00:00+02:00,18221,41
Emsland,Niedersachsen,03454000,2022-08-05T00:00:00+02:00,159543,364
Friesland,Niedersachsen,03455000,2022-08-05T00:00:00+02:00,31258,67
Gifhorn,Niedersachsen,03151000,2022-08-05T00:00:00+02:00,64909,355
Goslar,Niedersachsen,03153000,2022-08-05T00:00:00+02:00,42806,226
Grafschaft Bentheim,Niedersachsen,03456000,2022-08-05T00:00:00+02:00,63117,186
Göttingen,Niedersachsen,03159000,2022-08-05T00:00:00+02:00,108344,417
Hameln-Pyrmont,Niedersachsen,03252000,2022-08-05T00:00:00+02:00,52875,178
Harburg,Niedersachsen,03353000,2022-08-05T00:00:00+02:00,91005,217
Heidekreis,Niedersachsen,03358000,2022-08-05T00:00:00+02:00,46730,194
Helmstedt,Niedersachsen,03154000,2022-08-05T00:00:00+02:00,31101,146
Hildesheim,Niedersachsen,03254000,2022-08-05T00:00:00+02:00,99416,528
Holzminden,Niedersachsen,03255000,2022-08-05T00:00:00+02:00,23666,145
Leer,Niedersachsen,03457000,2022-08-05T00:00:00+02:00,59374,138
Lüchow-Dannenberg,Niedersachsen,03354000,2022-08-05T00:00:00+02:00,15682,40
Lüneburg,Niedersachsen,03355000,2022-08-05T00:00:00+02:00,64086,145
Nienburg (Weser),Niedersachsen,03256000,2022-08-05T00:00:00+02:00,44774,211
Northeim,Niedersachsen,03155000,2022-08-05T00:00:00+02:00,47020,149
Oldenburg,Niedersachsen,03458000,2022-08-05T00:00:00+02:00,52680,160
Oldenburg (Oldb),Niedersachsen,03403000,2022-08-05T00:00:00+02:00,61778,63
Osnabrück (Stadt),Niedersachsen,03404000,2022-08-05T00:00:00+02:00,62361,162
Osnabrück (Landkreis),Niedersachsen,03459000,2022-08-05T00:00:00+02:00,146053,446
Osterholz,Niedersachsen,03356000,2022-08-05T00:00:00+02:00,39291,90
Peine,Niedersachsen,03157000,2022-08-05T00:00:00+02:00,54067,162
Region Hannover,Niedersachsen,03241000,2022-08-05T00:00:00+02:00,419031,1765
Rotenburg (Wümme),Niedersachsen,03357000,2022-08-05T00:00:00+02:00,59897,199
Salzgitter,Niedersachsen,03102000,2022-08-05T00:00:00+02:00,41552,173
Schaumburg,Niedersachsen,03257000,2022-08-05T00:00:00+02:00,58938,206
Stade,Niedersachsen,03359000,2022-08-05T00:00:00+02:00,74409,227
Uelzen,Niedersachsen,03360000,2022-08-05T00:00:00+02:00,31905,202
Vechta,Niedersachsen,03460000,2022-08-05T00:00:00+02:00,76770,108
Verden,Niedersachsen,03361000,2022-08-05T00:00:00+02:00,50742,159
Wesermarsch,Niedersachsen,03461000,2022-08-05T00:00:00+02:00,29781,166
Wilhelmshaven,Niedersachsen,03405000,2022-08-05T00:00:00+02:00,25122,145
Wittmund,Niedersachsen,03462000,2022-08-05T00:00:00+02:00,22866,63
Wolfenbüttel,Niedersachsen,03158000,2022-08-05T00:00:00+02:00,41073,137
Wolfsburg,Niedersachsen,03103000,2022-08-05T00:00:00+02:00,46466,205
Bielefeld,Nordrhein-Westfalen,05711000,2022-08-05T00:00:00+02:00,126654,593
Bochum,Nordrhein-Westfalen,05911000,2022-08-05T00:00:00+02:00,110440,442
Bonn,Nordrhein-Westfalen,05314000,2022-08-05T00:00:00+02:00,114269,429
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-08-05T00:00:00+02:00,165302,470
Bottrop,Nordrhein-Westfalen,05512000,2022-08-05T00:00:00+02:00,38703,190
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-08-05T00:00:00+02:00,88322,146
Dortmund,Nordrhein-Westfalen,05913000,2022-08-05T00:00:00+02:00,205879,563
Duisburg,Nordrhein-Westfalen,05112000,2022-08-05T00:00:00+02:00,131639,933
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-08-05T00:00:00+02:00,102821,442
Düsseldorf,Nordrhein-Westfalen,05111000,2022-08-05T00:00:00+02:00,225214,923
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-08-05T00:00:00+02:00,102368,596
Essen,Nordrhein-Westfalen,05113000,2022-08-05T00:00:00+02:00,180023,784
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-08-05T00:00:00+02:00,73870,340
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-08-05T00:00:00+02:00,83611,593
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-08-05T00:00:00+02:00,147212,490
Hagen,Nordrhein-Westfalen,05914000,2022-08-05T00:00:00+02:00,67438,509
Hamm,Nordrhein-Westfalen,05915000,2022-08-05T00:00:00+02:00,68380,286
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-08-05T00:00:00+02:00,80523,539
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-08-05T00:00:00+02:00,102241,343
Herne,Nordrhein-Westfalen,05916000,2022-08-05T00:00:00+02:00,55539,382
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-08-05T00:00:00+02:00,95019,279
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-08-05T00:00:00+02:00,45025,205
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-08-05T00:00:00+02:00,96541,390
Krefeld,Nordrhein-Westfalen,05114000,2022-08-05T00:00:00+02:00,75617,287
Köln,Nordrhein-Westfalen,05315000,2022-08-05T00:00:00+02:00,412749,1090
Leverkusen,Nordrhein-Westfalen,05316000,2022-08-05T00:00:00+02:00,59919,189
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-08-05T00:00:00+02:00,120315,642
Mettmann,Nordrhein-Westfalen,05158000,2022-08-05T00:00:00+02:00,176486,1076
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-08-05T00:00:00+02:00,134407,468
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-08-05T00:00:00+02:00,156926,673
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-08-05T00:00:00+02:00,91130,344
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-08-05T00:00:00+02:00,52333,364
Münster,Nordrhein-Westfalen,05515000,2022-08-05T00:00:00+02:00,116626,223
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-08-05T00:00:00+02:00,103677,461
Oberhausen,Nordrhein-Westfalen,05119000,2022-08-05T00:00:00+02:00,60483,480
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-08-05T00:00:00+02:00,41376,205
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-08-05T00:00:00+02:00,98158,227
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-08-05T00:00:00+02:00,193609,1434
Remscheid,Nordrhein-Westfalen,05120000,2022-08-05T00:00:00+02:00,40706,281
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-08-05T00:00:00+02:00,176205,581
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-08-05T00:00:00+02:00,155309,601
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-08-05T00:00:00+02:00,187047,801
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-08-05T00:00:00+02:00,97655,253
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-08-05T00:00:00+02:00,103131,279
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-08-05T00:00:00+02:00,99538,406
Solingen,Nordrhein-Westfalen,05122000,2022-08-05T00:00:00+02:00,65769,321
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-08-05T00:00:00+02:00,176186,498
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-08-05T00:00:00+02:00,201054,907
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-08-05T00:00:00+02:00,129309,689
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-08-05T00:00:00+02:00,101295,385
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-08-05T00:00:00+02:00,107609,357
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-08-05T00:00:00+02:00,152055,459
Wuppertal,Nordrhein-Westfalen,05124000,2022-08-05T00:00:00+02:00,134366,669
Ahrweiler,Rheinland-Pfalz,07131000,2022-08-05T00:00:00+02:00,38021,106
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-08-05T00:00:00+02:00,41204,152
Alzey-Worms,Rheinland-Pfalz,07331000,2022-08-05T00:00:00+02:00,44832,209
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-08-05T00:00:00+02:00,41272,231
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-08-05T00:00:00+02:00,59997,215
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-08-05T00:00:00+02:00,33757,121
Birkenfeld,Rheinland-Pfalz,07134000,2022-08-05T00:00:00+02:00,28177,154
Cochem-Zell,Rheinland-Pfalz,07135000,2022-08-05T00:00:00+02:00,20529,101
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-08-05T00:00:00+02:00,26888,121
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-08-05T00:00:00+02:00,28263,57
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-08-05T00:00:00+02:00,16505,90
Germersheim,Rheinland-Pfalz,07334000,2022-08-05T00:00:00+02:00,49610,214
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-08-05T00:00:00+02:00,36436,237
