Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Tübingen,Baden-Württemberg,08416000,2022-04-29T00:00:00+02:00,68784,246
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-04-29T00:00:00+02:00,41299,114
Waldshut,Baden-Württemberg,08337000,2022-04-29T00:00:00+02:00,51248,314
Zollernalbkreis,Baden-Württemberg,08417000,2022-04-29T00:00:00+02:00,62973,235
Aichach-Friedberg,Bayern,09771000,2022-04-29T00:00:00+02:00,47045,160
Altötting,Bayern,09171000,2022-04-29T00:00:00+02:00,43218,324
Amberg,Bayern,09361000,2022-04-29T00:00:00+02:00,13008,55
Amberg-Sulzbach,Bayern,09371000,2022-04-29T00:00:00+02:00,32564,219
Ansbach (Stadt),Bayern,09561000,2022-04-29T00:00:00+02:00,14433,62
Ansbach (Landkreis),Bayern,09571000,2022-04-29T00:00:00+02:00,65334,261
Aschaffenburg (Stadt),Bayern,09661000,2022-04-29T00:00:00+02:00,22919,163
Aschaffenburg (Landkreis),Bayern,09671000,2022-04-29T00:00:00+02:00,54503,286
Augsburg (Stadt),Bayern,09761000,2022-04-29T00:00:00+02:00,103365,647
Augsburg (Landkreis),Bayern,09772000,2022-04-29T00:00:00+02:00,87175,408
Bad Kissingen,Bayern,09672000,2022-04-29T00:00:00+02:00,35965,193
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-04-29T00:00:00+02:00,45147,178
Bamberg (Stadt),Bayern,09461000,2022-04-29T00:00:00+02:00,23121,149
Bamberg (Landkreis),Bayern,09471000,2022-04-29T00:00:00+02:00,55478,253
Bayreuth (Stadt),Bayern,09462000,2022-04-29T00:00:00+02:00,24235,166
Bayreuth (Landkreis),Bayern,09472000,2022-04-29T00:00:00+02:00,34686,215
Berchtesgadener Land,Bayern,09172000,2022-04-29T00:00:00+02:00,41372,186
Cham,Bayern,09372000,2022-04-29T00:00:00+02:00,47737,269
Coburg (Stadt),Bayern,09463000,2022-04-29T00:00:00+02:00,14218,118
Coburg (Landkreis),Bayern,09473000,2022-04-29T00:00:00+02:00,30415,204
Dachau,Bayern,09174000,2022-04-29T00:00:00+02:00,57118,236
Deggendorf,Bayern,09271000,2022-04-29T00:00:00+02:00,45433,281
Dillingen a.d. Donau,Bayern,09773000,2022-04-29T00:00:00+02:00,36481,209
Dingolfing-Landau,Bayern,09279000,2022-04-29T00:00:00+02:00,38018,224
Donau-Ries,Bayern,09779000,2022-04-29T00:00:00+02:00,49997,243
Ebersberg,Bayern,09175000,2022-04-29T00:00:00+02:00,50611,275
Eichstätt,Bayern,09176000,2022-04-29T00:00:00+02:00,47219,140
Erding,Bayern,09177000,2022-04-29T00:00:00+02:00,53291,183
Erlangen,Bayern,09562000,2022-04-29T00:00:00+02:00,30422,132
Erlangen-Höchstadt,Bayern,09572000,2022-04-29T00:00:00+02:00,45636,178
Forchheim,Bayern,09474000,2022-04-29T00:00:00+02:00,40570,185
Freising,Bayern,09178000,2022-04-29T00:00:00+02:00,61587,213
Freyung-Grafenau,Bayern,09272000,2022-04-29T00:00:00+02:00,31879,217
Fürstenfeldbruck,Bayern,09179000,2022-04-29T00:00:00+02:00,71187,226
Fürth (Stadt),Bayern,09563000,2022-04-29T00:00:00+02:00,43995,307
Fürth (Landkreis),Bayern,09573000,2022-04-29T00:00:00+02:00,39068,276
Garmisch-Partenkirchen,Bayern,09180000,2022-04-29T00:00:00+02:00,28829,148
Günzburg,Bayern,09774000,2022-04-29T00:00:00+02:00,46481,199
Haßberge,Bayern,09674000,2022-04-29T00:00:00+02:00,32519,146
Hof (Stadt),Bayern,09464000,2022-04-29T00:00:00+02:00,16686,166
Hof (Landkreis),Bayern,09475000,2022-04-29T00:00:00+02:00,32423,249
Ingolstadt,Bayern,09161000,2022-04-29T00:00:00+02:00,48517,244
Kaufbeuren,Bayern,09762000,2022-04-29T00:00:00+02:00,15153,104
Kelheim,Bayern,09273000,2022-04-29T00:00:00+02:00,45181,158
Kempten (Allgäu),Bayern,09763000,2022-04-29T00:00:00+02:00,24701,94
Kitzingen,Bayern,09675000,2022-04-29T00:00:00+02:00,31055,132
Kronach,Bayern,09476000,2022-04-29T00:00:00+02:00,25067,168
Kulmbach,Bayern,09477000,2022-04-29T00:00:00+02:00,24588,157
Landsberg am Lech,Bayern,09181000,2022-04-29T00:00:00+02:00,40118,122
Landshut (Stadt),Bayern,09261000,2022-04-29T00:00:00+02:00,24610,173
Landshut (Landkreis),Bayern,09274000,2022-04-29T00:00:00+02:00,59082,300
Lichtenfels,Bayern,09478000,2022-04-29T00:00:00+02:00,25373,163
Lindau (Bodensee),Bayern,09776000,2022-04-29T00:00:00+02:00,28079,102
Main-Spessart,Bayern,09677000,2022-04-29T00:00:00+02:00,37958,243
Memmingen,Bayern,09764000,2022-04-29T00:00:00+02:00,15970,37
Miesbach,Bayern,09182000,2022-04-29T00:00:00+02:00,35253,182
Miltenberg,Bayern,09676000,2022-04-29T00:00:00+02:00,44708,210
Mühldorf a. Inn,Bayern,09183000,2022-04-29T00:00:00+02:00,49362,302
München (Stadt),Bayern,09162000,2022-04-29T00:00:00+02:00,496184,1981
München (Landkreis),Bayern,09184000,2022-04-29T00:00:00+02:00,109625,362
Neu-Ulm,Bayern,09775000,2022-04-29T00:00:00+02:00,58081,257
Neuburg-Schrobenhausen,Bayern,09185000,2022-04-29T00:00:00+02:00,36749,147
Neumarkt i.d. OPf.,Bayern,09373000,2022-04-29T00:00:00+02:00,46471,244
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-04-29T00:00:00+02:00,33705,151
Neustadt a.d. Waldnaab,Bayern,09374000,2022-04-29T00:00:00+02:00,35719,233
Nürnberg,Bayern,09564000,2022-04-29T00:00:00+02:00,179457,1220
Nürnberger Land,Bayern,09574000,2022-04-29T00:00:00+02:00,54043,277
Oberallgäu,Bayern,09780000,2022-04-29T00:00:00+02:00,54591,169
Ostallgäu,Bayern,09777000,2022-04-29T00:00:00+02:00,52545,250
Passau (Stadt),Bayern,09262000,2022-04-29T00:00:00+02:00,18128,144
Passau (Landkreis),Bayern,09275000,2022-04-29T00:00:00+02:00,75769,557
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-04-29T00:00:00+02:00,45919,236
Regen,Bayern,09276000,2022-04-29T00:00:00+02:00,32006,253
Regensburg (Stadt),Bayern,09362000,2022-04-29T00:00:00+02:00,52548,160
Regensburg (Landkreis),Bayern,09375000,2022-04-29T00:00:00+02:00,72230,256
Rhön-Grabfeld,Bayern,09673000,2022-04-29T00:00:00+02:00,29548,148
Rosenheim (Stadt),Bayern,09163000,2022-04-29T00:00:00+02:00,25026,124
Rosenheim (Landkreis),Bayern,09187000,2022-04-29T00:00:00+02:00,104346,701
Roth,Bayern,09576000,2022-04-29T00:00:00+02:00,43862,241
Rottal-Inn,Bayern,09277000,2022-04-29T00:00:00+02:00,48728,345
Schwabach,Bayern,09565000,2022-04-29T00:00:00+02:00,13723,137
Schwandorf,Bayern,09376000,2022-04-29T00:00:00+02:00,54063,279
Schweinfurt (Stadt),Bayern,09662000,2022-04-29T00:00:00+02:00,20790,137
Schweinfurt (Landkreis),Bayern,09678000,2022-04-29T00:00:00+02:00,43487,213
Starnberg,Bayern,09188000,2022-04-29T00:00:00+02:00,41055,167
Straubing,Bayern,09263000,2022-04-29T00:00:00+02:00,16511,130
Straubing-Bogen,Bayern,09278000,2022-04-29T00:00:00+02:00,41401,194
Tirschenreuth,Bayern,09377000,2022-04-29T00:00:00+02:00,26589,306
Traunstein,Bayern,09189000,2022-04-29T00:00:00+02:00,73745,354
Unterallgäu,Bayern,09778000,2022-04-29T00:00:00+02:00,55063,250
Weiden i.d. OPf.,Bayern,09363000,2022-04-29T00:00:00+02:00,14949,118
Weilheim-Schongau,Bayern,09190000,2022-04-29T00:00:00+02:00,46682,188
Weißenburg-Gunzenhausen,Bayern,09577000,2022-04-29T00:00:00+02:00,33044,171
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-04-29T00:00:00+02:00,25119,256
Würzburg (Stadt),Bayern,09663000,2022-04-29T00:00:00+02:00,45805,192
Würzburg (Landkreis),Bayern,09679000,2022-04-29T00:00:00+02:00,53354,138
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-04-29T00:00:00+02:00,81053,371
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-04-29T00:00:00+02:00,90280,202
Berlin Lichtenberg,Berlin,,2022-04-29T00:00:00+02:00,72200,332
Berlin Marzahn-Hellersdorf,Berlin,,2022-04-29T00:00:00+02:00,64292,331
Berlin Mitte,Berlin,,2022-04-29T00:00:00+02:00,115863,403
Berlin Neukölln,Berlin,,2022-04-29T00:00:00+02:00,96130,521
Berlin Pankow,Berlin,,2022-04-29T00:00:00+02:00,112375,284
Berlin Reinickendorf,Berlin,,2022-04-29T00:00:00+02:00,68180,387
Berlin Spandau,Berlin,,2022-04-29T00:00:00+02:00,66504,315
Berlin Steglitz-Zehlendorf,Berlin,,2022-04-29T00:00:00+02:00,70296,470
Berlin Tempelhof-Schöneberg,Berlin,,2022-04-29T00:00:00+02:00,91383,560
Berlin Treptow-Köpenick,Berlin,,2022-04-29T00:00:00+02:00,68799,304
Barnim,Brandenburg,12060000,2022-04-29T00:00:00+02:00,48333,348
Brandenburg an der Havel,Brandenburg,12051000,2022-04-29T00:00:00+02:00,19621,159
Cottbus,Brandenburg,12052000,2022-04-29T00:00:00+02:00,35985,290
Dahme-Spreewald,Brandenburg,12061000,2022-04-29T00:00:00+02:00,53246,390
Elbe-Elster,Brandenburg,12062000,2022-04-29T00:00:00+02:00,36465,389
Frankfurt (Oder),Brandenburg,12053000,2022-04-29T00:00:00+02:00,17185,190
Havelland,Brandenburg,12063000,2022-04-29T00:00:00+02:00,42479,267
Märkisch-Oderland,Brandenburg,12064000,2022-04-29T00:00:00+02:00,56083,376
Oberhavel,Brandenburg,12065000,2022-04-29T00:00:00+02:00,59767,403
Oberspreewald-Lausitz,Brandenburg,12066000,2022-04-29T00:00:00+02:00,38475,383
Oder-Spree,Brandenburg,12067000,2022-04-29T00:00:00+02:00,56952,465
Ostprignitz-Ruppin,Brandenburg,12068000,2022-04-29T00:00:00+02:00,29031,209
Potsdam,Brandenburg,12054000,2022-04-29T00:00:00+02:00,52070,275
Potsdam-Mittelmark,Brandenburg,12069000,2022-04-29T00:00:00+02:00,62976,280
Prignitz,Brandenburg,12070000,2022-04-29T00:00:00+02:00,25188,233
Spree-Neiße,Brandenburg,12071000,2022-04-29T00:00:00+02:00,40643,326
Teltow-Fläming,Brandenburg,12072000,2022-04-29T00:00:00+02:00,52605,323
Uckermark,Brandenburg,12073000,2022-04-29T00:00:00+02:00,33955,250
Bremen,Bremen,04011000,2022-04-29T00:00:00+02:00,150835,575
Bremerhaven,Bremen,04012000,2022-04-29T00:00:00+02:00,34617,174
Hamburg,Hamburg,02000000,2022-04-29T00:00:00+02:00,540800,2524
Bergstraße,Hessen,06431000,2022-04-29T00:00:00+02:00,77488,450
Darmstadt,Hessen,06411000,2022-04-29T00:00:00+02:00,40919,205
Darmstadt-Dieburg,Hessen,06432000,2022-04-29T00:00:00+02:00,75117,426
Frankfurt am Main,Hessen,06412000,2022-04-29T00:00:00+02:00,221399,1207
Fulda,Hessen,06631000,2022-04-29T00:00:00+02:00,79216,384
Gießen,Hessen,06531000,2022-04-29T00:00:00+02:00,77329,409
Groß-Gerau,Hessen,06433000,2022-04-29T00:00:00+02:00,74063,374
Hersfeld-Rotenburg,Hessen,06632000,2022-04-29T00:00:00+02:00,30727,220
Hochtaunuskreis,Hessen,06434000,2022-04-29T00:00:00+02:00,58396,265
Kassel (Stadt),Hessen,06611000,2022-04-29T00:00:00+02:00,47818,264
Kassel (Landkreis),Hessen,06633000,2022-04-29T00:00:00+02:00,49612,284
Lahn-Dill-Kreis,Hessen,06532000,2022-04-29T00:00:00+02:00,70858,309
Limburg-Weilburg,Hessen,06533000,2022-04-29T00:00:00+02:00,47963,350
Main-Kinzig-Kreis,Hessen,06435000,2022-04-29T00:00:00+02:00,122640,845
Main-Taunus-Kreis,Hessen,06436000,2022-04-29T00:00:00+02:00,62381,298
Marburg-Biedenkopf,Hessen,06534000,2022-04-29T00:00:00+02:00,66501,344
Odenwaldkreis,Hessen,06437000,2022-04-29T00:00:00+02:00,28069,223
Offenbach,Hessen,06438000,2022-04-29T00:00:00+02:00,101737,751
Offenbach am Main,Hessen,06413000,2022-04-29T00:00:00+02:00,41822,266
Rheingau-Taunus-Kreis,Hessen,06439000,2022-04-29T00:00:00+02:00,48447,217
Schwalm-Eder-Kreis,Hessen,06634000,2022-04-29T00:00:00+02:00,42826,282
Vogelsbergkreis,Hessen,06535000,2022-04-29T00:00:00+02:00,29024,123
Waldeck-Frankenberg,Hessen,06635000,2022-04-29T00:00:00+02:00,39409,179
Werra-Meißner-Kreis,Hessen,06636000,2022-04-29T00:00:00+02:00,23988,206
Wetteraukreis,Hessen,06440000,2022-04-29T00:00:00+02:00,80922,639
Wiesbaden,Hessen,06414000,2022-04-29T00:00:00+02:00,80944,395
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-04-29T00:00:00+02:00,66693,407
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-04-29T00:00:00+02:00,59483,231
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-04-29T00:00:00+02:00,47097,131
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-04-29T00:00:00+02:00,61328,146
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-04-29T00:00:00+02:00,69170,309
Schwerin,Mecklenburg-Vorpommern,13004000,2022-04-29T00:00:00+02:00,27773,165
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-04-29T00:00:00+02:00,71948,498
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-04-29T00:00:00+02:00,63040,268
Ammerland,Niedersachsen,03451000,2022-04-29T00:00:00+02:00,28033,88
Aurich,Niedersachsen,03452000,2022-04-29T00:00:00+02:00,50817,143
Braunschweig,Niedersachsen,03101000,2022-04-29T00:00:00+02:00,61315,273
Celle,Niedersachsen,03351000,2022-04-29T00:00:00+02:00,45327,145
Cloppenburg,Niedersachsen,03453000,2022-04-29T00:00:00+02:00,59479,217
Cuxhaven,Niedersachsen,03352000,2022-04-29T00:00:00+02:00,49238,223
Delmenhorst,Niedersachsen,03401000,2022-04-29T00:00:00+02:00,21113,90
Diepholz,Niedersachsen,03251000,2022-04-29T00:00:00+02:00,57644,136
Emden,Niedersachsen,03402000,2022-04-29T00:00:00+02:00,14406,40
Emsland,Niedersachsen,03454000,2022-04-29T00:00:00+02:00,117070,284
Friesland,Niedersachsen,03455000,2022-04-29T00:00:00+02:00,21184,60
Gifhorn,Niedersachsen,03151000,2022-04-29T00:00:00+02:00,48400,300
Goslar,Niedersachsen,03153000,2022-04-29T00:00:00+02:00,31358,187
Grafschaft Bentheim,Niedersachsen,03456000,2022-04-29T00:00:00+02:00,47498,168
Göttingen,Niedersachsen,03159000,2022-04-29T00:00:00+02:00,67168,379
Hameln-Pyrmont,Niedersachsen,03252000,2022-04-29T00:00:00+02:00,38274,121
Harburg,Niedersachsen,03353000,2022-04-29T00:00:00+02:00,61774,187
Heidekreis,Niedersachsen,03358000,2022-04-29T00:00:00+02:00,33098,172
Helmstedt,Niedersachsen,03154000,2022-04-29T00:00:00+02:00,23780,137
Hildesheim,Niedersachsen,03254000,2022-04-29T00:00:00+02:00,70142,430
Holzminden,Niedersachsen,03255000,2022-04-29T00:00:00+02:00,17257,124
Leer,Niedersachsen,03457000,2022-04-29T00:00:00+02:00,45417,108
Lüchow-Dannenberg,Niedersachsen,03354000,2022-04-29T00:00:00+02:00,10802,32
Lüneburg,Niedersachsen,03355000,2022-04-29T00:00:00+02:00,44689,102
Nienburg (Weser),Niedersachsen,03256000,2022-04-29T00:00:00+02:00,32019,183
Northeim,Niedersachsen,03155000,2022-04-29T00:00:00+02:00,32717,135
Oldenburg,Niedersachsen,03458000,2022-04-29T00:00:00+02:00,35549,145
Oldenburg (Oldb),Niedersachsen,03403000,2022-04-29T00:00:00+02:00,41686,60
Osnabrück (Stadt),Niedersachsen,03404000,2022-04-29T00:00:00+02:00,47995,149
Osnabrück (Landkreis),Niedersachsen,03459000,2022-04-29T00:00:00+02:00,109025,417
Osterholz,Niedersachsen,03356000,2022-04-29T00:00:00+02:00,26809,83
Peine,Niedersachsen,03157000,2022-04-29T00:00:00+02:00,38290,144
Region Hannover,Niedersachsen,03241000,2022-04-29T00:00:00+02:00,321329,1563
Rotenburg (Wümme),Niedersachsen,03357000,2022-04-29T00:00:00+02:00,40773,142
Salzgitter,Niedersachsen,03102000,2022-04-29T00:00:00+02:00,32790,163
Schaumburg,Niedersachsen,03257000,2022-04-29T00:00:00+02:00,41567,175
Stade,Niedersachsen,03359000,2022-04-29T00:00:00+02:00,49050,194
Uelzen,Niedersachsen,03360000,2022-04-29T00:00:00+02:00,21524,161
Vechta,Niedersachsen,03460000,2022-04-29T00:00:00+02:00,54419,102
Verden,Niedersachsen,03361000,2022-04-29T00:00:00+02:00,35414,145
Wesermarsch,Niedersachsen,03461000,2022-04-29T00:00:00+02:00,21831,150
Wilhelmshaven,Niedersachsen,03405000,2022-04-29T00:00:00+02:00,18301,104
Wittmund,Niedersachsen,03462000,2022-04-29T00:00:00+02:00,15110,54
Wolfenbüttel,Niedersachsen,03158000,2022-04-29T00:00:00+02:00,28935,123
Wolfsburg,Niedersachsen,03103000,2022-04-29T00:00:00+02:00,36265,186
Bielefeld,Nordrhein-Westfalen,05711000,2022-04-29T00:00:00+02:00,94161,546
Bochum,Nordrhein-Westfalen,05911000,2022-04-29T00:00:00+02:00,87751,419
Bonn,Nordrhein-Westfalen,05314000,2022-04-29T00:00:00+02:00,90657,388
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-04-29T00:00:00+02:00,129473,435
Bottrop,Nordrhein-Westfalen,05512000,2022-04-29T00:00:00+02:00,30052,172
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-04-29T00:00:00+02:00,62876,130
Dortmund,Nordrhein-Westfalen,05913000,2022-04-29T00:00:00+02:00,160609,534
Duisburg,Nordrhein-Westfalen,05112000,2022-04-29T00:00:00+02:00,110551,895
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-04-29T00:00:00+02:00,80158,419
Düsseldorf,Nordrhein-Westfalen,05111000,2022-04-29T00:00:00+02:00,177394,845
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-04-29T00:00:00+02:00,78923,539
Essen,Nordrhein-Westfalen,05113000,2022-04-29T00:00:00+02:00,139199,759
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-04-29T00:00:00+02:00,55207,309
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-04-29T00:00:00+02:00,68292,564
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-04-29T00:00:00+02:00,118697,457
Hagen,Nordrhein-Westfalen,05914000,2022-04-29T00:00:00+02:00,54294,472
Hamm,Nordrhein-Westfalen,05915000,2022-04-29T00:00:00+02:00,53081,281
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-04-29T00:00:00+02:00,58000,487
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-04-29T00:00:00+02:00,82439,325
Herne,Nordrhein-Westfalen,05916000,2022-04-29T00:00:00+02:00,44248,359
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-04-29T00:00:00+02:00,71719,267
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-04-29T00:00:00+02:00,35759,199
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-04-29T00:00:00+02:00,75418,343
Krefeld,Nordrhein-Westfalen,05114000,2022-04-29T00:00:00+02:00,62177,270
Köln,Nordrhein-Westfalen,05315000,2022-04-29T00:00:00+02:00,334913,1045
Leverkusen,Nordrhein-Westfalen,05316000,2022-04-29T00:00:00+02:00,47347,173
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-04-29T00:00:00+02:00,96397,576
Mettmann,Nordrhein-Westfalen,05158000,2022-04-29T00:00:00+02:00,136891,987
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-04-29T00:00:00+02:00,107446,453
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-04-29T00:00:00+02:00,120248,623
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-04-29T00:00:00+02:00,63229,329
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-04-29T00:00:00+02:00,41048,344
Münster,Nordrhein-Westfalen,05515000,2022-04-29T00:00:00+02:00,87025,200
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-04-29T00:00:00+02:00,82990,427
Oberhausen,Nordrhein-Westfalen,05119000,2022-04-29T00:00:00+02:00,48838,462
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-04-29T00:00:00+02:00,34608,202
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-04-29T00:00:00+02:00,74503,216
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-04-29T00:00:00+02:00,154300,1272
Remscheid,Nordrhein-Westfalen,05120000,2022-04-29T00:00:00+02:00,32476,268
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-04-29T00:00:00+02:00,135592,551
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-04-29T00:00:00+02:00,117948,537
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-04-29T00:00:00+02:00,141292,761
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-04-29T00:00:00+02:00,74105,243
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-04-29T00:00:00+02:00,79563,266
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-04-29T00:00:00+02:00,77714,354
Solingen,Nordrhein-Westfalen,05122000,2022-04-29T00:00:00+02:00,51684,297
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-04-29T00:00:00+02:00,136043,465
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-04-29T00:00:00+02:00,155130,829
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-04-29T00:00:00+02:00,97284,653
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-04-29T00:00:00+02:00,76115,376
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-04-29T00:00:00+02:00,82083,340
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-04-29T00:00:00+02:00,116541,404
Wuppertal,Nordrhein-Westfalen,05124000,2022-04-29T00:00:00+02:00,106670,642
Ahrweiler,Rheinland-Pfalz,07131000,2022-04-29T00:00:00+02:00,29896,93
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-04-29T00:00:00+02:00,31636,138
Alzey-Worms,Rheinland-Pfalz,07331000,2022-04-29T00:00:00+02:00,34944,189
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-04-29T00:00:00+02:00,31850,217
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-04-29T00:00:00+02:00,44930,175
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-04-29T00:00:00+02:00,26576,109
Birkenfeld,Rheinland-Pfalz,07134000,2022-04-29T00:00:00+02:00,22035,146
Cochem-Zell,Rheinland-Pfalz,07135000,2022-04-29T00:00:00+02:00,15972,93
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-04-29T00:00:00+02:00,20265,107
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-04-29T00:00:00+02:00,22936,52
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-04-29T00:00:00+02:00,13225,88
Germersheim,Rheinland-Pfalz,07334000,2022-04-29T00:00:00+02:00,41269,205
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-04-29T00:00:00+02:00,28794,204
