Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Remscheid,Nordrhein-Westfalen,05120000,2021-05-09T00:00:00+02:00,5895,157
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-05-09T00:00:00+02:00,18705,380
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-05-09T00:00:00+02:00,16842,323
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-05-09T00:00:00+02:00,21926,487
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-05-09T00:00:00+02:00,10668,143
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-05-09T00:00:00+02:00,11057,171
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-05-09T00:00:00+02:00,8162,181
Solingen,Nordrhein-Westfalen,05122000,2021-05-09T00:00:00+02:00,8800,180
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-05-09T00:00:00+02:00,16134,313
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-05-09T00:00:00+02:00,24825,547
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-05-09T00:00:00+02:00,18010,471
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-05-09T00:00:00+02:00,11011,297
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-05-09T00:00:00+02:00,11171,231
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-05-09T00:00:00+02:00,16784,277
Wuppertal,Nordrhein-Westfalen,05124000,2021-05-09T00:00:00+02:00,18984,448
Ahrweiler,Rheinland-Pfalz,07131000,2021-05-09T00:00:00+02:00,4203,48
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-05-09T00:00:00+02:00,4579,97
Alzey-Worms,Rheinland-Pfalz,07331000,2021-05-09T00:00:00+02:00,4753,117
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-05-09T00:00:00+02:00,4222,148
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-05-09T00:00:00+02:00,5617,134
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-05-09T00:00:00+02:00,2836,61
Birkenfeld,Rheinland-Pfalz,07134000,2021-05-09T00:00:00+02:00,3154,87
Cochem-Zell,Rheinland-Pfalz,07135000,2021-05-09T00:00:00+02:00,1859,54
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-05-09T00:00:00+02:00,2429,61
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-05-09T00:00:00+02:00,3168,24
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-05-09T00:00:00+02:00,2010,51
Germersheim,Rheinland-Pfalz,07334000,2021-05-09T00:00:00+02:00,5286,125
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-05-09T00:00:00+02:00,3352,108
