Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Main-Tauber-Kreis,Baden-Württemberg,08128000,2022-03-26T00:00:00+01:00,33731,171
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2022-03-26T00:00:00+01:00,80299,457
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2022-03-26T00:00:00+01:00,38156,199
Ortenaukreis,Baden-Württemberg,08317000,2022-03-26T00:00:00+01:00,127499,745
Ostalbkreis,Baden-Württemberg,08136000,2022-03-26T00:00:00+01:00,88315,537
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2022-03-26T00:00:00+01:00,37299,310
Rastatt,Baden-Württemberg,08216000,2022-03-26T00:00:00+01:00,61654,346
Ravensburg,Baden-Württemberg,08436000,2022-03-26T00:00:00+01:00,80283,214
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-03-26T00:00:00+01:00,105550,551
Reutlingen,Baden-Württemberg,08415000,2022-03-26T00:00:00+01:00,77335,407
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-03-26T00:00:00+01:00,125606,623
Rottweil,Baden-Württemberg,08325000,2022-03-26T00:00:00+01:00,45679,264
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-03-26T00:00:00+01:00,66395,337
Schwäbisch Hall,Baden-Württemberg,08127000,2022-03-26T00:00:00+01:00,53936,324
Sigmaringen,Baden-Württemberg,08437000,2022-03-26T00:00:00+01:00,42222,155
Stuttgart,Baden-Württemberg,08111000,2022-03-26T00:00:00+01:00,137823,653
Tuttlingen,Baden-Württemberg,08327000,2022-03-26T00:00:00+01:00,44546,235
Tübingen,Baden-Württemberg,08416000,2022-03-26T00:00:00+01:00,56552,237
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-03-26T00:00:00+01:00,35525,108
Waldshut,Baden-Württemberg,08337000,2022-03-26T00:00:00+01:00,44001,294
Zollernalbkreis,Baden-Württemberg,08417000,2022-03-26T00:00:00+01:00,54969,221
Aichach-Friedberg,Bayern,09771000,2022-03-26T00:00:00+01:00,39309,158
Altötting,Bayern,09171000,2022-03-26T00:00:00+01:00,36149,314
Amberg,Bayern,09361000,2022-03-26T00:00:00+01:00,10617,54
Amberg-Sulzbach,Bayern,09371000,2022-03-26T00:00:00+01:00,25541,210
Ansbach (Stadt),Bayern,09561000,2022-03-26T00:00:00+01:00,11605,62
Ansbach (Landkreis),Bayern,09571000,2022-03-26T00:00:00+01:00,51029,253
Aschaffenburg (Stadt),Bayern,09661000,2022-03-26T00:00:00+01:00,18224,153
Aschaffenburg (Landkreis),Bayern,09671000,2022-03-26T00:00:00+01:00,41907,270
Augsburg (Stadt),Bayern,09761000,2022-03-26T00:00:00+01:00,87508,617
Augsburg (Landkreis),Bayern,09772000,2022-03-26T00:00:00+01:00,72166,381
Bad Kissingen,Bayern,09672000,2022-03-26T00:00:00+01:00,26875,175
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-03-26T00:00:00+01:00,39395,172
Bamberg (Stadt),Bayern,09461000,2022-03-26T00:00:00+01:00,18272,136
Bamberg (Landkreis),Bayern,09471000,2022-03-26T00:00:00+01:00,44148,223
Bayreuth (Stadt),Bayern,09462000,2022-03-26T00:00:00+01:00,19577,156
Bayreuth (Landkreis),Bayern,09472000,2022-03-26T00:00:00+01:00,26738,207
Berchtesgadener Land,Bayern,09172000,2022-03-26T00:00:00+01:00,37058,182
Cham,Bayern,09372000,2022-03-26T00:00:00+01:00,39651,262
Coburg (Stadt),Bayern,09463000,2022-03-26T00:00:00+01:00,11412,111
Coburg (Landkreis),Bayern,09473000,2022-03-26T00:00:00+01:00,23845,200
Dachau,Bayern,09174000,2022-03-26T00:00:00+01:00,48004,219
Deggendorf,Bayern,09271000,2022-03-26T00:00:00+01:00,39392,265
Dillingen a.d. Donau,Bayern,09773000,2022-03-26T00:00:00+01:00,29610,194
Dingolfing-Landau,Bayern,09279000,2022-03-26T00:00:00+01:00,33055,201
Donau-Ries,Bayern,09779000,2022-03-26T00:00:00+01:00,40310,237
Ebersberg,Bayern,09175000,2022-03-26T00:00:00+01:00,41585,262
Eichstätt,Bayern,09176000,2022-03-26T00:00:00+01:00,39844,136
Erding,Bayern,09177000,2022-03-26T00:00:00+01:00,45358,167
Erlangen,Bayern,09562000,2022-03-26T00:00:00+01:00,24460,124
Erlangen-Höchstadt,Bayern,09572000,2022-03-26T00:00:00+01:00,35817,175
Forchheim,Bayern,09474000,2022-03-26T00:00:00+01:00,32986,170
Freising,Bayern,09178000,2022-03-26T00:00:00+01:00,50671,207
Freyung-Grafenau,Bayern,09272000,2022-03-26T00:00:00+01:00,27459,209
Fürstenfeldbruck,Bayern,09179000,2022-03-26T00:00:00+01:00,59639,220
Fürth (Stadt),Bayern,09563000,2022-03-26T00:00:00+01:00,36920,299
Fürth (Landkreis),Bayern,09573000,2022-03-26T00:00:00+01:00,31055,267
Garmisch-Partenkirchen,Bayern,09180000,2022-03-26T00:00:00+01:00,25190,140
Günzburg,Bayern,09774000,2022-03-26T00:00:00+01:00,39958,184
Haßberge,Bayern,09674000,2022-03-26T00:00:00+01:00,26876,132
Hof (Stadt),Bayern,09464000,2022-03-26T00:00:00+01:00,13505,153
Hof (Landkreis),Bayern,09475000,2022-03-26T00:00:00+01:00,25709,226
Ingolstadt,Bayern,09161000,2022-03-26T00:00:00+01:00,41933,226
Kaufbeuren,Bayern,09762000,2022-03-26T00:00:00+01:00,12891,101
Kelheim,Bayern,09273000,2022-03-26T00:00:00+01:00,37951,152
Kempten (Allgäu),Bayern,09763000,2022-03-26T00:00:00+01:00,20792,81
Kitzingen,Bayern,09675000,2022-03-26T00:00:00+01:00,24600,123
Kronach,Bayern,09476000,2022-03-26T00:00:00+01:00,20318,159
Kulmbach,Bayern,09477000,2022-03-26T00:00:00+01:00,18608,143
Landsberg am Lech,Bayern,09181000,2022-03-26T00:00:00+01:00,33323,122
Landshut (Stadt),Bayern,09261000,2022-03-26T00:00:00+01:00,20997,164
Landshut (Landkreis),Bayern,09274000,2022-03-26T00:00:00+01:00,49712,280
Lichtenfels,Bayern,09478000,2022-03-26T00:00:00+01:00,20317,149
Lindau (Bodensee),Bayern,09776000,2022-03-26T00:00:00+01:00,23640,86
Main-Spessart,Bayern,09677000,2022-03-26T00:00:00+01:00,28810,238
Memmingen,Bayern,09764000,2022-03-26T00:00:00+01:00,13377,36
Miesbach,Bayern,09182000,2022-03-26T00:00:00+01:00,27868,168
Miltenberg,Bayern,09676000,2022-03-26T00:00:00+01:00,36170,202
Mühldorf a. Inn,Bayern,09183000,2022-03-26T00:00:00+01:00,41897,291
München (Stadt),Bayern,09162000,2022-03-26T00:00:00+01:00,418101,1892
München (Landkreis),Bayern,09184000,2022-03-26T00:00:00+01:00,88518,357
Neu-Ulm,Bayern,09775000,2022-03-26T00:00:00+01:00,48436,231
Neuburg-Schrobenhausen,Bayern,09185000,2022-03-26T00:00:00+01:00,31599,119
Neumarkt i.d. OPf.,Bayern,09373000,2022-03-26T00:00:00+01:00,34692,229
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-03-26T00:00:00+01:00,22080,140
Neustadt a.d. Waldnaab,Bayern,09374000,2022-03-26T00:00:00+01:00,29533,220
Nürnberg,Bayern,09564000,2022-03-26T00:00:00+01:00,150947,1201
Nürnberger Land,Bayern,09574000,2022-03-26T00:00:00+01:00,43418,265
Oberallgäu,Bayern,09780000,2022-03-26T00:00:00+01:00,45374,164
Ostallgäu,Bayern,09777000,2022-03-26T00:00:00+01:00,44196,242
Passau (Stadt),Bayern,09262000,2022-03-26T00:00:00+01:00,15419,144
Passau (Landkreis),Bayern,09275000,2022-03-26T00:00:00+01:00,64368,545
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-03-26T00:00:00+01:00,38977,226
Regen,Bayern,09276000,2022-03-26T00:00:00+01:00,29017,244
Regensburg (Stadt),Bayern,09362000,2022-03-26T00:00:00+01:00,43830,147
Regensburg (Landkreis),Bayern,09375000,2022-03-26T00:00:00+01:00,59537,244
Rhön-Grabfeld,Bayern,09673000,2022-03-26T00:00:00+01:00,23917,132
Rosenheim (Stadt),Bayern,09163000,2022-03-26T00:00:00+01:00,20584,121
Rosenheim (Landkreis),Bayern,09187000,2022-03-26T00:00:00+01:00,83579,695
Roth,Bayern,09576000,2022-03-26T00:00:00+01:00,35886,218
Rottal-Inn,Bayern,09277000,2022-03-26T00:00:00+01:00,42250,325
Schwabach,Bayern,09565000,2022-03-26T00:00:00+01:00,11368,130
Schwandorf,Bayern,09376000,2022-03-26T00:00:00+01:00,45501,264
Schweinfurt (Stadt),Bayern,09662000,2022-03-26T00:00:00+01:00,16327,132
Schweinfurt (Landkreis),Bayern,09678000,2022-03-26T00:00:00+01:00,32256,199
Starnberg,Bayern,09188000,2022-03-26T00:00:00+01:00,34665,161
Straubing,Bayern,09263000,2022-03-26T00:00:00+01:00,13401,122
Straubing-Bogen,Bayern,09278000,2022-03-26T00:00:00+01:00,33013,184
Tirschenreuth,Bayern,09377000,2022-03-26T00:00:00+01:00,22123,296
Traunstein,Bayern,09189000,2022-03-26T00:00:00+01:00,62410,334
Unterallgäu,Bayern,09778000,2022-03-26T00:00:00+01:00,47045,247
Weiden i.d. OPf.,Bayern,09363000,2022-03-26T00:00:00+01:00,12558,111
Weilheim-Schongau,Bayern,09190000,2022-03-26T00:00:00+01:00,37645,175
Weißenburg-Gunzenhausen,Bayern,09577000,2022-03-26T00:00:00+01:00,27352,160
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-03-26T00:00:00+01:00,20536,238
Würzburg (Stadt),Bayern,09663000,2022-03-26T00:00:00+01:00,37773,177
Würzburg (Landkreis),Bayern,09679000,2022-03-26T00:00:00+01:00,42005,125
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-03-26T00:00:00+01:00,71594,365
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-03-26T00:00:00+01:00,79996,196
Berlin Lichtenberg,Berlin,,2022-03-26T00:00:00+01:00,63780,319
Berlin Marzahn-Hellersdorf,Berlin,,2022-03-26T00:00:00+01:00,52188,314
Berlin Mitte,Berlin,,2022-03-26T00:00:00+01:00,104248,396
Berlin Neukölln,Berlin,,2022-03-26T00:00:00+01:00,88061,505
Berlin Pankow,Berlin,,2022-03-26T00:00:00+01:00,98284,271
Berlin Reinickendorf,Berlin,,2022-03-26T00:00:00+01:00,61839,382
Berlin Spandau,Berlin,,2022-03-26T00:00:00+01:00,60610,307
Berlin Steglitz-Zehlendorf,Berlin,,2022-03-26T00:00:00+01:00,61357,467
Berlin Tempelhof-Schöneberg,Berlin,,2022-03-26T00:00:00+01:00,81183,537
Berlin Treptow-Köpenick,Berlin,,2022-03-26T00:00:00+01:00,58989,295
Barnim,Brandenburg,12060000,2022-03-26T00:00:00+01:00,43081,343
Brandenburg an der Havel,Brandenburg,12051000,2022-03-26T00:00:00+01:00,16987,150
Cottbus,Brandenburg,12052000,2022-03-26T00:00:00+01:00,30080,283
Dahme-Spreewald,Brandenburg,12061000,2022-03-26T00:00:00+01:00,46482,381
Elbe-Elster,Brandenburg,12062000,2022-03-26T00:00:00+01:00,32559,382
Frankfurt (Oder),Brandenburg,12053000,2022-03-26T00:00:00+01:00,15201,180
Havelland,Brandenburg,12063000,2022-03-26T00:00:00+01:00,38086,250
Märkisch-Oderland,Brandenburg,12064000,2022-03-26T00:00:00+01:00,50280,371
Oberhavel,Brandenburg,12065000,2022-03-26T00:00:00+01:00,50950,390
Oberspreewald-Lausitz,Brandenburg,12066000,2022-03-26T00:00:00+01:00,33752,376
Oder-Spree,Brandenburg,12067000,2022-03-26T00:00:00+01:00,50528,447
Ostprignitz-Ruppin,Brandenburg,12068000,2022-03-26T00:00:00+01:00,25644,197
Potsdam,Brandenburg,12054000,2022-03-26T00:00:00+01:00,44847,274
Potsdam-Mittelmark,Brandenburg,12069000,2022-03-26T00:00:00+01:00,53047,275
Prignitz,Brandenburg,12070000,2022-03-26T00:00:00+01:00,21799,227
Spree-Neiße,Brandenburg,12071000,2022-03-26T00:00:00+01:00,35422,322
Teltow-Fläming,Brandenburg,12072000,2022-03-26T00:00:00+01:00,45946,299
Uckermark,Brandenburg,12073000,2022-03-26T00:00:00+01:00,30382,239
Bremen,Bremen,04011000,2022-03-26T00:00:00+01:00,115483,543
Bremerhaven,Bremen,04012000,2022-03-26T00:00:00+01:00,26882,168
Hamburg,Hamburg,02000000,2022-03-26T00:00:00+01:00,424278,2371
Bergstraße,Hessen,06431000,2022-03-26T00:00:00+01:00,60355,435
Darmstadt,Hessen,06411000,2022-03-26T00:00:00+01:00,33019,196
Darmstadt-Dieburg,Hessen,06432000,2022-03-26T00:00:00+01:00,59301,400
Frankfurt am Main,Hessen,06412000,2022-03-26T00:00:00+01:00,187202,1168
Fulda,Hessen,06631000,2022-03-26T00:00:00+01:00,61121,373
Gießen,Hessen,06531000,2022-03-26T00:00:00+01:00,58358,404
Groß-Gerau,Hessen,06433000,2022-03-26T00:00:00+01:00,60053,366
Hersfeld-Rotenburg,Hessen,06632000,2022-03-26T00:00:00+01:00,23492,217
Hochtaunuskreis,Hessen,06434000,2022-03-26T00:00:00+01:00,45183,256
Kassel (Stadt),Hessen,06611000,2022-03-26T00:00:00+01:00,39368,247
Kassel (Landkreis),Hessen,06633000,2022-03-26T00:00:00+01:00,38652,270
Lahn-Dill-Kreis,Hessen,06532000,2022-03-26T00:00:00+01:00,54694,288
Limburg-Weilburg,Hessen,06533000,2022-03-26T00:00:00+01:00,37241,326
Main-Kinzig-Kreis,Hessen,06435000,2022-03-26T00:00:00+01:00,100911,822
Main-Taunus-Kreis,Hessen,06436000,2022-03-26T00:00:00+01:00,49107,286
Marburg-Biedenkopf,Hessen,06534000,2022-03-26T00:00:00+01:00,49164,329
Odenwaldkreis,Hessen,06437000,2022-03-26T00:00:00+01:00,22347,217
Offenbach,Hessen,06438000,2022-03-26T00:00:00+01:00,83264,718
Offenbach am Main,Hessen,06413000,2022-03-26T00:00:00+01:00,36663,258
Rheingau-Taunus-Kreis,Hessen,06439000,2022-03-26T00:00:00+01:00,38385,215
Schwalm-Eder-Kreis,Hessen,06634000,2022-03-26T00:00:00+01:00,30903,278
Vogelsbergkreis,Hessen,06535000,2022-03-26T00:00:00+01:00,20294,122
Waldeck-Frankenberg,Hessen,06635000,2022-03-26T00:00:00+01:00,30393,179
Werra-Meißner-Kreis,Hessen,06636000,2022-03-26T00:00:00+01:00,17215,198
Wetteraukreis,Hessen,06440000,2022-03-26T00:00:00+01:00,63409,613
Wiesbaden,Hessen,06414000,2022-03-26T00:00:00+01:00,66737,371
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-03-26T00:00:00+01:00,52863,373
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-03-26T00:00:00+01:00,47295,210
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-03-26T00:00:00+01:00,37882,118
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-03-26T00:00:00+01:00,46313,124
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-03-26T00:00:00+01:00,55801,281
Schwerin,Mecklenburg-Vorpommern,13004000,2022-03-26T00:00:00+01:00,22331,153
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-03-26T00:00:00+01:00,60920,462
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-03-26T00:00:00+01:00,52455,234
Ammerland,Niedersachsen,03451000,2022-03-26T00:00:00+01:00,18028,87
Aurich,Niedersachsen,03452000,2022-03-26T00:00:00+01:00,32846,108
Braunschweig,Niedersachsen,03101000,2022-03-26T00:00:00+01:00,46169,241
Celle,Niedersachsen,03351000,2022-03-26T00:00:00+01:00,33580,127
Cloppenburg,Niedersachsen,03453000,2022-03-26T00:00:00+01:00,42009,211
Cuxhaven,Niedersachsen,03352000,2022-03-26T00:00:00+01:00,33205,208
Delmenhorst,Niedersachsen,03401000,2022-03-26T00:00:00+01:00,16047,85
Diepholz,Niedersachsen,03251000,2022-03-26T00:00:00+01:00,40879,128
Emden,Niedersachsen,03402000,2022-03-26T00:00:00+01:00,10103,33
Emsland,Niedersachsen,03454000,2022-03-26T00:00:00+01:00,82948,278
Friesland,Niedersachsen,03455000,2022-03-26T00:00:00+01:00,13052,53
Gifhorn,Niedersachsen,03151000,2022-03-26T00:00:00+01:00,37911,282
Goslar,Niedersachsen,03153000,2022-03-26T00:00:00+01:00,24350,172
Grafschaft Bentheim,Niedersachsen,03456000,2022-03-26T00:00:00+01:00,33551,156
Göttingen,Niedersachsen,03159000,2022-03-26T00:00:00+01:00,52563,350
Hameln-Pyrmont,Niedersachsen,03252000,2022-03-26T00:00:00+01:00,30419,120
Harburg,Niedersachsen,03353000,2022-03-26T00:00:00+01:00,45598,171
Heidekreis,Niedersachsen,03358000,2022-03-26T00:00:00+01:00,24112,147
Helmstedt,Niedersachsen,03154000,2022-03-26T00:00:00+01:00,17883,124
Hildesheim,Niedersachsen,03254000,2022-03-26T00:00:00+01:00,54143,378
Holzminden,Niedersachsen,03255000,2022-03-26T00:00:00+01:00,12726,108
Leer,Niedersachsen,03457000,2022-03-26T00:00:00+01:00,31217,98
Lüchow-Dannenberg,Niedersachsen,03354000,2022-03-26T00:00:00+01:00,7415,32
Lüneburg,Niedersachsen,03355000,2022-03-26T00:00:00+01:00,32035,94
Nienburg (Weser),Niedersachsen,03256000,2022-03-26T00:00:00+01:00,22576,181
Northeim,Niedersachsen,03155000,2022-03-26T00:00:00+01:00,23596,111
Oldenburg,Niedersachsen,03458000,2022-03-26T00:00:00+01:00,24236,142
Oldenburg (Oldb),Niedersachsen,03403000,2022-03-26T00:00:00+01:00,28579,57
Osnabrück (Stadt),Niedersachsen,03404000,2022-03-26T00:00:00+01:00,36359,135
Osnabrück (Landkreis),Niedersachsen,03459000,2022-03-26T00:00:00+01:00,82867,391
Osterholz,Niedersachsen,03356000,2022-03-26T00:00:00+01:00,18624,77
Peine,Niedersachsen,03157000,2022-03-26T00:00:00+01:00,29534,129
Region Hannover,Niedersachsen,03241000,2022-03-26T00:00:00+01:00,263500,1424
Rotenburg (Wümme),Niedersachsen,03357000,2022-03-26T00:00:00+01:00,27331,124
Salzgitter,Niedersachsen,03102000,2022-03-26T00:00:00+01:00,26191,143
Schaumburg,Niedersachsen,03257000,2022-03-26T00:00:00+01:00,30976,146
Stade,Niedersachsen,03359000,2022-03-26T00:00:00+01:00,33843,182
Uelzen,Niedersachsen,03360000,2022-03-26T00:00:00+01:00,13336,142
Vechta,Niedersachsen,03460000,2022-03-26T00:00:00+01:00,36257,101
Verden,Niedersachsen,03361000,2022-03-26T00:00:00+01:00,26073,134
Wesermarsch,Niedersachsen,03461000,2022-03-26T00:00:00+01:00,14792,144
Wilhelmshaven,Niedersachsen,03405000,2022-03-26T00:00:00+01:00,12653,82
Wittmund,Niedersachsen,03462000,2022-03-26T00:00:00+01:00,7864,49
Wolfenbüttel,Niedersachsen,03158000,2022-03-26T00:00:00+01:00,21239,113
Wolfsburg,Niedersachsen,03103000,2022-03-26T00:00:00+01:00,28712,153
Bielefeld,Nordrhein-Westfalen,05711000,2022-03-26T00:00:00+01:00,73940,515
Bochum,Nordrhein-Westfalen,05911000,2022-03-26T00:00:00+01:00,72410,390
Bonn,Nordrhein-Westfalen,05314000,2022-03-26T00:00:00+01:00,77739,364
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-03-26T00:00:00+01:00,97031,393
Bottrop,Nordrhein-Westfalen,05512000,2022-03-26T00:00:00+01:00,25066,164
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-03-26T00:00:00+01:00,45493,125
Dortmund,Nordrhein-Westfalen,05913000,2022-03-26T00:00:00+01:00,132619,515
Duisburg,Nordrhein-Westfalen,05112000,2022-03-26T00:00:00+01:00,97511,862
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-03-26T00:00:00+01:00,67830,396
Düsseldorf,Nordrhein-Westfalen,05111000,2022-03-26T00:00:00+01:00,151096,781
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-03-26T00:00:00+01:00,62756,495
Essen,Nordrhein-Westfalen,05113000,2022-03-26T00:00:00+01:00,115173,748
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-03-26T00:00:00+01:00,46005,291
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-03-26T00:00:00+01:00,58340,545
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-03-26T00:00:00+01:00,97070,439
Hagen,Nordrhein-Westfalen,05914000,2022-03-26T00:00:00+01:00,45757,428
Hamm,Nordrhein-Westfalen,05915000,2022-03-26T00:00:00+01:00,44257,274
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-03-26T00:00:00+01:00,48905,474
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-03-26T00:00:00+01:00,62370,295
Herne,Nordrhein-Westfalen,05916000,2022-03-26T00:00:00+01:00,37772,340
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-03-26T00:00:00+01:00,57164,256
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-03-26T00:00:00+01:00,28834,192
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-03-26T00:00:00+01:00,60694,313
Krefeld,Nordrhein-Westfalen,05114000,2022-03-26T00:00:00+01:00,51707,253
Köln,Nordrhein-Westfalen,05315000,2022-03-26T00:00:00+01:00,298054,1010
Leverkusen,Nordrhein-Westfalen,05316000,2022-03-26T00:00:00+01:00,40756,160
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-03-26T00:00:00+01:00,77457,541
Mettmann,Nordrhein-Westfalen,05158000,2022-03-26T00:00:00+01:00,108711,963
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-03-26T00:00:00+01:00,83747,424
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-03-26T00:00:00+01:00,99385,587
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-03-26T00:00:00+01:00,51919,304
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-03-26T00:00:00+01:00,34568,320
Münster,Nordrhein-Westfalen,05515000,2022-03-26T00:00:00+01:00,62433,186
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-03-26T00:00:00+01:00,70394,406
Oberhausen,Nordrhein-Westfalen,05119000,2022-03-26T00:00:00+01:00,41656,448
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-03-26T00:00:00+01:00,28131,199
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-03-26T00:00:00+01:00,57138,212
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-03-26T00:00:00+01:00,128828,1221
Remscheid,Nordrhein-Westfalen,05120000,2022-03-26T00:00:00+01:00,27973,250
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-03-26T00:00:00+01:00,115077,537
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-03-26T00:00:00+01:00,95096,491
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-03-26T00:00:00+01:00,121138,708
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-03-26T00:00:00+01:00,61482,229
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-03-26T00:00:00+01:00,62732,254
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-03-26T00:00:00+01:00,63531,313
Solingen,Nordrhein-Westfalen,05122000,2022-03-26T00:00:00+01:00,44428,282
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-03-26T00:00:00+01:00,98316,432
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-03-26T00:00:00+01:00,128217,774
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-03-26T00:00:00+01:00,79180,617
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-03-26T00:00:00+01:00,61606,370
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-03-26T00:00:00+01:00,63776,334
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-03-26T00:00:00+01:00,93729,394
Wuppertal,Nordrhein-Westfalen,05124000,2022-03-26T00:00:00+01:00,91483,611
Ahrweiler,Rheinland-Pfalz,07131000,2022-03-26T00:00:00+01:00,24133,89
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-03-26T00:00:00+01:00,23938,126
Alzey-Worms,Rheinland-Pfalz,07331000,2022-03-26T00:00:00+01:00,25645,176
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-03-26T00:00:00+01:00,24837,202
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-03-26T00:00:00+01:00,34490,160
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-03-26T00:00:00+01:00,20218,91
Birkenfeld,Rheinland-Pfalz,07134000,2022-03-26T00:00:00+01:00,16498,144
Cochem-Zell,Rheinland-Pfalz,07135000,2022-03-26T00:00:00+01:00,12136,89
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-03-26T00:00:00+01:00,14731,98
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-03-26T00:00:00+01:00,18926,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-03-26T00:00:00+01:00,10906,82
Germersheim,Rheinland-Pfalz,07334000,2022-03-26T00:00:00+01:00,33111,198
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-03-26T00:00:00+01:00,22077,181
