Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Erlangen,Bayern,09562000,2022-04-21T00:00:00+02:00,29416,131
Erlangen-Höchstadt,Bayern,09572000,2022-04-21T00:00:00+02:00,43901,178
Forchheim,Bayern,09474000,2022-04-21T00:00:00+02:00,39265,181
Freising,Bayern,09178000,2022-04-21T00:00:00+02:00,59784,213
Freyung-Grafenau,Bayern,09272000,2022-04-21T00:00:00+02:00,31283,216
Fürstenfeldbruck,Bayern,09179000,2022-04-21T00:00:00+02:00,68864,225
Fürth (Stadt),Bayern,09563000,2022-04-21T00:00:00+02:00,42834,306
Fürth (Landkreis),Bayern,09573000,2022-04-21T00:00:00+02:00,37652,273
Garmisch-Partenkirchen,Bayern,09180000,2022-04-21T00:00:00+02:00,28186,147
Günzburg,Bayern,09774000,2022-04-21T00:00:00+02:00,45153,197
Haßberge,Bayern,09674000,2022-04-21T00:00:00+02:00,31392,146
Hof (Stadt),Bayern,09464000,2022-04-21T00:00:00+02:00,16162,163
Hof (Landkreis),Bayern,09475000,2022-04-21T00:00:00+02:00,31159,245
Ingolstadt,Bayern,09161000,2022-04-21T00:00:00+02:00,47390,242
Kaufbeuren,Bayern,09762000,2022-04-21T00:00:00+02:00,14838,102
Kelheim,Bayern,09273000,2022-04-21T00:00:00+02:00,43901,158
Kempten (Allgäu),Bayern,09763000,2022-04-21T00:00:00+02:00,24106,88
Kitzingen,Bayern,09675000,2022-04-21T00:00:00+02:00,30127,129
Kronach,Bayern,09476000,2022-04-21T00:00:00+02:00,24309,165
Kulmbach,Bayern,09477000,2022-04-21T00:00:00+02:00,23619,155
Landsberg am Lech,Bayern,09181000,2022-04-21T00:00:00+02:00,38862,122
Landshut (Stadt),Bayern,09261000,2022-04-21T00:00:00+02:00,24070,170
Landshut (Landkreis),Bayern,09274000,2022-04-21T00:00:00+02:00,57609,293
Lichtenfels,Bayern,09478000,2022-04-21T00:00:00+02:00,24563,162
Lindau (Bodensee),Bayern,09776000,2022-04-21T00:00:00+02:00,27324,100
Main-Spessart,Bayern,09677000,2022-04-21T00:00:00+02:00,36363,243
Memmingen,Bayern,09764000,2022-04-21T00:00:00+02:00,15479,37
Miesbach,Bayern,09182000,2022-04-21T00:00:00+02:00,34274,182
Miltenberg,Bayern,09676000,2022-04-21T00:00:00+02:00,43280,209
Mühldorf a. Inn,Bayern,09183000,2022-04-21T00:00:00+02:00,48173,299
München (Stadt),Bayern,09162000,2022-04-21T00:00:00+02:00,484069,1964
München (Landkreis),Bayern,09184000,2022-04-21T00:00:00+02:00,106686,362
Neu-Ulm,Bayern,09775000,2022-04-21T00:00:00+02:00,56436,247
Neuburg-Schrobenhausen,Bayern,09185000,2022-04-21T00:00:00+02:00,35923,130
Neumarkt i.d. OPf.,Bayern,09373000,2022-04-21T00:00:00+02:00,44887,242
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-04-21T00:00:00+02:00,32010,148
Neustadt a.d. Waldnaab,Bayern,09374000,2022-04-21T00:00:00+02:00,34692,222
Nürnberg,Bayern,09564000,2022-04-21T00:00:00+02:00,175083,1211
Nürnberger Land,Bayern,09574000,2022-04-21T00:00:00+02:00,52135,276
Oberallgäu,Bayern,09780000,2022-04-21T00:00:00+02:00,53047,166
Ostallgäu,Bayern,09777000,2022-04-21T00:00:00+02:00,51024,244
Passau (Stadt),Bayern,09262000,2022-04-21T00:00:00+02:00,17718,144
Passau (Landkreis),Bayern,09275000,2022-04-21T00:00:00+02:00,73685,555
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-04-21T00:00:00+02:00,44694,234
Regen,Bayern,09276000,2022-04-21T00:00:00+02:00,31455,251
Regensburg (Stadt),Bayern,09362000,2022-04-21T00:00:00+02:00,51078,157
Regensburg (Landkreis),Bayern,09375000,2022-04-21T00:00:00+02:00,69894,255
Rhön-Grabfeld,Bayern,09673000,2022-04-21T00:00:00+02:00,28533,144
Rosenheim (Stadt),Bayern,09163000,2022-04-21T00:00:00+02:00,24331,124
Rosenheim (Landkreis),Bayern,09187000,2022-04-21T00:00:00+02:00,100987,700
Roth,Bayern,09576000,2022-04-21T00:00:00+02:00,42367,228
Rottal-Inn,Bayern,09277000,2022-04-21T00:00:00+02:00,47571,342
Schwabach,Bayern,09565000,2022-04-21T00:00:00+02:00,13336,135
Schwandorf,Bayern,09376000,2022-04-21T00:00:00+02:00,52596,276
Schweinfurt (Stadt),Bayern,09662000,2022-04-21T00:00:00+02:00,20187,135
Schweinfurt (Landkreis),Bayern,09678000,2022-04-21T00:00:00+02:00,41907,213
Starnberg,Bayern,09188000,2022-04-21T00:00:00+02:00,39904,164
Straubing,Bayern,09263000,2022-04-21T00:00:00+02:00,16019,130
Straubing-Bogen,Bayern,09278000,2022-04-21T00:00:00+02:00,40161,192
Tirschenreuth,Bayern,09377000,2022-04-21T00:00:00+02:00,25714,301
Traunstein,Bayern,09189000,2022-04-21T00:00:00+02:00,72184,345
Unterallgäu,Bayern,09778000,2022-04-21T00:00:00+02:00,53383,250
Weiden i.d. OPf.,Bayern,09363000,2022-04-21T00:00:00+02:00,14543,112
Weilheim-Schongau,Bayern,09190000,2022-04-21T00:00:00+02:00,45346,183
Weißenburg-Gunzenhausen,Bayern,09577000,2022-04-21T00:00:00+02:00,31995,171
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-04-21T00:00:00+02:00,24407,252
Würzburg (Stadt),Bayern,09663000,2022-04-21T00:00:00+02:00,44398,192
Würzburg (Landkreis),Bayern,09679000,2022-04-21T00:00:00+02:00,51436,135
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-04-21T00:00:00+02:00,78936,367
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-04-21T00:00:00+02:00,88281,200
Berlin Lichtenberg,Berlin,,2022-04-21T00:00:00+02:00,70473,324
Berlin Marzahn-Hellersdorf,Berlin,,2022-04-21T00:00:00+02:00,61435,328
Berlin Mitte,Berlin,,2022-04-21T00:00:00+02:00,113181,402
Berlin Neukölln,Berlin,,2022-04-21T00:00:00+02:00,94477,519
Berlin Pankow,Berlin,,2022-04-21T00:00:00+02:00,109458,283
Berlin Reinickendorf,Berlin,,2022-04-21T00:00:00+02:00,66854,386
Berlin Spandau,Berlin,,2022-04-21T00:00:00+02:00,65661,313
Berlin Steglitz-Zehlendorf,Berlin,,2022-04-21T00:00:00+02:00,68506,470
Berlin Tempelhof-Schöneberg,Berlin,,2022-04-21T00:00:00+02:00,89363,558
Berlin Treptow-Köpenick,Berlin,,2022-04-21T00:00:00+02:00,66960,302
Barnim,Brandenburg,12060000,2022-04-21T00:00:00+02:00,46963,348
Brandenburg an der Havel,Brandenburg,12051000,2022-04-21T00:00:00+02:00,19263,157
Cottbus,Brandenburg,12052000,2022-04-21T00:00:00+02:00,34917,288
Dahme-Spreewald,Brandenburg,12061000,2022-04-21T00:00:00+02:00,51491,388
Elbe-Elster,Brandenburg,12062000,2022-04-21T00:00:00+02:00,35732,389
Frankfurt (Oder),Brandenburg,12053000,2022-04-21T00:00:00+02:00,16790,190
Havelland,Brandenburg,12063000,2022-04-21T00:00:00+02:00,41595,260
Märkisch-Oderland,Brandenburg,12064000,2022-04-21T00:00:00+02:00,54753,375
Oberhavel,Brandenburg,12065000,2022-04-21T00:00:00+02:00,58085,400
Oberspreewald-Lausitz,Brandenburg,12066000,2022-04-21T00:00:00+02:00,37543,382
Oder-Spree,Brandenburg,12067000,2022-04-21T00:00:00+02:00,55726,458
Ostprignitz-Ruppin,Brandenburg,12068000,2022-04-21T00:00:00+02:00,28468,207
Potsdam,Brandenburg,12054000,2022-04-21T00:00:00+02:00,50560,274
Potsdam-Mittelmark,Brandenburg,12069000,2022-04-21T00:00:00+02:00,60644,280
Prignitz,Brandenburg,12070000,2022-04-21T00:00:00+02:00,24499,231
Spree-Neiße,Brandenburg,12071000,2022-04-21T00:00:00+02:00,39589,324
Teltow-Fläming,Brandenburg,12072000,2022-04-21T00:00:00+02:00,51271,316
Uckermark,Brandenburg,12073000,2022-04-21T00:00:00+02:00,33343,247
Bremen,Bremen,04011000,2022-04-21T00:00:00+02:00,144596,567
Bremerhaven,Bremen,04012000,2022-04-21T00:00:00+02:00,32925,172
Hamburg,Hamburg,02000000,2022-04-21T00:00:00+02:00,512541,2489
Bergstraße,Hessen,06431000,2022-04-21T00:00:00+02:00,74275,447
Darmstadt,Hessen,06411000,2022-04-21T00:00:00+02:00,39229,201
Darmstadt-Dieburg,Hessen,06432000,2022-04-21T00:00:00+02:00,72088,418
Frankfurt am Main,Hessen,06412000,2022-04-21T00:00:00+02:00,214356,1199
Fulda,Hessen,06631000,2022-04-21T00:00:00+02:00,75571,382
Gießen,Hessen,06531000,2022-04-21T00:00:00+02:00,73776,406
Groß-Gerau,Hessen,06433000,2022-04-21T00:00:00+02:00,71473,373
Hersfeld-Rotenburg,Hessen,06632000,2022-04-21T00:00:00+02:00,28778,219
Hochtaunuskreis,Hessen,06434000,2022-04-21T00:00:00+02:00,55775,264
Kassel (Stadt),Hessen,06611000,2022-04-21T00:00:00+02:00,45599,251
Kassel (Landkreis),Hessen,06633000,2022-04-21T00:00:00+02:00,46397,277
Lahn-Dill-Kreis,Hessen,06532000,2022-04-21T00:00:00+02:00,67555,299
Limburg-Weilburg,Hessen,06533000,2022-04-21T00:00:00+02:00,46036,344
Main-Kinzig-Kreis,Hessen,06435000,2022-04-21T00:00:00+02:00,118219,841
Main-Taunus-Kreis,Hessen,06436000,2022-04-21T00:00:00+02:00,59534,296
Marburg-Biedenkopf,Hessen,06534000,2022-04-21T00:00:00+02:00,62464,340
Odenwaldkreis,Hessen,06437000,2022-04-21T00:00:00+02:00,27067,221
Offenbach,Hessen,06438000,2022-04-21T00:00:00+02:00,98263,748
Offenbach am Main,Hessen,06413000,2022-04-21T00:00:00+02:00,40898,264
Rheingau-Taunus-Kreis,Hessen,06439000,2022-04-21T00:00:00+02:00,46639,215
Schwalm-Eder-Kreis,Hessen,06634000,2022-04-21T00:00:00+02:00,40097,280
Vogelsbergkreis,Hessen,06535000,2022-04-21T00:00:00+02:00,27070,122
Waldeck-Frankenberg,Hessen,06635000,2022-04-21T00:00:00+02:00,37002,179
Werra-Meißner-Kreis,Hessen,06636000,2022-04-21T00:00:00+02:00,22429,203
Wetteraukreis,Hessen,06440000,2022-04-21T00:00:00+02:00,77196,632
Wiesbaden,Hessen,06414000,2022-04-21T00:00:00+02:00,78335,390
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-04-21T00:00:00+02:00,64718,403
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-04-21T00:00:00+02:00,57648,231
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-04-21T00:00:00+02:00,45543,129
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-04-21T00:00:00+02:00,59691,141
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-04-21T00:00:00+02:00,67307,308
Schwerin,Mecklenburg-Vorpommern,13004000,2022-04-21T00:00:00+02:00,26923,161
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-04-21T00:00:00+02:00,70333,495
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-04-21T00:00:00+02:00,61450,259
Ammerland,Niedersachsen,03451000,2022-04-21T00:00:00+02:00,25582,88
Aurich,Niedersachsen,03452000,2022-04-21T00:00:00+02:00,46409,130
Braunschweig,Niedersachsen,03101000,2022-04-21T00:00:00+02:00,58338,267
Celle,Niedersachsen,03351000,2022-04-21T00:00:00+02:00,43308,139
Cloppenburg,Niedersachsen,03453000,2022-04-21T00:00:00+02:00,54961,214
Cuxhaven,Niedersachsen,03352000,2022-04-21T00:00:00+02:00,44844,219
Delmenhorst,Niedersachsen,03401000,2022-04-21T00:00:00+02:00,19972,89
Diepholz,Niedersachsen,03251000,2022-04-21T00:00:00+02:00,53467,133
Emden,Niedersachsen,03402000,2022-04-21T00:00:00+02:00,13660,40
Emsland,Niedersachsen,03454000,2022-04-21T00:00:00+02:00,109164,284
Friesland,Niedersachsen,03455000,2022-04-21T00:00:00+02:00,19448,58
Gifhorn,Niedersachsen,03151000,2022-04-21T00:00:00+02:00,46040,294
Goslar,Niedersachsen,03153000,2022-04-21T00:00:00+02:00,29865,184
Grafschaft Bentheim,Niedersachsen,03456000,2022-04-21T00:00:00+02:00,44957,165
Göttingen,Niedersachsen,03159000,2022-04-21T00:00:00+02:00,64041,371
Hameln-Pyrmont,Niedersachsen,03252000,2022-04-21T00:00:00+02:00,36803,121
Harburg,Niedersachsen,03353000,2022-04-21T00:00:00+02:00,58193,186
Heidekreis,Niedersachsen,03358000,2022-04-21T00:00:00+02:00,31050,161
Helmstedt,Niedersachsen,03154000,2022-04-21T00:00:00+02:00,22602,135
Hildesheim,Niedersachsen,03254000,2022-04-21T00:00:00+02:00,67434,411
Holzminden,Niedersachsen,03255000,2022-04-21T00:00:00+02:00,16271,123
Leer,Niedersachsen,03457000,2022-04-21T00:00:00+02:00,42118,107
Lüchow-Dannenberg,Niedersachsen,03354000,2022-04-21T00:00:00+02:00,10003,32
Lüneburg,Niedersachsen,03355000,2022-04-21T00:00:00+02:00,41780,102
Nienburg (Weser),Niedersachsen,03256000,2022-04-21T00:00:00+02:00,29326,183
Northeim,Niedersachsen,03155000,2022-04-21T00:00:00+02:00,30635,129
Oldenburg,Niedersachsen,03458000,2022-04-21T00:00:00+02:00,33008,145
Oldenburg (Oldb),Niedersachsen,03403000,2022-04-21T00:00:00+02:00,38793,60
Osnabrück (Stadt),Niedersachsen,03404000,2022-04-21T00:00:00+02:00,45831,147
Osnabrück (Landkreis),Niedersachsen,03459000,2022-04-21T00:00:00+02:00,104177,408
Osterholz,Niedersachsen,03356000,2022-04-21T00:00:00+02:00,24977,80
Peine,Niedersachsen,03157000,2022-04-21T00:00:00+02:00,36756,144
Region Hannover,Niedersachsen,03241000,2022-04-21T00:00:00+02:00,309840,1513
Rotenburg (Wümme),Niedersachsen,03357000,2022-04-21T00:00:00+02:00,37202,141
Salzgitter,Niedersachsen,03102000,2022-04-21T00:00:00+02:00,31968,160
Schaumburg,Niedersachsen,03257000,2022-04-21T00:00:00+02:00,39118,169
Stade,Niedersachsen,03359000,2022-04-21T00:00:00+02:00,45182,190
Uelzen,Niedersachsen,03360000,2022-04-21T00:00:00+02:00,19782,152
Vechta,Niedersachsen,03460000,2022-04-21T00:00:00+02:00,51742,101
Verden,Niedersachsen,03361000,2022-04-21T00:00:00+02:00,32956,141
Wesermarsch,Niedersachsen,03461000,2022-04-21T00:00:00+02:00,20310,148
Wilhelmshaven,Niedersachsen,03405000,2022-04-21T00:00:00+02:00,16978,96
Wittmund,Niedersachsen,03462000,2022-04-21T00:00:00+02:00,13430,54
Wolfenbüttel,Niedersachsen,03158000,2022-04-21T00:00:00+02:00,27592,122
Wolfsburg,Niedersachsen,03103000,2022-04-21T00:00:00+02:00,34299,178
Bielefeld,Nordrhein-Westfalen,05711000,2022-04-21T00:00:00+02:00,89739,536
Bochum,Nordrhein-Westfalen,05911000,2022-04-21T00:00:00+02:00,84701,414
Bonn,Nordrhein-Westfalen,05314000,2022-04-21T00:00:00+02:00,88353,377
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-04-21T00:00:00+02:00,123434,424
Bottrop,Nordrhein-Westfalen,05512000,2022-04-21T00:00:00+02:00,29094,170
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-04-21T00:00:00+02:00,59901,129
Dortmund,Nordrhein-Westfalen,05913000,2022-04-21T00:00:00+02:00,154597,529
Duisburg,Nordrhein-Westfalen,05112000,2022-04-21T00:00:00+02:00,108267,890
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-04-21T00:00:00+02:00,77966,413
Düsseldorf,Nordrhein-Westfalen,05111000,2022-04-21T00:00:00+02:00,172226,822
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-04-21T00:00:00+02:00,76387,526
Essen,Nordrhein-Westfalen,05113000,2022-04-21T00:00:00+02:00,133743,753
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-04-21T00:00:00+02:00,53434,304
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-04-21T00:00:00+02:00,66174,558
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-04-21T00:00:00+02:00,114870,452
Hagen,Nordrhein-Westfalen,05914000,2022-04-21T00:00:00+02:00,52591,463
Hamm,Nordrhein-Westfalen,05915000,2022-04-21T00:00:00+02:00,51240,280
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-04-21T00:00:00+02:00,55387,474
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-04-21T00:00:00+02:00,78407,311
Herne,Nordrhein-Westfalen,05916000,2022-04-21T00:00:00+02:00,43065,356
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-04-21T00:00:00+02:00,68468,266
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-04-21T00:00:00+02:00,34516,197
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-04-21T00:00:00+02:00,72568,338
Krefeld,Nordrhein-Westfalen,05114000,2022-04-21T00:00:00+02:00,60638,264
Köln,Nordrhein-Westfalen,05315000,2022-04-21T00:00:00+02:00,328165,1041
Leverkusen,Nordrhein-Westfalen,05316000,2022-04-21T00:00:00+02:00,46179,171
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-04-21T00:00:00+02:00,91894,568
Mettmann,Nordrhein-Westfalen,05158000,2022-04-21T00:00:00+02:00,132976,984
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-04-21T00:00:00+02:00,103856,449
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-04-21T00:00:00+02:00,116165,616
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-04-21T00:00:00+02:00,60190,327
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-04-21T00:00:00+02:00,39570,332
Münster,Nordrhein-Westfalen,05515000,2022-04-21T00:00:00+02:00,81062,197
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-04-21T00:00:00+02:00,80572,426
Oberhausen,Nordrhein-Westfalen,05119000,2022-04-21T00:00:00+02:00,47465,455
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-04-21T00:00:00+02:00,33394,201
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-04-21T00:00:00+02:00,71120,216
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-04-21T00:00:00+02:00,149081,1271
Remscheid,Nordrhein-Westfalen,05120000,2022-04-21T00:00:00+02:00,31655,265
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-04-21T00:00:00+02:00,131690,548
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-04-21T00:00:00+02:00,113574,525
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-04-21T00:00:00+02:00,136274,755
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-04-21T00:00:00+02:00,71641,243
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-04-21T00:00:00+02:00,76146,263
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-04-21T00:00:00+02:00,74582,350
Solingen,Nordrhein-Westfalen,05122000,2022-04-21T00:00:00+02:00,50425,297
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-04-21T00:00:00+02:00,130460,458
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-04-21T00:00:00+02:00,149942,802
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-04-21T00:00:00+02:00,92856,645
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-04-21T00:00:00+02:00,73404,380
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-04-21T00:00:00+02:00,77892,339
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-04-21T00:00:00+02:00,111735,398
Wuppertal,Nordrhein-Westfalen,05124000,2022-04-21T00:00:00+02:00,104014,638
Ahrweiler,Rheinland-Pfalz,07131000,2022-04-21T00:00:00+02:00,28966,92
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-04-21T00:00:00+02:00,30261,136
Alzey-Worms,Rheinland-Pfalz,07331000,2022-04-21T00:00:00+02:00,33190,182
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-04-21T00:00:00+02:00,30580,211
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-04-21T00:00:00+02:00,42832,175
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-04-21T00:00:00+02:00,25503,105
Birkenfeld,Rheinland-Pfalz,07134000,2022-04-21T00:00:00+02:00,21046,145
Cochem-Zell,Rheinland-Pfalz,07135000,2022-04-21T00:00:00+02:00,15137,92
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-04-21T00:00:00+02:00,19200,106
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-04-21T00:00:00+02:00,22280,51
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-04-21T00:00:00+02:00,12585,87
Germersheim,Rheinland-Pfalz,07334000,2022-04-21T00:00:00+02:00,38870,202
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-04-21T00:00:00+02:00,27369,197
