Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Rastatt,Baden-Württemberg,08216000,2022-11-08T00:00:00+01:00,108477,405
Ravensburg,Baden-Württemberg,08436000,2022-11-08T00:00:00+01:00,126624,229
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-11-08T00:00:00+01:00,189657,673
Reutlingen,Baden-Württemberg,08415000,2022-11-08T00:00:00+01:00,126764,510
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-11-08T00:00:00+01:00,232348,802
Rottweil,Baden-Württemberg,08325000,2022-11-08T00:00:00+01:00,65552,298
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-11-08T00:00:00+01:00,93454,411
Schwäbisch Hall,Baden-Württemberg,08127000,2022-11-08T00:00:00+01:00,84344,364
Sigmaringen,Baden-Württemberg,08437000,2022-11-08T00:00:00+01:00,64980,185
Stuttgart,Baden-Württemberg,08111000,2022-11-08T00:00:00+01:00,242552,741
Tuttlingen,Baden-Württemberg,08327000,2022-11-08T00:00:00+01:00,64034,277
Tübingen,Baden-Württemberg,08416000,2022-11-08T00:00:00+01:00,99090,273
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-11-08T00:00:00+01:00,57292,148
Waldshut,Baden-Württemberg,08337000,2022-11-08T00:00:00+01:00,69739,356
Zollernalbkreis,Baden-Württemberg,08417000,2022-11-08T00:00:00+01:00,87382,387
Aichach-Friedberg,Bayern,09771000,2022-11-08T00:00:00+01:00,65910,176
Altötting,Bayern,09171000,2022-11-08T00:00:00+01:00,59520,374
Amberg,Bayern,09361000,2022-11-08T00:00:00+01:00,18817,82
Amberg-Sulzbach,Bayern,09371000,2022-11-08T00:00:00+01:00,47427,241
Ansbach (Stadt),Bayern,09561000,2022-11-08T00:00:00+01:00,20867,68
Ansbach (Landkreis),Bayern,09571000,2022-11-08T00:00:00+01:00,93347,277
Aschaffenburg (Stadt),Bayern,09661000,2022-11-08T00:00:00+01:00,33230,188
Aschaffenburg (Landkreis),Bayern,09671000,2022-11-08T00:00:00+01:00,82464,337
Augsburg (Stadt),Bayern,09761000,2022-11-08T00:00:00+01:00,139121,728
Augsburg (Landkreis),Bayern,09772000,2022-11-08T00:00:00+01:00,121588,452
Bad Kissingen,Bayern,09672000,2022-11-08T00:00:00+01:00,53831,222
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-11-08T00:00:00+01:00,60356,194
Bamberg (Stadt),Bayern,09461000,2022-11-08T00:00:00+01:00,32506,170
Bamberg (Landkreis),Bayern,09471000,2022-11-08T00:00:00+01:00,78043,278
Bayreuth (Stadt),Bayern,09462000,2022-11-08T00:00:00+01:00,36975,191
Bayreuth (Landkreis),Bayern,09472000,2022-11-08T00:00:00+01:00,52623,251
Berchtesgadener Land,Bayern,09172000,2022-11-08T00:00:00+01:00,52965,206
Cham,Bayern,09372000,2022-11-08T00:00:00+01:00,65958,304
Coburg (Stadt),Bayern,09463000,2022-11-08T00:00:00+01:00,19690,121
Coburg (Landkreis),Bayern,09473000,2022-11-08T00:00:00+01:00,41631,218
Dachau,Bayern,09174000,2022-11-08T00:00:00+01:00,82162,257
Deggendorf,Bayern,09271000,2022-11-08T00:00:00+01:00,59153,311
Dillingen a.d. Donau,Bayern,09773000,2022-11-08T00:00:00+01:00,52046,245
Dingolfing-Landau,Bayern,09279000,2022-11-08T00:00:00+01:00,50884,274
Donau-Ries,Bayern,09779000,2022-11-08T00:00:00+01:00,70325,274
Ebersberg,Bayern,09175000,2022-11-08T00:00:00+01:00,72863,305
Eichstätt,Bayern,09176000,2022-11-08T00:00:00+01:00,67217,147
Erding,Bayern,09177000,2022-11-08T00:00:00+01:00,74871,213
Erlangen,Bayern,09562000,2022-11-08T00:00:00+01:00,44909,151
Erlangen-Höchstadt,Bayern,09572000,2022-11-08T00:00:00+01:00,69441,193
Forchheim,Bayern,09474000,2022-11-08T00:00:00+01:00,59818,231
Freising,Bayern,09178000,2022-11-08T00:00:00+01:00,88717,244
Freyung-Grafenau,Bayern,09272000,2022-11-08T00:00:00+01:00,41809,239
Fürstenfeldbruck,Bayern,09179000,2022-11-08T00:00:00+01:00,104424,254
Fürth (Stadt),Bayern,09563000,2022-11-08T00:00:00+01:00,62719,322
Fürth (Landkreis),Bayern,09573000,2022-11-08T00:00:00+01:00,58247,300
Garmisch-Partenkirchen,Bayern,09180000,2022-11-08T00:00:00+01:00,39137,166
Günzburg,Bayern,09774000,2022-11-08T00:00:00+01:00,62577,225
Haßberge,Bayern,09674000,2022-11-08T00:00:00+01:00,44518,168
Hof (Stadt),Bayern,09464000,2022-11-08T00:00:00+01:00,22560,186
Hof (Landkreis),Bayern,09475000,2022-11-08T00:00:00+01:00,47054,299
Ingolstadt,Bayern,09161000,2022-11-08T00:00:00+01:00,66205,263
Kaufbeuren,Bayern,09762000,2022-11-08T00:00:00+01:00,20771,129
Kelheim,Bayern,09273000,2022-11-08T00:00:00+01:00,63562,171
Kempten (Allgäu),Bayern,09763000,2022-11-08T00:00:00+01:00,33656,117
Kitzingen,Bayern,09675000,2022-11-08T00:00:00+01:00,44821,177
Kronach,Bayern,09476000,2022-11-08T00:00:00+01:00,35191,189
Kulmbach,Bayern,09477000,2022-11-08T00:00:00+01:00,37592,182
Landsberg am Lech,Bayern,09181000,2022-11-08T00:00:00+01:00,56482,124
Landshut (Stadt),Bayern,09261000,2022-11-08T00:00:00+01:00,34425,203
Landshut (Landkreis),Bayern,09274000,2022-11-08T00:00:00+01:00,83455,359
Lichtenfels,Bayern,09478000,2022-11-08T00:00:00+01:00,35969,185
Lindau (Bodensee),Bayern,09776000,2022-11-08T00:00:00+01:00,38395,134
Main-Spessart,Bayern,09677000,2022-11-08T00:00:00+01:00,55408,263
Memmingen,Bayern,09764000,2022-11-08T00:00:00+01:00,20820,42
Miesbach,Bayern,09182000,2022-11-08T00:00:00+01:00,51214,210
Miltenberg,Bayern,09676000,2022-11-08T00:00:00+01:00,64782,242
Mühldorf a. Inn,Bayern,09183000,2022-11-08T00:00:00+01:00,66028,342
München (Stadt),Bayern,09162000,2022-11-08T00:00:00+01:00,692998,2330
München (Landkreis),Bayern,09184000,2022-11-08T00:00:00+01:00,159188,391
Neu-Ulm,Bayern,09775000,2022-11-08T00:00:00+01:00,78665,291
Neuburg-Schrobenhausen,Bayern,09185000,2022-11-08T00:00:00+01:00,49678,163
Neumarkt i.d. OPf.,Bayern,09373000,2022-11-08T00:00:00+01:00,65632,273
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-11-08T00:00:00+01:00,48959,172
Neustadt a.d. Waldnaab,Bayern,09374000,2022-11-08T00:00:00+01:00,51315,266
Nürnberg,Bayern,09564000,2022-11-08T00:00:00+01:00,245875,1314
Nürnberger Land,Bayern,09574000,2022-11-08T00:00:00+01:00,80668,408
Oberallgäu,Bayern,09780000,2022-11-08T00:00:00+01:00,75818,204
Ostallgäu,Bayern,09777000,2022-11-08T00:00:00+01:00,74061,290
Passau (Stadt),Bayern,09262000,2022-11-08T00:00:00+01:00,25192,161
Passau (Landkreis),Bayern,09275000,2022-11-08T00:00:00+01:00,100807,621
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-11-08T00:00:00+01:00,64869,259
Regen,Bayern,09276000,2022-11-08T00:00:00+01:00,41307,279
Regensburg (Stadt),Bayern,09362000,2022-11-08T00:00:00+01:00,73040,192
Regensburg (Landkreis),Bayern,09375000,2022-11-08T00:00:00+01:00,101071,283
Rhön-Grabfeld,Bayern,09673000,2022-11-08T00:00:00+01:00,42333,173
Rosenheim (Stadt),Bayern,09163000,2022-11-08T00:00:00+01:00,33630,139
Rosenheim (Landkreis),Bayern,09187000,2022-11-08T00:00:00+01:00,141965,776
Roth,Bayern,09576000,2022-11-08T00:00:00+01:00,64299,260
Rottal-Inn,Bayern,09277000,2022-11-08T00:00:00+01:00,63536,374
Schwabach,Bayern,09565000,2022-11-08T00:00:00+01:00,20205,141
Schwandorf,Bayern,09376000,2022-11-08T00:00:00+01:00,75907,300
Schweinfurt (Stadt),Bayern,09662000,2022-11-08T00:00:00+01:00,27766,184
Schweinfurt (Landkreis),Bayern,09678000,2022-11-08T00:00:00+01:00,61562,255
Starnberg,Bayern,09188000,2022-11-08T00:00:00+01:00,58162,181
Straubing,Bayern,09263000,2022-11-08T00:00:00+01:00,21503,133
Straubing-Bogen,Bayern,09278000,2022-11-08T00:00:00+01:00,55999,214
Tirschenreuth,Bayern,09377000,2022-11-08T00:00:00+01:00,38912,322
Traunstein,Bayern,09189000,2022-11-08T00:00:00+01:00,97321,400
Unterallgäu,Bayern,09778000,2022-11-08T00:00:00+01:00,72133,264
Weiden i.d. OPf.,Bayern,09363000,2022-11-08T00:00:00+01:00,21669,133
Weilheim-Schongau,Bayern,09190000,2022-11-08T00:00:00+01:00,67629,213
Weißenburg-Gunzenhausen,Bayern,09577000,2022-11-08T00:00:00+01:00,48206,189
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-11-08T00:00:00+01:00,36513,301
Würzburg (Stadt),Bayern,09663000,2022-11-08T00:00:00+01:00,65414,218
Würzburg (Landkreis),Bayern,09679000,2022-11-08T00:00:00+01:00,78526,183
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-11-08T00:00:00+01:00,106440,431
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-11-08T00:00:00+01:00,116399,222
Berlin Lichtenberg,Berlin,,2022-11-08T00:00:00+01:00,105554,377
Berlin Marzahn-Hellersdorf,Berlin,,2022-11-08T00:00:00+01:00,95348,399
Berlin Mitte,Berlin,,2022-11-08T00:00:00+01:00,149195,416
Berlin Neukölln,Berlin,,2022-11-08T00:00:00+01:00,120690,546
Berlin Pankow,Berlin,,2022-11-08T00:00:00+01:00,153573,332
Berlin Reinickendorf,Berlin,,2022-11-08T00:00:00+01:00,89119,415
Berlin Spandau,Berlin,,2022-11-08T00:00:00+01:00,87141,339
Berlin Steglitz-Zehlendorf,Berlin,,2022-11-08T00:00:00+01:00,98589,537
Berlin Tempelhof-Schöneberg,Berlin,,2022-11-08T00:00:00+01:00,123133,614
Berlin Treptow-Köpenick,Berlin,,2022-11-08T00:00:00+01:00,94646,350
Barnim,Brandenburg,12060000,2022-11-08T00:00:00+01:00,64717,369
Brandenburg an der Havel,Brandenburg,12051000,2022-11-08T00:00:00+01:00,26825,177
Cottbus,Brandenburg,12052000,2022-11-08T00:00:00+01:00,47227,331
Dahme-Spreewald,Brandenburg,12061000,2022-11-08T00:00:00+01:00,74183,426
Elbe-Elster,Brandenburg,12062000,2022-11-08T00:00:00+01:00,47736,415
Frankfurt (Oder),Brandenburg,12053000,2022-11-08T00:00:00+01:00,25312,214
Havelland,Brandenburg,12063000,2022-11-08T00:00:00+01:00,58029,313
Märkisch-Oderland,Brandenburg,12064000,2022-11-08T00:00:00+01:00,76077,416
Oberhavel,Brandenburg,12065000,2022-11-08T00:00:00+01:00,82721,441
Oberspreewald-Lausitz,Brandenburg,12066000,2022-11-08T00:00:00+01:00,50117,402
Oder-Spree,Brandenburg,12067000,2022-11-08T00:00:00+01:00,76885,506
Ostprignitz-Ruppin,Brandenburg,12068000,2022-11-08T00:00:00+01:00,37846,233
Potsdam,Brandenburg,12054000,2022-11-08T00:00:00+01:00,74968,284
Potsdam-Mittelmark,Brandenburg,12069000,2022-11-08T00:00:00+01:00,90115,315
Prignitz,Brandenburg,12070000,2022-11-08T00:00:00+01:00,33653,245
Spree-Neiße,Brandenburg,12071000,2022-11-08T00:00:00+01:00,53069,344
Teltow-Fläming,Brandenburg,12072000,2022-11-08T00:00:00+01:00,71777,371
Uckermark,Brandenburg,12073000,2022-11-08T00:00:00+01:00,44878,275
Bremen,Bremen,04011000,2022-11-08T00:00:00+01:00,229748,656
Bremerhaven,Bremen,04012000,2022-11-08T00:00:00+01:00,49779,216
Hamburg,Hamburg,02000000,2022-11-08T00:00:00+01:00,764639,3184
Bergstraße,Hessen,06431000,2022-11-08T00:00:00+01:00,124248,505
Darmstadt,Hessen,06411000,2022-11-08T00:00:00+01:00,66204,246
Darmstadt-Dieburg,Hessen,06432000,2022-11-08T00:00:00+01:00,123052,510
Frankfurt am Main,Hessen,06412000,2022-11-08T00:00:00+01:00,319726,1482
Fulda,Hessen,06631000,2022-11-08T00:00:00+01:00,126046,415
Gießen,Hessen,06531000,2022-11-08T00:00:00+01:00,127864,436
Groß-Gerau,Hessen,06433000,2022-11-08T00:00:00+01:00,113320,383
Hersfeld-Rotenburg,Hessen,06632000,2022-11-08T00:00:00+01:00,50739,230
Hochtaunuskreis,Hessen,06434000,2022-11-08T00:00:00+01:00,98011,301
Kassel (Stadt),Hessen,06611000,2022-11-08T00:00:00+01:00,75242,316
Kassel (Landkreis),Hessen,06633000,2022-11-08T00:00:00+01:00,91891,344
Lahn-Dill-Kreis,Hessen,06532000,2022-11-08T00:00:00+01:00,120527,376
Limburg-Weilburg,Hessen,06533000,2022-11-08T00:00:00+01:00,81737,369
Main-Kinzig-Kreis,Hessen,06435000,2022-11-08T00:00:00+01:00,193374,993
Main-Taunus-Kreis,Hessen,06436000,2022-11-08T00:00:00+01:00,103134,346
Marburg-Biedenkopf,Hessen,06534000,2022-11-08T00:00:00+01:00,115003,432
Odenwaldkreis,Hessen,06437000,2022-11-08T00:00:00+01:00,44372,249
Offenbach,Hessen,06438000,2022-11-08T00:00:00+01:00,156379,848
Offenbach am Main,Hessen,06413000,2022-11-08T00:00:00+01:00,57619,314
Rheingau-Taunus-Kreis,Hessen,06439000,2022-11-08T00:00:00+01:00,84089,251
Schwalm-Eder-Kreis,Hessen,06634000,2022-11-08T00:00:00+01:00,69953,292
Vogelsbergkreis,Hessen,06535000,2022-11-08T00:00:00+01:00,49527,129
Waldeck-Frankenberg,Hessen,06635000,2022-11-08T00:00:00+01:00,63557,212
Werra-Meißner-Kreis,Hessen,06636000,2022-11-08T00:00:00+01:00,42630,229
Wetteraukreis,Hessen,06440000,2022-11-08T00:00:00+01:00,127843,779
Wiesbaden,Hessen,06414000,2022-11-08T00:00:00+01:00,125681,494
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-11-08T00:00:00+01:00,92491,489
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-11-08T00:00:00+01:00,87182,287
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-11-08T00:00:00+01:00,68761,166
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-11-08T00:00:00+01:00,87523,177
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-11-08T00:00:00+01:00,93694,348
Schwerin,Mecklenburg-Vorpommern,13004000,2022-11-08T00:00:00+01:00,40205,193
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-11-08T00:00:00+01:00,98835,557
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-11-08T00:00:00+01:00,90084,321
Ammerland,Niedersachsen,03451000,2022-11-08T00:00:00+01:00,53418,99
Aurich,Niedersachsen,03452000,2022-11-08T00:00:00+01:00,81447,175
Braunschweig,Niedersachsen,03101000,2022-11-08T00:00:00+01:00,100232,360
Celle,Niedersachsen,03351000,2022-11-08T00:00:00+01:00,74730,201
Cloppenburg,Niedersachsen,03453000,2022-11-08T00:00:00+01:00,91826,302
Cuxhaven,Niedersachsen,03352000,2022-11-08T00:00:00+01:00,81811,281
Delmenhorst,Niedersachsen,03401000,2022-11-08T00:00:00+01:00,33618,116
Diepholz,Niedersachsen,03251000,2022-11-08T00:00:00+01:00,95756,173
Emden,Niedersachsen,03402000,2022-11-08T00:00:00+01:00,20820,43
Emsland,Niedersachsen,03454000,2022-11-08T00:00:00+01:00,178754,405
Friesland,Niedersachsen,03455000,2022-11-08T00:00:00+01:00,37927,72
Gifhorn,Niedersachsen,03151000,2022-11-08T00:00:00+01:00,76003,419
Goslar,Niedersachsen,03153000,2022-11-08T00:00:00+01:00,51549,270
Grafschaft Bentheim,Niedersachsen,03456000,2022-11-08T00:00:00+01:00,70011,200
Göttingen,Niedersachsen,03159000,2022-11-08T00:00:00+01:00,140879,471
Hameln-Pyrmont,Niedersachsen,03252000,2022-11-08T00:00:00+01:00,63066,189
Harburg,Niedersachsen,03353000,2022-11-08T00:00:00+01:00,107903,250
Heidekreis,Niedersachsen,03358000,2022-11-08T00:00:00+01:00,55645,217
Helmstedt,Niedersachsen,03154000,2022-11-08T00:00:00+01:00,37398,165
Hildesheim,Niedersachsen,03254000,2022-11-08T00:00:00+01:00,117300,597
Holzminden,Niedersachsen,03255000,2022-11-08T00:00:00+01:00,28671,166
Leer,Niedersachsen,03457000,2022-11-08T00:00:00+01:00,67149,162
Lüchow-Dannenberg,Niedersachsen,03354000,2022-11-08T00:00:00+01:00,18892,53
Lüneburg,Niedersachsen,03355000,2022-11-08T00:00:00+01:00,76524,164
Nienburg (Weser),Niedersachsen,03256000,2022-11-08T00:00:00+01:00,52093,232
Northeim,Niedersachsen,03155000,2022-11-08T00:00:00+01:00,57461,187
Oldenburg,Niedersachsen,03458000,2022-11-08T00:00:00+01:00,62151,175
Oldenburg (Oldb),Niedersachsen,03403000,2022-11-08T00:00:00+01:00,71916,68
Osnabrück (Stadt),Niedersachsen,03404000,2022-11-08T00:00:00+01:00,73020,176
Osnabrück (Landkreis),Niedersachsen,03459000,2022-11-08T00:00:00+01:00,173255,489
Osterholz,Niedersachsen,03356000,2022-11-08T00:00:00+01:00,48117,99
Peine,Niedersachsen,03157000,2022-11-08T00:00:00+01:00,63448,175
Region Hannover,Niedersachsen,03241000,2022-11-08T00:00:00+01:00,485457,1970
Rotenburg (Wümme),Niedersachsen,03357000,2022-11-08T00:00:00+01:00,69583,238
Salzgitter,Niedersachsen,03102000,2022-11-08T00:00:00+01:00,47212,187
Schaumburg,Niedersachsen,03257000,2022-11-08T00:00:00+01:00,70595,243
Stade,Niedersachsen,03359000,2022-11-08T00:00:00+01:00,88785,265
Uelzen,Niedersachsen,03360000,2022-11-08T00:00:00+01:00,38522,224
Vechta,Niedersachsen,03460000,2022-11-08T00:00:00+01:00,84892,115
Verden,Niedersachsen,03361000,2022-11-08T00:00:00+01:00,59184,187
Wesermarsch,Niedersachsen,03461000,2022-11-08T00:00:00+01:00,35742,173
Wilhelmshaven,Niedersachsen,03405000,2022-11-08T00:00:00+01:00,29889,176
Wittmund,Niedersachsen,03462000,2022-11-08T00:00:00+01:00,26111,77
Wolfenbüttel,Niedersachsen,03158000,2022-11-08T00:00:00+01:00,49890,176
Wolfsburg,Niedersachsen,03103000,2022-11-08T00:00:00+01:00,54163,218
Bielefeld,Nordrhein-Westfalen,05711000,2022-11-08T00:00:00+01:00,149139,652
Bochum,Nordrhein-Westfalen,05911000,2022-11-08T00:00:00+01:00,131220,497
Bonn,Nordrhein-Westfalen,05314000,2022-11-08T00:00:00+01:00,130783,474
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-11-08T00:00:00+01:00,183188,501
Bottrop,Nordrhein-Westfalen,05512000,2022-11-08T00:00:00+01:00,45514,203
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-11-08T00:00:00+01:00,103230,150
Dortmund,Nordrhein-Westfalen,05913000,2022-11-08T00:00:00+01:00,240813,619
Duisburg,Nordrhein-Westfalen,05112000,2022-11-08T00:00:00+01:00,149594,991
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-11-08T00:00:00+01:00,121390,467
Düsseldorf,Nordrhein-Westfalen,05111000,2022-11-08T00:00:00+01:00,256020,968
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-11-08T00:00:00+01:00,121977,655
Essen,Nordrhein-Westfalen,05113000,2022-11-08T00:00:00+01:00,210719,832
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-11-08T00:00:00+01:00,88914,376
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-11-08T00:00:00+01:00,96530,637
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-11-08T00:00:00+01:00,170895,520
Hagen,Nordrhein-Westfalen,05914000,2022-11-08T00:00:00+01:00,77808,567
Hamm,Nordrhein-Westfalen,05915000,2022-11-08T00:00:00+01:00,80243,294
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-11-08T00:00:00+01:00,92550,577
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-11-08T00:00:00+01:00,122640,389
Herne,Nordrhein-Westfalen,05916000,2022-11-08T00:00:00+01:00,65119,415
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-11-08T00:00:00+01:00,107435,288
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-11-08T00:00:00+01:00,52479,213
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-11-08T00:00:00+01:00,112926,421
Krefeld,Nordrhein-Westfalen,05114000,2022-11-08T00:00:00+01:00,86279,293
Köln,Nordrhein-Westfalen,05315000,2022-11-08T00:00:00+01:00,471178,1135
Leverkusen,Nordrhein-Westfalen,05316000,2022-11-08T00:00:00+01:00,70097,198
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-11-08T00:00:00+01:00,141641,692
Mettmann,Nordrhein-Westfalen,05158000,2022-11-08T00:00:00+01:00,209098,1182
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-11-08T00:00:00+01:00,159936,488
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-11-08T00:00:00+01:00,184685,735
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-11-08T00:00:00+01:00,106394,362
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-11-08T00:00:00+01:00,61476,408
Münster,Nordrhein-Westfalen,05515000,2022-11-08T00:00:00+01:00,136203,238
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-11-08T00:00:00+01:00,121202,493
Oberhausen,Nordrhein-Westfalen,05119000,2022-11-08T00:00:00+01:00,69326,509
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-11-08T00:00:00+01:00,45422,216
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-11-08T00:00:00+01:00,114237,236
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-11-08T00:00:00+01:00,226687,1547
Remscheid,Nordrhein-Westfalen,05120000,2022-11-08T00:00:00+01:00,47658,289
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-11-08T00:00:00+01:00,209592,629
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-11-08T00:00:00+01:00,177885,670
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-11-08T00:00:00+01:00,230248,848
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-11-08T00:00:00+01:00,113813,258
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-11-08T00:00:00+01:00,122323,292
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-11-08T00:00:00+01:00,111501,450
Solingen,Nordrhein-Westfalen,05122000,2022-11-08T00:00:00+01:00,76307,354
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-11-08T00:00:00+01:00,199177,517
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-11-08T00:00:00+01:00,232386,948
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-11-08T00:00:00+01:00,153701,721
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-11-08T00:00:00+01:00,119226,389
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-11-08T00:00:00+01:00,126483,378
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-11-08T00:00:00+01:00,179915,495
Wuppertal,Nordrhein-Westfalen,05124000,2022-11-08T00:00:00+01:00,155984,703
Ahrweiler,Rheinland-Pfalz,07131000,2022-11-08T00:00:00+01:00,44430,126
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-11-08T00:00:00+01:00,48512,161
Alzey-Worms,Rheinland-Pfalz,07331000,2022-11-08T00:00:00+01:00,54256,230
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-11-08T00:00:00+01:00,49359,246
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-11-08T00:00:00+01:00,73009,244
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-11-08T00:00:00+01:00,40208,134
Birkenfeld,Rheinland-Pfalz,07134000,2022-11-08T00:00:00+01:00,33820,167
Cochem-Zell,Rheinland-Pfalz,07135000,2022-11-08T00:00:00+01:00,24338,118
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-11-08T00:00:00+01:00,32903,130
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-11-08T00:00:00+01:00,32775,76
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-11-08T00:00:00+01:00,18745,95
Germersheim,Rheinland-Pfalz,07334000,2022-11-08T00:00:00+01:00,57186,219
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-11-08T00:00:00+01:00,43010,259
