Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-09-28T00:00:00+02:00,6356,161
Regen,Bayern,09276000,2021-09-28T00:00:00+02:00,5872,165
Regensburg (Stadt),Bayern,09362000,2021-09-28T00:00:00+02:00,8052,97
Regensburg (Landkreis),Bayern,09375000,2021-09-28T00:00:00+02:00,9128,210
Rhön-Grabfeld,Bayern,09673000,2021-09-28T00:00:00+02:00,3834,90
Rosenheim (Stadt),Bayern,09163000,2021-09-28T00:00:00+02:00,4693,73
Rosenheim (Landkreis),Bayern,09187000,2021-09-28T00:00:00+02:00,16345,472
Roth,Bayern,09576000,2021-09-28T00:00:00+02:00,6278,176
Rottal-Inn,Bayern,09277000,2021-09-28T00:00:00+02:00,8201,188
Schwabach,Bayern,09565000,2021-09-28T00:00:00+02:00,2400,108
Schwandorf,Bayern,09376000,2021-09-28T00:00:00+02:00,8996,159
Schweinfurt (Stadt),Bayern,09662000,2021-09-28T00:00:00+02:00,3626,95
Schweinfurt (Landkreis),Bayern,09678000,2021-09-28T00:00:00+02:00,5692,142
Starnberg,Bayern,09188000,2021-09-28T00:00:00+02:00,5887,123
Straubing,Bayern,09263000,2021-09-28T00:00:00+02:00,2633,89
Straubing-Bogen,Bayern,09278000,2021-09-28T00:00:00+02:00,5844,141
Tirschenreuth,Bayern,09377000,2021-09-28T00:00:00+02:00,5453,266
Traunstein,Bayern,09189000,2021-09-28T00:00:00+02:00,12744,220
Unterallgäu,Bayern,09778000,2021-09-28T00:00:00+02:00,8294,172
Weiden i.d. OPf.,Bayern,09363000,2021-09-28T00:00:00+02:00,2882,98
Weilheim-Schongau,Bayern,09190000,2021-09-28T00:00:00+02:00,5899,84
Weißenburg-Gunzenhausen,Bayern,09577000,2021-09-28T00:00:00+02:00,4381,118
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-09-28T00:00:00+02:00,5219,201
Würzburg (Stadt),Bayern,09663000,2021-09-28T00:00:00+02:00,5404,127
Würzburg (Landkreis),Bayern,09679000,2021-09-28T00:00:00+02:00,5075,81
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-09-28T00:00:00+02:00,17523,307
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-09-28T00:00:00+02:00,17231,173
Berlin Lichtenberg,Berlin,,2021-09-28T00:00:00+02:00,13658,259
Berlin Marzahn-Hellersdorf,Berlin,,2021-09-28T00:00:00+02:00,12299,251
Berlin Mitte,Berlin,,2021-09-28T00:00:00+02:00,25822,310
Berlin Neukölln,Berlin,,2021-09-28T00:00:00+02:00,24127,419
Berlin Pankow,Berlin,,2021-09-28T00:00:00+02:00,17111,225
Berlin Reinickendorf,Berlin,,2021-09-28T00:00:00+02:00,16178,303
Berlin Spandau,Berlin,,2021-09-28T00:00:00+02:00,15952,260
Berlin Steglitz-Zehlendorf,Berlin,,2021-09-28T00:00:00+02:00,13825,419
Berlin Tempelhof-Schöneberg,Berlin,,2021-09-28T00:00:00+02:00,19930,482
Berlin Treptow-Köpenick,Berlin,,2021-09-28T00:00:00+02:00,10932,217
Barnim,Brandenburg,12060000,2021-09-28T00:00:00+02:00,6582,229
Brandenburg an der Havel,Brandenburg,12051000,2021-09-28T00:00:00+02:00,2579,90
Cottbus,Brandenburg,12052000,2021-09-28T00:00:00+02:00,6458,208
Dahme-Spreewald,Brandenburg,12061000,2021-09-28T00:00:00+02:00,7521,254
Elbe-Elster,Brandenburg,12062000,2021-09-28T00:00:00+02:00,7422,248
Frankfurt (Oder),Brandenburg,12053000,2021-09-28T00:00:00+02:00,2335,113
Havelland,Brandenburg,12063000,2021-09-28T00:00:00+02:00,6855,182
Märkisch-Oderland,Brandenburg,12064000,2021-09-28T00:00:00+02:00,7330,277
Oberhavel,Brandenburg,12065000,2021-09-28T00:00:00+02:00,9045,311
Oberspreewald-Lausitz,Brandenburg,12066000,2021-09-28T00:00:00+02:00,7441,261
Oder-Spree,Brandenburg,12067000,2021-09-28T00:00:00+02:00,8623,315
Ostprignitz-Ruppin,Brandenburg,12068000,2021-09-28T00:00:00+02:00,4323,155
Potsdam,Brandenburg,12054000,2021-09-28T00:00:00+02:00,7778,247
Potsdam-Mittelmark,Brandenburg,12069000,2021-09-28T00:00:00+02:00,8423,212
Prignitz,Brandenburg,12070000,2021-09-28T00:00:00+02:00,3434,165
Spree-Neiße,Brandenburg,12071000,2021-09-28T00:00:00+02:00,7970,203
Teltow-Fläming,Brandenburg,12072000,2021-09-28T00:00:00+02:00,7443,210
Uckermark,Brandenburg,12073000,2021-09-28T00:00:00+02:00,4132,167
Bremen,Bremen,04011000,2021-09-28T00:00:00+02:00,26540,399
Bremerhaven,Bremen,04012000,2021-09-28T00:00:00+02:00,5921,109
Hamburg,Hamburg,02000000,2021-09-28T00:00:00+02:00,90972,1721
Bergstraße,Hessen,06431000,2021-09-28T00:00:00+02:00,12857,340
Darmstadt,Hessen,06411000,2021-09-28T00:00:00+02:00,6984,155
Darmstadt-Dieburg,Hessen,06432000,2021-09-28T00:00:00+02:00,12650,314
Frankfurt am Main,Hessen,06412000,2021-09-28T00:00:00+02:00,46479,837
Fulda,Hessen,06631000,2021-09-28T00:00:00+02:00,15186,283
Gießen,Hessen,06531000,2021-09-28T00:00:00+02:00,15473,364
Groß-Gerau,Hessen,06433000,2021-09-28T00:00:00+02:00,16277,310
Hersfeld-Rotenburg,Hessen,06632000,2021-09-28T00:00:00+02:00,6514,190
Hochtaunuskreis,Hessen,06434000,2021-09-28T00:00:00+02:00,9473,216
Kassel (Stadt),Hessen,06611000,2021-09-28T00:00:00+02:00,9933,203
Kassel (Landkreis),Hessen,06633000,2021-09-28T00:00:00+02:00,9230,230
Lahn-Dill-Kreis,Hessen,06532000,2021-09-28T00:00:00+02:00,13502,225
Limburg-Weilburg,Hessen,06533000,2021-09-28T00:00:00+02:00,10323,286
Main-Kinzig-Kreis,Hessen,06435000,2021-09-28T00:00:00+02:00,25480,647
Main-Taunus-Kreis,Hessen,06436000,2021-09-28T00:00:00+02:00,10522,226
Marburg-Biedenkopf,Hessen,06534000,2021-09-28T00:00:00+02:00,12039,291
Odenwaldkreis,Hessen,06437000,2021-09-28T00:00:00+02:00,4954,175
Offenbach,Hessen,06438000,2021-09-28T00:00:00+02:00,21144,558
Offenbach am Main,Hessen,06413000,2021-09-28T00:00:00+02:00,10892,185
Rheingau-Taunus-Kreis,Hessen,06439000,2021-09-28T00:00:00+02:00,8205,191
Schwalm-Eder-Kreis,Hessen,06634000,2021-09-28T00:00:00+02:00,7386,247
Vogelsbergkreis,Hessen,06535000,2021-09-28T00:00:00+02:00,4342,109
Waldeck-Frankenberg,Hessen,06635000,2021-09-28T00:00:00+02:00,6995,155
Werra-Meißner-Kreis,Hessen,06636000,2021-09-28T00:00:00+02:00,3930,163
Wetteraukreis,Hessen,06440000,2021-09-28T00:00:00+02:00,15069,541
Wiesbaden,Hessen,06414000,2021-09-28T00:00:00+02:00,15225,286
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-09-28T00:00:00+02:00,7837,272
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-09-28T00:00:00+02:00,9037,162
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-09-28T00:00:00+02:00,4416,87
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-09-28T00:00:00+02:00,3971,45
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-09-28T00:00:00+02:00,5015,154
Schwerin,Mecklenburg-Vorpommern,13004000,2021-09-28T00:00:00+02:00,3014,110
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-09-28T00:00:00+02:00,10733,290
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-09-28T00:00:00+02:00,4418,79
Ammerland,Niedersachsen,03451000,2021-09-28T00:00:00+02:00,3562,64
Aurich,Niedersachsen,03452000,2021-09-28T00:00:00+02:00,4238,62
Braunschweig,Niedersachsen,03101000,2021-09-28T00:00:00+02:00,7580,190
Celle,Niedersachsen,03351000,2021-09-28T00:00:00+02:00,5470,69
Cloppenburg,Niedersachsen,03453000,2021-09-28T00:00:00+02:00,11698,171
Cuxhaven,Niedersachsen,03352000,2021-09-28T00:00:00+02:00,5313,180
Delmenhorst,Niedersachsen,03401000,2021-09-28T00:00:00+02:00,4068,70
Diepholz,Niedersachsen,03251000,2021-09-28T00:00:00+02:00,7813,111
Emden,Niedersachsen,03402000,2021-09-28T00:00:00+02:00,1533,16
Emsland,Niedersachsen,03454000,2021-09-28T00:00:00+02:00,13983,199
Friesland,Niedersachsen,03455000,2021-09-28T00:00:00+02:00,1838,42
Gifhorn,Niedersachsen,03151000,2021-09-28T00:00:00+02:00,7055,191
Goslar,Niedersachsen,03153000,2021-09-28T00:00:00+02:00,3063,138
Grafschaft Bentheim,Niedersachsen,03456000,2021-09-28T00:00:00+02:00,6046,127
Göttingen,Niedersachsen,03159000,2021-09-28T00:00:00+02:00,9064,276
Hameln-Pyrmont,Niedersachsen,03252000,2021-09-28T00:00:00+02:00,5037,99
Harburg,Niedersachsen,03353000,2021-09-28T00:00:00+02:00,7844,117
Heidekreis,Niedersachsen,03358000,2021-09-28T00:00:00+02:00,3886,110
Helmstedt,Niedersachsen,03154000,2021-09-28T00:00:00+02:00,2761,95
Hildesheim,Niedersachsen,03254000,2021-09-28T00:00:00+02:00,10364,290
Holzminden,Niedersachsen,03255000,2021-09-28T00:00:00+02:00,1995,64
Leer,Niedersachsen,03457000,2021-09-28T00:00:00+02:00,4763,64
Lüchow-Dannenberg,Niedersachsen,03354000,2021-09-28T00:00:00+02:00,1042,26
Lüneburg,Niedersachsen,03355000,2021-09-28T00:00:00+02:00,4470,66
Nienburg (Weser),Niedersachsen,03256000,2021-09-28T00:00:00+02:00,4199,161
Northeim,Niedersachsen,03155000,2021-09-28T00:00:00+02:00,2993,61
Oldenburg,Niedersachsen,03458000,2021-09-28T00:00:00+02:00,5539,119
Oldenburg (Oldb),Niedersachsen,03403000,2021-09-28T00:00:00+02:00,5160,50
Osnabrück (Stadt),Niedersachsen,03404000,2021-09-28T00:00:00+02:00,8521,104
Osnabrück (Landkreis),Niedersachsen,03459000,2021-09-28T00:00:00+02:00,17207,307
Osterholz,Niedersachsen,03356000,2021-09-28T00:00:00+02:00,3015,66
Peine,Niedersachsen,03157000,2021-09-28T00:00:00+02:00,6235,106
Region Hannover,Niedersachsen,03241000,2021-09-28T00:00:00+02:00,56268,1076
Rotenburg (Wümme),Niedersachsen,03357000,2021-09-28T00:00:00+02:00,4475,99
Salzgitter,Niedersachsen,03102000,2021-09-28T00:00:00+02:00,6413,81
Schaumburg,Niedersachsen,03257000,2021-09-28T00:00:00+02:00,5580,76
Stade,Niedersachsen,03359000,2021-09-28T00:00:00+02:00,6088,122
Uelzen,Niedersachsen,03360000,2021-09-28T00:00:00+02:00,2462,115
Vechta,Niedersachsen,03460000,2021-09-28T00:00:00+02:00,9459,95
Verden,Niedersachsen,03361000,2021-09-28T00:00:00+02:00,4774,69
Wesermarsch,Niedersachsen,03461000,2021-09-28T00:00:00+02:00,3568,117
Wilhelmshaven,Niedersachsen,03405000,2021-09-28T00:00:00+02:00,2293,57
Wittmund,Niedersachsen,03462000,2021-09-28T00:00:00+02:00,1364,35
Wolfenbüttel,Niedersachsen,03158000,2021-09-28T00:00:00+02:00,3292,100
Wolfsburg,Niedersachsen,03103000,2021-09-28T00:00:00+02:00,4980,93
Bielefeld,Nordrhein-Westfalen,05711000,2021-09-28T00:00:00+02:00,19124,365
Bochum,Nordrhein-Westfalen,05911000,2021-09-28T00:00:00+02:00,19218,253
Bonn,Nordrhein-Westfalen,05314000,2021-09-28T00:00:00+02:00,17518,259
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-09-28T00:00:00+02:00,15958,276
Bottrop,Nordrhein-Westfalen,05512000,2021-09-28T00:00:00+02:00,6243,121
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-09-28T00:00:00+02:00,6457,101
Dortmund,Nordrhein-Westfalen,05913000,2021-09-28T00:00:00+02:00,33288,413
Duisburg,Nordrhein-Westfalen,05112000,2021-09-28T00:00:00+02:00,33272,685
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-09-28T00:00:00+02:00,15342,298
Düsseldorf,Nordrhein-Westfalen,05111000,2021-09-28T00:00:00+02:00,31622,467
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-09-28T00:00:00+02:00,15579,375
Essen,Nordrhein-Westfalen,05113000,2021-09-28T00:00:00+02:00,30841,602
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-09-28T00:00:00+02:00,9075,244
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-09-28T00:00:00+02:00,17969,423
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-09-28T00:00:00+02:00,23060,334
Hagen,Nordrhein-Westfalen,05914000,2021-09-28T00:00:00+02:00,14391,333
Hamm,Nordrhein-Westfalen,05915000,2021-09-28T00:00:00+02:00,12084,206
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-09-28T00:00:00+02:00,13508,394
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-09-28T00:00:00+02:00,13250,192
Herne,Nordrhein-Westfalen,05916000,2021-09-28T00:00:00+02:00,10762,275
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-09-28T00:00:00+02:00,11282,210
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-09-28T00:00:00+02:00,5801,144
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-09-28T00:00:00+02:00,12826,200
Krefeld,Nordrhein-Westfalen,05114000,2021-09-28T00:00:00+02:00,13661,183
Köln,Nordrhein-Westfalen,05315000,2021-09-28T00:00:00+02:00,63632,749
Leverkusen,Nordrhein-Westfalen,05316000,2021-09-28T00:00:00+02:00,10044,111
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-09-28T00:00:00+02:00,20392,410
Mettmann,Nordrhein-Westfalen,05158000,2021-09-28T00:00:00+02:00,28181,771
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-09-28T00:00:00+02:00,17855,274
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-09-28T00:00:00+02:00,24362,425
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-09-28T00:00:00+02:00,13488,238
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-09-28T00:00:00+02:00,9696,237
Münster,Nordrhein-Westfalen,05515000,2021-09-28T00:00:00+02:00,9816,127
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-09-28T00:00:00+02:00,16903,260
Oberhausen,Nordrhein-Westfalen,05119000,2021-09-28T00:00:00+02:00,12558,378
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-09-28T00:00:00+02:00,6579,169
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-09-28T00:00:00+02:00,12601,162
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-09-28T00:00:00+02:00,35675,990
Remscheid,Nordrhein-Westfalen,05120000,2021-09-28T00:00:00+02:00,7105,182
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-09-28T00:00:00+02:00,23578,422
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-09-28T00:00:00+02:00,21751,368
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-09-28T00:00:00+02:00,27609,568
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-09-28T00:00:00+02:00,12890,189
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-09-28T00:00:00+02:00,13991,183
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-09-28T00:00:00+02:00,10132,191
Solingen,Nordrhein-Westfalen,05122000,2021-09-28T00:00:00+02:00,10828,206
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-09-28T00:00:00+02:00,19902,334
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-09-28T00:00:00+02:00,30340,602
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-09-28T00:00:00+02:00,20867,497
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-09-28T00:00:00+02:00,13144,312
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-09-28T00:00:00+02:00,13191,257
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-09-28T00:00:00+02:00,19975,317
Wuppertal,Nordrhein-Westfalen,05124000,2021-09-28T00:00:00+02:00,24770,498
Ahrweiler,Rheinland-Pfalz,07131000,2021-09-28T00:00:00+02:00,5605,58
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-09-28T00:00:00+02:00,5711,103
Alzey-Worms,Rheinland-Pfalz,07331000,2021-09-28T00:00:00+02:00,5987,127
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-09-28T00:00:00+02:00,5081,150
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-09-28T00:00:00+02:00,6979,143
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-09-28T00:00:00+02:00,3608,63
Birkenfeld,Rheinland-Pfalz,07134000,2021-09-28T00:00:00+02:00,4057,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-09-28T00:00:00+02:00,2155,66
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-09-28T00:00:00+02:00,2952,73
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-09-28T00:00:00+02:00,3804,32
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-09-28T00:00:00+02:00,2589,55
Germersheim,Rheinland-Pfalz,07334000,2021-09-28T00:00:00+02:00,6536,127
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-09-28T00:00:00+02:00,4339,117
