Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Nürnberg,Bayern,09564000,2021-08-19T00:00:00+02:00,35314,969
Nürnberger Land,Bayern,09574000,2021-08-19T00:00:00+02:00,7531,189
Oberallgäu,Bayern,09780000,2021-08-19T00:00:00+02:00,6100,90
Ostallgäu,Bayern,09777000,2021-08-19T00:00:00+02:00,7294,134
Passau (Stadt),Bayern,09262000,2021-08-19T00:00:00+02:00,3409,118
Passau (Landkreis),Bayern,09275000,2021-08-19T00:00:00+02:00,13018,377
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-08-19T00:00:00+02:00,5768,159
Regen,Bayern,09276000,2021-08-19T00:00:00+02:00,5639,163
Regensburg (Stadt),Bayern,09362000,2021-08-19T00:00:00+02:00,7255,92
Regensburg (Landkreis),Bayern,09375000,2021-08-19T00:00:00+02:00,8492,210
Rhön-Grabfeld,Bayern,09673000,2021-08-19T00:00:00+02:00,3580,89
Rosenheim (Stadt),Bayern,09163000,2021-08-19T00:00:00+02:00,4046,67
Rosenheim (Landkreis),Bayern,09187000,2021-08-19T00:00:00+02:00,14224,464
Roth,Bayern,09576000,2021-08-19T00:00:00+02:00,5748,174
Rottal-Inn,Bayern,09277000,2021-08-19T00:00:00+02:00,7661,182
Schwabach,Bayern,09565000,2021-08-19T00:00:00+02:00,2173,105
Schwandorf,Bayern,09376000,2021-08-19T00:00:00+02:00,8570,157
Schweinfurt (Stadt),Bayern,09662000,2021-08-19T00:00:00+02:00,3236,94
Schweinfurt (Landkreis),Bayern,09678000,2021-08-19T00:00:00+02:00,5221,139
Starnberg,Bayern,09188000,2021-08-19T00:00:00+02:00,5279,113
Straubing,Bayern,09263000,2021-08-19T00:00:00+02:00,2410,87
Straubing-Bogen,Bayern,09278000,2021-08-19T00:00:00+02:00,5459,141
Tirschenreuth,Bayern,09377000,2021-08-19T00:00:00+02:00,5360,265
Traunstein,Bayern,09189000,2021-08-19T00:00:00+02:00,11273,217
Unterallgäu,Bayern,09778000,2021-08-19T00:00:00+02:00,7410,169
Weiden i.d. OPf.,Bayern,09363000,2021-08-19T00:00:00+02:00,2764,98
Weilheim-Schongau,Bayern,09190000,2021-08-19T00:00:00+02:00,5335,84
Weißenburg-Gunzenhausen,Bayern,09577000,2021-08-19T00:00:00+02:00,3966,118
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-08-19T00:00:00+02:00,5062,198
Würzburg (Stadt),Bayern,09663000,2021-08-19T00:00:00+02:00,4737,124
Würzburg (Landkreis),Bayern,09679000,2021-08-19T00:00:00+02:00,4552,74
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-08-19T00:00:00+02:00,16201,302
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-08-19T00:00:00+02:00,15623,170
Berlin Lichtenberg,Berlin,,2021-08-19T00:00:00+02:00,12625,256
Berlin Marzahn-Hellersdorf,Berlin,,2021-08-19T00:00:00+02:00,11443,248
Berlin Mitte,Berlin,,2021-08-19T00:00:00+02:00,23558,303
Berlin Neukölln,Berlin,,2021-08-19T00:00:00+02:00,22038,416
Berlin Pankow,Berlin,,2021-08-19T00:00:00+02:00,15873,221
Berlin Reinickendorf,Berlin,,2021-08-19T00:00:00+02:00,14563,299
Berlin Spandau,Berlin,,2021-08-19T00:00:00+02:00,14468,258
Berlin Steglitz-Zehlendorf,Berlin,,2021-08-19T00:00:00+02:00,13222,420
Berlin Tempelhof-Schöneberg,Berlin,,2021-08-19T00:00:00+02:00,18394,479
Berlin Treptow-Köpenick,Berlin,,2021-08-19T00:00:00+02:00,10183,216
Barnim,Brandenburg,12060000,2021-08-19T00:00:00+02:00,6211,225
Brandenburg an der Havel,Brandenburg,12051000,2021-08-19T00:00:00+02:00,2352,89
Cottbus,Brandenburg,12052000,2021-08-19T00:00:00+02:00,6085,206
Dahme-Spreewald,Brandenburg,12061000,2021-08-19T00:00:00+02:00,7214,253
Elbe-Elster,Brandenburg,12062000,2021-08-19T00:00:00+02:00,7203,247
Frankfurt (Oder),Brandenburg,12053000,2021-08-19T00:00:00+02:00,2306,113
Havelland,Brandenburg,12063000,2021-08-19T00:00:00+02:00,6435,182
Märkisch-Oderland,Brandenburg,12064000,2021-08-19T00:00:00+02:00,7068,276
Oberhavel,Brandenburg,12065000,2021-08-19T00:00:00+02:00,8558,307
Oberspreewald-Lausitz,Brandenburg,12066000,2021-08-19T00:00:00+02:00,7238,261
Oder-Spree,Brandenburg,12067000,2021-08-19T00:00:00+02:00,8318,313
Ostprignitz-Ruppin,Brandenburg,12068000,2021-08-19T00:00:00+02:00,4193,155
Potsdam,Brandenburg,12054000,2021-08-19T00:00:00+02:00,7301,244
Potsdam-Mittelmark,Brandenburg,12069000,2021-08-19T00:00:00+02:00,8034,208
Prignitz,Brandenburg,12070000,2021-08-19T00:00:00+02:00,3292,164
Spree-Neiße,Brandenburg,12071000,2021-08-19T00:00:00+02:00,7686,200
Teltow-Fläming,Brandenburg,12072000,2021-08-19T00:00:00+02:00,7046,209
Uckermark,Brandenburg,12073000,2021-08-19T00:00:00+02:00,3961,166
Bremen,Bremen,04011000,2021-08-19T00:00:00+02:00,23776,390
Bremerhaven,Bremen,04012000,2021-08-19T00:00:00+02:00,4709,106
Hamburg,Hamburg,02000000,2021-08-19T00:00:00+02:00,82584,1636
Bergstraße,Hessen,06431000,2021-08-19T00:00:00+02:00,11557,329
Darmstadt,Hessen,06411000,2021-08-19T00:00:00+02:00,6160,152
Darmstadt-Dieburg,Hessen,06432000,2021-08-19T00:00:00+02:00,11410,311
Frankfurt am Main,Hessen,06412000,2021-08-19T00:00:00+02:00,41285,819
Fulda,Hessen,06631000,2021-08-19T00:00:00+02:00,13705,279
Gießen,Hessen,06531000,2021-08-19T00:00:00+02:00,14350,362
Groß-Gerau,Hessen,06433000,2021-08-19T00:00:00+02:00,14807,305
Hersfeld-Rotenburg,Hessen,06632000,2021-08-19T00:00:00+02:00,6256,189
Hochtaunuskreis,Hessen,06434000,2021-08-19T00:00:00+02:00,8596,214
Kassel (Stadt),Hessen,06611000,2021-08-19T00:00:00+02:00,8733,201
Kassel (Landkreis),Hessen,06633000,2021-08-19T00:00:00+02:00,8495,230
Lahn-Dill-Kreis,Hessen,06532000,2021-08-19T00:00:00+02:00,12549,220
Limburg-Weilburg,Hessen,06533000,2021-08-19T00:00:00+02:00,9423,283
Main-Kinzig-Kreis,Hessen,06435000,2021-08-19T00:00:00+02:00,23132,634
Main-Taunus-Kreis,Hessen,06436000,2021-08-19T00:00:00+02:00,9461,216
Marburg-Biedenkopf,Hessen,06534000,2021-08-19T00:00:00+02:00,11249,284
Odenwaldkreis,Hessen,06437000,2021-08-19T00:00:00+02:00,4558,172
Offenbach,Hessen,06438000,2021-08-19T00:00:00+02:00,18995,555
Offenbach am Main,Hessen,06413000,2021-08-19T00:00:00+02:00,9577,185
Rheingau-Taunus-Kreis,Hessen,06439000,2021-08-19T00:00:00+02:00,7483,188
Schwalm-Eder-Kreis,Hessen,06634000,2021-08-19T00:00:00+02:00,6859,244
Vogelsbergkreis,Hessen,06535000,2021-08-19T00:00:00+02:00,4124,107
Waldeck-Frankenberg,Hessen,06635000,2021-08-19T00:00:00+02:00,6472,155
Werra-Meißner-Kreis,Hessen,06636000,2021-08-19T00:00:00+02:00,3727,160
Wetteraukreis,Hessen,06440000,2021-08-19T00:00:00+02:00,13544,541
Wiesbaden,Hessen,06414000,2021-08-19T00:00:00+02:00,13660,281
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-08-19T00:00:00+02:00,7528,266
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-08-19T00:00:00+02:00,8818,162
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-08-19T00:00:00+02:00,4001,86
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-08-19T00:00:00+02:00,3417,44
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-08-19T00:00:00+02:00,4635,151
Schwerin,Mecklenburg-Vorpommern,13004000,2021-08-19T00:00:00+02:00,2837,109
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-08-19T00:00:00+02:00,10175,287
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-08-19T00:00:00+02:00,3988,79
Ammerland,Niedersachsen,03451000,2021-08-19T00:00:00+02:00,3251,64
Aurich,Niedersachsen,03452000,2021-08-19T00:00:00+02:00,3841,62
Braunschweig,Niedersachsen,03101000,2021-08-19T00:00:00+02:00,6827,189
Celle,Niedersachsen,03351000,2021-08-19T00:00:00+02:00,4826,66
Cloppenburg,Niedersachsen,03453000,2021-08-19T00:00:00+02:00,11039,167
Cuxhaven,Niedersachsen,03352000,2021-08-19T00:00:00+02:00,4737,178
Delmenhorst,Niedersachsen,03401000,2021-08-19T00:00:00+02:00,3654,69
Diepholz,Niedersachsen,03251000,2021-08-19T00:00:00+02:00,7276,109
Emden,Niedersachsen,03402000,2021-08-19T00:00:00+02:00,1372,14
Emsland,Niedersachsen,03454000,2021-08-19T00:00:00+02:00,12989,190
Friesland,Niedersachsen,03455000,2021-08-19T00:00:00+02:00,1654,42
Gifhorn,Niedersachsen,03151000,2021-08-19T00:00:00+02:00,6319,191
Goslar,Niedersachsen,03153000,2021-08-19T00:00:00+02:00,2710,137
Grafschaft Bentheim,Niedersachsen,03456000,2021-08-19T00:00:00+02:00,5570,125
Göttingen,Niedersachsen,03159000,2021-08-19T00:00:00+02:00,8277,271
Hameln-Pyrmont,Niedersachsen,03252000,2021-08-19T00:00:00+02:00,4431,99
Harburg,Niedersachsen,03353000,2021-08-19T00:00:00+02:00,6836,113
Heidekreis,Niedersachsen,03358000,2021-08-19T00:00:00+02:00,3561,107
Helmstedt,Niedersachsen,03154000,2021-08-19T00:00:00+02:00,2506,95
Hildesheim,Niedersachsen,03254000,2021-08-19T00:00:00+02:00,9084,287
Holzminden,Niedersachsen,03255000,2021-08-19T00:00:00+02:00,1709,64
Leer,Niedersachsen,03457000,2021-08-19T00:00:00+02:00,4501,62
Lüchow-Dannenberg,Niedersachsen,03354000,2021-08-19T00:00:00+02:00,916,25
Lüneburg,Niedersachsen,03355000,2021-08-19T00:00:00+02:00,3855,64
Nienburg (Weser),Niedersachsen,03256000,2021-08-19T00:00:00+02:00,3851,153
Northeim,Niedersachsen,03155000,2021-08-19T00:00:00+02:00,2688,61
Oldenburg,Niedersachsen,03458000,2021-08-19T00:00:00+02:00,5212,118
Oldenburg (Oldb),Niedersachsen,03403000,2021-08-19T00:00:00+02:00,4553,47
Osnabrück (Stadt),Niedersachsen,03404000,2021-08-19T00:00:00+02:00,7812,102
Osnabrück (Landkreis),Niedersachsen,03459000,2021-08-19T00:00:00+02:00,16042,303
Osterholz,Niedersachsen,03356000,2021-08-19T00:00:00+02:00,2803,66
Peine,Niedersachsen,03157000,2021-08-19T00:00:00+02:00,5538,104
Region Hannover,Niedersachsen,03241000,2021-08-19T00:00:00+02:00,50622,1059
Rotenburg (Wümme),Niedersachsen,03357000,2021-08-19T00:00:00+02:00,4127,97
Salzgitter,Niedersachsen,03102000,2021-08-19T00:00:00+02:00,5583,79
Schaumburg,Niedersachsen,03257000,2021-08-19T00:00:00+02:00,4999,73
Stade,Niedersachsen,03359000,2021-08-19T00:00:00+02:00,5426,121
Uelzen,Niedersachsen,03360000,2021-08-19T00:00:00+02:00,2269,115
Vechta,Niedersachsen,03460000,2021-08-19T00:00:00+02:00,8937,92
Verden,Niedersachsen,03361000,2021-08-19T00:00:00+02:00,4166,59
Wesermarsch,Niedersachsen,03461000,2021-08-19T00:00:00+02:00,3295,115
Wilhelmshaven,Niedersachsen,03405000,2021-08-19T00:00:00+02:00,2021,57
Wittmund,Niedersachsen,03462000,2021-08-19T00:00:00+02:00,1274,35
Wolfenbüttel,Niedersachsen,03158000,2021-08-19T00:00:00+02:00,3042,100
Wolfsburg,Niedersachsen,03103000,2021-08-19T00:00:00+02:00,4367,87
Bielefeld,Nordrhein-Westfalen,05711000,2021-08-19T00:00:00+02:00,16598,348
Bochum,Nordrhein-Westfalen,05911000,2021-08-19T00:00:00+02:00,16938,245
Bonn,Nordrhein-Westfalen,05314000,2021-08-19T00:00:00+02:00,15456,256
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-08-19T00:00:00+02:00,14547,265
Bottrop,Nordrhein-Westfalen,05512000,2021-08-19T00:00:00+02:00,5547,113
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-08-19T00:00:00+02:00,5826,98
Dortmund,Nordrhein-Westfalen,05913000,2021-08-19T00:00:00+02:00,29502,395
Duisburg,Nordrhein-Westfalen,05112000,2021-08-19T00:00:00+02:00,29888,669
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-08-19T00:00:00+02:00,14122,289
Düsseldorf,Nordrhein-Westfalen,05111000,2021-08-19T00:00:00+02:00,27165,441
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-08-19T00:00:00+02:00,13881,369
Essen,Nordrhein-Westfalen,05113000,2021-08-19T00:00:00+02:00,27168,585
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-08-19T00:00:00+02:00,8248,241
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-08-19T00:00:00+02:00,16030,416
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-08-19T00:00:00+02:00,20839,320
Hagen,Nordrhein-Westfalen,05914000,2021-08-19T00:00:00+02:00,12899,326
Hamm,Nordrhein-Westfalen,05915000,2021-08-19T00:00:00+02:00,10731,199
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-08-19T00:00:00+02:00,12175,381
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-08-19T00:00:00+02:00,11663,184
Herne,Nordrhein-Westfalen,05916000,2021-08-19T00:00:00+02:00,9803,270
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-08-19T00:00:00+02:00,10210,203
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-08-19T00:00:00+02:00,5301,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-08-19T00:00:00+02:00,11799,191
Krefeld,Nordrhein-Westfalen,05114000,2021-08-19T00:00:00+02:00,12201,178
Köln,Nordrhein-Westfalen,05315000,2021-08-19T00:00:00+02:00,56594,731
Leverkusen,Nordrhein-Westfalen,05316000,2021-08-19T00:00:00+02:00,8440,102
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-08-19T00:00:00+02:00,17833,399
Mettmann,Nordrhein-Westfalen,05158000,2021-08-19T00:00:00+02:00,25279,765
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-08-19T00:00:00+02:00,15569,263
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-08-19T00:00:00+02:00,21729,416
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-08-19T00:00:00+02:00,11658,233
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-08-19T00:00:00+02:00,8666,234
Münster,Nordrhein-Westfalen,05515000,2021-08-19T00:00:00+02:00,8666,122
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-08-19T00:00:00+02:00,15153,253
Oberhausen,Nordrhein-Westfalen,05119000,2021-08-19T00:00:00+02:00,11207,375
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-08-19T00:00:00+02:00,6030,165
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-08-19T00:00:00+02:00,11117,159
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-08-19T00:00:00+02:00,32592,987
Remscheid,Nordrhein-Westfalen,05120000,2021-08-19T00:00:00+02:00,6474,180
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-08-19T00:00:00+02:00,21082,408
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-08-19T00:00:00+02:00,19128,356
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-08-19T00:00:00+02:00,24365,553
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-08-19T00:00:00+02:00,11804,180
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-08-19T00:00:00+02:00,12208,179
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-08-19T00:00:00+02:00,9120,190
Solingen,Nordrhein-Westfalen,05122000,2021-08-19T00:00:00+02:00,9880,197
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-08-19T00:00:00+02:00,17726,331
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-08-19T00:00:00+02:00,27790,594
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-08-19T00:00:00+02:00,19405,492
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-08-19T00:00:00+02:00,12064,309
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-08-19T00:00:00+02:00,12123,250
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-08-19T00:00:00+02:00,18389,311
Wuppertal,Nordrhein-Westfalen,05124000,2021-08-19T00:00:00+02:00,21166,491
Ahrweiler,Rheinland-Pfalz,07131000,2021-08-19T00:00:00+02:00,4650,53
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-08-19T00:00:00+02:00,5077,101
Alzey-Worms,Rheinland-Pfalz,07331000,2021-08-19T00:00:00+02:00,5233,124
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-08-19T00:00:00+02:00,4576,150
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-08-19T00:00:00+02:00,6234,142
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-08-19T00:00:00+02:00,3194,62
Birkenfeld,Rheinland-Pfalz,07134000,2021-08-19T00:00:00+02:00,3533,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-08-19T00:00:00+02:00,2023,61
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-08-19T00:00:00+02:00,2680,73
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-08-19T00:00:00+02:00,3493,31
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-08-19T00:00:00+02:00,2258,53
Germersheim,Rheinland-Pfalz,07334000,2021-08-19T00:00:00+02:00,5814,126
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-08-19T00:00:00+02:00,3922,116
