Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Nürnberger Land,Bayern,09574000,2021-05-20T00:00:00+02:00,7201,175
Oberallgäu,Bayern,09780000,2021-05-20T00:00:00+02:00,5934,84
Ostallgäu,Bayern,09777000,2021-05-20T00:00:00+02:00,7006,126
Passau (Stadt),Bayern,09262000,2021-05-20T00:00:00+02:00,3372,112
Passau (Landkreis),Bayern,09275000,2021-05-20T00:00:00+02:00,12812,361
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-05-20T00:00:00+02:00,5554,158
Regen,Bayern,09276000,2021-05-20T00:00:00+02:00,5472,160
Regensburg (Stadt),Bayern,09362000,2021-05-20T00:00:00+02:00,6817,81
Regensburg (Landkreis),Bayern,09375000,2021-05-20T00:00:00+02:00,7990,186
Rhön-Grabfeld,Bayern,09673000,2021-05-20T00:00:00+02:00,3473,86
Rosenheim (Stadt),Bayern,09163000,2021-05-20T00:00:00+02:00,3855,60
Rosenheim (Landkreis),Bayern,09187000,2021-05-20T00:00:00+02:00,13605,451
Roth,Bayern,09576000,2021-05-20T00:00:00+02:00,5607,170
Rottal-Inn,Bayern,09277000,2021-05-20T00:00:00+02:00,7350,172
Schwabach,Bayern,09565000,2021-05-20T00:00:00+02:00,2108,104
Schwandorf,Bayern,09376000,2021-05-20T00:00:00+02:00,8250,153
Schweinfurt (Stadt),Bayern,09662000,2021-05-20T00:00:00+02:00,2979,80
Schweinfurt (Landkreis),Bayern,09678000,2021-05-20T00:00:00+02:00,4955,126
Starnberg,Bayern,09188000,2021-05-20T00:00:00+02:00,5021,112
Straubing,Bayern,09263000,2021-05-20T00:00:00+02:00,2339,85
Straubing-Bogen,Bayern,09278000,2021-05-20T00:00:00+02:00,5275,140
Tirschenreuth,Bayern,09377000,2021-05-20T00:00:00+02:00,5305,266
Traunstein,Bayern,09189000,2021-05-20T00:00:00+02:00,10820,214
Unterallgäu,Bayern,09778000,2021-05-20T00:00:00+02:00,6974,147
Weiden i.d. OPf.,Bayern,09363000,2021-05-20T00:00:00+02:00,2687,73
Weilheim-Schongau,Bayern,09190000,2021-05-20T00:00:00+02:00,4914,77
Weißenburg-Gunzenhausen,Bayern,09577000,2021-05-20T00:00:00+02:00,3857,115
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-05-20T00:00:00+02:00,4995,196
Würzburg (Stadt),Bayern,09663000,2021-05-20T00:00:00+02:00,4375,117
Würzburg (Landkreis),Bayern,09679000,2021-05-20T00:00:00+02:00,4309,71
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-05-20T00:00:00+02:00,14992,276
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-05-20T00:00:00+02:00,14333,156
Berlin Lichtenberg,Berlin,,2021-05-20T00:00:00+02:00,11862,249
Berlin Marzahn-Hellersdorf,Berlin,,2021-05-20T00:00:00+02:00,10736,242
Berlin Mitte,Berlin,,2021-05-20T00:00:00+02:00,22218,291
Berlin Neukölln,Berlin,,2021-05-20T00:00:00+02:00,20716,412
Berlin Pankow,Berlin,,2021-05-20T00:00:00+02:00,14968,211
Berlin Reinickendorf,Berlin,,2021-05-20T00:00:00+02:00,13677,287
Berlin Spandau,Berlin,,2021-05-20T00:00:00+02:00,13439,252
Berlin Steglitz-Zehlendorf,Berlin,,2021-05-20T00:00:00+02:00,12509,360
Berlin Tempelhof-Schöneberg,Berlin,,2021-05-20T00:00:00+02:00,17341,468
Berlin Treptow-Köpenick,Berlin,,2021-05-20T00:00:00+02:00,9706,212
Barnim,Brandenburg,12060000,2021-05-20T00:00:00+02:00,6017,219
Brandenburg an der Havel,Brandenburg,12051000,2021-05-20T00:00:00+02:00,2266,82
Cottbus,Brandenburg,12052000,2021-05-20T00:00:00+02:00,5848,203
Dahme-Spreewald,Brandenburg,12061000,2021-05-20T00:00:00+02:00,6966,246
Elbe-Elster,Brandenburg,12062000,2021-05-20T00:00:00+02:00,7031,242
Frankfurt (Oder),Brandenburg,12053000,2021-05-20T00:00:00+02:00,2207,107
Havelland,Brandenburg,12063000,2021-05-20T00:00:00+02:00,6159,180
Märkisch-Oderland,Brandenburg,12064000,2021-05-20T00:00:00+02:00,6873,273
Oberhavel,Brandenburg,12065000,2021-05-20T00:00:00+02:00,8239,266
Oberspreewald-Lausitz,Brandenburg,12066000,2021-05-20T00:00:00+02:00,7277,264
Oder-Spree,Brandenburg,12067000,2021-05-20T00:00:00+02:00,8108,308
Ostprignitz-Ruppin,Brandenburg,12068000,2021-05-20T00:00:00+02:00,4128,151
Potsdam,Brandenburg,12054000,2021-05-20T00:00:00+02:00,6982,239
Potsdam-Mittelmark,Brandenburg,12069000,2021-05-20T00:00:00+02:00,7789,198
Prignitz,Brandenburg,12070000,2021-05-20T00:00:00+02:00,3209,162
Spree-Neiße,Brandenburg,12071000,2021-05-20T00:00:00+02:00,7537,187
Teltow-Fläming,Brandenburg,12072000,2021-05-20T00:00:00+02:00,6741,202
Uckermark,Brandenburg,12073000,2021-05-20T00:00:00+02:00,3857,161
Bremen,Bremen,04011000,2021-05-20T00:00:00+02:00,22299,369
Bremerhaven,Bremen,04012000,2021-05-20T00:00:00+02:00,4417,101
Hamburg,Hamburg,02000000,2021-05-20T00:00:00+02:00,75334,1541
Bergstraße,Hessen,06431000,2021-05-20T00:00:00+02:00,10758,318
Darmstadt,Hessen,06411000,2021-05-20T00:00:00+02:00,5645,145
Darmstadt-Dieburg,Hessen,06432000,2021-05-20T00:00:00+02:00,10775,296
Frankfurt am Main,Hessen,06412000,2021-05-20T00:00:00+02:00,37962,772
Fulda,Hessen,06631000,2021-05-20T00:00:00+02:00,13088,245
Gießen,Hessen,06531000,2021-05-20T00:00:00+02:00,13676,350
Groß-Gerau,Hessen,06433000,2021-05-20T00:00:00+02:00,13676,283
Hersfeld-Rotenburg,Hessen,06632000,2021-05-20T00:00:00+02:00,5962,168
Hochtaunuskreis,Hessen,06434000,2021-05-20T00:00:00+02:00,8124,193
Kassel (Stadt),Hessen,06611000,2021-05-20T00:00:00+02:00,8104,185
Kassel (Landkreis),Hessen,06633000,2021-05-20T00:00:00+02:00,7971,220
Lahn-Dill-Kreis,Hessen,06532000,2021-05-20T00:00:00+02:00,12132,211
Limburg-Weilburg,Hessen,06533000,2021-05-20T00:00:00+02:00,9044,276
Main-Kinzig-Kreis,Hessen,06435000,2021-05-20T00:00:00+02:00,21871,587
Main-Taunus-Kreis,Hessen,06436000,2021-05-20T00:00:00+02:00,8758,207
Marburg-Biedenkopf,Hessen,06534000,2021-05-20T00:00:00+02:00,10670,276
Odenwaldkreis,Hessen,06437000,2021-05-20T00:00:00+02:00,4320,167
Offenbach,Hessen,06438000,2021-05-20T00:00:00+02:00,17880,528
Offenbach am Main,Hessen,06413000,2021-05-20T00:00:00+02:00,9006,180
Rheingau-Taunus-Kreis,Hessen,06439000,2021-05-20T00:00:00+02:00,6978,163
Schwalm-Eder-Kreis,Hessen,06634000,2021-05-20T00:00:00+02:00,6497,226
Vogelsbergkreis,Hessen,06535000,2021-05-20T00:00:00+02:00,3986,106
Waldeck-Frankenberg,Hessen,06635000,2021-05-20T00:00:00+02:00,6018,151
Werra-Meißner-Kreis,Hessen,06636000,2021-05-20T00:00:00+02:00,3539,154
Wetteraukreis,Hessen,06440000,2021-05-20T00:00:00+02:00,12858,521
Wiesbaden,Hessen,06414000,2021-05-20T00:00:00+02:00,12499,261
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-05-20T00:00:00+02:00,7099,241
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-05-20T00:00:00+02:00,8557,159
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-05-20T00:00:00+02:00,3812,82
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-05-20T00:00:00+02:00,3049,37
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-05-20T00:00:00+02:00,4432,125
Schwerin,Mecklenburg-Vorpommern,13004000,2021-05-20T00:00:00+02:00,2671,106
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-05-20T00:00:00+02:00,9878,267
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-05-20T00:00:00+02:00,3832,77
Ammerland,Niedersachsen,03451000,2021-05-20T00:00:00+02:00,3088,63
Aurich,Niedersachsen,03452000,2021-05-20T00:00:00+02:00,3508,56
Braunschweig,Niedersachsen,03101000,2021-05-20T00:00:00+02:00,6356,181
Celle,Niedersachsen,03351000,2021-05-20T00:00:00+02:00,4540,65
Cloppenburg,Niedersachsen,03453000,2021-05-20T00:00:00+02:00,10713,157
Cuxhaven,Niedersachsen,03352000,2021-05-20T00:00:00+02:00,4554,169
Delmenhorst,Niedersachsen,03401000,2021-05-20T00:00:00+02:00,3401,65
Diepholz,Niedersachsen,03251000,2021-05-20T00:00:00+02:00,6776,97
Emden,Niedersachsen,03402000,2021-05-20T00:00:00+02:00,1182,9
Emsland,Niedersachsen,03454000,2021-05-20T00:00:00+02:00,12432,182
Friesland,Niedersachsen,03455000,2021-05-20T00:00:00+02:00,1607,40
Gifhorn,Niedersachsen,03151000,2021-05-20T00:00:00+02:00,5920,182
Goslar,Niedersachsen,03153000,2021-05-20T00:00:00+02:00,2549,111
Grafschaft Bentheim,Niedersachsen,03456000,2021-05-20T00:00:00+02:00,5220,119
Göttingen,Niedersachsen,03159000,2021-05-20T00:00:00+02:00,7825,254
Hameln-Pyrmont,Niedersachsen,03252000,2021-05-20T00:00:00+02:00,4176,96
Harburg,Niedersachsen,03353000,2021-05-20T00:00:00+02:00,6477,112
Heidekreis,Niedersachsen,03358000,2021-05-20T00:00:00+02:00,3329,104
Helmstedt,Niedersachsen,03154000,2021-05-20T00:00:00+02:00,2368,92
Hildesheim,Niedersachsen,03254000,2021-05-20T00:00:00+02:00,8585,280
Holzminden,Niedersachsen,03255000,2021-05-20T00:00:00+02:00,1558,63
Leer,Niedersachsen,03457000,2021-05-20T00:00:00+02:00,4357,59
Lüchow-Dannenberg,Niedersachsen,03354000,2021-05-20T00:00:00+02:00,845,24
Lüneburg,Niedersachsen,03355000,2021-05-20T00:00:00+02:00,3342,58
Nienburg (Weser),Niedersachsen,03256000,2021-05-20T00:00:00+02:00,3647,149
Northeim,Niedersachsen,03155000,2021-05-20T00:00:00+02:00,2477,52
Oldenburg,Niedersachsen,03458000,2021-05-20T00:00:00+02:00,4911,108
Oldenburg (Oldb),Niedersachsen,03403000,2021-05-20T00:00:00+02:00,4143,45
Osnabrück (Stadt),Niedersachsen,03404000,2021-05-20T00:00:00+02:00,7372,97
Osnabrück (Landkreis),Niedersachsen,03459000,2021-05-20T00:00:00+02:00,15282,294
Osterholz,Niedersachsen,03356000,2021-05-20T00:00:00+02:00,2675,60
Peine,Niedersachsen,03157000,2021-05-20T00:00:00+02:00,5336,103
Region Hannover,Niedersachsen,03241000,2021-05-20T00:00:00+02:00,47304,1011
Rotenburg (Wümme),Niedersachsen,03357000,2021-05-20T00:00:00+02:00,3925,87
Salzgitter,Niedersachsen,03102000,2021-05-20T00:00:00+02:00,5204,72
Schaumburg,Niedersachsen,03257000,2021-05-20T00:00:00+02:00,4689,71
Stade,Niedersachsen,03359000,2021-05-20T00:00:00+02:00,4958,118
Uelzen,Niedersachsen,03360000,2021-05-20T00:00:00+02:00,2159,111
Vechta,Niedersachsen,03460000,2021-05-20T00:00:00+02:00,8641,89
Verden,Niedersachsen,03361000,2021-05-20T00:00:00+02:00,3868,55
Wesermarsch,Niedersachsen,03461000,2021-05-20T00:00:00+02:00,3208,107
Wilhelmshaven,Niedersachsen,03405000,2021-05-20T00:00:00+02:00,1874,49
Wittmund,Niedersachsen,03462000,2021-05-20T00:00:00+02:00,1208,34
Wolfenbüttel,Niedersachsen,03158000,2021-05-20T00:00:00+02:00,2797,96
Wolfsburg,Niedersachsen,03103000,2021-05-20T00:00:00+02:00,3865,83
Bielefeld,Nordrhein-Westfalen,05711000,2021-05-20T00:00:00+02:00,15262,333
Bochum,Nordrhein-Westfalen,05911000,2021-05-20T00:00:00+02:00,15545,233
Bonn,Nordrhein-Westfalen,05314000,2021-05-20T00:00:00+02:00,13840,238
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-05-20T00:00:00+02:00,13640,254
Bottrop,Nordrhein-Westfalen,05512000,2021-05-20T00:00:00+02:00,5229,107
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-05-20T00:00:00+02:00,5502,91
Dortmund,Nordrhein-Westfalen,05913000,2021-05-20T00:00:00+02:00,27325,376
Duisburg,Nordrhein-Westfalen,05112000,2021-05-20T00:00:00+02:00,28014,644
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-05-20T00:00:00+02:00,13412,278
Düsseldorf,Nordrhein-Westfalen,05111000,2021-05-20T00:00:00+02:00,24332,408
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-05-20T00:00:00+02:00,13123,353
Essen,Nordrhein-Westfalen,05113000,2021-05-20T00:00:00+02:00,25331,567
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-05-20T00:00:00+02:00,7777,235
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-05-20T00:00:00+02:00,15069,385
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-05-20T00:00:00+02:00,19291,307
Hagen,Nordrhein-Westfalen,05914000,2021-05-20T00:00:00+02:00,11948,299
Hamm,Nordrhein-Westfalen,05915000,2021-05-20T00:00:00+02:00,10059,192
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-05-20T00:00:00+02:00,11294,360
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-05-20T00:00:00+02:00,10975,175
Herne,Nordrhein-Westfalen,05916000,2021-05-20T00:00:00+02:00,9366,262
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-05-20T00:00:00+02:00,9442,193
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-05-20T00:00:00+02:00,4941,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-05-20T00:00:00+02:00,10953,179
Krefeld,Nordrhein-Westfalen,05114000,2021-05-20T00:00:00+02:00,11286,172
Köln,Nordrhein-Westfalen,05315000,2021-05-20T00:00:00+02:00,51938,686
Leverkusen,Nordrhein-Westfalen,05316000,2021-05-20T00:00:00+02:00,7682,94
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-05-20T00:00:00+02:00,16704,377
Mettmann,Nordrhein-Westfalen,05158000,2021-05-20T00:00:00+02:00,23601,737
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-05-20T00:00:00+02:00,14684,258
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-05-20T00:00:00+02:00,20182,395
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-05-20T00:00:00+02:00,10627,228
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-05-20T00:00:00+02:00,8235,224
Münster,Nordrhein-Westfalen,05515000,2021-05-20T00:00:00+02:00,8057,118
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-05-20T00:00:00+02:00,14091,233
Oberhausen,Nordrhein-Westfalen,05119000,2021-05-20T00:00:00+02:00,10805,340
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-05-20T00:00:00+02:00,5668,155
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-05-20T00:00:00+02:00,10017,154
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-05-20T00:00:00+02:00,30908,891
Remscheid,Nordrhein-Westfalen,05120000,2021-05-20T00:00:00+02:00,6092,164
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-05-20T00:00:00+02:00,19504,393
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-05-20T00:00:00+02:00,17593,333
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-05-20T00:00:00+02:00,22626,500
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-05-20T00:00:00+02:00,10997,152
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-05-20T00:00:00+02:00,11312,173
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-05-20T00:00:00+02:00,8372,183
Solingen,Nordrhein-Westfalen,05122000,2021-05-20T00:00:00+02:00,9067,185
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-05-20T00:00:00+02:00,16674,322
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-05-20T00:00:00+02:00,25820,560
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-05-20T00:00:00+02:00,18501,480
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-05-20T00:00:00+02:00,11349,301
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-05-20T00:00:00+02:00,11420,240
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-05-20T00:00:00+02:00,17255,283
Wuppertal,Nordrhein-Westfalen,05124000,2021-05-20T00:00:00+02:00,19526,467
Ahrweiler,Rheinland-Pfalz,07131000,2021-05-20T00:00:00+02:00,4321,49
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-05-20T00:00:00+02:00,4779,98
Alzey-Worms,Rheinland-Pfalz,07331000,2021-05-20T00:00:00+02:00,4898,117
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-05-20T00:00:00+02:00,4344,149
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-05-20T00:00:00+02:00,5797,139
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-05-20T00:00:00+02:00,2935,61
Birkenfeld,Rheinland-Pfalz,07134000,2021-05-20T00:00:00+02:00,3298,89
Cochem-Zell,Rheinland-Pfalz,07135000,2021-05-20T00:00:00+02:00,1890,56
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-05-20T00:00:00+02:00,2517,65
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-05-20T00:00:00+02:00,3286,27
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-05-20T00:00:00+02:00,2076,51
Germersheim,Rheinland-Pfalz,07334000,2021-05-20T00:00:00+02:00,5438,125
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-05-20T00:00:00+02:00,3510,110
