Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2021-12-22T00:00:00+01:00,29828,394
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2021-12-22T00:00:00+01:00,12595,168
Ortenaukreis,Baden-Württemberg,08317000,2021-12-22T00:00:00+01:00,40057,666
Ostalbkreis,Baden-Württemberg,08136000,2021-12-22T00:00:00+01:00,29907,477
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2021-12-22T00:00:00+01:00,16244,280
Rastatt,Baden-Württemberg,08216000,2021-12-22T00:00:00+01:00,20110,272
Ravensburg,Baden-Württemberg,08436000,2021-12-22T00:00:00+01:00,24444,183
Rems-Murr-Kreis,Baden-Württemberg,08119000,2021-12-22T00:00:00+01:00,39805,458
Reutlingen,Baden-Württemberg,08415000,2021-12-22T00:00:00+01:00,27041,349
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2021-12-22T00:00:00+01:00,40615,516
Rottweil,Baden-Württemberg,08325000,2021-12-22T00:00:00+01:00,16207,220
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2021-12-22T00:00:00+01:00,23192,278
Schwäbisch Hall,Baden-Württemberg,08127000,2021-12-22T00:00:00+01:00,18613,282
Sigmaringen,Baden-Württemberg,08437000,2021-12-22T00:00:00+01:00,12447,120
Stuttgart,Baden-Württemberg,08111000,2021-12-22T00:00:00+01:00,56412,577
Tuttlingen,Baden-Württemberg,08327000,2021-12-22T00:00:00+01:00,15575,189
Tübingen,Baden-Württemberg,08416000,2021-12-22T00:00:00+01:00,16913,210
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-12-22T00:00:00+01:00,11363,98
Waldshut,Baden-Württemberg,08337000,2021-12-22T00:00:00+01:00,13512,250
Zollernalbkreis,Baden-Württemberg,08417000,2021-12-22T00:00:00+01:00,18502,202
Aichach-Friedberg,Bayern,09771000,2021-12-22T00:00:00+01:00,11068,124
Altötting,Bayern,09171000,2021-12-22T00:00:00+01:00,13309,265
Amberg,Bayern,09361000,2021-12-22T00:00:00+01:00,3682,39
Amberg-Sulzbach,Bayern,09371000,2021-12-22T00:00:00+01:00,8949,188
Ansbach (Stadt),Bayern,09561000,2021-12-22T00:00:00+01:00,3686,50
Ansbach (Landkreis),Bayern,09571000,2021-12-22T00:00:00+01:00,17141,229
Aschaffenburg (Stadt),Bayern,09661000,2021-12-22T00:00:00+01:00,6125,133
Aschaffenburg (Landkreis),Bayern,09671000,2021-12-22T00:00:00+01:00,13268,236
Augsburg (Stadt),Bayern,09761000,2021-12-22T00:00:00+01:00,32122,534
Augsburg (Landkreis),Bayern,09772000,2021-12-22T00:00:00+01:00,23372,330
Bad Kissingen,Bayern,09672000,2021-12-22T00:00:00+01:00,7796,136
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-12-22T00:00:00+01:00,13729,156
Bamberg (Stadt),Bayern,09461000,2021-12-22T00:00:00+01:00,6082,117
Bamberg (Landkreis),Bayern,09471000,2021-12-22T00:00:00+01:00,13473,180
Bayreuth (Stadt),Bayern,09462000,2021-12-22T00:00:00+01:00,5606,123
Bayreuth (Landkreis),Bayern,09472000,2021-12-22T00:00:00+01:00,8034,180
Berchtesgadener Land,Bayern,09172000,2021-12-22T00:00:00+01:00,15631,147
Cham,Bayern,09372000,2021-12-22T00:00:00+01:00,14033,237
Coburg (Stadt),Bayern,09463000,2021-12-22T00:00:00+01:00,3985,103
Coburg (Landkreis),Bayern,09473000,2021-12-22T00:00:00+01:00,8882,185
Dachau,Bayern,09174000,2021-12-22T00:00:00+01:00,15413,172
Deggendorf,Bayern,09271000,2021-12-22T00:00:00+01:00,14963,225
Dillingen a.d. Donau,Bayern,09773000,2021-12-22T00:00:00+01:00,9296,170
Dingolfing-Landau,Bayern,09279000,2021-12-22T00:00:00+01:00,13161,170
Donau-Ries,Bayern,09779000,2021-12-22T00:00:00+01:00,13808,200
Ebersberg,Bayern,09175000,2021-12-22T00:00:00+01:00,13719,224
Eichstätt,Bayern,09176000,2021-12-22T00:00:00+01:00,11194,123
Erding,Bayern,09177000,2021-12-22T00:00:00+01:00,14493,153
Erlangen,Bayern,09562000,2021-12-22T00:00:00+01:00,7060,113
Erlangen-Höchstadt,Bayern,09572000,2021-12-22T00:00:00+01:00,9979,163
Forchheim,Bayern,09474000,2021-12-22T00:00:00+01:00,9093,141
Freising,Bayern,09178000,2021-12-22T00:00:00+01:00,15978,167
Freyung-Grafenau,Bayern,09272000,2021-12-22T00:00:00+01:00,11404,171
Fürstenfeldbruck,Bayern,09179000,2021-12-22T00:00:00+01:00,17607,189
Fürth (Stadt),Bayern,09563000,2021-12-22T00:00:00+01:00,13532,266
Fürth (Landkreis),Bayern,09573000,2021-12-22T00:00:00+01:00,9990,241
Garmisch-Partenkirchen,Bayern,09180000,2021-12-22T00:00:00+01:00,8240,115
Günzburg,Bayern,09774000,2021-12-22T00:00:00+01:00,14742,155
Haßberge,Bayern,09674000,2021-12-22T00:00:00+01:00,8168,112
Hof (Stadt),Bayern,09464000,2021-12-22T00:00:00+01:00,5368,137
Hof (Landkreis),Bayern,09475000,2021-12-22T00:00:00+01:00,9688,194
Ingolstadt,Bayern,09161000,2021-12-22T00:00:00+01:00,13282,182
Kaufbeuren,Bayern,09762000,2021-12-22T00:00:00+01:00,4719,79
Kelheim,Bayern,09273000,2021-12-22T00:00:00+01:00,11891,132
Kempten (Allgäu),Bayern,09763000,2021-12-22T00:00:00+01:00,7171,61
Kitzingen,Bayern,09675000,2021-12-22T00:00:00+01:00,6391,104
Kronach,Bayern,09476000,2021-12-22T00:00:00+01:00,7977,136
Kulmbach,Bayern,09477000,2021-12-22T00:00:00+01:00,5958,130
Landsberg am Lech,Bayern,09181000,2021-12-22T00:00:00+01:00,9178,112
Landshut (Stadt),Bayern,09261000,2021-12-22T00:00:00+01:00,7436,138
Landshut (Landkreis),Bayern,09274000,2021-12-22T00:00:00+01:00,17357,228
Lichtenfels,Bayern,09478000,2021-12-22T00:00:00+01:00,6476,110
Lindau (Bodensee),Bayern,09776000,2021-12-22T00:00:00+01:00,7035,70
Main-Spessart,Bayern,09677000,2021-12-22T00:00:00+01:00,7457,228
Memmingen,Bayern,09764000,2021-12-22T00:00:00+01:00,4768,28
Miesbach,Bayern,09182000,2021-12-22T00:00:00+01:00,11037,134
Miltenberg,Bayern,09676000,2021-12-22T00:00:00+01:00,10322,163
Mühldorf a. Inn,Bayern,09183000,2021-12-22T00:00:00+01:00,16442,250
München (Stadt),Bayern,09162000,2021-12-22T00:00:00+01:00,139699,1591
München (Landkreis),Bayern,09184000,2021-12-22T00:00:00+01:00,28247,320
Neu-Ulm,Bayern,09775000,2021-12-22T00:00:00+01:00,16471,180
Neuburg-Schrobenhausen,Bayern,09185000,2021-12-22T00:00:00+01:00,9249,108
Neumarkt i.d. OPf.,Bayern,09373000,2021-12-22T00:00:00+01:00,15346,210
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-12-22T00:00:00+01:00,8303,124
Neustadt a.d. Waldnaab,Bayern,09374000,2021-12-22T00:00:00+01:00,9116,201
Nürnberg,Bayern,09564000,2021-12-22T00:00:00+01:00,59326,1072
Nürnberger Land,Bayern,09574000,2021-12-22T00:00:00+01:00,13563,217
Oberallgäu,Bayern,09780000,2021-12-22T00:00:00+01:00,15345,132
Ostallgäu,Bayern,09777000,2021-12-22T00:00:00+01:00,16385,196
Passau (Stadt),Bayern,09262000,2021-12-22T00:00:00+01:00,5697,130
Passau (Landkreis),Bayern,09275000,2021-12-22T00:00:00+01:00,27562,469
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-12-22T00:00:00+01:00,11477,197
Regen,Bayern,09276000,2021-12-22T00:00:00+01:00,11000,207
Regensburg (Stadt),Bayern,09362000,2021-12-22T00:00:00+01:00,14571,124
Regensburg (Landkreis),Bayern,09375000,2021-12-22T00:00:00+01:00,16567,217
Rhön-Grabfeld,Bayern,09673000,2021-12-22T00:00:00+01:00,7369,119
Rosenheim (Stadt),Bayern,09163000,2021-12-22T00:00:00+01:00,8462,93
Rosenheim (Landkreis),Bayern,09187000,2021-12-22T00:00:00+01:00,34503,600
Roth,Bayern,09576000,2021-12-22T00:00:00+01:00,11097,195
Rottal-Inn,Bayern,09277000,2021-12-22T00:00:00+01:00,17072,285
Schwabach,Bayern,09565000,2021-12-22T00:00:00+01:00,4007,121
Schwandorf,Bayern,09376000,2021-12-22T00:00:00+01:00,15297,214
Schweinfurt (Stadt),Bayern,09662000,2021-12-22T00:00:00+01:00,6122,112
Schweinfurt (Landkreis),Bayern,09678000,2021-12-22T00:00:00+01:00,10209,172
Starnberg,Bayern,09188000,2021-12-22T00:00:00+01:00,10253,146
Straubing,Bayern,09263000,2021-12-22T00:00:00+01:00,4770,106
Straubing-Bogen,Bayern,09278000,2021-12-22T00:00:00+01:00,11438,165
Tirschenreuth,Bayern,09377000,2021-12-22T00:00:00+01:00,7301,276
Traunstein,Bayern,09189000,2021-12-22T00:00:00+01:00,26452,299
Unterallgäu,Bayern,09778000,2021-12-22T00:00:00+01:00,17373,217
Weiden i.d. OPf.,Bayern,09363000,2021-12-22T00:00:00+01:00,4044,102
Weilheim-Schongau,Bayern,09190000,2021-12-22T00:00:00+01:00,12920,129
Weißenburg-Gunzenhausen,Bayern,09577000,2021-12-22T00:00:00+01:00,9518,143
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-12-22T00:00:00+01:00,7010,214
Würzburg (Stadt),Bayern,09663000,2021-12-22T00:00:00+01:00,8809,140
Würzburg (Landkreis),Bayern,09679000,2021-12-22T00:00:00+01:00,8944,99
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-12-22T00:00:00+01:00,25837,343
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-12-22T00:00:00+01:00,26899,187
Berlin Lichtenberg,Berlin,,2021-12-22T00:00:00+01:00,21726,293
Berlin Marzahn-Hellersdorf,Berlin,,2021-12-22T00:00:00+01:00,19329,275
Berlin Mitte,Berlin,,2021-12-22T00:00:00+01:00,37674,375
Berlin Neukölln,Berlin,,2021-12-22T00:00:00+01:00,35404,453
Berlin Pankow,Berlin,,2021-12-22T00:00:00+01:00,29200,240
Berlin Reinickendorf,Berlin,,2021-12-22T00:00:00+01:00,24743,349
Berlin Spandau,Berlin,,2021-12-22T00:00:00+01:00,23690,286
Berlin Steglitz-Zehlendorf,Berlin,,2021-12-22T00:00:00+01:00,21151,443
Berlin Tempelhof-Schöneberg,Berlin,,2021-12-22T00:00:00+01:00,30050,492
Berlin Treptow-Köpenick,Berlin,,2021-12-22T00:00:00+01:00,19250,240
Barnim,Brandenburg,12060000,2021-12-22T00:00:00+01:00,12888,300
Brandenburg an der Havel,Brandenburg,12051000,2021-12-22T00:00:00+01:00,5128,114
Cottbus,Brandenburg,12052000,2021-12-22T00:00:00+01:00,12884,248
Dahme-Spreewald,Brandenburg,12061000,2021-12-22T00:00:00+01:00,16592,317
Elbe-Elster,Brandenburg,12062000,2021-12-22T00:00:00+01:00,15964,311
Frankfurt (Oder),Brandenburg,12053000,2021-12-22T00:00:00+01:00,4983,136
Havelland,Brandenburg,12063000,2021-12-22T00:00:00+01:00,11948,217
Märkisch-Oderland,Brandenburg,12064000,2021-12-22T00:00:00+01:00,14251,312
Oberhavel,Brandenburg,12065000,2021-12-22T00:00:00+01:00,16004,345
Oberspreewald-Lausitz,Brandenburg,12066000,2021-12-22T00:00:00+01:00,17326,312
Oder-Spree,Brandenburg,12067000,2021-12-22T00:00:00+01:00,17661,366
Ostprignitz-Ruppin,Brandenburg,12068000,2021-12-22T00:00:00+01:00,7877,176
Potsdam,Brandenburg,12054000,2021-12-22T00:00:00+01:00,13263,258
Potsdam-Mittelmark,Brandenburg,12069000,2021-12-22T00:00:00+01:00,16207,241
Prignitz,Brandenburg,12070000,2021-12-22T00:00:00+01:00,6227,175
Spree-Neiße,Brandenburg,12071000,2021-12-22T00:00:00+01:00,16400,255
Teltow-Fläming,Brandenburg,12072000,2021-12-22T00:00:00+01:00,15423,244
Uckermark,Brandenburg,12073000,2021-12-22T00:00:00+01:00,8367,200
Bremen,Bremen,04011000,2021-12-22T00:00:00+01:00,36338,450
Bremerhaven,Bremen,04012000,2021-12-22T00:00:00+01:00,8492,130
Hamburg,Hamburg,02000000,2021-12-22T00:00:00+01:00,130703,1956
Bergstraße,Hessen,06431000,2021-12-22T00:00:00+01:00,19680,378
Darmstadt,Hessen,06411000,2021-12-22T00:00:00+01:00,10217,170
Darmstadt-Dieburg,Hessen,06432000,2021-12-22T00:00:00+01:00,18567,347
Frankfurt am Main,Hessen,06412000,2021-12-22T00:00:00+01:00,67093,955
Fulda,Hessen,06631000,2021-12-22T00:00:00+01:00,21331,320
Gießen,Hessen,06531000,2021-12-22T00:00:00+01:00,19624,382
Groß-Gerau,Hessen,06433000,2021-12-22T00:00:00+01:00,22384,330
Hersfeld-Rotenburg,Hessen,06632000,2021-12-22T00:00:00+01:00,8444,202
Hochtaunuskreis,Hessen,06434000,2021-12-22T00:00:00+01:00,13691,242
Kassel (Stadt),Hessen,06611000,2021-12-22T00:00:00+01:00,13328,212
Kassel (Landkreis),Hessen,06633000,2021-12-22T00:00:00+01:00,12538,235
Lahn-Dill-Kreis,Hessen,06532000,2021-12-22T00:00:00+01:00,17678,258
Limburg-Weilburg,Hessen,06533000,2021-12-22T00:00:00+01:00,13216,300
Main-Kinzig-Kreis,Hessen,06435000,2021-12-22T00:00:00+01:00,36014,713
Main-Taunus-Kreis,Hessen,06436000,2021-12-22T00:00:00+01:00,14968,254
Marburg-Biedenkopf,Hessen,06534000,2021-12-22T00:00:00+01:00,15502,309
Odenwaldkreis,Hessen,06437000,2021-12-22T00:00:00+01:00,7802,195
Offenbach,Hessen,06438000,2021-12-22T00:00:00+01:00,29832,624
Offenbach am Main,Hessen,06413000,2021-12-22T00:00:00+01:00,15359,220
Rheingau-Taunus-Kreis,Hessen,06439000,2021-12-22T00:00:00+01:00,11293,197
Schwalm-Eder-Kreis,Hessen,06634000,2021-12-22T00:00:00+01:00,9774,262
Vogelsbergkreis,Hessen,06535000,2021-12-22T00:00:00+01:00,5967,119
Waldeck-Frankenberg,Hessen,06635000,2021-12-22T00:00:00+01:00,9676,168
Werra-Meißner-Kreis,Hessen,06636000,2021-12-22T00:00:00+01:00,5810,179
Wetteraukreis,Hessen,06440000,2021-12-22T00:00:00+01:00,21569,569
Wiesbaden,Hessen,06414000,2021-12-22T00:00:00+01:00,21229,318
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-12-22T00:00:00+01:00,13421,296
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-12-22T00:00:00+01:00,16650,190
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-12-22T00:00:00+01:00,7802,94
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-12-22T00:00:00+01:00,9370,82
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-12-22T00:00:00+01:00,12016,204
Schwerin,Mecklenburg-Vorpommern,13004000,2021-12-22T00:00:00+01:00,4904,121
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-12-22T00:00:00+01:00,18876,333
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-12-22T00:00:00+01:00,11347,116
Ammerland,Niedersachsen,03451000,2021-12-22T00:00:00+01:00,4877,73
Aurich,Niedersachsen,03452000,2021-12-22T00:00:00+01:00,6166,74
Braunschweig,Niedersachsen,03101000,2021-12-22T00:00:00+01:00,11236,215
Celle,Niedersachsen,03351000,2021-12-22T00:00:00+01:00,8476,95
Cloppenburg,Niedersachsen,03453000,2021-12-22T00:00:00+01:00,17307,197
Cuxhaven,Niedersachsen,03352000,2021-12-22T00:00:00+01:00,7271,187
Delmenhorst,Niedersachsen,03401000,2021-12-22T00:00:00+01:00,5450,76
Diepholz,Niedersachsen,03251000,2021-12-22T00:00:00+01:00,10753,117
Emden,Niedersachsen,03402000,2021-12-22T00:00:00+01:00,2084,20
Emsland,Niedersachsen,03454000,2021-12-22T00:00:00+01:00,21917,235
Friesland,Niedersachsen,03455000,2021-12-22T00:00:00+01:00,2803,47
Gifhorn,Niedersachsen,03151000,2021-12-22T00:00:00+01:00,10807,232
Goslar,Niedersachsen,03153000,2021-12-22T00:00:00+01:00,4644,148
Grafschaft Bentheim,Niedersachsen,03456000,2021-12-22T00:00:00+01:00,8720,137
Göttingen,Niedersachsen,03159000,2021-12-22T00:00:00+01:00,14463,317
Hameln-Pyrmont,Niedersachsen,03252000,2021-12-22T00:00:00+01:00,6994,111
Harburg,Niedersachsen,03353000,2021-12-22T00:00:00+01:00,11438,134
Heidekreis,Niedersachsen,03358000,2021-12-22T00:00:00+01:00,5323,117
Helmstedt,Niedersachsen,03154000,2021-12-22T00:00:00+01:00,4197,111
Hildesheim,Niedersachsen,03254000,2021-12-22T00:00:00+01:00,14371,326
Holzminden,Niedersachsen,03255000,2021-12-22T00:00:00+01:00,2984,75
Leer,Niedersachsen,03457000,2021-12-22T00:00:00+01:00,7346,79
Lüchow-Dannenberg,Niedersachsen,03354000,2021-12-22T00:00:00+01:00,1681,28
Lüneburg,Niedersachsen,03355000,2021-12-22T00:00:00+01:00,6775,80
Nienburg (Weser),Niedersachsen,03256000,2021-12-22T00:00:00+01:00,5580,169
Northeim,Niedersachsen,03155000,2021-12-22T00:00:00+01:00,4952,78
Oldenburg,Niedersachsen,03458000,2021-12-22T00:00:00+01:00,7386,128
Oldenburg (Oldb),Niedersachsen,03403000,2021-12-22T00:00:00+01:00,7279,55
Osnabrück (Stadt),Niedersachsen,03404000,2021-12-22T00:00:00+01:00,10954,112
Osnabrück (Landkreis),Niedersachsen,03459000,2021-12-22T00:00:00+01:00,24692,341
Osterholz,Niedersachsen,03356000,2021-12-22T00:00:00+01:00,4412,68
Peine,Niedersachsen,03157000,2021-12-22T00:00:00+01:00,8259,112
Region Hannover,Niedersachsen,03241000,2021-12-22T00:00:00+01:00,75692,1201
Rotenburg (Wümme),Niedersachsen,03357000,2021-12-22T00:00:00+01:00,6261,106
Salzgitter,Niedersachsen,03102000,2021-12-22T00:00:00+01:00,8985,113
Schaumburg,Niedersachsen,03257000,2021-12-22T00:00:00+01:00,7855,104
Stade,Niedersachsen,03359000,2021-12-22T00:00:00+01:00,8781,152
Uelzen,Niedersachsen,03360000,2021-12-22T00:00:00+01:00,3629,126
Vechta,Niedersachsen,03460000,2021-12-22T00:00:00+01:00,13001,101
Verden,Niedersachsen,03361000,2021-12-22T00:00:00+01:00,7418,86
Wesermarsch,Niedersachsen,03461000,2021-12-22T00:00:00+01:00,4677,119
Wilhelmshaven,Niedersachsen,03405000,2021-12-22T00:00:00+01:00,3211,65
Wittmund,Niedersachsen,03462000,2021-12-22T00:00:00+01:00,2128,38
Wolfenbüttel,Niedersachsen,03158000,2021-12-22T00:00:00+01:00,4986,104
Wolfsburg,Niedersachsen,03103000,2021-12-22T00:00:00+01:00,7512,113
Bielefeld,Nordrhein-Westfalen,05711000,2021-12-22T00:00:00+01:00,27829,427
Bochum,Nordrhein-Westfalen,05911000,2021-12-22T00:00:00+01:00,26041,310
Bonn,Nordrhein-Westfalen,05314000,2021-12-22T00:00:00+01:00,23783,293
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-12-22T00:00:00+01:00,22577,312
Bottrop,Nordrhein-Westfalen,05512000,2021-12-22T00:00:00+01:00,8325,141
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-12-22T00:00:00+01:00,9079,105
Dortmund,Nordrhein-Westfalen,05913000,2021-12-22T00:00:00+01:00,45487,444
Duisburg,Nordrhein-Westfalen,05112000,2021-12-22T00:00:00+01:00,42545,780
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-12-22T00:00:00+01:00,20480,340
Düsseldorf,Nordrhein-Westfalen,05111000,2021-12-22T00:00:00+01:00,45966,563
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-12-22T00:00:00+01:00,20980,411
Essen,Nordrhein-Westfalen,05113000,2021-12-22T00:00:00+01:00,41559,643
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-12-22T00:00:00+01:00,13131,267
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-12-22T00:00:00+01:00,23834,477
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-12-22T00:00:00+01:00,33504,379
Hagen,Nordrhein-Westfalen,05914000,2021-12-22T00:00:00+01:00,19389,363
Hamm,Nordrhein-Westfalen,05915000,2021-12-22T00:00:00+01:00,15790,232
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-12-22T00:00:00+01:00,19154,427
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-12-22T00:00:00+01:00,19575,220
Herne,Nordrhein-Westfalen,05916000,2021-12-22T00:00:00+01:00,14143,306
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-12-22T00:00:00+01:00,14603,232
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-12-22T00:00:00+01:00,8145,166
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-12-22T00:00:00+01:00,19154,259
Krefeld,Nordrhein-Westfalen,05114000,2021-12-22T00:00:00+01:00,19038,215
Köln,Nordrhein-Westfalen,05315000,2021-12-22T00:00:00+01:00,94334,867
Leverkusen,Nordrhein-Westfalen,05316000,2021-12-22T00:00:00+01:00,14221,133
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-12-22T00:00:00+01:00,30453,458
Mettmann,Nordrhein-Westfalen,05158000,2021-12-22T00:00:00+01:00,38942,847
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-12-22T00:00:00+01:00,27171,359
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-12-22T00:00:00+01:00,33126,476
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-12-22T00:00:00+01:00,19040,270
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-12-22T00:00:00+01:00,12527,264
Münster,Nordrhein-Westfalen,05515000,2021-12-22T00:00:00+01:00,13905,139
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-12-22T00:00:00+01:00,24940,312
Oberhausen,Nordrhein-Westfalen,05119000,2021-12-22T00:00:00+01:00,16250,400
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-12-22T00:00:00+01:00,8585,179
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-12-22T00:00:00+01:00,19770,186
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-12-22T00:00:00+01:00,46625,1080
Remscheid,Nordrhein-Westfalen,05120000,2021-12-22T00:00:00+01:00,9504,204
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-12-22T00:00:00+01:00,33679,455
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-12-22T00:00:00+01:00,30497,413
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-12-22T00:00:00+01:00,39714,626
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-12-22T00:00:00+01:00,18584,205
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-12-22T00:00:00+01:00,18861,222
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-12-22T00:00:00+01:00,15826,233
Solingen,Nordrhein-Westfalen,05122000,2021-12-22T00:00:00+01:00,14303,235
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-12-22T00:00:00+01:00,28165,381
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-12-22T00:00:00+01:00,41790,654
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-12-22T00:00:00+01:00,27198,535
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-12-22T00:00:00+01:00,18770,344
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-12-22T00:00:00+01:00,19543,299
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-12-22T00:00:00+01:00,28144,347
Wuppertal,Nordrhein-Westfalen,05124000,2021-12-22T00:00:00+01:00,33161,530
Ahrweiler,Rheinland-Pfalz,07131000,2021-12-22T00:00:00+01:00,7887,78
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-12-22T00:00:00+01:00,8154,113
Alzey-Worms,Rheinland-Pfalz,07331000,2021-12-22T00:00:00+01:00,9303,152
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-12-22T00:00:00+01:00,8040,179
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-12-22T00:00:00+01:00,9547,153
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-12-22T00:00:00+01:00,5574,73
Birkenfeld,Rheinland-Pfalz,07134000,2021-12-22T00:00:00+01:00,5706,111
Cochem-Zell,Rheinland-Pfalz,07135000,2021-12-22T00:00:00+01:00,3443,81
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-12-22T00:00:00+01:00,4349,85
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-12-22T00:00:00+01:00,5277,42
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-12-22T00:00:00+01:00,4272,64
Germersheim,Rheinland-Pfalz,07334000,2021-12-22T00:00:00+01:00,11995,161
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-12-22T00:00:00+01:00,6761,135
