Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Starnberg,Bayern,09188000,2023-02-12T00:00:00+01:00,59794,192
Straubing,Bayern,09263000,2023-02-12T00:00:00+01:00,22412,136
Straubing-Bogen,Bayern,09278000,2023-02-12T00:00:00+01:00,57707,216
Tirschenreuth,Bayern,09377000,2023-02-12T00:00:00+01:00,40211,331
Traunstein,Bayern,09189000,2023-02-12T00:00:00+01:00,99833,420
Unterallgäu,Bayern,09778000,2023-02-12T00:00:00+01:00,73621,279
Weiden i.d. OPf.,Bayern,09363000,2023-02-12T00:00:00+01:00,22710,136
Weilheim-Schongau,Bayern,09190000,2023-02-12T00:00:00+01:00,69657,238
Weißenburg-Gunzenhausen,Bayern,09577000,2023-02-12T00:00:00+01:00,49633,206
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2023-02-12T00:00:00+01:00,37867,322
Würzburg (Stadt),Bayern,09663000,2023-02-12T00:00:00+01:00,67957,238
Würzburg (Landkreis),Bayern,09679000,2023-02-12T00:00:00+01:00,81222,204
Berlin Charlottenburg-Wilmersdorf,Berlin,,2023-02-12T00:00:00+01:00,111923,480
Berlin Friedrichshain-Kreuzberg,Berlin,,2023-02-12T00:00:00+01:00,121906,237
Berlin Lichtenberg,Berlin,,2023-02-12T00:00:00+01:00,112247,406
Berlin Marzahn-Hellersdorf,Berlin,,2023-02-12T00:00:00+01:00,101672,449
Berlin Mitte,Berlin,,2023-02-12T00:00:00+01:00,157565,426
Berlin Neukölln,Berlin,,2023-02-12T00:00:00+01:00,127012,570
Berlin Pankow,Berlin,,2023-02-12T00:00:00+01:00,163288,367
Berlin Reinickendorf,Berlin,,2023-02-12T00:00:00+01:00,93904,460
Berlin Spandau,Berlin,,2023-02-12T00:00:00+01:00,93078,387
Berlin Steglitz-Zehlendorf,Berlin,,2023-02-12T00:00:00+01:00,106275,616
Berlin Tempelhof-Schöneberg,Berlin,,2023-02-12T00:00:00+01:00,131159,686
Berlin Treptow-Köpenick,Berlin,,2023-02-12T00:00:00+01:00,101322,409
Barnim,Brandenburg,12060000,2023-02-12T00:00:00+01:00,68994,397
Brandenburg an der Havel,Brandenburg,12051000,2023-02-12T00:00:00+01:00,28725,204
Cottbus,Brandenburg,12052000,2023-02-12T00:00:00+01:00,50610,340
Dahme-Spreewald,Brandenburg,12061000,2023-02-12T00:00:00+01:00,79672,442
Elbe-Elster,Brandenburg,12062000,2023-02-12T00:00:00+01:00,50056,443
Frankfurt (Oder),Brandenburg,12053000,2023-02-12T00:00:00+01:00,27461,222
Havelland,Brandenburg,12063000,2023-02-12T00:00:00+01:00,62874,345
Märkisch-Oderland,Brandenburg,12064000,2023-02-12T00:00:00+01:00,81337,447
Oberhavel,Brandenburg,12065000,2023-02-12T00:00:00+01:00,88523,497
Oberspreewald-Lausitz,Brandenburg,12066000,2023-02-12T00:00:00+01:00,52647,428
Oder-Spree,Brandenburg,12067000,2023-02-12T00:00:00+01:00,82353,526
Ostprignitz-Ruppin,Brandenburg,12068000,2023-02-12T00:00:00+01:00,40553,247
Potsdam,Brandenburg,12054000,2023-02-12T00:00:00+01:00,78895,286
Potsdam-Mittelmark,Brandenburg,12069000,2023-02-12T00:00:00+01:00,96247,343
Prignitz,Brandenburg,12070000,2023-02-12T00:00:00+01:00,36109,256
Spree-Neiße,Brandenburg,12071000,2023-02-12T00:00:00+01:00,56433,354
Teltow-Fläming,Brandenburg,12072000,2023-02-12T00:00:00+01:00,76644,386
Uckermark,Brandenburg,12073000,2023-02-12T00:00:00+01:00,48076,292
Bremen,Bremen,04011000,2023-02-12T00:00:00+01:00,247862,715
Bremerhaven,Bremen,04012000,2023-02-12T00:00:00+01:00,53554,245
Hamburg,Hamburg,02000000,2023-02-12T00:00:00+01:00,803626,3562
Bergstraße,Hessen,06431000,2023-02-12T00:00:00+01:00,130346,522
Darmstadt,Hessen,06411000,2023-02-12T00:00:00+01:00,70549,273
Darmstadt-Dieburg,Hessen,06432000,2023-02-12T00:00:00+01:00,130012,562
Frankfurt am Main,Hessen,06412000,2023-02-12T00:00:00+01:00,331357,1577
Fulda,Hessen,06631000,2023-02-12T00:00:00+01:00,132935,422
Gießen,Hessen,06531000,2023-02-12T00:00:00+01:00,135663,454
Groß-Gerau,Hessen,06433000,2023-02-12T00:00:00+01:00,118660,387
Hersfeld-Rotenburg,Hessen,06632000,2023-02-12T00:00:00+01:00,52711,231
Hochtaunuskreis,Hessen,06434000,2023-02-12T00:00:00+01:00,103558,318
Kassel (Stadt),Hessen,06611000,2023-02-12T00:00:00+01:00,78937,346
Kassel (Landkreis),Hessen,06633000,2023-02-12T00:00:00+01:00,97380,380
Lahn-Dill-Kreis,Hessen,06532000,2023-02-12T00:00:00+01:00,127521,409
Limburg-Weilburg,Hessen,06533000,2023-02-12T00:00:00+01:00,86736,385
Main-Kinzig-Kreis,Hessen,06435000,2023-02-12T00:00:00+01:00,204240,1083
Main-Taunus-Kreis,Hessen,06436000,2023-02-12T00:00:00+01:00,108788,388
Marburg-Biedenkopf,Hessen,06534000,2023-02-12T00:00:00+01:00,121247,471
Odenwaldkreis,Hessen,06437000,2023-02-12T00:00:00+01:00,46874,255
Offenbach,Hessen,06438000,2023-02-12T00:00:00+01:00,164232,900
Offenbach am Main,Hessen,06413000,2023-02-12T00:00:00+01:00,59997,327
Rheingau-Taunus-Kreis,Hessen,06439000,2023-02-12T00:00:00+01:00,89399,269
Schwalm-Eder-Kreis,Hessen,06634000,2023-02-12T00:00:00+01:00,73011,294
Vogelsbergkreis,Hessen,06535000,2023-02-12T00:00:00+01:00,52464,131
Waldeck-Frankenberg,Hessen,06635000,2023-02-12T00:00:00+01:00,66350,217
Werra-Meißner-Kreis,Hessen,06636000,2023-02-12T00:00:00+01:00,45454,255
Wetteraukreis,Hessen,06440000,2023-02-12T00:00:00+01:00,134623,849
Wiesbaden,Hessen,06414000,2023-02-12T00:00:00+01:00,132986,536
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2023-02-12T00:00:00+01:00,98879,557
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2023-02-12T00:00:00+01:00,93611,320
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2023-02-12T00:00:00+01:00,75814,197
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2023-02-12T00:00:00+01:00,94052,186
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2023-02-12T00:00:00+01:00,98985,367
Schwerin,Mecklenburg-Vorpommern,13004000,2023-02-12T00:00:00+01:00,44384,214
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2023-02-12T00:00:00+01:00,106103,582
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2023-02-12T00:00:00+01:00,96359,324
Ammerland,Niedersachsen,03451000,2023-02-12T00:00:00+01:00,58110,107
Aurich,Niedersachsen,03452000,2023-02-12T00:00:00+01:00,88903,214
Braunschweig,Niedersachsen,03101000,2023-02-12T00:00:00+01:00,109700,473
Celle,Niedersachsen,03351000,2023-02-12T00:00:00+01:00,81337,234
Cloppenburg,Niedersachsen,03453000,2023-02-12T00:00:00+01:00,98939,331
Cuxhaven,Niedersachsen,03352000,2023-02-12T00:00:00+01:00,89979,309
Delmenhorst,Niedersachsen,03401000,2023-02-12T00:00:00+01:00,36936,128
Diepholz,Niedersachsen,03251000,2023-02-12T00:00:00+01:00,104110,190
Emden,Niedersachsen,03402000,2023-02-12T00:00:00+01:00,22268,45
Emsland,Niedersachsen,03454000,2023-02-12T00:00:00+01:00,192685,465
Friesland,Niedersachsen,03455000,2023-02-12T00:00:00+01:00,42207,85
Gifhorn,Niedersachsen,03151000,2023-02-12T00:00:00+01:00,82431,515
Goslar,Niedersachsen,03153000,2023-02-12T00:00:00+01:00,56962,315
Grafschaft Bentheim,Niedersachsen,03456000,2023-02-12T00:00:00+01:00,75634,224
Göttingen,Niedersachsen,03159000,2023-02-12T00:00:00+01:00,153654,515
Hameln-Pyrmont,Niedersachsen,03252000,2023-02-12T00:00:00+01:00,68915,210
Harburg,Niedersachsen,03353000,2023-02-12T00:00:00+01:00,118928,301
Heidekreis,Niedersachsen,03358000,2023-02-12T00:00:00+01:00,61673,260
Helmstedt,Niedersachsen,03154000,2023-02-12T00:00:00+01:00,40720,178
Hildesheim,Niedersachsen,03254000,2023-02-12T00:00:00+01:00,130121,724
Holzminden,Niedersachsen,03255000,2023-02-12T00:00:00+01:00,31367,196
Leer,Niedersachsen,03457000,2023-02-12T00:00:00+01:00,71868,209
Lüchow-Dannenberg,Niedersachsen,03354000,2023-02-12T00:00:00+01:00,21413,66
Lüneburg,Niedersachsen,03355000,2023-02-12T00:00:00+01:00,85004,233
Nienburg (Weser),Niedersachsen,03256000,2023-02-12T00:00:00+01:00,57297,263
Northeim,Niedersachsen,03155000,2023-02-12T00:00:00+01:00,62773,263
Oldenburg,Niedersachsen,03458000,2023-02-12T00:00:00+01:00,67764,186
Oldenburg (Oldb),Niedersachsen,03403000,2023-02-12T00:00:00+01:00,78607,72
Osnabrück (Stadt),Niedersachsen,03404000,2023-02-12T00:00:00+01:00,80606,202
Osnabrück (Landkreis),Niedersachsen,03459000,2023-02-12T00:00:00+01:00,189000,545
Osterholz,Niedersachsen,03356000,2023-02-12T00:00:00+01:00,52466,116
Peine,Niedersachsen,03157000,2023-02-12T00:00:00+01:00,69730,203
Region Hannover,Niedersachsen,03241000,2023-02-12T00:00:00+01:00,529020,2243
Rotenburg (Wümme),Niedersachsen,03357000,2023-02-12T00:00:00+01:00,75505,288
Salzgitter,Niedersachsen,03102000,2023-02-12T00:00:00+01:00,51419,210
Schaumburg,Niedersachsen,03257000,2023-02-12T00:00:00+01:00,79060,291
Stade,Niedersachsen,03359000,2023-02-12T00:00:00+01:00,98990,338
Uelzen,Niedersachsen,03360000,2023-02-12T00:00:00+01:00,44019,288
Vechta,Niedersachsen,03460000,2023-02-12T00:00:00+01:00,89878,135
Verden,Niedersachsen,03361000,2023-02-12T00:00:00+01:00,64347,212
Wesermarsch,Niedersachsen,03461000,2023-02-12T00:00:00+01:00,39268,193
Wilhelmshaven,Niedersachsen,03405000,2023-02-12T00:00:00+01:00,33255,228
Wittmund,Niedersachsen,03462000,2023-02-12T00:00:00+01:00,28478,92
Wolfenbüttel,Niedersachsen,03158000,2023-02-12T00:00:00+01:00,55440,211
Wolfsburg,Niedersachsen,03103000,2023-02-12T00:00:00+01:00,58933,245
Bielefeld,Nordrhein-Westfalen,05711000,2023-02-12T00:00:00+01:00,161607,723
Bochum,Nordrhein-Westfalen,05911000,2023-02-12T00:00:00+01:00,143522,564
Bonn,Nordrhein-Westfalen,05314000,2023-02-12T00:00:00+01:00,139072,533
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-02-12T00:00:00+01:00,191968,546
Bottrop,Nordrhein-Westfalen,05512000,2023-02-12T00:00:00+01:00,49046,224
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-02-12T00:00:00+01:00,109402,160
Dortmund,Nordrhein-Westfalen,05913000,2023-02-12T00:00:00+01:00,257782,688
Duisburg,Nordrhein-Westfalen,05112000,2023-02-12T00:00:00+01:00,160157,1061
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-02-12T00:00:00+01:00,132086,495
Düsseldorf,Nordrhein-Westfalen,05111000,2023-02-12T00:00:00+01:00,273757,1047
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-02-12T00:00:00+01:00,131339,747
Essen,Nordrhein-Westfalen,05113000,2023-02-12T00:00:00+01:00,226547,892
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-02-12T00:00:00+01:00,96838,420
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-02-12T00:00:00+01:00,104055,703
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-02-12T00:00:00+01:00,181646,547
Hagen,Nordrhein-Westfalen,05914000,2023-02-12T00:00:00+01:00,84254,637
Hamm,Nordrhein-Westfalen,05915000,2023-02-12T00:00:00+01:00,85724,300
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-02-12T00:00:00+01:00,99835,629
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-02-12T00:00:00+01:00,134093,455
Herne,Nordrhein-Westfalen,05916000,2023-02-12T00:00:00+01:00,70273,477
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-02-12T00:00:00+01:00,113566,295
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-02-12T00:00:00+01:00,55558,237
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-02-12T00:00:00+01:00,122499,470
Krefeld,Nordrhein-Westfalen,05114000,2023-02-12T00:00:00+01:00,93352,312
Köln,Nordrhein-Westfalen,05315000,2023-02-12T00:00:00+01:00,503628,1205
Leverkusen,Nordrhein-Westfalen,05316000,2023-02-12T00:00:00+01:00,76236,204
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-02-12T00:00:00+01:00,151788,767
Mettmann,Nordrhein-Westfalen,05158000,2023-02-12T00:00:00+01:00,228878,1306
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-02-12T00:00:00+01:00,174138,501
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-02-12T00:00:00+01:00,200005,816
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-02-12T00:00:00+01:00,115707,395
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-02-12T00:00:00+01:00,66453,452
Münster,Nordrhein-Westfalen,05515000,2023-02-12T00:00:00+01:00,145702,261
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-02-12T00:00:00+01:00,130349,547
Oberhausen,Nordrhein-Westfalen,05119000,2023-02-12T00:00:00+01:00,74925,541
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-02-12T00:00:00+01:00,47611,231
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-02-12T00:00:00+01:00,121338,254
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-02-12T00:00:00+01:00,243196,1708
Remscheid,Nordrhein-Westfalen,05120000,2023-02-12T00:00:00+01:00,52413,309
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-02-12T00:00:00+01:00,227613,695
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-02-12T00:00:00+01:00,191012,777
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-02-12T00:00:00+01:00,257901,904
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-02-12T00:00:00+01:00,124797,281
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-02-12T00:00:00+01:00,130979,314
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-02-12T00:00:00+01:00,117842,516
Solingen,Nordrhein-Westfalen,05122000,2023-02-12T00:00:00+01:00,82773,385
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-02-12T00:00:00+01:00,212512,529
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-02-12T00:00:00+01:00,253636,1043
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-02-12T00:00:00+01:00,166542,754
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-02-12T00:00:00+01:00,130739,435
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-02-12T00:00:00+01:00,135118,396
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-02-12T00:00:00+01:00,195131,561
Wuppertal,Nordrhein-Westfalen,05124000,2023-02-12T00:00:00+01:00,168961,740
Ahrweiler,Rheinland-Pfalz,07131000,2023-02-12T00:00:00+01:00,47121,140
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-02-12T00:00:00+01:00,51230,179
Alzey-Worms,Rheinland-Pfalz,07331000,2023-02-12T00:00:00+01:00,57229,256
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-02-12T00:00:00+01:00,52334,265
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-02-12T00:00:00+01:00,77461,277
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-02-12T00:00:00+01:00,41993,153
Birkenfeld,Rheinland-Pfalz,07134000,2023-02-12T00:00:00+01:00,35348,173
Cochem-Zell,Rheinland-Pfalz,07135000,2023-02-12T00:00:00+01:00,25370,134
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-02-12T00:00:00+01:00,34690,139
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-02-12T00:00:00+01:00,32775,85
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-02-12T00:00:00+01:00,19919,96
Germersheim,Rheinland-Pfalz,07334000,2023-02-12T00:00:00+01:00,59556,229
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-02-12T00:00:00+01:00,45500,282
