Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Uckermark,Brandenburg,12073000,2023-05-31T00:00:00+02:00,48577,297
Bremen,Bremen,04011000,2023-05-31T00:00:00+02:00,251086,754
Bremerhaven,Bremen,04012000,2023-05-31T00:00:00+02:00,54044,258
Hamburg,Hamburg,02000000,2023-05-31T00:00:00+02:00,811189,3766
Bergstraße,Hessen,06431000,2023-05-31T00:00:00+02:00,131712,532
Darmstadt,Hessen,06411000,2023-05-31T00:00:00+02:00,71648,284
Darmstadt-Dieburg,Hessen,06432000,2023-05-31T00:00:00+02:00,131995,597
Frankfurt am Main,Hessen,06412000,2023-05-31T00:00:00+02:00,335861,1696
Fulda,Hessen,06631000,2023-05-31T00:00:00+02:00,135923,431
Gießen,Hessen,06531000,2023-05-31T00:00:00+02:00,138105,466
Groß-Gerau,Hessen,06433000,2023-05-31T00:00:00+02:00,120319,390
Hersfeld-Rotenburg,Hessen,06632000,2023-05-31T00:00:00+02:00,53377,234
Hochtaunuskreis,Hessen,06434000,2023-05-31T00:00:00+02:00,105038,333
Kassel (Stadt),Hessen,06611000,2023-05-31T00:00:00+02:00,80048,362
Kassel (Landkreis),Hessen,06633000,2023-05-31T00:00:00+02:00,99177,405
Lahn-Dill-Kreis,Hessen,06532000,2023-05-31T00:00:00+02:00,129260,444
Limburg-Weilburg,Hessen,06533000,2023-05-31T00:00:00+02:00,89271,407
Main-Kinzig-Kreis,Hessen,06435000,2023-05-31T00:00:00+02:00,207604,1139
Main-Taunus-Kreis,Hessen,06436000,2023-05-31T00:00:00+02:00,110525,408
Marburg-Biedenkopf,Hessen,06534000,2023-05-31T00:00:00+02:00,123566,506
Odenwaldkreis,Hessen,06437000,2023-05-31T00:00:00+02:00,47653,266
Offenbach,Hessen,06438000,2023-05-31T00:00:00+02:00,166240,954
Offenbach am Main,Hessen,06413000,2023-05-31T00:00:00+02:00,60766,351
Rheingau-Taunus-Kreis,Hessen,06439000,2023-05-31T00:00:00+02:00,90753,289
Schwalm-Eder-Kreis,Hessen,06634000,2023-05-31T00:00:00+02:00,73721,296
Vogelsbergkreis,Hessen,06535000,2023-05-31T00:00:00+02:00,53438,132
Waldeck-Frankenberg,Hessen,06635000,2023-05-31T00:00:00+02:00,67183,225
Werra-Meißner-Kreis,Hessen,06636000,2023-05-31T00:00:00+02:00,46577,268
Wetteraukreis,Hessen,06440000,2023-05-31T00:00:00+02:00,136455,869
Wiesbaden,Hessen,06414000,2023-05-31T00:00:00+02:00,134546,570
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2023-05-31T00:00:00+02:00,99976,577
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2023-05-31T00:00:00+02:00,95411,346
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2023-05-31T00:00:00+02:00,76789,205
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2023-05-31T00:00:00+02:00,95166,189
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2023-05-31T00:00:00+02:00,100141,381
Schwerin,Mecklenburg-Vorpommern,13004000,2023-05-31T00:00:00+02:00,44853,224
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2023-05-31T00:00:00+02:00,107504,593
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2023-05-31T00:00:00+02:00,97346,332
Ammerland,Niedersachsen,03451000,2023-05-31T00:00:00+02:00,58747,114
Aurich,Niedersachsen,03452000,2023-05-31T00:00:00+02:00,89864,235
Braunschweig,Niedersachsen,03101000,2023-05-31T00:00:00+02:00,111169,560
Celle,Niedersachsen,03351000,2023-05-31T00:00:00+02:00,82644,262
Cloppenburg,Niedersachsen,03453000,2023-05-31T00:00:00+02:00,100023,390
Cuxhaven,Niedersachsen,03352000,2023-05-31T00:00:00+02:00,90961,357
Delmenhorst,Niedersachsen,03401000,2023-05-31T00:00:00+02:00,37397,139
Diepholz,Niedersachsen,03251000,2023-05-31T00:00:00+02:00,105269,200
Emden,Niedersachsen,03402000,2023-05-31T00:00:00+02:00,22489,48
Emsland,Niedersachsen,03454000,2023-05-31T00:00:00+02:00,195619,488
Friesland,Niedersachsen,03455000,2023-05-31T00:00:00+02:00,42676,86
Gifhorn,Niedersachsen,03151000,2023-05-31T00:00:00+02:00,83262,565
Goslar,Niedersachsen,03153000,2023-05-31T00:00:00+02:00,57653,351
Grafschaft Bentheim,Niedersachsen,03456000,2023-05-31T00:00:00+02:00,76339,239
Göttingen,Niedersachsen,03159000,2023-05-31T00:00:00+02:00,156492,544
Hameln-Pyrmont,Niedersachsen,03252000,2023-05-31T00:00:00+02:00,69884,219
Harburg,Niedersachsen,03353000,2023-05-31T00:00:00+02:00,120446,314
Heidekreis,Niedersachsen,03358000,2023-05-31T00:00:00+02:00,62686,291
Helmstedt,Niedersachsen,03154000,2023-05-31T00:00:00+02:00,41132,181
Hildesheim,Niedersachsen,03254000,2023-05-31T00:00:00+02:00,131747,743
Holzminden,Niedersachsen,03255000,2023-05-31T00:00:00+02:00,31843,206
Leer,Niedersachsen,03457000,2023-05-31T00:00:00+02:00,72915,247
Lüchow-Dannenberg,Niedersachsen,03354000,2023-05-31T00:00:00+02:00,21722,71
Lüneburg,Niedersachsen,03355000,2023-05-31T00:00:00+02:00,85897,265
Nienburg (Weser),Niedersachsen,03256000,2023-05-31T00:00:00+02:00,58035,273
Northeim,Niedersachsen,03155000,2023-05-31T00:00:00+02:00,63897,284
Oldenburg,Niedersachsen,03458000,2023-05-31T00:00:00+02:00,68545,190
Oldenburg (Oldb),Niedersachsen,03403000,2023-05-31T00:00:00+02:00,79788,76
Osnabrück (Stadt),Niedersachsen,03404000,2023-05-31T00:00:00+02:00,81836,211
Osnabrück (Landkreis),Niedersachsen,03459000,2023-05-31T00:00:00+02:00,191639,592
Osterholz,Niedersachsen,03356000,2023-05-31T00:00:00+02:00,53250,124
Peine,Niedersachsen,03157000,2023-05-31T00:00:00+02:00,70544,218
Region Hannover,Niedersachsen,03241000,2023-05-31T00:00:00+02:00,537325,2399
Rotenburg (Wümme),Niedersachsen,03357000,2023-05-31T00:00:00+02:00,76078,326
Salzgitter,Niedersachsen,03102000,2023-05-31T00:00:00+02:00,52039,227
Schaumburg,Niedersachsen,03257000,2023-05-31T00:00:00+02:00,80283,308
Stade,Niedersachsen,03359000,2023-05-31T00:00:00+02:00,99944,364
Uelzen,Niedersachsen,03360000,2023-05-31T00:00:00+02:00,44690,312
Vechta,Niedersachsen,03460000,2023-05-31T00:00:00+02:00,90784,142
Verden,Niedersachsen,03361000,2023-05-31T00:00:00+02:00,64916,223
Wesermarsch,Niedersachsen,03461000,2023-05-31T00:00:00+02:00,39609,208
Wilhelmshaven,Niedersachsen,03405000,2023-05-31T00:00:00+02:00,33639,256
Wittmund,Niedersachsen,03462000,2023-05-31T00:00:00+02:00,28856,99
Wolfenbüttel,Niedersachsen,03158000,2023-05-31T00:00:00+02:00,56261,220
Wolfsburg,Niedersachsen,03103000,2023-05-31T00:00:00+02:00,59608,255
Bielefeld,Nordrhein-Westfalen,05711000,2023-05-31T00:00:00+02:00,164020,759
Bochum,Nordrhein-Westfalen,05911000,2023-05-31T00:00:00+02:00,146700,599
Bonn,Nordrhein-Westfalen,05314000,2023-05-31T00:00:00+02:00,141398,560
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-05-31T00:00:00+02:00,194547,582
Bottrop,Nordrhein-Westfalen,05512000,2023-05-31T00:00:00+02:00,49854,229
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-05-31T00:00:00+02:00,111151,163
Dortmund,Nordrhein-Westfalen,05913000,2023-05-31T00:00:00+02:00,261962,758
Duisburg,Nordrhein-Westfalen,05112000,2023-05-31T00:00:00+02:00,163035,1094
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-05-31T00:00:00+02:00,134901,505
Düsseldorf,Nordrhein-Westfalen,05111000,2023-05-31T00:00:00+02:00,278526,1110
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-05-31T00:00:00+02:00,133527,797
Essen,Nordrhein-Westfalen,05113000,2023-05-31T00:00:00+02:00,230819,936
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-05-31T00:00:00+02:00,99470,428
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-05-31T00:00:00+02:00,105746,746
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-05-31T00:00:00+02:00,183640,573
Hagen,Nordrhein-Westfalen,05914000,2023-05-31T00:00:00+02:00,85543,670
Hamm,Nordrhein-Westfalen,05915000,2023-05-31T00:00:00+02:00,86771,304
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-05-31T00:00:00+02:00,102496,678
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-05-31T00:00:00+02:00,135749,479
Herne,Nordrhein-Westfalen,05916000,2023-05-31T00:00:00+02:00,71319,501
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-05-31T00:00:00+02:00,115346,303
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-05-31T00:00:00+02:00,56416,251
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-05-31T00:00:00+02:00,124694,526
Krefeld,Nordrhein-Westfalen,05114000,2023-05-31T00:00:00+02:00,95001,312
Köln,Nordrhein-Westfalen,05315000,2023-05-31T00:00:00+02:00,515132,1302
Leverkusen,Nordrhein-Westfalen,05316000,2023-05-31T00:00:00+02:00,78301,209
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-05-31T00:00:00+02:00,153754,778
Mettmann,Nordrhein-Westfalen,05158000,2023-05-31T00:00:00+02:00,233334,1336
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-05-31T00:00:00+02:00,176701,502
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-05-31T00:00:00+02:00,202413,846
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-05-31T00:00:00+02:00,117656,399
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-05-31T00:00:00+02:00,68109,479
Münster,Nordrhein-Westfalen,05515000,2023-05-31T00:00:00+02:00,147675,269
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-05-31T00:00:00+02:00,132389,565
Oberhausen,Nordrhein-Westfalen,05119000,2023-05-31T00:00:00+02:00,76593,571
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-05-31T00:00:00+02:00,48244,232
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-05-31T00:00:00+02:00,123058,271
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-05-31T00:00:00+02:00,248027,1786
Remscheid,Nordrhein-Westfalen,05120000,2023-05-31T00:00:00+02:00,53347,321
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-05-31T00:00:00+02:00,233360,716
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-05-31T00:00:00+02:00,195029,850
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-05-31T00:00:00+02:00,264006,950
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-05-31T00:00:00+02:00,126843,290
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-05-31T00:00:00+02:00,132689,324
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-05-31T00:00:00+02:00,119398,549
Solingen,Nordrhein-Westfalen,05122000,2023-05-31T00:00:00+02:00,84164,423
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-05-31T00:00:00+02:00,216067,532
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-05-31T00:00:00+02:00,258603,1098
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-05-31T00:00:00+02:00,169099,771
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-05-31T00:00:00+02:00,133480,463
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-05-31T00:00:00+02:00,137784,401
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-05-31T00:00:00+02:00,198147,618
Wuppertal,Nordrhein-Westfalen,05124000,2023-05-31T00:00:00+02:00,171987,783
Ahrweiler,Rheinland-Pfalz,07131000,2023-05-31T00:00:00+02:00,48273,147
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-05-31T00:00:00+02:00,52116,187
Alzey-Worms,Rheinland-Pfalz,07331000,2023-05-31T00:00:00+02:00,58071,270
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-05-31T00:00:00+02:00,53179,280
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-05-31T00:00:00+02:00,78759,295
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-05-31T00:00:00+02:00,42691,162
Birkenfeld,Rheinland-Pfalz,07134000,2023-05-31T00:00:00+02:00,35857,178
Cochem-Zell,Rheinland-Pfalz,07135000,2023-05-31T00:00:00+02:00,25857,140
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-05-31T00:00:00+02:00,35289,144
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-05-31T00:00:00+02:00,33629,112
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-05-31T00:00:00+02:00,20043,99
Germersheim,Rheinland-Pfalz,07334000,2023-05-31T00:00:00+02:00,60258,239
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-05-31T00:00:00+02:00,46356,308
