Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Fürstenfeldbruck,Bayern,09179000,2022-08-15T00:00:00+02:00,90913,232
Fürth (Stadt),Bayern,09563000,2022-08-15T00:00:00+02:00,56124,315
Fürth (Landkreis),Bayern,09573000,2022-08-15T00:00:00+02:00,51530,292
Garmisch-Partenkirchen,Bayern,09180000,2022-08-15T00:00:00+02:00,34903,154
Günzburg,Bayern,09774000,2022-08-15T00:00:00+02:00,55247,213
Haßberge,Bayern,09674000,2022-08-15T00:00:00+02:00,40485,155
Hof (Stadt),Bayern,09464000,2022-08-15T00:00:00+02:00,20509,172
Hof (Landkreis),Bayern,09475000,2022-08-15T00:00:00+02:00,42509,271
Ingolstadt,Bayern,09161000,2022-08-15T00:00:00+02:00,59216,251
Kaufbeuren,Bayern,09762000,2022-08-15T00:00:00+02:00,18935,122
Kelheim,Bayern,09273000,2022-08-15T00:00:00+02:00,55249,161
Kempten (Allgäu),Bayern,09763000,2022-08-15T00:00:00+02:00,30221,105
Kitzingen,Bayern,09675000,2022-08-15T00:00:00+02:00,40097,153
Kronach,Bayern,09476000,2022-08-15T00:00:00+02:00,31028,178
Kulmbach,Bayern,09477000,2022-08-15T00:00:00+02:00,33848,174
Landsberg am Lech,Bayern,09181000,2022-08-15T00:00:00+02:00,49583,122
Landshut (Stadt),Bayern,09261000,2022-08-15T00:00:00+02:00,30824,185
Landshut (Landkreis),Bayern,09274000,2022-08-15T00:00:00+02:00,74463,328
Lichtenfels,Bayern,09478000,2022-08-15T00:00:00+02:00,31829,171
Lindau (Bodensee),Bayern,09776000,2022-08-15T00:00:00+02:00,34533,117
Main-Spessart,Bayern,09677000,2022-08-15T00:00:00+02:00,48625,258
Memmingen,Bayern,09764000,2022-08-15T00:00:00+02:00,18760,37
Miesbach,Bayern,09182000,2022-08-15T00:00:00+02:00,45232,196
Miltenberg,Bayern,09676000,2022-08-15T00:00:00+02:00,57000,222
Mühldorf a. Inn,Bayern,09183000,2022-08-15T00:00:00+02:00,59480,323
München (Stadt),Bayern,09162000,2022-08-15T00:00:00+02:00,616429,2140
München (Landkreis),Bayern,09184000,2022-08-15T00:00:00+02:00,139865,378
Neu-Ulm,Bayern,09775000,2022-08-15T00:00:00+02:00,70957,280
Neuburg-Schrobenhausen,Bayern,09185000,2022-08-15T00:00:00+02:00,44685,159
Neumarkt i.d. OPf.,Bayern,09373000,2022-08-15T00:00:00+02:00,58967,262
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-08-15T00:00:00+02:00,43402,160
Neustadt a.d. Waldnaab,Bayern,09374000,2022-08-15T00:00:00+02:00,44532,251
Nürnberg,Bayern,09564000,2022-08-15T00:00:00+02:00,223298,1258
Nürnberger Land,Bayern,09574000,2022-08-15T00:00:00+02:00,71462,352
Oberallgäu,Bayern,09780000,2022-08-15T00:00:00+02:00,66854,190
Ostallgäu,Bayern,09777000,2022-08-15T00:00:00+02:00,65398,281
Passau (Stadt),Bayern,09262000,2022-08-15T00:00:00+02:00,22230,154
Passau (Landkreis),Bayern,09275000,2022-08-15T00:00:00+02:00,89199,599
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-08-15T00:00:00+02:00,57271,240
Regen,Bayern,09276000,2022-08-15T00:00:00+02:00,37868,268
Regensburg (Stadt),Bayern,09362000,2022-08-15T00:00:00+02:00,65234,185
Regensburg (Landkreis),Bayern,09375000,2022-08-15T00:00:00+02:00,89111,277
Rhön-Grabfeld,Bayern,09673000,2022-08-15T00:00:00+02:00,37027,165
Rosenheim (Stadt),Bayern,09163000,2022-08-15T00:00:00+02:00,29811,132
Rosenheim (Landkreis),Bayern,09187000,2022-08-15T00:00:00+02:00,125498,752
Roth,Bayern,09576000,2022-08-15T00:00:00+02:00,57259,257
Rottal-Inn,Bayern,09277000,2022-08-15T00:00:00+02:00,56912,365
Schwabach,Bayern,09565000,2022-08-15T00:00:00+02:00,17802,139
Schwandorf,Bayern,09376000,2022-08-15T00:00:00+02:00,67277,291
Schweinfurt (Stadt),Bayern,09662000,2022-08-15T00:00:00+02:00,24986,166
Schweinfurt (Landkreis),Bayern,09678000,2022-08-15T00:00:00+02:00,54685,238
Starnberg,Bayern,09188000,2022-08-15T00:00:00+02:00,51486,173
Straubing,Bayern,09263000,2022-08-15T00:00:00+02:00,19234,132
Straubing-Bogen,Bayern,09278000,2022-08-15T00:00:00+02:00,50328,206
Tirschenreuth,Bayern,09377000,2022-08-15T00:00:00+02:00,33572,316
Traunstein,Bayern,09189000,2022-08-15T00:00:00+02:00,87286,385
Unterallgäu,Bayern,09778000,2022-08-15T00:00:00+02:00,64793,261
Weiden i.d. OPf.,Bayern,09363000,2022-08-15T00:00:00+02:00,18645,124
Weilheim-Schongau,Bayern,09190000,2022-08-15T00:00:00+02:00,58774,200
Weißenburg-Gunzenhausen,Bayern,09577000,2022-08-15T00:00:00+02:00,42285,179
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-08-15T00:00:00+02:00,33086,281
Würzburg (Stadt),Bayern,09663000,2022-08-15T00:00:00+02:00,58982,206
Würzburg (Landkreis),Bayern,09679000,2022-08-15T00:00:00+02:00,69589,161
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-08-15T00:00:00+02:00,96423,407
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-08-15T00:00:00+02:00,107554,211
Berlin Lichtenberg,Berlin,,2022-08-15T00:00:00+02:00,93938,360
Berlin Marzahn-Hellersdorf,Berlin,,2022-08-15T00:00:00+02:00,82078,365
Berlin Mitte,Berlin,,2022-08-15T00:00:00+02:00,137483,408
Berlin Neukölln,Berlin,,2022-08-15T00:00:00+02:00,110878,554
Berlin Pankow,Berlin,,2022-08-15T00:00:00+02:00,137791,292
Berlin Reinickendorf,Berlin,,2022-08-15T00:00:00+02:00,79896,398
Berlin Spandau,Berlin,,2022-08-15T00:00:00+02:00,78340,322
Berlin Steglitz-Zehlendorf,Berlin,,2022-08-15T00:00:00+02:00,87385,514
Berlin Tempelhof-Schöneberg,Berlin,,2022-08-15T00:00:00+02:00,110885,577
Berlin Treptow-Köpenick,Berlin,,2022-08-15T00:00:00+02:00,83973,331
Barnim,Brandenburg,12060000,2022-08-15T00:00:00+02:00,56983,353
Brandenburg an der Havel,Brandenburg,12051000,2022-08-15T00:00:00+02:00,23355,171
Cottbus,Brandenburg,12052000,2022-08-15T00:00:00+02:00,41391,318
Dahme-Spreewald,Brandenburg,12061000,2022-08-15T00:00:00+02:00,64064,408
Elbe-Elster,Brandenburg,12062000,2022-08-15T00:00:00+02:00,41634,401
Frankfurt (Oder),Brandenburg,12053000,2022-08-15T00:00:00+02:00,20805,199
Havelland,Brandenburg,12063000,2022-08-15T00:00:00+02:00,50198,289
Märkisch-Oderland,Brandenburg,12064000,2022-08-15T00:00:00+02:00,66579,397
Oberhavel,Brandenburg,12065000,2022-08-15T00:00:00+02:00,71608,424
Oberspreewald-Lausitz,Brandenburg,12066000,2022-08-15T00:00:00+02:00,43587,388
Oder-Spree,Brandenburg,12067000,2022-08-15T00:00:00+02:00,66743,486
Ostprignitz-Ruppin,Brandenburg,12068000,2022-08-15T00:00:00+02:00,33325,217
Potsdam,Brandenburg,12054000,2022-08-15T00:00:00+02:00,64840,278
Potsdam-Mittelmark,Brandenburg,12069000,2022-08-15T00:00:00+02:00,77766,296
Prignitz,Brandenburg,12070000,2022-08-15T00:00:00+02:00,29255,240
Spree-Neiße,Brandenburg,12071000,2022-08-15T00:00:00+02:00,46130,329
Teltow-Fläming,Brandenburg,12072000,2022-08-15T00:00:00+02:00,62760,361
Uckermark,Brandenburg,12073000,2022-08-15T00:00:00+02:00,38777,262
Bremen,Bremen,04011000,2022-08-15T00:00:00+02:00,201096,623
Bremerhaven,Bremen,04012000,2022-08-15T00:00:00+02:00,44061,196
Hamburg,Hamburg,02000000,2022-08-15T00:00:00+02:00,700609,2895
Bergstraße,Hessen,06431000,2022-08-15T00:00:00+02:00,105082,486
Darmstadt,Hessen,06411000,2022-08-15T00:00:00+02:00,57030,223
Darmstadt-Dieburg,Hessen,06432000,2022-08-15T00:00:00+02:00,104631,463
Frankfurt am Main,Hessen,06412000,2022-08-15T00:00:00+02:00,287991,1390
Fulda,Hessen,06631000,2022-08-15T00:00:00+02:00,107592,402
Gießen,Hessen,06531000,2022-08-15T00:00:00+02:00,107385,424
Groß-Gerau,Hessen,06433000,2022-08-15T00:00:00+02:00,98878,379
Hersfeld-Rotenburg,Hessen,06632000,2022-08-15T00:00:00+02:00,42472,227
Hochtaunuskreis,Hessen,06434000,2022-08-15T00:00:00+02:00,82899,279
Kassel (Stadt),Hessen,06611000,2022-08-15T00:00:00+02:00,65671,292
Kassel (Landkreis),Hessen,06633000,2022-08-15T00:00:00+02:00,75799,319
Lahn-Dill-Kreis,Hessen,06532000,2022-08-15T00:00:00+02:00,98811,338
Limburg-Weilburg,Hessen,06533000,2022-08-15T00:00:00+02:00,66869,358
Main-Kinzig-Kreis,Hessen,06435000,2022-08-15T00:00:00+02:00,164581,947
Main-Taunus-Kreis,Hessen,06436000,2022-08-15T00:00:00+02:00,87855,318
Marburg-Biedenkopf,Hessen,06534000,2022-08-15T00:00:00+02:00,96244,385
Odenwaldkreis,Hessen,06437000,2022-08-15T00:00:00+02:00,38072,236
Offenbach,Hessen,06438000,2022-08-15T00:00:00+02:00,136475,795
Offenbach am Main,Hessen,06413000,2022-08-15T00:00:00+02:00,52166,292
Rheingau-Taunus-Kreis,Hessen,06439000,2022-08-15T00:00:00+02:00,69887,241
Schwalm-Eder-Kreis,Hessen,06634000,2022-08-15T00:00:00+02:00,61344,291
Vogelsbergkreis,Hessen,06535000,2022-08-15T00:00:00+02:00,41419,127
Waldeck-Frankenberg,Hessen,06635000,2022-08-15T00:00:00+02:00,56315,189
Werra-Meißner-Kreis,Hessen,06636000,2022-08-15T00:00:00+02:00,36482,221
Wetteraukreis,Hessen,06440000,2022-08-15T00:00:00+02:00,110058,697
Wiesbaden,Hessen,06414000,2022-08-15T00:00:00+02:00,108275,453
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-08-15T00:00:00+02:00,80714,458
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-08-15T00:00:00+02:00,73558,250
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-08-15T00:00:00+02:00,59210,148
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-08-15T00:00:00+02:00,76083,165
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-08-15T00:00:00+02:00,82550,333
Schwerin,Mecklenburg-Vorpommern,13004000,2022-08-15T00:00:00+02:00,34514,181
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-08-15T00:00:00+02:00,85374,526
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-08-15T00:00:00+02:00,76325,305
Ammerland,Niedersachsen,03451000,2022-08-15T00:00:00+02:00,45016,95
Aurich,Niedersachsen,03452000,2022-08-15T00:00:00+02:00,71885,156
Braunschweig,Niedersachsen,03101000,2022-08-15T00:00:00+02:00,86513,308
Celle,Niedersachsen,03351000,2022-08-15T00:00:00+02:00,64099,173
Cloppenburg,Niedersachsen,03453000,2022-08-15T00:00:00+02:00,82511,282
Cuxhaven,Niedersachsen,03352000,2022-08-15T00:00:00+02:00,70244,258
Delmenhorst,Niedersachsen,03401000,2022-08-15T00:00:00+02:00,28891,107
Diepholz,Niedersachsen,03251000,2022-08-15T00:00:00+02:00,82216,160
Emden,Niedersachsen,03402000,2022-08-15T00:00:00+02:00,18424,41
Emsland,Niedersachsen,03454000,2022-08-15T00:00:00+02:00,160748,364
Friesland,Niedersachsen,03455000,2022-08-15T00:00:00+02:00,31709,67
Gifhorn,Niedersachsen,03151000,2022-08-15T00:00:00+02:00,65707,355
Goslar,Niedersachsen,03153000,2022-08-15T00:00:00+02:00,43341,231
Grafschaft Bentheim,Niedersachsen,03456000,2022-08-15T00:00:00+02:00,63615,188
Göttingen,Niedersachsen,03159000,2022-08-15T00:00:00+02:00,112778,427
Hameln-Pyrmont,Niedersachsen,03252000,2022-08-15T00:00:00+02:00,53599,178
Harburg,Niedersachsen,03353000,2022-08-15T00:00:00+02:00,92286,219
Heidekreis,Niedersachsen,03358000,2022-08-15T00:00:00+02:00,47352,199
Helmstedt,Niedersachsen,03154000,2022-08-15T00:00:00+02:00,31563,146
Hildesheim,Niedersachsen,03254000,2022-08-15T00:00:00+02:00,100657,532
Holzminden,Niedersachsen,03255000,2022-08-15T00:00:00+02:00,23958,148
Leer,Niedersachsen,03457000,2022-08-15T00:00:00+02:00,59892,138
Lüchow-Dannenberg,Niedersachsen,03354000,2022-08-15T00:00:00+02:00,15908,41
Lüneburg,Niedersachsen,03355000,2022-08-15T00:00:00+02:00,64880,145
Nienburg (Weser),Niedersachsen,03256000,2022-08-15T00:00:00+02:00,45308,221
Northeim,Niedersachsen,03155000,2022-08-15T00:00:00+02:00,47715,150
Oldenburg,Niedersachsen,03458000,2022-08-15T00:00:00+02:00,53225,160
Oldenburg (Oldb),Niedersachsen,03403000,2022-08-15T00:00:00+02:00,62485,63
Osnabrück (Stadt),Niedersachsen,03404000,2022-08-15T00:00:00+02:00,62947,162
Osnabrück (Landkreis),Niedersachsen,03459000,2022-08-15T00:00:00+02:00,147657,447
Osterholz,Niedersachsen,03356000,2022-08-15T00:00:00+02:00,39899,91
Peine,Niedersachsen,03157000,2022-08-15T00:00:00+02:00,54855,165
Region Hannover,Niedersachsen,03241000,2022-08-15T00:00:00+02:00,424373,1802
Rotenburg (Wümme),Niedersachsen,03357000,2022-08-15T00:00:00+02:00,60565,203
Salzgitter,Niedersachsen,03102000,2022-08-15T00:00:00+02:00,41953,177
Schaumburg,Niedersachsen,03257000,2022-08-15T00:00:00+02:00,59793,207
Stade,Niedersachsen,03359000,2022-08-15T00:00:00+02:00,75470,230
Uelzen,Niedersachsen,03360000,2022-08-15T00:00:00+02:00,32401,206
Vechta,Niedersachsen,03460000,2022-08-15T00:00:00+02:00,77378,108
Verden,Niedersachsen,03361000,2022-08-15T00:00:00+02:00,51321,161
Wesermarsch,Niedersachsen,03461000,2022-08-15T00:00:00+02:00,30133,166
Wilhelmshaven,Niedersachsen,03405000,2022-08-15T00:00:00+02:00,25458,146
Wittmund,Niedersachsen,03462000,2022-08-15T00:00:00+02:00,23099,63
Wolfenbüttel,Niedersachsen,03158000,2022-08-15T00:00:00+02:00,41582,141
Wolfsburg,Niedersachsen,03103000,2022-08-15T00:00:00+02:00,47125,207
Bielefeld,Nordrhein-Westfalen,05711000,2022-08-15T00:00:00+02:00,128670,603
Bochum,Nordrhein-Westfalen,05911000,2022-08-15T00:00:00+02:00,112586,445
Bonn,Nordrhein-Westfalen,05314000,2022-08-15T00:00:00+02:00,115496,435
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-08-15T00:00:00+02:00,166935,474
Bottrop,Nordrhein-Westfalen,05512000,2022-08-15T00:00:00+02:00,39247,193
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-08-15T00:00:00+02:00,89369,148
Dortmund,Nordrhein-Westfalen,05913000,2022-08-15T00:00:00+02:00,208837,569
Duisburg,Nordrhein-Westfalen,05112000,2022-08-15T00:00:00+02:00,133304,941
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-08-15T00:00:00+02:00,105003,443
Düsseldorf,Nordrhein-Westfalen,05111000,2022-08-15T00:00:00+02:00,228120,926
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-08-15T00:00:00+02:00,103713,602
Essen,Nordrhein-Westfalen,05113000,2022-08-15T00:00:00+02:00,182128,786
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-08-15T00:00:00+02:00,75104,342
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-08-15T00:00:00+02:00,84906,597
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-08-15T00:00:00+02:00,149111,496
Hagen,Nordrhein-Westfalen,05914000,2022-08-15T00:00:00+02:00,68213,511
Hamm,Nordrhein-Westfalen,05915000,2022-08-15T00:00:00+02:00,69439,286
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-08-15T00:00:00+02:00,81903,549
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-08-15T00:00:00+02:00,103984,354
Herne,Nordrhein-Westfalen,05916000,2022-08-15T00:00:00+02:00,56385,382
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-08-15T00:00:00+02:00,96000,279
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-08-15T00:00:00+02:00,45702,205
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-08-15T00:00:00+02:00,97943,395
Krefeld,Nordrhein-Westfalen,05114000,2022-08-15T00:00:00+02:00,76643,289
Köln,Nordrhein-Westfalen,05315000,2022-08-15T00:00:00+02:00,417697,1095
Leverkusen,Nordrhein-Westfalen,05316000,2022-08-15T00:00:00+02:00,60844,189
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-08-15T00:00:00+02:00,122096,645
Mettmann,Nordrhein-Westfalen,05158000,2022-08-15T00:00:00+02:00,179069,1085
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-08-15T00:00:00+02:00,136683,470
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-08-15T00:00:00+02:00,159009,675
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-08-15T00:00:00+02:00,92434,345
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-08-15T00:00:00+02:00,53204,364
Münster,Nordrhein-Westfalen,05515000,2022-08-15T00:00:00+02:00,118239,223
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-08-15T00:00:00+02:00,104803,463
Oberhausen,Nordrhein-Westfalen,05119000,2022-08-15T00:00:00+02:00,61329,484
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-08-15T00:00:00+02:00,41640,208
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-08-15T00:00:00+02:00,100195,228
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-08-15T00:00:00+02:00,196245,1447
Remscheid,Nordrhein-Westfalen,05120000,2022-08-15T00:00:00+02:00,41393,281
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-08-15T00:00:00+02:00,178978,581
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-08-15T00:00:00+02:00,157212,604
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-08-15T00:00:00+02:00,190694,805
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-08-15T00:00:00+02:00,98942,253
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-08-15T00:00:00+02:00,104730,280
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-08-15T00:00:00+02:00,100465,413
Solingen,Nordrhein-Westfalen,05122000,2022-08-15T00:00:00+02:00,66671,326
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-08-15T00:00:00+02:00,177935,502
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-08-15T00:00:00+02:00,203498,912
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-08-15T00:00:00+02:00,131372,690
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-08-15T00:00:00+02:00,102719,385
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-08-15T00:00:00+02:00,108871,358
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-08-15T00:00:00+02:00,154298,460
Wuppertal,Nordrhein-Westfalen,05124000,2022-08-15T00:00:00+02:00,136106,671
Ahrweiler,Rheinland-Pfalz,07131000,2022-08-15T00:00:00+02:00,38370,109
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-08-15T00:00:00+02:00,41669,153
Alzey-Worms,Rheinland-Pfalz,07331000,2022-08-15T00:00:00+02:00,45390,213
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-08-15T00:00:00+02:00,41929,234
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-08-15T00:00:00+02:00,60754,215
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-08-15T00:00:00+02:00,34179,122
Birkenfeld,Rheinland-Pfalz,07134000,2022-08-15T00:00:00+02:00,28582,160
Cochem-Zell,Rheinland-Pfalz,07135000,2022-08-15T00:00:00+02:00,20744,103
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-08-15T00:00:00+02:00,27263,122
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-08-15T00:00:00+02:00,28561,60
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-08-15T00:00:00+02:00,16695,91
Germersheim,Rheinland-Pfalz,07334000,2022-08-15T00:00:00+02:00,50196,214
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-08-15T00:00:00+02:00,36944,239
