Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Kelheim,Bayern,09273000,2021-03-16T00:00:00+01:00,3430,83
Kempten (Allgäu),Bayern,09763000,2021-03-16T00:00:00+01:00,1643,34
Kitzingen,Bayern,09675000,2021-03-16T00:00:00+01:00,2250,80
Kronach,Bayern,09476000,2021-03-16T00:00:00+01:00,2492,75
Kulmbach,Bayern,09477000,2021-03-16T00:00:00+01:00,2767,96
Landsberg am Lech,Bayern,09181000,2021-03-16T00:00:00+01:00,3096,57
Landshut (Stadt),Bayern,09261000,2021-03-16T00:00:00+01:00,2868,96
Landshut (Landkreis),Bayern,09274000,2021-03-16T00:00:00+01:00,5349,151
Lichtenfels,Bayern,09478000,2021-03-16T00:00:00+01:00,2348,61
Lindau (Bodensee),Bayern,09776000,2021-03-16T00:00:00+01:00,2476,57
Main-Spessart,Bayern,09677000,2021-03-16T00:00:00+01:00,3457,186
Memmingen,Bayern,09764000,2021-03-16T00:00:00+01:00,1277,19
Miesbach,Bayern,09182000,2021-03-16T00:00:00+01:00,3314,57
Miltenberg,Bayern,09676000,2021-03-16T00:00:00+01:00,4419,113
Mühldorf a. Inn,Bayern,09183000,2021-03-16T00:00:00+01:00,4874,127
München (Stadt),Bayern,09162000,2021-03-16T00:00:00+01:00,55861,1095
München (Landkreis),Bayern,09184000,2021-03-16T00:00:00+01:00,11742,272
Neu-Ulm,Bayern,09775000,2021-03-16T00:00:00+01:00,5051,104
Neuburg-Schrobenhausen,Bayern,09185000,2021-03-16T00:00:00+01:00,2824,64
Neumarkt i.d. OPf.,Bayern,09373000,2021-03-16T00:00:00+01:00,4349,109
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-03-16T00:00:00+01:00,2934,82
Neustadt a.d. Waldnaab,Bayern,09374000,2021-03-16T00:00:00+01:00,4338,149
Nürnberg,Bayern,09564000,2021-03-16T00:00:00+01:00,24899,821
Nürnberger Land,Bayern,09574000,2021-03-16T00:00:00+01:00,5162,157
Oberallgäu,Bayern,09780000,2021-03-16T00:00:00+01:00,3942,57
Ostallgäu,Bayern,09777000,2021-03-16T00:00:00+01:00,4180,106
Passau (Stadt),Bayern,09262000,2021-03-16T00:00:00+01:00,2859,108
Passau (Landkreis),Bayern,09275000,2021-03-16T00:00:00+01:00,10515,333
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-03-16T00:00:00+01:00,3963,147
Regen,Bayern,09276000,2021-03-16T00:00:00+01:00,4450,153
Regensburg (Stadt),Bayern,09362000,2021-03-16T00:00:00+01:00,4672,65
Regensburg (Landkreis),Bayern,09375000,2021-03-16T00:00:00+01:00,5284,155
Rhön-Grabfeld,Bayern,09673000,2021-03-16T00:00:00+01:00,2244,67
Rosenheim (Stadt),Bayern,09163000,2021-03-16T00:00:00+01:00,3079,53
Rosenheim (Landkreis),Bayern,09187000,2021-03-16T00:00:00+01:00,11133,425
Roth,Bayern,09576000,2021-03-16T00:00:00+01:00,4147,160
Rottal-Inn,Bayern,09277000,2021-03-16T00:00:00+01:00,5425,157
Schwabach,Bayern,09565000,2021-03-16T00:00:00+01:00,1642,100
Schwandorf,Bayern,09376000,2021-03-16T00:00:00+01:00,5669,120
Schweinfurt (Stadt),Bayern,09662000,2021-03-16T00:00:00+01:00,1602,62
Schweinfurt (Landkreis),Bayern,09678000,2021-03-16T00:00:00+01:00,3478,113
Starnberg,Bayern,09188000,2021-03-16T00:00:00+01:00,3866,99
Straubing,Bayern,09263000,2021-03-16T00:00:00+01:00,1621,77
Straubing-Bogen,Bayern,09278000,2021-03-16T00:00:00+01:00,3690,123
Tirschenreuth,Bayern,09377000,2021-03-16T00:00:00+01:00,4647,241
Traunstein,Bayern,09189000,2021-03-16T00:00:00+01:00,7853,194
Unterallgäu,Bayern,09778000,2021-03-16T00:00:00+01:00,4369,115
Weiden i.d. OPf.,Bayern,09363000,2021-03-16T00:00:00+01:00,2293,69
Weilheim-Schongau,Bayern,09190000,2021-03-16T00:00:00+01:00,3454,52
Weißenburg-Gunzenhausen,Bayern,09577000,2021-03-16T00:00:00+01:00,2671,105
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-03-16T00:00:00+01:00,4106,174
Würzburg (Stadt),Bayern,09663000,2021-03-16T00:00:00+01:00,3144,99
Würzburg (Landkreis),Bayern,09679000,2021-03-16T00:00:00+01:00,3176,60
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-03-16T00:00:00+01:00,11549,246
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-03-16T00:00:00+01:00,11323,137
Berlin Lichtenberg,Berlin,,2021-03-16T00:00:00+01:00,8332,225
Berlin Marzahn-Hellersdorf,Berlin,,2021-03-16T00:00:00+01:00,7613,218
Berlin Mitte,Berlin,,2021-03-16T00:00:00+01:00,17103,272
Berlin Neukölln,Berlin,,2021-03-16T00:00:00+01:00,15977,362
Berlin Pankow,Berlin,,2021-03-16T00:00:00+01:00,11603,195
Berlin Reinickendorf,Berlin,,2021-03-16T00:00:00+01:00,10488,261
Berlin Spandau,Berlin,,2021-03-16T00:00:00+01:00,10111,224
Berlin Steglitz-Zehlendorf,Berlin,,2021-03-16T00:00:00+01:00,10005,215
Berlin Tempelhof-Schöneberg,Berlin,,2021-03-16T00:00:00+01:00,13622,418
Berlin Treptow-Köpenick,Berlin,,2021-03-16T00:00:00+01:00,7385,168
Barnim,Brandenburg,12060000,2021-03-16T00:00:00+01:00,4450,182
Brandenburg an der Havel,Brandenburg,12051000,2021-03-16T00:00:00+01:00,1635,72
Cottbus,Brandenburg,12052000,2021-03-16T00:00:00+01:00,4490,175
Dahme-Spreewald,Brandenburg,12061000,2021-03-16T00:00:00+01:00,5370,215
Elbe-Elster,Brandenburg,12062000,2021-03-16T00:00:00+01:00,5243,190
Frankfurt (Oder),Brandenburg,12053000,2021-03-16T00:00:00+01:00,1533,89
Havelland,Brandenburg,12063000,2021-03-16T00:00:00+01:00,4371,160
Märkisch-Oderland,Brandenburg,12064000,2021-03-16T00:00:00+01:00,4984,227
Oberhavel,Brandenburg,12065000,2021-03-16T00:00:00+01:00,6125,221
Oberspreewald-Lausitz,Brandenburg,12066000,2021-03-16T00:00:00+01:00,5741,244
Oder-Spree,Brandenburg,12067000,2021-03-16T00:00:00+01:00,5800,255
Ostprignitz-Ruppin,Brandenburg,12068000,2021-03-16T00:00:00+01:00,3249,126
Potsdam,Brandenburg,12054000,2021-03-16T00:00:00+01:00,5217,227
Potsdam-Mittelmark,Brandenburg,12069000,2021-03-16T00:00:00+01:00,5976,173
Prignitz,Brandenburg,12070000,2021-03-16T00:00:00+01:00,2491,136
Spree-Neiße,Brandenburg,12071000,2021-03-16T00:00:00+01:00,5848,169
Teltow-Fläming,Brandenburg,12072000,2021-03-16T00:00:00+01:00,4988,175
Uckermark,Brandenburg,12073000,2021-03-16T00:00:00+01:00,2847,141
Bremen,Bremen,04011000,2021-03-16T00:00:00+01:00,16332,313
Bremerhaven,Bremen,04012000,2021-03-16T00:00:00+01:00,2725,66
Hamburg,Hamburg,02000000,2021-03-16T00:00:00+01:00,55266,1332
Bergstraße,Hessen,06431000,2021-03-16T00:00:00+01:00,7710,279
Darmstadt,Hessen,06411000,2021-03-16T00:00:00+01:00,4191,121
Darmstadt-Dieburg,Hessen,06432000,2021-03-16T00:00:00+01:00,8017,266
Frankfurt am Main,Hessen,06412000,2021-03-16T00:00:00+01:00,27671,618
Fulda,Hessen,06631000,2021-03-16T00:00:00+01:00,8627,213
Gießen,Hessen,06531000,2021-03-16T00:00:00+01:00,9147,324
Groß-Gerau,Hessen,06433000,2021-03-16T00:00:00+01:00,9922,250
Hersfeld-Rotenburg,Hessen,06632000,2021-03-16T00:00:00+01:00,3505,122
Hochtaunuskreis,Hessen,06434000,2021-03-16T00:00:00+01:00,5723,168
Kassel (Stadt),Hessen,06611000,2021-03-16T00:00:00+01:00,5300,141
Kassel (Landkreis),Hessen,06633000,2021-03-16T00:00:00+01:00,5430,180
Lahn-Dill-Kreis,Hessen,06532000,2021-03-16T00:00:00+01:00,7946,171
Limburg-Weilburg,Hessen,06533000,2021-03-16T00:00:00+01:00,6068,239
Main-Kinzig-Kreis,Hessen,06435000,2021-03-16T00:00:00+01:00,15786,494
Main-Taunus-Kreis,Hessen,06436000,2021-03-16T00:00:00+01:00,6223,145
Marburg-Biedenkopf,Hessen,06534000,2021-03-16T00:00:00+01:00,7330,231
Odenwaldkreis,Hessen,06437000,2021-03-16T00:00:00+01:00,3255,157
Offenbach,Hessen,06438000,2021-03-16T00:00:00+01:00,13229,439
Offenbach am Main,Hessen,06413000,2021-03-16T00:00:00+01:00,6069,147
Rheingau-Taunus-Kreis,Hessen,06439000,2021-03-16T00:00:00+01:00,5212,148
Schwalm-Eder-Kreis,Hessen,06634000,2021-03-16T00:00:00+01:00,4699,205
Vogelsbergkreis,Hessen,06535000,2021-03-16T00:00:00+01:00,2658,97
Waldeck-Frankenberg,Hessen,06635000,2021-03-16T00:00:00+01:00,4399,122
Werra-Meißner-Kreis,Hessen,06636000,2021-03-16T00:00:00+01:00,2396,128
Wetteraukreis,Hessen,06440000,2021-03-16T00:00:00+01:00,9507,440
Wiesbaden,Hessen,06414000,2021-03-16T00:00:00+01:00,9117,214
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-03-16T00:00:00+01:00,4152,194
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-03-16T00:00:00+01:00,5587,129
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-03-16T00:00:00+01:00,2426,50
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-03-16T00:00:00+01:00,1632,27
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-03-16T00:00:00+01:00,2523,77
Schwerin,Mecklenburg-Vorpommern,13004000,2021-03-16T00:00:00+01:00,1825,90
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-03-16T00:00:00+01:00,6346,185
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-03-16T00:00:00+01:00,2332,59
Ammerland,Niedersachsen,03451000,2021-03-16T00:00:00+01:00,2091,42
Aurich,Niedersachsen,03452000,2021-03-16T00:00:00+01:00,2297,45
Braunschweig,Niedersachsen,03101000,2021-03-16T00:00:00+01:00,4134,132
Celle,Niedersachsen,03351000,2021-03-16T00:00:00+01:00,2903,50
Cloppenburg,Niedersachsen,03453000,2021-03-16T00:00:00+01:00,7785,136
Cuxhaven,Niedersachsen,03352000,2021-03-16T00:00:00+01:00,3282,131
Delmenhorst,Niedersachsen,03401000,2021-03-16T00:00:00+01:00,2396,57
Diepholz,Niedersachsen,03251000,2021-03-16T00:00:00+01:00,4734,83
Emden,Niedersachsen,03402000,2021-03-16T00:00:00+01:00,631,7
Emsland,Niedersachsen,03454000,2021-03-16T00:00:00+01:00,8366,143
Friesland,Niedersachsen,03455000,2021-03-16T00:00:00+01:00,1179,33
Gifhorn,Niedersachsen,03151000,2021-03-16T00:00:00+01:00,3907,164
Goslar,Niedersachsen,03153000,2021-03-16T00:00:00+01:00,1776,99
Grafschaft Bentheim,Niedersachsen,03456000,2021-03-16T00:00:00+01:00,3823,104
Göttingen,Niedersachsen,03159000,2021-03-16T00:00:00+01:00,5611,208
Hameln-Pyrmont,Niedersachsen,03252000,2021-03-16T00:00:00+01:00,3026,78
Harburg,Niedersachsen,03353000,2021-03-16T00:00:00+01:00,4719,89
Heidekreis,Niedersachsen,03358000,2021-03-16T00:00:00+01:00,2318,93
Helmstedt,Niedersachsen,03154000,2021-03-16T00:00:00+01:00,1660,79
Hildesheim,Niedersachsen,03254000,2021-03-16T00:00:00+01:00,6438,242
Holzminden,Niedersachsen,03255000,2021-03-16T00:00:00+01:00,1099,54
Leer,Niedersachsen,03457000,2021-03-16T00:00:00+01:00,2586,40
Lüchow-Dannenberg,Niedersachsen,03354000,2021-03-16T00:00:00+01:00,521,21
Lüneburg,Niedersachsen,03355000,2021-03-16T00:00:00+01:00,2127,42
Nienburg (Weser),Niedersachsen,03256000,2021-03-16T00:00:00+01:00,2779,131
Northeim,Niedersachsen,03155000,2021-03-16T00:00:00+01:00,1600,33
Oldenburg,Niedersachsen,03458000,2021-03-16T00:00:00+01:00,3473,98
Oldenburg (Oldb),Niedersachsen,03403000,2021-03-16T00:00:00+01:00,2736,38
Osnabrück (Stadt),Niedersachsen,03404000,2021-03-16T00:00:00+01:00,4995,83
Osnabrück (Landkreis),Niedersachsen,03459000,2021-03-16T00:00:00+01:00,11606,258
Osterholz,Niedersachsen,03356000,2021-03-16T00:00:00+01:00,1956,52
Peine,Niedersachsen,03157000,2021-03-16T00:00:00+01:00,3573,88
Region Hannover,Niedersachsen,03241000,2021-03-16T00:00:00+01:00,34243,847
Rotenburg (Wümme),Niedersachsen,03357000,2021-03-16T00:00:00+01:00,2598,76
Salzgitter,Niedersachsen,03102000,2021-03-16T00:00:00+01:00,2929,55
Schaumburg,Niedersachsen,03257000,2021-03-16T00:00:00+01:00,3074,47
Stade,Niedersachsen,03359000,2021-03-16T00:00:00+01:00,3246,105
Uelzen,Niedersachsen,03360000,2021-03-16T00:00:00+01:00,1549,94
Vechta,Niedersachsen,03460000,2021-03-16T00:00:00+01:00,6063,77
Verden,Niedersachsen,03361000,2021-03-16T00:00:00+01:00,2755,43
Wesermarsch,Niedersachsen,03461000,2021-03-16T00:00:00+01:00,2290,89
Wilhelmshaven,Niedersachsen,03405000,2021-03-16T00:00:00+01:00,1293,40
Wittmund,Niedersachsen,03462000,2021-03-16T00:00:00+01:00,857,30
Wolfenbüttel,Niedersachsen,03158000,2021-03-16T00:00:00+01:00,1820,82
Wolfsburg,Niedersachsen,03103000,2021-03-16T00:00:00+01:00,2172,70
Bielefeld,Nordrhein-Westfalen,05711000,2021-03-16T00:00:00+01:00,10331,288
Bochum,Nordrhein-Westfalen,05911000,2021-03-16T00:00:00+01:00,11137,178
Bonn,Nordrhein-Westfalen,05314000,2021-03-16T00:00:00+01:00,9829,203
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-03-16T00:00:00+01:00,9577,206
Bottrop,Nordrhein-Westfalen,05512000,2021-03-16T00:00:00+01:00,4009,92
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-03-16T00:00:00+01:00,4006,76
Dortmund,Nordrhein-Westfalen,05913000,2021-03-16T00:00:00+01:00,19174,316
Duisburg,Nordrhein-Westfalen,05112000,2021-03-16T00:00:00+01:00,20283,529
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-03-16T00:00:00+01:00,9842,234
Düsseldorf,Nordrhein-Westfalen,05111000,2021-03-16T00:00:00+01:00,17853,298
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-03-16T00:00:00+01:00,9507,298
Essen,Nordrhein-Westfalen,05113000,2021-03-16T00:00:00+01:00,18742,494
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-03-16T00:00:00+01:00,5319,203
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-03-16T00:00:00+01:00,10621,343
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-03-16T00:00:00+01:00,14206,270
Hagen,Nordrhein-Westfalen,05914000,2021-03-16T00:00:00+01:00,8017,253
Hamm,Nordrhein-Westfalen,05915000,2021-03-16T00:00:00+01:00,7183,160
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-03-16T00:00:00+01:00,8649,325
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-03-16T00:00:00+01:00,7824,147
Herne,Nordrhein-Westfalen,05916000,2021-03-16T00:00:00+01:00,6778,217
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-03-16T00:00:00+01:00,6449,161
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-03-16T00:00:00+01:00,3992,130
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-03-16T00:00:00+01:00,7491,140
Krefeld,Nordrhein-Westfalen,05114000,2021-03-16T00:00:00+01:00,7615,139
Köln,Nordrhein-Westfalen,05315000,2021-03-16T00:00:00+01:00,35887,552
Leverkusen,Nordrhein-Westfalen,05316000,2021-03-16T00:00:00+01:00,5063,76
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-03-16T00:00:00+01:00,11830,326
Mettmann,Nordrhein-Westfalen,05158000,2021-03-16T00:00:00+01:00,16382,618
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-03-16T00:00:00+01:00,10738,236
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-03-16T00:00:00+01:00,13001,290
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-03-16T00:00:00+01:00,7753,205
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-03-16T00:00:00+01:00,5776,198
Münster,Nordrhein-Westfalen,05515000,2021-03-16T00:00:00+01:00,5769,101
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-03-16T00:00:00+01:00,9188,170
Oberhausen,Nordrhein-Westfalen,05119000,2021-03-16T00:00:00+01:00,7761,297
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-03-16T00:00:00+01:00,3989,137
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-03-16T00:00:00+01:00,6792,139
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-03-16T00:00:00+01:00,23003,729
Remscheid,Nordrhein-Westfalen,05120000,2021-03-16T00:00:00+01:00,3908,132
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-03-16T00:00:00+01:00,12951,330
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-03-16T00:00:00+01:00,12210,271
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-03-16T00:00:00+01:00,16385,421
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-03-16T00:00:00+01:00,7799,119
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-03-16T00:00:00+01:00,7418,124
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-03-16T00:00:00+01:00,5892,155
Solingen,Nordrhein-Westfalen,05122000,2021-03-16T00:00:00+01:00,6650,147
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-03-16T00:00:00+01:00,11141,274
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-03-16T00:00:00+01:00,18969,481
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-03-16T00:00:00+01:00,13388,420
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-03-16T00:00:00+01:00,8398,256
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-03-16T00:00:00+01:00,8659,205
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-03-16T00:00:00+01:00,12298,225
Wuppertal,Nordrhein-Westfalen,05124000,2021-03-16T00:00:00+01:00,13562,388
Ahrweiler,Rheinland-Pfalz,07131000,2021-03-16T00:00:00+01:00,3223,46
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-03-16T00:00:00+01:00,2949,71
Alzey-Worms,Rheinland-Pfalz,07331000,2021-03-16T00:00:00+01:00,3441,109
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-03-16T00:00:00+01:00,3229,137
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-03-16T00:00:00+01:00,4302,121
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-03-16T00:00:00+01:00,2143,57
Birkenfeld,Rheinland-Pfalz,07134000,2021-03-16T00:00:00+01:00,2312,81
Cochem-Zell,Rheinland-Pfalz,07135000,2021-03-16T00:00:00+01:00,1565,47
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-03-16T00:00:00+01:00,1663,53
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-03-16T00:00:00+01:00,2435,21
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-03-16T00:00:00+01:00,1574,45
Germersheim,Rheinland-Pfalz,07334000,2021-03-16T00:00:00+01:00,3835,106
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-03-16T00:00:00+01:00,2490,84
