Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Kempten (Allgäu),Bayern,09763000,2022-06-01T00:00:00+02:00,26034,98
Kitzingen,Bayern,09675000,2022-06-01T00:00:00+02:00,32678,143
Kronach,Bayern,09476000,2022-06-01T00:00:00+02:00,26295,171
Kulmbach,Bayern,09477000,2022-06-01T00:00:00+02:00,26300,161
Landsberg am Lech,Bayern,09181000,2022-06-01T00:00:00+02:00,42737,122
Landshut (Stadt),Bayern,09261000,2022-06-01T00:00:00+02:00,26696,176
Landshut (Landkreis),Bayern,09274000,2022-06-01T00:00:00+02:00,63907,305
Lichtenfels,Bayern,09478000,2022-06-01T00:00:00+02:00,26729,167
Lindau (Bodensee),Bayern,09776000,2022-06-01T00:00:00+02:00,29493,106
Main-Spessart,Bayern,09677000,2022-06-01T00:00:00+02:00,40387,250
Memmingen,Bayern,09764000,2022-06-01T00:00:00+02:00,16650,37
Miesbach,Bayern,09182000,2022-06-01T00:00:00+02:00,38941,185
Miltenberg,Bayern,09676000,2022-06-01T00:00:00+02:00,47523,213
Mühldorf a. Inn,Bayern,09183000,2022-06-01T00:00:00+02:00,51992,306
München (Stadt),Bayern,09162000,2022-06-01T00:00:00+02:00,525718,2024
München (Landkreis),Bayern,09184000,2022-06-01T00:00:00+02:00,117235,372
Neu-Ulm,Bayern,09775000,2022-06-01T00:00:00+02:00,61049,265
Neuburg-Schrobenhausen,Bayern,09185000,2022-06-01T00:00:00+02:00,38664,147
Neumarkt i.d. OPf.,Bayern,09373000,2022-06-01T00:00:00+02:00,49401,246
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-06-01T00:00:00+02:00,35881,155
Neustadt a.d. Waldnaab,Bayern,09374000,2022-06-01T00:00:00+02:00,37716,246
Nürnberg,Bayern,09564000,2022-06-01T00:00:00+02:00,187741,1234
Nürnberger Land,Bayern,09574000,2022-06-01T00:00:00+02:00,57785,319
Oberallgäu,Bayern,09780000,2022-06-01T00:00:00+02:00,57767,179
Ostallgäu,Bayern,09777000,2022-06-01T00:00:00+02:00,56279,265
Passau (Stadt),Bayern,09262000,2022-06-01T00:00:00+02:00,19326,149
Passau (Landkreis),Bayern,09275000,2022-06-01T00:00:00+02:00,79602,575
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-06-01T00:00:00+02:00,48288,234
Regen,Bayern,09276000,2022-06-01T00:00:00+02:00,33200,260
Regensburg (Stadt),Bayern,09362000,2022-06-01T00:00:00+02:00,55566,160
Regensburg (Landkreis),Bayern,09375000,2022-06-01T00:00:00+02:00,76249,259
Rhön-Grabfeld,Bayern,09673000,2022-06-01T00:00:00+02:00,31621,155
Rosenheim (Stadt),Bayern,09163000,2022-06-01T00:00:00+02:00,26284,126
Rosenheim (Landkreis),Bayern,09187000,2022-06-01T00:00:00+02:00,110538,721
Roth,Bayern,09576000,2022-06-01T00:00:00+02:00,46778,246
Rottal-Inn,Bayern,09277000,2022-06-01T00:00:00+02:00,50879,350
Schwabach,Bayern,09565000,2022-06-01T00:00:00+02:00,14528,139
Schwandorf,Bayern,09376000,2022-06-01T00:00:00+02:00,57245,285
Schweinfurt (Stadt),Bayern,09662000,2022-06-01T00:00:00+02:00,21576,142
Schweinfurt (Landkreis),Bayern,09678000,2022-06-01T00:00:00+02:00,45866,219
Starnberg,Bayern,09188000,2022-06-01T00:00:00+02:00,43755,170
Straubing,Bayern,09263000,2022-06-01T00:00:00+02:00,17110,130
Straubing-Bogen,Bayern,09278000,2022-06-01T00:00:00+02:00,43614,195
Tirschenreuth,Bayern,09377000,2022-06-01T00:00:00+02:00,28162,311
Traunstein,Bayern,09189000,2022-06-01T00:00:00+02:00,78356,365
Unterallgäu,Bayern,09778000,2022-06-01T00:00:00+02:00,57759,250
Weiden i.d. OPf.,Bayern,09363000,2022-06-01T00:00:00+02:00,15712,121
Weilheim-Schongau,Bayern,09190000,2022-06-01T00:00:00+02:00,49965,193
Weißenburg-Gunzenhausen,Bayern,09577000,2022-06-01T00:00:00+02:00,35476,174
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-06-01T00:00:00+02:00,26611,266
Würzburg (Stadt),Bayern,09663000,2022-06-01T00:00:00+02:00,48690,195
Würzburg (Landkreis),Bayern,09679000,2022-06-01T00:00:00+02:00,57048,149
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-06-01T00:00:00+02:00,84498,383
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-06-01T00:00:00+02:00,94220,207
Berlin Lichtenberg,Berlin,,2022-06-01T00:00:00+02:00,78923,350
Berlin Marzahn-Hellersdorf,Berlin,,2022-06-01T00:00:00+02:00,73265,344
Berlin Mitte,Berlin,,2022-06-01T00:00:00+02:00,120536,404
Berlin Neukölln,Berlin,,2022-06-01T00:00:00+02:00,99200,538
Berlin Pankow,Berlin,,2022-06-01T00:00:00+02:00,118002,289
Berlin Reinickendorf,Berlin,,2022-06-01T00:00:00+02:00,70762,391
Berlin Spandau,Berlin,,2022-06-01T00:00:00+02:00,69183,318
Berlin Steglitz-Zehlendorf,Berlin,,2022-06-01T00:00:00+02:00,74347,506
Berlin Tempelhof-Schöneberg,Berlin,,2022-06-01T00:00:00+02:00,95439,568
Berlin Treptow-Köpenick,Berlin,,2022-06-01T00:00:00+02:00,72262,315
Barnim,Brandenburg,12060000,2022-06-01T00:00:00+02:00,50073,351
Brandenburg an der Havel,Brandenburg,12051000,2022-06-01T00:00:00+02:00,20407,162
Cottbus,Brandenburg,12052000,2022-06-01T00:00:00+02:00,37347,307
Dahme-Spreewald,Brandenburg,12061000,2022-06-01T00:00:00+02:00,55532,399
Elbe-Elster,Brandenburg,12062000,2022-06-01T00:00:00+02:00,37544,394
Frankfurt (Oder),Brandenburg,12053000,2022-06-01T00:00:00+02:00,17909,196
Havelland,Brandenburg,12063000,2022-06-01T00:00:00+02:00,43884,273
Märkisch-Oderland,Brandenburg,12064000,2022-06-01T00:00:00+02:00,58405,384
Oberhavel,Brandenburg,12065000,2022-06-01T00:00:00+02:00,62031,408
Oberspreewald-Lausitz,Brandenburg,12066000,2022-06-01T00:00:00+02:00,39720,384
Oder-Spree,Brandenburg,12067000,2022-06-01T00:00:00+02:00,59123,475
Ostprignitz-Ruppin,Brandenburg,12068000,2022-06-01T00:00:00+02:00,29956,212
Potsdam,Brandenburg,12054000,2022-06-01T00:00:00+02:00,54832,275
Potsdam-Mittelmark,Brandenburg,12069000,2022-06-01T00:00:00+02:00,66569,286
Prignitz,Brandenburg,12070000,2022-06-01T00:00:00+02:00,26093,240
Spree-Neiße,Brandenburg,12071000,2022-06-01T00:00:00+02:00,41979,328
Teltow-Fläming,Brandenburg,12072000,2022-06-01T00:00:00+02:00,54261,342
Uckermark,Brandenburg,12073000,2022-06-01T00:00:00+02:00,34938,254
Bremen,Bremen,04011000,2022-06-01T00:00:00+02:00,163719,591
Bremerhaven,Bremen,04012000,2022-06-01T00:00:00+02:00,37269,184
Hamburg,Hamburg,02000000,2022-06-01T00:00:00+02:00,584896,2655
Bergstraße,Hessen,06431000,2022-06-01T00:00:00+02:00,84081,464
Darmstadt,Hessen,06411000,2022-06-01T00:00:00+02:00,44347,211
Darmstadt-Dieburg,Hessen,06432000,2022-06-01T00:00:00+02:00,81216,440
Frankfurt am Main,Hessen,06412000,2022-06-01T00:00:00+02:00,235535,1231
Fulda,Hessen,06631000,2022-06-01T00:00:00+02:00,85313,387
Gießen,Hessen,06531000,2022-06-01T00:00:00+02:00,84286,413
Groß-Gerau,Hessen,06433000,2022-06-01T00:00:00+02:00,79198,375
Hersfeld-Rotenburg,Hessen,06632000,2022-06-01T00:00:00+02:00,33761,224
Hochtaunuskreis,Hessen,06434000,2022-06-01T00:00:00+02:00,64191,270
Kassel (Stadt),Hessen,06611000,2022-06-01T00:00:00+02:00,53069,273
Kassel (Landkreis),Hessen,06633000,2022-06-01T00:00:00+02:00,56884,293
Lahn-Dill-Kreis,Hessen,06532000,2022-06-01T00:00:00+02:00,77196,326
Limburg-Weilburg,Hessen,06533000,2022-06-01T00:00:00+02:00,52079,352
Main-Kinzig-Kreis,Hessen,06435000,2022-06-01T00:00:00+02:00,131459,873
Main-Taunus-Kreis,Hessen,06436000,2022-06-01T00:00:00+02:00,68138,300
Marburg-Biedenkopf,Hessen,06534000,2022-06-01T00:00:00+02:00,73043,350
Odenwaldkreis,Hessen,06437000,2022-06-01T00:00:00+02:00,30001,225
Offenbach,Hessen,06438000,2022-06-01T00:00:00+02:00,108799,766
Offenbach am Main,Hessen,06413000,2022-06-01T00:00:00+02:00,43841,270
Rheingau-Taunus-Kreis,Hessen,06439000,2022-06-01T00:00:00+02:00,53264,218
Schwalm-Eder-Kreis,Hessen,06634000,2022-06-01T00:00:00+02:00,47439,286
Vogelsbergkreis,Hessen,06535000,2022-06-01T00:00:00+02:00,31746,125
Waldeck-Frankenberg,Hessen,06635000,2022-06-01T00:00:00+02:00,43885,187
Werra-Meißner-Kreis,Hessen,06636000,2022-06-01T00:00:00+02:00,26226,207
Wetteraukreis,Hessen,06440000,2022-06-01T00:00:00+02:00,87799,655
Wiesbaden,Hessen,06414000,2022-06-01T00:00:00+02:00,86537,418
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-06-01T00:00:00+02:00,69966,434
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-06-01T00:00:00+02:00,62089,235
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-06-01T00:00:00+02:00,49813,135
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-06-01T00:00:00+02:00,64378,153
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-06-01T00:00:00+02:00,72022,314
Schwerin,Mecklenburg-Vorpommern,13004000,2022-06-01T00:00:00+02:00,29348,174
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-06-01T00:00:00+02:00,74800,505
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-06-01T00:00:00+02:00,65526,278
Ammerland,Niedersachsen,03451000,2022-06-01T00:00:00+02:00,33503,92
Aurich,Niedersachsen,03452000,2022-06-01T00:00:00+02:00,56730,145
Braunschweig,Niedersachsen,03101000,2022-06-01T00:00:00+02:00,67245,294
Celle,Niedersachsen,03351000,2022-06-01T00:00:00+02:00,49037,153
Cloppenburg,Niedersachsen,03453000,2022-06-01T00:00:00+02:00,69612,232
Cuxhaven,Niedersachsen,03352000,2022-06-01T00:00:00+02:00,54802,245
Delmenhorst,Niedersachsen,03401000,2022-06-01T00:00:00+02:00,23175,96
Diepholz,Niedersachsen,03251000,2022-06-01T00:00:00+02:00,64489,144
Emden,Niedersachsen,03402000,2022-06-01T00:00:00+02:00,15413,41
Emsland,Niedersachsen,03454000,2022-06-01T00:00:00+02:00,129539,289
Friesland,Niedersachsen,03455000,2022-06-01T00:00:00+02:00,24075,62
Gifhorn,Niedersachsen,03151000,2022-06-01T00:00:00+02:00,52035,333
Goslar,Niedersachsen,03153000,2022-06-01T00:00:00+02:00,33899,207
Grafschaft Bentheim,Niedersachsen,03456000,2022-06-01T00:00:00+02:00,51756,176
Göttingen,Niedersachsen,03159000,2022-06-01T00:00:00+02:00,76469,388
Hameln-Pyrmont,Niedersachsen,03252000,2022-06-01T00:00:00+02:00,41740,120
Harburg,Niedersachsen,03353000,2022-06-01T00:00:00+02:00,69362,207
Heidekreis,Niedersachsen,03358000,2022-06-01T00:00:00+02:00,36479,179
Helmstedt,Niedersachsen,03154000,2022-06-01T00:00:00+02:00,25674,142
Hildesheim,Niedersachsen,03254000,2022-06-01T00:00:00+02:00,76720,480
Holzminden,Niedersachsen,03255000,2022-06-01T00:00:00+02:00,18959,138
Leer,Niedersachsen,03457000,2022-06-01T00:00:00+02:00,50170,119
Lüchow-Dannenberg,Niedersachsen,03354000,2022-06-01T00:00:00+02:00,12387,35
Lüneburg,Niedersachsen,03355000,2022-06-01T00:00:00+02:00,49897,130
Nienburg (Weser),Niedersachsen,03256000,2022-06-01T00:00:00+02:00,35454,203
Northeim,Niedersachsen,03155000,2022-06-01T00:00:00+02:00,35889,140
Oldenburg,Niedersachsen,03458000,2022-06-01T00:00:00+02:00,40579,153
Oldenburg (Oldb),Niedersachsen,03403000,2022-06-01T00:00:00+02:00,47836,62
Osnabrück (Stadt),Niedersachsen,03404000,2022-06-01T00:00:00+02:00,51782,152
Osnabrück (Landkreis),Niedersachsen,03459000,2022-06-01T00:00:00+02:00,119458,422
Osterholz,Niedersachsen,03356000,2022-06-01T00:00:00+02:00,30134,84
Peine,Niedersachsen,03157000,2022-06-01T00:00:00+02:00,41397,156
Region Hannover,Niedersachsen,03241000,2022-06-01T00:00:00+02:00,343862,1670
Rotenburg (Wümme),Niedersachsen,03357000,2022-06-01T00:00:00+02:00,46243,172
Salzgitter,Niedersachsen,03102000,2022-06-01T00:00:00+02:00,34491,165
Schaumburg,Niedersachsen,03257000,2022-06-01T00:00:00+02:00,45677,188
Stade,Niedersachsen,03359000,2022-06-01T00:00:00+02:00,55721,204
Uelzen,Niedersachsen,03360000,2022-06-01T00:00:00+02:00,24337,190
Vechta,Niedersachsen,03460000,2022-06-01T00:00:00+02:00,63815,102
Verden,Niedersachsen,03361000,2022-06-01T00:00:00+02:00,39624,147
Wesermarsch,Niedersachsen,03461000,2022-06-01T00:00:00+02:00,24402,160
Wilhelmshaven,Niedersachsen,03405000,2022-06-01T00:00:00+02:00,20132,118
Wittmund,Niedersachsen,03462000,2022-06-01T00:00:00+02:00,16780,60
Wolfenbüttel,Niedersachsen,03158000,2022-06-01T00:00:00+02:00,31615,128
Wolfsburg,Niedersachsen,03103000,2022-06-01T00:00:00+02:00,38619,193
Bielefeld,Nordrhein-Westfalen,05711000,2022-06-01T00:00:00+02:00,108076,554
Bochum,Nordrhein-Westfalen,05911000,2022-06-01T00:00:00+02:00,93060,427
Bonn,Nordrhein-Westfalen,05314000,2022-06-01T00:00:00+02:00,95039,405
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-06-01T00:00:00+02:00,139088,446
Bottrop,Nordrhein-Westfalen,05512000,2022-06-01T00:00:00+02:00,32131,178
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-06-01T00:00:00+02:00,69305,139
Dortmund,Nordrhein-Westfalen,05913000,2022-06-01T00:00:00+02:00,172052,541
Duisburg,Nordrhein-Westfalen,05112000,2022-06-01T00:00:00+02:00,115307,907
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-06-01T00:00:00+02:00,85771,424
Düsseldorf,Nordrhein-Westfalen,05111000,2022-06-01T00:00:00+02:00,187764,902
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-06-01T00:00:00+02:00,85154,564
Essen,Nordrhein-Westfalen,05113000,2022-06-01T00:00:00+02:00,149661,763
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-06-01T00:00:00+02:00,59600,317
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-06-01T00:00:00+02:00,72183,568
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-06-01T00:00:00+02:00,125529,480
Hagen,Nordrhein-Westfalen,05914000,2022-06-01T00:00:00+02:00,57679,483
Hamm,Nordrhein-Westfalen,05915000,2022-06-01T00:00:00+02:00,56867,282
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-06-01T00:00:00+02:00,65972,526
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-06-01T00:00:00+02:00,87204,333
Herne,Nordrhein-Westfalen,05916000,2022-06-01T00:00:00+02:00,46826,365
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-06-01T00:00:00+02:00,77680,271
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-06-01T00:00:00+02:00,37972,204
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-06-01T00:00:00+02:00,80407,361
Krefeld,Nordrhein-Westfalen,05114000,2022-06-01T00:00:00+02:00,65352,276
Köln,Nordrhein-Westfalen,05315000,2022-06-01T00:00:00+02:00,351758,1063
Leverkusen,Nordrhein-Westfalen,05316000,2022-06-01T00:00:00+02:00,49842,175
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-06-01T00:00:00+02:00,104926,597
Mettmann,Nordrhein-Westfalen,05158000,2022-06-01T00:00:00+02:00,145979,1020
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-06-01T00:00:00+02:00,113957,461
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-06-01T00:00:00+02:00,129184,642
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-06-01T00:00:00+02:00,72002,333
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-06-01T00:00:00+02:00,43818,350
Münster,Nordrhein-Westfalen,05515000,2022-06-01T00:00:00+02:00,94790,206
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-06-01T00:00:00+02:00,87851,441
Oberhausen,Nordrhein-Westfalen,05119000,2022-06-01T00:00:00+02:00,51557,468
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-06-01T00:00:00+02:00,36668,202
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-06-01T00:00:00+02:00,80299,218
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-06-01T00:00:00+02:00,164148,1342
Remscheid,Nordrhein-Westfalen,05120000,2022-06-01T00:00:00+02:00,34270,275
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-06-01T00:00:00+02:00,144325,561
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-06-01T00:00:00+02:00,126161,560
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-06-01T00:00:00+02:00,157689,778
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-06-01T00:00:00+02:00,80751,245
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-06-01T00:00:00+02:00,85630,270
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-06-01T00:00:00+02:00,83282,376
Solingen,Nordrhein-Westfalen,05122000,2022-06-01T00:00:00+02:00,54876,305
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-06-01T00:00:00+02:00,148212,481
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-06-01T00:00:00+02:00,166727,863
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-06-01T00:00:00+02:00,106383,667
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-06-01T00:00:00+02:00,82003,383
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-06-01T00:00:00+02:00,88750,346
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-06-01T00:00:00+02:00,124587,434
Wuppertal,Nordrhein-Westfalen,05124000,2022-06-01T00:00:00+02:00,112910,646
Ahrweiler,Rheinland-Pfalz,07131000,2022-06-01T00:00:00+02:00,31734,97
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-06-01T00:00:00+02:00,33938,141
Alzey-Worms,Rheinland-Pfalz,07331000,2022-06-01T00:00:00+02:00,37152,195
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-06-01T00:00:00+02:00,34034,220
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-06-01T00:00:00+02:00,48489,195
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-06-01T00:00:00+02:00,28074,114
Birkenfeld,Rheinland-Pfalz,07134000,2022-06-01T00:00:00+02:00,23315,152
Cochem-Zell,Rheinland-Pfalz,07135000,2022-06-01T00:00:00+02:00,17170,95
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-06-01T00:00:00+02:00,21808,116
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-06-01T00:00:00+02:00,24291,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-06-01T00:00:00+02:00,14297,88
Germersheim,Rheinland-Pfalz,07334000,2022-06-01T00:00:00+02:00,43301,208
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-06-01T00:00:00+02:00,30747,223
