Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Günzburg,Bayern,09774000,2023-04-05T00:00:00+02:00,65721,266
Haßberge,Bayern,09674000,2023-04-05T00:00:00+02:00,46030,184
Hof (Stadt),Bayern,09464000,2023-04-05T00:00:00+02:00,23426,198
Hof (Landkreis),Bayern,09475000,2023-04-05T00:00:00+02:00,49275,316
Ingolstadt,Bayern,09161000,2023-04-05T00:00:00+02:00,69285,293
Kaufbeuren,Bayern,09762000,2023-04-05T00:00:00+02:00,21573,138
Kelheim,Bayern,09273000,2023-04-05T00:00:00+02:00,66245,174
Kempten (Allgäu),Bayern,09763000,2023-04-05T00:00:00+02:00,34891,132
Kitzingen,Bayern,09675000,2023-04-05T00:00:00+02:00,46792,194
Kronach,Bayern,09476000,2023-04-05T00:00:00+02:00,36504,207
Kulmbach,Bayern,09477000,2023-04-05T00:00:00+02:00,39588,195
Landsberg am Lech,Bayern,09181000,2023-04-05T00:00:00+02:00,58299,128
Landshut (Stadt),Bayern,09261000,2023-04-05T00:00:00+02:00,35989,236
Landshut (Landkreis),Bayern,09274000,2023-04-05T00:00:00+02:00,87034,392
Lichtenfels,Bayern,09478000,2023-04-05T00:00:00+02:00,37373,196
Lindau (Bodensee),Bayern,09776000,2023-04-05T00:00:00+02:00,39953,154
Main-Spessart,Bayern,09677000,2023-04-05T00:00:00+02:00,58032,279
Memmingen,Bayern,09764000,2023-04-05T00:00:00+02:00,21513,44
Miesbach,Bayern,09182000,2023-04-05T00:00:00+02:00,53001,243
Miltenberg,Bayern,09676000,2023-04-05T00:00:00+02:00,68173,276
Mühldorf a. Inn,Bayern,09183000,2023-04-05T00:00:00+02:00,68344,378
München (Stadt),Bayern,09162000,2023-04-05T00:00:00+02:00,720209,2578
München (Landkreis),Bayern,09184000,2023-04-05T00:00:00+02:00,166408,479
Neu-Ulm,Bayern,09775000,2023-04-05T00:00:00+02:00,81914,314
Neuburg-Schrobenhausen,Bayern,09185000,2023-04-05T00:00:00+02:00,51425,166
Neumarkt i.d. OPf.,Bayern,09373000,2023-04-05T00:00:00+02:00,68867,293
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2023-04-05T00:00:00+02:00,51361,186
Neustadt a.d. Waldnaab,Bayern,09374000,2023-04-05T00:00:00+02:00,54126,280
Nürnberg,Bayern,09564000,2023-04-05T00:00:00+02:00,258103,1404
Nürnberger Land,Bayern,09574000,2023-04-05T00:00:00+02:00,84955,440
Oberallgäu,Bayern,09780000,2023-04-05T00:00:00+02:00,78480,235
Ostallgäu,Bayern,09777000,2023-04-05T00:00:00+02:00,76712,317
Passau (Stadt),Bayern,09262000,2023-04-05T00:00:00+02:00,26422,168
Passau (Landkreis),Bayern,09275000,2023-04-05T00:00:00+02:00,104442,659
Pfaffenhofen a.d. Ilm,Bayern,09186000,2023-04-05T00:00:00+02:00,67241,289
Regen,Bayern,09276000,2023-04-05T00:00:00+02:00,42685,292
Regensburg (Stadt),Bayern,09362000,2023-04-05T00:00:00+02:00,76790,220
Regensburg (Landkreis),Bayern,09375000,2023-04-05T00:00:00+02:00,105583,311
Rhön-Grabfeld,Bayern,09673000,2023-04-05T00:00:00+02:00,44284,189
Rosenheim (Stadt),Bayern,09163000,2023-04-05T00:00:00+02:00,34842,150
Rosenheim (Landkreis),Bayern,09187000,2023-04-05T00:00:00+02:00,147351,844
Roth,Bayern,09576000,2023-04-05T00:00:00+02:00,67352,284
Rottal-Inn,Bayern,09277000,2023-04-05T00:00:00+02:00,65312,381
Schwabach,Bayern,09565000,2023-04-05T00:00:00+02:00,21417,150
Schwandorf,Bayern,09376000,2023-04-05T00:00:00+02:00,79325,335
Schweinfurt (Stadt),Bayern,09662000,2023-04-05T00:00:00+02:00,28996,209
Schweinfurt (Landkreis),Bayern,09678000,2023-04-05T00:00:00+02:00,64128,291
Starnberg,Bayern,09188000,2023-04-05T00:00:00+02:00,60250,200
Straubing,Bayern,09263000,2023-04-05T00:00:00+02:00,22697,138
Straubing-Bogen,Bayern,09278000,2023-04-05T00:00:00+02:00,58458,221
Tirschenreuth,Bayern,09377000,2023-04-05T00:00:00+02:00,40859,334
Traunstein,Bayern,09189000,2023-04-05T00:00:00+02:00,100564,431
Unterallgäu,Bayern,09778000,2023-04-05T00:00:00+02:00,74154,284
Weiden i.d. OPf.,Bayern,09363000,2023-04-05T00:00:00+02:00,23156,140
Weilheim-Schongau,Bayern,09190000,2023-04-05T00:00:00+02:00,70348,242
Weißenburg-Gunzenhausen,Bayern,09577000,2023-04-05T00:00:00+02:00,50080,213
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2023-04-05T00:00:00+02:00,38446,327
Würzburg (Stadt),Bayern,09663000,2023-04-05T00:00:00+02:00,69010,246
Würzburg (Landkreis),Bayern,09679000,2023-04-05T00:00:00+02:00,82190,210
Berlin Charlottenburg-Wilmersdorf,Berlin,,2023-04-05T00:00:00+02:00,113129,488
Berlin Friedrichshain-Kreuzberg,Berlin,,2023-04-05T00:00:00+02:00,123075,245
Berlin Lichtenberg,Berlin,,2023-04-05T00:00:00+02:00,113243,416
Berlin Marzahn-Hellersdorf,Berlin,,2023-04-05T00:00:00+02:00,102560,473
Berlin Mitte,Berlin,,2023-04-05T00:00:00+02:00,159777,432
Berlin Neukölln,Berlin,,2023-04-05T00:00:00+02:00,128231,577
Berlin Pankow,Berlin,,2023-04-05T00:00:00+02:00,165606,389
Berlin Reinickendorf,Berlin,,2023-04-05T00:00:00+02:00,95036,485
Berlin Spandau,Berlin,,2023-04-05T00:00:00+02:00,94116,412
Berlin Steglitz-Zehlendorf,Berlin,,2023-04-05T00:00:00+02:00,107613,661
Berlin Tempelhof-Schöneberg,Berlin,,2023-04-05T00:00:00+02:00,132546,684
Berlin Treptow-Köpenick,Berlin,,2023-04-05T00:00:00+02:00,102372,417
Barnim,Brandenburg,12060000,2023-04-05T00:00:00+02:00,69600,397
Brandenburg an der Havel,Brandenburg,12051000,2023-04-05T00:00:00+02:00,29024,215
Cottbus,Brandenburg,12052000,2023-04-05T00:00:00+02:00,51173,343
Dahme-Spreewald,Brandenburg,12061000,2023-04-05T00:00:00+02:00,80414,447
Elbe-Elster,Brandenburg,12062000,2023-04-05T00:00:00+02:00,50443,451
Frankfurt (Oder),Brandenburg,12053000,2023-04-05T00:00:00+02:00,27770,223
Havelland,Brandenburg,12063000,2023-04-05T00:00:00+02:00,63414,349
Märkisch-Oderland,Brandenburg,12064000,2023-04-05T00:00:00+02:00,82120,462
Oberhavel,Brandenburg,12065000,2023-04-05T00:00:00+02:00,89512,506
Oberspreewald-Lausitz,Brandenburg,12066000,2023-04-05T00:00:00+02:00,53050,432
Oder-Spree,Brandenburg,12067000,2023-04-05T00:00:00+02:00,83126,529
Ostprignitz-Ruppin,Brandenburg,12068000,2023-04-05T00:00:00+02:00,40886,247
Potsdam,Brandenburg,12054000,2023-04-05T00:00:00+02:00,81045,292
Potsdam-Mittelmark,Brandenburg,12069000,2023-04-05T00:00:00+02:00,97012,355
Prignitz,Brandenburg,12070000,2023-04-05T00:00:00+02:00,36562,272
Spree-Neiße,Brandenburg,12071000,2023-04-05T00:00:00+02:00,57042,361
Teltow-Fläming,Brandenburg,12072000,2023-04-05T00:00:00+02:00,77320,389
Uckermark,Brandenburg,12073000,2023-04-05T00:00:00+02:00,48446,296
Bremen,Bremen,04011000,2023-04-05T00:00:00+02:00,250659,739
Bremerhaven,Bremen,04012000,2023-04-05T00:00:00+02:00,53968,254
Hamburg,Hamburg,02000000,2023-04-05T00:00:00+02:00,809266,3660
Bergstraße,Hessen,06431000,2023-04-05T00:00:00+02:00,131562,528
Darmstadt,Hessen,06411000,2023-04-05T00:00:00+02:00,71534,280
Darmstadt-Dieburg,Hessen,06432000,2023-04-05T00:00:00+02:00,131826,580
Frankfurt am Main,Hessen,06412000,2023-04-05T00:00:00+02:00,335386,1618
Fulda,Hessen,06631000,2023-04-05T00:00:00+02:00,135798,427
Gießen,Hessen,06531000,2023-04-05T00:00:00+02:00,137875,464
Groß-Gerau,Hessen,06433000,2023-04-05T00:00:00+02:00,120133,389
Hersfeld-Rotenburg,Hessen,06632000,2023-04-05T00:00:00+02:00,53328,234
Hochtaunuskreis,Hessen,06434000,2023-04-05T00:00:00+02:00,104851,326
Kassel (Stadt),Hessen,06611000,2023-04-05T00:00:00+02:00,79840,351
Kassel (Landkreis),Hessen,06633000,2023-04-05T00:00:00+02:00,98967,402
Lahn-Dill-Kreis,Hessen,06532000,2023-04-05T00:00:00+02:00,129082,428
Limburg-Weilburg,Hessen,06533000,2023-04-05T00:00:00+02:00,89107,391
Main-Kinzig-Kreis,Hessen,06435000,2023-04-05T00:00:00+02:00,207324,1123
Main-Taunus-Kreis,Hessen,06436000,2023-04-05T00:00:00+02:00,110410,404
Marburg-Biedenkopf,Hessen,06534000,2023-04-05T00:00:00+02:00,123350,481
Odenwaldkreis,Hessen,06437000,2023-04-05T00:00:00+02:00,47582,263
Offenbach,Hessen,06438000,2023-04-05T00:00:00+02:00,165995,938
Offenbach am Main,Hessen,06413000,2023-04-05T00:00:00+02:00,60665,346
Rheingau-Taunus-Kreis,Hessen,06439000,2023-04-05T00:00:00+02:00,90656,280
Schwalm-Eder-Kreis,Hessen,06634000,2023-04-05T00:00:00+02:00,73622,296
Vogelsbergkreis,Hessen,06535000,2023-04-05T00:00:00+02:00,53357,131
Waldeck-Frankenberg,Hessen,06635000,2023-04-05T00:00:00+02:00,67098,225
Werra-Meißner-Kreis,Hessen,06636000,2023-04-05T00:00:00+02:00,46475,260
Wetteraukreis,Hessen,06440000,2023-04-05T00:00:00+02:00,136262,866
Wiesbaden,Hessen,06414000,2023-04-05T00:00:00+02:00,134443,563
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2023-04-05T00:00:00+02:00,99724,561
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2023-04-05T00:00:00+02:00,94858,335
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2023-04-05T00:00:00+02:00,76535,202
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2023-04-05T00:00:00+02:00,94936,188
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2023-04-05T00:00:00+02:00,99855,378
Schwerin,Mecklenburg-Vorpommern,13004000,2023-04-05T00:00:00+02:00,44781,221
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2023-04-05T00:00:00+02:00,107158,588
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2023-04-05T00:00:00+02:00,97077,326
Ammerland,Niedersachsen,03451000,2023-04-05T00:00:00+02:00,58664,113
Aurich,Niedersachsen,03452000,2023-04-05T00:00:00+02:00,89742,230
Braunschweig,Niedersachsen,03101000,2023-04-05T00:00:00+02:00,110859,511
Celle,Niedersachsen,03351000,2023-04-05T00:00:00+02:00,82388,256
Cloppenburg,Niedersachsen,03453000,2023-04-05T00:00:00+02:00,99955,359
Cuxhaven,Niedersachsen,03352000,2023-04-05T00:00:00+02:00,90820,339
Delmenhorst,Niedersachsen,03401000,2023-04-05T00:00:00+02:00,37339,135
Diepholz,Niedersachsen,03251000,2023-04-05T00:00:00+02:00,105097,200
Emden,Niedersachsen,03402000,2023-04-05T00:00:00+02:00,22440,47
Emsland,Niedersachsen,03454000,2023-04-05T00:00:00+02:00,195385,477
Friesland,Niedersachsen,03455000,2023-04-05T00:00:00+02:00,42595,86
Gifhorn,Niedersachsen,03151000,2023-04-05T00:00:00+02:00,83141,548
Goslar,Niedersachsen,03153000,2023-04-05T00:00:00+02:00,57531,336
Grafschaft Bentheim,Niedersachsen,03456000,2023-04-05T00:00:00+02:00,76206,228
Göttingen,Niedersachsen,03159000,2023-04-05T00:00:00+02:00,156005,535
Hameln-Pyrmont,Niedersachsen,03252000,2023-04-05T00:00:00+02:00,69755,215
Harburg,Niedersachsen,03353000,2023-04-05T00:00:00+02:00,120117,307
Heidekreis,Niedersachsen,03358000,2023-04-05T00:00:00+02:00,62484,278
Helmstedt,Niedersachsen,03154000,2023-04-05T00:00:00+02:00,41076,181
Hildesheim,Niedersachsen,03254000,2023-04-05T00:00:00+02:00,131547,741
Holzminden,Niedersachsen,03255000,2023-04-05T00:00:00+02:00,31779,202
Leer,Niedersachsen,03457000,2023-04-05T00:00:00+02:00,72748,232
Lüchow-Dannenberg,Niedersachsen,03354000,2023-04-05T00:00:00+02:00,21652,70
Lüneburg,Niedersachsen,03355000,2023-04-05T00:00:00+02:00,85735,259
Nienburg (Weser),Niedersachsen,03256000,2023-04-05T00:00:00+02:00,57979,270
Northeim,Niedersachsen,03155000,2023-04-05T00:00:00+02:00,63728,277
Oldenburg,Niedersachsen,03458000,2023-04-05T00:00:00+02:00,68460,190
Oldenburg (Oldb),Niedersachsen,03403000,2023-04-05T00:00:00+02:00,79645,72
Osnabrück (Stadt),Niedersachsen,03404000,2023-04-05T00:00:00+02:00,81696,205
Osnabrück (Landkreis),Niedersachsen,03459000,2023-04-05T00:00:00+02:00,191346,563
Osterholz,Niedersachsen,03356000,2023-04-05T00:00:00+02:00,53166,119
Peine,Niedersachsen,03157000,2023-04-05T00:00:00+02:00,70443,210
Region Hannover,Niedersachsen,03241000,2023-04-05T00:00:00+02:00,536138,2333
Rotenburg (Wümme),Niedersachsen,03357000,2023-04-05T00:00:00+02:00,75973,313
Salzgitter,Niedersachsen,03102000,2023-04-05T00:00:00+02:00,51954,221
Schaumburg,Niedersachsen,03257000,2023-04-05T00:00:00+02:00,80156,298
Stade,Niedersachsen,03359000,2023-04-05T00:00:00+02:00,99811,355
Uelzen,Niedersachsen,03360000,2023-04-05T00:00:00+02:00,44527,297
Vechta,Niedersachsen,03460000,2023-04-05T00:00:00+02:00,90712,139
Verden,Niedersachsen,03361000,2023-04-05T00:00:00+02:00,64815,218
Wesermarsch,Niedersachsen,03461000,2023-04-05T00:00:00+02:00,39562,199
Wilhelmshaven,Niedersachsen,03405000,2023-04-05T00:00:00+02:00,33539,246
Wittmund,Niedersachsen,03462000,2023-04-05T00:00:00+02:00,28775,94
Wolfenbüttel,Niedersachsen,03158000,2023-04-05T00:00:00+02:00,56127,217
Wolfsburg,Niedersachsen,03103000,2023-04-05T00:00:00+02:00,59494,252
Bielefeld,Nordrhein-Westfalen,05711000,2023-04-05T00:00:00+02:00,163682,742
Bochum,Nordrhein-Westfalen,05911000,2023-04-05T00:00:00+02:00,146371,592
Bonn,Nordrhein-Westfalen,05314000,2023-04-05T00:00:00+02:00,141136,545
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-04-05T00:00:00+02:00,194192,566
Bottrop,Nordrhein-Westfalen,05512000,2023-04-05T00:00:00+02:00,49733,228
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-04-05T00:00:00+02:00,110919,163
Dortmund,Nordrhein-Westfalen,05913000,2023-04-05T00:00:00+02:00,261426,718
Duisburg,Nordrhein-Westfalen,05112000,2023-04-05T00:00:00+02:00,162717,1088
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-04-05T00:00:00+02:00,134786,504
Düsseldorf,Nordrhein-Westfalen,05111000,2023-04-05T00:00:00+02:00,278046,1091
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-04-05T00:00:00+02:00,133119,776
Essen,Nordrhein-Westfalen,05113000,2023-04-05T00:00:00+02:00,230228,920
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-04-05T00:00:00+02:00,99353,428
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-04-05T00:00:00+02:00,105618,723
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-04-05T00:00:00+02:00,183435,565
Hagen,Nordrhein-Westfalen,05914000,2023-04-05T00:00:00+02:00,85337,657
Hamm,Nordrhein-Westfalen,05915000,2023-04-05T00:00:00+02:00,86664,300
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-04-05T00:00:00+02:00,102379,650
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-04-05T00:00:00+02:00,135584,469
Herne,Nordrhein-Westfalen,05916000,2023-04-05T00:00:00+02:00,71201,491
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-04-05T00:00:00+02:00,115168,302
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-04-05T00:00:00+02:00,56310,246
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-04-05T00:00:00+02:00,124562,488
Krefeld,Nordrhein-Westfalen,05114000,2023-04-05T00:00:00+02:00,94873,312
Köln,Nordrhein-Westfalen,05315000,2023-04-05T00:00:00+02:00,514745,1272
Leverkusen,Nordrhein-Westfalen,05316000,2023-04-05T00:00:00+02:00,78173,207
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-04-05T00:00:00+02:00,153423,776
Mettmann,Nordrhein-Westfalen,05158000,2023-04-05T00:00:00+02:00,232926,1326
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-04-05T00:00:00+02:00,176431,502
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-04-05T00:00:00+02:00,202161,835
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-04-05T00:00:00+02:00,117544,399
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-04-05T00:00:00+02:00,67893,473
Münster,Nordrhein-Westfalen,05515000,2023-04-05T00:00:00+02:00,147519,261
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-04-05T00:00:00+02:00,132259,564
Oberhausen,Nordrhein-Westfalen,05119000,2023-04-05T00:00:00+02:00,76344,554
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-04-05T00:00:00+02:00,48208,232
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-04-05T00:00:00+02:00,122921,263
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-04-05T00:00:00+02:00,247445,1770
Remscheid,Nordrhein-Westfalen,05120000,2023-04-05T00:00:00+02:00,53255,319
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-04-05T00:00:00+02:00,233160,716
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-04-05T00:00:00+02:00,194810,817
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-04-05T00:00:00+02:00,263618,936
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-04-05T00:00:00+02:00,126702,288
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-04-05T00:00:00+02:00,132505,320
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-04-05T00:00:00+02:00,119199,538
Solingen,Nordrhein-Westfalen,05122000,2023-04-05T00:00:00+02:00,84078,418
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-04-05T00:00:00+02:00,215787,531
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-04-05T00:00:00+02:00,258313,1074
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-04-05T00:00:00+02:00,168774,763
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-04-05T00:00:00+02:00,133369,461
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-04-05T00:00:00+02:00,137509,398
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-04-05T00:00:00+02:00,197892,584
Wuppertal,Nordrhein-Westfalen,05124000,2023-04-05T00:00:00+02:00,171639,766
Ahrweiler,Rheinland-Pfalz,07131000,2023-04-05T00:00:00+02:00,48156,147
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-04-05T00:00:00+02:00,52054,185
Alzey-Worms,Rheinland-Pfalz,07331000,2023-04-05T00:00:00+02:00,57998,264
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-04-05T00:00:00+02:00,53049,272
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-04-05T00:00:00+02:00,78696,294
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-04-05T00:00:00+02:00,42636,162
Birkenfeld,Rheinland-Pfalz,07134000,2023-04-05T00:00:00+02:00,35828,176
Cochem-Zell,Rheinland-Pfalz,07135000,2023-04-05T00:00:00+02:00,25823,139
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-04-05T00:00:00+02:00,35243,140
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-04-05T00:00:00+02:00,33564,100
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-04-05T00:00:00+02:00,20045,98
Germersheim,Rheinland-Pfalz,07334000,2023-04-05T00:00:00+02:00,60212,236
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-04-05T00:00:00+02:00,46284,289
