Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Wolfenbüttel,Niedersachsen,03158000,2021-05-01T00:00:00+02:00,2562,94
Wolfsburg,Niedersachsen,03103000,2021-05-01T00:00:00+02:00,3473,82
Bielefeld,Nordrhein-Westfalen,05711000,2021-05-01T00:00:00+02:00,13861,309
Bochum,Nordrhein-Westfalen,05911000,2021-05-01T00:00:00+02:00,14438,214
Bonn,Nordrhein-Westfalen,05314000,2021-05-01T00:00:00+02:00,12939,228
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-05-01T00:00:00+02:00,12880,242
Bottrop,Nordrhein-Westfalen,05512000,2021-05-01T00:00:00+02:00,4915,102
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-05-01T00:00:00+02:00,5216,87
Dortmund,Nordrhein-Westfalen,05913000,2021-05-01T00:00:00+02:00,25322,349
Duisburg,Nordrhein-Westfalen,05112000,2021-05-01T00:00:00+02:00,26596,603
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-05-01T00:00:00+02:00,12736,265
Düsseldorf,Nordrhein-Westfalen,05111000,2021-05-01T00:00:00+02:00,22876,374
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-05-01T00:00:00+02:00,12429,336
Essen,Nordrhein-Westfalen,05113000,2021-05-01T00:00:00+02:00,24045,546
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-05-01T00:00:00+02:00,7216,225
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-05-01T00:00:00+02:00,14138,385
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-05-01T00:00:00+02:00,17924,297
Hagen,Nordrhein-Westfalen,05914000,2021-05-01T00:00:00+02:00,10910,290
Hamm,Nordrhein-Westfalen,05915000,2021-05-01T00:00:00+02:00,9285,183
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-05-01T00:00:00+02:00,10636,355
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-05-01T00:00:00+02:00,10280,166
Herne,Nordrhein-Westfalen,05916000,2021-05-01T00:00:00+02:00,8884,253
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-05-01T00:00:00+02:00,8718,184
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-05-01T00:00:00+02:00,4670,139
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-05-01T00:00:00+02:00,10216,172
Krefeld,Nordrhein-Westfalen,05114000,2021-05-01T00:00:00+02:00,10404,154
Köln,Nordrhein-Westfalen,05315000,2021-05-01T00:00:00+02:00,48078,638
Leverkusen,Nordrhein-Westfalen,05316000,2021-05-01T00:00:00+02:00,6846,92
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-05-01T00:00:00+02:00,15860,371
Mettmann,Nordrhein-Westfalen,05158000,2021-05-01T00:00:00+02:00,21538,691
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-05-01T00:00:00+02:00,13919,251
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-05-01T00:00:00+02:00,18882,361
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-05-01T00:00:00+02:00,9960,222
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-05-01T00:00:00+02:00,7816,215
Münster,Nordrhein-Westfalen,05515000,2021-05-01T00:00:00+02:00,7686,111
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-05-01T00:00:00+02:00,13052,213
Oberhausen,Nordrhein-Westfalen,05119000,2021-05-01T00:00:00+02:00,10292,318
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-05-01T00:00:00+02:00,5145,144
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-05-01T00:00:00+02:00,9131,148
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-05-01T00:00:00+02:00,29325,833
Remscheid,Nordrhein-Westfalen,05120000,2021-05-01T00:00:00+02:00,5693,149
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-05-01T00:00:00+02:00,17742,364
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-05-01T00:00:00+02:00,16124,316
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-05-01T00:00:00+02:00,21248,475
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-05-01T00:00:00+02:00,10159,143
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-05-01T00:00:00+02:00,10755,170
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-05-01T00:00:00+02:00,7917,181
Solingen,Nordrhein-Westfalen,05122000,2021-05-01T00:00:00+02:00,8512,176
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-05-01T00:00:00+02:00,15352,303
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-05-01T00:00:00+02:00,24039,534
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-05-01T00:00:00+02:00,17387,457
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-05-01T00:00:00+02:00,10718,284
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-05-01T00:00:00+02:00,10834,225
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-05-01T00:00:00+02:00,16224,268
Wuppertal,Nordrhein-Westfalen,05124000,2021-05-01T00:00:00+02:00,18320,440
Ahrweiler,Rheinland-Pfalz,07131000,2021-05-01T00:00:00+02:00,4081,48
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-05-01T00:00:00+02:00,4375,96
Alzey-Worms,Rheinland-Pfalz,07331000,2021-05-01T00:00:00+02:00,4609,115
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-05-01T00:00:00+02:00,4105,148
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-05-01T00:00:00+02:00,5386,133
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-05-01T00:00:00+02:00,2731,61
Birkenfeld,Rheinland-Pfalz,07134000,2021-05-01T00:00:00+02:00,3007,86
Cochem-Zell,Rheinland-Pfalz,07135000,2021-05-01T00:00:00+02:00,1819,52
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-05-01T00:00:00+02:00,2360,59
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-05-01T00:00:00+02:00,3080,24
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-05-01T00:00:00+02:00,1969,51
Germersheim,Rheinland-Pfalz,07334000,2021-05-01T00:00:00+02:00,5181,124
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-05-01T00:00:00+02:00,3174,107
