Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Berlin Treptow-Köpenick,Berlin,,2021-09-04T00:00:00+02:00,10470,217
Barnim,Brandenburg,12060000,2021-09-04T00:00:00+02:00,6315,226
Brandenburg an der Havel,Brandenburg,12051000,2021-09-04T00:00:00+02:00,2386,89
Cottbus,Brandenburg,12052000,2021-09-04T00:00:00+02:00,6194,206
Dahme-Spreewald,Brandenburg,12061000,2021-09-04T00:00:00+02:00,7335,253
Elbe-Elster,Brandenburg,12062000,2021-09-04T00:00:00+02:00,7287,247
Frankfurt (Oder),Brandenburg,12053000,2021-09-04T00:00:00+02:00,2312,113
Havelland,Brandenburg,12063000,2021-09-04T00:00:00+02:00,6631,182
Märkisch-Oderland,Brandenburg,12064000,2021-09-04T00:00:00+02:00,7135,276
Oberhavel,Brandenburg,12065000,2021-09-04T00:00:00+02:00,8734,308
Oberspreewald-Lausitz,Brandenburg,12066000,2021-09-04T00:00:00+02:00,7287,261
Oder-Spree,Brandenburg,12067000,2021-09-04T00:00:00+02:00,8439,314
Ostprignitz-Ruppin,Brandenburg,12068000,2021-09-04T00:00:00+02:00,4240,155
Potsdam,Brandenburg,12054000,2021-09-04T00:00:00+02:00,7448,245
Potsdam-Mittelmark,Brandenburg,12069000,2021-09-04T00:00:00+02:00,8192,211
Prignitz,Brandenburg,12070000,2021-09-04T00:00:00+02:00,3353,164
Spree-Neiße,Brandenburg,12071000,2021-09-04T00:00:00+02:00,7748,202
Teltow-Fläming,Brandenburg,12072000,2021-09-04T00:00:00+02:00,7190,209
Uckermark,Brandenburg,12073000,2021-09-04T00:00:00+02:00,4019,166
Bremen,Bremen,04011000,2021-09-04T00:00:00+02:00,24746,391
Bremerhaven,Bremen,04012000,2021-09-04T00:00:00+02:00,5101,107
Hamburg,Hamburg,02000000,2021-09-04T00:00:00+02:00,86386,1649
Bergstraße,Hessen,06431000,2021-09-04T00:00:00+02:00,12145,333
Darmstadt,Hessen,06411000,2021-09-04T00:00:00+02:00,6479,154
Darmstadt-Dieburg,Hessen,06432000,2021-09-04T00:00:00+02:00,11958,312
Frankfurt am Main,Hessen,06412000,2021-09-04T00:00:00+02:00,43516,822
Fulda,Hessen,06631000,2021-09-04T00:00:00+02:00,14276,279
Gießen,Hessen,06531000,2021-09-04T00:00:00+02:00,14828,362
Groß-Gerau,Hessen,06433000,2021-09-04T00:00:00+02:00,15463,306
Hersfeld-Rotenburg,Hessen,06632000,2021-09-04T00:00:00+02:00,6389,189
Hochtaunuskreis,Hessen,06434000,2021-09-04T00:00:00+02:00,8993,215
Kassel (Stadt),Hessen,06611000,2021-09-04T00:00:00+02:00,9289,201
Kassel (Landkreis),Hessen,06633000,2021-09-04T00:00:00+02:00,8807,229
Lahn-Dill-Kreis,Hessen,06532000,2021-09-04T00:00:00+02:00,12949,222
Limburg-Weilburg,Hessen,06533000,2021-09-04T00:00:00+02:00,9794,283
Main-Kinzig-Kreis,Hessen,06435000,2021-09-04T00:00:00+02:00,24122,638
Main-Taunus-Kreis,Hessen,06436000,2021-09-04T00:00:00+02:00,10000,218
Marburg-Biedenkopf,Hessen,06534000,2021-09-04T00:00:00+02:00,11611,287
Odenwaldkreis,Hessen,06437000,2021-09-04T00:00:00+02:00,4706,172
Offenbach,Hessen,06438000,2021-09-04T00:00:00+02:00,19836,555
Offenbach am Main,Hessen,06413000,2021-09-04T00:00:00+02:00,10061,185
Rheingau-Taunus-Kreis,Hessen,06439000,2021-09-04T00:00:00+02:00,7819,188
Schwalm-Eder-Kreis,Hessen,06634000,2021-09-04T00:00:00+02:00,7049,245
Vogelsbergkreis,Hessen,06535000,2021-09-04T00:00:00+02:00,4213,107
Waldeck-Frankenberg,Hessen,06635000,2021-09-04T00:00:00+02:00,6755,155
Werra-Meißner-Kreis,Hessen,06636000,2021-09-04T00:00:00+02:00,3794,160
Wetteraukreis,Hessen,06440000,2021-09-04T00:00:00+02:00,14120,540
Wiesbaden,Hessen,06414000,2021-09-04T00:00:00+02:00,14324,282
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-09-04T00:00:00+02:00,7661,270
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-09-04T00:00:00+02:00,8889,162
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-09-04T00:00:00+02:00,4170,87
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-09-04T00:00:00+02:00,3731,45
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-09-04T00:00:00+02:00,4761,152
Schwerin,Mecklenburg-Vorpommern,13004000,2021-09-04T00:00:00+02:00,2910,109
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-09-04T00:00:00+02:00,10364,289
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-09-04T00:00:00+02:00,4104,79
Ammerland,Niedersachsen,03451000,2021-09-04T00:00:00+02:00,3390,64
Aurich,Niedersachsen,03452000,2021-09-04T00:00:00+02:00,4035,62
Braunschweig,Niedersachsen,03101000,2021-09-04T00:00:00+02:00,7120,189
Celle,Niedersachsen,03351000,2021-09-04T00:00:00+02:00,5092,66
Cloppenburg,Niedersachsen,03453000,2021-09-04T00:00:00+02:00,11306,168
Cuxhaven,Niedersachsen,03352000,2021-09-04T00:00:00+02:00,4915,180
Delmenhorst,Niedersachsen,03401000,2021-09-04T00:00:00+02:00,3849,69
Diepholz,Niedersachsen,03251000,2021-09-04T00:00:00+02:00,7568,109
Emden,Niedersachsen,03402000,2021-09-04T00:00:00+02:00,1454,15
Emsland,Niedersachsen,03454000,2021-09-04T00:00:00+02:00,13394,191
Friesland,Niedersachsen,03455000,2021-09-04T00:00:00+02:00,1712,42
Gifhorn,Niedersachsen,03151000,2021-09-04T00:00:00+02:00,6565,191
Goslar,Niedersachsen,03153000,2021-09-04T00:00:00+02:00,2847,137
Grafschaft Bentheim,Niedersachsen,03456000,2021-09-04T00:00:00+02:00,5800,125
Göttingen,Niedersachsen,03159000,2021-09-04T00:00:00+02:00,8603,272
Hameln-Pyrmont,Niedersachsen,03252000,2021-09-04T00:00:00+02:00,4703,99
Harburg,Niedersachsen,03353000,2021-09-04T00:00:00+02:00,7235,113
Heidekreis,Niedersachsen,03358000,2021-09-04T00:00:00+02:00,3721,108
Helmstedt,Niedersachsen,03154000,2021-09-04T00:00:00+02:00,2593,95
Hildesheim,Niedersachsen,03254000,2021-09-04T00:00:00+02:00,9444,287
Holzminden,Niedersachsen,03255000,2021-09-04T00:00:00+02:00,1834,64
Leer,Niedersachsen,03457000,2021-09-04T00:00:00+02:00,4621,63
Lüchow-Dannenberg,Niedersachsen,03354000,2021-09-04T00:00:00+02:00,974,25
Lüneburg,Niedersachsen,03355000,2021-09-04T00:00:00+02:00,4047,65
Nienburg (Weser),Niedersachsen,03256000,2021-09-04T00:00:00+02:00,3945,153
Northeim,Niedersachsen,03155000,2021-09-04T00:00:00+02:00,2805,61
Oldenburg,Niedersachsen,03458000,2021-09-04T00:00:00+02:00,5326,119
Oldenburg (Oldb),Niedersachsen,03403000,2021-09-04T00:00:00+02:00,4770,47
Osnabrück (Stadt),Niedersachsen,03404000,2021-09-04T00:00:00+02:00,8125,103
Osnabrück (Landkreis),Niedersachsen,03459000,2021-09-04T00:00:00+02:00,16589,304
Osterholz,Niedersachsen,03356000,2021-09-04T00:00:00+02:00,2896,66
Peine,Niedersachsen,03157000,2021-09-04T00:00:00+02:00,5814,106
Region Hannover,Niedersachsen,03241000,2021-09-04T00:00:00+02:00,52574,1062
Rotenburg (Wümme),Niedersachsen,03357000,2021-09-04T00:00:00+02:00,4265,97
Salzgitter,Niedersachsen,03102000,2021-09-04T00:00:00+02:00,5896,80
Schaumburg,Niedersachsen,03257000,2021-09-04T00:00:00+02:00,5232,73
Stade,Niedersachsen,03359000,2021-09-04T00:00:00+02:00,5649,121
Uelzen,Niedersachsen,03360000,2021-09-04T00:00:00+02:00,2337,115
Vechta,Niedersachsen,03460000,2021-09-04T00:00:00+02:00,9164,94
Verden,Niedersachsen,03361000,2021-09-04T00:00:00+02:00,4395,64
Wesermarsch,Niedersachsen,03461000,2021-09-04T00:00:00+02:00,3424,115
Wilhelmshaven,Niedersachsen,03405000,2021-09-04T00:00:00+02:00,2099,57
Wittmund,Niedersachsen,03462000,2021-09-04T00:00:00+02:00,1304,35
Wolfenbüttel,Niedersachsen,03158000,2021-09-04T00:00:00+02:00,3143,100
Wolfsburg,Niedersachsen,03103000,2021-09-04T00:00:00+02:00,4647,87
Bielefeld,Nordrhein-Westfalen,05711000,2021-09-04T00:00:00+02:00,17987,351
Bochum,Nordrhein-Westfalen,05911000,2021-09-04T00:00:00+02:00,18315,248
Bonn,Nordrhein-Westfalen,05314000,2021-09-04T00:00:00+02:00,16432,257
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-09-04T00:00:00+02:00,15366,269
Bottrop,Nordrhein-Westfalen,05512000,2021-09-04T00:00:00+02:00,5955,115
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-09-04T00:00:00+02:00,6164,99
Dortmund,Nordrhein-Westfalen,05913000,2021-09-04T00:00:00+02:00,31627,397
Duisburg,Nordrhein-Westfalen,05112000,2021-09-04T00:00:00+02:00,31692,671
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-09-04T00:00:00+02:00,14704,291
Düsseldorf,Nordrhein-Westfalen,05111000,2021-09-04T00:00:00+02:00,29469,452
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-09-04T00:00:00+02:00,14731,370
Essen,Nordrhein-Westfalen,05113000,2021-09-04T00:00:00+02:00,29039,590
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-09-04T00:00:00+02:00,8653,242
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-09-04T00:00:00+02:00,17017,419
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-09-04T00:00:00+02:00,22112,325
Hagen,Nordrhein-Westfalen,05914000,2021-09-04T00:00:00+02:00,13587,326
Hamm,Nordrhein-Westfalen,05915000,2021-09-04T00:00:00+02:00,11434,199
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-09-04T00:00:00+02:00,12868,390
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-09-04T00:00:00+02:00,12548,187
Herne,Nordrhein-Westfalen,05916000,2021-09-04T00:00:00+02:00,10317,274
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-09-04T00:00:00+02:00,10764,204
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-09-04T00:00:00+02:00,5546,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-09-04T00:00:00+02:00,12377,192
Krefeld,Nordrhein-Westfalen,05114000,2021-09-04T00:00:00+02:00,13101,179
Köln,Nordrhein-Westfalen,05315000,2021-09-04T00:00:00+02:00,60490,733
Leverkusen,Nordrhein-Westfalen,05316000,2021-09-04T00:00:00+02:00,9331,106
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-09-04T00:00:00+02:00,18682,401
Mettmann,Nordrhein-Westfalen,05158000,2021-09-04T00:00:00+02:00,26726,766
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-09-04T00:00:00+02:00,16576,265
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-09-04T00:00:00+02:00,23175,419
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-09-04T00:00:00+02:00,12709,236
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-09-04T00:00:00+02:00,9220,236
Münster,Nordrhein-Westfalen,05515000,2021-09-04T00:00:00+02:00,9212,122
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-09-04T00:00:00+02:00,16053,255
Oberhausen,Nordrhein-Westfalen,05119000,2021-09-04T00:00:00+02:00,11933,376
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-09-04T00:00:00+02:00,6342,165
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-09-04T00:00:00+02:00,11825,160
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-09-04T00:00:00+02:00,34094,988
Remscheid,Nordrhein-Westfalen,05120000,2021-09-04T00:00:00+02:00,6867,181
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-09-04T00:00:00+02:00,22028,412
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-09-04T00:00:00+02:00,20462,358
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-09-04T00:00:00+02:00,26095,553
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-09-04T00:00:00+02:00,12457,180
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-09-04T00:00:00+02:00,13182,179
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-09-04T00:00:00+02:00,9605,190
Solingen,Nordrhein-Westfalen,05122000,2021-09-04T00:00:00+02:00,10468,202
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-09-04T00:00:00+02:00,18910,331
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-09-04T00:00:00+02:00,29150,597
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-09-04T00:00:00+02:00,20205,493
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-09-04T00:00:00+02:00,12719,310
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-09-04T00:00:00+02:00,12664,251
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-09-04T00:00:00+02:00,19258,312
Wuppertal,Nordrhein-Westfalen,05124000,2021-09-04T00:00:00+02:00,23078,492
Ahrweiler,Rheinland-Pfalz,07131000,2021-09-04T00:00:00+02:00,5014,55
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-09-04T00:00:00+02:00,5373,101
Alzey-Worms,Rheinland-Pfalz,07331000,2021-09-04T00:00:00+02:00,5476,124
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-09-04T00:00:00+02:00,4783,150
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-09-04T00:00:00+02:00,6504,143
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-09-04T00:00:00+02:00,3340,63
Birkenfeld,Rheinland-Pfalz,07134000,2021-09-04T00:00:00+02:00,3684,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-09-04T00:00:00+02:00,2074,62
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-09-04T00:00:00+02:00,2827,71
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-09-04T00:00:00+02:00,3643,31
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-09-04T00:00:00+02:00,2384,54
Germersheim,Rheinland-Pfalz,07334000,2021-09-04T00:00:00+02:00,6168,126
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-09-04T00:00:00+02:00,4075,115
