Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Coburg (Landkreis),Bayern,09473000,2022-04-22T00:00:00+02:00,29613,204
Dachau,Bayern,09174000,2022-04-22T00:00:00+02:00,55827,233
Deggendorf,Bayern,09271000,2022-04-22T00:00:00+02:00,44759,280
Dillingen a.d. Donau,Bayern,09773000,2022-04-22T00:00:00+02:00,35445,206
Dingolfing-Landau,Bayern,09279000,2022-04-22T00:00:00+02:00,37301,219
Donau-Ries,Bayern,09779000,2022-04-22T00:00:00+02:00,48833,243
Ebersberg,Bayern,09175000,2022-04-22T00:00:00+02:00,49179,274
Eichstätt,Bayern,09176000,2022-04-22T00:00:00+02:00,46258,139
Erding,Bayern,09177000,2022-04-22T00:00:00+02:00,51898,182
Erlangen,Bayern,09562000,2022-04-22T00:00:00+02:00,29604,131
Erlangen-Höchstadt,Bayern,09572000,2022-04-22T00:00:00+02:00,44230,178
Forchheim,Bayern,09474000,2022-04-22T00:00:00+02:00,39489,181
Freising,Bayern,09178000,2022-04-22T00:00:00+02:00,60116,213
Freyung-Grafenau,Bayern,09272000,2022-04-22T00:00:00+02:00,31361,216
Fürstenfeldbruck,Bayern,09179000,2022-04-22T00:00:00+02:00,69313,225
Fürth (Stadt),Bayern,09563000,2022-04-22T00:00:00+02:00,43007,306
Fürth (Landkreis),Bayern,09573000,2022-04-22T00:00:00+02:00,37917,273
Garmisch-Partenkirchen,Bayern,09180000,2022-04-22T00:00:00+02:00,28306,147
Günzburg,Bayern,09774000,2022-04-22T00:00:00+02:00,45403,198
Haßberge,Bayern,09674000,2022-04-22T00:00:00+02:00,31612,146
Hof (Stadt),Bayern,09464000,2022-04-22T00:00:00+02:00,16306,163
Hof (Landkreis),Bayern,09475000,2022-04-22T00:00:00+02:00,31446,245
Ingolstadt,Bayern,09161000,2022-04-22T00:00:00+02:00,47616,242
Kaufbeuren,Bayern,09762000,2022-04-22T00:00:00+02:00,14897,102
Kelheim,Bayern,09273000,2022-04-22T00:00:00+02:00,44121,158
Kempten (Allgäu),Bayern,09763000,2022-04-22T00:00:00+02:00,24214,88
Kitzingen,Bayern,09675000,2022-04-22T00:00:00+02:00,30351,130
Kronach,Bayern,09476000,2022-04-22T00:00:00+02:00,24428,165
Kulmbach,Bayern,09477000,2022-04-22T00:00:00+02:00,23781,155
Landsberg am Lech,Bayern,09181000,2022-04-22T00:00:00+02:00,39158,122
Landshut (Stadt),Bayern,09261000,2022-04-22T00:00:00+02:00,24178,171
Landshut (Landkreis),Bayern,09274000,2022-04-22T00:00:00+02:00,57851,294
Lichtenfels,Bayern,09478000,2022-04-22T00:00:00+02:00,24671,162
Lindau (Bodensee),Bayern,09776000,2022-04-22T00:00:00+02:00,27426,100
Main-Spessart,Bayern,09677000,2022-04-22T00:00:00+02:00,36612,243
Memmingen,Bayern,09764000,2022-04-22T00:00:00+02:00,15508,37
Miesbach,Bayern,09182000,2022-04-22T00:00:00+02:00,34458,182
Miltenberg,Bayern,09676000,2022-04-22T00:00:00+02:00,43649,209
Mühldorf a. Inn,Bayern,09183000,2022-04-22T00:00:00+02:00,48352,299
München (Stadt),Bayern,09162000,2022-04-22T00:00:00+02:00,485974,1970
München (Landkreis),Bayern,09184000,2022-04-22T00:00:00+02:00,107179,362
Neu-Ulm,Bayern,09775000,2022-04-22T00:00:00+02:00,56872,247
Neuburg-Schrobenhausen,Bayern,09185000,2022-04-22T00:00:00+02:00,36065,130
Neumarkt i.d. OPf.,Bayern,09373000,2022-04-22T00:00:00+02:00,45219,243
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-04-22T00:00:00+02:00,32353,149
Neustadt a.d. Waldnaab,Bayern,09374000,2022-04-22T00:00:00+02:00,34877,233
Nürnberg,Bayern,09564000,2022-04-22T00:00:00+02:00,176067,1216
Nürnberger Land,Bayern,09574000,2022-04-22T00:00:00+02:00,52583,276
Oberallgäu,Bayern,09780000,2022-04-22T00:00:00+02:00,53276,166
Ostallgäu,Bayern,09777000,2022-04-22T00:00:00+02:00,51312,244
Passau (Stadt),Bayern,09262000,2022-04-22T00:00:00+02:00,17838,144
Passau (Landkreis),Bayern,09275000,2022-04-22T00:00:00+02:00,74290,555
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-04-22T00:00:00+02:00,45015,234
Regen,Bayern,09276000,2022-04-22T00:00:00+02:00,31545,252
Regensburg (Stadt),Bayern,09362000,2022-04-22T00:00:00+02:00,51353,159
Regensburg (Landkreis),Bayern,09375000,2022-04-22T00:00:00+02:00,70267,255
Rhön-Grabfeld,Bayern,09673000,2022-04-22T00:00:00+02:00,28826,144
Rosenheim (Stadt),Bayern,09163000,2022-04-22T00:00:00+02:00,24512,124
Rosenheim (Landkreis),Bayern,09187000,2022-04-22T00:00:00+02:00,101922,700
Roth,Bayern,09576000,2022-04-22T00:00:00+02:00,42579,229
Rottal-Inn,Bayern,09277000,2022-04-22T00:00:00+02:00,47729,343
Schwabach,Bayern,09565000,2022-04-22T00:00:00+02:00,13396,135
Schwandorf,Bayern,09376000,2022-04-22T00:00:00+02:00,52915,278
Schweinfurt (Stadt),Bayern,09662000,2022-04-22T00:00:00+02:00,20320,135
Schweinfurt (Landkreis),Bayern,09678000,2022-04-22T00:00:00+02:00,42161,213
Starnberg,Bayern,09188000,2022-04-22T00:00:00+02:00,40055,165
Straubing,Bayern,09263000,2022-04-22T00:00:00+02:00,16093,130
Straubing-Bogen,Bayern,09278000,2022-04-22T00:00:00+02:00,40350,193
Tirschenreuth,Bayern,09377000,2022-04-22T00:00:00+02:00,25831,301
Traunstein,Bayern,09189000,2022-04-22T00:00:00+02:00,72484,345
Unterallgäu,Bayern,09778000,2022-04-22T00:00:00+02:00,53690,250
Weiden i.d. OPf.,Bayern,09363000,2022-04-22T00:00:00+02:00,14617,118
Weilheim-Schongau,Bayern,09190000,2022-04-22T00:00:00+02:00,45591,186
Weißenburg-Gunzenhausen,Bayern,09577000,2022-04-22T00:00:00+02:00,32196,171
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-04-22T00:00:00+02:00,24536,252
Würzburg (Stadt),Bayern,09663000,2022-04-22T00:00:00+02:00,44674,192
Würzburg (Landkreis),Bayern,09679000,2022-04-22T00:00:00+02:00,51809,136
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-04-22T00:00:00+02:00,79410,367
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-04-22T00:00:00+02:00,88666,200
Berlin Lichtenberg,Berlin,,2022-04-22T00:00:00+02:00,70676,325
Berlin Marzahn-Hellersdorf,Berlin,,2022-04-22T00:00:00+02:00,61913,328
Berlin Mitte,Berlin,,2022-04-22T00:00:00+02:00,113500,402
Berlin Neukölln,Berlin,,2022-04-22T00:00:00+02:00,94612,519
Berlin Pankow,Berlin,,2022-04-22T00:00:00+02:00,109758,283
Berlin Reinickendorf,Berlin,,2022-04-22T00:00:00+02:00,67032,387
Berlin Spandau,Berlin,,2022-04-22T00:00:00+02:00,65766,313
Berlin Steglitz-Zehlendorf,Berlin,,2022-04-22T00:00:00+02:00,68743,470
Berlin Tempelhof-Schöneberg,Berlin,,2022-04-22T00:00:00+02:00,89577,559
Berlin Treptow-Köpenick,Berlin,,2022-04-22T00:00:00+02:00,67205,302
Barnim,Brandenburg,12060000,2022-04-22T00:00:00+02:00,47176,348
Brandenburg an der Havel,Brandenburg,12051000,2022-04-22T00:00:00+02:00,19316,157
Cottbus,Brandenburg,12052000,2022-04-22T00:00:00+02:00,35168,288
Dahme-Spreewald,Brandenburg,12061000,2022-04-22T00:00:00+02:00,51719,389
Elbe-Elster,Brandenburg,12062000,2022-04-22T00:00:00+02:00,35879,389
Frankfurt (Oder),Brandenburg,12053000,2022-04-22T00:00:00+02:00,16855,190
Havelland,Brandenburg,12063000,2022-04-22T00:00:00+02:00,41781,262
Märkisch-Oderland,Brandenburg,12064000,2022-04-22T00:00:00+02:00,55073,376
Oberhavel,Brandenburg,12065000,2022-04-22T00:00:00+02:00,58381,401
Oberspreewald-Lausitz,Brandenburg,12066000,2022-04-22T00:00:00+02:00,37701,382
Oder-Spree,Brandenburg,12067000,2022-04-22T00:00:00+02:00,56011,459
Ostprignitz-Ruppin,Brandenburg,12068000,2022-04-22T00:00:00+02:00,28580,208
Potsdam,Brandenburg,12054000,2022-04-22T00:00:00+02:00,50771,274
Potsdam-Mittelmark,Brandenburg,12069000,2022-04-22T00:00:00+02:00,61006,280
Prignitz,Brandenburg,12070000,2022-04-22T00:00:00+02:00,24695,231
Spree-Neiße,Brandenburg,12071000,2022-04-22T00:00:00+02:00,39852,325
Teltow-Fläming,Brandenburg,12072000,2022-04-22T00:00:00+02:00,51590,317
Uckermark,Brandenburg,12073000,2022-04-22T00:00:00+02:00,33480,247
Bremen,Bremen,04011000,2022-04-22T00:00:00+02:00,145745,567
Bremerhaven,Bremen,04012000,2022-04-22T00:00:00+02:00,33328,174
Hamburg,Hamburg,02000000,2022-04-22T00:00:00+02:00,516941,2493
Bergstraße,Hessen,06431000,2022-04-22T00:00:00+02:00,74965,448
Darmstadt,Hessen,06411000,2022-04-22T00:00:00+02:00,39526,201
Darmstadt-Dieburg,Hessen,06432000,2022-04-22T00:00:00+02:00,72733,421
Frankfurt am Main,Hessen,06412000,2022-04-22T00:00:00+02:00,214357,1199
Fulda,Hessen,06631000,2022-04-22T00:00:00+02:00,76354,382
Gießen,Hessen,06531000,2022-04-22T00:00:00+02:00,74517,407
Groß-Gerau,Hessen,06433000,2022-04-22T00:00:00+02:00,71878,373
Hersfeld-Rotenburg,Hessen,06632000,2022-04-22T00:00:00+02:00,28837,219
Hochtaunuskreis,Hessen,06434000,2022-04-22T00:00:00+02:00,56188,264
Kassel (Stadt),Hessen,06611000,2022-04-22T00:00:00+02:00,45850,251
Kassel (Landkreis),Hessen,06633000,2022-04-22T00:00:00+02:00,46791,277
Lahn-Dill-Kreis,Hessen,06532000,2022-04-22T00:00:00+02:00,68263,301
Limburg-Weilburg,Hessen,06533000,2022-04-22T00:00:00+02:00,46331,348
Main-Kinzig-Kreis,Hessen,06435000,2022-04-22T00:00:00+02:00,119089,841
Main-Taunus-Kreis,Hessen,06436000,2022-04-22T00:00:00+02:00,60098,297
Marburg-Biedenkopf,Hessen,06534000,2022-04-22T00:00:00+02:00,63309,340
Odenwaldkreis,Hessen,06437000,2022-04-22T00:00:00+02:00,27249,221
Offenbach,Hessen,06438000,2022-04-22T00:00:00+02:00,98958,750
Offenbach am Main,Hessen,06413000,2022-04-22T00:00:00+02:00,41022,264
Rheingau-Taunus-Kreis,Hessen,06439000,2022-04-22T00:00:00+02:00,46894,215
Schwalm-Eder-Kreis,Hessen,06634000,2022-04-22T00:00:00+02:00,40747,280
Vogelsbergkreis,Hessen,06535000,2022-04-22T00:00:00+02:00,27613,123
Waldeck-Frankenberg,Hessen,06635000,2022-04-22T00:00:00+02:00,37423,179
Werra-Meißner-Kreis,Hessen,06636000,2022-04-22T00:00:00+02:00,22909,205
Wetteraukreis,Hessen,06440000,2022-04-22T00:00:00+02:00,77983,632
Wiesbaden,Hessen,06414000,2022-04-22T00:00:00+02:00,78797,391
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-04-22T00:00:00+02:00,65134,403
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-04-22T00:00:00+02:00,58006,231
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-04-22T00:00:00+02:00,45870,129
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-04-22T00:00:00+02:00,60060,142
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-04-22T00:00:00+02:00,67697,308
Schwerin,Mecklenburg-Vorpommern,13004000,2022-04-22T00:00:00+02:00,27040,163
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-04-22T00:00:00+02:00,70617,497
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-04-22T00:00:00+02:00,61848,263
Ammerland,Niedersachsen,03451000,2022-04-22T00:00:00+02:00,25832,88
Aurich,Niedersachsen,03452000,2022-04-22T00:00:00+02:00,47185,130
Braunschweig,Niedersachsen,03101000,2022-04-22T00:00:00+02:00,58968,267
Celle,Niedersachsen,03351000,2022-04-22T00:00:00+02:00,43840,140
Cloppenburg,Niedersachsen,03453000,2022-04-22T00:00:00+02:00,55647,214
Cuxhaven,Niedersachsen,03352000,2022-04-22T00:00:00+02:00,45721,220
Delmenhorst,Niedersachsen,03401000,2022-04-22T00:00:00+02:00,20306,89
Diepholz,Niedersachsen,03251000,2022-04-22T00:00:00+02:00,54447,133
Emden,Niedersachsen,03402000,2022-04-22T00:00:00+02:00,13749,40
Emsland,Niedersachsen,03454000,2022-04-22T00:00:00+02:00,111188,284
Friesland,Niedersachsen,03455000,2022-04-22T00:00:00+02:00,19750,59
Gifhorn,Niedersachsen,03151000,2022-04-22T00:00:00+02:00,46289,294
Goslar,Niedersachsen,03153000,2022-04-22T00:00:00+02:00,30157,187
Grafschaft Bentheim,Niedersachsen,03456000,2022-04-22T00:00:00+02:00,45457,166
Göttingen,Niedersachsen,03159000,2022-04-22T00:00:00+02:00,64611,373
Hameln-Pyrmont,Niedersachsen,03252000,2022-04-22T00:00:00+02:00,37125,121
Harburg,Niedersachsen,03353000,2022-04-22T00:00:00+02:00,59059,186
Heidekreis,Niedersachsen,03358000,2022-04-22T00:00:00+02:00,31613,161
Helmstedt,Niedersachsen,03154000,2022-04-22T00:00:00+02:00,22864,135
Hildesheim,Niedersachsen,03254000,2022-04-22T00:00:00+02:00,68051,411
Holzminden,Niedersachsen,03255000,2022-04-22T00:00:00+02:00,16271,123
Leer,Niedersachsen,03457000,2022-04-22T00:00:00+02:00,42765,108
Lüchow-Dannenberg,Niedersachsen,03354000,2022-04-22T00:00:00+02:00,10180,32
Lüneburg,Niedersachsen,03355000,2022-04-22T00:00:00+02:00,42481,102
Nienburg (Weser),Niedersachsen,03256000,2022-04-22T00:00:00+02:00,29840,183
Northeim,Niedersachsen,03155000,2022-04-22T00:00:00+02:00,30638,129
Oldenburg,Niedersachsen,03458000,2022-04-22T00:00:00+02:00,33494,145
Oldenburg (Oldb),Niedersachsen,03403000,2022-04-22T00:00:00+02:00,38793,60
Osnabrück (Stadt),Niedersachsen,03404000,2022-04-22T00:00:00+02:00,46318,147
Osnabrück (Landkreis),Niedersachsen,03459000,2022-04-22T00:00:00+02:00,105180,408
Osterholz,Niedersachsen,03356000,2022-04-22T00:00:00+02:00,25364,80
Peine,Niedersachsen,03157000,2022-04-22T00:00:00+02:00,37048,144
Region Hannover,Niedersachsen,03241000,2022-04-22T00:00:00+02:00,311829,1513
Rotenburg (Wümme),Niedersachsen,03357000,2022-04-22T00:00:00+02:00,37848,141
Salzgitter,Niedersachsen,03102000,2022-04-22T00:00:00+02:00,32136,160
Schaumburg,Niedersachsen,03257000,2022-04-22T00:00:00+02:00,39517,171
Stade,Niedersachsen,03359000,2022-04-22T00:00:00+02:00,46034,190
Uelzen,Niedersachsen,03360000,2022-04-22T00:00:00+02:00,20051,157
Vechta,Niedersachsen,03460000,2022-04-22T00:00:00+02:00,52513,101
Verden,Niedersachsen,03361000,2022-04-22T00:00:00+02:00,33470,145
Wesermarsch,Niedersachsen,03461000,2022-04-22T00:00:00+02:00,20619,148
Wilhelmshaven,Niedersachsen,03405000,2022-04-22T00:00:00+02:00,17321,97
Wittmund,Niedersachsen,03462000,2022-04-22T00:00:00+02:00,13730,54
Wolfenbüttel,Niedersachsen,03158000,2022-04-22T00:00:00+02:00,27915,123
Wolfsburg,Niedersachsen,03103000,2022-04-22T00:00:00+02:00,34633,178
Bielefeld,Nordrhein-Westfalen,05711000,2022-04-22T00:00:00+02:00,90312,539
Bochum,Nordrhein-Westfalen,05911000,2022-04-22T00:00:00+02:00,85746,415
Bonn,Nordrhein-Westfalen,05314000,2022-04-22T00:00:00+02:00,88771,381
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-04-22T00:00:00+02:00,124635,428
Bottrop,Nordrhein-Westfalen,05512000,2022-04-22T00:00:00+02:00,29274,170
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-04-22T00:00:00+02:00,60410,130
Dortmund,Nordrhein-Westfalen,05913000,2022-04-22T00:00:00+02:00,155812,529
Duisburg,Nordrhein-Westfalen,05112000,2022-04-22T00:00:00+02:00,108719,890
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-04-22T00:00:00+02:00,78308,415
Düsseldorf,Nordrhein-Westfalen,05111000,2022-04-22T00:00:00+02:00,173214,826
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-04-22T00:00:00+02:00,76387,526
Essen,Nordrhein-Westfalen,05113000,2022-04-22T00:00:00+02:00,135121,756
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-04-22T00:00:00+02:00,53695,304
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-04-22T00:00:00+02:00,66604,558
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-04-22T00:00:00+02:00,115847,452
Hagen,Nordrhein-Westfalen,05914000,2022-04-22T00:00:00+02:00,52957,464
Hamm,Nordrhein-Westfalen,05915000,2022-04-22T00:00:00+02:00,51606,281
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-04-22T00:00:00+02:00,55856,474
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-04-22T00:00:00+02:00,78407,311
Herne,Nordrhein-Westfalen,05916000,2022-04-22T00:00:00+02:00,43278,357
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-04-22T00:00:00+02:00,69130,266
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-04-22T00:00:00+02:00,34772,197
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-04-22T00:00:00+02:00,73160,338
Krefeld,Nordrhein-Westfalen,05114000,2022-04-22T00:00:00+02:00,60941,264
Köln,Nordrhein-Westfalen,05315000,2022-04-22T00:00:00+02:00,329118,1041
Leverkusen,Nordrhein-Westfalen,05316000,2022-04-22T00:00:00+02:00,46368,171
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-04-22T00:00:00+02:00,92874,568
Mettmann,Nordrhein-Westfalen,05158000,2022-04-22T00:00:00+02:00,133601,985
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-04-22T00:00:00+02:00,104567,449
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-04-22T00:00:00+02:00,116878,617
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-04-22T00:00:00+02:00,60679,327
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-04-22T00:00:00+02:00,39853,332
Münster,Nordrhein-Westfalen,05515000,2022-04-22T00:00:00+02:00,82090,197
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-04-22T00:00:00+02:00,81061,426
Oberhausen,Nordrhein-Westfalen,05119000,2022-04-22T00:00:00+02:00,47666,455
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-04-22T00:00:00+02:00,33668,201
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-04-22T00:00:00+02:00,71713,216
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-04-22T00:00:00+02:00,150310,1271
Remscheid,Nordrhein-Westfalen,05120000,2022-04-22T00:00:00+02:00,31779,265
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-04-22T00:00:00+02:00,132357,548
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-04-22T00:00:00+02:00,114248,527
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-04-22T00:00:00+02:00,137045,756
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-04-22T00:00:00+02:00,72036,243
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-04-22T00:00:00+02:00,76576,263
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-04-22T00:00:00+02:00,75490,350
Solingen,Nordrhein-Westfalen,05122000,2022-04-22T00:00:00+02:00,50637,297
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-04-22T00:00:00+02:00,131992,460
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-04-22T00:00:00+02:00,150777,810
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-04-22T00:00:00+02:00,93767,645
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-04-22T00:00:00+02:00,73984,376
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-04-22T00:00:00+02:00,79103,339
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-04-22T00:00:00+02:00,112838,399
Wuppertal,Nordrhein-Westfalen,05124000,2022-04-22T00:00:00+02:00,104351,640
Ahrweiler,Rheinland-Pfalz,07131000,2022-04-22T00:00:00+02:00,29119,92
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-04-22T00:00:00+02:00,30606,136
Alzey-Worms,Rheinland-Pfalz,07331000,2022-04-22T00:00:00+02:00,33580,185
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-04-22T00:00:00+02:00,30816,212
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-04-22T00:00:00+02:00,43252,175
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-04-22T00:00:00+02:00,25723,106
Birkenfeld,Rheinland-Pfalz,07134000,2022-04-22T00:00:00+02:00,21245,145
Cochem-Zell,Rheinland-Pfalz,07135000,2022-04-22T00:00:00+02:00,15256,92
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-04-22T00:00:00+02:00,19414,106
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-04-22T00:00:00+02:00,22451,51
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-04-22T00:00:00+02:00,12662,87
Germersheim,Rheinland-Pfalz,07334000,2022-04-22T00:00:00+02:00,39992,202
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-04-22T00:00:00+02:00,27643,197
