Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Bayreuth (Landkreis),Bayern,09472000,2022-11-25T00:00:00+01:00,53116,254
Berchtesgadener Land,Bayern,09172000,2022-11-25T00:00:00+01:00,53276,208
Cham,Bayern,09372000,2022-11-25T00:00:00+01:00,66385,308
Coburg (Stadt),Bayern,09463000,2022-11-25T00:00:00+01:00,19851,122
Coburg (Landkreis),Bayern,09473000,2022-11-25T00:00:00+01:00,41959,221
Dachau,Bayern,09174000,2022-11-25T00:00:00+01:00,82678,258
Deggendorf,Bayern,09271000,2022-11-25T00:00:00+01:00,59506,314
Dillingen a.d. Donau,Bayern,09773000,2022-11-25T00:00:00+01:00,52519,248
Dingolfing-Landau,Bayern,09279000,2022-11-25T00:00:00+01:00,51152,281
Donau-Ries,Bayern,09779000,2022-11-25T00:00:00+01:00,70855,279
Ebersberg,Bayern,09175000,2022-11-25T00:00:00+01:00,73209,308
Eichstätt,Bayern,09176000,2022-11-25T00:00:00+01:00,67559,148
Erding,Bayern,09177000,2022-11-25T00:00:00+01:00,75176,218
Erlangen,Bayern,09562000,2022-11-25T00:00:00+01:00,45276,151
Erlangen-Höchstadt,Bayern,09572000,2022-11-25T00:00:00+01:00,70002,197
Forchheim,Bayern,09474000,2022-11-25T00:00:00+01:00,60188,238
Freising,Bayern,09178000,2022-11-25T00:00:00+01:00,89162,245
Freyung-Grafenau,Bayern,09272000,2022-11-25T00:00:00+01:00,41994,238
Fürstenfeldbruck,Bayern,09179000,2022-11-25T00:00:00+01:00,105084,257
Fürth (Stadt),Bayern,09563000,2022-11-25T00:00:00+01:00,63188,327
Fürth (Landkreis),Bayern,09573000,2022-11-25T00:00:00+01:00,58613,302
Garmisch-Partenkirchen,Bayern,09180000,2022-11-25T00:00:00+01:00,39350,170
Günzburg,Bayern,09774000,2022-11-25T00:00:00+01:00,62957,228
Haßberge,Bayern,09674000,2022-11-25T00:00:00+01:00,44863,168
Hof (Stadt),Bayern,09464000,2022-11-25T00:00:00+01:00,22731,190
Hof (Landkreis),Bayern,09475000,2022-11-25T00:00:00+01:00,47460,301
Ingolstadt,Bayern,09161000,2022-11-25T00:00:00+01:00,66600,265
Kaufbeuren,Bayern,09762000,2022-11-25T00:00:00+01:00,20895,135
Kelheim,Bayern,09273000,2022-11-25T00:00:00+01:00,64078,171
Kempten (Allgäu),Bayern,09763000,2022-11-25T00:00:00+01:00,33948,120
Kitzingen,Bayern,09675000,2022-11-25T00:00:00+01:00,45198,178
Kronach,Bayern,09476000,2022-11-25T00:00:00+01:00,35408,192
Kulmbach,Bayern,09477000,2022-11-25T00:00:00+01:00,37929,185
Landsberg am Lech,Bayern,09181000,2022-11-25T00:00:00+01:00,56813,124
Landshut (Stadt),Bayern,09261000,2022-11-25T00:00:00+01:00,34617,206
Landshut (Landkreis),Bayern,09274000,2022-11-25T00:00:00+01:00,83964,362
Lichtenfels,Bayern,09478000,2022-11-25T00:00:00+01:00,36330,188
Lindau (Bodensee),Bayern,09776000,2022-11-25T00:00:00+01:00,38668,134
Main-Spessart,Bayern,09677000,2022-11-25T00:00:00+01:00,55895,268
Memmingen,Bayern,09764000,2022-11-25T00:00:00+01:00,20958,43
Miesbach,Bayern,09182000,2022-11-25T00:00:00+01:00,51501,222
Miltenberg,Bayern,09676000,2022-11-25T00:00:00+01:00,65281,246
Mühldorf a. Inn,Bayern,09183000,2022-11-25T00:00:00+01:00,66372,345
München (Stadt),Bayern,09162000,2022-11-25T00:00:00+01:00,696997,2363
München (Landkreis),Bayern,09184000,2022-11-25T00:00:00+01:00,160184,422
Neu-Ulm,Bayern,09775000,2022-11-25T00:00:00+01:00,79362,295
Neuburg-Schrobenhausen,Bayern,09185000,2022-11-25T00:00:00+01:00,49984,163
Neumarkt i.d. OPf.,Bayern,09373000,2022-11-25T00:00:00+01:00,66255,276
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-11-25T00:00:00+01:00,49365,175
Neustadt a.d. Waldnaab,Bayern,09374000,2022-11-25T00:00:00+01:00,51711,269
Nürnberg,Bayern,09564000,2022-11-25T00:00:00+01:00,247962,1332
Nürnberger Land,Bayern,09574000,2022-11-25T00:00:00+01:00,81429,411
Oberallgäu,Bayern,09780000,2022-11-25T00:00:00+01:00,76300,210
Ostallgäu,Bayern,09777000,2022-11-25T00:00:00+01:00,74463,298
Passau (Stadt),Bayern,09262000,2022-11-25T00:00:00+01:00,25416,166
Passau (Landkreis),Bayern,09275000,2022-11-25T00:00:00+01:00,101357,634
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-11-25T00:00:00+01:00,65265,260
Regen,Bayern,09276000,2022-11-25T00:00:00+01:00,41477,280
Regensburg (Stadt),Bayern,09362000,2022-11-25T00:00:00+01:00,73657,194
Regensburg (Landkreis),Bayern,09375000,2022-11-25T00:00:00+01:00,101923,285
Rhön-Grabfeld,Bayern,09673000,2022-11-25T00:00:00+01:00,42659,173
Rosenheim (Stadt),Bayern,09163000,2022-11-25T00:00:00+01:00,33892,140
Rosenheim (Landkreis),Bayern,09187000,2022-11-25T00:00:00+01:00,142962,791
Roth,Bayern,09576000,2022-11-25T00:00:00+01:00,64843,263
Rottal-Inn,Bayern,09277000,2022-11-25T00:00:00+01:00,63831,376
Schwabach,Bayern,09565000,2022-11-25T00:00:00+01:00,20435,142
Schwandorf,Bayern,09376000,2022-11-25T00:00:00+01:00,76620,302
Schweinfurt (Stadt),Bayern,09662000,2022-11-25T00:00:00+01:00,27976,187
Schweinfurt (Landkreis),Bayern,09678000,2022-11-25T00:00:00+01:00,61982,259
Starnberg,Bayern,09188000,2022-11-25T00:00:00+01:00,58495,184
Straubing,Bayern,09263000,2022-11-25T00:00:00+01:00,21660,133
Straubing-Bogen,Bayern,09278000,2022-11-25T00:00:00+01:00,56327,214
Tirschenreuth,Bayern,09377000,2022-11-25T00:00:00+01:00,39166,323
Traunstein,Bayern,09189000,2022-11-25T00:00:00+01:00,97938,408
Unterallgäu,Bayern,09778000,2022-11-25T00:00:00+01:00,72501,265
Weiden i.d. OPf.,Bayern,09363000,2022-11-25T00:00:00+01:00,21852,134
Weilheim-Schongau,Bayern,09190000,2022-11-25T00:00:00+01:00,68035,219
Weißenburg-Gunzenhausen,Bayern,09577000,2022-11-25T00:00:00+01:00,48485,200
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-11-25T00:00:00+01:00,36852,305
Würzburg (Stadt),Bayern,09663000,2022-11-25T00:00:00+01:00,65977,219
Würzburg (Landkreis),Bayern,09679000,2022-11-25T00:00:00+01:00,79250,186
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-11-25T00:00:00+01:00,107493,455
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-11-25T00:00:00+01:00,117491,223
Berlin Lichtenberg,Berlin,,2022-11-25T00:00:00+01:00,106969,382
Berlin Marzahn-Hellersdorf,Berlin,,2022-11-25T00:00:00+01:00,96605,410
Berlin Mitte,Berlin,,2022-11-25T00:00:00+01:00,150652,418
Berlin Neukölln,Berlin,,2022-11-25T00:00:00+01:00,121986,553
Berlin Pankow,Berlin,,2022-11-25T00:00:00+01:00,155596,339
Berlin Reinickendorf,Berlin,,2022-11-25T00:00:00+01:00,90062,428
Berlin Spandau,Berlin,,2022-11-25T00:00:00+01:00,88113,343
Berlin Steglitz-Zehlendorf,Berlin,,2022-11-25T00:00:00+01:00,100188,566
Berlin Tempelhof-Schöneberg,Berlin,,2022-11-25T00:00:00+01:00,124675,623
Berlin Treptow-Köpenick,Berlin,,2022-11-25T00:00:00+01:00,96528,383
Barnim,Brandenburg,12060000,2022-11-25T00:00:00+01:00,65848,372
Brandenburg an der Havel,Brandenburg,12051000,2022-11-25T00:00:00+01:00,27224,186
Cottbus,Brandenburg,12052000,2022-11-25T00:00:00+01:00,47999,333
Dahme-Spreewald,Brandenburg,12061000,2022-11-25T00:00:00+01:00,75598,432
Elbe-Elster,Brandenburg,12062000,2022-11-25T00:00:00+01:00,48415,417
Frankfurt (Oder),Brandenburg,12053000,2022-11-25T00:00:00+01:00,25766,218
Havelland,Brandenburg,12063000,2022-11-25T00:00:00+01:00,59048,320
Märkisch-Oderland,Brandenburg,12064000,2022-11-25T00:00:00+01:00,77287,419
Oberhavel,Brandenburg,12065000,2022-11-25T00:00:00+01:00,83937,457
Oberspreewald-Lausitz,Brandenburg,12066000,2022-11-25T00:00:00+01:00,50747,407
Oder-Spree,Brandenburg,12067000,2022-11-25T00:00:00+01:00,78177,510
Ostprignitz-Ruppin,Brandenburg,12068000,2022-11-25T00:00:00+01:00,38498,239
Potsdam,Brandenburg,12054000,2022-11-25T00:00:00+01:00,76110,284
Potsdam-Mittelmark,Brandenburg,12069000,2022-11-25T00:00:00+01:00,91560,316
Prignitz,Brandenburg,12070000,2022-11-25T00:00:00+01:00,34229,251
Spree-Neiße,Brandenburg,12071000,2022-11-25T00:00:00+01:00,53863,347
Teltow-Fläming,Brandenburg,12072000,2022-11-25T00:00:00+01:00,72755,376
Uckermark,Brandenburg,12073000,2022-11-25T00:00:00+01:00,45571,279
Bremen,Bremen,04011000,2022-11-25T00:00:00+01:00,233874,660
Bremerhaven,Bremen,04012000,2022-11-25T00:00:00+01:00,50574,221
Hamburg,Hamburg,02000000,2022-11-25T00:00:00+01:00,774712,3237
Bergstraße,Hessen,06431000,2022-11-25T00:00:00+01:00,125669,506
Darmstadt,Hessen,06411000,2022-11-25T00:00:00+01:00,67283,254
Darmstadt-Dieburg,Hessen,06432000,2022-11-25T00:00:00+01:00,124736,516
Frankfurt am Main,Hessen,06412000,2022-11-25T00:00:00+01:00,321549,1512
Fulda,Hessen,06631000,2022-11-25T00:00:00+01:00,127137,416
Gießen,Hessen,06531000,2022-11-25T00:00:00+01:00,129330,439
Groß-Gerau,Hessen,06433000,2022-11-25T00:00:00+01:00,114589,383
Hersfeld-Rotenburg,Hessen,06632000,2022-11-25T00:00:00+01:00,51271,229
Hochtaunuskreis,Hessen,06434000,2022-11-25T00:00:00+01:00,99359,302
Kassel (Stadt),Hessen,06611000,2022-11-25T00:00:00+01:00,76086,320
Kassel (Landkreis),Hessen,06633000,2022-11-25T00:00:00+01:00,93342,347
Lahn-Dill-Kreis,Hessen,06532000,2022-11-25T00:00:00+01:00,122084,390
Limburg-Weilburg,Hessen,06533000,2022-11-25T00:00:00+01:00,82896,373
Main-Kinzig-Kreis,Hessen,06435000,2022-11-25T00:00:00+01:00,195731,995
Main-Taunus-Kreis,Hessen,06436000,2022-11-25T00:00:00+01:00,104443,359
Marburg-Biedenkopf,Hessen,06534000,2022-11-25T00:00:00+01:00,116538,436
Odenwaldkreis,Hessen,06437000,2022-11-25T00:00:00+01:00,44930,249
Offenbach,Hessen,06438000,2022-11-25T00:00:00+01:00,158331,865
Offenbach am Main,Hessen,06413000,2022-11-25T00:00:00+01:00,58261,316
Rheingau-Taunus-Kreis,Hessen,06439000,2022-11-25T00:00:00+01:00,85293,255
Schwalm-Eder-Kreis,Hessen,06634000,2022-11-25T00:00:00+01:00,70808,292
Vogelsbergkreis,Hessen,06535000,2022-11-25T00:00:00+01:00,50245,131
Waldeck-Frankenberg,Hessen,06635000,2022-11-25T00:00:00+01:00,64192,214
Werra-Meißner-Kreis,Hessen,06636000,2022-11-25T00:00:00+01:00,43207,234
Wetteraukreis,Hessen,06440000,2022-11-25T00:00:00+01:00,129459,798
Wiesbaden,Hessen,06414000,2022-11-25T00:00:00+01:00,127226,503
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-11-25T00:00:00+01:00,93985,499
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-11-25T00:00:00+01:00,88855,294
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-11-25T00:00:00+01:00,70478,174
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-11-25T00:00:00+01:00,89201,179
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-11-25T00:00:00+01:00,94930,354
Schwerin,Mecklenburg-Vorpommern,13004000,2022-11-25T00:00:00+01:00,41003,195
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-11-25T00:00:00+01:00,100605,562
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-11-25T00:00:00+01:00,91644,322
Ammerland,Niedersachsen,03451000,2022-11-25T00:00:00+01:00,54493,99
Aurich,Niedersachsen,03452000,2022-11-25T00:00:00+01:00,83207,181
Braunschweig,Niedersachsen,03101000,2022-11-25T00:00:00+01:00,102234,374
Celle,Niedersachsen,03351000,2022-11-25T00:00:00+01:00,76282,210
Cloppenburg,Niedersachsen,03453000,2022-11-25T00:00:00+01:00,92945,313
Cuxhaven,Niedersachsen,03352000,2022-11-25T00:00:00+01:00,83389,283
Delmenhorst,Niedersachsen,03401000,2022-11-25T00:00:00+01:00,34334,121
Diepholz,Niedersachsen,03251000,2022-11-25T00:00:00+01:00,97384,177
Emden,Niedersachsen,03402000,2022-11-25T00:00:00+01:00,21167,43
Emsland,Niedersachsen,03454000,2022-11-25T00:00:00+01:00,180996,405
Friesland,Niedersachsen,03455000,2022-11-25T00:00:00+01:00,39154,74
Gifhorn,Niedersachsen,03151000,2022-11-25T00:00:00+01:00,77417,428
Goslar,Niedersachsen,03153000,2022-11-25T00:00:00+01:00,52540,277
Grafschaft Bentheim,Niedersachsen,03456000,2022-11-25T00:00:00+01:00,71125,206
Göttingen,Niedersachsen,03159000,2022-11-25T00:00:00+01:00,143602,482
Hameln-Pyrmont,Niedersachsen,03252000,2022-11-25T00:00:00+01:00,64242,192
Harburg,Niedersachsen,03353000,2022-11-25T00:00:00+01:00,110247,260
Heidekreis,Niedersachsen,03358000,2022-11-25T00:00:00+01:00,56731,226
Helmstedt,Niedersachsen,03154000,2022-11-25T00:00:00+01:00,38127,170
Hildesheim,Niedersachsen,03254000,2022-11-25T00:00:00+01:00,119870,621
Holzminden,Niedersachsen,03255000,2022-11-25T00:00:00+01:00,29353,173
Leer,Niedersachsen,03457000,2022-11-25T00:00:00+01:00,68165,171
Lüchow-Dannenberg,Niedersachsen,03354000,2022-11-25T00:00:00+01:00,19403,54
Lüneburg,Niedersachsen,03355000,2022-11-25T00:00:00+01:00,78216,182
Nienburg (Weser),Niedersachsen,03256000,2022-11-25T00:00:00+01:00,53169,241
Northeim,Niedersachsen,03155000,2022-11-25T00:00:00+01:00,58426,193
Oldenburg,Niedersachsen,03458000,2022-11-25T00:00:00+01:00,63489,176
Oldenburg (Oldb),Niedersachsen,03403000,2022-11-25T00:00:00+01:00,73265,68
Osnabrück (Stadt),Niedersachsen,03404000,2022-11-25T00:00:00+01:00,74668,178
Osnabrück (Landkreis),Niedersachsen,03459000,2022-11-25T00:00:00+01:00,176815,499
Osterholz,Niedersachsen,03356000,2022-11-25T00:00:00+01:00,49010,100
Peine,Niedersachsen,03157000,2022-11-25T00:00:00+01:00,64686,180
Region Hannover,Niedersachsen,03241000,2022-11-25T00:00:00+01:00,494045,2012
Rotenburg (Wümme),Niedersachsen,03357000,2022-11-25T00:00:00+01:00,70694,248
Salzgitter,Niedersachsen,03102000,2022-11-25T00:00:00+01:00,48021,192
Schaumburg,Niedersachsen,03257000,2022-11-25T00:00:00+01:00,72228,246
Stade,Niedersachsen,03359000,2022-11-25T00:00:00+01:00,91045,279
Uelzen,Niedersachsen,03360000,2022-11-25T00:00:00+01:00,39583,230
Vechta,Niedersachsen,03460000,2022-11-25T00:00:00+01:00,85837,119
Verden,Niedersachsen,03361000,2022-11-25T00:00:00+01:00,60339,190
Wesermarsch,Niedersachsen,03461000,2022-11-25T00:00:00+01:00,36533,177
Wilhelmshaven,Niedersachsen,03405000,2022-11-25T00:00:00+01:00,30512,189
Wittmund,Niedersachsen,03462000,2022-11-25T00:00:00+01:00,26613,78
Wolfenbüttel,Niedersachsen,03158000,2022-11-25T00:00:00+01:00,51019,185
Wolfsburg,Niedersachsen,03103000,2022-11-25T00:00:00+01:00,55233,227
Bielefeld,Nordrhein-Westfalen,05711000,2022-11-25T00:00:00+01:00,152024,663
Bochum,Nordrhein-Westfalen,05911000,2022-11-25T00:00:00+01:00,133916,504
Bonn,Nordrhein-Westfalen,05314000,2022-11-25T00:00:00+01:00,132951,487
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-11-25T00:00:00+01:00,185343,509
Bottrop,Nordrhein-Westfalen,05512000,2022-11-25T00:00:00+01:00,46390,209
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-11-25T00:00:00+01:00,104806,151
Dortmund,Nordrhein-Westfalen,05913000,2022-11-25T00:00:00+01:00,244514,628
Duisburg,Nordrhein-Westfalen,05112000,2022-11-25T00:00:00+01:00,152209,1009
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-11-25T00:00:00+01:00,123488,478
Düsseldorf,Nordrhein-Westfalen,05111000,2022-11-25T00:00:00+01:00,259978,971
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-11-25T00:00:00+01:00,124413,678
Essen,Nordrhein-Westfalen,05113000,2022-11-25T00:00:00+01:00,214149,837
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-11-25T00:00:00+01:00,90623,380
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-11-25T00:00:00+01:00,98108,645
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-11-25T00:00:00+01:00,173405,524
Hagen,Nordrhein-Westfalen,05914000,2022-11-25T00:00:00+01:00,79174,587
Hamm,Nordrhein-Westfalen,05915000,2022-11-25T00:00:00+01:00,81752,296
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-11-25T00:00:00+01:00,94031,580
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-11-25T00:00:00+01:00,125086,401
Herne,Nordrhein-Westfalen,05916000,2022-11-25T00:00:00+01:00,66306,425
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-11-25T00:00:00+01:00,108870,289
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-11-25T00:00:00+01:00,53215,218
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-11-25T00:00:00+01:00,115183,426
Krefeld,Nordrhein-Westfalen,05114000,2022-11-25T00:00:00+01:00,87959,295
Köln,Nordrhein-Westfalen,05315000,2022-11-25T00:00:00+01:00,478390,1147
Leverkusen,Nordrhein-Westfalen,05316000,2022-11-25T00:00:00+01:00,71029,200
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-11-25T00:00:00+01:00,143961,710
Mettmann,Nordrhein-Westfalen,05158000,2022-11-25T00:00:00+01:00,213392,1225
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-11-25T00:00:00+01:00,162773,495
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-11-25T00:00:00+01:00,187869,751
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-11-25T00:00:00+01:00,108656,364
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-11-25T00:00:00+01:00,62594,420
Münster,Nordrhein-Westfalen,05515000,2022-11-25T00:00:00+01:00,138347,238
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-11-25T00:00:00+01:00,123225,505
Oberhausen,Nordrhein-Westfalen,05119000,2022-11-25T00:00:00+01:00,70519,513
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-11-25T00:00:00+01:00,46038,221
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-11-25T00:00:00+01:00,116250,239
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-11-25T00:00:00+01:00,230766,1586
Remscheid,Nordrhein-Westfalen,05120000,2022-11-25T00:00:00+01:00,48541,293
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-11-25T00:00:00+01:00,213428,642
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-11-25T00:00:00+01:00,181115,687
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-11-25T00:00:00+01:00,237061,860
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-11-25T00:00:00+01:00,117406,258
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-11-25T00:00:00+01:00,124620,302
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-11-25T00:00:00+01:00,113498,461
Solingen,Nordrhein-Westfalen,05122000,2022-11-25T00:00:00+01:00,77544,361
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-11-25T00:00:00+01:00,201734,523
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-11-25T00:00:00+01:00,237163,991
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-11-25T00:00:00+01:00,156823,726
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-11-25T00:00:00+01:00,121736,394
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-11-25T00:00:00+01:00,128629,379
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-11-25T00:00:00+01:00,183489,512
Wuppertal,Nordrhein-Westfalen,05124000,2022-11-25T00:00:00+01:00,158581,707
Ahrweiler,Rheinland-Pfalz,07131000,2022-11-25T00:00:00+01:00,45142,127
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-11-25T00:00:00+01:00,49291,165
Alzey-Worms,Rheinland-Pfalz,07331000,2022-11-25T00:00:00+01:00,55053,242
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-11-25T00:00:00+01:00,50112,247
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-11-25T00:00:00+01:00,74062,244
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-11-25T00:00:00+01:00,40719,142
Birkenfeld,Rheinland-Pfalz,07134000,2022-11-25T00:00:00+01:00,34260,168
Cochem-Zell,Rheinland-Pfalz,07135000,2022-11-25T00:00:00+01:00,24600,122
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-11-25T00:00:00+01:00,33299,132
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-11-25T00:00:00+01:00,33037,81
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-11-25T00:00:00+01:00,18747,95
Germersheim,Rheinland-Pfalz,07334000,2022-11-25T00:00:00+01:00,57878,222
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-11-25T00:00:00+01:00,43632,264
