Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Kaufbeuren,Bayern,09762000,2022-05-10T00:00:00+02:00,15451,109
Kelheim,Bayern,09273000,2022-05-10T00:00:00+02:00,46200,158
Kempten (Allgäu),Bayern,09763000,2022-05-10T00:00:00+02:00,25243,96
Kitzingen,Bayern,09675000,2022-05-10T00:00:00+02:00,31897,134
Kronach,Bayern,09476000,2022-05-10T00:00:00+02:00,25668,169
Kulmbach,Bayern,09477000,2022-05-10T00:00:00+02:00,25411,158
Landsberg am Lech,Bayern,09181000,2022-05-10T00:00:00+02:00,41167,122
Landshut (Stadt),Bayern,09261000,2022-05-10T00:00:00+02:00,25236,175
Landshut (Landkreis),Bayern,09274000,2022-05-10T00:00:00+02:00,60709,301
Lichtenfels,Bayern,09478000,2022-05-10T00:00:00+02:00,26006,164
Lindau (Bodensee),Bayern,09776000,2022-05-10T00:00:00+02:00,28737,103
Main-Spessart,Bayern,09677000,2022-05-10T00:00:00+02:00,39215,243
Memmingen,Bayern,09764000,2022-05-10T00:00:00+02:00,16318,37
Miesbach,Bayern,09182000,2022-05-10T00:00:00+02:00,36478,182
Miltenberg,Bayern,09676000,2022-05-10T00:00:00+02:00,45971,211
Mühldorf a. Inn,Bayern,09183000,2022-05-10T00:00:00+02:00,50458,304
München (Stadt),Bayern,09162000,2022-05-10T00:00:00+02:00,508850,1999
München (Landkreis),Bayern,09184000,2022-05-10T00:00:00+02:00,112719,367
Neu-Ulm,Bayern,09775000,2022-05-10T00:00:00+02:00,59484,261
Neuburg-Schrobenhausen,Bayern,09185000,2022-05-10T00:00:00+02:00,37601,147
Neumarkt i.d. OPf.,Bayern,09373000,2022-05-10T00:00:00+02:00,47770,245
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-05-10T00:00:00+02:00,34753,153
Neustadt a.d. Waldnaab,Bayern,09374000,2022-05-10T00:00:00+02:00,36657,233
Nürnberg,Bayern,09564000,2022-05-10T00:00:00+02:00,182969,1227
Nürnberger Land,Bayern,09574000,2022-05-10T00:00:00+02:00,55634,278
Oberallgäu,Bayern,09780000,2022-05-10T00:00:00+02:00,55991,172
Ostallgäu,Bayern,09777000,2022-05-10T00:00:00+02:00,54044,253
Passau (Stadt),Bayern,09262000,2022-05-10T00:00:00+02:00,18618,144
Passau (Landkreis),Bayern,09275000,2022-05-10T00:00:00+02:00,77380,563
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-05-10T00:00:00+02:00,46903,235
Regen,Bayern,09276000,2022-05-10T00:00:00+02:00,32552,259
Regensburg (Stadt),Bayern,09362000,2022-05-10T00:00:00+02:00,54013,160
Regensburg (Landkreis),Bayern,09375000,2022-05-10T00:00:00+02:00,74032,257
Rhön-Grabfeld,Bayern,09673000,2022-05-10T00:00:00+02:00,30244,152
Rosenheim (Stadt),Bayern,09163000,2022-05-10T00:00:00+02:00,25615,125
Rosenheim (Landkreis),Bayern,09187000,2022-05-10T00:00:00+02:00,107147,710
Roth,Bayern,09576000,2022-05-10T00:00:00+02:00,45157,245
Rottal-Inn,Bayern,09277000,2022-05-10T00:00:00+02:00,49805,347
Schwabach,Bayern,09565000,2022-05-10T00:00:00+02:00,14092,137
Schwandorf,Bayern,09376000,2022-05-10T00:00:00+02:00,55423,284
Schweinfurt (Stadt),Bayern,09662000,2022-05-10T00:00:00+02:00,21193,141
Schweinfurt (Landkreis),Bayern,09678000,2022-05-10T00:00:00+02:00,44809,215
Starnberg,Bayern,09188000,2022-05-10T00:00:00+02:00,42058,168
Straubing,Bayern,09263000,2022-05-10T00:00:00+02:00,16784,130
Straubing-Bogen,Bayern,09278000,2022-05-10T00:00:00+02:00,42439,194
Tirschenreuth,Bayern,09377000,2022-05-10T00:00:00+02:00,27285,308
Traunstein,Bayern,09189000,2022-05-10T00:00:00+02:00,75425,355
Unterallgäu,Bayern,09778000,2022-05-10T00:00:00+02:00,56345,250
Weiden i.d. OPf.,Bayern,09363000,2022-05-10T00:00:00+02:00,15284,119
Weilheim-Schongau,Bayern,09190000,2022-05-10T00:00:00+02:00,47986,191
Weißenburg-Gunzenhausen,Bayern,09577000,2022-05-10T00:00:00+02:00,34091,171
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-05-10T00:00:00+02:00,25793,262
Würzburg (Stadt),Bayern,09663000,2022-05-10T00:00:00+02:00,47279,194
Würzburg (Landkreis),Bayern,09679000,2022-05-10T00:00:00+02:00,55134,144
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-05-10T00:00:00+02:00,82346,378
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-05-10T00:00:00+02:00,91874,205
Berlin Lichtenberg,Berlin,,2022-05-10T00:00:00+02:00,74287,341
Berlin Marzahn-Hellersdorf,Berlin,,2022-05-10T00:00:00+02:00,67368,334
Berlin Mitte,Berlin,,2022-05-10T00:00:00+02:00,117648,404
Berlin Neukölln,Berlin,,2022-05-10T00:00:00+02:00,97041,524
Berlin Pankow,Berlin,,2022-05-10T00:00:00+02:00,114410,286
Berlin Reinickendorf,Berlin,,2022-05-10T00:00:00+02:00,69189,389
Berlin Spandau,Berlin,,2022-05-10T00:00:00+02:00,67747,317
Berlin Steglitz-Zehlendorf,Berlin,,2022-05-10T00:00:00+02:00,71697,472
Berlin Tempelhof-Schöneberg,Berlin,,2022-05-10T00:00:00+02:00,93083,563
Berlin Treptow-Köpenick,Berlin,,2022-05-10T00:00:00+02:00,70142,312
Barnim,Brandenburg,12060000,2022-05-10T00:00:00+02:00,49106,348
Brandenburg an der Havel,Brandenburg,12051000,2022-05-10T00:00:00+02:00,19995,160
Cottbus,Brandenburg,12052000,2022-05-10T00:00:00+02:00,36631,296
Dahme-Spreewald,Brandenburg,12061000,2022-05-10T00:00:00+02:00,54362,392
Elbe-Elster,Brandenburg,12062000,2022-05-10T00:00:00+02:00,36997,389
Frankfurt (Oder),Brandenburg,12053000,2022-05-10T00:00:00+02:00,17463,192
Havelland,Brandenburg,12063000,2022-05-10T00:00:00+02:00,43095,268
Märkisch-Oderland,Brandenburg,12064000,2022-05-10T00:00:00+02:00,57105,379
Oberhavel,Brandenburg,12065000,2022-05-10T00:00:00+02:00,60963,406
Oberspreewald-Lausitz,Brandenburg,12066000,2022-05-10T00:00:00+02:00,39076,383
Oder-Spree,Brandenburg,12067000,2022-05-10T00:00:00+02:00,57876,467
Ostprignitz-Ruppin,Brandenburg,12068000,2022-05-10T00:00:00+02:00,29417,211
Potsdam,Brandenburg,12054000,2022-05-10T00:00:00+02:00,53277,275
Potsdam-Mittelmark,Brandenburg,12069000,2022-05-10T00:00:00+02:00,64694,281
Prignitz,Brandenburg,12070000,2022-05-10T00:00:00+02:00,25571,235
Spree-Neiße,Brandenburg,12071000,2022-05-10T00:00:00+02:00,41220,327
Teltow-Fläming,Brandenburg,12072000,2022-05-10T00:00:00+02:00,53501,334
Uckermark,Brandenburg,12073000,2022-05-10T00:00:00+02:00,34396,252
Bremen,Bremen,04011000,2022-05-10T00:00:00+02:00,156098,585
Bremerhaven,Bremen,04012000,2022-05-10T00:00:00+02:00,35731,181
Hamburg,Hamburg,02000000,2022-05-10T00:00:00+02:00,560236,2577
Bergstraße,Hessen,06431000,2022-05-10T00:00:00+02:00,80069,459
Darmstadt,Hessen,06411000,2022-05-10T00:00:00+02:00,42239,207
Darmstadt-Dieburg,Hessen,06432000,2022-05-10T00:00:00+02:00,77352,434
Frankfurt am Main,Hessen,06412000,2022-05-10T00:00:00+02:00,227205,1211
Fulda,Hessen,06631000,2022-05-10T00:00:00+02:00,82052,385
Gießen,Hessen,06531000,2022-05-10T00:00:00+02:00,80436,411
Groß-Gerau,Hessen,06433000,2022-05-10T00:00:00+02:00,76134,374
Hersfeld-Rotenburg,Hessen,06632000,2022-05-10T00:00:00+02:00,32250,223
Hochtaunuskreis,Hessen,06434000,2022-05-10T00:00:00+02:00,60697,267
Kassel (Stadt),Hessen,06611000,2022-05-10T00:00:00+02:00,49730,269
Kassel (Landkreis),Hessen,06633000,2022-05-10T00:00:00+02:00,51920,289
Lahn-Dill-Kreis,Hessen,06532000,2022-05-10T00:00:00+02:00,73236,311
Limburg-Weilburg,Hessen,06533000,2022-05-10T00:00:00+02:00,49512,349
Main-Kinzig-Kreis,Hessen,06435000,2022-05-10T00:00:00+02:00,126465,870
Main-Taunus-Kreis,Hessen,06436000,2022-05-10T00:00:00+02:00,64708,298
Marburg-Biedenkopf,Hessen,06534000,2022-05-10T00:00:00+02:00,69243,347
Odenwaldkreis,Hessen,06437000,2022-05-10T00:00:00+02:00,28926,225
Offenbach,Hessen,06438000,2022-05-10T00:00:00+02:00,104889,757
Offenbach am Main,Hessen,06413000,2022-05-10T00:00:00+02:00,42663,267
Rheingau-Taunus-Kreis,Hessen,06439000,2022-05-10T00:00:00+02:00,50401,217
Schwalm-Eder-Kreis,Hessen,06634000,2022-05-10T00:00:00+02:00,44858,283
Vogelsbergkreis,Hessen,06535000,2022-05-10T00:00:00+02:00,30254,123
Waldeck-Frankenberg,Hessen,06635000,2022-05-10T00:00:00+02:00,41272,180
Werra-Meißner-Kreis,Hessen,06636000,2022-05-10T00:00:00+02:00,24952,206
Wetteraukreis,Hessen,06440000,2022-05-10T00:00:00+02:00,83749,646
Wiesbaden,Hessen,06414000,2022-05-10T00:00:00+02:00,83211,402
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-05-10T00:00:00+02:00,68097,421
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-05-10T00:00:00+02:00,60464,231
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-05-10T00:00:00+02:00,48146,132
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-05-10T00:00:00+02:00,62514,150
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-05-10T00:00:00+02:00,70272,311
Schwerin,Mecklenburg-Vorpommern,13004000,2022-05-10T00:00:00+02:00,28405,171
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-05-10T00:00:00+02:00,73003,501
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-05-10T00:00:00+02:00,64007,271
Ammerland,Niedersachsen,03451000,2022-05-10T00:00:00+02:00,30407,89
Aurich,Niedersachsen,03452000,2022-05-10T00:00:00+02:00,53706,144
Braunschweig,Niedersachsen,03101000,2022-05-10T00:00:00+02:00,63955,276
Celle,Niedersachsen,03351000,2022-05-10T00:00:00+02:00,46799,149
Cloppenburg,Niedersachsen,03453000,2022-05-10T00:00:00+02:00,65510,223
Cuxhaven,Niedersachsen,03352000,2022-05-10T00:00:00+02:00,51470,228
Delmenhorst,Niedersachsen,03401000,2022-05-10T00:00:00+02:00,21925,92
Diepholz,Niedersachsen,03251000,2022-05-10T00:00:00+02:00,60887,136
Emden,Niedersachsen,03402000,2022-05-10T00:00:00+02:00,14830,41
Emsland,Niedersachsen,03454000,2022-05-10T00:00:00+02:00,121702,287
Friesland,Niedersachsen,03455000,2022-05-10T00:00:00+02:00,22524,60
Gifhorn,Niedersachsen,03151000,2022-05-10T00:00:00+02:00,50103,300
Goslar,Niedersachsen,03153000,2022-05-10T00:00:00+02:00,32596,202
Grafschaft Bentheim,Niedersachsen,03456000,2022-05-10T00:00:00+02:00,49338,171
Göttingen,Niedersachsen,03159000,2022-05-10T00:00:00+02:00,70940,386
Hameln-Pyrmont,Niedersachsen,03252000,2022-05-10T00:00:00+02:00,39684,121
Harburg,Niedersachsen,03353000,2022-05-10T00:00:00+02:00,64705,193
Heidekreis,Niedersachsen,03358000,2022-05-10T00:00:00+02:00,34430,174
Helmstedt,Niedersachsen,03154000,2022-05-10T00:00:00+02:00,24673,141
Hildesheim,Niedersachsen,03254000,2022-05-10T00:00:00+02:00,73351,456
Holzminden,Niedersachsen,03255000,2022-05-10T00:00:00+02:00,18058,131
Leer,Niedersachsen,03457000,2022-05-10T00:00:00+02:00,47235,113
Lüchow-Dannenberg,Niedersachsen,03354000,2022-05-10T00:00:00+02:00,11445,33
Lüneburg,Niedersachsen,03355000,2022-05-10T00:00:00+02:00,46921,110
Nienburg (Weser),Niedersachsen,03256000,2022-05-10T00:00:00+02:00,33734,184
Northeim,Niedersachsen,03155000,2022-05-10T00:00:00+02:00,34233,137
Oldenburg,Niedersachsen,03458000,2022-05-10T00:00:00+02:00,37616,145
Oldenburg (Oldb),Niedersachsen,03403000,2022-05-10T00:00:00+02:00,44082,61
Osnabrück (Stadt),Niedersachsen,03404000,2022-05-10T00:00:00+02:00,49455,149
Osnabrück (Landkreis),Niedersachsen,03459000,2022-05-10T00:00:00+02:00,113626,418
Osterholz,Niedersachsen,03356000,2022-05-10T00:00:00+02:00,28187,83
Peine,Niedersachsen,03157000,2022-05-10T00:00:00+02:00,39686,149
Region Hannover,Niedersachsen,03241000,2022-05-10T00:00:00+02:00,330989,1618
Rotenburg (Wümme),Niedersachsen,03357000,2022-05-10T00:00:00+02:00,43104,153
Salzgitter,Niedersachsen,03102000,2022-05-10T00:00:00+02:00,33591,164
Schaumburg,Niedersachsen,03257000,2022-05-10T00:00:00+02:00,43641,181
Stade,Niedersachsen,03359000,2022-05-10T00:00:00+02:00,51471,201
Uelzen,Niedersachsen,03360000,2022-05-10T00:00:00+02:00,22638,174
Vechta,Niedersachsen,03460000,2022-05-10T00:00:00+02:00,56841,102
Verden,Niedersachsen,03361000,2022-05-10T00:00:00+02:00,37167,145
Wesermarsch,Niedersachsen,03461000,2022-05-10T00:00:00+02:00,23023,151
Wilhelmshaven,Niedersachsen,03405000,2022-05-10T00:00:00+02:00,19114,108
Wittmund,Niedersachsen,03462000,2022-05-10T00:00:00+02:00,15928,59
Wolfenbüttel,Niedersachsen,03158000,2022-05-10T00:00:00+02:00,30116,125
Wolfsburg,Niedersachsen,03103000,2022-05-10T00:00:00+02:00,37357,186
Bielefeld,Nordrhein-Westfalen,05711000,2022-05-10T00:00:00+02:00,99533,548
Bochum,Nordrhein-Westfalen,05911000,2022-05-10T00:00:00+02:00,89877,423
Bonn,Nordrhein-Westfalen,05314000,2022-05-10T00:00:00+02:00,92503,391
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-05-10T00:00:00+02:00,132957,436
Bottrop,Nordrhein-Westfalen,05512000,2022-05-10T00:00:00+02:00,30896,173
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-05-10T00:00:00+02:00,65455,135
Dortmund,Nordrhein-Westfalen,05913000,2022-05-10T00:00:00+02:00,165347,537
Duisburg,Nordrhein-Westfalen,05112000,2022-05-10T00:00:00+02:00,112442,900
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-05-10T00:00:00+02:00,82507,419
Düsseldorf,Nordrhein-Westfalen,05111000,2022-05-10T00:00:00+02:00,181508,861
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-05-10T00:00:00+02:00,81007,544
Essen,Nordrhein-Westfalen,05113000,2022-05-10T00:00:00+02:00,143106,760
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-05-10T00:00:00+02:00,56860,311
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-05-10T00:00:00+02:00,69842,566
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-05-10T00:00:00+02:00,121522,466
Hagen,Nordrhein-Westfalen,05914000,2022-05-10T00:00:00+02:00,55757,478
Hamm,Nordrhein-Westfalen,05915000,2022-05-10T00:00:00+02:00,54650,281
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-05-10T00:00:00+02:00,61159,509
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-05-10T00:00:00+02:00,84469,325
Herne,Nordrhein-Westfalen,05916000,2022-05-10T00:00:00+02:00,45299,362
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-05-10T00:00:00+02:00,74209,270
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-05-10T00:00:00+02:00,36793,201
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-05-10T00:00:00+02:00,77646,345
Krefeld,Nordrhein-Westfalen,05114000,2022-05-10T00:00:00+02:00,63470,273
Köln,Nordrhein-Westfalen,05315000,2022-05-10T00:00:00+02:00,341500,1050
Leverkusen,Nordrhein-Westfalen,05316000,2022-05-10T00:00:00+02:00,48314,173
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-05-10T00:00:00+02:00,99784,589
Mettmann,Nordrhein-Westfalen,05158000,2022-05-10T00:00:00+02:00,140538,996
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-05-10T00:00:00+02:00,110484,457
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-05-10T00:00:00+02:00,123908,628
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-05-10T00:00:00+02:00,65869,330
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-05-10T00:00:00+02:00,42174,347
Münster,Nordrhein-Westfalen,05515000,2022-05-10T00:00:00+02:00,90396,202
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-05-10T00:00:00+02:00,84782,433
Oberhausen,Nordrhein-Westfalen,05119000,2022-05-10T00:00:00+02:00,50089,465
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-05-10T00:00:00+02:00,35592,202
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-05-10T00:00:00+02:00,77208,217
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-05-10T00:00:00+02:00,158264,1290
Remscheid,Nordrhein-Westfalen,05120000,2022-05-10T00:00:00+02:00,33237,272
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-05-10T00:00:00+02:00,139095,557
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-05-10T00:00:00+02:00,121385,548
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-05-10T00:00:00+02:00,146901,761
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-05-10T00:00:00+02:00,76512,243
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-05-10T00:00:00+02:00,82137,269
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-05-10T00:00:00+02:00,80184,365
Solingen,Nordrhein-Westfalen,05122000,2022-05-10T00:00:00+02:00,52866,302
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-05-10T00:00:00+02:00,141351,476
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-05-10T00:00:00+02:00,159905,845
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-05-10T00:00:00+02:00,100754,658
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-05-10T00:00:00+02:00,78788,379
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-05-10T00:00:00+02:00,84876,343
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-05-10T00:00:00+02:00,119721,411
Wuppertal,Nordrhein-Westfalen,05124000,2022-05-10T00:00:00+02:00,109107,643
Ahrweiler,Rheinland-Pfalz,07131000,2022-05-10T00:00:00+02:00,30724,93
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-05-10T00:00:00+02:00,32600,139
Alzey-Worms,Rheinland-Pfalz,07331000,2022-05-10T00:00:00+02:00,35724,191
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-05-10T00:00:00+02:00,32743,218
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-05-10T00:00:00+02:00,46582,175
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-05-10T00:00:00+02:00,27247,112
Birkenfeld,Rheinland-Pfalz,07134000,2022-05-10T00:00:00+02:00,22542,147
Cochem-Zell,Rheinland-Pfalz,07135000,2022-05-10T00:00:00+02:00,16516,93
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-05-10T00:00:00+02:00,20961,110
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-05-10T00:00:00+02:00,23498,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-05-10T00:00:00+02:00,13606,88
Germersheim,Rheinland-Pfalz,07334000,2022-05-10T00:00:00+02:00,42256,207
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-05-10T00:00:00+02:00,29670,212
