Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Wolfenbüttel,Niedersachsen,03158000,2022-02-15T00:00:00+01:00,9909,111
Wolfsburg,Niedersachsen,03103000,2022-02-15T00:00:00+01:00,15155,129
Bielefeld,Nordrhein-Westfalen,05711000,2022-02-15T00:00:00+01:00,47237,465
Bochum,Nordrhein-Westfalen,05911000,2022-02-15T00:00:00+01:00,50442,353
Bonn,Nordrhein-Westfalen,05314000,2022-02-15T00:00:00+01:00,49533,332
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-02-15T00:00:00+01:00,55856,337
Bottrop,Nordrhein-Westfalen,05512000,2022-02-15T00:00:00+01:00,17444,153
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-02-15T00:00:00+01:00,22761,113
Dortmund,Nordrhein-Westfalen,05913000,2022-02-15T00:00:00+01:00,95057,481
Duisburg,Nordrhein-Westfalen,05112000,2022-02-15T00:00:00+01:00,76620,833
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-02-15T00:00:00+01:00,39917,358
Düsseldorf,Nordrhein-Westfalen,05111000,2022-02-15T00:00:00+01:00,106738,689
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-02-15T00:00:00+01:00,42519,447
Essen,Nordrhein-Westfalen,05113000,2022-02-15T00:00:00+01:00,81810,711
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-02-15T00:00:00+01:00,24950,276
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-02-15T00:00:00+01:00,42695,507
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-02-15T00:00:00+01:00,61093,409
Hagen,Nordrhein-Westfalen,05914000,2022-02-15T00:00:00+01:00,33356,387
Hamm,Nordrhein-Westfalen,05915000,2022-02-15T00:00:00+01:00,30246,253
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-02-15T00:00:00+01:00,32887,462
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-02-15T00:00:00+01:00,34018,252
Herne,Nordrhein-Westfalen,05916000,2022-02-15T00:00:00+01:00,27712,323
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-02-15T00:00:00+01:00,34552,244
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-02-15T00:00:00+01:00,15517,177
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-02-15T00:00:00+01:00,37583,279
Krefeld,Nordrhein-Westfalen,05114000,2022-02-15T00:00:00+01:00,36692,232
Köln,Nordrhein-Westfalen,05315000,2022-02-15T00:00:00+01:00,189619,942
Leverkusen,Nordrhein-Westfalen,05316000,2022-02-15T00:00:00+01:00,26216,143
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-02-15T00:00:00+01:00,48280,504
Mettmann,Nordrhein-Westfalen,05158000,2022-02-15T00:00:00+01:00,72528,892
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-02-15T00:00:00+01:00,49998,389
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-02-15T00:00:00+01:00,68697,531
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-02-15T00:00:00+01:00,35896,288
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-02-15T00:00:00+01:00,24217,290
Münster,Nordrhein-Westfalen,05515000,2022-02-15T00:00:00+01:00,33231,162
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-02-15T00:00:00+01:00,45632,355
Oberhausen,Nordrhein-Westfalen,05119000,2022-02-15T00:00:00+01:00,30648,421
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-02-15T00:00:00+01:00,17462,185
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-02-15T00:00:00+01:00,35552,194
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-02-15T00:00:00+01:00,73881,1147
Remscheid,Nordrhein-Westfalen,05120000,2022-02-15T00:00:00+01:00,20764,228
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-02-15T00:00:00+01:00,68994,486
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-02-15T00:00:00+01:00,58343,455
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-02-15T00:00:00+01:00,77166,652
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-02-15T00:00:00+01:00,36978,213
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-02-15T00:00:00+01:00,38126,237
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-02-15T00:00:00+01:00,34897,253
Solingen,Nordrhein-Westfalen,05122000,2022-02-15T00:00:00+01:00,29479,256
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-02-15T00:00:00+01:00,54700,410
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-02-15T00:00:00+01:00,88035,694
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-02-15T00:00:00+01:00,54589,583
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-02-15T00:00:00+01:00,36554,359
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-02-15T00:00:00+01:00,37964,317
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-02-15T00:00:00+01:00,60459,374
Wuppertal,Nordrhein-Westfalen,05124000,2022-02-15T00:00:00+01:00,62932,565
Ahrweiler,Rheinland-Pfalz,07131000,2022-02-15T00:00:00+01:00,13762,82
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-02-15T00:00:00+01:00,14351,118
Alzey-Worms,Rheinland-Pfalz,07331000,2022-02-15T00:00:00+01:00,15551,162
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-02-15T00:00:00+01:00,12725,191
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-02-15T00:00:00+01:00,19793,157
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-02-15T00:00:00+01:00,10864,84
Birkenfeld,Rheinland-Pfalz,07134000,2022-02-15T00:00:00+01:00,10118,122
Cochem-Zell,Rheinland-Pfalz,07135000,2022-02-15T00:00:00+01:00,6167,86
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-02-15T00:00:00+01:00,7676,94
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-02-15T00:00:00+01:00,10404,47
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-02-15T00:00:00+01:00,7108,77
Germersheim,Rheinland-Pfalz,07334000,2022-02-15T00:00:00+01:00,20066,189
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-02-15T00:00:00+01:00,13759,165
