Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E09000008,Croydon,London,2020-10-03 23:59:00+01:00,2451,363,C
E09000009,Ealing,London,2020-10-03 23:59:00+01:00,2432,259,C
E09000010,Enfield,London,2020-10-03 23:59:00+01:00,1907,243,C
E09000011,Greenwich,London,2020-10-03 23:59:00+01:00,1390,177,C
E09000012,Hackney and City of London,London,2020-10-03 23:59:00+01:00,1732,168,C
E09000013,Hammersmith and Fulham,London,2020-10-03 23:59:00+01:00,1230,112,C
E09000014,Haringey,London,2020-10-03 23:59:00+01:00,1393,172,C
E09000015,Harrow,London,2020-10-03 23:59:00+01:00,1884,295,C
E09000016,Havering,London,2020-10-03 23:59:00+01:00,1612,222,C
E09000017,Hillingdon,London,2020-10-03 23:59:00+01:00,1821,212,C
E09000018,Hounslow,London,2020-10-03 23:59:00+01:00,1827,189,C
E09000019,Islington,London,2020-10-03 23:59:00+01:00,1036,112,C
E09000020,Kensington and Chelsea,London,2020-10-03 23:59:00+01:00,920,92,C
E09000021,Kingston upon Thames,London,2020-10-03 23:59:00+01:00,1050,116,C
E09000022,Lambeth,London,2020-10-03 23:59:00+01:00,2077,243,C
E09000023,Lewisham,London,2020-10-03 23:59:00+01:00,1732,225,C
E09000024,Merton,London,2020-10-03 23:59:00+01:00,1231,166,C
E09000025,Newham,London,2020-10-03 23:59:00+01:00,2188,216,C
E09000026,Redbridge,London,2020-10-03 23:59:00+01:00,2125,230,C
E09000027,Richmond upon Thames,London,2020-10-03 23:59:00+01:00,958,111,C
E09000028,Southwark,London,2020-10-03 23:59:00+01:00,2125,167,C
E09000029,Sutton,London,2020-10-03 23:59:00+01:00,1261,140,C
E09000030,Tower Hamlets,London,2020-10-03 23:59:00+01:00,1664,124,C
E09000031,Waltham Forest,London,2020-10-03 23:59:00+01:00,1642,196,C
E09000032,Wandsworth,London,2020-10-03 23:59:00+01:00,1900,177,C
E09000033,Westminster,London,2020-10-03 23:59:00+01:00,1294,132,C
E10000002,Buckinghamshire,South East,2020-10-03 23:59:00+01:00,2439,261,C
E10000003,Cambridgeshire,East of England,2020-10-03 23:59:00+01:00,2931,299,C
E10000006,Cumbria,North West,2020-10-03 23:59:00+01:00,3829,406,C
E10000007,Derbyshire,East Midlands,2020-10-03 23:59:00+01:00,4974,575,C
E10000008,Devon,South West,2020-10-03 23:59:00+01:00,2003,154,C
E10000011,East Sussex,South East,2020-10-03 23:59:00+01:00,2065,235,C
E10000012,Essex,East of England,2020-10-03 23:59:00+01:00,7361,1171,C
E10000013,Gloucestershire,South West,2020-10-03 23:59:00+01:00,2468,388,C
E10000014,Hampshire,South East,2020-10-03 23:59:00+01:00,6251,728,C
E10000015,Hertfordshire,East of England,2020-10-03 23:59:00+01:00,6353,860,C
E10000016,Kent,South East,2020-10-03 23:59:00+01:00,9505,1145,C
E10000017,Lancashire,North West,2020-10-03 23:59:00+01:00,14483,846,C
E10000018,Leicestershire,East Midlands,2020-10-03 23:59:00+01:00,5141,401,C
E10000019,Lincolnshire,East Midlands,2020-10-03 23:59:00+01:00,3537,272,C
E10000020,Norfolk,East of England,2020-10-03 23:59:00+01:00,3759,400,C
E10000021,Northamptonshire,East Midlands,2020-10-03 23:59:00+01:00,5397,580,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-10-03 23:59:00+01:00,4205,358,C
E10000024,Nottinghamshire,East Midlands,2020-10-03 23:59:00+01:00,5066,457,C
E10000025,Oxfordshire,South East,2020-10-03 23:59:00+01:00,4256,286,C
E10000027,Somerset,South West,2020-10-03 23:59:00+01:00,1700,137,C
E10000028,Staffordshire,West Midlands,2020-10-03 23:59:00+01:00,5581,711,C
E10000029,Suffolk,East of England,2020-10-03 23:59:00+01:00,3214,463,C
E10000030,Surrey,South East,2020-10-03 23:59:00+01:00,6443,802,C
E10000031,Warwickshire,West Midlands,2020-10-03 23:59:00+01:00,3637,448,C
E10000032,West Sussex,South East,2020-10-03 23:59:00+01:00,3652,421,C
E10000034,Worcestershire,West Midlands,2020-10-03 23:59:00+01:00,3468,438,C
S12000005,Clackmannanshire,,2020-10-03 23:59:00+01:00,226,31,
S12000006,Dumfries and Galloway,,2020-10-03 23:59:00+01:00,434,41,
S12000008,East Ayrshire,,2020-10-03 23:59:00+01:00,629,52,
S12000010,East Lothian,,2020-10-03 23:59:00+01:00,440,60,
S12000011,East Renfrewshire,,2020-10-03 23:59:00+01:00,648,54,
S12000013,Na h-Eileanan Siar,,2020-10-03 23:59:00+01:00,44,0,
S12000014,Falkirk,,2020-10-03 23:59:00+01:00,889,77,
S12000017,Highland,,2020-10-03 23:59:00+01:00,418,30,
S12000018,Inverclyde,,2020-10-03 23:59:00+01:00,449,64,
S12000019,Midlothian,,2020-10-03 23:59:00+01:00,673,87,
S12000020,Moray,,2020-10-03 23:59:00+01:00,136,13,
S12000021,North Ayrshire,,2020-10-03 23:59:00+01:00,582,63,
S12000023,Orkney Islands,,2020-10-03 23:59:00+01:00,23,1,
S12000026,Scottish Borders,,2020-10-03 23:59:00+01:00,524,40,
S12000027,Shetland Islands,,2020-10-03 23:59:00+01:00,60,5,
S12000028,South Ayrshire,,2020-10-03 23:59:00+01:00,576,57,
S12000029,South Lanarkshire,,2020-10-03 23:59:00+01:00,2272,186,
S12000030,Stirling,,2020-10-03 23:59:00+01:00,412,25,
S12000033,Aberdeen City,,2020-10-03 23:59:00+01:00,1429,80,
S12000034,Aberdeenshire,,2020-10-03 23:59:00+01:00,720,59,
S12000035,Argyll and Bute,,2020-10-03 23:59:00+01:00,276,36,
S12000036,City of Edinburgh,,2020-10-03 23:59:00+01:00,3185,263,
S12000038,Renfrewshire,,2020-10-03 23:59:00+01:00,1159,95,
S12000039,West Dunbartonshire,,2020-10-03 23:59:00+01:00,766,69,
S12000040,West Lothian,,2020-10-03 23:59:00+01:00,840,70,
S12000041,Angus,,2020-10-03 23:59:00+01:00,582,46,
S12000042,Dundee City,,2020-10-03 23:59:00+01:00,1364,113,
S12000045,East Dunbartonshire,,2020-10-03 23:59:00+01:00,801,67,
S12000047,Fife,,2020-10-03 23:59:00+01:00,1404,127,
S12000048,Perth and Kinross,,2020-10-03 23:59:00+01:00,620,47,
S12000049,Glasgow City,,2020-10-03 23:59:00+01:00,6041,388,
S12000050,North Lanarkshire,,2020-10-03 23:59:00+01:00,2459,180,
W06000001,Isle of Anglesey,,2020-10-03 23:59:00+01:00,522,,
W06000002,Gwynedd,,2020-10-03 23:59:00+01:00,746,,
W06000003,Conwy,,2020-10-03 23:59:00+01:00,939,,
W06000004,Denbighshire,,2020-10-03 23:59:00+01:00,970,,
W06000005,Flintshire,,2020-10-03 23:59:00+01:00,1078,,
W06000006,Wrexham,,2020-10-03 23:59:00+01:00,1625,,
W06000008,Ceredigion,,2020-10-03 23:59:00+01:00,123,,
W06000009,Pembrokeshire,,2020-10-03 23:59:00+01:00,370,,
W06000010,Carmarthenshire,,2020-10-03 23:59:00+01:00,1162,,
W06000011,Swansea,,2020-10-03 23:59:00+01:00,1972,,
W06000012,Neath Port Talbot,,2020-10-03 23:59:00+01:00,899,,
W06000013,Bridgend,,2020-10-03 23:59:00+01:00,1076,,
W06000014,Vale of Glamorgan,,2020-10-03 23:59:00+01:00,978,,
W06000015,Cardiff,,2020-10-03 23:59:00+01:00,3342,,
W06000016,Rhondda Cynon Taf,,2020-10-03 23:59:00+01:00,3326,,
W06000018,Caerphilly,,2020-10-03 23:59:00+01:00,1469,,
W06000019,Blaenau Gwent,,2020-10-03 23:59:00+01:00,750,,
W06000020,Torfaen,,2020-10-03 23:59:00+01:00,494,,
W06000021,Monmouthshire,,2020-10-03 23:59:00+01:00,445,,
W06000022,Newport,,2020-10-03 23:59:00+01:00,1276,,
W06000023,Powys,,2020-10-03 23:59:00+01:00,514,,
W06000024,Merthyr Tydfil,,2020-10-03 23:59:00+01:00,967,,
