Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000014,Sefton,North West,2020-08-30 23:59:00+01:00,1708,,C
E08000015,Wirral,North West,2020-08-30 23:59:00+01:00,2237,,C
E08000016,Barnsley,Yorkshire and The Humber,2020-08-30 23:59:00+01:00,2137,,C
E08000017,Doncaster,Yorkshire and The Humber,2020-08-30 23:59:00+01:00,2080,,C
E08000018,Rotherham,Yorkshire and The Humber,2020-08-30 23:59:00+01:00,2187,,C
E08000019,Sheffield,Yorkshire and The Humber,2020-08-30 23:59:00+01:00,4719,,C
E08000021,Newcastle upon Tyne,North East,2020-08-30 23:59:00+01:00,1718,,C
E08000022,North Tyneside,North East,2020-08-30 23:59:00+01:00,985,,C
E08000023,South Tyneside,North East,2020-08-30 23:59:00+01:00,1055,,C
E08000024,Sunderland,North East,2020-08-30 23:59:00+01:00,1877,,C
E08000025,Birmingham,West Midlands,2020-08-30 23:59:00+01:00,6583,,C
E08000026,Coventry,West Midlands,2020-08-30 23:59:00+01:00,1704,,C
E08000027,Dudley,West Midlands,2020-08-30 23:59:00+01:00,1438,,C
E08000028,Sandwell,West Midlands,2020-08-30 23:59:00+01:00,2225,,C
E08000029,Solihull,West Midlands,2020-08-30 23:59:00+01:00,1016,,C
E08000030,Walsall,West Midlands,2020-08-30 23:59:00+01:00,1693,,C
E08000031,Wolverhampton,West Midlands,2020-08-30 23:59:00+01:00,1640,,C
E08000032,Bradford,Yorkshire and The Humber,2020-08-30 23:59:00+01:00,6322,,C
E08000033,Calderdale,Yorkshire and The Humber,2020-08-30 23:59:00+01:00,1200,,C
E08000034,Kirklees,Yorkshire and The Humber,2020-08-30 23:59:00+01:00,3050,,C
E08000035,Leeds,Yorkshire and The Humber,2020-08-30 23:59:00+01:00,4589,,C
E08000036,Wakefield,Yorkshire and The Humber,2020-08-30 23:59:00+01:00,2126,,C
E08000037,Gateshead,North East,2020-08-30 23:59:00+01:00,1375,,C
E09000002,Barking and Dagenham,London,2020-08-30 23:59:00+01:00,873,,C
E09000003,Barnet,London,2020-08-30 23:59:00+01:00,1892,,C
E09000004,Bexley,London,2020-08-30 23:59:00+01:00,1182,,C
E09000005,Brent,London,2020-08-30 23:59:00+01:00,1943,,C
E09000006,Bromley,London,2020-08-30 23:59:00+01:00,1653,,C
E09000007,Camden,London,2020-08-30 23:59:00+01:00,838,,C
E09000008,Croydon,London,2020-08-30 23:59:00+01:00,2001,,C
E09000009,Ealing,London,2020-08-30 23:59:00+01:00,1825,,C
E09000010,Enfield,London,2020-08-30 23:59:00+01:00,1359,,C
E09000011,Greenwich,London,2020-08-30 23:59:00+01:00,1076,,C
E09000012,Hackney and City of London,London,2020-08-30 23:59:00+01:00,1190,,C
E09000013,Hammersmith and Fulham,London,2020-08-30 23:59:00+01:00,923,,C
E09000014,Haringey,London,2020-08-30 23:59:00+01:00,926,,C
E09000015,Harrow,London,2020-08-30 23:59:00+01:00,1461,,C
E09000016,Havering,London,2020-08-30 23:59:00+01:00,1116,,C
E09000017,Hillingdon,London,2020-08-30 23:59:00+01:00,1308,,C
E09000018,Hounslow,London,2020-08-30 23:59:00+01:00,1295,,C
E09000019,Islington,London,2020-08-30 23:59:00+01:00,664,,C
E09000020,Kensington and Chelsea,London,2020-08-30 23:59:00+01:00,695,,C
E09000021,Kingston upon Thames,London,2020-08-30 23:59:00+01:00,832,,C
E09000022,Lambeth,London,2020-08-30 23:59:00+01:00,1586,,C
E09000023,Lewisham,London,2020-08-30 23:59:00+01:00,1346,,C
E09000024,Merton,London,2020-08-30 23:59:00+01:00,1031,,C
E09000025,Newham,London,2020-08-30 23:59:00+01:00,1493,,C
E09000026,Redbridge,London,2020-08-30 23:59:00+01:00,1301,,C
E09000027,Richmond upon Thames,London,2020-08-30 23:59:00+01:00,654,,C
E09000028,Southwark,London,2020-08-30 23:59:00+01:00,1643,,C
E09000029,Sutton,London,2020-08-30 23:59:00+01:00,1089,,C
E09000030,Tower Hamlets,London,2020-08-30 23:59:00+01:00,1016,,C
E09000031,Waltham Forest,London,2020-08-30 23:59:00+01:00,1185,,C
E09000032,Wandsworth,London,2020-08-30 23:59:00+01:00,1426,,C
E09000033,Westminster,London,2020-08-30 23:59:00+01:00,963,,C
E10000002,Buckinghamshire,South East,2020-08-30 23:59:00+01:00,1953,,C
E10000003,Cambridgeshire,East of England,2020-08-30 23:59:00+01:00,2481,,C
E10000006,Cumbria,North West,2020-08-30 23:59:00+01:00,3041,,C
E10000007,Derbyshire,East Midlands,2020-08-30 23:59:00+01:00,3649,,C
E10000008,Devon,South West,2020-08-30 23:59:00+01:00,1365,,C
E10000011,East Sussex,South East,2020-08-30 23:59:00+01:00,1733,,C
E10000012,Essex,East of England,2020-08-30 23:59:00+01:00,6050,,C
E10000013,Gloucestershire,South West,2020-08-30 23:59:00+01:00,2021,,C
E10000014,Hampshire,South East,2020-08-30 23:59:00+01:00,5384,,C
E10000015,Hertfordshire,East of England,2020-08-30 23:59:00+01:00,4804,,C
E10000016,Kent,South East,2020-08-30 23:59:00+01:00,8544,,C
E10000017,Lancashire,North West,2020-08-30 23:59:00+01:00,8309,,C
E10000018,Leicestershire,East Midlands,2020-08-30 23:59:00+01:00,3644,,C
E10000019,Lincolnshire,East Midlands,2020-08-30 23:59:00+01:00,2679,,C
E10000020,Norfolk,East of England,2020-08-30 23:59:00+01:00,3138,,C
E10000021,Northamptonshire,East Midlands,2020-08-30 23:59:00+01:00,4394,,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-08-30 23:59:00+01:00,2747,,C
E10000024,Nottinghamshire,East Midlands,2020-08-30 23:59:00+01:00,3419,,C
E10000025,Oxfordshire,South East,2020-08-30 23:59:00+01:00,3536,,C
E10000027,Somerset,South West,2020-08-30 23:59:00+01:00,1391,,C
E10000028,Staffordshire,West Midlands,2020-08-30 23:59:00+01:00,4157,,C
E10000029,Suffolk,East of England,2020-08-30 23:59:00+01:00,2815,,C
E10000030,Surrey,South East,2020-08-30 23:59:00+01:00,5149,,C
E10000031,Warwickshire,West Midlands,2020-08-30 23:59:00+01:00,2757,,C
E10000032,West Sussex,South East,2020-08-30 23:59:00+01:00,2977,,C
E10000034,Worcestershire,West Midlands,2020-08-30 23:59:00+01:00,2597,,C
N09000001,Antrim and Newtownabbey,,2020-08-30 23:59:00+01:00,606,,C
N09000002,"Armagh City, Banbridge and Craigavon",,2020-08-30 23:59:00+01:00,873,,C
N09000003,Belfast,,2020-08-30 23:59:00+01:00,1746,,C
N09000004,Causeway Coast and Glens,,2020-08-30 23:59:00+01:00,413,,C
N09000005,Derry City and Strabane,,2020-08-30 23:59:00+01:00,280,,C
N09000006,Fermanagh and Omagh,,2020-08-30 23:59:00+01:00,190,,C
N09000007,Lisburn and Castlereagh,,2020-08-30 23:59:00+01:00,623,,C
N09000008,Mid and East Antrim,,2020-08-30 23:59:00+01:00,656,,C
N09000009,Mid Ulster,,2020-08-30 23:59:00+01:00,444,,C
N09000010,"Newry, Mourne and Down",,2020-08-30 23:59:00+01:00,514,,C
N09000011,Ards and North Down,,2020-08-30 23:59:00+01:00,491,,C
W06000001,Isle of Anglesey,,2020-08-30 23:59:00+01:00,468,,C
W06000002,Gwynedd,,2020-08-30 23:59:00+01:00,626,,C
W06000003,Conwy,,2020-08-30 23:59:00+01:00,738,,C
W06000004,Denbighshire,,2020-08-30 23:59:00+01:00,825,,C
W06000005,Flintshire,,2020-08-30 23:59:00+01:00,779,,C
W06000006,Wrexham,,2020-08-30 23:59:00+01:00,1411,,C
W06000008,Ceredigion,,2020-08-30 23:59:00+01:00,81,,C
W06000009,Pembrokeshire,,2020-08-30 23:59:00+01:00,320,,C
W06000010,Carmarthenshire,,2020-08-30 23:59:00+01:00,846,,C
W06000011,Swansea,,2020-08-30 23:59:00+01:00,1380,,C
W06000012,Neath Port Talbot,,2020-08-30 23:59:00+01:00,687,,C
W06000013,Bridgend,,2020-08-30 23:59:00+01:00,597,,C
W06000014,Vale of Glamorgan,,2020-08-30 23:59:00+01:00,811,,C
W06000015,Cardiff,,2020-08-30 23:59:00+01:00,2500,,C
W06000016,Rhondda Cynon Taf,,2020-08-30 23:59:00+01:00,1916,,C
W06000018,Caerphilly,,2020-08-30 23:59:00+01:00,807,,C
W06000019,Blaenau Gwent,,2020-08-30 23:59:00+01:00,380,,C
W06000020,Torfaen,,2020-08-30 23:59:00+01:00,365,,C
W06000021,Monmouthshire,,2020-08-30 23:59:00+01:00,394,,C
W06000022,Newport,,2020-08-30 23:59:00+01:00,910,,C
W06000023,Powys,,2020-08-30 23:59:00+01:00,383,,C
W06000024,Merthyr Tydfil,,2020-08-30 23:59:00+01:00,599,,C
