Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000031,Peterborough,East of England,2020-11-29 23:59:00+00:00,4424,117,C
E06000032,Luton,East of England,2020-11-29 23:59:00+00:00,5825,217,C
E06000033,Southend-on-Sea,East of England,2020-11-29 23:59:00+00:00,2509,178,C
E06000034,Thurrock,East of England,2020-11-29 23:59:00+00:00,3024,203,C
E06000035,Medway,South East,2020-11-29 23:59:00+00:00,6265,232,C
E06000036,Bracknell Forest,South East,2020-11-29 23:59:00+00:00,1444,65,C
E06000037,West Berkshire,South East,2020-11-29 23:59:00+00:00,1665,83,C
E06000038,Reading,South East,2020-11-29 23:59:00+00:00,2693,141,C
E06000039,Slough,South East,2020-11-29 23:59:00+00:00,3849,113,C
E06000040,Windsor and Maidenhead,South East,2020-11-29 23:59:00+00:00,2385,96,C
E06000041,Wokingham,South East,2020-11-29 23:59:00+00:00,2120,118,C
E06000042,Milton Keynes,South East,2020-11-29 23:59:00+00:00,3792,137,C
E06000043,Brighton and Hove,South East,2020-11-29 23:59:00+00:00,4054,126,C
E06000044,Portsmouth,South East,2020-11-29 23:59:00+00:00,4354,98,C
E06000045,Southampton,South East,2020-11-29 23:59:00+00:00,3909,134,C
E06000046,Isle of Wight,South East,2020-11-29 23:59:00+00:00,970,83,C
E06000047,County Durham,North East,2020-11-29 23:59:00+00:00,19203,743,C
E06000049,Cheshire East,North West,2020-11-29 23:59:00+00:00,8962,428,C
E06000050,Cheshire West and Chester,North West,2020-11-29 23:59:00+00:00,8940,411,C
E06000051,Shropshire,West Midlands,2020-11-29 23:59:00+00:00,5739,255,C
E06000052,Cornwall and Isles of Scilly,South West,2020-11-29 23:59:00+00:00,3732,164,C
E06000054,Wiltshire,South West,2020-11-29 23:59:00+00:00,5034,261,C
E06000055,Bedford,East of England,2020-11-29 23:59:00+00:00,3284,197,C
E06000056,Central Bedfordshire,East of England,2020-11-29 23:59:00+00:00,3585,255,C
E06000057,Northumberland,North East,2020-11-29 23:59:00+00:00,8448,346,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-11-29 23:59:00+00:00,7177,209,C
E06000059,Dorset,South West,2020-11-29 23:59:00+00:00,3212,142,C
E08000001,Bolton,North West,2020-11-29 23:59:00+00:00,15063,444,C
E08000002,Bury,North West,2020-11-29 23:59:00+00:00,9703,329,C
E08000003,Manchester,North West,2020-11-29 23:59:00+00:00,30994,597,C
E08000004,Oldham,North West,2020-11-29 23:59:00+00:00,14778,384,C
E08000005,Rochdale,North West,2020-11-29 23:59:00+00:00,12613,416,C
E08000006,Salford,North West,2020-11-29 23:59:00+00:00,13339,395,C
E08000007,Stockport,North West,2020-11-29 23:59:00+00:00,10498,377,C
E08000008,Tameside,North West,2020-11-29 23:59:00+00:00,10389,473,C
E08000009,Trafford,North West,2020-11-29 23:59:00+00:00,8694,291,C
E08000010,Wigan,North West,2020-11-29 23:59:00+00:00,16495,617,C
E08000011,Knowsley,North West,2020-11-29 23:59:00+00:00,7800,224,C
E08000012,Liverpool,North West,2020-11-29 23:59:00+00:00,24031,710,C
E08000013,St. Helens,North West,2020-11-29 23:59:00+00:00,7602,222,C
E08000014,Sefton,North West,2020-11-29 23:59:00+00:00,10509,420,C
E08000015,Wirral,North West,2020-11-29 23:59:00+00:00,9989,428,C
E08000016,Barnsley,Yorkshire and The Humber,2020-11-29 23:59:00+00:00,10464,438,C
E08000017,Doncaster,Yorkshire and The Humber,2020-11-29 23:59:00+00:00,11812,485,C
E08000018,Rotherham,Yorkshire and The Humber,2020-11-29 23:59:00+00:00,10952,419,C
E08000019,Sheffield,Yorkshire and The Humber,2020-11-29 23:59:00+00:00,25384,647,C
E08000021,Newcastle upon Tyne,North East,2020-11-29 23:59:00+00:00,15713,272,C
E08000022,North Tyneside,North East,2020-11-29 23:59:00+00:00,6781,184,C
E08000023,South Tyneside,North East,2020-11-29 23:59:00+00:00,5746,209,C
E08000024,Sunderland,North East,2020-11-29 23:59:00+00:00,11023,464,C
E08000025,Birmingham,West Midlands,2020-11-29 23:59:00+00:00,40121,1317,C
E08000026,Coventry,West Midlands,2020-11-29 23:59:00+00:00,8669,251,C
E08000027,Dudley,West Midlands,2020-11-29 23:59:00+00:00,10479,345,C
E08000028,Sandwell,West Midlands,2020-11-29 23:59:00+00:00,12328,470,C
E08000029,Solihull,West Midlands,2020-11-29 23:59:00+00:00,5901,266,C
E08000030,Walsall,West Midlands,2020-11-29 23:59:00+00:00,9368,411,C
E08000031,Wolverhampton,West Midlands,2020-11-29 23:59:00+00:00,8096,316,C
E08000032,Bradford,Yorkshire and The Humber,2020-11-29 23:59:00+00:00,29072,645,C
E08000033,Calderdale,Yorkshire and The Humber,2020-11-29 23:59:00+00:00,8049,174,C
E08000034,Kirklees,Yorkshire and The Humber,2020-11-29 23:59:00+00:00,19110,458,C
E08000035,Leeds,Yorkshire and The Humber,2020-11-29 23:59:00+00:00,35662,761,C
E08000036,Wakefield,Yorkshire and The Humber,2020-11-29 23:59:00+00:00,13537,395,C
E08000037,Gateshead,North East,2020-11-29 23:59:00+00:00,7771,294,C
E09000002,Barking and Dagenham,London,2020-11-29 23:59:00+00:00,4539,164,C
E09000003,Barnet,London,2020-11-29 23:59:00+00:00,6971,351,C
E09000004,Bexley,London,2020-11-29 23:59:00+00:00,4840,230,C
E09000005,Brent,London,2020-11-29 23:59:00+00:00,6468,403,C
E09000006,Bromley,London,2020-11-29 23:59:00+00:00,5069,263,C
E09000007,Camden,London,2020-11-29 23:59:00+00:00,3545,125,C
E09000008,Croydon,London,2020-11-29 23:59:00+00:00,6059,396,C
E09000009,Ealing,London,2020-11-29 23:59:00+00:00,7873,296,C
E09000010,Enfield,London,2020-11-29 23:59:00+00:00,6132,264,C
E09000011,Greenwich,London,2020-11-29 23:59:00+00:00,4339,195,C
E09000012,Hackney and City of London,London,2020-11-29 23:59:00+00:00,5299,187,C
E09000013,Hammersmith and Fulham,London,2020-11-29 23:59:00+00:00,3709,126,C
E09000014,Haringey,London,2020-11-29 23:59:00+00:00,4313,184,C
E09000015,Harrow,London,2020-11-29 23:59:00+00:00,4852,308,C
E09000016,Havering,London,2020-11-29 23:59:00+00:00,6504,333,C
E09000017,Hillingdon,London,2020-11-29 23:59:00+00:00,6140,240,C
E09000018,Hounslow,London,2020-11-29 23:59:00+00:00,5462,221,C
E09000019,Islington,London,2020-11-29 23:59:00+00:00,3560,118,C
E09000020,Kensington and Chelsea,London,2020-11-29 23:59:00+00:00,2577,103,C
E09000021,Kingston upon Thames,London,2020-11-29 23:59:00+00:00,3226,137,C
E09000022,Lambeth,London,2020-11-29 23:59:00+00:00,5495,251,C
E09000023,Lewisham,London,2020-11-29 23:59:00+00:00,4230,234,C
E09000024,Merton,London,2020-11-29 23:59:00+00:00,3395,180,C
E09000025,Newham,London,2020-11-29 23:59:00+00:00,7184,254,C
E09000026,Redbridge,London,2020-11-29 23:59:00+00:00,7517,309,C
E09000027,Richmond upon Thames,London,2020-11-29 23:59:00+00:00,2900,124,C
E09000028,Southwark,London,2020-11-29 23:59:00+00:00,4844,170,C
E09000029,Sutton,London,2020-11-29 23:59:00+00:00,3255,160,C
E09000030,Tower Hamlets,London,2020-11-29 23:59:00+00:00,6675,149,C
E09000031,Waltham Forest,London,2020-11-29 23:59:00+00:00,5308,216,C
E09000032,Wandsworth,London,2020-11-29 23:59:00+00:00,5327,195,C
E09000033,Westminster,London,2020-11-29 23:59:00+00:00,4019,146,C
E10000002,Buckinghamshire,South East,2020-11-29 23:59:00+00:00,7460,312,C
E10000003,Cambridgeshire,East of England,2020-11-29 23:59:00+00:00,7168,323,C
E10000006,Cumbria,North West,2020-11-29 23:59:00+00:00,10231,549,C
E10000007,Derbyshire,East Midlands,2020-11-29 23:59:00+00:00,20953,862,C
E10000008,Devon,South West,2020-11-29 23:59:00+00:00,8073,227,C
E10000011,East Sussex,South East,2020-11-29 23:59:00+00:00,5384,286,C
E10000012,Essex,East of England,2020-11-29 23:59:00+00:00,20914,1410,C
E10000013,Gloucestershire,South West,2020-11-29 23:59:00+00:00,7858,475,C
E10000014,Hampshire,South East,2020-11-29 23:59:00+00:00,17294,864,C
E10000015,Hertfordshire,East of England,2020-11-29 23:59:00+00:00,17593,980,C
E10000016,Kent,South East,2020-11-29 23:59:00+00:00,29942,1377,C
E10000017,Lancashire,North West,2020-11-29 23:59:00+00:00,47376,1487,C
E10000018,Leicestershire,East Midlands,2020-11-29 23:59:00+00:00,19797,554,C
E10000019,Lincolnshire,East Midlands,2020-11-29 23:59:00+00:00,16583,574,C
E10000020,Norfolk,East of England,2020-11-29 23:59:00+00:00,10447,483,C
E10000021,Northamptonshire,East Midlands,2020-11-29 23:59:00+00:00,14412,690,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-11-29 23:59:00+00:00,13271,484,C
E10000024,Nottinghamshire,East Midlands,2020-11-29 23:59:00+00:00,23051,759,C
E10000025,Oxfordshire,South East,2020-11-29 23:59:00+00:00,10309,313,C
E10000027,Somerset,South West,2020-11-29 23:59:00+00:00,5374,184,C
E10000028,Staffordshire,West Midlands,2020-11-29 23:59:00+00:00,25487,1065,C
E10000029,Suffolk,East of England,2020-11-29 23:59:00+00:00,7290,546,C
E10000030,Surrey,South East,2020-11-29 23:59:00+00:00,17747,919,C
E10000031,Warwickshire,West Midlands,2020-11-29 23:59:00+00:00,12282,536,C
E10000032,West Sussex,South East,2020-11-29 23:59:00+00:00,9098,487,C
E10000034,Worcestershire,West Midlands,2020-11-29 23:59:00+00:00,10986,517,C
N09000001,Antrim and Newtownabbey,,2020-11-29 23:59:00+00:00,3399,92,CD
N09000002,"Armagh City, Banbridge and Craigavon",,2020-11-29 23:59:00+00:00,5086,107,CD
N09000003,Belfast,,2020-11-29 23:59:00+00:00,12040,249,CD
N09000004,Causeway Coast and Glens,,2020-11-29 23:59:00+00:00,3313,79,CD
N09000005,Derry City and Strabane,,2020-11-29 23:59:00+00:00,6904,78,CD
N09000006,Fermanagh and Omagh,,2020-11-29 23:59:00+00:00,2189,27,CD
N09000007,Lisburn and Castlereagh,,2020-11-29 23:59:00+00:00,3596,82,CD
N09000008,Mid and East Antrim,,2020-11-29 23:59:00+00:00,2741,66,CD
N09000009,Mid Ulster,,2020-11-29 23:59:00+00:00,4886,73,CD
N09000010,"Newry, Mourne and Down",,2020-11-29 23:59:00+00:00,4191,63,CD
N09000011,Ards and North Down,,2020-11-29 23:59:00+00:00,2540,61,CD
S12000005,Clackmannanshire,,2020-11-29 23:59:00+00:00,741,35,
S12000006,Dumfries and Galloway,,2020-11-29 23:59:00+00:00,1143,68,
S12000008,East Ayrshire,,2020-11-29 23:59:00+00:00,2433,94,
S12000010,East Lothian,,2020-11-29 23:59:00+00:00,1036,66,
S12000011,East Renfrewshire,,2020-11-29 23:59:00+00:00,2155,88,
S12000013,Comhairle nan Eilean Siar,,2020-11-29 23:59:00+00:00,78,1,
S12000014,Falkirk,,2020-11-29 23:59:00+00:00,2020,105,
S12000017,Highland,,2020-11-29 23:59:00+00:00,791,33,
S12000018,Inverclyde,,2020-11-29 23:59:00+00:00,1022,68,
S12000019,Midlothian,,2020-11-29 23:59:00+00:00,1325,101,
S12000020,Moray,,2020-11-29 23:59:00+00:00,273,14,
S12000021,North Ayrshire,,2020-11-29 23:59:00+00:00,2295,108,
S12000023,Orkney Islands,,2020-11-29 23:59:00+00:00,37,2,
S12000026,Scottish Borders,,2020-11-29 23:59:00+00:00,980,45,
S12000027,Shetland Islands,,2020-11-29 23:59:00+00:00,75,6,
S12000028,South Ayrshire,,2020-11-29 23:59:00+00:00,1846,109,
S12000029,South Lanarkshire,,2020-11-29 23:59:00+00:00,9611,321,
S12000030,Stirling,,2020-11-29 23:59:00+00:00,1339,48,
S12000033,Aberdeen City,,2020-11-29 23:59:00+00:00,2610,102,
S12000034,Aberdeenshire,,2020-11-29 23:59:00+00:00,1583,66,
S12000035,Argyll and Bute,,2020-11-29 23:59:00+00:00,600,44,
S12000036,City of Edinburgh,,2020-11-29 23:59:00+00:00,7473,306,
S12000038,Renfrewshire,,2020-11-29 23:59:00+00:00,4609,153,
S12000039,West Dunbartonshire,,2020-11-29 23:59:00+00:00,2057,95,
S12000040,West Lothian,,2020-11-29 23:59:00+00:00,3426,149,
S12000041,Angus,,2020-11-29 23:59:00+00:00,1165,57,
S12000042,Dundee City,,2020-11-29 23:59:00+00:00,3118,141,
S12000045,East Dunbartonshire,,2020-11-29 23:59:00+00:00,2552,118,
S12000047,Fife,,2020-11-29 23:59:00+00:00,4212,158,
S12000048,Perth and Kinross,,2020-11-29 23:59:00+00:00,1530,65,
S12000049,Glasgow City,,2020-11-29 23:59:00+00:00,19949,642,
S12000050,North Lanarkshire,,2020-11-29 23:59:00+00:00,9690,307,
W06000001,Isle of Anglesey,,2020-11-29 23:59:00+00:00,929,,
W06000002,Gwynedd,,2020-11-29 23:59:00+00:00,1370,,
W06000003,Conwy,,2020-11-29 23:59:00+00:00,1720,,
W06000004,Denbighshire,,2020-11-29 23:59:00+00:00,1789,,
W06000005,Flintshire,,2020-11-29 23:59:00+00:00,3028,,
W06000006,Wrexham,,2020-11-29 23:59:00+00:00,3838,,
W06000008,Ceredigion,,2020-11-29 23:59:00+00:00,582,,
W06000009,Pembrokeshire,,2020-11-29 23:59:00+00:00,943,,
W06000010,Carmarthenshire,,2020-11-29 23:59:00+00:00,3333,,
W06000011,Swansea,,2020-11-29 23:59:00+00:00,7302,,
W06000012,Neath Port Talbot,,2020-11-29 23:59:00+00:00,4158,,
W06000013,Bridgend,,2020-11-29 23:59:00+00:00,3883,,
W06000014,Vale of Glamorgan,,2020-11-29 23:59:00+00:00,2213,,
W06000015,Cardiff,,2020-11-29 23:59:00+00:00,10761,,
W06000016,Rhondda Cynon Taf,,2020-11-29 23:59:00+00:00,10104,,
W06000018,Caerphilly,,2020-11-29 23:59:00+00:00,5038,,
W06000019,Blaenau Gwent,,2020-11-29 23:59:00+00:00,2721,,
W06000020,Torfaen,,2020-11-29 23:59:00+00:00,2043,,
W06000021,Monmouthshire,,2020-11-29 23:59:00+00:00,1434,,
W06000022,Newport,,2020-11-29 23:59:00+00:00,3430,,
W06000023,Powys,,2020-11-29 23:59:00+00:00,1448,,
W06000024,Merthyr Tydfil,,2020-11-29 23:59:00+00:00,2912,,
