Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000025,Birmingham,West Midlands,2022-03-09 23:59:00+00:00,320080,3373,
E08000026,Coventry,West Midlands,2022-03-09 23:59:00+00:00,101330,748,
E08000027,Dudley,West Midlands,2022-03-09 23:59:00+00:00,98854,961,
E08000028,Sandwell,West Midlands,2022-03-09 23:59:00+00:00,102996,1228,
E08000029,Solihull,West Midlands,2022-03-09 23:59:00+00:00,65188,656,
E08000030,Walsall,West Midlands,2022-03-09 23:59:00+00:00,85257,1022,
E08000031,Wolverhampton,West Midlands,2022-03-09 23:59:00+00:00,81364,898,
E08000032,Bradford,Yorkshire and The Humber,2022-03-09 23:59:00+00:00,159855,1438,
E08000033,Calderdale,Yorkshire and The Humber,2022-03-09 23:59:00+00:00,60864,445,
E08000034,Kirklees,Yorkshire and The Humber,2022-03-09 23:59:00+00:00,125770,1079,
E08000035,Leeds,Yorkshire and The Humber,2022-03-09 23:59:00+00:00,248113,1751,
E08000036,Wakefield,Yorkshire and The Humber,2022-03-09 23:59:00+00:00,106394,1004,
E08000037,Gateshead,North East,2022-03-09 23:59:00+00:00,62250,566,
E09000002,Barking and Dagenham,London,2022-03-09 23:59:00+00:00,64949,557,
E09000003,Barnet,London,2022-03-09 23:59:00+00:00,113107,901,
E09000004,Bexley,London,2022-03-09 23:59:00+00:00,73555,673,
E09000005,Brent,London,2022-03-09 23:59:00+00:00,93960,845,
E09000006,Bromley,London,2022-03-09 23:59:00+00:00,96167,723,
E09000007,Camden,London,2022-03-09 23:59:00+00:00,63248,330,
E09000008,Croydon,London,2022-03-09 23:59:00+00:00,112160,983,
E09000009,Ealing,London,2022-03-09 23:59:00+00:00,108624,773,
E09000010,Enfield,London,2022-03-09 23:59:00+00:00,88838,708,
E09000011,Greenwich,London,2022-03-09 23:59:00+00:00,81232,531,
E09000012,Hackney and City of London,London,2022-03-09 23:59:00+00:00,81876,547,
E09000013,Hammersmith and Fulham,London,2022-03-09 23:59:00+00:00,56990,298,
E09000014,Haringey,London,2022-03-09 23:59:00+00:00,75465,479,
E09000015,Harrow,London,2022-03-09 23:59:00+00:00,73553,608,
E09000016,Havering,London,2022-03-09 23:59:00+00:00,81653,972,
E09000017,Hillingdon,London,2022-03-09 23:59:00+00:00,91613,722,
E09000018,Hounslow,London,2022-03-09 23:59:00+00:00,86744,663,
E09000019,Islington,London,2022-03-09 23:59:00+00:00,65741,356,
E09000020,Kensington and Chelsea,London,2022-03-09 23:59:00+00:00,39791,274,
E09000021,Kingston upon Thames,London,2022-03-09 23:59:00+00:00,52490,367,
E09000022,Lambeth,London,2022-03-09 23:59:00+00:00,101042,610,
E09000023,Lewisham,London,2022-03-09 23:59:00+00:00,85771,653,
E09000024,Merton,London,2022-03-09 23:59:00+00:00,64235,477,
E09000025,Newham,London,2022-03-09 23:59:00+00:00,99899,755,
E09000026,Redbridge,London,2022-03-09 23:59:00+00:00,92968,884,
E09000027,Richmond upon Thames,London,2022-03-09 23:59:00+00:00,58457,352,
E09000028,Southwark,London,2022-03-09 23:59:00+00:00,92097,451,
E09000029,Sutton,London,2022-03-09 23:59:00+00:00,64682,522,
E09000030,Tower Hamlets,London,2022-03-09 23:59:00+00:00,96839,475,
E09000031,Waltham Forest,London,2022-03-09 23:59:00+00:00,81974,595,
E09000032,Wandsworth,London,2022-03-09 23:59:00+00:00,104265,556,
E09000033,Westminster,London,2022-03-09 23:59:00+00:00,60628,381,
E10000002,Buckinghamshire,South East,2022-03-09 23:59:00+00:00,156948,1172,
E10000003,Cambridgeshire,East of England,2022-03-09 23:59:00+00:00,175877,1013,
E10000006,Cumbria,North West,2022-03-09 23:59:00+00:00,136504,1571,
E10000007,Derbyshire,East Midlands,2022-03-09 23:59:00+00:00,223133,2367,
E10000008,Devon,South West,2022-03-09 23:59:00+00:00,188791,1050,
E10000011,East Sussex,South East,2022-03-09 23:59:00+00:00,140677,1673,
E10000012,Essex,East of England,2022-03-09 23:59:00+00:00,435407,4604,
E10000013,Gloucestershire,South West,2022-03-09 23:59:00+00:00,160790,1181,
E10000014,Hampshire,South East,2022-03-09 23:59:00+00:00,369265,2831,
E10000015,Hertfordshire,East of England,2022-03-09 23:59:00+00:00,353252,2921,
E10000016,Kent,South East,2022-03-09 23:59:00+00:00,438366,4629,
E10000017,Lancashire,North West,2022-03-09 23:59:00+00:00,376707,3779,
E10000018,Leicestershire,East Midlands,2022-03-09 23:59:00+00:00,209324,1722,
E10000019,Lincolnshire,East Midlands,2022-03-09 23:59:00+00:00,196954,2038,
E10000020,Norfolk,East of England,2022-03-09 23:59:00+00:00,220999,2316,
E10000021,Northamptonshire,East Midlands,2022-03-09 23:59:00+00:00,227384,1782,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-03-09 23:59:00+00:00,160879,1195,
E10000024,Nottinghamshire,East Midlands,2022-03-09 23:59:00+00:00,245567,2296,
E10000025,Oxfordshire,South East,2022-03-09 23:59:00+00:00,192772,922,
E10000027,Somerset,South West,2022-03-09 23:59:00+00:00,134750,976,
E10000028,Staffordshire,West Midlands,2022-03-09 23:59:00+00:00,256888,2850,
E10000029,Suffolk,East of England,2022-03-09 23:59:00+00:00,180213,1780,
E10000030,Surrey,South East,2022-03-09 23:59:00+00:00,354937,2866,
E10000031,Warwickshire,West Midlands,2022-03-09 23:59:00+00:00,170683,1337,
E10000032,West Sussex,South East,2022-03-09 23:59:00+00:00,233490,1808,
E10000034,Worcestershire,West Midlands,2022-03-09 23:59:00+00:00,160099,1477,
N09000001,Antrim and Newtownabbey,,2022-03-09 23:59:00+00:00,49006,289,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-03-09 23:59:00+00:00,75886,436,
N09000003,Belfast,,2022-03-09 23:59:00+00:00,116782,598,
N09000004,Causeway Coast and Glens,,2022-03-09 23:59:00+00:00,42354,259,
N09000005,Derry City and Strabane,,2022-03-09 23:59:00+00:00,57004,210,
N09000006,Fermanagh and Omagh,,2022-03-09 23:59:00+00:00,38239,145,
N09000007,Lisburn and Castlereagh,,2022-03-09 23:59:00+00:00,48934,243,
N09000008,Mid and East Antrim,,2022-03-09 23:59:00+00:00,42761,284,
N09000009,Mid Ulster,,2022-03-09 23:59:00+00:00,52865,307,
N09000010,"Newry, Mourne and Down",,2022-03-09 23:59:00+00:00,62735,251,
N09000011,Ards and North Down,,2022-03-09 23:59:00+00:00,47805,205,
S12000005,Clackmannanshire,,2022-03-09 23:59:00+00:00,15874,127,
S12000006,Dumfries and Galloway,,2022-03-09 23:59:00+00:00,33819,222,
S12000008,East Ayrshire,,2022-03-09 23:59:00+00:00,38082,348,
S12000010,East Lothian,,2022-03-09 23:59:00+00:00,27934,165,
S12000011,East Renfrewshire,,2022-03-09 23:59:00+00:00,31912,211,
S12000013,Na h-Eileanan Siar,,2022-03-09 23:59:00+00:00,4028,25,
S12000014,Falkirk,,2022-03-09 23:59:00+00:00,47919,356,
S12000017,Highland,,2022-03-09 23:59:00+00:00,48277,184,
S12000018,Inverclyde,,2022-03-09 23:59:00+00:00,23236,199,
S12000019,Midlothian,,2022-03-09 23:59:00+00:00,26925,197,
S12000020,Moray,,2022-03-09 23:59:00+00:00,20301,55,
S12000021,North Ayrshire,,2022-03-09 23:59:00+00:00,38261,400,
S12000023,Orkney Islands,,2022-03-09 23:59:00+00:00,3944,13,
S12000026,Scottish Borders,,2022-03-09 23:59:00+00:00,23977,170,
S12000027,Shetland Islands,,2022-03-09 23:59:00+00:00,4247,14,
S12000028,South Ayrshire,,2022-03-09 23:59:00+00:00,29269,298,
S12000029,South Lanarkshire,,2022-03-09 23:59:00+00:00,104924,833,
S12000030,Stirling,,2022-03-09 23:59:00+00:00,25463,167,
S12000033,Aberdeen City,,2022-03-09 23:59:00+00:00,57002,322,
S12000034,Aberdeenshire,,2022-03-09 23:59:00+00:00,60666,279,
S12000035,Argyll and Bute,,2022-03-09 23:59:00+00:00,18324,109,
S12000036,City of Edinburgh,,2022-03-09 23:59:00+00:00,144424,828,
S12000038,Renfrewshire,,2022-03-09 23:59:00+00:00,58771,490,
S12000039,West Dunbartonshire,,2022-03-09 23:59:00+00:00,28881,242,
S12000040,West Lothian,,2022-03-09 23:59:00+00:00,54908,344,
S12000041,Angus,,2022-03-09 23:59:00+00:00,28383,199,
S12000042,Dundee City,,2022-03-09 23:59:00+00:00,44818,356,
S12000045,East Dunbartonshire,,2022-03-09 23:59:00+00:00,34879,250,
S12000047,Fife,,2022-03-09 23:59:00+00:00,101201,626,
S12000048,Perth and Kinross,,2022-03-09 23:59:00+00:00,36162,320,
S12000049,Glasgow City,,2022-03-09 23:59:00+00:00,196944,1618,
S12000050,North Lanarkshire,,2022-03-09 23:59:00+00:00,116070,925,
W06000001,Isle of Anglesey,,2022-03-09 23:59:00+00:00,13730,,
W06000002,Gwynedd,,2022-03-09 23:59:00+00:00,24954,,
W06000003,Conwy,,2022-03-09 23:59:00+00:00,24701,,
W06000004,Denbighshire,,2022-03-09 23:59:00+00:00,22937,,
W06000005,Flintshire,,2022-03-09 23:59:00+00:00,36664,,
W06000006,Wrexham,,2022-03-09 23:59:00+00:00,35647,,
W06000008,Ceredigion,,2022-03-09 23:59:00+00:00,11729,,
W06000009,Pembrokeshire,,2022-03-09 23:59:00+00:00,24131,,
W06000010,Carmarthenshire,,2022-03-09 23:59:00+00:00,44972,,
W06000011,Swansea,,2022-03-09 23:59:00+00:00,65562,,
W06000012,Neath Port Talbot,,2022-03-09 23:59:00+00:00,40765,,
W06000013,Bridgend,,2022-03-09 23:59:00+00:00,38870,,
W06000014,Vale of Glamorgan,,2022-03-09 23:59:00+00:00,34375,,
W06000015,Cardiff,,2022-03-09 23:59:00+00:00,96685,,
W06000016,Rhondda Cynon Taf,,2022-03-09 23:59:00+00:00,67176,,
W06000018,Caerphilly,,2022-03-09 23:59:00+00:00,48540,,
W06000019,Blaenau Gwent,,2022-03-09 23:59:00+00:00,19617,,
W06000020,Torfaen,,2022-03-09 23:59:00+00:00,25201,,
W06000021,Monmouthshire,,2022-03-09 23:59:00+00:00,18458,,
W06000022,Newport,,2022-03-09 23:59:00+00:00,41544,,
W06000023,Powys,,2022-03-09 23:59:00+00:00,24528,,
W06000024,Merthyr Tydfil,,2022-03-09 23:59:00+00:00,18384,,
