Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000024,North Somerset,South West,2021-01-07 23:59:00+00:00,6767,209,C
E06000025,South Gloucestershire,South West,2021-01-07 23:59:00+00:00,10048,235,C
E06000026,Plymouth,South West,2021-01-07 23:59:00+00:00,6102,128,C
E06000027,Torbay,South West,2021-01-07 23:59:00+00:00,2598,98,C
E06000030,Swindon,South West,2021-01-07 23:59:00+00:00,7421,148,C
E06000031,Peterborough,East of England,2021-01-07 23:59:00+00:00,8593,191,C
E06000032,Luton,East of England,2021-01-07 23:59:00+00:00,12276,296,C
E06000033,Southend-on-Sea,East of England,2021-01-07 23:59:00+00:00,10325,295,C
E06000034,Thurrock,East of England,2021-01-07 23:59:00+00:00,12908,279,C
E06000035,Medway,South East,2021-01-07 23:59:00+00:00,20109,509,C
E06000036,Bracknell Forest,South East,2021-01-07 23:59:00+00:00,4656,84,C
E06000037,West Berkshire,South East,2021-01-07 23:59:00+00:00,4004,116,C
E06000038,Reading,South East,2021-01-07 23:59:00+00:00,6422,173,C
E06000039,Slough,South East,2021-01-07 23:59:00+00:00,9146,148,C
E06000040,Windsor and Maidenhead,South East,2021-01-07 23:59:00+00:00,5694,140,C
E06000041,Wokingham,South East,2021-01-07 23:59:00+00:00,5505,154,C
E06000042,Milton Keynes,South East,2021-01-07 23:59:00+00:00,13036,255,C
E06000043,Brighton and Hove,South East,2021-01-07 23:59:00+00:00,9328,163,C
E06000044,Portsmouth,South East,2021-01-07 23:59:00+00:00,8923,160,C
E06000045,Southampton,South East,2021-01-07 23:59:00+00:00,8244,163,C
E06000046,Isle of Wight,South East,2021-01-07 23:59:00+00:00,3473,101,C
E06000047,County Durham,North East,2021-01-07 23:59:00+00:00,27231,928,C
E06000049,Cheshire East,North West,2021-01-07 23:59:00+00:00,14210,538,C
E06000050,Cheshire West and Chester,North West,2021-01-07 23:59:00+00:00,14344,552,C
E06000051,Shropshire,West Midlands,2021-01-07 23:59:00+00:00,8901,320,C
E06000052,Cornwall and Isles of Scilly,South West,2021-01-07 23:59:00+00:00,8310,195,C
E06000054,Wiltshire,South West,2021-01-07 23:59:00+00:00,9800,337,C
E06000055,Bedford,East of England,2021-01-07 23:59:00+00:00,8194,266,C
E06000056,Central Bedfordshire,East of England,2021-01-07 23:59:00+00:00,10047,351,C
E06000057,Northumberland,North East,2021-01-07 23:59:00+00:00,12547,445,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-01-07 23:59:00+00:00,13518,296,C
E06000059,Dorset,South West,2021-01-07 23:59:00+00:00,6201,199,C
E08000001,Bolton,North West,2021-01-07 23:59:00+00:00,18258,544,C
E08000002,Bury,North West,2021-01-07 23:59:00+00:00,12627,394,C
E08000003,Manchester,North West,2021-01-07 23:59:00+00:00,38487,732,C
E08000004,Oldham,North West,2021-01-07 23:59:00+00:00,17756,463,C
E08000005,Rochdale,North West,2021-01-07 23:59:00+00:00,15779,493,C
E08000006,Salford,North West,2021-01-07 23:59:00+00:00,16591,466,C
E08000007,Stockport,North West,2021-01-07 23:59:00+00:00,13990,441,C
E08000008,Tameside,North West,2021-01-07 23:59:00+00:00,12722,519,C
E08000009,Trafford,North West,2021-01-07 23:59:00+00:00,11679,337,C
E08000010,Wigan,North West,2021-01-07 23:59:00+00:00,20935,772,C
E08000011,Knowsley,North West,2021-01-07 23:59:00+00:00,10968,240,C
E08000012,Liverpool,North West,2021-01-07 23:59:00+00:00,32763,802,C
E08000013,St. Helens,North West,2021-01-07 23:59:00+00:00,10377,240,C
E08000014,Sefton,North West,2021-01-07 23:59:00+00:00,15156,480,C
E08000015,Wirral,North West,2021-01-07 23:59:00+00:00,15532,485,C
E08000016,Barnsley,Yorkshire and The Humber,2021-01-07 23:59:00+00:00,13254,595,C
E08000017,Doncaster,Yorkshire and The Humber,2021-01-07 23:59:00+00:00,16152,654,C
E08000018,Rotherham,Yorkshire and The Humber,2021-01-07 23:59:00+00:00,14585,582,C
E08000019,Sheffield,Yorkshire and The Humber,2021-01-07 23:59:00+00:00,31610,819,C
E08000021,Newcastle upon Tyne,North East,2021-01-07 23:59:00+00:00,18595,326,C
E08000022,North Tyneside,North East,2021-01-07 23:59:00+00:00,8850,249,C
E08000023,South Tyneside,North East,2021-01-07 23:59:00+00:00,8510,316,C
E08000024,Sunderland,North East,2021-01-07 23:59:00+00:00,15202,557,C
E08000025,Birmingham,West Midlands,2021-01-07 23:59:00+00:00,63700,1669,C
E08000026,Coventry,West Midlands,2021-01-07 23:59:00+00:00,14486,317,C
E08000027,Dudley,West Midlands,2021-01-07 23:59:00+00:00,16817,460,C
E08000028,Sandwell,West Midlands,2021-01-07 23:59:00+00:00,20121,614,C
E08000029,Solihull,West Midlands,2021-01-07 23:59:00+00:00,9309,343,C
E08000030,Walsall,West Midlands,2021-01-07 23:59:00+00:00,15304,503,C
E08000031,Wolverhampton,West Midlands,2021-01-07 23:59:00+00:00,15319,398,C
E08000032,Bradford,Yorkshire and The Humber,2021-01-07 23:59:00+00:00,35205,790,C
E08000033,Calderdale,Yorkshire and The Humber,2021-01-07 23:59:00+00:00,10471,216,C
E08000034,Kirklees,Yorkshire and The Humber,2021-01-07 23:59:00+00:00,24140,607,C
E08000035,Leeds,Yorkshire and The Humber,2021-01-07 23:59:00+00:00,44612,941,C
E08000036,Wakefield,Yorkshire and The Humber,2021-01-07 23:59:00+00:00,17422,540,C
E08000037,Gateshead,North East,2021-01-07 23:59:00+00:00,10342,327,C
E09000002,Barking and Dagenham,London,2021-01-07 23:59:00+00:00,15938,275,C
E09000003,Barnet,London,2021-01-07 23:59:00+00:00,20140,459,C
E09000004,Bexley,London,2021-01-07 23:59:00+00:00,16151,312,C
E09000005,Brent,London,2021-01-07 23:59:00+00:00,17009,463,C
E09000006,Bromley,London,2021-01-07 23:59:00+00:00,17452,337,C
E09000007,Camden,London,2021-01-07 23:59:00+00:00,9556,159,C
E09000008,Croydon,London,2021-01-07 23:59:00+00:00,19901,501,C
E09000009,Ealing,London,2021-01-07 23:59:00+00:00,18424,355,C
E09000010,Enfield,London,2021-01-07 23:59:00+00:00,21179,341,C
E09000011,Greenwich,London,2021-01-07 23:59:00+00:00,14659,247,C
E09000012,Hackney and City of London,London,2021-01-07 23:59:00+00:00,15094,240,C
E09000013,Hammersmith and Fulham,London,2021-01-07 23:59:00+00:00,8528,150,C
E09000014,Haringey,London,2021-01-07 23:59:00+00:00,14073,230,C
E09000015,Harrow,London,2021-01-07 23:59:00+00:00,13345,361,C
E09000016,Havering,London,2021-01-07 23:59:00+00:00,20389,552,C
E09000017,Hillingdon,London,2021-01-07 23:59:00+00:00,16394,333,C
E09000018,Hounslow,London,2021-01-07 23:59:00+00:00,14824,295,C
E09000019,Islington,London,2021-01-07 23:59:00+00:00,10318,151,C
E09000020,Kensington and Chelsea,London,2021-01-07 23:59:00+00:00,6048,117,C
E09000021,Kingston upon Thames,London,2021-01-07 23:59:00+00:00,8464,185,C
E09000022,Lambeth,London,2021-01-07 23:59:00+00:00,15645,288,C
E09000023,Lewisham,London,2021-01-07 23:59:00+00:00,14223,296,C
E09000024,Merton,London,2021-01-07 23:59:00+00:00,10632,255,C
E09000025,Newham,London,2021-01-07 23:59:00+00:00,23556,367,C
E09000026,Redbridge,London,2021-01-07 23:59:00+00:00,23552,471,C
E09000027,Richmond upon Thames,London,2021-01-07 23:59:00+00:00,7420,161,C
E09000028,Southwark,London,2021-01-07 23:59:00+00:00,14888,194,C
E09000029,Sutton,London,2021-01-07 23:59:00+00:00,10560,226,C
E09000030,Tower Hamlets,London,2021-01-07 23:59:00+00:00,20689,228,C
E09000031,Waltham Forest,London,2021-01-07 23:59:00+00:00,17299,319,C
E09000032,Wandsworth,London,2021-01-07 23:59:00+00:00,14914,263,C
E09000033,Westminster,London,2021-01-07 23:59:00+00:00,9386,175,C
E10000002,Buckinghamshire,South East,2021-01-07 23:59:00+00:00,19990,448,C
E10000003,Cambridgeshire,East of England,2021-01-07 23:59:00+00:00,16196,397,C
E10000006,Cumbria,North West,2021-01-07 23:59:00+00:00,17977,684,C
E10000007,Derbyshire,East Midlands,2021-01-07 23:59:00+00:00,31277,1098,C
E10000008,Devon,South West,2021-01-07 23:59:00+00:00,14148,401,C
E10000011,East Sussex,South East,2021-01-07 23:59:00+00:00,19596,575,C
E10000012,Essex,East of England,2021-01-07 23:59:00+00:00,78517,2009,C
E10000013,Gloucestershire,South West,2021-01-07 23:59:00+00:00,15451,679,C
E10000014,Hampshire,South East,2021-01-07 23:59:00+00:00,38680,1185,C
E10000015,Hertfordshire,East of England,2021-01-07 23:59:00+00:00,50207,1279,C
E10000016,Kent,South East,2021-01-07 23:59:00+00:00,84574,2362,C
E10000017,Lancashire,North West,2021-01-07 23:59:00+00:00,66645,2020,C
E10000018,Leicestershire,East Midlands,2021-01-07 23:59:00+00:00,29309,821,C
E10000019,Lincolnshire,East Midlands,2021-01-07 23:59:00+00:00,28078,1079,C
E10000020,Norfolk,East of England,2021-01-07 23:59:00+00:00,23868,733,C
E10000021,Northamptonshire,East Midlands,2021-01-07 23:59:00+00:00,28024,940,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-01-07 23:59:00+00:00,20560,610,C
E10000024,Nottinghamshire,East Midlands,2021-01-07 23:59:00+00:00,35046,1055,C
E10000025,Oxfordshire,South East,2021-01-07 23:59:00+00:00,22193,407,C
E10000027,Somerset,South West,2021-01-07 23:59:00+00:00,11959,343,C
E10000028,Staffordshire,West Midlands,2021-01-07 23:59:00+00:00,39838,1542,C
E10000029,Suffolk,East of England,2021-01-07 23:59:00+00:00,18013,802,C
E10000030,Surrey,South East,2021-01-07 23:59:00+00:00,46601,1198,C
E10000031,Warwickshire,West Midlands,2021-01-07 23:59:00+00:00,20407,709,C
E10000032,West Sussex,South East,2021-01-07 23:59:00+00:00,24252,633,C
E10000034,Worcestershire,West Midlands,2021-01-07 23:59:00+00:00,19051,701,C
N09000001,Antrim and Newtownabbey,,2021-01-07 23:59:00+00:00,5790,139,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-01-07 23:59:00+00:00,9484,145,
N09000003,Belfast,,2021-01-07 23:59:00+00:00,16606,305,
N09000004,Causeway Coast and Glens,,2021-01-07 23:59:00+00:00,5445,119,
N09000005,Derry City and Strabane,,2021-01-07 23:59:00+00:00,9774,103,
N09000006,Fermanagh and Omagh,,2021-01-07 23:59:00+00:00,4275,54,
N09000007,Lisburn and Castlereagh,,2021-01-07 23:59:00+00:00,5490,108,
N09000008,Mid and East Antrim,,2021-01-07 23:59:00+00:00,5395,127,
N09000009,Mid Ulster,,2021-01-07 23:59:00+00:00,8160,119,
N09000010,"Newry, Mourne and Down",,2021-01-07 23:59:00+00:00,7865,89,
N09000011,Ards and North Down,,2021-01-07 23:59:00+00:00,3913,80,
S12000005,Clackmannanshire,,2021-01-07 23:59:00+00:00,1238,47,
S12000006,Dumfries and Galloway,,2021-01-07 23:59:00+00:00,2496,71,
S12000008,East Ayrshire,,2021-01-07 23:59:00+00:00,3898,130,
S12000010,East Lothian,,2021-01-07 23:59:00+00:00,1834,72,
S12000011,East Renfrewshire,,2021-01-07 23:59:00+00:00,3207,116,
S12000013,Na h-Eileanan Siar,,2021-01-07 23:59:00+00:00,108,1,
S12000014,Falkirk,,2021-01-07 23:59:00+00:00,3289,114,
S12000017,Highland,,2021-01-07 23:59:00+00:00,1769,33,
S12000018,Inverclyde,,2021-01-07 23:59:00+00:00,1910,76,
S12000019,Midlothian,,2021-01-07 23:59:00+00:00,2099,122,
S12000020,Moray,,2021-01-07 23:59:00+00:00,575,15,
S12000021,North Ayrshire,,2021-01-07 23:59:00+00:00,3878,159,
S12000023,Orkney Islands,,2021-01-07 23:59:00+00:00,41,2,
S12000026,Scottish Borders,,2021-01-07 23:59:00+00:00,2071,64,
S12000027,Shetland Islands,,2021-01-07 23:59:00+00:00,168,6,
S12000028,South Ayrshire,,2021-01-07 23:59:00+00:00,2747,146,
S12000029,South Lanarkshire,,2021-01-07 23:59:00+00:00,12869,425,
S12000030,Stirling,,2021-01-07 23:59:00+00:00,1887,65,
S12000033,Aberdeen City,,2021-01-07 23:59:00+00:00,4847,150,
S12000034,Aberdeenshire,,2021-01-07 23:59:00+00:00,3759,110,
S12000035,Argyll and Bute,,2021-01-07 23:59:00+00:00,970,52,
S12000036,City of Edinburgh,,2021-01-07 23:59:00+00:00,11689,381,
S12000038,Renfrewshire,,2021-01-07 23:59:00+00:00,6871,231,
S12000039,West Dunbartonshire,,2021-01-07 23:59:00+00:00,2766,116,
S12000040,West Lothian,,2021-01-07 23:59:00+00:00,4669,197,
S12000041,Angus,,2021-01-07 23:59:00+00:00,1919,69,
S12000042,Dundee City,,2021-01-07 23:59:00+00:00,4839,156,
S12000045,East Dunbartonshire,,2021-01-07 23:59:00+00:00,3486,135,
S12000047,Fife,,2021-01-07 23:59:00+00:00,7125,226,
S12000048,Perth and Kinross,,2021-01-07 23:59:00+00:00,2784,109,
S12000049,Glasgow City,,2021-01-07 23:59:00+00:00,27213,777,
S12000050,North Lanarkshire,,2021-01-07 23:59:00+00:00,13834,397,
W06000001,Isle of Anglesey,,2021-01-07 23:59:00+00:00,1274,,
W06000002,Gwynedd,,2021-01-07 23:59:00+00:00,1836,,
W06000003,Conwy,,2021-01-07 23:59:00+00:00,2416,,
W06000004,Denbighshire,,2021-01-07 23:59:00+00:00,2878,,
W06000005,Flintshire,,2021-01-07 23:59:00+00:00,5886,,
W06000006,Wrexham,,2021-01-07 23:59:00+00:00,7536,,
W06000008,Ceredigion,,2021-01-07 23:59:00+00:00,1347,,
W06000009,Pembrokeshire,,2021-01-07 23:59:00+00:00,2356,,
W06000010,Carmarthenshire,,2021-01-07 23:59:00+00:00,8262,,
W06000011,Swansea,,2021-01-07 23:59:00+00:00,14700,,
W06000012,Neath Port Talbot,,2021-01-07 23:59:00+00:00,9705,,
W06000013,Bridgend,,2021-01-07 23:59:00+00:00,10491,,
W06000014,Vale of Glamorgan,,2021-01-07 23:59:00+00:00,5657,,
W06000015,Cardiff,,2021-01-07 23:59:00+00:00,20807,,
W06000016,Rhondda Cynon Taf,,2021-01-07 23:59:00+00:00,18254,,
W06000018,Caerphilly,,2021-01-07 23:59:00+00:00,10886,,
W06000019,Blaenau Gwent,,2021-01-07 23:59:00+00:00,5357,,
W06000020,Torfaen,,2021-01-07 23:59:00+00:00,5101,,
W06000021,Monmouthshire,,2021-01-07 23:59:00+00:00,3281,,
W06000022,Newport,,2021-01-07 23:59:00+00:00,8768,,
W06000023,Powys,,2021-01-07 23:59:00+00:00,2692,,
W06000024,Merthyr Tydfil,,2021-01-07 23:59:00+00:00,5707,,
