Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E10000002,Buckinghamshire,South East,2021-05-11 23:59:00+01:00,31731,980,C
E10000003,Cambridgeshire,East of England,2021-05-11 23:59:00+01:00,28262,799,C
E10000006,Cumbria,North West,2021-05-11 23:59:00+01:00,28253,1259,C
E10000007,Derbyshire,East Midlands,2021-05-11 23:59:00+01:00,49549,1864,C
E10000008,Devon,South West,2021-05-11 23:59:00+01:00,20403,688,C
E10000011,East Sussex,South East,2021-05-11 23:59:00+01:00,30658,1430,C
E10000012,Essex,East of England,2021-05-11 23:59:00+01:00,113522,3946,C
E10000013,Gloucestershire,South West,2021-05-11 23:59:00+01:00,22603,952,C
E10000014,Hampshire,South East,2021-05-11 23:59:00+01:00,64071,2370,C
E10000015,Hertfordshire,East of England,2021-05-11 23:59:00+01:00,77193,2462,C
E10000016,Kent,South East,2021-05-11 23:59:00+01:00,115019,3997,C
E10000017,Lancashire,North West,2021-05-11 23:59:00+01:00,98602,2923,C
E10000018,Leicestershire,East Midlands,2021-05-11 23:59:00+01:00,44914,1353,C
E10000019,Lincolnshire,East Midlands,2021-05-11 23:59:00+01:00,41748,1617,C
E10000020,Norfolk,East of England,2021-05-11 23:59:00+01:00,42269,1861,C
E10000021,Northamptonshire,East Midlands,2021-05-11 23:59:00+01:00,49341,1397,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-05-11 23:59:00+01:00,30108,872,C
E10000024,Nottinghamshire,East Midlands,2021-05-11 23:59:00+01:00,55866,1768,C
E10000025,Oxfordshire,South East,2021-05-11 23:59:00+01:00,33997,719,C
E10000027,Somerset,South West,2021-05-11 23:59:00+01:00,20419,678,C
E10000028,Staffordshire,West Midlands,2021-05-11 23:59:00+01:00,59977,2342,C
E10000029,Suffolk,East of England,2021-05-11 23:59:00+01:00,30493,1414,C
E10000030,Surrey,South East,2021-05-11 23:59:00+01:00,70620,2417,C
E10000031,Warwickshire,West Midlands,2021-05-11 23:59:00+01:00,32128,1068,C
E10000032,West Sussex,South East,2021-05-11 23:59:00+01:00,42091,1479,C
E10000034,Worcestershire,West Midlands,2021-05-11 23:59:00+01:00,33464,1213,C
N09000001,Antrim and Newtownabbey,,2021-05-11 23:59:00+01:00,8499,213,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-05-11 23:59:00+01:00,15643,285,
N09000003,Belfast,,2021-05-11 23:59:00+01:00,22649,389,
N09000004,Causeway Coast and Glens,,2021-05-11 23:59:00+01:00,7455,167,
N09000005,Derry City and Strabane,,2021-05-11 23:59:00+01:00,12440,136,
N09000006,Fermanagh and Omagh,,2021-05-11 23:59:00+01:00,5983,85,
N09000007,Lisburn and Castlereagh,,2021-05-11 23:59:00+01:00,7535,147,
N09000008,Mid and East Antrim,,2021-05-11 23:59:00+01:00,7765,219,
N09000009,Mid Ulster,,2021-05-11 23:59:00+01:00,12585,205,
N09000010,"Newry, Mourne and Down",,2021-05-11 23:59:00+01:00,11602,166,
N09000011,Ards and North Down,,2021-05-11 23:59:00+01:00,5957,130,
S12000005,Clackmannanshire,,2021-05-11 23:59:00+01:00,2505,87,
S12000006,Dumfries and Galloway,,2021-05-11 23:59:00+01:00,4208,141,
S12000008,East Ayrshire,,2021-05-11 23:59:00+01:00,6425,227,
S12000010,East Lothian,,2021-05-11 23:59:00+01:00,2864,111,
S12000011,East Renfrewshire,,2021-05-11 23:59:00+01:00,4850,170,
S12000013,Na h-Eileanan Siar,,2021-05-11 23:59:00+01:00,294,9,
S12000014,Falkirk,,2021-05-11 23:59:00+01:00,6787,243,
S12000017,Highland,,2021-05-11 23:59:00+01:00,3628,98,
S12000018,Inverclyde,,2021-05-11 23:59:00+01:00,2994,148,
S12000019,Midlothian,,2021-05-11 23:59:00+01:00,3227,155,
S12000020,Moray,,2021-05-11 23:59:00+01:00,1723,30,
S12000021,North Ayrshire,,2021-05-11 23:59:00+01:00,6394,277,
S12000023,Orkney Islands,,2021-05-11 23:59:00+01:00,72,3,
S12000026,Scottish Borders,,2021-05-11 23:59:00+01:00,2897,102,
S12000027,Shetland Islands,,2021-05-11 23:59:00+01:00,235,9,
S12000028,South Ayrshire,,2021-05-11 23:59:00+01:00,4250,208,
S12000029,South Lanarkshire,,2021-05-11 23:59:00+01:00,18978,632,
S12000030,Stirling,,2021-05-11 23:59:00+01:00,3437,117,
S12000033,Aberdeen City,,2021-05-11 23:59:00+01:00,7243,239,
S12000034,Aberdeenshire,,2021-05-11 23:59:00+01:00,5883,188,
S12000035,Argyll and Bute,,2021-05-11 23:59:00+01:00,1452,71,
S12000036,City of Edinburgh,,2021-05-11 23:59:00+01:00,17223,601,
S12000038,Renfrewshire,,2021-05-11 23:59:00+01:00,10688,372,
S12000039,West Dunbartonshire,,2021-05-11 23:59:00+01:00,4456,164,
S12000040,West Lothian,,2021-05-11 23:59:00+01:00,8180,247,
S12000041,Angus,,2021-05-11 23:59:00+01:00,3162,135,
S12000042,Dundee City,,2021-05-11 23:59:00+01:00,6968,227,
S12000045,East Dunbartonshire,,2021-05-11 23:59:00+01:00,5216,198,
S12000047,Fife,,2021-05-11 23:59:00+01:00,11580,381,
S12000048,Perth and Kinross,,2021-05-11 23:59:00+01:00,4600,217,
S12000049,Glasgow City,,2021-05-11 23:59:00+01:00,42124,1157,
S12000050,North Lanarkshire,,2021-05-11 23:59:00+01:00,22393,687,
W06000001,Isle of Anglesey,,2021-05-11 23:59:00+01:00,2305,,
W06000002,Gwynedd,,2021-05-11 23:59:00+01:00,3411,,
W06000003,Conwy,,2021-05-11 23:59:00+01:00,3879,,
W06000004,Denbighshire,,2021-05-11 23:59:00+01:00,4336,,
W06000005,Flintshire,,2021-05-11 23:59:00+01:00,9633,,
W06000006,Wrexham,,2021-05-11 23:59:00+01:00,11508,,
W06000008,Ceredigion,,2021-05-11 23:59:00+01:00,1782,,
W06000009,Pembrokeshire,,2021-05-11 23:59:00+01:00,3480,,
W06000010,Carmarthenshire,,2021-05-11 23:59:00+01:00,10793,,
W06000011,Swansea,,2021-05-11 23:59:00+01:00,17607,,
W06000012,Neath Port Talbot,,2021-05-11 23:59:00+01:00,11651,,
W06000013,Bridgend,,2021-05-11 23:59:00+01:00,12600,,
W06000014,Vale of Glamorgan,,2021-05-11 23:59:00+01:00,7455,,
W06000015,Cardiff,,2021-05-11 23:59:00+01:00,26251,,
W06000016,Rhondda Cynon Taf,,2021-05-11 23:59:00+01:00,21368,,
W06000018,Caerphilly,,2021-05-11 23:59:00+01:00,13456,,
W06000019,Blaenau Gwent,,2021-05-11 23:59:00+01:00,6168,,
W06000020,Torfaen,,2021-05-11 23:59:00+01:00,6450,,
W06000021,Monmouthshire,,2021-05-11 23:59:00+01:00,4189,,
W06000022,Newport,,2021-05-11 23:59:00+01:00,11378,,
W06000023,Powys,,2021-05-11 23:59:00+01:00,4194,,
W06000024,Merthyr Tydfil,,2021-05-11 23:59:00+01:00,6735,,
