Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000045,Southampton,South East,2023-03-08 23:59:00+00:00,91884,544,
E06000046,Isle of Wight,South East,2023-03-08 23:59:00+00:00,46219,496,
E06000047,County Durham,North East,2023-03-08 23:59:00+00:00,202794,2153,
E06000049,Cheshire East,North West,2023-03-08 23:59:00+00:00,144946,1420,
E06000050,Cheshire West and Chester,North West,2023-03-08 23:59:00+00:00,134280,1357,
E06000051,Shropshire,West Midlands,2023-03-08 23:59:00+00:00,109941,1130,
E06000052,Cornwall and Isles of Scilly,South West,2023-03-08 23:59:00+00:00,181198,1235,
E06000054,Wiltshire,South West,2023-03-08 23:59:00+00:00,172293,1162,
E06000055,Bedford,East of England,2023-03-08 23:59:00+00:00,71363,734,
E06000056,Central Bedfordshire,East of England,2023-03-08 23:59:00+00:00,109457,920,
E06000057,Northumberland,North East,2023-03-08 23:59:00+00:00,119923,1283,
E06000058,"Bournemouth, Christchurch and Poole",South West,2023-03-08 23:59:00+00:00,150353,1313,
E06000059,Dorset,South West,2023-03-08 23:59:00+00:00,122676,1027,
E08000001,Bolton,North West,2023-03-08 23:59:00+00:00,103049,1165,
E08000002,Bury,North West,2023-03-08 23:59:00+00:00,71803,849,
E08000003,Manchester,North West,2023-03-08 23:59:00+00:00,207373,1507,
E08000004,Oldham,North West,2023-03-08 23:59:00+00:00,84917,991,
E08000005,Rochdale,North West,2023-03-08 23:59:00+00:00,82485,958,
E08000006,Salford,North West,2023-03-08 23:59:00+00:00,103752,880,
E08000007,Stockport,North West,2023-03-08 23:59:00+00:00,113412,1088,
E08000008,Tameside,North West,2023-03-08 23:59:00+00:00,86606,953,
E08000009,Trafford,North West,2023-03-08 23:59:00+00:00,92516,781,
E08000010,Wigan,North West,2023-03-08 23:59:00+00:00,126377,1478,
E08000011,Knowsley,North West,2023-03-08 23:59:00+00:00,64778,637,
E08000012,Liverpool,North West,2023-03-08 23:59:00+00:00,192103,1859,
E08000013,St. Helens,North West,2023-03-08 23:59:00+00:00,73696,759,
E08000014,Sefton,North West,2023-03-08 23:59:00+00:00,109771,1255,
E08000015,Wirral,North West,2023-03-08 23:59:00+00:00,125636,1265,
E08000016,Barnsley,Yorkshire and The Humber,2023-03-08 23:59:00+00:00,97405,1265,
E08000017,Doncaster,Yorkshire and The Humber,2023-03-08 23:59:00+00:00,118243,1395,
E08000018,Rotherham,Yorkshire and The Humber,2023-03-08 23:59:00+00:00,101796,1235,
E08000019,Sheffield,Yorkshire and The Humber,2023-03-08 23:59:00+00:00,209801,1971,
E08000021,Newcastle upon Tyne,North East,2023-03-08 23:59:00+00:00,116980,733,
E08000022,North Tyneside,North East,2023-03-08 23:59:00+00:00,86118,766,
E08000023,South Tyneside,North East,2023-03-08 23:59:00+00:00,59574,685,
E08000024,Sunderland,North East,2023-03-08 23:59:00+00:00,108737,1217,
E08000025,Birmingham,West Midlands,2023-03-08 23:59:00+00:00,374670,4049,
E08000026,Coventry,West Midlands,2023-03-08 23:59:00+00:00,122312,1012,
E08000027,Dudley,West Midlands,2023-03-08 23:59:00+00:00,119039,1202,
E08000028,Sandwell,West Midlands,2023-03-08 23:59:00+00:00,119141,1431,
E08000029,Solihull,West Midlands,2023-03-08 23:59:00+00:00,80544,851,
E08000030,Walsall,West Midlands,2023-03-08 23:59:00+00:00,102011,1250,
E08000031,Wolverhampton,West Midlands,2023-03-08 23:59:00+00:00,97161,1111,
E08000032,Bradford,Yorkshire and The Humber,2023-03-08 23:59:00+00:00,187011,1820,
E08000033,Calderdale,Yorkshire and The Humber,2023-03-08 23:59:00+00:00,73098,571,
E08000034,Kirklees,Yorkshire and The Humber,2023-03-08 23:59:00+00:00,150691,1365,
E08000035,Leeds,Yorkshire and The Humber,2023-03-08 23:59:00+00:00,301823,2130,
E08000036,Wakefield,Yorkshire and The Humber,2023-03-08 23:59:00+00:00,128957,1272,
E08000037,Gateshead,North East,2023-03-08 23:59:00+00:00,77888,760,
E09000002,Barking and Dagenham,London,2023-03-08 23:59:00+00:00,74176,658,
E09000003,Barnet,London,2023-03-08 23:59:00+00:00,138356,1086,
E09000004,Bexley,London,2023-03-08 23:59:00+00:00,89080,837,
E09000005,Brent,London,2023-03-08 23:59:00+00:00,110956,1002,
E09000006,Bromley,London,2023-03-08 23:59:00+00:00,120182,921,
E09000007,Camden,London,2023-03-08 23:59:00+00:00,79702,409,
E09000008,Croydon,London,2023-03-08 23:59:00+00:00,135835,1156,
E09000009,Ealing,London,2023-03-08 23:59:00+00:00,129725,972,
E09000010,Enfield,London,2023-03-08 23:59:00+00:00,104438,840,
E09000011,Greenwich,London,2023-03-08 23:59:00+00:00,98659,651,
E09000012,Hackney and City of London,London,2023-03-08 23:59:00+00:00,97211,609,
E09000013,Hammersmith and Fulham,London,2023-03-08 23:59:00+00:00,68863,363,
E09000014,Haringey,London,2023-03-08 23:59:00+00:00,90233,564,
E09000015,Harrow,London,2023-03-08 23:59:00+00:00,89736,752,
E09000016,Havering,London,2023-03-08 23:59:00+00:00,97644,1192,
E09000017,Hillingdon,London,2023-03-08 23:59:00+00:00,111662,884,
E09000018,Hounslow,London,2023-03-08 23:59:00+00:00,102419,787,
E09000019,Islington,London,2023-03-08 23:59:00+00:00,81445,428,
E09000020,Kensington and Chelsea,London,2023-03-08 23:59:00+00:00,48898,346,
E09000021,Kingston upon Thames,London,2023-03-08 23:59:00+00:00,65900,442,
E09000022,Lambeth,London,2023-03-08 23:59:00+00:00,120665,703,
E09000023,Lewisham,London,2023-03-08 23:59:00+00:00,104494,742,
E09000024,Merton,London,2023-03-08 23:59:00+00:00,78978,568,
E09000025,Newham,London,2023-03-08 23:59:00+00:00,114591,845,
E09000026,Redbridge,London,2023-03-08 23:59:00+00:00,107516,1026,
E09000027,Richmond upon Thames,London,2023-03-08 23:59:00+00:00,73035,437,
E09000028,Southwark,London,2023-03-08 23:59:00+00:00,111311,544,
E09000029,Sutton,London,2023-03-08 23:59:00+00:00,80026,625,
E09000030,Tower Hamlets,London,2023-03-08 23:59:00+00:00,114311,529,
E09000031,Waltham Forest,London,2023-03-08 23:59:00+00:00,97178,699,
E09000032,Wandsworth,London,2023-03-08 23:59:00+00:00,126230,659,
E09000033,Westminster,London,2023-03-08 23:59:00+00:00,74552,444,
E10000002,Buckinghamshire,South East,2023-03-08 23:59:00+00:00,201264,1593,
E10000003,Cambridgeshire,East of England,2023-03-08 23:59:00+00:00,240428,1491,
E10000006,Cumbria,North West,2023-03-08 23:59:00+00:00,179365,2192,
E10000007,Derbyshire,East Midlands,2023-03-08 23:59:00+00:00,287841,3117,
E10000008,Devon,South West,2023-03-08 23:59:00+00:00,270222,1920,
E10000011,East Sussex,South East,2023-03-08 23:59:00+00:00,187881,2107,
E10000012,Essex,East of England,2023-03-08 23:59:00+00:00,551766,5979,
E10000013,Gloucestershire,South West,2023-03-08 23:59:00+00:00,215515,1759,
E10000014,Hampshire,South East,2023-03-08 23:59:00+00:00,504741,3866,
E10000015,Hertfordshire,East of England,2023-03-08 23:59:00+00:00,447265,3795,
E10000016,Kent,South East,2023-03-08 23:59:00+00:00,564429,5701,
E10000017,Lancashire,North West,2023-03-08 23:59:00+00:00,462633,4870,
E10000018,Leicestershire,East Midlands,2023-03-08 23:59:00+00:00,260187,2270,
E10000019,Lincolnshire,East Midlands,2023-03-08 23:59:00+00:00,258425,2680,
E10000020,Norfolk,East of England,2023-03-08 23:59:00+00:00,299868,3049,
E10000021,Northamptonshire,East Midlands,2023-03-08 23:59:00+00:00,281774,2327,
E10000023,North Yorkshire,Yorkshire and The Humber,2023-03-08 23:59:00+00:00,209206,1774,
E10000024,Nottinghamshire,East Midlands,2023-03-08 23:59:00+00:00,311726,3101,
E10000025,Oxfordshire,South East,2023-03-08 23:59:00+00:00,257885,1400,
E10000027,Somerset,South West,2023-03-08 23:59:00+00:00,189888,1518,
E10000028,Staffordshire,West Midlands,2023-03-08 23:59:00+00:00,326786,3702,
E10000029,Suffolk,East of England,2023-03-08 23:59:00+00:00,247756,2377,
E10000030,Surrey,South East,2023-03-08 23:59:00+00:00,453802,3673,
E10000031,Warwickshire,West Midlands,2023-03-08 23:59:00+00:00,217566,1771,
E10000032,West Sussex,South East,2023-03-08 23:59:00+00:00,309484,2395,
E10000034,Worcestershire,West Midlands,2023-03-08 23:59:00+00:00,207560,1975,
S12000005,Clackmannanshire,,2023-03-08 23:59:00+00:00,22104,,
S12000006,Dumfries and Galloway,,2023-03-08 23:59:00+00:00,49947,,
S12000008,East Ayrshire,,2023-03-08 23:59:00+00:00,53849,,
S12000010,East Lothian,,2023-03-08 23:59:00+00:00,41727,,
S12000011,East Renfrewshire,,2023-03-08 23:59:00+00:00,42452,,
S12000013,Na h-Eileanan Siar,,2023-03-08 23:59:00+00:00,9027,,
S12000014,Falkirk,,2023-03-08 23:59:00+00:00,68153,,
S12000017,Highland,,2023-03-08 23:59:00+00:00,77927,,
S12000018,Inverclyde,,2023-03-08 23:59:00+00:00,32741,,
S12000019,Midlothian,,2023-03-08 23:59:00+00:00,38424,,
S12000020,Moray,,2023-03-08 23:59:00+00:00,31152,,
S12000021,North Ayrshire,,2023-03-08 23:59:00+00:00,55237,,
S12000023,Orkney Islands,,2023-03-08 23:59:00+00:00,6298,,
S12000026,Scottish Borders,,2023-03-08 23:59:00+00:00,36832,,
S12000027,Shetland Islands,,2023-03-08 23:59:00+00:00,7804,,
S12000028,South Ayrshire,,2023-03-08 23:59:00+00:00,43499,,
S12000029,South Lanarkshire,,2023-03-08 23:59:00+00:00,143037,,
S12000030,Stirling,,2023-03-08 23:59:00+00:00,35825,,
S12000033,Aberdeen City,,2023-03-08 23:59:00+00:00,80586,,
S12000034,Aberdeenshire,,2023-03-08 23:59:00+00:00,89120,,
S12000035,Argyll and Bute,,2023-03-08 23:59:00+00:00,27802,,
S12000036,City of Edinburgh,,2023-03-08 23:59:00+00:00,204631,,
S12000038,Renfrewshire,,2023-03-08 23:59:00+00:00,81382,,
S12000039,West Dunbartonshire,,2023-03-08 23:59:00+00:00,39500,,
S12000040,West Lothian,,2023-03-08 23:59:00+00:00,76160,,
S12000041,Angus,,2023-03-08 23:59:00+00:00,40677,,
S12000042,Dundee City,,2023-03-08 23:59:00+00:00,58688,,
S12000045,East Dunbartonshire,,2023-03-08 23:59:00+00:00,48176,,
S12000047,Fife,,2023-03-08 23:59:00+00:00,143352,,
S12000048,Perth and Kinross,,2023-03-08 23:59:00+00:00,52972,,
S12000049,Glasgow City,,2023-03-08 23:59:00+00:00,261426,,
S12000050,North Lanarkshire,,2023-03-08 23:59:00+00:00,152379,,
W06000001,Isle of Anglesey,,2023-03-08 23:59:00+00:00,15267,,
W06000002,Gwynedd,,2023-03-08 23:59:00+00:00,27703,,
W06000003,Conwy,,2023-03-08 23:59:00+00:00,27425,,
W06000004,Denbighshire,,2023-03-08 23:59:00+00:00,25518,,
W06000005,Flintshire,,2023-03-08 23:59:00+00:00,39767,,
W06000006,Wrexham,,2023-03-08 23:59:00+00:00,38697,,
W06000008,Ceredigion,,2023-03-08 23:59:00+00:00,13191,,
W06000009,Pembrokeshire,,2023-03-08 23:59:00+00:00,26921,,
W06000010,Carmarthenshire,,2023-03-08 23:59:00+00:00,48956,,
W06000011,Swansea,,2023-03-08 23:59:00+00:00,69857,,
W06000012,Neath Port Talbot,,2023-03-08 23:59:00+00:00,43505,,
W06000013,Bridgend,,2023-03-08 23:59:00+00:00,41990,,
W06000014,Vale of Glamorgan,,2023-03-08 23:59:00+00:00,38472,,
W06000015,Cardiff,,2023-03-08 23:59:00+00:00,106597,,
W06000016,Rhondda Cynon Taf,,2023-03-08 23:59:00+00:00,73400,,
W06000018,Caerphilly,,2023-03-08 23:59:00+00:00,52500,,
W06000019,Blaenau Gwent,,2023-03-08 23:59:00+00:00,21717,,
W06000020,Torfaen,,2023-03-08 23:59:00+00:00,27587,,
W06000021,Monmouthshire,,2023-03-08 23:59:00+00:00,20567,,
W06000022,Newport,,2023-03-08 23:59:00+00:00,45135,,
W06000023,Powys,,2023-03-08 23:59:00+00:00,26757,,
W06000024,Merthyr Tydfil,,2023-03-08 23:59:00+00:00,19773,,
