Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000056,Central Bedfordshire,East of England,2021-03-29 23:59:00+01:00,15721,567,
E06000057,Northumberland,North East,2021-03-29 23:59:00+01:00,17229,683,
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-03-29 23:59:00+01:00,25109,859,
E06000059,Dorset,South West,2021-03-29 23:59:00+01:00,11721,525,
E08000001,Bolton,North West,2021-03-29 23:59:00+01:00,25530,729,
E08000002,Bury,North West,2021-03-29 23:59:00+01:00,17008,516,
E08000003,Manchester,North West,2021-03-29 23:59:00+01:00,51971,1004,
E08000004,Oldham,North West,2021-03-29 23:59:00+01:00,22608,598,
E08000005,Rochdale,North West,2021-03-29 23:59:00+01:00,20876,626,
E08000006,Salford,North West,2021-03-29 23:59:00+01:00,22843,558,
E08000007,Stockport,North West,2021-03-29 23:59:00+01:00,20575,637,
E08000008,Tameside,North West,2021-03-29 23:59:00+01:00,18024,658,
E08000009,Trafford,North West,2021-03-29 23:59:00+01:00,16220,459,
E08000010,Wigan,North West,2021-03-29 23:59:00+01:00,28610,929,
E08000011,Knowsley,North West,2021-03-29 23:59:00+01:00,17304,410,
E08000012,Liverpool,North West,2021-03-29 23:59:00+01:00,48328,1174,
E08000013,St. Helens,North West,2021-03-29 23:59:00+01:00,16956,450,
E08000014,Sefton,North West,2021-03-29 23:59:00+01:00,23744,783,
E08000015,Wirral,North West,2021-03-29 23:59:00+01:00,24211,807,
E08000016,Barnsley,Yorkshire and The Humber,2021-03-29 23:59:00+01:00,18650,788,
E08000017,Doncaster,Yorkshire and The Humber,2021-03-29 23:59:00+01:00,22621,828,
E08000018,Rotherham,Yorkshire and The Humber,2021-03-29 23:59:00+01:00,20652,744,
E08000019,Sheffield,Yorkshire and The Humber,2021-03-29 23:59:00+01:00,42191,1127,
E08000021,Newcastle upon Tyne,North East,2021-03-29 23:59:00+01:00,23133,435,
E08000022,North Tyneside,North East,2021-03-29 23:59:00+01:00,12261,413,
E08000023,South Tyneside,North East,2021-03-29 23:59:00+01:00,11235,420,
E08000024,Sunderland,North East,2021-03-29 23:59:00+01:00,21824,756,
E08000025,Birmingham,West Midlands,2021-03-29 23:59:00+01:00,99935,2644,
E08000026,Coventry,West Midlands,2021-03-29 23:59:00+01:00,23355,534,
E08000027,Dudley,West Midlands,2021-03-29 23:59:00+01:00,26442,763,
E08000028,Sandwell,West Midlands,2021-03-29 23:59:00+01:00,33664,998,
E08000029,Solihull,West Midlands,2021-03-29 23:59:00+01:00,14481,532,
E08000030,Walsall,West Midlands,2021-03-29 23:59:00+01:00,25339,831,
E08000031,Wolverhampton,West Midlands,2021-03-29 23:59:00+01:00,24494,723,
E08000032,Bradford,Yorkshire and The Humber,2021-03-29 23:59:00+01:00,47784,1037,
E08000033,Calderdale,Yorkshire and The Humber,2021-03-29 23:59:00+01:00,14223,307,
E08000034,Kirklees,Yorkshire and The Humber,2021-03-29 23:59:00+01:00,32861,813,
E08000035,Leeds,Yorkshire and The Humber,2021-03-29 23:59:00+01:00,60842,1287,
E08000036,Wakefield,Yorkshire and The Humber,2021-03-29 23:59:00+01:00,24672,755,
E08000037,Gateshead,North East,2021-03-29 23:59:00+01:00,13595,423,
E09000002,Barking and Dagenham,London,2021-03-29 23:59:00+01:00,23356,460,
E09000003,Barnet,London,2021-03-29 23:59:00+01:00,30058,740,
E09000004,Bexley,London,2021-03-29 23:59:00+01:00,22177,562,
E09000005,Brent,London,2021-03-29 23:59:00+01:00,28209,697,
E09000006,Bromley,London,2021-03-29 23:59:00+01:00,24206,607,
E09000007,Camden,London,2021-03-29 23:59:00+01:00,13938,261,
E09000008,Croydon,London,2021-03-29 23:59:00+01:00,30672,803,
E09000009,Ealing,London,2021-03-29 23:59:00+01:00,30663,606,
E09000010,Enfield,London,2021-03-29 23:59:00+01:00,29606,584,
E09000011,Greenwich,London,2021-03-29 23:59:00+01:00,22211,428,
E09000012,Hackney and City of London,London,2021-03-29 23:59:00+01:00,21472,421,
E09000013,Hammersmith and Fulham,London,2021-03-29 23:59:00+01:00,12840,232,
E09000014,Haringey,London,2021-03-29 23:59:00+01:00,20636,369,
E09000015,Harrow,London,2021-03-29 23:59:00+01:00,20476,503,
E09000016,Havering,London,2021-03-29 23:59:00+01:00,26738,832,
E09000017,Hillingdon,London,2021-03-29 23:59:00+01:00,26094,607,
E09000018,Hounslow,London,2021-03-29 23:59:00+01:00,24477,542,
E09000019,Islington,London,2021-03-29 23:59:00+01:00,14850,292,
E09000020,Kensington and Chelsea,London,2021-03-29 23:59:00+01:00,8810,203,
E09000021,Kingston upon Thames,London,2021-03-29 23:59:00+01:00,12085,296,
E09000022,Lambeth,London,2021-03-29 23:59:00+01:00,24031,500,
E09000023,Lewisham,London,2021-03-29 23:59:00+01:00,21535,501,
E09000024,Merton,London,2021-03-29 23:59:00+01:00,16047,401,
E09000025,Newham,London,2021-03-29 23:59:00+01:00,35138,617,
E09000026,Redbridge,London,2021-03-29 23:59:00+01:00,32539,724,
E09000027,Richmond upon Thames,London,2021-03-29 23:59:00+01:00,10680,270,
E09000028,Southwark,London,2021-03-29 23:59:00+01:00,22272,331,
E09000029,Sutton,London,2021-03-29 23:59:00+01:00,15805,432,
E09000030,Tower Hamlets,London,2021-03-29 23:59:00+01:00,28514,387,
E09000031,Waltham Forest,London,2021-03-29 23:59:00+01:00,24723,468,
E09000032,Wandsworth,London,2021-03-29 23:59:00+01:00,21852,441,
E09000033,Westminster,London,2021-03-29 23:59:00+01:00,13905,298,
E10000002,Buckinghamshire,South East,2021-03-29 23:59:00+01:00,31046,977,
E10000003,Cambridgeshire,East of England,2021-03-29 23:59:00+01:00,27359,790,
E10000006,Cumbria,North West,2021-03-29 23:59:00+01:00,27939,1258,
E10000007,Derbyshire,East Midlands,2021-03-29 23:59:00+01:00,48427,1848,
E10000008,Devon,South West,2021-03-29 23:59:00+01:00,19933,674,
E10000011,East Sussex,South East,2021-03-29 23:59:00+01:00,30356,1428,
E10000012,Essex,East of England,2021-03-29 23:59:00+01:00,112459,3925,
E10000013,Gloucestershire,South West,2021-03-29 23:59:00+01:00,22258,950,
E10000014,Hampshire,South East,2021-03-29 23:59:00+01:00,62877,2357,
E10000015,Hertfordshire,East of England,2021-03-29 23:59:00+01:00,75912,2454,
E10000016,Kent,South East,2021-03-29 23:59:00+01:00,113860,3969,
E10000017,Lancashire,North West,2021-03-29 23:59:00+01:00,96528,2908,
E10000018,Leicestershire,East Midlands,2021-03-29 23:59:00+01:00,43736,1342,
E10000019,Lincolnshire,East Midlands,2021-03-29 23:59:00+01:00,40350,1600,
E10000020,Norfolk,East of England,2021-03-29 23:59:00+01:00,41359,1854,
E10000021,Northamptonshire,East Midlands,2021-03-29 23:59:00+01:00,47581,1382,
E10000023,North Yorkshire,Yorkshire and The Humber,2021-03-29 23:59:00+01:00,29195,870,
E10000024,Nottinghamshire,East Midlands,2021-03-29 23:59:00+01:00,54507,1751,
E10000025,Oxfordshire,South East,2021-03-29 23:59:00+01:00,33113,717,
E10000027,Somerset,South West,2021-03-29 23:59:00+01:00,19939,669,
E10000028,Staffordshire,West Midlands,2021-03-29 23:59:00+01:00,59113,2327,
E10000029,Suffolk,East of England,2021-03-29 23:59:00+01:00,29605,1395,
E10000030,Surrey,South East,2021-03-29 23:59:00+01:00,69571,2400,
E10000031,Warwickshire,West Midlands,2021-03-29 23:59:00+01:00,31207,1063,
E10000032,West Sussex,South East,2021-03-29 23:59:00+01:00,41371,1473,
E10000034,Worcestershire,West Midlands,2021-03-29 23:59:00+01:00,33019,1204,
N09000001,Antrim and Newtownabbey,,2021-03-29 23:59:00+01:00,8108,202,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-03-29 23:59:00+01:00,15161,284,
N09000003,Belfast,,2021-03-29 23:59:00+01:00,21990,386,
N09000004,Causeway Coast and Glens,,2021-03-29 23:59:00+01:00,7114,163,
N09000005,Derry City and Strabane,,2021-03-29 23:59:00+01:00,11539,135,
N09000006,Fermanagh and Omagh,,2021-03-29 23:59:00+01:00,5719,84,
N09000007,Lisburn and Castlereagh,,2021-03-29 23:59:00+01:00,7264,146,
N09000008,Mid and East Antrim,,2021-03-29 23:59:00+01:00,7536,210,
N09000009,Mid Ulster,,2021-03-29 23:59:00+01:00,12076,200,
N09000010,"Newry, Mourne and Down",,2021-03-29 23:59:00+01:00,11097,165,
N09000011,Ards and North Down,,2021-03-29 23:59:00+01:00,5771,130,
S12000005,Clackmannanshire,,2021-03-29 23:59:00+01:00,2251,87,
S12000006,Dumfries and Galloway,,2021-03-29 23:59:00+01:00,4134,141,
S12000008,East Ayrshire,,2021-03-29 23:59:00+01:00,6106,226,
S12000010,East Lothian,,2021-03-29 23:59:00+01:00,2771,110,
S12000011,East Renfrewshire,,2021-03-29 23:59:00+01:00,4650,170,
S12000013,Na h-Eileanan Siar,,2021-03-29 23:59:00+01:00,294,7,
S12000014,Falkirk,,2021-03-29 23:59:00+01:00,6415,241,
S12000017,Highland,,2021-03-29 23:59:00+01:00,3453,98,
S12000018,Inverclyde,,2021-03-29 23:59:00+01:00,2927,146,
S12000019,Midlothian,,2021-03-29 23:59:00+01:00,3117,153,
S12000020,Moray,,2021-03-29 23:59:00+01:00,1397,29,
S12000021,North Ayrshire,,2021-03-29 23:59:00+01:00,6179,276,
S12000023,Orkney Islands,,2021-03-29 23:59:00+01:00,71,3,
S12000026,Scottish Borders,,2021-03-29 23:59:00+01:00,2870,102,
S12000027,Shetland Islands,,2021-03-29 23:59:00+01:00,231,9,
S12000028,South Ayrshire,,2021-03-29 23:59:00+01:00,4108,204,
S12000029,South Lanarkshire,,2021-03-29 23:59:00+01:00,18280,626,
S12000030,Stirling,,2021-03-29 23:59:00+01:00,3276,117,
S12000033,Aberdeen City,,2021-03-29 23:59:00+01:00,6916,236,
S12000034,Aberdeenshire,,2021-03-29 23:59:00+01:00,5629,186,
S12000035,Argyll and Bute,,2021-03-29 23:59:00+01:00,1423,71,
S12000036,City of Edinburgh,,2021-03-29 23:59:00+01:00,16405,598,
S12000038,Renfrewshire,,2021-03-29 23:59:00+01:00,10240,369,
S12000039,West Dunbartonshire,,2021-03-29 23:59:00+01:00,4323,161,
S12000040,West Lothian,,2021-03-29 23:59:00+01:00,7676,246,
S12000041,Angus,,2021-03-29 23:59:00+01:00,3050,135,
S12000042,Dundee City,,2021-03-29 23:59:00+01:00,6703,226,
S12000045,East Dunbartonshire,,2021-03-29 23:59:00+01:00,4996,196,
S12000047,Fife,,2021-03-29 23:59:00+01:00,10751,376,
S12000048,Perth and Kinross,,2021-03-29 23:59:00+01:00,4361,215,
S12000049,Glasgow City,,2021-03-29 23:59:00+01:00,40061,1136,
S12000050,North Lanarkshire,,2021-03-29 23:59:00+01:00,21223,674,
W06000001,Isle of Anglesey,,2021-03-29 23:59:00+01:00,2240,,
W06000002,Gwynedd,,2021-03-29 23:59:00+01:00,3253,,
W06000003,Conwy,,2021-03-29 23:59:00+01:00,3823,,
W06000004,Denbighshire,,2021-03-29 23:59:00+01:00,4296,,
W06000005,Flintshire,,2021-03-29 23:59:00+01:00,9511,,
W06000006,Wrexham,,2021-03-29 23:59:00+01:00,11367,,
W06000008,Ceredigion,,2021-03-29 23:59:00+01:00,1749,,
W06000009,Pembrokeshire,,2021-03-29 23:59:00+01:00,3402,,
W06000010,Carmarthenshire,,2021-03-29 23:59:00+01:00,10678,,
W06000011,Swansea,,2021-03-29 23:59:00+01:00,17287,,
W06000012,Neath Port Talbot,,2021-03-29 23:59:00+01:00,11518,,
W06000013,Bridgend,,2021-03-29 23:59:00+01:00,12532,,
W06000014,Vale of Glamorgan,,2021-03-29 23:59:00+01:00,7380,,
W06000015,Cardiff,,2021-03-29 23:59:00+01:00,25761,,
W06000016,Rhondda Cynon Taf,,2021-03-29 23:59:00+01:00,21195,,
W06000018,Caerphilly,,2021-03-29 23:59:00+01:00,13346,,
W06000019,Blaenau Gwent,,2021-03-29 23:59:00+01:00,6134,,
W06000020,Torfaen,,2021-03-29 23:59:00+01:00,6393,,
W06000021,Monmouthshire,,2021-03-29 23:59:00+01:00,4156,,
W06000022,Newport,,2021-03-29 23:59:00+01:00,11152,,
W06000023,Powys,,2021-03-29 23:59:00+01:00,4104,,
W06000024,Merthyr Tydfil,,2021-03-29 23:59:00+01:00,6688,,
