Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000038,Reading,South East,2021-08-03 23:59:00+01:00,14479,267,C
E06000039,Slough,South East,2021-08-03 23:59:00+01:00,17891,293,C
E06000040,Windsor and Maidenhead,South East,2021-08-03 23:59:00+01:00,10984,293,C
E06000041,Wokingham,South East,2021-08-03 23:59:00+01:00,11291,232,C
E06000042,Milton Keynes,South East,2021-08-03 23:59:00+01:00,25677,470,C
E06000043,Brighton and Hove,South East,2021-08-03 23:59:00+01:00,22857,379,C
E06000044,Portsmouth,South East,2021-08-03 23:59:00+01:00,18946,370,C
E06000045,Southampton,South East,2021-08-03 23:59:00+01:00,21178,328,C
E06000046,Isle of Wight,South East,2021-08-03 23:59:00+01:00,8132,257,C
E06000047,County Durham,North East,2021-08-03 23:59:00+01:00,58427,1284,C
E06000049,Cheshire East,North West,2021-08-03 23:59:00+01:00,30002,814,C
E06000050,Cheshire West and Chester,North West,2021-08-03 23:59:00+01:00,30243,877,C
E06000051,Shropshire,West Midlands,2021-08-03 23:59:00+01:00,19647,565,C
E06000052,Cornwall and Isles of Scilly,South West,2021-08-03 23:59:00+01:00,24575,483,C
E06000054,Wiltshire,South West,2021-08-03 23:59:00+01:00,25586,655,C
E06000055,Bedford,East of England,2021-08-03 23:59:00+01:00,18208,485,C
E06000056,Central Bedfordshire,East of England,2021-08-03 23:59:00+01:00,22617,576,C
E06000057,Northumberland,North East,2021-08-03 23:59:00+01:00,27259,706,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-08-03 23:59:00+01:00,35234,868,C
E06000059,Dorset,South West,2021-08-03 23:59:00+01:00,16867,543,C
E08000001,Bolton,North West,2021-08-03 23:59:00+01:00,38435,771,C
E08000002,Bury,North West,2021-08-03 23:59:00+01:00,24146,552,C
E08000003,Manchester,North West,2021-08-03 23:59:00+01:00,76138,1013,C
E08000004,Oldham,North West,2021-08-03 23:59:00+01:00,32639,639,C
E08000005,Rochdale,North West,2021-08-03 23:59:00+01:00,29962,655,C
E08000006,Salford,North West,2021-08-03 23:59:00+01:00,34561,574,C
E08000007,Stockport,North West,2021-08-03 23:59:00+01:00,30443,670,C
E08000008,Tameside,North West,2021-08-03 23:59:00+01:00,26098,679,C
E08000009,Trafford,North West,2021-08-03 23:59:00+01:00,24829,520,C
E08000010,Wigan,North West,2021-08-03 23:59:00+01:00,42451,961,C
E08000011,Knowsley,North West,2021-08-03 23:59:00+01:00,22062,419,C
E08000012,Liverpool,North West,2021-08-03 23:59:00+01:00,64359,1218,C
E08000013,St. Helens,North West,2021-08-03 23:59:00+01:00,22316,472,C
E08000014,Sefton,North West,2021-08-03 23:59:00+01:00,32161,820,C
E08000015,Wirral,North West,2021-08-03 23:59:00+01:00,33353,820,C
E08000016,Barnsley,Yorkshire and The Humber,2021-08-03 23:59:00+01:00,28349,829,C
E08000017,Doncaster,Yorkshire and The Humber,2021-08-03 23:59:00+01:00,34238,850,C
E08000018,Rotherham,Yorkshire and The Humber,2021-08-03 23:59:00+01:00,27827,758,C
E08000019,Sheffield,Yorkshire and The Humber,2021-08-03 23:59:00+01:00,59821,1153,C
E08000021,Newcastle upon Tyne,North East,2021-08-03 23:59:00+01:00,37402,456,C
E08000022,North Tyneside,North East,2021-08-03 23:59:00+01:00,21118,421,C
E08000023,South Tyneside,North East,2021-08-03 23:59:00+01:00,19167,442,C
E08000024,Sunderland,North East,2021-08-03 23:59:00+01:00,34315,788,C
E08000025,Birmingham,West Midlands,2021-08-03 23:59:00+01:00,132364,2755,C
E08000026,Coventry,West Midlands,2021-08-03 23:59:00+01:00,32909,556,C
E08000027,Dudley,West Midlands,2021-08-03 23:59:00+01:00,33757,790,C
E08000028,Sandwell,West Midlands,2021-08-03 23:59:00+01:00,42123,1019,C
E08000029,Solihull,West Midlands,2021-08-03 23:59:00+01:00,21845,554,C
E08000030,Walsall,West Midlands,2021-08-03 23:59:00+01:00,31560,858,C
E08000031,Wolverhampton,West Midlands,2021-08-03 23:59:00+01:00,30196,720,C
E08000032,Bradford,Yorkshire and The Humber,2021-08-03 23:59:00+01:00,65677,1114,C
E08000033,Calderdale,Yorkshire and The Humber,2021-08-03 23:59:00+01:00,20909,319,C
E08000034,Kirklees,Yorkshire and The Humber,2021-08-03 23:59:00+01:00,46183,820,C
E08000035,Leeds,Yorkshire and The Humber,2021-08-03 23:59:00+01:00,91623,1360,C
E08000036,Wakefield,Yorkshire and The Humber,2021-08-03 23:59:00+01:00,38123,789,C
E08000037,Gateshead,North East,2021-08-03 23:59:00+01:00,22209,447,C
E09000002,Barking and Dagenham,London,2021-08-03 23:59:00+01:00,26824,467,C
E09000003,Barnet,London,2021-08-03 23:59:00+01:00,38009,754,C
E09000004,Bexley,London,2021-08-03 23:59:00+01:00,27112,564,C
E09000005,Brent,London,2021-08-03 23:59:00+01:00,35025,701,C
E09000006,Bromley,London,2021-08-03 23:59:00+01:00,30890,623,C
E09000007,Camden,London,2021-08-03 23:59:00+01:00,19654,274,C
E09000008,Croydon,London,2021-08-03 23:59:00+01:00,38605,810,C
E09000009,Ealing,London,2021-08-03 23:59:00+01:00,38516,629,C
E09000010,Enfield,London,2021-08-03 23:59:00+01:00,34380,587,C
E09000011,Greenwich,London,2021-08-03 23:59:00+01:00,28064,439,C
E09000012,Hackney and City of London,London,2021-08-03 23:59:00+01:00,28458,440,C
E09000013,Hammersmith and Fulham,London,2021-08-03 23:59:00+01:00,18264,235,C
E09000014,Haringey,London,2021-08-03 23:59:00+01:00,26304,396,C
E09000015,Harrow,London,2021-08-03 23:59:00+01:00,25423,510,C
E09000016,Havering,London,2021-08-03 23:59:00+01:00,31405,837,C
E09000017,Hillingdon,London,2021-08-03 23:59:00+01:00,32850,632,C
E09000018,Hounslow,London,2021-08-03 23:59:00+01:00,30075,563,C
E09000019,Islington,London,2021-08-03 23:59:00+01:00,20884,293,C
E09000020,Kensington and Chelsea,London,2021-08-03 23:59:00+01:00,12404,214,C
E09000021,Kingston upon Thames,London,2021-08-03 23:59:00+01:00,15541,305,C
E09000022,Lambeth,London,2021-08-03 23:59:00+01:00,33737,510,C
E09000023,Lewisham,London,2021-08-03 23:59:00+01:00,28276,524,C
E09000024,Merton,London,2021-08-03 23:59:00+01:00,20294,408,C
E09000025,Newham,London,2021-08-03 23:59:00+01:00,41441,624,C
E09000026,Redbridge,London,2021-08-03 23:59:00+01:00,37909,747,C
E09000027,Richmond upon Thames,London,2021-08-03 23:59:00+01:00,14899,288,C
E09000028,Southwark,London,2021-08-03 23:59:00+01:00,30544,338,C
E09000029,Sutton,London,2021-08-03 23:59:00+01:00,20006,437,C
E09000030,Tower Hamlets,London,2021-08-03 23:59:00+01:00,36544,398,C
E09000031,Waltham Forest,London,2021-08-03 23:59:00+01:00,30443,479,C
E09000032,Wandsworth,London,2021-08-03 23:59:00+01:00,31491,436,C
E09000033,Westminster,London,2021-08-03 23:59:00+01:00,19417,309,C
E10000002,Buckinghamshire,South East,2021-08-03 23:59:00+01:00,41588,988,C
E10000003,Cambridgeshire,East of England,2021-08-03 23:59:00+01:00,37949,809,C
E10000006,Cumbria,North West,2021-08-03 23:59:00+01:00,39931,1289,C
E10000007,Derbyshire,East Midlands,2021-08-03 23:59:00+01:00,66560,1900,C
E10000008,Devon,South West,2021-08-03 23:59:00+01:00,34251,687,C
E10000011,East Sussex,South East,2021-08-03 23:59:00+01:00,38327,1440,C
E10000012,Essex,East of England,2021-08-03 23:59:00+01:00,142284,3982,C
E10000013,Gloucestershire,South West,2021-08-03 23:59:00+01:00,34971,928,C
E10000014,Hampshire,South East,2021-08-03 23:59:00+01:00,86900,2397,C
E10000015,Hertfordshire,East of England,2021-08-03 23:59:00+01:00,102213,2460,C
E10000016,Kent,South East,2021-08-03 23:59:00+01:00,139547,4015,C
E10000017,Lancashire,North West,2021-08-03 23:59:00+01:00,140313,3039,C
E10000018,Leicestershire,East Midlands,2021-08-03 23:59:00+01:00,60249,1378,C
E10000019,Lincolnshire,East Midlands,2021-08-03 23:59:00+01:00,54583,1633,C
E10000020,Norfolk,East of England,2021-08-03 23:59:00+01:00,53374,1889,C
E10000021,Northamptonshire,East Midlands,2021-08-03 23:59:00+01:00,61919,1418,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-08-03 23:59:00+01:00,43946,900,C
E10000024,Nottinghamshire,East Midlands,2021-08-03 23:59:00+01:00,77416,1779,C
E10000025,Oxfordshire,South East,2021-08-03 23:59:00+01:00,46539,743,C
E10000027,Somerset,South West,2021-08-03 23:59:00+01:00,27468,686,C
E10000028,Staffordshire,West Midlands,2021-08-03 23:59:00+01:00,78480,2368,C
E10000029,Suffolk,East of England,2021-08-03 23:59:00+01:00,38417,1427,C
E10000030,Surrey,South East,2021-08-03 23:59:00+01:00,91357,2413,C
E10000031,Warwickshire,West Midlands,2021-08-03 23:59:00+01:00,45806,1062,C
E10000032,West Sussex,South East,2021-08-03 23:59:00+01:00,58044,1483,C
E10000034,Worcestershire,West Midlands,2021-08-03 23:59:00+01:00,44810,1202,C
N09000001,Antrim and Newtownabbey,,2021-08-03 23:59:00+01:00,11144,216,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-08-03 23:59:00+01:00,18637,296,
N09000003,Belfast,,2021-08-03 23:59:00+01:00,31622,401,
N09000004,Causeway Coast and Glens,,2021-08-03 23:59:00+01:00,10274,174,
N09000005,Derry City and Strabane,,2021-08-03 23:59:00+01:00,17095,142,
N09000006,Fermanagh and Omagh,,2021-08-03 23:59:00+01:00,7464,87,
N09000007,Lisburn and Castlereagh,,2021-08-03 23:59:00+01:00,10003,151,
N09000008,Mid and East Antrim,,2021-08-03 23:59:00+01:00,9698,222,
N09000009,Mid Ulster,,2021-08-03 23:59:00+01:00,15250,208,
N09000010,"Newry, Mourne and Down",,2021-08-03 23:59:00+01:00,16070,170,
N09000011,Ards and North Down,,2021-08-03 23:59:00+01:00,8385,130,
S12000005,Clackmannanshire,,2021-08-03 23:59:00+01:00,3529,94,
S12000006,Dumfries and Galloway,,2021-08-03 23:59:00+01:00,5555,143,
S12000008,East Ayrshire,,2021-08-03 23:59:00+01:00,9042,234,
S12000010,East Lothian,,2021-08-03 23:59:00+01:00,6046,115,
S12000011,East Renfrewshire,,2021-08-03 23:59:00+01:00,7437,173,
S12000013,Na h-Eileanan Siar,,2021-08-03 23:59:00+01:00,413,9,
S12000014,Falkirk,,2021-08-03 23:59:00+01:00,9624,255,
S12000017,Highland,,2021-08-03 23:59:00+01:00,6459,104,
S12000018,Inverclyde,,2021-08-03 23:59:00+01:00,4623,152,
S12000019,Midlothian,,2021-08-03 23:59:00+01:00,6558,161,
S12000020,Moray,,2021-08-03 23:59:00+01:00,2425,32,
S12000021,North Ayrshire,,2021-08-03 23:59:00+01:00,8794,279,
S12000023,Orkney Islands,,2021-08-03 23:59:00+01:00,147,4,
S12000026,Scottish Borders,,2021-08-03 23:59:00+01:00,4448,104,
S12000027,Shetland Islands,,2021-08-03 23:59:00+01:00,373,9,
S12000028,South Ayrshire,,2021-08-03 23:59:00+01:00,6402,216,
S12000029,South Lanarkshire,,2021-08-03 23:59:00+01:00,25454,655,
S12000030,Stirling,,2021-08-03 23:59:00+01:00,4970,123,
S12000033,Aberdeen City,,2021-08-03 23:59:00+01:00,11693,244,
S12000034,Aberdeenshire,,2021-08-03 23:59:00+01:00,8828,193,
S12000035,Argyll and Bute,,2021-08-03 23:59:00+01:00,2506,73,
S12000036,City of Edinburgh,,2021-08-03 23:59:00+01:00,33404,624,
S12000038,Renfrewshire,,2021-08-03 23:59:00+01:00,15371,378,
S12000039,West Dunbartonshire,,2021-08-03 23:59:00+01:00,6671,170,
S12000040,West Lothian,,2021-08-03 23:59:00+01:00,12126,255,
S12000041,Angus,,2021-08-03 23:59:00+01:00,5844,139,
S12000042,Dundee City,,2021-08-03 23:59:00+01:00,12822,250,
S12000045,East Dunbartonshire,,2021-08-03 23:59:00+01:00,7832,199,
S12000047,Fife,,2021-08-03 23:59:00+01:00,19266,390,
S12000048,Perth and Kinross,,2021-08-03 23:59:00+01:00,8032,232,
S12000049,Glasgow City,,2021-08-03 23:59:00+01:00,60130,1215,
S12000050,North Lanarkshire,,2021-08-03 23:59:00+01:00,30392,711,
W06000001,Isle of Anglesey,,2021-08-03 23:59:00+01:00,2820,,
W06000002,Gwynedd,,2021-08-03 23:59:00+01:00,4366,,
W06000003,Conwy,,2021-08-03 23:59:00+01:00,5773,,
W06000004,Denbighshire,,2021-08-03 23:59:00+01:00,6252,,
W06000005,Flintshire,,2021-08-03 23:59:00+01:00,11967,,
W06000006,Wrexham,,2021-08-03 23:59:00+01:00,13733,,
W06000008,Ceredigion,,2021-08-03 23:59:00+01:00,2200,,
W06000009,Pembrokeshire,,2021-08-03 23:59:00+01:00,4184,,
W06000010,Carmarthenshire,,2021-08-03 23:59:00+01:00,11806,,
W06000011,Swansea,,2021-08-03 23:59:00+01:00,19364,,
W06000012,Neath Port Talbot,,2021-08-03 23:59:00+01:00,12503,,
W06000013,Bridgend,,2021-08-03 23:59:00+01:00,14116,,
W06000014,Vale of Glamorgan,,2021-08-03 23:59:00+01:00,8466,,
W06000015,Cardiff,,2021-08-03 23:59:00+01:00,29911,,
W06000016,Rhondda Cynon Taf,,2021-08-03 23:59:00+01:00,23225,,
W06000018,Caerphilly,,2021-08-03 23:59:00+01:00,14667,,
W06000019,Blaenau Gwent,,2021-08-03 23:59:00+01:00,6566,,
W06000020,Torfaen,,2021-08-03 23:59:00+01:00,7302,,
W06000021,Monmouthshire,,2021-08-03 23:59:00+01:00,4933,,
W06000022,Newport,,2021-08-03 23:59:00+01:00,12621,,
W06000023,Powys,,2021-08-03 23:59:00+01:00,5394,,
W06000024,Merthyr Tydfil,,2021-08-03 23:59:00+01:00,7116,,
