Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000033,Southend-on-Sea,East of England,2021-03-20 23:59:00+00:00,14544,599,C
E06000034,Thurrock,East of England,2021-03-20 23:59:00+00:00,17695,438,C
E06000035,Medway,South East,2021-03-20 23:59:00+00:00,25903,737,C
E06000036,Bracknell Forest,South East,2021-03-20 23:59:00+00:00,6932,159,C
E06000037,West Berkshire,South East,2021-03-20 23:59:00+00:00,6220,172,C
E06000038,Reading,South East,2021-03-20 23:59:00+00:00,10682,259,C
E06000039,Slough,South East,2021-03-20 23:59:00+00:00,14959,286,C
E06000040,Windsor and Maidenhead,South East,2021-03-20 23:59:00+00:00,8212,291,C
E06000041,Wokingham,South East,2021-03-20 23:59:00+00:00,8046,226,C
E06000042,Milton Keynes,South East,2021-03-20 23:59:00+00:00,19642,461,C
E06000043,Brighton and Hove,South East,2021-03-20 23:59:00+00:00,14274,369,C
E06000044,Portsmouth,South East,2021-03-20 23:59:00+00:00,14058,359,C
E06000045,Southampton,South East,2021-03-20 23:59:00+00:00,14150,314,C
E06000046,Isle of Wight,South East,2021-03-20 23:59:00+00:00,6702,254,C
E06000047,County Durham,North East,2021-03-20 23:59:00+00:00,37122,1242,C
E06000049,Cheshire East,North West,2021-03-20 23:59:00+00:00,20416,793,C
E06000050,Cheshire West and Chester,North West,2021-03-20 23:59:00+00:00,21303,858,C
E06000051,Shropshire,West Midlands,2021-03-20 23:59:00+00:00,14781,558,C
E06000052,Cornwall and Isles of Scilly,South West,2021-03-20 23:59:00+00:00,13908,465,C
E06000054,Wiltshire,South West,2021-03-20 23:59:00+00:00,16805,646,C
E06000055,Bedford,East of England,2021-03-20 23:59:00+00:00,13274,483,C
E06000056,Central Bedfordshire,East of England,2021-03-20 23:59:00+00:00,15533,567,C
E06000057,Northumberland,North East,2021-03-20 23:59:00+00:00,17066,680,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-03-20 23:59:00+00:00,25030,857,C
E06000059,Dorset,South West,2021-03-20 23:59:00+00:00,11603,524,C
E08000001,Bolton,North West,2021-03-20 23:59:00+00:00,25166,723,C
E08000002,Bury,North West,2021-03-20 23:59:00+00:00,16851,510,C
E08000003,Manchester,North West,2021-03-20 23:59:00+00:00,51343,1002,C
E08000004,Oldham,North West,2021-03-20 23:59:00+00:00,22307,596,C
E08000005,Rochdale,North West,2021-03-20 23:59:00+00:00,20622,621,C
E08000006,Salford,North West,2021-03-20 23:59:00+00:00,22610,557,C
E08000007,Stockport,North West,2021-03-20 23:59:00+00:00,20342,629,C
E08000008,Tameside,North West,2021-03-20 23:59:00+00:00,17743,651,C
E08000009,Trafford,North West,2021-03-20 23:59:00+00:00,16045,456,C
E08000010,Wigan,North West,2021-03-20 23:59:00+00:00,28263,927,C
E08000011,Knowsley,North West,2021-03-20 23:59:00+00:00,17225,410,C
E08000012,Liverpool,North West,2021-03-20 23:59:00+00:00,48106,1172,C
E08000013,St. Helens,North West,2021-03-20 23:59:00+00:00,16858,449,C
E08000014,Sefton,North West,2021-03-20 23:59:00+00:00,23632,774,C
E08000015,Wirral,North West,2021-03-20 23:59:00+00:00,24122,806,C
E08000016,Barnsley,Yorkshire and The Humber,2021-03-20 23:59:00+00:00,18216,784,C
E08000017,Doncaster,Yorkshire and The Humber,2021-03-20 23:59:00+00:00,22113,824,C
E08000018,Rotherham,Yorkshire and The Humber,2021-03-20 23:59:00+00:00,20163,736,C
E08000019,Sheffield,Yorkshire and The Humber,2021-03-20 23:59:00+00:00,41344,1123,C
E08000021,Newcastle upon Tyne,North East,2021-03-20 23:59:00+00:00,22964,434,C
E08000022,North Tyneside,North East,2021-03-20 23:59:00+00:00,12149,411,C
E08000023,South Tyneside,North East,2021-03-20 23:59:00+00:00,11180,419,C
E08000024,Sunderland,North East,2021-03-20 23:59:00+00:00,21636,752,C
E08000025,Birmingham,West Midlands,2021-03-20 23:59:00+00:00,98993,2630,C
E08000026,Coventry,West Midlands,2021-03-20 23:59:00+00:00,23142,531,C
E08000027,Dudley,West Midlands,2021-03-20 23:59:00+00:00,26143,757,C
E08000028,Sandwell,West Midlands,2021-03-20 23:59:00+00:00,33317,994,C
E08000029,Solihull,West Midlands,2021-03-20 23:59:00+00:00,14338,527,C
E08000030,Walsall,West Midlands,2021-03-20 23:59:00+00:00,25101,830,C
E08000031,Wolverhampton,West Midlands,2021-03-20 23:59:00+00:00,24302,722,C
E08000032,Bradford,Yorkshire and The Humber,2021-03-20 23:59:00+00:00,46936,1028,C
E08000033,Calderdale,Yorkshire and The Humber,2021-03-20 23:59:00+00:00,13971,305,C
E08000034,Kirklees,Yorkshire and The Humber,2021-03-20 23:59:00+00:00,32328,811,C
E08000035,Leeds,Yorkshire and The Humber,2021-03-20 23:59:00+00:00,59773,1278,C
E08000036,Wakefield,Yorkshire and The Humber,2021-03-20 23:59:00+00:00,24131,750,C
E08000037,Gateshead,North East,2021-03-20 23:59:00+00:00,13499,424,C
E09000002,Barking and Dagenham,London,2021-03-20 23:59:00+00:00,23198,459,C
E09000003,Barnet,London,2021-03-20 23:59:00+00:00,29931,741,C
E09000004,Bexley,London,2021-03-20 23:59:00+00:00,22004,560,C
E09000005,Brent,London,2021-03-20 23:59:00+00:00,28041,697,C
E09000006,Bromley,London,2021-03-20 23:59:00+00:00,24125,606,C
E09000007,Camden,London,2021-03-20 23:59:00+00:00,13870,262,C
E09000008,Croydon,London,2021-03-20 23:59:00+00:00,30577,802,C
E09000009,Ealing,London,2021-03-20 23:59:00+00:00,30460,605,C
E09000010,Enfield,London,2021-03-20 23:59:00+00:00,29484,585,C
E09000011,Greenwich,London,2021-03-20 23:59:00+00:00,22070,425,C
E09000012,Hackney and City of London,London,2021-03-20 23:59:00+00:00,21395,420,C
E09000013,Hammersmith and Fulham,London,2021-03-20 23:59:00+00:00,12751,229,C
E09000014,Haringey,London,2021-03-20 23:59:00+00:00,20544,368,C
E09000015,Harrow,London,2021-03-20 23:59:00+00:00,20313,502,C
E09000016,Havering,London,2021-03-20 23:59:00+00:00,26648,831,C
E09000017,Hillingdon,London,2021-03-20 23:59:00+00:00,25893,604,C
E09000018,Hounslow,London,2021-03-20 23:59:00+00:00,24281,539,C
E09000019,Islington,London,2021-03-20 23:59:00+00:00,14775,292,C
E09000020,Kensington and Chelsea,London,2021-03-20 23:59:00+00:00,8753,203,C
E09000021,Kingston upon Thames,London,2021-03-20 23:59:00+00:00,12009,292,C
E09000022,Lambeth,London,2021-03-20 23:59:00+00:00,23922,499,C
E09000023,Lewisham,London,2021-03-20 23:59:00+00:00,21443,500,C
E09000024,Merton,London,2021-03-20 23:59:00+00:00,15953,399,C
E09000025,Newham,London,2021-03-20 23:59:00+00:00,35000,616,C
E09000026,Redbridge,London,2021-03-20 23:59:00+00:00,32359,724,C
E09000027,Richmond upon Thames,London,2021-03-20 23:59:00+00:00,10610,265,C
E09000028,Southwark,London,2021-03-20 23:59:00+00:00,22179,329,C
E09000029,Sutton,London,2021-03-20 23:59:00+00:00,15735,432,C
E09000030,Tower Hamlets,London,2021-03-20 23:59:00+00:00,28396,386,C
E09000031,Waltham Forest,London,2021-03-20 23:59:00+00:00,24613,468,C
E09000032,Wandsworth,London,2021-03-20 23:59:00+00:00,21716,440,C
E09000033,Westminster,London,2021-03-20 23:59:00+00:00,13808,297,C
E10000002,Buckinghamshire,South East,2021-03-20 23:59:00+00:00,30822,972,C
E10000003,Cambridgeshire,East of England,2021-03-20 23:59:00+00:00,26981,784,C
E10000006,Cumbria,North West,2021-03-20 23:59:00+00:00,27798,1255,C
E10000007,Derbyshire,East Midlands,2021-03-20 23:59:00+00:00,47995,1832,C
E10000008,Devon,South West,2021-03-20 23:59:00+00:00,19771,672,C
E10000011,East Sussex,South East,2021-03-20 23:59:00+00:00,30247,1427,C
E10000012,Essex,East of England,2021-03-20 23:59:00+00:00,111943,3909,C
E10000013,Gloucestershire,South West,2021-03-20 23:59:00+00:00,22141,949,C
E10000014,Hampshire,South East,2021-03-20 23:59:00+00:00,62366,2354,C
E10000015,Hertfordshire,East of England,2021-03-20 23:59:00+00:00,75452,2448,C
E10000016,Kent,South East,2021-03-20 23:59:00+00:00,113212,3952,C
E10000017,Lancashire,North West,2021-03-20 23:59:00+00:00,95639,2896,C
E10000018,Leicestershire,East Midlands,2021-03-20 23:59:00+00:00,43115,1333,C
E10000019,Lincolnshire,East Midlands,2021-03-20 23:59:00+00:00,39645,1585,C
E10000020,Norfolk,East of England,2021-03-20 23:59:00+00:00,40984,1853,C
E10000021,Northamptonshire,East Midlands,2021-03-20 23:59:00+00:00,46903,1374,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-03-20 23:59:00+00:00,28902,869,C
E10000024,Nottinghamshire,East Midlands,2021-03-20 23:59:00+00:00,53821,1742,C
E10000025,Oxfordshire,South East,2021-03-20 23:59:00+00:00,32790,717,C
E10000027,Somerset,South West,2021-03-20 23:59:00+00:00,19664,664,C
E10000028,Staffordshire,West Midlands,2021-03-20 23:59:00+00:00,58561,2321,C
E10000029,Suffolk,East of England,2021-03-20 23:59:00+00:00,29306,1388,C
E10000030,Surrey,South East,2021-03-20 23:59:00+00:00,69160,2396,C
E10000031,Warwickshire,West Midlands,2021-03-20 23:59:00+00:00,30775,1058,C
E10000032,West Sussex,South East,2021-03-20 23:59:00+00:00,41120,1469,C
E10000034,Worcestershire,West Midlands,2021-03-20 23:59:00+00:00,32690,1201,C
N09000001,Antrim and Newtownabbey,,2021-03-20 23:59:00+00:00,8036,201,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-03-20 23:59:00+00:00,15044,284,
N09000003,Belfast,,2021-03-20 23:59:00+00:00,21789,384,
N09000004,Causeway Coast and Glens,,2021-03-20 23:59:00+00:00,7055,162,
N09000005,Derry City and Strabane,,2021-03-20 23:59:00+00:00,11408,134,
N09000006,Fermanagh and Omagh,,2021-03-20 23:59:00+00:00,5675,83,
N09000007,Lisburn and Castlereagh,,2021-03-20 23:59:00+00:00,7191,146,
N09000008,Mid and East Antrim,,2021-03-20 23:59:00+00:00,7484,209,
N09000009,Mid Ulster,,2021-03-20 23:59:00+00:00,11866,199,
N09000010,"Newry, Mourne and Down",,2021-03-20 23:59:00+00:00,11007,165,
N09000011,Ards and North Down,,2021-03-20 23:59:00+00:00,5646,130,
S12000005,Clackmannanshire,,2021-03-20 23:59:00+00:00,2174,87,
S12000006,Dumfries and Galloway,,2021-03-20 23:59:00+00:00,4100,141,
S12000008,East Ayrshire,,2021-03-20 23:59:00+00:00,6027,224,
S12000010,East Lothian,,2021-03-20 23:59:00+00:00,2731,108,
S12000011,East Renfrewshire,,2021-03-20 23:59:00+00:00,4552,168,
S12000013,Na h-Eileanan Siar,,2021-03-20 23:59:00+00:00,291,7,
S12000014,Falkirk,,2021-03-20 23:59:00+00:00,6228,237,
S12000017,Highland,,2021-03-20 23:59:00+00:00,3418,98,
S12000018,Inverclyde,,2021-03-20 23:59:00+00:00,2894,144,
S12000019,Midlothian,,2021-03-20 23:59:00+00:00,3062,153,
S12000020,Moray,,2021-03-20 23:59:00+00:00,1305,29,
S12000021,North Ayrshire,,2021-03-20 23:59:00+00:00,6047,276,
S12000023,Orkney Islands,,2021-03-20 23:59:00+00:00,70,3,
S12000026,Scottish Borders,,2021-03-20 23:59:00+00:00,2857,102,
S12000027,Shetland Islands,,2021-03-20 23:59:00+00:00,224,9,
S12000028,South Ayrshire,,2021-03-20 23:59:00+00:00,4061,204,
S12000029,South Lanarkshire,,2021-03-20 23:59:00+00:00,17997,626,
S12000030,Stirling,,2021-03-20 23:59:00+00:00,3210,115,
S12000033,Aberdeen City,,2021-03-20 23:59:00+00:00,6789,235,
S12000034,Aberdeenshire,,2021-03-20 23:59:00+00:00,5528,186,
S12000035,Argyll and Bute,,2021-03-20 23:59:00+00:00,1421,71,
S12000036,City of Edinburgh,,2021-03-20 23:59:00+00:00,16105,598,
S12000038,Renfrewshire,,2021-03-20 23:59:00+00:00,10026,368,
S12000039,West Dunbartonshire,,2021-03-20 23:59:00+00:00,4227,161,
S12000040,West Lothian,,2021-03-20 23:59:00+00:00,7334,245,
S12000041,Angus,,2021-03-20 23:59:00+00:00,2995,134,
S12000042,Dundee City,,2021-03-20 23:59:00+00:00,6532,226,
S12000045,East Dunbartonshire,,2021-03-20 23:59:00+00:00,4900,196,
S12000047,Fife,,2021-03-20 23:59:00+00:00,10518,374,
S12000048,Perth and Kinross,,2021-03-20 23:59:00+00:00,4265,214,
S12000049,Glasgow City,,2021-03-20 23:59:00+00:00,39283,1128,
S12000050,North Lanarkshire,,2021-03-20 23:59:00+00:00,20639,671,
W06000001,Isle of Anglesey,,2021-03-20 23:59:00+00:00,2150,,
W06000002,Gwynedd,,2021-03-20 23:59:00+00:00,3176,,
W06000003,Conwy,,2021-03-20 23:59:00+00:00,3762,,
W06000004,Denbighshire,,2021-03-20 23:59:00+00:00,4251,,
W06000005,Flintshire,,2021-03-20 23:59:00+00:00,9431,,
W06000006,Wrexham,,2021-03-20 23:59:00+00:00,11325,,
W06000008,Ceredigion,,2021-03-20 23:59:00+00:00,1744,,
W06000009,Pembrokeshire,,2021-03-20 23:59:00+00:00,3369,,
W06000010,Carmarthenshire,,2021-03-20 23:59:00+00:00,10624,,
W06000011,Swansea,,2021-03-20 23:59:00+00:00,17066,,
W06000012,Neath Port Talbot,,2021-03-20 23:59:00+00:00,11408,,
W06000013,Bridgend,,2021-03-20 23:59:00+00:00,12500,,
W06000014,Vale of Glamorgan,,2021-03-20 23:59:00+00:00,7340,,
W06000015,Cardiff,,2021-03-20 23:59:00+00:00,25601,,
W06000016,Rhondda Cynon Taf,,2021-03-20 23:59:00+00:00,21140,,
W06000018,Caerphilly,,2021-03-20 23:59:00+00:00,13270,,
W06000019,Blaenau Gwent,,2021-03-20 23:59:00+00:00,6094,,
W06000020,Torfaen,,2021-03-20 23:59:00+00:00,6360,,
W06000021,Monmouthshire,,2021-03-20 23:59:00+00:00,4131,,
W06000022,Newport,,2021-03-20 23:59:00+00:00,11068,,
W06000023,Powys,,2021-03-20 23:59:00+00:00,4071,,
W06000024,Merthyr Tydfil,,2021-03-20 23:59:00+00:00,6600,,
