Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E10000002,Buckinghamshire,South East,2020-12-06 23:59:00+00:00,8238,320,C
E10000003,Cambridgeshire,East of England,2020-12-06 23:59:00+00:00,7643,329,C
E10000006,Cumbria,North West,2020-12-06 23:59:00+00:00,10598,571,C
E10000007,Derbyshire,East Midlands,2020-12-06 23:59:00+00:00,22017,909,C
E10000008,Devon,South West,2020-12-06 23:59:00+00:00,8704,246,C
E10000011,East Sussex,South East,2020-12-06 23:59:00+00:00,6050,295,C
E10000012,Essex,East of England,2020-12-06 23:59:00+00:00,23708,1445,C
E10000013,Gloucestershire,South West,2020-12-06 23:59:00+00:00,8519,500,C
E10000014,Hampshire,South East,2020-12-06 23:59:00+00:00,18374,886,C
E10000015,Hertfordshire,East of England,2020-12-06 23:59:00+00:00,19306,1016,C
E10000016,Kent,South East,2020-12-06 23:59:00+00:00,35397,1483,C
E10000017,Lancashire,North West,2020-12-06 23:59:00+00:00,49570,1580,C
E10000018,Leicestershire,East Midlands,2020-12-06 23:59:00+00:00,20976,603,C
E10000019,Lincolnshire,East Midlands,2020-12-06 23:59:00+00:00,18522,664,C
E10000020,Norfolk,East of England,2020-12-06 23:59:00+00:00,11405,505,C
E10000021,Northamptonshire,East Midlands,2020-12-06 23:59:00+00:00,15397,724,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-12-06 23:59:00+00:00,13935,509,C
E10000024,Nottinghamshire,East Midlands,2020-12-06 23:59:00+00:00,24302,810,C
E10000025,Oxfordshire,South East,2020-12-06 23:59:00+00:00,10920,319,C
E10000027,Somerset,South West,2020-12-06 23:59:00+00:00,5869,205,C
E10000028,Staffordshire,West Midlands,2020-12-06 23:59:00+00:00,27117,1153,C
E10000029,Suffolk,East of England,2020-12-06 23:59:00+00:00,7880,568,C
E10000030,Surrey,South East,2020-12-06 23:59:00+00:00,19549,953,C
E10000031,Warwickshire,West Midlands,2020-12-06 23:59:00+00:00,12980,562,C
E10000032,West Sussex,South East,2020-12-06 23:59:00+00:00,9660,500,C
E10000034,Worcestershire,West Midlands,2020-12-06 23:59:00+00:00,11516,543,C
N09000001,Antrim and Newtownabbey,,2020-12-06 23:59:00+00:00,3609,97,CD
N09000002,"Armagh City, Banbridge and Craigavon",,2020-12-06 23:59:00+00:00,5350,111,CD
N09000003,Belfast,,2020-12-06 23:59:00+00:00,12426,260,CD
N09000004,Causeway Coast and Glens,,2020-12-06 23:59:00+00:00,3547,88,CD
N09000005,Derry City and Strabane,,2020-12-06 23:59:00+00:00,7198,79,CD
N09000006,Fermanagh and Omagh,,2020-12-06 23:59:00+00:00,2389,30,CD
N09000007,Lisburn and Castlereagh,,2020-12-06 23:59:00+00:00,3789,87,CD
N09000008,Mid and East Antrim,,2020-12-06 23:59:00+00:00,3073,73,CD
N09000009,Mid Ulster,,2020-12-06 23:59:00+00:00,5197,84,CD
N09000010,"Newry, Mourne and Down",,2020-12-06 23:59:00+00:00,4518,70,CD
N09000011,Ards and North Down,,2020-12-06 23:59:00+00:00,2695,63,CD
S12000005,Clackmannanshire,,2020-12-06 23:59:00+00:00,840,37,
S12000006,Dumfries and Galloway,,2020-12-06 23:59:00+00:00,1177,68,
S12000008,East Ayrshire,,2020-12-06 23:59:00+00:00,2583,99,
S12000010,East Lothian,,2020-12-06 23:59:00+00:00,1112,67,
S12000011,East Renfrewshire,,2020-12-06 23:59:00+00:00,2302,92,
S12000013,Comhairle nan Eilean Siar,,2020-12-06 23:59:00+00:00,82,1,
S12000014,Falkirk,,2020-12-06 23:59:00+00:00,2143,107,
S12000017,Highland,,2020-12-06 23:59:00+00:00,833,33,
S12000018,Inverclyde,,2020-12-06 23:59:00+00:00,1074,68,
S12000019,Midlothian,,2020-12-06 23:59:00+00:00,1401,102,
S12000020,Moray,,2020-12-06 23:59:00+00:00,286,14,
S12000021,North Ayrshire,,2020-12-06 23:59:00+00:00,2482,118,
S12000023,Orkney Islands,,2020-12-06 23:59:00+00:00,38,2,
S12000026,Scottish Borders,,2020-12-06 23:59:00+00:00,1023,46,
S12000027,Shetland Islands,,2020-12-06 23:59:00+00:00,76,6,
S12000028,South Ayrshire,,2020-12-06 23:59:00+00:00,1962,122,
S12000029,South Lanarkshire,,2020-12-06 23:59:00+00:00,10022,345,
S12000030,Stirling,,2020-12-06 23:59:00+00:00,1405,51,
S12000033,Aberdeen City,,2020-12-06 23:59:00+00:00,2747,109,
S12000034,Aberdeenshire,,2020-12-06 23:59:00+00:00,1823,67,
S12000035,Argyll and Bute,,2020-12-06 23:59:00+00:00,751,46,
S12000036,City of Edinburgh,,2020-12-06 23:59:00+00:00,7841,313,
S12000038,Renfrewshire,,2020-12-06 23:59:00+00:00,4882,173,
S12000039,West Dunbartonshire,,2020-12-06 23:59:00+00:00,2119,99,
S12000040,West Lothian,,2020-12-06 23:59:00+00:00,3638,164,
S12000041,Angus,,2020-12-06 23:59:00+00:00,1243,58,
S12000042,Dundee City,,2020-12-06 23:59:00+00:00,3274,149,
S12000045,East Dunbartonshire,,2020-12-06 23:59:00+00:00,2672,123,
S12000047,Fife,,2020-12-06 23:59:00+00:00,4604,163,
S12000048,Perth and Kinross,,2020-12-06 23:59:00+00:00,1665,72,
S12000049,Glasgow City,,2020-12-06 23:59:00+00:00,20975,670,
S12000050,North Lanarkshire,,2020-12-06 23:59:00+00:00,10210,324,
W06000001,Isle of Anglesey,,2020-12-06 23:59:00+00:00,967,,
W06000002,Gwynedd,,2020-12-06 23:59:00+00:00,1419,,
W06000003,Conwy,,2020-12-06 23:59:00+00:00,1782,,
W06000004,Denbighshire,,2020-12-06 23:59:00+00:00,1869,,
W06000005,Flintshire,,2020-12-06 23:59:00+00:00,3225,,
W06000006,Wrexham,,2020-12-06 23:59:00+00:00,4106,,
W06000008,Ceredigion,,2020-12-06 23:59:00+00:00,694,,
W06000009,Pembrokeshire,,2020-12-06 23:59:00+00:00,1164,,
W06000010,Carmarthenshire,,2020-12-06 23:59:00+00:00,3874,,
W06000011,Swansea,,2020-12-06 23:59:00+00:00,8352,,
W06000012,Neath Port Talbot,,2020-12-06 23:59:00+00:00,4963,,
W06000013,Bridgend,,2020-12-06 23:59:00+00:00,4379,,
W06000014,Vale of Glamorgan,,2020-12-06 23:59:00+00:00,2522,,
W06000015,Cardiff,,2020-12-06 23:59:00+00:00,12004,,
W06000016,Rhondda Cynon Taf,,2020-12-06 23:59:00+00:00,11080,,
W06000018,Caerphilly,,2020-12-06 23:59:00+00:00,5785,,
W06000019,Blaenau Gwent,,2020-12-06 23:59:00+00:00,3090,,
W06000020,Torfaen,,2020-12-06 23:59:00+00:00,2446,,
W06000021,Monmouthshire,,2020-12-06 23:59:00+00:00,1668,,
W06000022,Newport,,2020-12-06 23:59:00+00:00,4059,,
W06000023,Powys,,2020-12-06 23:59:00+00:00,1568,,
W06000024,Merthyr Tydfil,,2020-12-06 23:59:00+00:00,3185,,
