Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000044,Portsmouth,South East,2021-07-15 23:59:00+01:00,16681,365,C
E06000045,Southampton,South East,2021-07-15 23:59:00+01:00,18021,326,C
E06000046,Isle of Wight,South East,2021-07-15 23:59:00+01:00,7294,256,C
E06000047,County Durham,North East,2021-07-15 23:59:00+01:00,52051,1264,C
E06000049,Cheshire East,North West,2021-07-15 23:59:00+01:00,26597,809,C
E06000050,Cheshire West and Chester,North West,2021-07-15 23:59:00+01:00,27222,873,C
E06000051,Shropshire,West Midlands,2021-07-15 23:59:00+01:00,17620,563,C
E06000052,Cornwall and Isles of Scilly,South West,2021-07-15 23:59:00+01:00,19803,473,C
E06000054,Wiltshire,South West,2021-07-15 23:59:00+01:00,21362,653,C
E06000055,Bedford,East of England,2021-07-15 23:59:00+01:00,16575,484,C
E06000056,Central Bedfordshire,East of England,2021-07-15 23:59:00+01:00,19719,575,C
E06000057,Northumberland,North East,2021-07-15 23:59:00+01:00,23846,697,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-07-15 23:59:00+01:00,29852,861,C
E06000059,Dorset,South West,2021-07-15 23:59:00+01:00,14005,541,C
E08000001,Bolton,North West,2021-07-15 23:59:00+01:00,36011,757,C
E08000002,Bury,North West,2021-07-15 23:59:00+01:00,22202,550,C
E08000003,Manchester,North West,2021-07-15 23:59:00+01:00,70070,996,C
E08000004,Oldham,North West,2021-07-15 23:59:00+01:00,29636,627,C
E08000005,Rochdale,North West,2021-07-15 23:59:00+01:00,27424,646,C
E08000006,Salford,North West,2021-07-15 23:59:00+01:00,31097,565,C
E08000007,Stockport,North West,2021-07-15 23:59:00+01:00,27291,665,C
E08000008,Tameside,North West,2021-07-15 23:59:00+01:00,23526,669,C
E08000009,Trafford,North West,2021-07-15 23:59:00+01:00,22475,512,C
E08000010,Wigan,North West,2021-07-15 23:59:00+01:00,38522,946,C
E08000011,Knowsley,North West,2021-07-15 23:59:00+01:00,20367,416,C
E08000012,Liverpool,North West,2021-07-15 23:59:00+01:00,59151,1192,C
E08000013,St. Helens,North West,2021-07-15 23:59:00+01:00,20273,466,C
E08000014,Sefton,North West,2021-07-15 23:59:00+01:00,29568,807,C
E08000015,Wirral,North West,2021-07-15 23:59:00+01:00,30273,810,C
E08000016,Barnsley,Yorkshire and The Humber,2021-07-15 23:59:00+01:00,25171,810,C
E08000017,Doncaster,Yorkshire and The Humber,2021-07-15 23:59:00+01:00,29535,845,C
E08000018,Rotherham,Yorkshire and The Humber,2021-07-15 23:59:00+01:00,24667,755,C
E08000019,Sheffield,Yorkshire and The Humber,2021-07-15 23:59:00+01:00,52087,1144,C
E08000021,Newcastle upon Tyne,North East,2021-07-15 23:59:00+01:00,33470,443,C
E08000022,North Tyneside,North East,2021-07-15 23:59:00+01:00,18567,416,C
E08000023,South Tyneside,North East,2021-07-15 23:59:00+01:00,16826,433,C
E08000024,Sunderland,North East,2021-07-15 23:59:00+01:00,30214,765,C
E08000025,Birmingham,West Midlands,2021-07-15 23:59:00+01:00,120090,2711,C
E08000026,Coventry,West Midlands,2021-07-15 23:59:00+01:00,28882,552,C
E08000027,Dudley,West Midlands,2021-07-15 23:59:00+01:00,30320,783,C
E08000028,Sandwell,West Midlands,2021-07-15 23:59:00+01:00,38581,1007,C
E08000029,Solihull,West Midlands,2021-07-15 23:59:00+01:00,18930,551,C
E08000030,Walsall,West Midlands,2021-07-15 23:59:00+01:00,28846,853,C
E08000031,Wolverhampton,West Midlands,2021-07-15 23:59:00+01:00,27577,713,C
E08000032,Bradford,Yorkshire and The Humber,2021-07-15 23:59:00+01:00,59388,1100,C
E08000033,Calderdale,Yorkshire and The Humber,2021-07-15 23:59:00+01:00,18391,312,C
E08000034,Kirklees,Yorkshire and The Humber,2021-07-15 23:59:00+01:00,41872,814,C
E08000035,Leeds,Yorkshire and The Humber,2021-07-15 23:59:00+01:00,81838,1335,C
E08000036,Wakefield,Yorkshire and The Humber,2021-07-15 23:59:00+01:00,33462,772,C
E08000037,Gateshead,North East,2021-07-15 23:59:00+01:00,19637,433,C
E09000002,Barking and Dagenham,London,2021-07-15 23:59:00+01:00,25265,465,C
E09000003,Barnet,London,2021-07-15 23:59:00+01:00,34342,751,C
E09000004,Bexley,London,2021-07-15 23:59:00+01:00,24693,561,C
E09000005,Brent,London,2021-07-15 23:59:00+01:00,32004,698,C
E09000006,Bromley,London,2021-07-15 23:59:00+01:00,27768,620,C
E09000007,Camden,London,2021-07-15 23:59:00+01:00,17417,273,C
E09000008,Croydon,London,2021-07-15 23:59:00+01:00,35171,804,C
E09000009,Ealing,London,2021-07-15 23:59:00+01:00,35371,623,C
E09000010,Enfield,London,2021-07-15 23:59:00+01:00,32064,583,C
E09000011,Greenwich,London,2021-07-15 23:59:00+01:00,25508,435,C
E09000012,Hackney and City of London,London,2021-07-15 23:59:00+01:00,25584,434,C
E09000013,Hammersmith and Fulham,London,2021-07-15 23:59:00+01:00,16132,233,C
E09000014,Haringey,London,2021-07-15 23:59:00+01:00,23883,392,C
E09000015,Harrow,London,2021-07-15 23:59:00+01:00,23154,508,C
E09000016,Havering,London,2021-07-15 23:59:00+01:00,29089,836,C
E09000017,Hillingdon,London,2021-07-15 23:59:00+01:00,30224,630,C
E09000018,Hounslow,London,2021-07-15 23:59:00+01:00,27890,558,C
E09000019,Islington,London,2021-07-15 23:59:00+01:00,18437,292,C
E09000020,Kensington and Chelsea,London,2021-07-15 23:59:00+01:00,11136,213,C
E09000021,Kingston upon Thames,London,2021-07-15 23:59:00+01:00,14161,304,C
E09000022,Lambeth,London,2021-07-15 23:59:00+01:00,29991,509,C
E09000023,Lewisham,London,2021-07-15 23:59:00+01:00,25440,519,C
E09000024,Merton,London,2021-07-15 23:59:00+01:00,18538,404,C
E09000025,Newham,London,2021-07-15 23:59:00+01:00,38722,620,C
E09000026,Redbridge,London,2021-07-15 23:59:00+01:00,35681,746,C
E09000027,Richmond upon Thames,London,2021-07-15 23:59:00+01:00,13123,287,C
E09000028,Southwark,London,2021-07-15 23:59:00+01:00,27185,336,C
E09000029,Sutton,London,2021-07-15 23:59:00+01:00,18256,434,C
E09000030,Tower Hamlets,London,2021-07-15 23:59:00+01:00,33484,395,C
E09000031,Waltham Forest,London,2021-07-15 23:59:00+01:00,27928,473,C
E09000032,Wandsworth,London,2021-07-15 23:59:00+01:00,27724,434,C
E09000033,Westminster,London,2021-07-15 23:59:00+01:00,17269,304,C
E10000002,Buckinghamshire,South East,2021-07-15 23:59:00+01:00,37245,982,C
E10000003,Cambridgeshire,East of England,2021-07-15 23:59:00+01:00,33122,804,C
E10000006,Cumbria,North West,2021-07-15 23:59:00+01:00,35099,1270,C
E10000007,Derbyshire,East Midlands,2021-07-15 23:59:00+01:00,58708,1889,C
E10000008,Devon,South West,2021-07-15 23:59:00+01:00,26889,681,C
E10000011,East Sussex,South East,2021-07-15 23:59:00+01:00,34708,1435,C
E10000012,Essex,East of England,2021-07-15 23:59:00+01:00,128238,3963,C
E10000013,Gloucestershire,South West,2021-07-15 23:59:00+01:00,29797,922,C
E10000014,Hampshire,South East,2021-07-15 23:59:00+01:00,75644,2385,C
E10000015,Hertfordshire,East of England,2021-07-15 23:59:00+01:00,90374,2450,C
E10000016,Kent,South East,2021-07-15 23:59:00+01:00,127281,3994,C
E10000017,Lancashire,North West,2021-07-15 23:59:00+01:00,127731,2989,C
E10000018,Leicestershire,East Midlands,2021-07-15 23:59:00+01:00,53527,1374,C
E10000019,Lincolnshire,East Midlands,2021-07-15 23:59:00+01:00,47960,1624,C
E10000020,Norfolk,East of England,2021-07-15 23:59:00+01:00,46558,1882,C
E10000021,Northamptonshire,East Midlands,2021-07-15 23:59:00+01:00,54858,1407,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-07-15 23:59:00+01:00,37932,890,C
E10000024,Nottinghamshire,East Midlands,2021-07-15 23:59:00+01:00,67040,1769,C
E10000025,Oxfordshire,South East,2021-07-15 23:59:00+01:00,41477,734,C
E10000027,Somerset,South West,2021-07-15 23:59:00+01:00,23660,682,C
E10000028,Staffordshire,West Midlands,2021-07-15 23:59:00+01:00,70728,2342,C
E10000029,Suffolk,East of England,2021-07-15 23:59:00+01:00,33628,1420,C
E10000030,Surrey,South East,2021-07-15 23:59:00+01:00,82255,2404,C
E10000031,Warwickshire,West Midlands,2021-07-15 23:59:00+01:00,40226,1055,C
E10000032,West Sussex,South East,2021-07-15 23:59:00+01:00,50318,1471,C
E10000034,Worcestershire,West Midlands,2021-07-15 23:59:00+01:00,39371,1198,C
N09000001,Antrim and Newtownabbey,,2021-07-15 23:59:00+01:00,9361,214,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-07-15 23:59:00+01:00,16662,286,
N09000003,Belfast,,2021-07-15 23:59:00+01:00,25271,389,
N09000004,Causeway Coast and Glens,,2021-07-15 23:59:00+01:00,8566,168,
N09000005,Derry City and Strabane,,2021-07-15 23:59:00+01:00,14923,137,
N09000006,Fermanagh and Omagh,,2021-07-15 23:59:00+01:00,6538,86,
N09000007,Lisburn and Castlereagh,,2021-07-15 23:59:00+01:00,8408,147,
N09000008,Mid and East Antrim,,2021-07-15 23:59:00+01:00,8425,221,
N09000009,Mid Ulster,,2021-07-15 23:59:00+01:00,13429,206,
N09000010,"Newry, Mourne and Down",,2021-07-15 23:59:00+01:00,13548,169,
N09000011,Ards and North Down,,2021-07-15 23:59:00+01:00,6769,130,
S12000005,Clackmannanshire,,2021-07-15 23:59:00+01:00,3288,93,
S12000006,Dumfries and Galloway,,2021-07-15 23:59:00+01:00,5084,142,
S12000008,East Ayrshire,,2021-07-15 23:59:00+01:00,8569,230,
S12000010,East Lothian,,2021-07-15 23:59:00+01:00,5430,114,
S12000011,East Renfrewshire,,2021-07-15 23:59:00+01:00,7009,172,
S12000013,Na h-Eileanan Siar,,2021-07-15 23:59:00+01:00,330,10,
S12000014,Falkirk,,2021-07-15 23:59:00+01:00,8962,249,
S12000017,Highland,,2021-07-15 23:59:00+01:00,5633,101,
S12000018,Inverclyde,,2021-07-15 23:59:00+01:00,4197,150,
S12000019,Midlothian,,2021-07-15 23:59:00+01:00,5988,158,
S12000020,Moray,,2021-07-15 23:59:00+01:00,2157,30,
S12000021,North Ayrshire,,2021-07-15 23:59:00+01:00,8247,279,
S12000023,Orkney Islands,,2021-07-15 23:59:00+01:00,135,3,
S12000026,Scottish Borders,,2021-07-15 23:59:00+01:00,4184,103,
S12000027,Shetland Islands,,2021-07-15 23:59:00+01:00,321,9,
S12000028,South Ayrshire,,2021-07-15 23:59:00+01:00,5939,216,
S12000029,South Lanarkshire,,2021-07-15 23:59:00+01:00,23706,641,
S12000030,Stirling,,2021-07-15 23:59:00+01:00,4575,117,
S12000033,Aberdeen City,,2021-07-15 23:59:00+01:00,10684,241,
S12000034,Aberdeenshire,,2021-07-15 23:59:00+01:00,8065,190,
S12000035,Argyll and Bute,,2021-07-15 23:59:00+01:00,2266,72,
S12000036,City of Edinburgh,,2021-07-15 23:59:00+01:00,30623,613,
S12000038,Renfrewshire,,2021-07-15 23:59:00+01:00,14534,374,
S12000039,West Dunbartonshire,,2021-07-15 23:59:00+01:00,6156,165,
S12000040,West Lothian,,2021-07-15 23:59:00+01:00,11103,250,
S12000041,Angus,,2021-07-15 23:59:00+01:00,5430,136,
S12000042,Dundee City,,2021-07-15 23:59:00+01:00,12032,236,
S12000045,East Dunbartonshire,,2021-07-15 23:59:00+01:00,7366,199,
S12000047,Fife,,2021-07-15 23:59:00+01:00,17477,385,
S12000048,Perth and Kinross,,2021-07-15 23:59:00+01:00,7435,227,
S12000049,Glasgow City,,2021-07-15 23:59:00+01:00,56492,1179,
S12000050,North Lanarkshire,,2021-07-15 23:59:00+01:00,28259,695,
W06000001,Isle of Anglesey,,2021-07-15 23:59:00+01:00,2634,,
W06000002,Gwynedd,,2021-07-15 23:59:00+01:00,4005,,
W06000003,Conwy,,2021-07-15 23:59:00+01:00,4793,,
W06000004,Denbighshire,,2021-07-15 23:59:00+01:00,5138,,
W06000005,Flintshire,,2021-07-15 23:59:00+01:00,10984,,
W06000006,Wrexham,,2021-07-15 23:59:00+01:00,12806,,
W06000008,Ceredigion,,2021-07-15 23:59:00+01:00,1987,,
W06000009,Pembrokeshire,,2021-07-15 23:59:00+01:00,3837,,
W06000010,Carmarthenshire,,2021-07-15 23:59:00+01:00,11343,,
W06000011,Swansea,,2021-07-15 23:59:00+01:00,18548,,
W06000012,Neath Port Talbot,,2021-07-15 23:59:00+01:00,12087,,
W06000013,Bridgend,,2021-07-15 23:59:00+01:00,13293,,
W06000014,Vale of Glamorgan,,2021-07-15 23:59:00+01:00,8038,,
W06000015,Cardiff,,2021-07-15 23:59:00+01:00,28433,,
W06000016,Rhondda Cynon Taf,,2021-07-15 23:59:00+01:00,22329,,
W06000018,Caerphilly,,2021-07-15 23:59:00+01:00,14124,,
W06000019,Blaenau Gwent,,2021-07-15 23:59:00+01:00,6385,,
W06000020,Torfaen,,2021-07-15 23:59:00+01:00,6914,,
W06000021,Monmouthshire,,2021-07-15 23:59:00+01:00,4581,,
W06000022,Newport,,2021-07-15 23:59:00+01:00,11969,,
W06000023,Powys,,2021-07-15 23:59:00+01:00,4719,,
W06000024,Merthyr Tydfil,,2021-07-15 23:59:00+01:00,6872,,
