Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000011,Knowsley,North West,2022-01-12 23:59:00+00:00,44591,499,
E08000012,Liverpool,North West,2022-01-12 23:59:00+00:00,129011,1429,
E08000013,St. Helens,North West,2022-01-12 23:59:00+00:00,49457,564,
E08000014,Sefton,North West,2022-01-12 23:59:00+00:00,70915,924,
E08000015,Wirral,North West,2022-01-12 23:59:00+00:00,77927,933,
E08000016,Barnsley,Yorkshire and The Humber,2022-01-12 23:59:00+00:00,65814,978,
E08000017,Doncaster,Yorkshire and The Humber,2022-01-12 23:59:00+00:00,77651,990,
E08000018,Rotherham,Yorkshire and The Humber,2022-01-12 23:59:00+00:00,68065,909,
E08000019,Sheffield,Yorkshire and The Humber,2022-01-12 23:59:00+00:00,131239,1378,
E08000021,Newcastle upon Tyne,North East,2022-01-12 23:59:00+00:00,74446,527,
E08000022,North Tyneside,North East,2022-01-12 23:59:00+00:00,53780,508,
E08000023,South Tyneside,North East,2022-01-12 23:59:00+00:00,38738,518,
E08000024,Sunderland,North East,2022-01-12 23:59:00+00:00,69331,922,
E08000025,Birmingham,West Midlands,2022-01-12 23:59:00+00:00,252518,3167,
E08000026,Coventry,West Midlands,2022-01-12 23:59:00+00:00,78500,679,
E08000027,Dudley,West Midlands,2022-01-12 23:59:00+00:00,76836,895,
E08000028,Sandwell,West Midlands,2022-01-12 23:59:00+00:00,81071,1161,
E08000029,Solihull,West Midlands,2022-01-12 23:59:00+00:00,50598,623,
E08000030,Walsall,West Midlands,2022-01-12 23:59:00+00:00,66724,967,
E08000031,Wolverhampton,West Midlands,2022-01-12 23:59:00+00:00,63840,826,
E08000032,Bradford,Yorkshire and The Humber,2022-01-12 23:59:00+00:00,124217,1314,
E08000033,Calderdale,Yorkshire and The Humber,2022-01-12 23:59:00+00:00,48772,403,
E08000034,Kirklees,Yorkshire and The Humber,2022-01-12 23:59:00+00:00,99222,988,
E08000035,Leeds,Yorkshire and The Humber,2022-01-12 23:59:00+00:00,194370,1637,
E08000036,Wakefield,Yorkshire and The Humber,2022-01-12 23:59:00+00:00,86067,943,
E08000037,Gateshead,North East,2022-01-12 23:59:00+00:00,49315,523,
E09000002,Barking and Dagenham,London,2022-01-12 23:59:00+00:00,53076,522,
E09000003,Barnet,London,2022-01-12 23:59:00+00:00,86560,848,
E09000004,Bexley,London,2022-01-12 23:59:00+00:00,59851,637,
E09000005,Brent,London,2022-01-12 23:59:00+00:00,74387,798,
E09000006,Bromley,London,2022-01-12 23:59:00+00:00,74974,691,
E09000007,Camden,London,2022-01-12 23:59:00+00:00,48182,312,
E09000008,Croydon,London,2022-01-12 23:59:00+00:00,89301,915,
E09000009,Ealing,London,2022-01-12 23:59:00+00:00,83716,732,
E09000010,Enfield,London,2022-01-12 23:59:00+00:00,72259,663,
E09000011,Greenwich,London,2022-01-12 23:59:00+00:00,64824,501,
E09000012,Hackney and City of London,London,2022-01-12 23:59:00+00:00,64963,519,
E09000013,Hammersmith and Fulham,London,2022-01-12 23:59:00+00:00,44392,279,
E09000014,Haringey,London,2022-01-12 23:59:00+00:00,59957,452,
E09000015,Harrow,London,2022-01-12 23:59:00+00:00,56114,576,
E09000016,Havering,London,2022-01-12 23:59:00+00:00,66353,915,
E09000017,Hillingdon,London,2022-01-12 23:59:00+00:00,70315,697,
E09000018,Hounslow,London,2022-01-12 23:59:00+00:00,66915,624,
E09000019,Islington,London,2022-01-12 23:59:00+00:00,50848,338,
E09000020,Kensington and Chelsea,London,2022-01-12 23:59:00+00:00,30755,251,
E09000021,Kingston upon Thames,London,2022-01-12 23:59:00+00:00,39565,339,
E09000022,Lambeth,London,2022-01-12 23:59:00+00:00,80586,571,
E09000023,Lewisham,London,2022-01-12 23:59:00+00:00,68214,607,
E09000024,Merton,London,2022-01-12 23:59:00+00:00,49149,448,
E09000025,Newham,London,2022-01-12 23:59:00+00:00,81263,715,
E09000026,Redbridge,London,2022-01-12 23:59:00+00:00,74947,831,
E09000027,Richmond upon Thames,London,2022-01-12 23:59:00+00:00,42968,320,
E09000028,Southwark,London,2022-01-12 23:59:00+00:00,72762,417,
E09000029,Sutton,London,2022-01-12 23:59:00+00:00,50317,482,
E09000030,Tower Hamlets,London,2022-01-12 23:59:00+00:00,76019,451,
E09000031,Waltham Forest,London,2022-01-12 23:59:00+00:00,65281,550,
E09000032,Wandsworth,London,2022-01-12 23:59:00+00:00,80546,522,
E09000033,Westminster,London,2022-01-12 23:59:00+00:00,46883,363,
E10000002,Buckinghamshire,South East,2022-01-12 23:59:00+00:00,116151,1087,
E10000003,Cambridgeshire,East of England,2022-01-12 23:59:00+00:00,122721,931,
E10000006,Cumbria,North West,2022-01-12 23:59:00+00:00,108364,1456,
E10000007,Derbyshire,East Midlands,2022-01-12 23:59:00+00:00,177745,2176,
E10000008,Devon,South West,2022-01-12 23:59:00+00:00,133158,952,
E10000011,East Sussex,South East,2022-01-12 23:59:00+00:00,100269,1572,
E10000012,Essex,East of England,2022-01-12 23:59:00+00:00,343555,4376,
E10000013,Gloucestershire,South West,2022-01-12 23:59:00+00:00,112558,1070,
E10000014,Hampshire,South East,2022-01-12 23:59:00+00:00,269464,2644,
E10000015,Hertfordshire,East of England,2022-01-12 23:59:00+00:00,271130,2736,
E10000016,Kent,South East,2022-01-12 23:59:00+00:00,330202,4345,
E10000017,Lancashire,North West,2022-01-12 23:59:00+00:00,303169,3511,
E10000018,Leicestershire,East Midlands,2022-01-12 23:59:00+00:00,164974,1599,
E10000019,Lincolnshire,East Midlands,2022-01-12 23:59:00+00:00,148142,1892,
E10000020,Norfolk,East of England,2022-01-12 23:59:00+00:00,155913,2119,
E10000021,Northamptonshire,East Midlands,2022-01-12 23:59:00+00:00,167185,1656,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-01-12 23:59:00+00:00,122405,1080,
E10000024,Nottinghamshire,East Midlands,2022-01-12 23:59:00+00:00,193861,2134,
E10000025,Oxfordshire,South East,2022-01-12 23:59:00+00:00,137734,845,
E10000027,Somerset,South West,2022-01-12 23:59:00+00:00,95563,868,
E10000028,Staffordshire,West Midlands,2022-01-12 23:59:00+00:00,200801,2661,
E10000029,Suffolk,East of England,2022-01-12 23:59:00+00:00,127386,1632,
E10000030,Surrey,South East,2022-01-12 23:59:00+00:00,261534,2663,
E10000031,Warwickshire,West Midlands,2022-01-12 23:59:00+00:00,127922,1215,
E10000032,West Sussex,South East,2022-01-12 23:59:00+00:00,166153,1683,
E10000034,Worcestershire,West Midlands,2022-01-12 23:59:00+00:00,117819,1366,
N09000001,Antrim and Newtownabbey,,2022-01-12 23:59:00+00:00,34029,277,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-01-12 23:59:00+00:00,53455,405,
N09000003,Belfast,,2022-01-12 23:59:00+00:00,84894,562,
N09000004,Causeway Coast and Glens,,2022-01-12 23:59:00+00:00,32370,247,
N09000005,Derry City and Strabane,,2022-01-12 23:59:00+00:00,45887,193,
N09000006,Fermanagh and Omagh,,2022-01-12 23:59:00+00:00,30001,137,
N09000007,Lisburn and Castlereagh,,2022-01-12 23:59:00+00:00,32505,212,
N09000008,Mid and East Antrim,,2022-01-12 23:59:00+00:00,29576,268,
N09000009,Mid Ulster,,2022-01-12 23:59:00+00:00,40099,282,
N09000010,"Newry, Mourne and Down",,2022-01-12 23:59:00+00:00,45635,229,
N09000011,Ards and North Down,,2022-01-12 23:59:00+00:00,31694,191,
S12000005,Clackmannanshire,,2022-01-12 23:59:00+00:00,11242,121,
S12000006,Dumfries and Galloway,,2022-01-12 23:59:00+00:00,23580,192,
S12000008,East Ayrshire,,2022-01-12 23:59:00+00:00,27364,320,
S12000010,East Lothian,,2022-01-12 23:59:00+00:00,19196,146,
S12000011,East Renfrewshire,,2022-01-12 23:59:00+00:00,22654,201,
S12000013,Na h-Eileanan Siar,,2022-01-12 23:59:00+00:00,2277,23,
S12000014,Falkirk,,2022-01-12 23:59:00+00:00,33367,320,
S12000017,Highland,,2022-01-12 23:59:00+00:00,29747,156,
S12000018,Inverclyde,,2022-01-12 23:59:00+00:00,16554,180,
S12000019,Midlothian,,2022-01-12 23:59:00+00:00,18520,188,
S12000020,Moray,,2022-01-12 23:59:00+00:00,13040,47,
S12000021,North Ayrshire,,2022-01-12 23:59:00+00:00,27616,354,
S12000023,Orkney Islands,,2022-01-12 23:59:00+00:00,1682,11,
S12000026,Scottish Borders,,2022-01-12 23:59:00+00:00,16656,156,
S12000027,Shetland Islands,,2022-01-12 23:59:00+00:00,1562,11,
S12000028,South Ayrshire,,2022-01-12 23:59:00+00:00,21039,283,
S12000029,South Lanarkshire,,2022-01-12 23:59:00+00:00,76497,767,
S12000030,Stirling,,2022-01-12 23:59:00+00:00,17824,154,
S12000033,Aberdeen City,,2022-01-12 23:59:00+00:00,36555,299,
S12000034,Aberdeenshire,,2022-01-12 23:59:00+00:00,36708,253,
S12000035,Argyll and Bute,,2022-01-12 23:59:00+00:00,12167,96,
S12000036,City of Edinburgh,,2022-01-12 23:59:00+00:00,98734,762,
S12000038,Renfrewshire,,2022-01-12 23:59:00+00:00,43616,459,
S12000039,West Dunbartonshire,,2022-01-12 23:59:00+00:00,21510,226,
S12000040,West Lothian,,2022-01-12 23:59:00+00:00,39381,334,
S12000041,Angus,,2022-01-12 23:59:00+00:00,18418,177,
S12000042,Dundee City,,2022-01-12 23:59:00+00:00,31100,326,
S12000045,East Dunbartonshire,,2022-01-12 23:59:00+00:00,24976,228,
S12000047,Fife,,2022-01-12 23:59:00+00:00,69249,548,
S12000048,Perth and Kinross,,2022-01-12 23:59:00+00:00,24034,284,
S12000049,Glasgow City,,2022-01-12 23:59:00+00:00,147278,1486,
S12000050,North Lanarkshire,,2022-01-12 23:59:00+00:00,87526,849,
W06000001,Isle of Anglesey,,2022-01-12 23:59:00+00:00,12260,,
W06000002,Gwynedd,,2022-01-12 23:59:00+00:00,22480,,
W06000003,Conwy,,2022-01-12 23:59:00+00:00,21843,,
W06000004,Denbighshire,,2022-01-12 23:59:00+00:00,20553,,
W06000005,Flintshire,,2022-01-12 23:59:00+00:00,33009,,
W06000006,Wrexham,,2022-01-12 23:59:00+00:00,31636,,
W06000008,Ceredigion,,2022-01-12 23:59:00+00:00,10173,,
W06000009,Pembrokeshire,,2022-01-12 23:59:00+00:00,21168,,
W06000010,Carmarthenshire,,2022-01-12 23:59:00+00:00,38315,,
W06000011,Swansea,,2022-01-12 23:59:00+00:00,58139,,
W06000012,Neath Port Talbot,,2022-01-12 23:59:00+00:00,36601,,
W06000013,Bridgend,,2022-01-12 23:59:00+00:00,35196,,
W06000014,Vale of Glamorgan,,2022-01-12 23:59:00+00:00,30422,,
W06000015,Cardiff,,2022-01-12 23:59:00+00:00,84778,,
W06000016,Rhondda Cynon Taf,,2022-01-12 23:59:00+00:00,61192,,
W06000018,Caerphilly,,2022-01-12 23:59:00+00:00,43616,,
W06000019,Blaenau Gwent,,2022-01-12 23:59:00+00:00,17416,,
W06000020,Torfaen,,2022-01-12 23:59:00+00:00,22497,,
W06000021,Monmouthshire,,2022-01-12 23:59:00+00:00,16158,,
W06000022,Newport,,2022-01-12 23:59:00+00:00,36061,,
W06000023,Powys,,2022-01-12 23:59:00+00:00,21743,,
W06000024,Merthyr Tydfil,,2022-01-12 23:59:00+00:00,16730,,
