Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E09000005,Brent,London,2022-03-15 23:59:00+00:00,95134,846,
E09000006,Bromley,London,2022-03-15 23:59:00+00:00,98236,725,
E09000007,Camden,London,2022-03-15 23:59:00+00:00,64600,330,
E09000008,Croydon,London,2022-03-15 23:59:00+00:00,114036,984,
E09000009,Ealing,London,2022-03-15 23:59:00+00:00,110148,776,
E09000010,Enfield,London,2022-03-15 23:59:00+00:00,89994,709,
E09000011,Greenwich,London,2022-03-15 23:59:00+00:00,82557,532,
E09000012,Hackney and City of London,London,2022-03-15 23:59:00+00:00,83238,547,
E09000013,Hammersmith and Fulham,London,2022-03-15 23:59:00+00:00,58067,299,
E09000014,Haringey,London,2022-03-15 23:59:00+00:00,76711,480,
E09000015,Harrow,London,2022-03-15 23:59:00+00:00,74772,610,
E09000016,Havering,London,2022-03-15 23:59:00+00:00,82901,976,
E09000017,Hillingdon,London,2022-03-15 23:59:00+00:00,92967,724,
E09000018,Hounslow,London,2022-03-15 23:59:00+00:00,87954,663,
E09000019,Islington,London,2022-03-15 23:59:00+00:00,67156,357,
E09000020,Kensington and Chelsea,London,2022-03-15 23:59:00+00:00,40612,274,
E09000021,Kingston upon Thames,London,2022-03-15 23:59:00+00:00,53818,369,
E09000022,Lambeth,London,2022-03-15 23:59:00+00:00,102802,610,
E09000023,Lewisham,London,2022-03-15 23:59:00+00:00,87380,654,
E09000024,Merton,London,2022-03-15 23:59:00+00:00,65573,476,
E09000025,Newham,London,2022-03-15 23:59:00+00:00,100911,756,
E09000026,Redbridge,London,2022-03-15 23:59:00+00:00,94072,885,
E09000027,Richmond upon Thames,London,2022-03-15 23:59:00+00:00,59785,352,
E09000028,Southwark,London,2022-03-15 23:59:00+00:00,93661,451,
E09000029,Sutton,London,2022-03-15 23:59:00+00:00,66114,522,
E09000030,Tower Hamlets,London,2022-03-15 23:59:00+00:00,98239,476,
E09000031,Waltham Forest,London,2022-03-15 23:59:00+00:00,83320,599,
E09000032,Wandsworth,London,2022-03-15 23:59:00+00:00,106431,557,
E09000033,Westminster,London,2022-03-15 23:59:00+00:00,61755,381,
E10000002,Buckinghamshire,South East,2022-03-15 23:59:00+00:00,160718,1180,
E10000003,Cambridgeshire,East of England,2022-03-15 23:59:00+00:00,181775,1019,
E10000006,Cumbria,North West,2022-03-15 23:59:00+00:00,140025,1575,
E10000007,Derbyshire,East Midlands,2022-03-15 23:59:00+00:00,227811,2374,
E10000008,Devon,South West,2022-03-15 23:59:00+00:00,196054,1061,
E10000011,East Sussex,South East,2022-03-15 23:59:00+00:00,145403,1679,
E10000012,Essex,East of England,2022-03-15 23:59:00+00:00,446307,4619,
E10000013,Gloucestershire,South West,2022-03-15 23:59:00+00:00,166292,1190,
E10000014,Hampshire,South East,2022-03-15 23:59:00+00:00,381139,2840,
E10000015,Hertfordshire,East of England,2022-03-15 23:59:00+00:00,361908,2929,
E10000016,Kent,South East,2022-03-15 23:59:00+00:00,450149,4644,
E10000017,Lancashire,North West,2022-03-15 23:59:00+00:00,382513,3789,
E10000018,Leicestershire,East Midlands,2022-03-15 23:59:00+00:00,213110,1725,
E10000019,Lincolnshire,East Midlands,2022-03-15 23:59:00+00:00,202020,2048,
E10000020,Norfolk,East of England,2022-03-15 23:59:00+00:00,228131,2324,
E10000021,Northamptonshire,East Midlands,2022-03-15 23:59:00+00:00,232099,1792,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-03-15 23:59:00+00:00,164246,1202,
E10000024,Nottinghamshire,East Midlands,2022-03-15 23:59:00+00:00,250103,2304,
E10000025,Oxfordshire,South East,2022-03-15 23:59:00+00:00,198682,930,
E10000027,Somerset,South West,2022-03-15 23:59:00+00:00,140029,980,
E10000028,Staffordshire,West Midlands,2022-03-15 23:59:00+00:00,261239,2861,
E10000029,Suffolk,East of England,2022-03-15 23:59:00+00:00,186290,1790,
E10000030,Surrey,South East,2022-03-15 23:59:00+00:00,364449,2876,
E10000031,Warwickshire,West Midlands,2022-03-15 23:59:00+00:00,174156,1341,
E10000032,West Sussex,South East,2022-03-15 23:59:00+00:00,241042,1820,
E10000034,Worcestershire,West Midlands,2022-03-15 23:59:00+00:00,163951,1488,
N09000001,Antrim and Newtownabbey,,2022-03-15 23:59:00+00:00,50240,293,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-03-15 23:59:00+00:00,77007,441,
N09000003,Belfast,,2022-03-15 23:59:00+00:00,119188,598,
N09000004,Causeway Coast and Glens,,2022-03-15 23:59:00+00:00,43316,260,
N09000005,Derry City and Strabane,,2022-03-15 23:59:00+00:00,58004,211,
N09000006,Fermanagh and Omagh,,2022-03-15 23:59:00+00:00,39197,145,
N09000007,Lisburn and Castlereagh,,2022-03-15 23:59:00+00:00,50176,243,
N09000008,Mid and East Antrim,,2022-03-15 23:59:00+00:00,43748,286,
N09000009,Mid Ulster,,2022-03-15 23:59:00+00:00,53475,308,
N09000010,"Newry, Mourne and Down",,2022-03-15 23:59:00+00:00,63738,251,
N09000011,Ards and North Down,,2022-03-15 23:59:00+00:00,49132,206,
S12000005,Clackmannanshire,,2022-03-15 23:59:00+00:00,16861,127,
S12000006,Dumfries and Galloway,,2022-03-15 23:59:00+00:00,36007,225,
S12000008,East Ayrshire,,2022-03-15 23:59:00+00:00,40742,350,
S12000010,East Lothian,,2022-03-15 23:59:00+00:00,29877,168,
S12000011,East Renfrewshire,,2022-03-15 23:59:00+00:00,33428,212,
S12000013,Na h-Eileanan Siar,,2022-03-15 23:59:00+00:00,4684,25,
S12000014,Falkirk,,2022-03-15 23:59:00+00:00,51105,361,
S12000017,Highland,,2022-03-15 23:59:00+00:00,52758,196,
S12000018,Inverclyde,,2022-03-15 23:59:00+00:00,24587,203,
S12000019,Midlothian,,2022-03-15 23:59:00+00:00,28465,199,
S12000020,Moray,,2022-03-15 23:59:00+00:00,22022,56,
S12000021,North Ayrshire,,2022-03-15 23:59:00+00:00,41094,402,
S12000023,Orkney Islands,,2022-03-15 23:59:00+00:00,4340,14,
S12000026,Scottish Borders,,2022-03-15 23:59:00+00:00,25791,171,
S12000027,Shetland Islands,,2022-03-15 23:59:00+00:00,4760,14,
S12000028,South Ayrshire,,2022-03-15 23:59:00+00:00,31315,301,
S12000029,South Lanarkshire,,2022-03-15 23:59:00+00:00,110929,842,
S12000030,Stirling,,2022-03-15 23:59:00+00:00,26897,170,
S12000033,Aberdeen City,,2022-03-15 23:59:00+00:00,60397,324,
S12000034,Aberdeenshire,,2022-03-15 23:59:00+00:00,65235,284,
S12000035,Argyll and Bute,,2022-03-15 23:59:00+00:00,19631,111,
S12000036,City of Edinburgh,,2022-03-15 23:59:00+00:00,151711,836,
S12000038,Renfrewshire,,2022-03-15 23:59:00+00:00,61883,493,
S12000039,West Dunbartonshire,,2022-03-15 23:59:00+00:00,30573,242,
S12000040,West Lothian,,2022-03-15 23:59:00+00:00,57635,345,
S12000041,Angus,,2022-03-15 23:59:00+00:00,30438,206,
S12000042,Dundee City,,2022-03-15 23:59:00+00:00,46757,359,
S12000045,East Dunbartonshire,,2022-03-15 23:59:00+00:00,36819,251,
S12000047,Fife,,2022-03-15 23:59:00+00:00,106452,634,
S12000048,Perth and Kinross,,2022-03-15 23:59:00+00:00,38506,321,
S12000049,Glasgow City,,2022-03-15 23:59:00+00:00,205073,1627,
S12000050,North Lanarkshire,,2022-03-15 23:59:00+00:00,121658,932,
W06000001,Isle of Anglesey,,2022-03-15 23:59:00+00:00,13899,,
W06000002,Gwynedd,,2022-03-15 23:59:00+00:00,25362,,
W06000003,Conwy,,2022-03-15 23:59:00+00:00,24967,,
W06000004,Denbighshire,,2022-03-15 23:59:00+00:00,23205,,
W06000005,Flintshire,,2022-03-15 23:59:00+00:00,37137,,
W06000006,Wrexham,,2022-03-15 23:59:00+00:00,36044,,
W06000008,Ceredigion,,2022-03-15 23:59:00+00:00,11942,,
W06000009,Pembrokeshire,,2022-03-15 23:59:00+00:00,24494,,
W06000010,Carmarthenshire,,2022-03-15 23:59:00+00:00,45521,,
W06000011,Swansea,,2022-03-15 23:59:00+00:00,66036,,
W06000012,Neath Port Talbot,,2022-03-15 23:59:00+00:00,41060,,
W06000013,Bridgend,,2022-03-15 23:59:00+00:00,39166,,
W06000014,Vale of Glamorgan,,2022-03-15 23:59:00+00:00,34824,,
W06000015,Cardiff,,2022-03-15 23:59:00+00:00,97734,,
W06000016,Rhondda Cynon Taf,,2022-03-15 23:59:00+00:00,67903,,
W06000018,Caerphilly,,2022-03-15 23:59:00+00:00,48951,,
W06000019,Blaenau Gwent,,2022-03-15 23:59:00+00:00,19885,,
W06000020,Torfaen,,2022-03-15 23:59:00+00:00,25444,,
W06000021,Monmouthshire,,2022-03-15 23:59:00+00:00,18705,,
W06000022,Newport,,2022-03-15 23:59:00+00:00,41951,,
W06000023,Powys,,2022-03-15 23:59:00+00:00,24849,,
W06000024,Merthyr Tydfil,,2022-03-15 23:59:00+00:00,18497,,
