Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E09000014,Haringey,London,2021-03-26 23:59:00+00:00,20617,369,C
E09000015,Harrow,London,2021-03-26 23:59:00+00:00,20443,503,C
E09000016,Havering,London,2021-03-26 23:59:00+00:00,26718,832,C
E09000017,Hillingdon,London,2021-03-26 23:59:00+00:00,26057,606,C
E09000018,Hounslow,London,2021-03-26 23:59:00+00:00,24445,542,C
E09000019,Islington,London,2021-03-26 23:59:00+00:00,14833,292,C
E09000020,Kensington and Chelsea,London,2021-03-26 23:59:00+00:00,8794,203,C
E09000021,Kingston upon Thames,London,2021-03-26 23:59:00+00:00,12069,294,C
E09000022,Lambeth,London,2021-03-26 23:59:00+00:00,24008,501,C
E09000023,Lewisham,London,2021-03-26 23:59:00+00:00,21511,501,C
E09000024,Merton,London,2021-03-26 23:59:00+00:00,16035,401,C
E09000025,Newham,London,2021-03-26 23:59:00+00:00,35105,616,C
E09000026,Redbridge,London,2021-03-26 23:59:00+00:00,32496,724,C
E09000027,Richmond upon Thames,London,2021-03-26 23:59:00+00:00,10667,267,C
E09000028,Southwark,London,2021-03-26 23:59:00+00:00,22250,330,C
E09000029,Sutton,London,2021-03-26 23:59:00+00:00,15787,433,C
E09000030,Tower Hamlets,London,2021-03-26 23:59:00+00:00,28483,387,C
E09000031,Waltham Forest,London,2021-03-26 23:59:00+00:00,24702,468,C
E09000032,Wandsworth,London,2021-03-26 23:59:00+00:00,21818,440,C
E09000033,Westminster,London,2021-03-26 23:59:00+00:00,13882,297,C
E10000002,Buckinghamshire,South East,2021-03-26 23:59:00+00:00,31001,976,C
E10000003,Cambridgeshire,East of England,2021-03-26 23:59:00+00:00,27266,790,C
E10000006,Cumbria,North West,2021-03-26 23:59:00+00:00,27920,1258,C
E10000007,Derbyshire,East Midlands,2021-03-26 23:59:00+00:00,48334,1845,C
E10000008,Devon,South West,2021-03-26 23:59:00+00:00,19898,674,C
E10000011,East Sussex,South East,2021-03-26 23:59:00+00:00,30328,1428,C
E10000012,Essex,East of England,2021-03-26 23:59:00+00:00,112375,3921,C
E10000013,Gloucestershire,South West,2021-03-26 23:59:00+00:00,22230,950,C
E10000014,Hampshire,South East,2021-03-26 23:59:00+00:00,62751,2356,C
E10000015,Hertfordshire,East of England,2021-03-26 23:59:00+00:00,75807,2452,C
E10000016,Kent,South East,2021-03-26 23:59:00+00:00,113710,3967,C
E10000017,Lancashire,North West,2021-03-26 23:59:00+00:00,96363,2904,C
E10000018,Leicestershire,East Midlands,2021-03-26 23:59:00+00:00,43587,1338,C
E10000019,Lincolnshire,East Midlands,2021-03-26 23:59:00+00:00,40212,1598,C
E10000020,Norfolk,East of England,2021-03-26 23:59:00+00:00,41297,1853,C
E10000021,Northamptonshire,East Midlands,2021-03-26 23:59:00+00:00,47425,1381,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-03-26 23:59:00+00:00,29145,870,C
E10000024,Nottinghamshire,East Midlands,2021-03-26 23:59:00+00:00,54373,1749,C
E10000025,Oxfordshire,South East,2021-03-26 23:59:00+00:00,33033,717,C
E10000027,Somerset,South West,2021-03-26 23:59:00+00:00,19890,668,C
E10000028,Staffordshire,West Midlands,2021-03-26 23:59:00+00:00,59017,2326,C
E10000029,Suffolk,East of England,2021-03-26 23:59:00+00:00,29547,1394,C
E10000030,Surrey,South East,2021-03-26 23:59:00+00:00,69480,2401,C
E10000031,Warwickshire,West Midlands,2021-03-26 23:59:00+00:00,31121,1062,C
E10000032,West Sussex,South East,2021-03-26 23:59:00+00:00,41321,1472,C
E10000034,Worcestershire,West Midlands,2021-03-26 23:59:00+00:00,32954,1203,C
N09000001,Antrim and Newtownabbey,,2021-03-26 23:59:00+00:00,8079,202,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-03-26 23:59:00+00:00,15130,284,
N09000003,Belfast,,2021-03-26 23:59:00+00:00,21946,385,
N09000004,Causeway Coast and Glens,,2021-03-26 23:59:00+00:00,7100,162,
N09000005,Derry City and Strabane,,2021-03-26 23:59:00+00:00,11505,135,
N09000006,Fermanagh and Omagh,,2021-03-26 23:59:00+00:00,5702,83,
N09000007,Lisburn and Castlereagh,,2021-03-26 23:59:00+00:00,7254,146,
N09000008,Mid and East Antrim,,2021-03-26 23:59:00+00:00,7521,209,
N09000009,Mid Ulster,,2021-03-26 23:59:00+00:00,11995,200,
N09000010,"Newry, Mourne and Down",,2021-03-26 23:59:00+00:00,11076,165,
N09000011,Ards and North Down,,2021-03-26 23:59:00+00:00,5751,130,
S12000005,Clackmannanshire,,2021-03-26 23:59:00+00:00,2207,87,
S12000006,Dumfries and Galloway,,2021-03-26 23:59:00+00:00,4130,141,
S12000008,East Ayrshire,,2021-03-26 23:59:00+00:00,6064,226,
S12000010,East Lothian,,2021-03-26 23:59:00+00:00,2748,110,
S12000011,East Renfrewshire,,2021-03-26 23:59:00+00:00,4632,170,
S12000013,Na h-Eileanan Siar,,2021-03-26 23:59:00+00:00,294,7,
S12000014,Falkirk,,2021-03-26 23:59:00+00:00,6350,240,
S12000017,Highland,,2021-03-26 23:59:00+00:00,3447,98,
S12000018,Inverclyde,,2021-03-26 23:59:00+00:00,2922,146,
S12000019,Midlothian,,2021-03-26 23:59:00+00:00,3104,153,
S12000020,Moray,,2021-03-26 23:59:00+00:00,1366,29,
S12000021,North Ayrshire,,2021-03-26 23:59:00+00:00,6146,276,
S12000023,Orkney Islands,,2021-03-26 23:59:00+00:00,71,3,
S12000026,Scottish Borders,,2021-03-26 23:59:00+00:00,2863,102,
S12000027,Shetland Islands,,2021-03-26 23:59:00+00:00,230,9,
S12000028,South Ayrshire,,2021-03-26 23:59:00+00:00,4098,204,
S12000029,South Lanarkshire,,2021-03-26 23:59:00+00:00,18204,626,
S12000030,Stirling,,2021-03-26 23:59:00+00:00,3254,117,
S12000033,Aberdeen City,,2021-03-26 23:59:00+00:00,6881,236,
S12000034,Aberdeenshire,,2021-03-26 23:59:00+00:00,5606,186,
S12000035,Argyll and Bute,,2021-03-26 23:59:00+00:00,1422,71,
S12000036,City of Edinburgh,,2021-03-26 23:59:00+00:00,16308,598,
S12000038,Renfrewshire,,2021-03-26 23:59:00+00:00,10166,369,
S12000039,West Dunbartonshire,,2021-03-26 23:59:00+00:00,4297,161,
S12000040,West Lothian,,2021-03-26 23:59:00+00:00,7566,246,
S12000041,Angus,,2021-03-26 23:59:00+00:00,3030,134,
S12000042,Dundee City,,2021-03-26 23:59:00+00:00,6659,226,
S12000045,East Dunbartonshire,,2021-03-26 23:59:00+00:00,4964,196,
S12000047,Fife,,2021-03-26 23:59:00+00:00,10681,375,
S12000048,Perth and Kinross,,2021-03-26 23:59:00+00:00,4340,215,
S12000049,Glasgow City,,2021-03-26 23:59:00+00:00,39853,1133,
S12000050,North Lanarkshire,,2021-03-26 23:59:00+00:00,21050,674,
W06000001,Isle of Anglesey,,2021-03-26 23:59:00+00:00,2215,,
W06000002,Gwynedd,,2021-03-26 23:59:00+00:00,3215,,
W06000003,Conwy,,2021-03-26 23:59:00+00:00,3808,,
W06000004,Denbighshire,,2021-03-26 23:59:00+00:00,4272,,
W06000005,Flintshire,,2021-03-26 23:59:00+00:00,9498,,
W06000006,Wrexham,,2021-03-26 23:59:00+00:00,11353,,
W06000008,Ceredigion,,2021-03-26 23:59:00+00:00,1748,,
W06000009,Pembrokeshire,,2021-03-26 23:59:00+00:00,3391,,
W06000010,Carmarthenshire,,2021-03-26 23:59:00+00:00,10663,,
W06000011,Swansea,,2021-03-26 23:59:00+00:00,17205,,
W06000012,Neath Port Talbot,,2021-03-26 23:59:00+00:00,11472,,
W06000013,Bridgend,,2021-03-26 23:59:00+00:00,12525,,
W06000014,Vale of Glamorgan,,2021-03-26 23:59:00+00:00,7366,,
W06000015,Cardiff,,2021-03-26 23:59:00+00:00,25705,,
W06000016,Rhondda Cynon Taf,,2021-03-26 23:59:00+00:00,21176,,
W06000018,Caerphilly,,2021-03-26 23:59:00+00:00,13321,,
W06000019,Blaenau Gwent,,2021-03-26 23:59:00+00:00,6125,,
W06000020,Torfaen,,2021-03-26 23:59:00+00:00,6378,,
W06000021,Monmouthshire,,2021-03-26 23:59:00+00:00,4148,,
W06000022,Newport,,2021-03-26 23:59:00+00:00,11130,,
W06000023,Powys,,2021-03-26 23:59:00+00:00,4099,,
W06000024,Merthyr Tydfil,,2021-03-26 23:59:00+00:00,6668,,
