Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000030,Walsall,West Midlands,2022-01-13 23:59:00+00:00,67327,969,
E08000031,Wolverhampton,West Midlands,2022-01-13 23:59:00+00:00,64419,830,
E08000032,Bradford,Yorkshire and The Humber,2022-01-13 23:59:00+00:00,125355,1315,
E08000033,Calderdale,Yorkshire and The Humber,2022-01-13 23:59:00+00:00,49218,405,
E08000034,Kirklees,Yorkshire and The Humber,2022-01-13 23:59:00+00:00,100054,989,
E08000035,Leeds,Yorkshire and The Humber,2022-01-13 23:59:00+00:00,195996,1639,
E08000036,Wakefield,Yorkshire and The Humber,2022-01-13 23:59:00+00:00,86788,944,
E08000037,Gateshead,North East,2022-01-13 23:59:00+00:00,49847,524,
E09000002,Barking and Dagenham,London,2022-01-13 23:59:00+00:00,53387,523,
E09000003,Barnet,London,2022-01-13 23:59:00+00:00,87283,851,
E09000004,Bexley,London,2022-01-13 23:59:00+00:00,60187,639,
E09000005,Brent,London,2022-01-13 23:59:00+00:00,74888,800,
E09000006,Bromley,London,2022-01-13 23:59:00+00:00,75413,692,
E09000007,Camden,London,2022-01-13 23:59:00+00:00,48549,314,
E09000008,Croydon,London,2022-01-13 23:59:00+00:00,89835,916,
E09000009,Ealing,London,2022-01-13 23:59:00+00:00,84434,732,
E09000010,Enfield,London,2022-01-13 23:59:00+00:00,72634,665,
E09000011,Greenwich,London,2022-01-13 23:59:00+00:00,65217,502,
E09000012,Hackney and City of London,London,2022-01-13 23:59:00+00:00,65398,521,
E09000013,Hammersmith and Fulham,London,2022-01-13 23:59:00+00:00,44800,280,
E09000014,Haringey,London,2022-01-13 23:59:00+00:00,60357,454,
E09000015,Harrow,London,2022-01-13 23:59:00+00:00,56564,578,
E09000016,Havering,London,2022-01-13 23:59:00+00:00,66680,918,
E09000017,Hillingdon,London,2022-01-13 23:59:00+00:00,70874,699,
E09000018,Hounslow,London,2022-01-13 23:59:00+00:00,67445,625,
E09000019,Islington,London,2022-01-13 23:59:00+00:00,51199,338,
E09000020,Kensington and Chelsea,London,2022-01-13 23:59:00+00:00,31067,251,
E09000021,Kingston upon Thames,London,2022-01-13 23:59:00+00:00,39866,340,
E09000022,Lambeth,London,2022-01-13 23:59:00+00:00,81077,573,
E09000023,Lewisham,London,2022-01-13 23:59:00+00:00,68628,609,
E09000024,Merton,London,2022-01-13 23:59:00+00:00,49537,449,
E09000025,Newham,London,2022-01-13 23:59:00+00:00,81785,717,
E09000026,Redbridge,London,2022-01-13 23:59:00+00:00,75413,835,
E09000027,Richmond upon Thames,London,2022-01-13 23:59:00+00:00,43298,320,
E09000028,Southwark,London,2022-01-13 23:59:00+00:00,73214,419,
E09000029,Sutton,London,2022-01-13 23:59:00+00:00,50594,485,
E09000030,Tower Hamlets,London,2022-01-13 23:59:00+00:00,76518,451,
E09000031,Waltham Forest,London,2022-01-13 23:59:00+00:00,65650,551,
E09000032,Wandsworth,London,2022-01-13 23:59:00+00:00,81111,522,
E09000033,Westminster,London,2022-01-13 23:59:00+00:00,47278,362,
E10000002,Buckinghamshire,South East,2022-01-13 23:59:00+00:00,116957,1093,
E10000003,Cambridgeshire,East of England,2022-01-13 23:59:00+00:00,123780,935,
E10000006,Cumbria,North West,2022-01-13 23:59:00+00:00,109201,1459,
E10000007,Derbyshire,East Midlands,2022-01-13 23:59:00+00:00,179044,2181,
E10000008,Devon,South West,2022-01-13 23:59:00+00:00,134079,953,
E10000011,East Sussex,South East,2022-01-13 23:59:00+00:00,100955,1572,
E10000012,Essex,East of England,2022-01-13 23:59:00+00:00,345431,4388,
E10000013,Gloucestershire,South West,2022-01-13 23:59:00+00:00,113364,1072,
E10000014,Hampshire,South East,2022-01-13 23:59:00+00:00,271388,2645,
E10000015,Hertfordshire,East of England,2022-01-13 23:59:00+00:00,272841,2742,
E10000016,Kent,South East,2022-01-13 23:59:00+00:00,332682,4352,
E10000017,Lancashire,North West,2022-01-13 23:59:00+00:00,305446,3521,
E10000018,Leicestershire,East Midlands,2022-01-13 23:59:00+00:00,166141,1605,
E10000019,Lincolnshire,East Midlands,2022-01-13 23:59:00+00:00,149305,1894,
E10000020,Norfolk,East of England,2022-01-13 23:59:00+00:00,157167,2123,
E10000021,Northamptonshire,East Midlands,2022-01-13 23:59:00+00:00,168493,1658,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-01-13 23:59:00+00:00,123406,1081,
E10000024,Nottinghamshire,East Midlands,2022-01-13 23:59:00+00:00,195336,2140,
E10000025,Oxfordshire,South East,2022-01-13 23:59:00+00:00,138930,846,
E10000027,Somerset,South West,2022-01-13 23:59:00+00:00,96275,870,
E10000028,Staffordshire,West Midlands,2022-01-13 23:59:00+00:00,202447,2665,
E10000029,Suffolk,East of England,2022-01-13 23:59:00+00:00,128507,1642,
E10000030,Surrey,South East,2022-01-13 23:59:00+00:00,263322,2670,
E10000031,Warwickshire,West Midlands,2022-01-13 23:59:00+00:00,129013,1217,
E10000032,West Sussex,South East,2022-01-13 23:59:00+00:00,167272,1682,
E10000034,Worcestershire,West Midlands,2022-01-13 23:59:00+00:00,118697,1367,
N09000001,Antrim and Newtownabbey,,2022-01-13 23:59:00+00:00,34227,277,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-01-13 23:59:00+00:00,53857,409,
N09000003,Belfast,,2022-01-13 23:59:00+00:00,85422,565,
N09000004,Causeway Coast and Glens,,2022-01-13 23:59:00+00:00,32557,248,
N09000005,Derry City and Strabane,,2022-01-13 23:59:00+00:00,46134,194,
N09000006,Fermanagh and Omagh,,2022-01-13 23:59:00+00:00,30136,139,
N09000007,Lisburn and Castlereagh,,2022-01-13 23:59:00+00:00,32719,214,
N09000008,Mid and East Antrim,,2022-01-13 23:59:00+00:00,29795,268,
N09000009,Mid Ulster,,2022-01-13 23:59:00+00:00,40340,282,
N09000010,"Newry, Mourne and Down",,2022-01-13 23:59:00+00:00,45959,230,
N09000011,Ards and North Down,,2022-01-13 23:59:00+00:00,31949,191,
S12000005,Clackmannanshire,,2022-01-13 23:59:00+00:00,11301,121,
S12000006,Dumfries and Galloway,,2022-01-13 23:59:00+00:00,23670,192,
S12000008,East Ayrshire,,2022-01-13 23:59:00+00:00,27489,321,
S12000010,East Lothian,,2022-01-13 23:59:00+00:00,19302,147,
S12000011,East Renfrewshire,,2022-01-13 23:59:00+00:00,22739,201,
S12000013,Na h-Eileanan Siar,,2022-01-13 23:59:00+00:00,2288,23,
S12000014,Falkirk,,2022-01-13 23:59:00+00:00,33519,321,
S12000017,Highland,,2022-01-13 23:59:00+00:00,29896,156,
S12000018,Inverclyde,,2022-01-13 23:59:00+00:00,16631,181,
S12000019,Midlothian,,2022-01-13 23:59:00+00:00,18605,189,
S12000020,Moray,,2022-01-13 23:59:00+00:00,13100,47,
S12000021,North Ayrshire,,2022-01-13 23:59:00+00:00,27751,355,
S12000023,Orkney Islands,,2022-01-13 23:59:00+00:00,1694,11,
S12000026,Scottish Borders,,2022-01-13 23:59:00+00:00,16744,157,
S12000027,Shetland Islands,,2022-01-13 23:59:00+00:00,1567,11,
S12000028,South Ayrshire,,2022-01-13 23:59:00+00:00,21122,283,
S12000029,South Lanarkshire,,2022-01-13 23:59:00+00:00,76874,768,
S12000030,Stirling,,2022-01-13 23:59:00+00:00,17910,155,
S12000033,Aberdeen City,,2022-01-13 23:59:00+00:00,36740,301,
S12000034,Aberdeenshire,,2022-01-13 23:59:00+00:00,36908,254,
S12000035,Argyll and Bute,,2022-01-13 23:59:00+00:00,12221,96,
S12000036,City of Edinburgh,,2022-01-13 23:59:00+00:00,99250,762,
S12000038,Renfrewshire,,2022-01-13 23:59:00+00:00,43789,460,
S12000039,West Dunbartonshire,,2022-01-13 23:59:00+00:00,21588,227,
S12000040,West Lothian,,2022-01-13 23:59:00+00:00,39532,336,
S12000041,Angus,,2022-01-13 23:59:00+00:00,18531,177,
S12000042,Dundee City,,2022-01-13 23:59:00+00:00,31252,327,
S12000045,East Dunbartonshire,,2022-01-13 23:59:00+00:00,25087,228,
S12000047,Fife,,2022-01-13 23:59:00+00:00,69667,549,
S12000048,Perth and Kinross,,2022-01-13 23:59:00+00:00,24156,288,
S12000049,Glasgow City,,2022-01-13 23:59:00+00:00,147964,1488,
S12000050,North Lanarkshire,,2022-01-13 23:59:00+00:00,87864,851,
W06000001,Isle of Anglesey,,2022-01-13 23:59:00+00:00,12317,,
W06000002,Gwynedd,,2022-01-13 23:59:00+00:00,22547,,
W06000003,Conwy,,2022-01-13 23:59:00+00:00,21951,,
W06000004,Denbighshire,,2022-01-13 23:59:00+00:00,20648,,
W06000005,Flintshire,,2022-01-13 23:59:00+00:00,33136,,
W06000006,Wrexham,,2022-01-13 23:59:00+00:00,31834,,
W06000008,Ceredigion,,2022-01-13 23:59:00+00:00,10212,,
W06000009,Pembrokeshire,,2022-01-13 23:59:00+00:00,21233,,
W06000010,Carmarthenshire,,2022-01-13 23:59:00+00:00,38569,,
W06000011,Swansea,,2022-01-13 23:59:00+00:00,58389,,
W06000012,Neath Port Talbot,,2022-01-13 23:59:00+00:00,36803,,
W06000013,Bridgend,,2022-01-13 23:59:00+00:00,35337,,
W06000014,Vale of Glamorgan,,2022-01-13 23:59:00+00:00,30516,,
W06000015,Cardiff,,2022-01-13 23:59:00+00:00,85080,,
W06000016,Rhondda Cynon Taf,,2022-01-13 23:59:00+00:00,61421,,
W06000018,Caerphilly,,2022-01-13 23:59:00+00:00,43797,,
W06000019,Blaenau Gwent,,2022-01-13 23:59:00+00:00,17499,,
W06000020,Torfaen,,2022-01-13 23:59:00+00:00,22589,,
W06000021,Monmouthshire,,2022-01-13 23:59:00+00:00,16237,,
W06000022,Newport,,2022-01-13 23:59:00+00:00,36259,,
W06000023,Powys,,2022-01-13 23:59:00+00:00,21872,,
W06000024,Merthyr Tydfil,,2022-01-13 23:59:00+00:00,16783,,
