Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000006,Salford,North West,2020-10-27 23:59:00+00:00,8047,300,C
E08000007,Stockport,North West,2020-10-27 23:59:00+00:00,6621,302,C
E08000008,Tameside,North West,2020-10-27 23:59:00+00:00,6576,372,C
E08000009,Trafford,North West,2020-10-27 23:59:00+00:00,5817,226,C
E08000010,Wigan,North West,2020-10-27 23:59:00+00:00,9811,390,C
E08000011,Knowsley,North West,2020-10-27 23:59:00+00:00,6066,172,C
E08000012,Liverpool,North West,2020-10-27 23:59:00+00:00,18251,524,C
E08000013,St. Helens,North West,2020-10-27 23:59:00+00:00,5378,171,C
E08000014,Sefton,North West,2020-10-27 23:59:00+00:00,7709,294,C
E08000015,Wirral,North West,2020-10-27 23:59:00+00:00,7665,349,C
E08000016,Barnsley,Yorkshire and The Humber,2020-10-27 23:59:00+00:00,6199,254,C
E08000017,Doncaster,Yorkshire and The Humber,2020-10-27 23:59:00+00:00,6683,272,C
E08000018,Rotherham,Yorkshire and The Humber,2020-10-27 23:59:00+00:00,6682,295,C
E08000019,Sheffield,Yorkshire and The Humber,2020-10-27 23:59:00+00:00,16691,468,C
E08000021,Newcastle upon Tyne,North East,2020-10-27 23:59:00+00:00,8424,200,C
E08000022,North Tyneside,North East,2020-10-27 23:59:00+00:00,3820,122,C
E08000023,South Tyneside,North East,2020-10-27 23:59:00+00:00,3469,179,C
E08000024,Sunderland,North East,2020-10-27 23:59:00+00:00,6921,348,C
E08000025,Birmingham,West Midlands,2020-10-27 23:59:00+00:00,21720,1056,C
E08000026,Coventry,West Midlands,2020-10-27 23:59:00+00:00,4975,224,C
E08000027,Dudley,West Midlands,2020-10-27 23:59:00+00:00,3894,261,C
E08000028,Sandwell,West Midlands,2020-10-27 23:59:00+00:00,5934,345,C
E08000029,Solihull,West Midlands,2020-10-27 23:59:00+00:00,3322,210,C
E08000030,Walsall,West Midlands,2020-10-27 23:59:00+00:00,4804,316,C
E08000031,Wolverhampton,West Midlands,2020-10-27 23:59:00+00:00,4083,267,C
E08000032,Bradford,Yorkshire and The Humber,2020-10-27 23:59:00+00:00,17662,472,C
E08000033,Calderdale,Yorkshire and The Humber,2020-10-27 23:59:00+00:00,4338,125,C
E08000034,Kirklees,Yorkshire and The Humber,2020-10-27 23:59:00+00:00,9832,311,C
E08000035,Leeds,Yorkshire and The Humber,2020-10-27 23:59:00+00:00,20893,517,C
E08000036,Wakefield,Yorkshire and The Humber,2020-10-27 23:59:00+00:00,7004,279,C
E08000037,Gateshead,North East,2020-10-27 23:59:00+00:00,4623,230,C
E09000002,Barking and Dagenham,London,2020-10-27 23:59:00+00:00,2168,123,C
E09000003,Barnet,London,2020-10-27 23:59:00+00:00,4231,321,C
E09000004,Bexley,London,2020-10-27 23:59:00+00:00,2217,190,C
E09000005,Brent,London,2020-10-27 23:59:00+00:00,3704,396,C
E09000006,Bromley,London,2020-10-27 23:59:00+00:00,3056,252,C
E09000007,Camden,London,2020-10-27 23:59:00+00:00,2209,122,C
E09000008,Croydon,London,2020-10-27 23:59:00+00:00,3677,368,C
E09000009,Ealing,London,2020-10-27 23:59:00+00:00,4519,265,C
E09000010,Enfield,London,2020-10-27 23:59:00+00:00,3348,245,C
E09000011,Greenwich,London,2020-10-27 23:59:00+00:00,2280,180,C
E09000012,Hackney and City of London,London,2020-10-27 23:59:00+00:00,3258,173,C
E09000013,Hammersmith and Fulham,London,2020-10-27 23:59:00+00:00,2249,113,C
E09000014,Haringey,London,2020-10-27 23:59:00+00:00,2600,177,C
E09000015,Harrow,London,2020-10-27 23:59:00+00:00,3031,300,C
E09000016,Havering,London,2020-10-27 23:59:00+00:00,2744,240,C
E09000017,Hillingdon,London,2020-10-27 23:59:00+00:00,3289,214,C
E09000018,Hounslow,London,2020-10-27 23:59:00+00:00,3193,196,C
E09000019,Islington,London,2020-10-27 23:59:00+00:00,2001,111,C
E09000020,Kensington and Chelsea,London,2020-10-27 23:59:00+00:00,1607,93,C
E09000021,Kingston upon Thames,London,2020-10-27 23:59:00+00:00,1947,116,C
E09000022,Lambeth,London,2020-10-27 23:59:00+00:00,3439,246,C
E09000023,Lewisham,London,2020-10-27 23:59:00+00:00,2647,227,C
E09000024,Merton,London,2020-10-27 23:59:00+00:00,1970,168,C
E09000025,Newham,London,2020-10-27 23:59:00+00:00,3760,224,C
E09000026,Redbridge,London,2020-10-27 23:59:00+00:00,3681,257,C
E09000027,Richmond upon Thames,London,2020-10-27 23:59:00+00:00,2012,111,C
E09000028,Southwark,London,2020-10-27 23:59:00+00:00,3244,167,C
E09000029,Sutton,London,2020-10-27 23:59:00+00:00,1933,141,C
E09000030,Tower Hamlets,London,2020-10-27 23:59:00+00:00,3126,130,C
E09000031,Waltham Forest,London,2020-10-27 23:59:00+00:00,2735,202,C
E09000032,Wandsworth,London,2020-10-27 23:59:00+00:00,3301,181,C
E09000033,Westminster,London,2020-10-27 23:59:00+00:00,2322,138,C
E10000002,Buckinghamshire,South East,2020-10-27 23:59:00+00:00,4223,269,C
E10000003,Cambridgeshire,East of England,2020-10-27 23:59:00+00:00,4562,302,C
E10000006,Cumbria,North West,2020-10-27 23:59:00+00:00,6380,435,C
E10000007,Derbyshire,East Midlands,2020-10-27 23:59:00+00:00,10759,626,C
E10000008,Devon,South West,2020-10-27 23:59:00+00:00,4526,164,C
E10000011,East Sussex,South East,2020-10-27 23:59:00+00:00,3098,238,C
E10000012,Essex,East of England,2020-10-27 23:59:00+00:00,11874,1210,C
E10000013,Gloucestershire,South West,2020-10-27 23:59:00+00:00,3963,395,C
E10000014,Hampshire,South East,2020-10-27 23:59:00+00:00,9797,744,C
E10000015,Hertfordshire,East of England,2020-10-27 23:59:00+00:00,10446,890,C
E10000016,Kent,South East,2020-10-27 23:59:00+00:00,12925,1164,C
E10000017,Lancashire,North West,2020-10-27 23:59:00+00:00,30790,1000,C
E10000018,Leicestershire,East Midlands,2020-10-27 23:59:00+00:00,10032,424,C
E10000019,Lincolnshire,East Midlands,2020-10-27 23:59:00+00:00,6736,311,C
E10000020,Norfolk,East of England,2020-10-27 23:59:00+00:00,5839,413,C
E10000021,Northamptonshire,East Midlands,2020-10-27 23:59:00+00:00,8276,594,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-10-27 23:59:00+00:00,7470,373,C
E10000024,Nottinghamshire,East Midlands,2020-10-27 23:59:00+00:00,12848,502,C
E10000025,Oxfordshire,South East,2020-10-27 23:59:00+00:00,6617,293,C
E10000027,Somerset,South West,2020-10-27 23:59:00+00:00,2680,138,C
E10000028,Staffordshire,West Midlands,2020-10-27 23:59:00+00:00,11252,750,C
E10000029,Suffolk,East of England,2020-10-27 23:59:00+00:00,4754,470,C
E10000030,Surrey,South East,2020-10-27 23:59:00+00:00,10555,819,C
E10000031,Warwickshire,West Midlands,2020-10-27 23:59:00+00:00,6335,460,C
E10000032,West Sussex,South East,2020-10-27 23:59:00+00:00,5413,430,C
E10000034,Worcestershire,West Midlands,2020-10-27 23:59:00+00:00,5773,440,C
N09000001,Antrim and Newtownabbey,,2020-10-27 23:59:00+00:00,2313,,
N09000002,"Armagh City, Banbridge and Craigavon",,2020-10-27 23:59:00+00:00,3101,,
N09000003,Belfast,,2020-10-27 23:59:00+00:00,8927,,
N09000004,Causeway Coast and Glens,,2020-10-27 23:59:00+00:00,1830,,
N09000005,Derry City and Strabane,,2020-10-27 23:59:00+00:00,5156,,
N09000006,Fermanagh and Omagh,,2020-10-27 23:59:00+00:00,1314,,
N09000007,Lisburn and Castlereagh,,2020-10-27 23:59:00+00:00,2466,,
N09000008,Mid and East Antrim,,2020-10-27 23:59:00+00:00,1599,,
N09000009,Mid Ulster,,2020-10-27 23:59:00+00:00,3110,,
N09000010,"Newry, Mourne and Down",,2020-10-27 23:59:00+00:00,3118,,
N09000011,Ards and North Down,,2020-10-27 23:59:00+00:00,1613,,
S12000005,Clackmannanshire,,2020-10-27 23:59:00+00:00,451,31,
S12000006,Dumfries and Galloway,,2020-10-27 23:59:00+00:00,818,46,
S12000008,East Ayrshire,,2020-10-27 23:59:00+00:00,1500,63,
S12000010,East Lothian,,2020-10-27 23:59:00+00:00,694,63,
S12000011,East Renfrewshire,,2020-10-27 23:59:00+00:00,1268,59,
S12000013,Na h-Eileanan Siar,,2020-10-27 23:59:00+00:00,68,1,
S12000014,Falkirk,,2020-10-27 23:59:00+00:00,1443,81,
S12000017,Highland,,2020-10-27 23:59:00+00:00,570,31,
S12000018,Inverclyde,,2020-10-27 23:59:00+00:00,628,64,
S12000019,Midlothian,,2020-10-27 23:59:00+00:00,961,88,
S12000020,Moray,,2020-10-27 23:59:00+00:00,189,14,
S12000021,North Ayrshire,,2020-10-27 23:59:00+00:00,1395,68,
S12000023,Orkney Islands,,2020-10-27 23:59:00+00:00,31,1,
S12000026,Scottish Borders,,2020-10-27 23:59:00+00:00,677,41,
S12000027,Shetland Islands,,2020-10-27 23:59:00+00:00,66,5,
S12000028,South Ayrshire,,2020-10-27 23:59:00+00:00,1039,61,
S12000029,South Lanarkshire,,2020-10-27 23:59:00+00:00,5861,200,
S12000030,Stirling,,2020-10-27 23:59:00+00:00,675,26,
S12000033,Aberdeen City,,2020-10-27 23:59:00+00:00,1971,86,
S12000034,Aberdeenshire,,2020-10-27 23:59:00+00:00,929,61,
S12000035,Argyll and Bute,,2020-10-27 23:59:00+00:00,433,39,
S12000036,City of Edinburgh,,2020-10-27 23:59:00+00:00,5373,274,
S12000038,Renfrewshire,,2020-10-27 23:59:00+00:00,2517,102,
S12000039,West Dunbartonshire,,2020-10-27 23:59:00+00:00,1347,74,
S12000040,West Lothian,,2020-10-27 23:59:00+00:00,1974,90,
S12000041,Angus,,2020-10-27 23:59:00+00:00,767,48,
S12000042,Dundee City,,2020-10-27 23:59:00+00:00,2208,116,
S12000045,East Dunbartonshire,,2020-10-27 23:59:00+00:00,1578,74,
S12000047,Fife,,2020-10-27 23:59:00+00:00,2255,130,
S12000048,Perth and Kinross,,2020-10-27 23:59:00+00:00,834,49,
S12000049,Glasgow City,,2020-10-27 23:59:00+00:00,12306,435,
S12000050,North Lanarkshire,,2020-10-27 23:59:00+00:00,5843,201,
W06000001,Isle of Anglesey,,2020-10-27 23:59:00+00:00,722,,
W06000002,Gwynedd,,2020-10-27 23:59:00+00:00,1116,,
W06000003,Conwy,,2020-10-27 23:59:00+00:00,1374,,
W06000004,Denbighshire,,2020-10-27 23:59:00+00:00,1363,,
W06000005,Flintshire,,2020-10-27 23:59:00+00:00,1901,,
W06000006,Wrexham,,2020-10-27 23:59:00+00:00,2563,,
W06000008,Ceredigion,,2020-10-27 23:59:00+00:00,226,,
W06000009,Pembrokeshire,,2020-10-27 23:59:00+00:00,532,,
W06000010,Carmarthenshire,,2020-10-27 23:59:00+00:00,1733,,
W06000011,Swansea,,2020-10-27 23:59:00+00:00,3695,,
W06000012,Neath Port Talbot,,2020-10-27 23:59:00+00:00,1924,,
W06000013,Bridgend,,2020-10-27 23:59:00+00:00,2072,,
W06000014,Vale of Glamorgan,,2020-10-27 23:59:00+00:00,1277,,
W06000015,Cardiff,,2020-10-27 23:59:00+00:00,6787,,
W06000016,Rhondda Cynon Taf,,2020-10-27 23:59:00+00:00,5615,,
W06000018,Caerphilly,,2020-10-27 23:59:00+00:00,2451,,
W06000019,Blaenau Gwent,,2020-10-27 23:59:00+00:00,1264,,
W06000020,Torfaen,,2020-10-27 23:59:00+00:00,867,,
W06000021,Monmouthshire,,2020-10-27 23:59:00+00:00,720,,
W06000022,Newport,,2020-10-27 23:59:00+00:00,1760,,
W06000023,Powys,,2020-10-27 23:59:00+00:00,750,,
W06000024,Merthyr Tydfil,,2020-10-27 23:59:00+00:00,1585,,
