Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000036,Wakefield,Yorkshire and The Humber,2021-11-11 23:59:00+00:00,58256,894,C
E08000037,Gateshead,North East,2021-11-11 23:59:00+00:00,33430,497,C
E09000002,Barking and Dagenham,London,2021-11-11 23:59:00+00:00,33728,491,C
E09000003,Barnet,London,2021-11-11 23:59:00+00:00,53795,805,C
E09000004,Bexley,London,2021-11-11 23:59:00+00:00,36107,589,C
E09000005,Brent,London,2021-11-11 23:59:00+00:00,45729,758,C
E09000006,Bromley,London,2021-11-11 23:59:00+00:00,42820,654,C
E09000007,Camden,London,2021-11-11 23:59:00+00:00,27126,298,C
E09000008,Croydon,London,2021-11-11 23:59:00+00:00,52618,871,C
E09000009,Ealing,London,2021-11-11 23:59:00+00:00,52335,688,C
E09000010,Enfield,London,2021-11-11 23:59:00+00:00,45236,631,C
E09000011,Greenwich,London,2021-11-11 23:59:00+00:00,37242,462,C
E09000012,Hackney and City of London,London,2021-11-11 23:59:00+00:00,36796,485,C
E09000013,Hammersmith and Fulham,London,2021-11-11 23:59:00+00:00,25264,255,C
E09000014,Haringey,London,2021-11-11 23:59:00+00:00,35004,431,C
E09000015,Harrow,London,2021-11-11 23:59:00+00:00,35381,551,C
E09000016,Havering,London,2021-11-11 23:59:00+00:00,40934,872,C
E09000017,Hillingdon,London,2021-11-11 23:59:00+00:00,45085,678,C
E09000018,Hounslow,London,2021-11-11 23:59:00+00:00,42638,601,C
E09000019,Islington,London,2021-11-11 23:59:00+00:00,28115,321,C
E09000020,Kensington and Chelsea,London,2021-11-11 23:59:00+00:00,17434,232,C
E09000021,Kingston upon Thames,London,2021-11-11 23:59:00+00:00,23402,324,C
E09000022,Lambeth,London,2021-11-11 23:59:00+00:00,44478,539,C
E09000023,Lewisham,London,2021-11-11 23:59:00+00:00,37750,561,C
E09000024,Merton,London,2021-11-11 23:59:00+00:00,28304,430,C
E09000025,Newham,London,2021-11-11 23:59:00+00:00,52148,675,C
E09000026,Redbridge,London,2021-11-11 23:59:00+00:00,48672,783,C
E09000027,Richmond upon Thames,London,2021-11-11 23:59:00+00:00,24073,302,C
E09000028,Southwark,London,2021-11-11 23:59:00+00:00,39717,372,C
E09000029,Sutton,London,2021-11-11 23:59:00+00:00,29296,458,C
E09000030,Tower Hamlets,London,2021-11-11 23:59:00+00:00,46322,423,C
E09000031,Waltham Forest,London,2021-11-11 23:59:00+00:00,39643,516,C
E09000032,Wandsworth,London,2021-11-11 23:59:00+00:00,43846,469,C
E09000033,Westminster,London,2021-11-11 23:59:00+00:00,26493,334,C
E10000002,Buckinghamshire,South East,2021-11-11 23:59:00+00:00,72182,1044,C
E10000003,Cambridgeshire,East of England,2021-11-11 23:59:00+00:00,72625,881,C
E10000006,Cumbria,North West,2021-11-11 23:59:00+00:00,70315,1402,C
E10000007,Derbyshire,East Midlands,2021-11-11 23:59:00+00:00,114714,2054,C
E10000008,Devon,South West,2021-11-11 23:59:00+00:00,80758,850,C
E10000011,East Sussex,South East,2021-11-11 23:59:00+00:00,60396,1511,C
E10000012,Essex,East of England,2021-11-11 23:59:00+00:00,210868,4200,C
E10000013,Gloucestershire,South West,2021-11-11 23:59:00+00:00,70338,998,C
E10000014,Hampshire,South East,2021-11-11 23:59:00+00:00,163992,2537,C
E10000015,Hertfordshire,East of England,2021-11-11 23:59:00+00:00,164333,2610,C
E10000016,Kent,South East,2021-11-11 23:59:00+00:00,205442,4173,C
E10000017,Lancashire,North West,2021-11-11 23:59:00+00:00,204555,3323,C
E10000018,Leicestershire,East Midlands,2021-11-11 23:59:00+00:00,104580,1508,C
E10000019,Lincolnshire,East Midlands,2021-11-11 23:59:00+00:00,97325,1789,C
E10000020,Norfolk,East of England,2021-11-11 23:59:00+00:00,96192,2019,C
E10000021,Northamptonshire,East Midlands,2021-11-11 23:59:00+00:00,110148,1543,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-11-11 23:59:00+00:00,79394,1009,C
E10000024,Nottinghamshire,East Midlands,2021-11-11 23:59:00+00:00,126159,1975,C
E10000025,Oxfordshire,South East,2021-11-11 23:59:00+00:00,80300,793,C
E10000027,Somerset,South West,2021-11-11 23:59:00+00:00,62629,797,C
E10000028,Staffordshire,West Midlands,2021-11-11 23:59:00+00:00,132130,2538,C
E10000029,Suffolk,East of England,2021-11-11 23:59:00+00:00,75300,1536,C
E10000030,Surrey,South East,2021-11-11 23:59:00+00:00,151710,2552,C
E10000031,Warwickshire,West Midlands,2021-11-11 23:59:00+00:00,81822,1145,C
E10000032,West Sussex,South East,2021-11-11 23:59:00+00:00,100066,1595,C
E10000034,Worcestershire,West Midlands,2021-11-11 23:59:00+00:00,75536,1301,C
N09000001,Antrim and Newtownabbey,,2021-11-11 23:59:00+00:00,20604,259,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-11-11 23:59:00+00:00,34576,377,
N09000003,Belfast,,2021-11-11 23:59:00+00:00,53793,519,
N09000004,Causeway Coast and Glens,,2021-11-11 23:59:00+00:00,20042,220,
N09000005,Derry City and Strabane,,2021-11-11 23:59:00+00:00,28071,181,
N09000006,Fermanagh and Omagh,,2021-11-11 23:59:00+00:00,17868,123,
N09000007,Lisburn and Castlereagh,,2021-11-11 23:59:00+00:00,19451,204,
N09000008,Mid and East Antrim,,2021-11-11 23:59:00+00:00,18398,253,
N09000009,Mid Ulster,,2021-11-11 23:59:00+00:00,25387,257,
N09000010,"Newry, Mourne and Down",,2021-11-11 23:59:00+00:00,27015,209,
N09000011,Ards and North Down,,2021-11-11 23:59:00+00:00,17826,168,
S12000005,Clackmannanshire,,2021-11-11 23:59:00+00:00,7300,113,
S12000006,Dumfries and Galloway,,2021-11-11 23:59:00+00:00,13942,178,
S12000008,East Ayrshire,,2021-11-11 23:59:00+00:00,17181,297,
S12000010,East Lothian,,2021-11-11 23:59:00+00:00,11531,138,
S12000011,East Renfrewshire,,2021-11-11 23:59:00+00:00,14239,194,
S12000013,Na h-Eileanan Siar,,2021-11-11 23:59:00+00:00,1252,18,
S12000014,Falkirk,,2021-11-11 23:59:00+00:00,19755,295,
S12000017,Highland,,2021-11-11 23:59:00+00:00,16967,139,
S12000018,Inverclyde,,2021-11-11 23:59:00+00:00,10086,172,
S12000019,Midlothian,,2021-11-11 23:59:00+00:00,11890,184,
S12000020,Moray,,2021-11-11 23:59:00+00:00,5796,42,
S12000021,North Ayrshire,,2021-11-11 23:59:00+00:00,17612,332,
S12000023,Orkney Islands,,2021-11-11 23:59:00+00:00,765,9,
S12000026,Scottish Borders,,2021-11-11 23:59:00+00:00,9883,142,
S12000027,Shetland Islands,,2021-11-11 23:59:00+00:00,831,11,
S12000028,South Ayrshire,,2021-11-11 23:59:00+00:00,13033,268,
S12000029,South Lanarkshire,,2021-11-11 23:59:00+00:00,47780,727,
S12000030,Stirling,,2021-11-11 23:59:00+00:00,10769,140,
S12000033,Aberdeen City,,2021-11-11 23:59:00+00:00,22053,279,
S12000034,Aberdeenshire,,2021-11-11 23:59:00+00:00,22409,227,
S12000035,Argyll and Bute,,2021-11-11 23:59:00+00:00,7505,90,
S12000036,City of Edinburgh,,2021-11-11 23:59:00+00:00,60030,710,
S12000038,Renfrewshire,,2021-11-11 23:59:00+00:00,27763,441,
S12000039,West Dunbartonshire,,2021-11-11 23:59:00+00:00,13803,216,
S12000040,West Lothian,,2021-11-11 23:59:00+00:00,24635,319,
S12000041,Angus,,2021-11-11 23:59:00+00:00,11256,162,
S12000042,Dundee City,,2021-11-11 23:59:00+00:00,22155,303,
S12000045,East Dunbartonshire,,2021-11-11 23:59:00+00:00,15656,222,
S12000047,Fife,,2021-11-11 23:59:00+00:00,43160,497,
S12000048,Perth and Kinross,,2021-11-11 23:59:00+00:00,14550,261,
S12000049,Glasgow City,,2021-11-11 23:59:00+00:00,99240,1411,
S12000050,North Lanarkshire,,2021-11-11 23:59:00+00:00,57788,811,
W06000001,Isle of Anglesey,,2021-11-11 23:59:00+00:00,6435,,
W06000002,Gwynedd,,2021-11-11 23:59:00+00:00,11764,,
W06000003,Conwy,,2021-11-11 23:59:00+00:00,12885,,
W06000004,Denbighshire,,2021-11-11 23:59:00+00:00,13139,,
W06000005,Flintshire,,2021-11-11 23:59:00+00:00,20516,,
W06000006,Wrexham,,2021-11-11 23:59:00+00:00,20774,,
W06000008,Ceredigion,,2021-11-11 23:59:00+00:00,5959,,
W06000009,Pembrokeshire,,2021-11-11 23:59:00+00:00,12574,,
W06000010,Carmarthenshire,,2021-11-11 23:59:00+00:00,25169,,
W06000011,Swansea,,2021-11-11 23:59:00+00:00,38454,,
W06000012,Neath Port Talbot,,2021-11-11 23:59:00+00:00,25141,,
W06000013,Bridgend,,2021-11-11 23:59:00+00:00,22882,,
W06000014,Vale of Glamorgan,,2021-11-11 23:59:00+00:00,19203,,
W06000015,Cardiff,,2021-11-11 23:59:00+00:00,55031,,
W06000016,Rhondda Cynon Taf,,2021-11-11 23:59:00+00:00,40727,,
W06000018,Caerphilly,,2021-11-11 23:59:00+00:00,29280,,
W06000019,Blaenau Gwent,,2021-11-11 23:59:00+00:00,11677,,
W06000020,Torfaen,,2021-11-11 23:59:00+00:00,14809,,
W06000021,Monmouthshire,,2021-11-11 23:59:00+00:00,10096,,
W06000022,Newport,,2021-11-11 23:59:00+00:00,23497,,
W06000023,Powys,,2021-11-11 23:59:00+00:00,13099,,
W06000024,Merthyr Tydfil,,2021-11-11 23:59:00+00:00,11511,,
