Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000052,Cornwall and Isles of Scilly,South West,2020-08-06 23:59:00+01:00,943,,C
E06000054,Wiltshire,South West,2020-08-06 23:59:00+01:00,1327,,C
E06000055,Bedford,East of England,2020-08-06 23:59:00+01:00,1384,,C
E06000056,Central Bedfordshire,East of England,2020-08-06 23:59:00+01:00,1292,,C
E06000057,Northumberland,North East,2020-08-06 23:59:00+01:00,1598,,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-08-06 23:59:00+01:00,841,,C
E06000059,Dorset,South West,2020-08-06 23:59:00+01:00,625,,C
E08000001,Bolton,North West,2020-08-06 23:59:00+01:00,2089,,C
E08000002,Bury,North West,2020-08-06 23:59:00+01:00,1407,,C
E08000003,Manchester,North West,2020-08-06 23:59:00+01:00,3521,,C
E08000004,Oldham,North West,2020-08-06 23:59:00+01:00,2356,,C
E08000005,Rochdale,North West,2020-08-06 23:59:00+01:00,1969,,C
E08000006,Salford,North West,2020-08-06 23:59:00+01:00,1559,,C
E08000007,Stockport,North West,2020-08-06 23:59:00+01:00,1837,,C
E08000008,Tameside,North West,2020-08-06 23:59:00+01:00,1716,,C
E08000009,Trafford,North West,2020-08-06 23:59:00+01:00,1495,,C
E08000010,Wigan,North West,2020-08-06 23:59:00+01:00,2212,,C
E08000011,Knowsley,North West,2020-08-06 23:59:00+01:00,1035,,C
E08000012,Liverpool,North West,2020-08-06 23:59:00+01:00,2635,,C
E08000013,St. Helens,North West,2020-08-06 23:59:00+01:00,1230,,C
E08000014,Sefton,North West,2020-08-06 23:59:00+01:00,1589,,C
E08000015,Wirral,North West,2020-08-06 23:59:00+01:00,2085,,C
E08000016,Barnsley,Yorkshire and The Humber,2020-08-06 23:59:00+01:00,2024,,C
E08000017,Doncaster,Yorkshire and The Humber,2020-08-06 23:59:00+01:00,2044,,C
E08000018,Rotherham,Yorkshire and The Humber,2020-08-06 23:59:00+01:00,2082,,C
E08000019,Sheffield,Yorkshire and The Humber,2020-08-06 23:59:00+01:00,4370,,C
E08000021,Newcastle upon Tyne,North East,2020-08-06 23:59:00+01:00,1570,,C
E08000022,North Tyneside,North East,2020-08-06 23:59:00+01:00,934,,C
E08000023,South Tyneside,North East,2020-08-06 23:59:00+01:00,958,,C
E08000024,Sunderland,North East,2020-08-06 23:59:00+01:00,1802,,C
E08000025,Birmingham,West Midlands,2020-08-06 23:59:00+01:00,5484,,C
E08000026,Coventry,West Midlands,2020-08-06 23:59:00+01:00,1485,,C
E08000027,Dudley,West Midlands,2020-08-06 23:59:00+01:00,1346,,C
E08000028,Sandwell,West Midlands,2020-08-06 23:59:00+01:00,1948,,C
E08000029,Solihull,West Midlands,2020-08-06 23:59:00+01:00,957,,C
E08000030,Walsall,West Midlands,2020-08-06 23:59:00+01:00,1575,,C
E08000031,Wolverhampton,West Midlands,2020-08-06 23:59:00+01:00,1504,,C
E08000032,Bradford,Yorkshire and The Humber,2020-08-06 23:59:00+01:00,5409,,C
E08000033,Calderdale,Yorkshire and The Humber,2020-08-06 23:59:00+01:00,981,,C
E08000034,Kirklees,Yorkshire and The Humber,2020-08-06 23:59:00+01:00,2597,,C
E08000035,Leeds,Yorkshire and The Humber,2020-08-06 23:59:00+01:00,3967,,C
E08000036,Wakefield,Yorkshire and The Humber,2020-08-06 23:59:00+01:00,1926,,C
E08000037,Gateshead,North East,2020-08-06 23:59:00+01:00,1306,,C
E09000002,Barking and Dagenham,London,2020-08-06 23:59:00+01:00,778,,C
E09000003,Barnet,London,2020-08-06 23:59:00+01:00,1715,,C
E09000004,Bexley,London,2020-08-06 23:59:00+01:00,1112,,C
E09000005,Brent,London,2020-08-06 23:59:00+01:00,1822,,C
E09000006,Bromley,London,2020-08-06 23:59:00+01:00,1552,,C
E09000007,Camden,London,2020-08-06 23:59:00+01:00,738,,C
E09000008,Croydon,London,2020-08-06 23:59:00+01:00,1901,,C
E09000009,Ealing,London,2020-08-06 23:59:00+01:00,1656,,C
E09000010,Enfield,London,2020-08-06 23:59:00+01:00,1244,,C
E09000011,Greenwich,London,2020-08-06 23:59:00+01:00,1010,,C
E09000012,Hackney and City of London,London,2020-08-06 23:59:00+01:00,1013,,C
E09000013,Hammersmith and Fulham,London,2020-08-06 23:59:00+01:00,807,,C
E09000014,Haringey,London,2020-08-06 23:59:00+01:00,817,,C
E09000015,Harrow,London,2020-08-06 23:59:00+01:00,1339,,C
E09000016,Havering,London,2020-08-06 23:59:00+01:00,1021,,C
E09000017,Hillingdon,London,2020-08-06 23:59:00+01:00,1175,,C
E09000018,Hounslow,London,2020-08-06 23:59:00+01:00,1160,,C
E09000019,Islington,London,2020-08-06 23:59:00+01:00,601,,C
E09000020,Kensington and Chelsea,London,2020-08-06 23:59:00+01:00,599,,C
E09000021,Kingston upon Thames,London,2020-08-06 23:59:00+01:00,762,,C
E09000022,Lambeth,London,2020-08-06 23:59:00+01:00,1455,,C
E09000023,Lewisham,London,2020-08-06 23:59:00+01:00,1262,,C
E09000024,Merton,London,2020-08-06 23:59:00+01:00,974,,C
E09000025,Newham,London,2020-08-06 23:59:00+01:00,1367,,C
E09000026,Redbridge,London,2020-08-06 23:59:00+01:00,1189,,C
E09000027,Richmond upon Thames,London,2020-08-06 23:59:00+01:00,563,,C
E09000028,Southwark,London,2020-08-06 23:59:00+01:00,1505,,C
E09000029,Sutton,London,2020-08-06 23:59:00+01:00,1042,,C
E09000030,Tower Hamlets,London,2020-08-06 23:59:00+01:00,902,,C
E09000031,Waltham Forest,London,2020-08-06 23:59:00+01:00,1073,,C
E09000032,Wandsworth,London,2020-08-06 23:59:00+01:00,1255,,C
E09000033,Westminster,London,2020-08-06 23:59:00+01:00,857,,C
E10000002,Buckinghamshire,South East,2020-08-06 23:59:00+01:00,1776,,C
E10000003,Cambridgeshire,East of England,2020-08-06 23:59:00+01:00,2336,,C
E10000006,Cumbria,North West,2020-08-06 23:59:00+01:00,2905,,C
E10000007,Derbyshire,East Midlands,2020-08-06 23:59:00+01:00,3502,,C
E10000008,Devon,South West,2020-08-06 23:59:00+01:00,1258,,C
E10000011,East Sussex,South East,2020-08-06 23:59:00+01:00,1640,,C
E10000012,Essex,East of England,2020-08-06 23:59:00+01:00,5761,,C
E10000013,Gloucestershire,South West,2020-08-06 23:59:00+01:00,1910,,C
E10000014,Hampshire,South East,2020-08-06 23:59:00+01:00,5146,,C
E10000015,Hertfordshire,East of England,2020-08-06 23:59:00+01:00,4379,,C
E10000016,Kent,South East,2020-08-06 23:59:00+01:00,8283,,C
E10000017,Lancashire,North West,2020-08-06 23:59:00+01:00,7467,,C
E10000018,Leicestershire,East Midlands,2020-08-06 23:59:00+01:00,3396,,C
E10000019,Lincolnshire,East Midlands,2020-08-06 23:59:00+01:00,2570,,C
E10000020,Norfolk,East of England,2020-08-06 23:59:00+01:00,2946,,C
E10000021,Northamptonshire,East Midlands,2020-08-06 23:59:00+01:00,3709,,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-08-06 23:59:00+01:00,2608,,C
E10000024,Nottinghamshire,East Midlands,2020-08-06 23:59:00+01:00,3150,,C
E10000025,Oxfordshire,South East,2020-08-06 23:59:00+01:00,3293,,C
E10000027,Somerset,South West,2020-08-06 23:59:00+01:00,1325,,C
E10000028,Staffordshire,West Midlands,2020-08-06 23:59:00+01:00,3909,,C
E10000029,Suffolk,East of England,2020-08-06 23:59:00+01:00,2722,,C
E10000030,Surrey,South East,2020-08-06 23:59:00+01:00,4779,,C
E10000031,Warwickshire,West Midlands,2020-08-06 23:59:00+01:00,2632,,C
E10000032,West Sussex,South East,2020-08-06 23:59:00+01:00,2830,,C
E10000034,Worcestershire,West Midlands,2020-08-06 23:59:00+01:00,2449,,C
N09000001,Antrim and Newtownabbey,,2020-08-06 23:59:00+01:00,465,,C
N09000002,"Armagh City, Banbridge and Craigavon",,2020-08-06 23:59:00+01:00,765,,C
N09000003,Belfast,,2020-08-06 23:59:00+01:00,1450,,C
N09000004,Causeway Coast and Glens,,2020-08-06 23:59:00+01:00,324,,C
N09000005,Derry City and Strabane,,2020-08-06 23:59:00+01:00,231,,C
N09000006,Fermanagh and Omagh,,2020-08-06 23:59:00+01:00,182,,C
N09000007,Lisburn and Castlereagh,,2020-08-06 23:59:00+01:00,528,,C
N09000008,Mid and East Antrim,,2020-08-06 23:59:00+01:00,426,,C
N09000009,Mid Ulster,,2020-08-06 23:59:00+01:00,418,,C
N09000010,"Newry, Mourne and Down",,2020-08-06 23:59:00+01:00,438,,C
N09000011,Ards and North Down,,2020-08-06 23:59:00+01:00,455,,C
W06000001,Isle of Anglesey,,2020-08-06 23:59:00+01:00,461,,C
W06000002,Gwynedd,,2020-08-06 23:59:00+01:00,597,,C
W06000003,Conwy,,2020-08-06 23:59:00+01:00,722,,C
W06000004,Denbighshire,,2020-08-06 23:59:00+01:00,808,,C
W06000005,Flintshire,,2020-08-06 23:59:00+01:00,753,,C
W06000006,Wrexham,,2020-08-06 23:59:00+01:00,1360,,C
W06000008,Ceredigion,,2020-08-06 23:59:00+01:00,73,,C
W06000009,Pembrokeshire,,2020-08-06 23:59:00+01:00,303,,C
W06000010,Carmarthenshire,,2020-08-06 23:59:00+01:00,818,,C
W06000011,Swansea,,2020-08-06 23:59:00+01:00,1334,,C
W06000012,Neath Port Talbot,,2020-08-06 23:59:00+01:00,676,,C
W06000013,Bridgend,,2020-08-06 23:59:00+01:00,577,,C
W06000014,Vale of Glamorgan,,2020-08-06 23:59:00+01:00,791,,C
W06000015,Cardiff,,2020-08-06 23:59:00+01:00,2335,,C
W06000016,Rhondda Cynon Taf,,2020-08-06 23:59:00+01:00,1883,,C
W06000018,Caerphilly,,2020-08-06 23:59:00+01:00,745,,C
W06000019,Blaenau Gwent,,2020-08-06 23:59:00+01:00,375,,C
W06000020,Torfaen,,2020-08-06 23:59:00+01:00,362,,C
W06000021,Monmouthshire,,2020-08-06 23:59:00+01:00,386,,C
W06000022,Newport,,2020-08-06 23:59:00+01:00,885,,C
W06000023,Powys,,2020-08-06 23:59:00+01:00,356,,C
W06000024,Merthyr Tydfil,,2020-08-06 23:59:00+01:00,580,,C
