Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E10000021,Northamptonshire,East Midlands,2021-01-28 23:59:00+00:00,38773,1176,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-01-28 23:59:00+00:00,25467,721,C
E10000024,Nottinghamshire,East Midlands,2021-01-28 23:59:00+00:00,44132,1367,C
E10000025,Oxfordshire,South East,2021-01-28 23:59:00+00:00,29221,603,C
E10000027,Somerset,South West,2021-01-28 23:59:00+00:00,16566,487,C
E10000028,Staffordshire,West Midlands,2021-01-28 23:59:00+00:00,50225,1937,C
E10000029,Suffolk,East of England,2021-01-28 23:59:00+00:00,25641,1125,C
E10000030,Surrey,South East,2021-01-28 23:59:00+00:00,62264,1854,C
E10000031,Warwickshire,West Midlands,2021-01-28 23:59:00+00:00,25979,914,C
E10000032,West Sussex,South East,2021-01-28 23:59:00+00:00,35684,1100,C
E10000034,Worcestershire,West Midlands,2021-01-28 23:59:00+00:00,27152,966,C
N09000001,Antrim and Newtownabbey,,2021-01-28 23:59:00+00:00,7101,179,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-01-28 23:59:00+00:00,12867,221,
N09000003,Belfast,,2021-01-28 23:59:00+00:00,19265,342,
N09000004,Causeway Coast and Glens,,2021-01-28 23:59:00+00:00,6307,144,
N09000005,Derry City and Strabane,,2021-01-28 23:59:00+00:00,10619,123,
N09000006,Fermanagh and Omagh,,2021-01-28 23:59:00+00:00,5231,73,
N09000007,Lisburn and Castlereagh,,2021-01-28 23:59:00+00:00,6411,127,
N09000008,Mid and East Antrim,,2021-01-28 23:59:00+00:00,6541,164,
N09000009,Mid Ulster,,2021-01-28 23:59:00+00:00,10238,158,
N09000010,"Newry, Mourne and Down",,2021-01-28 23:59:00+00:00,9951,124,
N09000011,Ards and North Down,,2021-01-28 23:59:00+00:00,4794,112,
S12000005,Clackmannanshire,,2021-01-28 23:59:00+00:00,1601,60,
S12000006,Dumfries and Galloway,,2021-01-28 23:59:00+00:00,3572,115,
S12000008,East Ayrshire,,2021-01-28 23:59:00+00:00,4795,177,
S12000010,East Lothian,,2021-01-28 23:59:00+00:00,2141,84,
S12000011,East Renfrewshire,,2021-01-28 23:59:00+00:00,3739,137,
S12000013,Na h-Eileanan Siar,,2021-01-28 23:59:00+00:00,180,1,
S12000014,Falkirk,,2021-01-28 23:59:00+00:00,4309,148,
S12000017,Highland,,2021-01-28 23:59:00+00:00,2614,56,
S12000018,Inverclyde,,2021-01-28 23:59:00+00:00,2535,106,
S12000019,Midlothian,,2021-01-28 23:59:00+00:00,2431,131,
S12000020,Moray,,2021-01-28 23:59:00+00:00,935,19,
S12000021,North Ayrshire,,2021-01-28 23:59:00+00:00,4912,212,
S12000023,Orkney Islands,,2021-01-28 23:59:00+00:00,61,2,
S12000026,Scottish Borders,,2021-01-28 23:59:00+00:00,2597,80,
S12000027,Shetland Islands,,2021-01-28 23:59:00+00:00,210,9,
S12000028,South Ayrshire,,2021-01-28 23:59:00+00:00,3398,173,
S12000029,South Lanarkshire,,2021-01-28 23:59:00+00:00,15270,480,
S12000030,Stirling,,2021-01-28 23:59:00+00:00,2302,80,
S12000033,Aberdeen City,,2021-01-28 23:59:00+00:00,6155,199,
S12000034,Aberdeenshire,,2021-01-28 23:59:00+00:00,4823,157,
S12000035,Argyll and Bute,,2021-01-28 23:59:00+00:00,1160,57,
S12000036,City of Edinburgh,,2021-01-28 23:59:00+00:00,13731,477,
S12000038,Renfrewshire,,2021-01-28 23:59:00+00:00,8358,280,
S12000039,West Dunbartonshire,,2021-01-28 23:59:00+00:00,3398,138,
S12000040,West Lothian,,2021-01-28 23:59:00+00:00,5439,217,
S12000041,Angus,,2021-01-28 23:59:00+00:00,2508,98,
S12000042,Dundee City,,2021-01-28 23:59:00+00:00,5736,191,
S12000045,East Dunbartonshire,,2021-01-28 23:59:00+00:00,4266,160,
S12000047,Fife,,2021-01-28 23:59:00+00:00,8786,310,
S12000048,Perth and Kinross,,2021-01-28 23:59:00+00:00,3544,169,
S12000049,Glasgow City,,2021-01-28 23:59:00+00:00,32958,911,
S12000050,North Lanarkshire,,2021-01-28 23:59:00+00:00,17025,525,
W06000001,Isle of Anglesey,,2021-01-28 23:59:00+00:00,1584,,
W06000002,Gwynedd,,2021-01-28 23:59:00+00:00,2483,,
W06000003,Conwy,,2021-01-28 23:59:00+00:00,3009,,
W06000004,Denbighshire,,2021-01-28 23:59:00+00:00,3814,,
W06000005,Flintshire,,2021-01-28 23:59:00+00:00,8146,,
W06000006,Wrexham,,2021-01-28 23:59:00+00:00,10232,,
W06000008,Ceredigion,,2021-01-28 23:59:00+00:00,1617,,
W06000009,Pembrokeshire,,2021-01-28 23:59:00+00:00,2989,,
W06000010,Carmarthenshire,,2021-01-28 23:59:00+00:00,9671,,
W06000011,Swansea,,2021-01-28 23:59:00+00:00,16071,,
W06000012,Neath Port Talbot,,2021-01-28 23:59:00+00:00,10744,,
W06000013,Bridgend,,2021-01-28 23:59:00+00:00,11976,,
W06000014,Vale of Glamorgan,,2021-01-28 23:59:00+00:00,6707,,
W06000015,Cardiff,,2021-01-28 23:59:00+00:00,23652,,
W06000016,Rhondda Cynon Taf,,2021-01-28 23:59:00+00:00,20061,,
W06000018,Caerphilly,,2021-01-28 23:59:00+00:00,12214,,
W06000019,Blaenau Gwent,,2021-01-28 23:59:00+00:00,5759,,
W06000020,Torfaen,,2021-01-28 23:59:00+00:00,5868,,
W06000021,Monmouthshire,,2021-01-28 23:59:00+00:00,3794,,
W06000022,Newport,,2021-01-28 23:59:00+00:00,10180,,
W06000023,Powys,,2021-01-28 23:59:00+00:00,3392,,
W06000024,Merthyr Tydfil,,2021-01-28 23:59:00+00:00,6190,,
