Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000017,Doncaster,Yorkshire and The Humber,2021-09-16 23:59:00+01:00,42067,880,C
E08000018,Rotherham,Yorkshire and The Humber,2021-09-16 23:59:00+01:00,34760,805,C
E08000019,Sheffield,Yorkshire and The Humber,2021-09-16 23:59:00+01:00,72439,1213,C
E08000021,Newcastle upon Tyne,North East,2021-09-16 23:59:00+01:00,43229,477,C
E08000022,North Tyneside,North East,2021-09-16 23:59:00+01:00,25740,441,C
E08000023,South Tyneside,North East,2021-09-16 23:59:00+01:00,22426,457,C
E08000024,Sunderland,North East,2021-09-16 23:59:00+01:00,39745,833,C
E08000025,Birmingham,West Midlands,2021-09-16 23:59:00+01:00,153671,2868,C
E08000026,Coventry,West Midlands,2021-09-16 23:59:00+01:00,40496,585,C
E08000027,Dudley,West Midlands,2021-09-16 23:59:00+01:00,40453,810,C
E08000028,Sandwell,West Midlands,2021-09-16 23:59:00+01:00,48969,1067,C
E08000029,Solihull,West Midlands,2021-09-16 23:59:00+01:00,26511,576,C
E08000030,Walsall,West Midlands,2021-09-16 23:59:00+01:00,37629,883,C
E08000031,Wolverhampton,West Midlands,2021-09-16 23:59:00+01:00,36193,758,C
E08000032,Bradford,Yorkshire and The Humber,2021-09-16 23:59:00+01:00,76103,1177,C
E08000033,Calderdale,Yorkshire and The Humber,2021-09-16 23:59:00+01:00,26189,343,C
E08000034,Kirklees,Yorkshire and The Humber,2021-09-16 23:59:00+01:00,55354,854,C
E08000035,Leeds,Yorkshire and The Humber,2021-09-16 23:59:00+01:00,109737,1439,C
E08000036,Wakefield,Yorkshire and The Humber,2021-09-16 23:59:00+01:00,45951,836,C
E08000037,Gateshead,North East,2021-09-16 23:59:00+01:00,26295,472,C
E09000002,Barking and Dagenham,London,2021-09-16 23:59:00+01:00,30079,473,C
E09000003,Barnet,London,2021-09-16 23:59:00+01:00,44108,777,C
E09000004,Bexley,London,2021-09-16 23:59:00+01:00,30947,573,C
E09000005,Brent,London,2021-09-16 23:59:00+01:00,40345,732,C
E09000006,Bromley,London,2021-09-16 23:59:00+01:00,35975,635,C
E09000007,Camden,London,2021-09-16 23:59:00+01:00,23107,286,C
E09000008,Croydon,London,2021-09-16 23:59:00+01:00,45638,842,C
E09000009,Ealing,London,2021-09-16 23:59:00+01:00,44791,658,C
E09000010,Enfield,London,2021-09-16 23:59:00+01:00,38804,608,C
E09000011,Greenwich,London,2021-09-16 23:59:00+01:00,32262,451,C
E09000012,Hackney and City of London,London,2021-09-16 23:59:00+01:00,32524,461,C
E09000013,Hammersmith and Fulham,London,2021-09-16 23:59:00+01:00,21663,243,C
E09000014,Haringey,London,2021-09-16 23:59:00+01:00,30197,413,C
E09000015,Harrow,London,2021-09-16 23:59:00+01:00,29634,525,C
E09000016,Havering,London,2021-09-16 23:59:00+01:00,35459,848,C
E09000017,Hillingdon,London,2021-09-16 23:59:00+01:00,38065,655,C
E09000018,Hounslow,London,2021-09-16 23:59:00+01:00,34874,575,C
E09000019,Islington,London,2021-09-16 23:59:00+01:00,24519,306,C
E09000020,Kensington and Chelsea,London,2021-09-16 23:59:00+01:00,14608,218,C
E09000021,Kingston upon Thames,London,2021-09-16 23:59:00+01:00,18382,310,C
E09000022,Lambeth,London,2021-09-16 23:59:00+01:00,39599,524,C
E09000023,Lewisham,London,2021-09-16 23:59:00+01:00,33160,542,C
E09000024,Merton,London,2021-09-16 23:59:00+01:00,23722,419,C
E09000025,Newham,London,2021-09-16 23:59:00+01:00,46863,650,C
E09000026,Redbridge,London,2021-09-16 23:59:00+01:00,42599,766,C
E09000027,Richmond upon Thames,London,2021-09-16 23:59:00+01:00,18046,290,C
E09000028,Southwark,London,2021-09-16 23:59:00+01:00,35502,355,C
E09000029,Sutton,London,2021-09-16 23:59:00+01:00,23563,444,C
E09000030,Tower Hamlets,London,2021-09-16 23:59:00+01:00,41372,412,C
E09000031,Waltham Forest,London,2021-09-16 23:59:00+01:00,34687,498,C
E09000032,Wandsworth,London,2021-09-16 23:59:00+01:00,37151,455,C
E09000033,Westminster,London,2021-09-16 23:59:00+01:00,22782,323,C
E10000002,Buckinghamshire,South East,2021-09-16 23:59:00+01:00,51399,1005,C
E10000003,Cambridgeshire,East of England,2021-09-16 23:59:00+01:00,50513,833,C
E10000006,Cumbria,North West,2021-09-16 23:59:00+01:00,50242,1317,C
E10000007,Derbyshire,East Midlands,2021-09-16 23:59:00+01:00,83346,1967,C
E10000008,Devon,South West,2021-09-16 23:59:00+01:00,53740,763,C
E10000011,East Sussex,South East,2021-09-16 23:59:00+01:00,47334,1465,C
E10000012,Essex,East of England,2021-09-16 23:59:00+01:00,164816,4072,C
E10000013,Gloucestershire,South West,2021-09-16 23:59:00+01:00,46528,950,C
E10000014,Hampshire,South East,2021-09-16 23:59:00+01:00,112075,2455,C
E10000015,Hertfordshire,East of England,2021-09-16 23:59:00+01:00,124458,2532,C
E10000016,Kent,South East,2021-09-16 23:59:00+01:00,164626,4089,C
E10000017,Lancashire,North West,2021-09-16 23:59:00+01:00,164282,3150,C
E10000018,Leicestershire,East Midlands,2021-09-16 23:59:00+01:00,78872,1431,C
E10000019,Lincolnshire,East Midlands,2021-09-16 23:59:00+01:00,70194,1691,C
E10000020,Norfolk,East of England,2021-09-16 23:59:00+01:00,68556,1939,C
E10000021,Northamptonshire,East Midlands,2021-09-16 23:59:00+01:00,77834,1451,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-09-16 23:59:00+01:00,55857,938,C
E10000024,Nottinghamshire,East Midlands,2021-09-16 23:59:00+01:00,97222,1859,C
E10000025,Oxfordshire,South East,2021-09-16 23:59:00+01:00,59393,759,C
E10000027,Somerset,South West,2021-09-16 23:59:00+01:00,39632,721,C
E10000028,Staffordshire,West Midlands,2021-09-16 23:59:00+01:00,97511,2436,C
E10000029,Suffolk,East of England,2021-09-16 23:59:00+01:00,49809,1455,C
E10000030,Surrey,South East,2021-09-16 23:59:00+01:00,111921,2455,C
E10000031,Warwickshire,West Midlands,2021-09-16 23:59:00+01:00,57812,1086,C
E10000032,West Sussex,South East,2021-09-16 23:59:00+01:00,72432,1526,C
E10000034,Worcestershire,West Midlands,2021-09-16 23:59:00+01:00,54943,1248,C
N09000001,Antrim and Newtownabbey,,2021-09-16 23:59:00+01:00,15028,232,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-09-16 23:59:00+01:00,26335,336,
N09000003,Belfast,,2021-09-16 23:59:00+01:00,42834,458,
N09000004,Causeway Coast and Glens,,2021-09-16 23:59:00+01:00,14637,194,
N09000005,Derry City and Strabane,,2021-09-16 23:59:00+01:00,23873,162,
N09000006,Fermanagh and Omagh,,2021-09-16 23:59:00+01:00,13271,108,
N09000007,Lisburn and Castlereagh,,2021-09-16 23:59:00+01:00,14285,171,
N09000008,Mid and East Antrim,,2021-09-16 23:59:00+01:00,13945,241,
N09000009,Mid Ulster,,2021-09-16 23:59:00+01:00,20154,235,
N09000010,"Newry, Mourne and Down",,2021-09-16 23:59:00+01:00,21451,191,
N09000011,Ards and North Down,,2021-09-16 23:59:00+01:00,12282,144,
S12000005,Clackmannanshire,,2021-09-16 23:59:00+01:00,5290,100,
S12000006,Dumfries and Galloway,,2021-09-16 23:59:00+01:00,9761,154,
S12000008,East Ayrshire,,2021-09-16 23:59:00+01:00,12505,245,
S12000010,East Lothian,,2021-09-16 23:59:00+01:00,8931,122,
S12000011,East Renfrewshire,,2021-09-16 23:59:00+01:00,11486,178,
S12000013,Na h-Eileanan Siar,,2021-09-16 23:59:00+01:00,653,13,
S12000014,Falkirk,,2021-09-16 23:59:00+01:00,14271,264,
S12000017,Highland,,2021-09-16 23:59:00+01:00,11705,113,
S12000018,Inverclyde,,2021-09-16 23:59:00+01:00,7958,157,
S12000019,Midlothian,,2021-09-16 23:59:00+01:00,9485,163,
S12000020,Moray,,2021-09-16 23:59:00+01:00,3376,33,
S12000021,North Ayrshire,,2021-09-16 23:59:00+01:00,13393,286,
S12000023,Orkney Islands,,2021-09-16 23:59:00+01:00,278,8,
S12000026,Scottish Borders,,2021-09-16 23:59:00+01:00,6874,125,
S12000027,Shetland Islands,,2021-09-16 23:59:00+01:00,613,11,
S12000028,South Ayrshire,,2021-09-16 23:59:00+01:00,9565,224,
S12000029,South Lanarkshire,,2021-09-16 23:59:00+01:00,37939,673,
S12000030,Stirling,,2021-09-16 23:59:00+01:00,7494,127,
S12000033,Aberdeen City,,2021-09-16 23:59:00+01:00,16215,252,
S12000034,Aberdeenshire,,2021-09-16 23:59:00+01:00,14288,198,
S12000035,Argyll and Bute,,2021-09-16 23:59:00+01:00,5178,75,
S12000036,City of Edinburgh,,2021-09-16 23:59:00+01:00,49036,654,
S12000038,Renfrewshire,,2021-09-16 23:59:00+01:00,22695,392,
S12000039,West Dunbartonshire,,2021-09-16 23:59:00+01:00,10943,182,
S12000040,West Lothian,,2021-09-16 23:59:00+01:00,17775,266,
S12000041,Angus,,2021-09-16 23:59:00+01:00,8095,142,
S12000042,Dundee City,,2021-09-16 23:59:00+01:00,17284,265,
S12000045,East Dunbartonshire,,2021-09-16 23:59:00+01:00,12230,204,
S12000047,Fife,,2021-09-16 23:59:00+01:00,30291,412,
S12000048,Perth and Kinross,,2021-09-16 23:59:00+01:00,10455,243,
S12000049,Glasgow City,,2021-09-16 23:59:00+01:00,84271,1261,
S12000050,North Lanarkshire,,2021-09-16 23:59:00+01:00,45901,743,
W06000001,Isle of Anglesey,,2021-09-16 23:59:00+01:00,3992,,
W06000002,Gwynedd,,2021-09-16 23:59:00+01:00,7031,,
W06000003,Conwy,,2021-09-16 23:59:00+01:00,8761,,
W06000004,Denbighshire,,2021-09-16 23:59:00+01:00,8974,,
W06000005,Flintshire,,2021-09-16 23:59:00+01:00,15138,,
W06000006,Wrexham,,2021-09-16 23:59:00+01:00,16442,,
W06000008,Ceredigion,,2021-09-16 23:59:00+01:00,3530,,
W06000009,Pembrokeshire,,2021-09-16 23:59:00+01:00,6679,,
W06000010,Carmarthenshire,,2021-09-16 23:59:00+01:00,16421,,
W06000011,Swansea,,2021-09-16 23:59:00+01:00,26854,,
W06000012,Neath Port Talbot,,2021-09-16 23:59:00+01:00,16996,,
W06000013,Bridgend,,2021-09-16 23:59:00+01:00,17074,,
W06000014,Vale of Glamorgan,,2021-09-16 23:59:00+01:00,11356,,
W06000015,Cardiff,,2021-09-16 23:59:00+01:00,36564,,
W06000016,Rhondda Cynon Taf,,2021-09-16 23:59:00+01:00,29392,,
W06000018,Caerphilly,,2021-09-16 23:59:00+01:00,18888,,
W06000019,Blaenau Gwent,,2021-09-16 23:59:00+01:00,7943,,
W06000020,Torfaen,,2021-09-16 23:59:00+01:00,9178,,
W06000021,Monmouthshire,,2021-09-16 23:59:00+01:00,6294,,
W06000022,Newport,,2021-09-16 23:59:00+01:00,16102,,
W06000023,Powys,,2021-09-16 23:59:00+01:00,7958,,
W06000024,Merthyr Tydfil,,2021-09-16 23:59:00+01:00,8768,,
