Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E09000002,Barking and Dagenham,London,2022-06-20 23:59:00+01:00,69917,591,
E09000003,Barnet,London,2022-06-20 23:59:00+01:00,128130,948,
E09000004,Bexley,London,2022-06-20 23:59:00+01:00,82730,730,
E09000005,Brent,London,2022-06-20 23:59:00+01:00,103418,893,
E09000006,Bromley,London,2022-06-20 23:59:00+01:00,110766,772,
E09000007,Camden,London,2022-06-20 23:59:00+01:00,73768,358,
E09000008,Croydon,London,2022-06-20 23:59:00+01:00,126143,1042,
E09000009,Ealing,London,2022-06-20 23:59:00+01:00,120904,839,
E09000010,Enfield,London,2022-06-20 23:59:00+01:00,97851,751,
E09000011,Greenwich,London,2022-06-20 23:59:00+01:00,91900,576,
E09000012,Hackney and City of London,London,2022-06-20 23:59:00+01:00,91615,567,
E09000013,Hammersmith and Fulham,London,2022-06-20 23:59:00+01:00,64531,322,
E09000014,Haringey,London,2022-06-20 23:59:00+01:00,84535,506,
E09000015,Harrow,London,2022-06-20 23:59:00+01:00,82915,645,
E09000016,Havering,London,2022-06-20 23:59:00+01:00,90758,1039,
E09000017,Hillingdon,London,2022-06-20 23:59:00+01:00,102953,772,
E09000018,Hounslow,London,2022-06-20 23:59:00+01:00,96159,706,
E09000019,Islington,London,2022-06-20 23:59:00+01:00,75837,377,
E09000020,Kensington and Chelsea,London,2022-06-20 23:59:00+01:00,45750,304,
E09000021,Kingston upon Thames,London,2022-06-20 23:59:00+01:00,61025,400,
E09000022,Lambeth,London,2022-06-20 23:59:00+01:00,113734,638,
E09000023,Lewisham,London,2022-06-20 23:59:00+01:00,97607,684,
E09000024,Merton,London,2022-06-20 23:59:00+01:00,73646,505,
E09000025,Newham,London,2022-06-20 23:59:00+01:00,108492,788,
E09000026,Redbridge,London,2022-06-20 23:59:00+01:00,101450,930,
E09000027,Richmond upon Thames,London,2022-06-20 23:59:00+01:00,67849,370,
E09000028,Southwark,London,2022-06-20 23:59:00+01:00,104218,483,
E09000029,Sutton,London,2022-06-20 23:59:00+01:00,74324,569,
E09000030,Tower Hamlets,London,2022-06-20 23:59:00+01:00,108027,486,
E09000031,Waltham Forest,London,2022-06-20 23:59:00+01:00,91288,634,
E09000032,Wandsworth,London,2022-06-20 23:59:00+01:00,118855,589,
E09000033,Westminster,London,2022-06-20 23:59:00+01:00,69634,404,
E10000002,Buckinghamshire,South East,2022-06-20 23:59:00+01:00,184682,1325,
E10000003,Cambridgeshire,East of England,2022-06-20 23:59:00+01:00,215509,1162,
E10000006,Cumbria,North West,2022-06-20 23:59:00+01:00,162515,1816,
E10000007,Derbyshire,East Midlands,2022-06-20 23:59:00+01:00,262009,2631,
E10000008,Devon,South West,2022-06-20 23:59:00+01:00,239617,1361,
E10000011,East Sussex,South East,2022-06-20 23:59:00+01:00,168233,1830,
E10000012,Essex,East of England,2022-06-20 23:59:00+01:00,507156,5024,
E10000013,Gloucestershire,South West,2022-06-20 23:59:00+01:00,195406,1412,
E10000014,Hampshire,South East,2022-06-20 23:59:00+01:00,453682,3189,
E10000015,Hertfordshire,East of England,2022-06-20 23:59:00+01:00,411472,3247,
E10000016,Kent,South East,2022-06-20 23:59:00+01:00,515969,5070,
E10000017,Lancashire,North West,2022-06-20 23:59:00+01:00,424435,4139,
E10000018,Leicestershire,East Midlands,2022-06-20 23:59:00+01:00,239542,1880,
E10000019,Lincolnshire,East Midlands,2022-06-20 23:59:00+01:00,234191,2281,
E10000020,Norfolk,East of England,2022-06-20 23:59:00+01:00,268972,2632,
E10000021,Northamptonshire,East Midlands,2022-06-20 23:59:00+01:00,258995,1967,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-06-20 23:59:00+01:00,190184,1409,
E10000024,Nottinghamshire,East Midlands,2022-06-20 23:59:00+01:00,284078,2565,
E10000025,Oxfordshire,South East,2022-06-20 23:59:00+01:00,234205,1096,
E10000027,Somerset,South West,2022-06-20 23:59:00+01:00,169499,1182,
E10000028,Staffordshire,West Midlands,2022-06-20 23:59:00+01:00,297930,3141,
E10000029,Suffolk,East of England,2022-06-20 23:59:00+01:00,222642,2040,
E10000030,Surrey,South East,2022-06-20 23:59:00+01:00,416672,3194,
E10000031,Warwickshire,West Midlands,2022-06-20 23:59:00+01:00,199271,1494,
E10000032,West Sussex,South East,2022-06-20 23:59:00+01:00,280990,2052,
E10000034,Worcestershire,West Midlands,2022-06-20 23:59:00+01:00,188945,1678,
