Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E09000025,Newham,London,2022-02-17 23:59:00+00:00,97494,749,
E09000026,Redbridge,London,2022-02-17 23:59:00+00:00,90795,878,
E09000027,Richmond upon Thames,London,2022-02-17 23:59:00+00:00,55560,349,
E09000028,Southwark,London,2022-02-17 23:59:00+00:00,88529,448,
E09000029,Sutton,London,2022-02-17 23:59:00+00:00,62132,520,
E09000030,Tower Hamlets,London,2022-02-17 23:59:00+00:00,93649,470,
E09000031,Waltham Forest,London,2022-02-17 23:59:00+00:00,79249,588,
E09000032,Wandsworth,London,2022-02-17 23:59:00+00:00,99669,552,
E09000033,Westminster,London,2022-02-17 23:59:00+00:00,57970,377,
E10000002,Buckinghamshire,South East,2022-02-17 23:59:00+00:00,150296,1155,
E10000003,Cambridgeshire,East of England,2022-02-17 23:59:00+00:00,165498,998,
E10000006,Cumbria,North West,2022-02-17 23:59:00+00:00,131358,1553,
E10000007,Derbyshire,East Midlands,2022-02-17 23:59:00+00:00,215178,2336,
E10000008,Devon,South West,2022-02-17 23:59:00+00:00,177583,1026,
E10000011,East Sussex,South East,2022-02-17 23:59:00+00:00,131674,1642,
E10000012,Essex,East of England,2022-02-17 23:59:00+00:00,417828,4572,
E10000013,Gloucestershire,South West,2022-02-17 23:59:00+00:00,150613,1144,
E10000014,Hampshire,South East,2022-02-17 23:59:00+00:00,350278,2793,
E10000015,Hertfordshire,East of England,2022-02-17 23:59:00+00:00,338198,2888,
E10000016,Kent,South East,2022-02-17 23:59:00+00:00,417813,4555,
E10000017,Lancashire,North West,2022-02-17 23:59:00+00:00,367388,3745,
E10000018,Leicestershire,East Midlands,2022-02-17 23:59:00+00:00,202677,1704,
E10000019,Lincolnshire,East Midlands,2022-02-17 23:59:00+00:00,188288,1993,
E10000020,Norfolk,East of England,2022-02-17 23:59:00+00:00,207596,2266,
E10000021,Northamptonshire,East Midlands,2022-02-17 23:59:00+00:00,217632,1751,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-02-17 23:59:00+00:00,154591,1166,
E10000024,Nottinghamshire,East Midlands,2022-02-17 23:59:00+00:00,237793,2272,
E10000025,Oxfordshire,South East,2022-02-17 23:59:00+00:00,182629,909,
E10000027,Somerset,South West,2022-02-17 23:59:00+00:00,125913,953,
E10000028,Staffordshire,West Midlands,2022-02-17 23:59:00+00:00,249381,2801,
E10000029,Suffolk,East of England,2022-02-17 23:59:00+00:00,169909,1756,
E10000030,Surrey,South East,2022-02-17 23:59:00+00:00,337123,2830,
E10000031,Warwickshire,West Midlands,2022-02-17 23:59:00+00:00,163983,1313,
E10000032,West Sussex,South East,2022-02-17 23:59:00+00:00,219562,1782,
E10000034,Worcestershire,West Midlands,2022-02-17 23:59:00+00:00,153002,1452,
N09000001,Antrim and Newtownabbey,,2022-02-17 23:59:00+00:00,44899,286,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-02-17 23:59:00+00:00,71633,425,
N09000003,Belfast,,2022-02-17 23:59:00+00:00,108439,588,
N09000004,Causeway Coast and Glens,,2022-02-17 23:59:00+00:00,39180,255,
N09000005,Derry City and Strabane,,2022-02-17 23:59:00+00:00,53588,206,
N09000006,Fermanagh and Omagh,,2022-02-17 23:59:00+00:00,35674,143,
N09000007,Lisburn and Castlereagh,,2022-02-17 23:59:00+00:00,44599,229,
N09000008,Mid and East Antrim,,2022-02-17 23:59:00+00:00,39508,279,
N09000009,Mid Ulster,,2022-02-17 23:59:00+00:00,50386,299,
N09000010,"Newry, Mourne and Down",,2022-02-17 23:59:00+00:00,59254,241,
N09000011,Ards and North Down,,2022-02-17 23:59:00+00:00,43289,201,
S12000005,Clackmannanshire,,2022-02-17 23:59:00+00:00,13701,124,
S12000006,Dumfries and Galloway,,2022-02-17 23:59:00+00:00,29979,211,
S12000008,East Ayrshire,,2022-02-17 23:59:00+00:00,32748,338,
S12000010,East Lothian,,2022-02-17 23:59:00+00:00,24174,159,
S12000011,East Renfrewshire,,2022-02-17 23:59:00+00:00,27395,207,
S12000013,Na h-Eileanan Siar,,2022-02-17 23:59:00+00:00,2903,24,
S12000014,Falkirk,,2022-02-17 23:59:00+00:00,41497,342,
S12000017,Highland,,2022-02-17 23:59:00+00:00,39313,174,
S12000018,Inverclyde,,2022-02-17 23:59:00+00:00,19957,194,
S12000019,Midlothian,,2022-02-17 23:59:00+00:00,23451,195,
S12000020,Moray,,2022-02-17 23:59:00+00:00,17257,53,
S12000021,North Ayrshire,,2022-02-17 23:59:00+00:00,32847,382,
S12000023,Orkney Islands,,2022-02-17 23:59:00+00:00,2671,13,
S12000026,Scottish Borders,,2022-02-17 23:59:00+00:00,20841,163,
S12000027,Shetland Islands,,2022-02-17 23:59:00+00:00,3132,14,
S12000028,South Ayrshire,,2022-02-17 23:59:00+00:00,25431,294,
S12000029,South Lanarkshire,,2022-02-17 23:59:00+00:00,90855,805,
S12000030,Stirling,,2022-02-17 23:59:00+00:00,22136,163,
S12000033,Aberdeen City,,2022-02-17 23:59:00+00:00,49639,311,
S12000034,Aberdeenshire,,2022-02-17 23:59:00+00:00,51078,270,
S12000035,Argyll and Bute,,2022-02-17 23:59:00+00:00,15214,103,
S12000036,City of Edinburgh,,2022-02-17 23:59:00+00:00,126072,796,
S12000038,Renfrewshire,,2022-02-17 23:59:00+00:00,50905,478,
S12000039,West Dunbartonshire,,2022-02-17 23:59:00+00:00,25069,238,
S12000040,West Lothian,,2022-02-17 23:59:00+00:00,48150,341,
S12000041,Angus,,2022-02-17 23:59:00+00:00,23976,189,
S12000042,Dundee City,,2022-02-17 23:59:00+00:00,39159,347,
S12000045,East Dunbartonshire,,2022-02-17 23:59:00+00:00,29743,244,
S12000047,Fife,,2022-02-17 23:59:00+00:00,88872,601,
S12000048,Perth and Kinross,,2022-02-17 23:59:00+00:00,31395,308,
S12000049,Glasgow City,,2022-02-17 23:59:00+00:00,172074,1571,
S12000050,North Lanarkshire,,2022-02-17 23:59:00+00:00,101316,901,
W06000001,Isle of Anglesey,,2022-02-17 23:59:00+00:00,13479,,
W06000002,Gwynedd,,2022-02-17 23:59:00+00:00,24384,,
W06000003,Conwy,,2022-02-17 23:59:00+00:00,24105,,
W06000004,Denbighshire,,2022-02-17 23:59:00+00:00,22422,,
W06000005,Flintshire,,2022-02-17 23:59:00+00:00,35829,,
W06000006,Wrexham,,2022-02-17 23:59:00+00:00,34987,,
W06000008,Ceredigion,,2022-02-17 23:59:00+00:00,11329,,
W06000009,Pembrokeshire,,2022-02-17 23:59:00+00:00,23461,,
W06000010,Carmarthenshire,,2022-02-17 23:59:00+00:00,43755,,
W06000011,Swansea,,2022-02-17 23:59:00+00:00,64282,,
W06000012,Neath Port Talbot,,2022-02-17 23:59:00+00:00,40029,,
W06000013,Bridgend,,2022-02-17 23:59:00+00:00,38218,,
W06000014,Vale of Glamorgan,,2022-02-17 23:59:00+00:00,33447,,
W06000015,Cardiff,,2022-02-17 23:59:00+00:00,94400,,
W06000016,Rhondda Cynon Taf,,2022-02-17 23:59:00+00:00,65973,,
W06000018,Caerphilly,,2022-02-17 23:59:00+00:00,47732,,
W06000019,Blaenau Gwent,,2022-02-17 23:59:00+00:00,19150,,
W06000020,Torfaen,,2022-02-17 23:59:00+00:00,24771,,
W06000021,Monmouthshire,,2022-02-17 23:59:00+00:00,17953,,
W06000022,Newport,,2022-02-17 23:59:00+00:00,40818,,
W06000023,Powys,,2022-02-17 23:59:00+00:00,24014,,
W06000024,Merthyr Tydfil,,2022-02-17 23:59:00+00:00,18156,,
