Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000032,Bradford,Yorkshire and The Humber,2021-06-12 23:59:00+01:00,51833,1078,C
E08000033,Calderdale,Yorkshire and The Humber,2021-06-12 23:59:00+01:00,15314,312,C
E08000034,Kirklees,Yorkshire and The Humber,2021-06-12 23:59:00+01:00,36766,833,C
E08000035,Leeds,Yorkshire and The Humber,2021-06-12 23:59:00+01:00,66061,1323,C
E08000036,Wakefield,Yorkshire and The Humber,2021-06-12 23:59:00+01:00,26900,769,C
E08000037,Gateshead,North East,2021-06-12 23:59:00+01:00,14143,425,C
E09000002,Barking and Dagenham,London,2021-06-12 23:59:00+01:00,23867,463,C
E09000003,Barnet,London,2021-06-12 23:59:00+01:00,30992,742,C
E09000004,Bexley,London,2021-06-12 23:59:00+01:00,22698,564,C
E09000005,Brent,London,2021-06-12 23:59:00+01:00,29435,705,C
E09000006,Bromley,London,2021-06-12 23:59:00+01:00,24982,608,C
E09000007,Camden,London,2021-06-12 23:59:00+01:00,14620,266,C
E09000008,Croydon,London,2021-06-12 23:59:00+01:00,31913,807,C
E09000009,Ealing,London,2021-06-12 23:59:00+01:00,32230,617,C
E09000010,Enfield,London,2021-06-12 23:59:00+01:00,30208,586,C
E09000011,Greenwich,London,2021-06-12 23:59:00+01:00,23019,430,C
E09000012,Hackney and City of London,London,2021-06-12 23:59:00+01:00,22245,426,C
E09000013,Hammersmith and Fulham,London,2021-06-12 23:59:00+01:00,13506,232,C
E09000014,Haringey,London,2021-06-12 23:59:00+01:00,21350,373,C
E09000015,Harrow,London,2021-06-12 23:59:00+01:00,21327,504,C
E09000016,Havering,London,2021-06-12 23:59:00+01:00,27153,834,C
E09000017,Hillingdon,London,2021-06-12 23:59:00+01:00,27496,615,C
E09000018,Hounslow,London,2021-06-12 23:59:00+01:00,25837,547,C
E09000019,Islington,London,2021-06-12 23:59:00+01:00,15509,294,C
E09000020,Kensington and Chelsea,London,2021-06-12 23:59:00+01:00,9442,204,C
E09000021,Kingston upon Thames,London,2021-06-12 23:59:00+01:00,12800,308,C
E09000022,Lambeth,London,2021-06-12 23:59:00+01:00,25350,500,C
E09000023,Lewisham,London,2021-06-12 23:59:00+01:00,22219,506,C
E09000024,Merton,London,2021-06-12 23:59:00+01:00,16687,403,C
E09000025,Newham,London,2021-06-12 23:59:00+01:00,36167,617,C
E09000026,Redbridge,London,2021-06-12 23:59:00+01:00,33387,733,C
E09000027,Richmond upon Thames,London,2021-06-12 23:59:00+01:00,11214,279,C
E09000028,Southwark,London,2021-06-12 23:59:00+01:00,23179,334,C
E09000029,Sutton,London,2021-06-12 23:59:00+01:00,16266,435,C
E09000030,Tower Hamlets,London,2021-06-12 23:59:00+01:00,29672,391,C
E09000031,Waltham Forest,London,2021-06-12 23:59:00+01:00,25453,471,C
E09000032,Wandsworth,London,2021-06-12 23:59:00+01:00,23098,443,C
E09000033,Westminster,London,2021-06-12 23:59:00+01:00,14892,298,C
E10000002,Buckinghamshire,South East,2021-06-12 23:59:00+01:00,32412,982,C
E10000003,Cambridgeshire,East of England,2021-06-12 23:59:00+01:00,28639,801,C
E10000006,Cumbria,North West,2021-06-12 23:59:00+01:00,28602,1260,C
E10000007,Derbyshire,East Midlands,2021-06-12 23:59:00+01:00,50137,1865,C
E10000008,Devon,South West,2021-06-12 23:59:00+01:00,20762,690,C
E10000011,East Sussex,South East,2021-06-12 23:59:00+01:00,30841,1430,C
E10000012,Essex,East of England,2021-06-12 23:59:00+01:00,114288,3947,C
E10000013,Gloucestershire,South West,2021-06-12 23:59:00+01:00,23327,952,C
E10000014,Hampshire,South East,2021-06-12 23:59:00+01:00,65097,2370,C
E10000015,Hertfordshire,East of England,2021-06-12 23:59:00+01:00,78493,2466,C
E10000016,Kent,South East,2021-06-12 23:59:00+01:00,116127,3997,C
E10000017,Lancashire,North West,2021-06-12 23:59:00+01:00,105397,2929,C
E10000018,Leicestershire,East Midlands,2021-06-12 23:59:00+01:00,45991,1355,C
E10000019,Lincolnshire,East Midlands,2021-06-12 23:59:00+01:00,42414,1622,C
E10000020,Norfolk,East of England,2021-06-12 23:59:00+01:00,42701,1862,C
E10000021,Northamptonshire,East Midlands,2021-06-12 23:59:00+01:00,50148,1397,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-06-12 23:59:00+01:00,30694,873,C
E10000024,Nottinghamshire,East Midlands,2021-06-12 23:59:00+01:00,56788,1770,C
E10000025,Oxfordshire,South East,2021-06-12 23:59:00+01:00,34784,722,C
E10000027,Somerset,South West,2021-06-12 23:59:00+01:00,20589,679,C
E10000028,Staffordshire,West Midlands,2021-06-12 23:59:00+01:00,60730,2346,C
E10000029,Suffolk,East of England,2021-06-12 23:59:00+01:00,30770,1422,C
E10000030,Surrey,South East,2021-06-12 23:59:00+01:00,72306,2422,C
E10000031,Warwickshire,West Midlands,2021-06-12 23:59:00+01:00,32703,1070,C
E10000032,West Sussex,South East,2021-06-12 23:59:00+01:00,42705,1479,C
E10000034,Worcestershire,West Midlands,2021-06-12 23:59:00+01:00,33951,1214,C
N09000001,Antrim and Newtownabbey,,2021-06-12 23:59:00+01:00,8629,214,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-06-12 23:59:00+01:00,15887,285,
N09000003,Belfast,,2021-06-12 23:59:00+01:00,23028,389,
N09000004,Causeway Coast and Glens,,2021-06-12 23:59:00+01:00,7623,167,
N09000005,Derry City and Strabane,,2021-06-12 23:59:00+01:00,12902,136,
N09000006,Fermanagh and Omagh,,2021-06-12 23:59:00+01:00,6123,86,
N09000007,Lisburn and Castlereagh,,2021-06-12 23:59:00+01:00,7641,147,
N09000008,Mid and East Antrim,,2021-06-12 23:59:00+01:00,7907,221,
N09000009,Mid Ulster,,2021-06-12 23:59:00+01:00,12852,206,
N09000010,"Newry, Mourne and Down",,2021-06-12 23:59:00+01:00,11913,168,
N09000011,Ards and North Down,,2021-06-12 23:59:00+01:00,6023,130,
S12000005,Clackmannanshire,,2021-06-12 23:59:00+01:00,2810,87,
S12000006,Dumfries and Galloway,,2021-06-12 23:59:00+01:00,4308,141,
S12000008,East Ayrshire,,2021-06-12 23:59:00+01:00,6841,227,
S12000010,East Lothian,,2021-06-12 23:59:00+01:00,3107,111,
S12000011,East Renfrewshire,,2021-06-12 23:59:00+01:00,5421,171,
S12000013,Na h-Eileanan Siar,,2021-06-12 23:59:00+01:00,300,10,
S12000014,Falkirk,,2021-06-12 23:59:00+01:00,7056,244,
S12000017,Highland,,2021-06-12 23:59:00+01:00,3807,98,
S12000018,Inverclyde,,2021-06-12 23:59:00+01:00,3075,148,
S12000019,Midlothian,,2021-06-12 23:59:00+01:00,3691,155,
S12000020,Moray,,2021-06-12 23:59:00+01:00,1811,30,
S12000021,North Ayrshire,,2021-06-12 23:59:00+01:00,6819,277,
S12000023,Orkney Islands,,2021-06-12 23:59:00+01:00,76,3,
S12000026,Scottish Borders,,2021-06-12 23:59:00+01:00,2999,102,
S12000027,Shetland Islands,,2021-06-12 23:59:00+01:00,240,9,
S12000028,South Ayrshire,,2021-06-12 23:59:00+01:00,4779,211,
S12000029,South Lanarkshire,,2021-06-12 23:59:00+01:00,20029,635,
S12000030,Stirling,,2021-06-12 23:59:00+01:00,3681,117,
S12000033,Aberdeen City,,2021-06-12 23:59:00+01:00,7520,239,
S12000034,Aberdeenshire,,2021-06-12 23:59:00+01:00,6067,188,
S12000035,Argyll and Bute,,2021-06-12 23:59:00+01:00,1517,71,
S12000036,City of Edinburgh,,2021-06-12 23:59:00+01:00,19672,603,
S12000038,Renfrewshire,,2021-06-12 23:59:00+01:00,11550,372,
S12000039,West Dunbartonshire,,2021-06-12 23:59:00+01:00,4673,164,
S12000040,West Lothian,,2021-06-12 23:59:00+01:00,8631,247,
S12000041,Angus,,2021-06-12 23:59:00+01:00,3550,135,
S12000042,Dundee City,,2021-06-12 23:59:00+01:00,7825,227,
S12000045,East Dunbartonshire,,2021-06-12 23:59:00+01:00,5644,198,
S12000047,Fife,,2021-06-12 23:59:00+01:00,12336,382,
S12000048,Perth and Kinross,,2021-06-12 23:59:00+01:00,5054,218,
S12000049,Glasgow City,,2021-06-12 23:59:00+01:00,46175,1160,
S12000050,North Lanarkshire,,2021-06-12 23:59:00+01:00,23445,690,
W06000001,Isle of Anglesey,,2021-06-12 23:59:00+01:00,2330,,
W06000002,Gwynedd,,2021-06-12 23:59:00+01:00,3473,,
W06000003,Conwy,,2021-06-12 23:59:00+01:00,3990,,
W06000004,Denbighshire,,2021-06-12 23:59:00+01:00,4393,,
W06000005,Flintshire,,2021-06-12 23:59:00+01:00,9705,,
W06000006,Wrexham,,2021-06-12 23:59:00+01:00,11582,,
W06000008,Ceredigion,,2021-06-12 23:59:00+01:00,1801,,
W06000009,Pembrokeshire,,2021-06-12 23:59:00+01:00,3544,,
W06000010,Carmarthenshire,,2021-06-12 23:59:00+01:00,10874,,
W06000011,Swansea,,2021-06-12 23:59:00+01:00,17778,,
W06000012,Neath Port Talbot,,2021-06-12 23:59:00+01:00,11733,,
W06000013,Bridgend,,2021-06-12 23:59:00+01:00,12683,,
W06000014,Vale of Glamorgan,,2021-06-12 23:59:00+01:00,7501,,
W06000015,Cardiff,,2021-06-12 23:59:00+01:00,26469,,
W06000016,Rhondda Cynon Taf,,2021-06-12 23:59:00+01:00,21423,,
W06000018,Caerphilly,,2021-06-12 23:59:00+01:00,13501,,
W06000019,Blaenau Gwent,,2021-06-12 23:59:00+01:00,6191,,
W06000020,Torfaen,,2021-06-12 23:59:00+01:00,6487,,
W06000021,Monmouthshire,,2021-06-12 23:59:00+01:00,4231,,
W06000022,Newport,,2021-06-12 23:59:00+01:00,11495,,
W06000023,Powys,,2021-06-12 23:59:00+01:00,4218,,
W06000024,Merthyr Tydfil,,2021-06-12 23:59:00+01:00,6747,,
