Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000008,Tameside,North West,2023-06-07 23:59:00+01:00,87152,963,
E08000009,Trafford,North West,2023-06-07 23:59:00+01:00,93222,807,
E08000010,Wigan,North West,2023-06-07 23:59:00+01:00,127496,1526,
E08000011,Knowsley,North West,2023-06-07 23:59:00+01:00,65379,656,
E08000012,Liverpool,North West,2023-06-07 23:59:00+01:00,193733,1924,
E08000013,St. Helens,North West,2023-06-07 23:59:00+01:00,74466,790,
E08000014,Sefton,North West,2023-06-07 23:59:00+01:00,110954,1303,
E08000015,Wirral,North West,2023-06-07 23:59:00+01:00,127198,1338,
E08000016,Barnsley,Yorkshire and The Humber,2023-06-07 23:59:00+01:00,98508,1314,
E08000017,Doncaster,Yorkshire and The Humber,2023-06-07 23:59:00+01:00,119365,1446,
E08000018,Rotherham,Yorkshire and The Humber,2023-06-07 23:59:00+01:00,102941,1284,
E08000019,Sheffield,Yorkshire and The Humber,2023-06-07 23:59:00+01:00,212444,2076,
E08000021,Newcastle upon Tyne,North East,2023-06-07 23:59:00+01:00,118065,773,
E08000022,North Tyneside,North East,2023-06-07 23:59:00+01:00,86922,804,
E08000023,South Tyneside,North East,2023-06-07 23:59:00+01:00,60105,713,
E08000024,Sunderland,North East,2023-06-07 23:59:00+01:00,109732,1283,
E08000025,Birmingham,West Midlands,2023-06-07 23:59:00+01:00,377542,4164,
E08000026,Coventry,West Midlands,2023-06-07 23:59:00+01:00,123283,1059,
E08000027,Dudley,West Midlands,2023-06-07 23:59:00+01:00,120113,1245,
E08000028,Sandwell,West Midlands,2023-06-07 23:59:00+01:00,119938,1463,
E08000029,Solihull,West Midlands,2023-06-07 23:59:00+01:00,81300,888,
E08000030,Walsall,West Midlands,2023-06-07 23:59:00+01:00,102948,1300,
E08000031,Wolverhampton,West Midlands,2023-06-07 23:59:00+01:00,98086,1165,
E08000032,Bradford,Yorkshire and The Humber,2023-06-07 23:59:00+01:00,188571,1906,
E08000033,Calderdale,Yorkshire and The Humber,2023-06-07 23:59:00+01:00,73693,596,
E08000034,Kirklees,Yorkshire and The Humber,2023-06-07 23:59:00+01:00,151863,1409,
E08000035,Leeds,Yorkshire and The Humber,2023-06-07 23:59:00+01:00,304886,2230,
E08000036,Wakefield,Yorkshire and The Humber,2023-06-07 23:59:00+01:00,130158,1323,
E08000037,Gateshead,North East,2023-06-07 23:59:00+01:00,78840,818,
E09000002,Barking and Dagenham,London,2023-06-07 23:59:00+01:00,74662,679,
E09000003,Barnet,London,2023-06-07 23:59:00+01:00,139498,1118,
E09000004,Bexley,London,2023-06-07 23:59:00+01:00,89804,875,
E09000005,Brent,London,2023-06-07 23:59:00+01:00,111779,1025,
E09000006,Bromley,London,2023-06-07 23:59:00+01:00,121237,973,
E09000007,Camden,London,2023-06-07 23:59:00+01:00,80349,421,
E09000008,Croydon,London,2023-06-07 23:59:00+01:00,136738,1184,
E09000009,Ealing,London,2023-06-07 23:59:00+01:00,130743,1004,
E09000010,Enfield,London,2023-06-07 23:59:00+01:00,105109,860,
E09000011,Greenwich,London,2023-06-07 23:59:00+01:00,99299,673,
E09000012,Hackney and City of London,London,2023-06-07 23:59:00+01:00,97731,632,
E09000013,Hammersmith and Fulham,London,2023-06-07 23:59:00+01:00,69370,373,
E09000014,Haringey,London,2023-06-07 23:59:00+01:00,90786,578,
E09000015,Harrow,London,2023-06-07 23:59:00+01:00,90474,777,
E09000016,Havering,London,2023-06-07 23:59:00+01:00,98384,1227,
E09000017,Hillingdon,London,2023-06-07 23:59:00+01:00,112748,921,
E09000018,Hounslow,London,2023-06-07 23:59:00+01:00,103159,808,
E09000019,Islington,London,2023-06-07 23:59:00+01:00,82073,452,
E09000020,Kensington and Chelsea,London,2023-06-07 23:59:00+01:00,49193,354,
E09000021,Kingston upon Thames,London,2023-06-07 23:59:00+01:00,66338,450,
E09000022,Lambeth,London,2023-06-07 23:59:00+01:00,121296,717,
E09000023,Lewisham,London,2023-06-07 23:59:00+01:00,105133,762,
E09000024,Merton,London,2023-06-07 23:59:00+01:00,79433,582,
E09000025,Newham,London,2023-06-07 23:59:00+01:00,115158,861,
E09000026,Redbridge,London,2023-06-07 23:59:00+01:00,108145,1040,
E09000027,Richmond upon Thames,London,2023-06-07 23:59:00+01:00,73548,448,
E09000028,Southwark,London,2023-06-07 23:59:00+01:00,111953,553,
E09000029,Sutton,London,2023-06-07 23:59:00+01:00,80591,645,
E09000030,Tower Hamlets,London,2023-06-07 23:59:00+01:00,114813,538,
E09000031,Waltham Forest,London,2023-06-07 23:59:00+01:00,97723,710,
E09000032,Wandsworth,London,2023-06-07 23:59:00+01:00,126820,675,
E09000033,Westminster,London,2023-06-07 23:59:00+01:00,75012,456,
E10000002,Buckinghamshire,South East,2023-06-07 23:59:00+01:00,203323,1671,
E10000003,Cambridgeshire,East of England,2023-06-07 23:59:00+01:00,243075,1567,
E10000006,Cumbria,North West,2023-06-07 23:59:00+01:00,182070,2330,
E10000007,Derbyshire,East Midlands,2023-06-07 23:59:00+01:00,291466,3293,
E10000008,Devon,South West,2023-06-07 23:59:00+01:00,273321,2044,
E10000011,East Sussex,South East,2023-06-07 23:59:00+01:00,190479,2219,
E10000012,Essex,East of England,2023-06-07 23:59:00+01:00,557011,6244,
E10000013,Gloucestershire,South West,2023-06-07 23:59:00+01:00,217952,1858,
E10000014,Hampshire,South East,2023-06-07 23:59:00+01:00,511695,4099,
E10000015,Hertfordshire,East of England,2023-06-07 23:59:00+01:00,451350,3977,
E10000016,Kent,South East,2023-06-07 23:59:00+01:00,570063,5872,
E10000017,Lancashire,North West,2023-06-07 23:59:00+01:00,468387,5134,
E10000018,Leicestershire,East Midlands,2023-06-07 23:59:00+01:00,262547,2361,
E10000019,Lincolnshire,East Midlands,2023-06-07 23:59:00+01:00,261380,2784,
E10000020,Norfolk,East of England,2023-06-07 23:59:00+01:00,303164,3149,
E10000021,Northamptonshire,East Midlands,2023-06-07 23:59:00+01:00,284543,2462,
E10000023,North Yorkshire,Yorkshire and The Humber,2023-06-07 23:59:00+01:00,212008,1906,
E10000024,Nottinghamshire,East Midlands,2023-06-07 23:59:00+01:00,315351,3277,
E10000025,Oxfordshire,South East,2023-06-07 23:59:00+01:00,260480,1487,
E10000027,Somerset,South West,2023-06-07 23:59:00+01:00,192410,1635,
E10000028,Staffordshire,West Midlands,2023-06-07 23:59:00+01:00,331179,3898,
E10000029,Suffolk,East of England,2023-06-07 23:59:00+01:00,250721,2480,
E10000030,Surrey,South East,2023-06-07 23:59:00+01:00,458566,3829,
E10000031,Warwickshire,West Midlands,2023-06-07 23:59:00+01:00,219603,1865,
E10000032,West Sussex,South East,2023-06-07 23:59:00+01:00,312917,2485,
E10000034,Worcestershire,West Midlands,2023-06-07 23:59:00+01:00,209918,2080,
W06000001,Isle of Anglesey,,2023-06-07 23:59:00+01:00,15362,,
W06000002,Gwynedd,,2023-06-07 23:59:00+01:00,27872,,
W06000003,Conwy,,2023-06-07 23:59:00+01:00,27639,,
W06000004,Denbighshire,,2023-06-07 23:59:00+01:00,25667,,
W06000005,Flintshire,,2023-06-07 23:59:00+01:00,39903,,
W06000006,Wrexham,,2023-06-07 23:59:00+01:00,38879,,
W06000008,Ceredigion,,2023-06-07 23:59:00+01:00,13280,,
W06000009,Pembrokeshire,,2023-06-07 23:59:00+01:00,27068,,
W06000010,Carmarthenshire,,2023-06-07 23:59:00+01:00,49179,,
W06000011,Swansea,,2023-06-07 23:59:00+01:00,70156,,
W06000012,Neath Port Talbot,,2023-06-07 23:59:00+01:00,43704,,
W06000013,Bridgend,,2023-06-07 23:59:00+01:00,42292,,
W06000014,Vale of Glamorgan,,2023-06-07 23:59:00+01:00,38788,,
W06000015,Cardiff,,2023-06-07 23:59:00+01:00,107297,,
W06000016,Rhondda Cynon Taf,,2023-06-07 23:59:00+01:00,73787,,
W06000018,Caerphilly,,2023-06-07 23:59:00+01:00,52647,,
W06000019,Blaenau Gwent,,2023-06-07 23:59:00+01:00,21789,,
W06000020,Torfaen,,2023-06-07 23:59:00+01:00,27659,,
W06000021,Monmouthshire,,2023-06-07 23:59:00+01:00,20632,,
W06000022,Newport,,2023-06-07 23:59:00+01:00,45261,,
W06000023,Powys,,2023-06-07 23:59:00+01:00,26825,,
W06000024,Merthyr Tydfil,,2023-06-07 23:59:00+01:00,19865,,
