Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000039,Slough,South East,2021-05-22 23:59:00+01:00,15675,290,C
E06000040,Windsor and Maidenhead,South East,2021-05-22 23:59:00+01:00,8569,296,C
E06000041,Wokingham,South East,2021-05-22 23:59:00+01:00,8341,229,C
E06000042,Milton Keynes,South East,2021-05-22 23:59:00+01:00,20263,463,C
E06000043,Brighton and Hove,South East,2021-05-22 23:59:00+01:00,14677,372,C
E06000044,Portsmouth,South East,2021-05-22 23:59:00+01:00,14409,369,C
E06000045,Southampton,South East,2021-05-22 23:59:00+01:00,14997,319,C
E06000046,Isle of Wight,South East,2021-05-22 23:59:00+01:00,6828,259,C
E06000047,County Durham,North East,2021-05-22 23:59:00+01:00,38270,1246,C
E06000049,Cheshire East,North West,2021-05-22 23:59:00+01:00,21118,798,C
E06000050,Cheshire West and Chester,North West,2021-05-22 23:59:00+01:00,21821,869,C
E06000051,Shropshire,West Midlands,2021-05-22 23:59:00+01:00,15154,558,C
E06000052,Cornwall and Isles of Scilly,South West,2021-05-22 23:59:00+01:00,14300,470,C
E06000054,Wiltshire,South West,2021-05-22 23:59:00+01:00,17407,652,C
E06000055,Bedford,East of England,2021-05-22 23:59:00+01:00,14197,485,C
E06000056,Central Bedfordshire,East of England,2021-05-22 23:59:00+01:00,16243,570,C
E06000057,Northumberland,North East,2021-05-22 23:59:00+01:00,17625,687,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-05-22 23:59:00+01:00,25449,861,C
E06000059,Dorset,South West,2021-05-22 23:59:00+01:00,11938,528,C
E08000001,Bolton,North West,2021-05-22 23:59:00+01:00,28938,738,C
E08000002,Bury,North West,2021-05-22 23:59:00+01:00,17497,531,C
E08000003,Manchester,North West,2021-05-22 23:59:00+01:00,54060,1013,C
E08000004,Oldham,North West,2021-05-22 23:59:00+01:00,23357,606,C
E08000005,Rochdale,North West,2021-05-22 23:59:00+01:00,21662,638,C
E08000006,Salford,North West,2021-05-22 23:59:00+01:00,23543,563,C
E08000007,Stockport,North West,2021-05-22 23:59:00+01:00,21237,651,C
E08000008,Tameside,North West,2021-05-22 23:59:00+01:00,18601,666,C
E08000009,Trafford,North West,2021-05-22 23:59:00+01:00,16902,468,C
E08000010,Wigan,North West,2021-05-22 23:59:00+01:00,29485,938,C
E08000011,Knowsley,North West,2021-05-22 23:59:00+01:00,17420,413,C
E08000012,Liverpool,North West,2021-05-22 23:59:00+01:00,48621,1181,C
E08000013,St. Helens,North West,2021-05-22 23:59:00+01:00,17133,454,C
E08000014,Sefton,North West,2021-05-22 23:59:00+01:00,24222,793,C
E08000015,Wirral,North West,2021-05-22 23:59:00+01:00,24344,808,C
E08000016,Barnsley,Yorkshire and The Humber,2021-05-22 23:59:00+01:00,19787,802,C
E08000017,Doncaster,Yorkshire and The Humber,2021-05-22 23:59:00+01:00,24111,838,C
E08000018,Rotherham,Yorkshire and The Humber,2021-05-22 23:59:00+01:00,21637,751,C
E08000019,Sheffield,Yorkshire and The Humber,2021-05-22 23:59:00+01:00,44525,1148,C
E08000021,Newcastle upon Tyne,North East,2021-05-22 23:59:00+01:00,24054,437,C
E08000022,North Tyneside,North East,2021-05-22 23:59:00+01:00,12753,417,C
E08000023,South Tyneside,North East,2021-05-22 23:59:00+01:00,11428,423,C
E08000024,Sunderland,North East,2021-05-22 23:59:00+01:00,22204,759,C
E08000025,Birmingham,West Midlands,2021-05-22 23:59:00+01:00,102011,2667,C
E08000026,Coventry,West Midlands,2021-05-22 23:59:00+01:00,24033,538,C
E08000027,Dudley,West Midlands,2021-05-22 23:59:00+01:00,27013,769,C
E08000028,Sandwell,West Midlands,2021-05-22 23:59:00+01:00,34454,1005,C
E08000029,Solihull,West Midlands,2021-05-22 23:59:00+01:00,14756,536,C
E08000030,Walsall,West Midlands,2021-05-22 23:59:00+01:00,25949,839,C
E08000031,Wolverhampton,West Midlands,2021-05-22 23:59:00+01:00,24945,725,C
E08000032,Bradford,Yorkshire and The Humber,2021-05-22 23:59:00+01:00,50300,1074,C
E08000033,Calderdale,Yorkshire and The Humber,2021-05-22 23:59:00+01:00,14817,312,C
E08000034,Kirklees,Yorkshire and The Humber,2021-05-22 23:59:00+01:00,35265,828,C
E08000035,Leeds,Yorkshire and The Humber,2021-05-22 23:59:00+01:00,63940,1318,C
E08000036,Wakefield,Yorkshire and The Humber,2021-05-22 23:59:00+01:00,26224,768,C
E08000037,Gateshead,North East,2021-05-22 23:59:00+01:00,13857,426,C
E09000002,Barking and Dagenham,London,2021-05-22 23:59:00+01:00,23706,462,C
E09000003,Barnet,London,2021-05-22 23:59:00+01:00,30668,743,C
E09000004,Bexley,London,2021-05-22 23:59:00+01:00,22504,564,C
E09000005,Brent,London,2021-05-22 23:59:00+01:00,28891,703,C
E09000006,Bromley,London,2021-05-22 23:59:00+01:00,24548,608,C
E09000007,Camden,London,2021-05-22 23:59:00+01:00,14225,265,C
E09000008,Croydon,London,2021-05-22 23:59:00+01:00,31247,805,C
E09000009,Ealing,London,2021-05-22 23:59:00+01:00,31608,613,C
E09000010,Enfield,London,2021-05-22 23:59:00+01:00,29948,587,C
E09000011,Greenwich,London,2021-05-22 23:59:00+01:00,22624,430,C
E09000012,Hackney and City of London,London,2021-05-22 23:59:00+01:00,21812,425,C
E09000013,Hammersmith and Fulham,London,2021-05-22 23:59:00+01:00,13152,232,C
E09000014,Haringey,London,2021-05-22 23:59:00+01:00,20970,372,C
E09000015,Harrow,London,2021-05-22 23:59:00+01:00,21080,503,C
E09000016,Havering,London,2021-05-22 23:59:00+01:00,26979,833,C
E09000017,Hillingdon,London,2021-05-22 23:59:00+01:00,26986,615,C
E09000018,Hounslow,London,2021-05-22 23:59:00+01:00,25356,547,C
E09000019,Islington,London,2021-05-22 23:59:00+01:00,15114,294,C
E09000020,Kensington and Chelsea,London,2021-05-22 23:59:00+01:00,9158,204,C
E09000021,Kingston upon Thames,London,2021-05-22 23:59:00+01:00,12423,308,C
E09000022,Lambeth,London,2021-05-22 23:59:00+01:00,24510,500,C
E09000023,Lewisham,London,2021-05-22 23:59:00+01:00,21828,503,C
E09000024,Merton,London,2021-05-22 23:59:00+01:00,16355,403,C
E09000025,Newham,London,2021-05-22 23:59:00+01:00,35782,617,C
E09000026,Redbridge,London,2021-05-22 23:59:00+01:00,33114,732,C
E09000027,Richmond upon Thames,London,2021-05-22 23:59:00+01:00,10959,277,C
E09000028,Southwark,London,2021-05-22 23:59:00+01:00,22589,334,C
E09000029,Sutton,London,2021-05-22 23:59:00+01:00,16028,435,C
E09000030,Tower Hamlets,London,2021-05-22 23:59:00+01:00,29067,391,C
E09000031,Waltham Forest,London,2021-05-22 23:59:00+01:00,25062,470,C
E09000032,Wandsworth,London,2021-05-22 23:59:00+01:00,22399,443,C
E09000033,Westminster,London,2021-05-22 23:59:00+01:00,14423,298,C
E10000002,Buckinghamshire,South East,2021-05-22 23:59:00+01:00,31797,981,C
E10000003,Cambridgeshire,East of England,2021-05-22 23:59:00+01:00,28300,799,C
E10000006,Cumbria,North West,2021-05-22 23:59:00+01:00,28281,1259,C
E10000007,Derbyshire,East Midlands,2021-05-22 23:59:00+01:00,49648,1865,C
E10000008,Devon,South West,2021-05-22 23:59:00+01:00,20454,689,C
E10000011,East Sussex,South East,2021-05-22 23:59:00+01:00,30663,1430,C
E10000012,Essex,East of England,2021-05-22 23:59:00+01:00,113586,3947,C
E10000013,Gloucestershire,South West,2021-05-22 23:59:00+01:00,22653,951,C
E10000014,Hampshire,South East,2021-05-22 23:59:00+01:00,64158,2370,C
E10000015,Hertfordshire,East of England,2021-05-22 23:59:00+01:00,77373,2463,C
E10000016,Kent,South East,2021-05-22 23:59:00+01:00,115134,3996,C
E10000017,Lancashire,North West,2021-05-22 23:59:00+01:00,99255,2923,C
E10000018,Leicestershire,East Midlands,2021-05-22 23:59:00+01:00,45008,1354,C
E10000019,Lincolnshire,East Midlands,2021-05-22 23:59:00+01:00,41945,1618,C
E10000020,Norfolk,East of England,2021-05-22 23:59:00+01:00,42335,1861,C
E10000021,Northamptonshire,East Midlands,2021-05-22 23:59:00+01:00,49473,1397,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-05-22 23:59:00+01:00,30178,873,C
E10000024,Nottinghamshire,East Midlands,2021-05-22 23:59:00+01:00,56095,1770,C
E10000025,Oxfordshire,South East,2021-05-22 23:59:00+01:00,34028,719,C
E10000027,Somerset,South West,2021-05-22 23:59:00+01:00,20438,679,C
E10000028,Staffordshire,West Midlands,2021-05-22 23:59:00+01:00,60022,2344,C
E10000029,Suffolk,East of England,2021-05-22 23:59:00+01:00,30560,1418,C
E10000030,Surrey,South East,2021-05-22 23:59:00+01:00,70729,2421,C
E10000031,Warwickshire,West Midlands,2021-05-22 23:59:00+01:00,32177,1070,C
E10000032,West Sussex,South East,2021-05-22 23:59:00+01:00,42114,1479,C
E10000034,Worcestershire,West Midlands,2021-05-22 23:59:00+01:00,33567,1213,C
N09000001,Antrim and Newtownabbey,,2021-05-22 23:59:00+01:00,8547,214,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-05-22 23:59:00+01:00,15723,285,
N09000003,Belfast,,2021-05-22 23:59:00+01:00,22760,389,
N09000004,Causeway Coast and Glens,,2021-05-22 23:59:00+01:00,7530,167,
N09000005,Derry City and Strabane,,2021-05-22 23:59:00+01:00,12630,136,
N09000006,Fermanagh and Omagh,,2021-05-22 23:59:00+01:00,6037,85,
N09000007,Lisburn and Castlereagh,,2021-05-22 23:59:00+01:00,7584,147,
N09000008,Mid and East Antrim,,2021-05-22 23:59:00+01:00,7787,221,
N09000009,Mid Ulster,,2021-05-22 23:59:00+01:00,12703,206,
N09000010,"Newry, Mourne and Down",,2021-05-22 23:59:00+01:00,11716,166,
N09000011,Ards and North Down,,2021-05-22 23:59:00+01:00,5966,130,
S12000005,Clackmannanshire,,2021-05-22 23:59:00+01:00,2580,87,
S12000006,Dumfries and Galloway,,2021-05-22 23:59:00+01:00,4215,141,
S12000008,East Ayrshire,,2021-05-22 23:59:00+01:00,6471,227,
S12000010,East Lothian,,2021-05-22 23:59:00+01:00,2895,111,
S12000011,East Renfrewshire,,2021-05-22 23:59:00+01:00,5017,170,
S12000013,Na h-Eileanan Siar,,2021-05-22 23:59:00+01:00,297,9,
S12000014,Falkirk,,2021-05-22 23:59:00+01:00,6858,243,
S12000017,Highland,,2021-05-22 23:59:00+01:00,3646,98,
S12000018,Inverclyde,,2021-05-22 23:59:00+01:00,3004,148,
S12000019,Midlothian,,2021-05-22 23:59:00+01:00,3330,155,
S12000020,Moray,,2021-05-22 23:59:00+01:00,1771,30,
S12000021,North Ayrshire,,2021-05-22 23:59:00+01:00,6477,277,
S12000023,Orkney Islands,,2021-05-22 23:59:00+01:00,74,3,
S12000026,Scottish Borders,,2021-05-22 23:59:00+01:00,2908,102,
S12000027,Shetland Islands,,2021-05-22 23:59:00+01:00,236,9,
S12000028,South Ayrshire,,2021-05-22 23:59:00+01:00,4275,208,
S12000029,South Lanarkshire,,2021-05-22 23:59:00+01:00,19232,632,
S12000030,Stirling,,2021-05-22 23:59:00+01:00,3494,117,
S12000033,Aberdeen City,,2021-05-22 23:59:00+01:00,7290,239,
S12000034,Aberdeenshire,,2021-05-22 23:59:00+01:00,5946,188,
S12000035,Argyll and Bute,,2021-05-22 23:59:00+01:00,1463,71,
S12000036,City of Edinburgh,,2021-05-22 23:59:00+01:00,17507,601,
S12000038,Renfrewshire,,2021-05-22 23:59:00+01:00,10829,372,
S12000039,West Dunbartonshire,,2021-05-22 23:59:00+01:00,4474,164,
S12000040,West Lothian,,2021-05-22 23:59:00+01:00,8243,247,
S12000041,Angus,,2021-05-22 23:59:00+01:00,3188,135,
S12000042,Dundee City,,2021-05-22 23:59:00+01:00,7022,227,
S12000045,East Dunbartonshire,,2021-05-22 23:59:00+01:00,5315,198,
S12000047,Fife,,2021-05-22 23:59:00+01:00,11800,381,
S12000048,Perth and Kinross,,2021-05-22 23:59:00+01:00,4667,218,
S12000049,Glasgow City,,2021-05-22 23:59:00+01:00,43387,1157,
S12000050,North Lanarkshire,,2021-05-22 23:59:00+01:00,22583,688,
W06000001,Isle of Anglesey,,2021-05-22 23:59:00+01:00,2311,,
W06000002,Gwynedd,,2021-05-22 23:59:00+01:00,3421,,
W06000003,Conwy,,2021-05-22 23:59:00+01:00,3889,,
W06000004,Denbighshire,,2021-05-22 23:59:00+01:00,4340,,
W06000005,Flintshire,,2021-05-22 23:59:00+01:00,9650,,
W06000006,Wrexham,,2021-05-22 23:59:00+01:00,11531,,
W06000008,Ceredigion,,2021-05-22 23:59:00+01:00,1787,,
W06000009,Pembrokeshire,,2021-05-22 23:59:00+01:00,3491,,
W06000010,Carmarthenshire,,2021-05-22 23:59:00+01:00,10811,,
W06000011,Swansea,,2021-05-22 23:59:00+01:00,17647,,
W06000012,Neath Port Talbot,,2021-05-22 23:59:00+01:00,11668,,
W06000013,Bridgend,,2021-05-22 23:59:00+01:00,12618,,
W06000014,Vale of Glamorgan,,2021-05-22 23:59:00+01:00,7472,,
W06000015,Cardiff,,2021-05-22 23:59:00+01:00,26328,,
W06000016,Rhondda Cynon Taf,,2021-05-22 23:59:00+01:00,21381,,
W06000018,Caerphilly,,2021-05-22 23:59:00+01:00,13478,,
W06000019,Blaenau Gwent,,2021-05-22 23:59:00+01:00,6177,,
W06000020,Torfaen,,2021-05-22 23:59:00+01:00,6461,,
W06000021,Monmouthshire,,2021-05-22 23:59:00+01:00,4201,,
W06000022,Newport,,2021-05-22 23:59:00+01:00,11440,,
W06000023,Powys,,2021-05-22 23:59:00+01:00,4202,,
W06000024,Merthyr Tydfil,,2021-05-22 23:59:00+01:00,6740,,
