Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000006,Salford,North West,2021-02-26 23:59:00+00:00,21723,551,C
E08000007,Stockport,North West,2021-02-26 23:59:00+00:00,19530,612,C
E08000008,Tameside,North West,2021-02-26 23:59:00+00:00,16943,627,C
E08000009,Trafford,North West,2021-02-26 23:59:00+00:00,15619,437,C
E08000010,Wigan,North West,2021-02-26 23:59:00+00:00,27249,912,C
E08000011,Knowsley,North West,2021-02-26 23:59:00+00:00,16968,398,C
E08000012,Liverpool,North West,2021-02-26 23:59:00+00:00,47203,1142,C
E08000013,St. Helens,North West,2021-02-26 23:59:00+00:00,16406,431,C
E08000014,Sefton,North West,2021-02-26 23:59:00+00:00,23111,756,C
E08000015,Wirral,North West,2021-02-26 23:59:00+00:00,23686,792,C
E08000016,Barnsley,Yorkshire and The Humber,2021-02-26 23:59:00+00:00,16948,753,C
E08000017,Doncaster,Yorkshire and The Humber,2021-02-26 23:59:00+00:00,21028,800,C
E08000018,Rotherham,Yorkshire and The Humber,2021-02-26 23:59:00+00:00,18987,720,C
E08000019,Sheffield,Yorkshire and The Humber,2021-02-26 23:59:00+00:00,39537,1087,C
E08000021,Newcastle upon Tyne,North East,2021-02-26 23:59:00+00:00,22302,425,C
E08000022,North Tyneside,North East,2021-02-26 23:59:00+00:00,11641,387,C
E08000023,South Tyneside,North East,2021-02-26 23:59:00+00:00,10804,410,C
E08000024,Sunderland,North East,2021-02-26 23:59:00+00:00,20886,739,C
E08000025,Birmingham,West Midlands,2021-02-26 23:59:00+00:00,96009,2548,C
E08000026,Coventry,West Midlands,2021-02-26 23:59:00+00:00,22401,509,C
E08000027,Dudley,West Midlands,2021-02-26 23:59:00+00:00,25408,733,C
E08000028,Sandwell,West Midlands,2021-02-26 23:59:00+00:00,32327,960,C
E08000029,Solihull,West Midlands,2021-02-26 23:59:00+00:00,13847,511,C
E08000030,Walsall,West Midlands,2021-02-26 23:59:00+00:00,24389,808,C
E08000031,Wolverhampton,West Midlands,2021-02-26 23:59:00+00:00,23766,701,C
E08000032,Bradford,Yorkshire and The Humber,2021-02-26 23:59:00+00:00,44490,993,C
E08000033,Calderdale,Yorkshire and The Humber,2021-02-26 23:59:00+00:00,13339,298,C
E08000034,Kirklees,Yorkshire and The Humber,2021-02-26 23:59:00+00:00,30891,783,C
E08000035,Leeds,Yorkshire and The Humber,2021-02-26 23:59:00+00:00,57151,1213,C
E08000036,Wakefield,Yorkshire and The Humber,2021-02-26 23:59:00+00:00,22670,717,C
E08000037,Gateshead,North East,2021-02-26 23:59:00+00:00,13141,412,C
E09000002,Barking and Dagenham,London,2021-02-26 23:59:00+00:00,22866,454,C
E09000003,Barnet,London,2021-02-26 23:59:00+00:00,29500,728,C
E09000004,Bexley,London,2021-02-26 23:59:00+00:00,21781,551,C
E09000005,Brent,London,2021-02-26 23:59:00+00:00,27487,685,C
E09000006,Bromley,London,2021-02-26 23:59:00+00:00,23827,595,C
E09000007,Camden,London,2021-02-26 23:59:00+00:00,13652,255,C
E09000008,Croydon,London,2021-02-26 23:59:00+00:00,30142,787,C
E09000009,Ealing,London,2021-02-26 23:59:00+00:00,29714,592,C
E09000010,Enfield,London,2021-02-26 23:59:00+00:00,29163,582,C
E09000011,Greenwich,London,2021-02-26 23:59:00+00:00,21713,416,C
E09000012,Hackney and City of London,London,2021-02-26 23:59:00+00:00,21200,415,C
E09000013,Hammersmith and Fulham,London,2021-02-26 23:59:00+00:00,12524,226,C
E09000014,Haringey,London,2021-02-26 23:59:00+00:00,20313,364,C
E09000015,Harrow,London,2021-02-26 23:59:00+00:00,19866,489,C
E09000016,Havering,London,2021-02-26 23:59:00+00:00,26336,815,C
E09000017,Hillingdon,London,2021-02-26 23:59:00+00:00,25206,583,C
E09000018,Hounslow,London,2021-02-26 23:59:00+00:00,23738,529,C
E09000019,Islington,London,2021-02-26 23:59:00+00:00,14548,287,C
E09000020,Kensington and Chelsea,London,2021-02-26 23:59:00+00:00,8628,202,C
E09000021,Kingston upon Thames,London,2021-02-26 23:59:00+00:00,11738,288,C
E09000022,Lambeth,London,2021-02-26 23:59:00+00:00,23568,491,C
E09000023,Lewisham,London,2021-02-26 23:59:00+00:00,21186,494,C
E09000024,Merton,London,2021-02-26 23:59:00+00:00,15669,389,C
E09000025,Newham,London,2021-02-26 23:59:00+00:00,34463,608,C
E09000026,Redbridge,London,2021-02-26 23:59:00+00:00,31897,713,C
E09000027,Richmond upon Thames,London,2021-02-26 23:59:00+00:00,10385,261,C
E09000028,Southwark,London,2021-02-26 23:59:00+00:00,21913,326,C
E09000029,Sutton,London,2021-02-26 23:59:00+00:00,15467,421,C
E09000030,Tower Hamlets,London,2021-02-26 23:59:00+00:00,28039,382,C
E09000031,Waltham Forest,London,2021-02-26 23:59:00+00:00,24265,464,C
E09000032,Wandsworth,London,2021-02-26 23:59:00+00:00,21319,436,C
E09000033,Westminster,London,2021-02-26 23:59:00+00:00,13536,292,C
E10000002,Buckinghamshire,South East,2021-02-26 23:59:00+00:00,30071,926,C
E10000003,Cambridgeshire,East of England,2021-02-26 23:59:00+00:00,25867,749,C
E10000006,Cumbria,North West,2021-02-26 23:59:00+00:00,27322,1225,C
E10000007,Derbyshire,East Midlands,2021-02-26 23:59:00+00:00,46161,1779,C
E10000008,Devon,South West,2021-02-26 23:59:00+00:00,19268,647,C
E10000011,East Sussex,South East,2021-02-26 23:59:00+00:00,29910,1401,C
E10000012,Essex,East of England,2021-02-26 23:59:00+00:00,110058,3794,C
E10000013,Gloucestershire,South West,2021-02-26 23:59:00+00:00,21651,934,C
E10000014,Hampshire,South East,2021-02-26 23:59:00+00:00,60866,2290,C
E10000015,Hertfordshire,East of England,2021-02-26 23:59:00+00:00,74005,2398,C
E10000016,Kent,South East,2021-02-26 23:59:00+00:00,111546,3852,C
E10000017,Lancashire,North West,2021-02-26 23:59:00+00:00,92685,2826,C
E10000018,Leicestershire,East Midlands,2021-02-26 23:59:00+00:00,41260,1265,C
E10000019,Lincolnshire,East Midlands,2021-02-26 23:59:00+00:00,37673,1517,C
E10000020,Norfolk,East of England,2021-02-26 23:59:00+00:00,39972,1812,C
E10000021,Northamptonshire,East Midlands,2021-02-26 23:59:00+00:00,45114,1341,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-02-26 23:59:00+00:00,28032,841,C
E10000024,Nottinghamshire,East Midlands,2021-02-26 23:59:00+00:00,51571,1674,C
E10000025,Oxfordshire,South East,2021-02-26 23:59:00+00:00,32036,707,C
E10000027,Somerset,South West,2021-02-26 23:59:00+00:00,18973,648,C
E10000028,Staffordshire,West Midlands,2021-02-26 23:59:00+00:00,56612,2249,C
E10000029,Suffolk,East of England,2021-02-26 23:59:00+00:00,28448,1344,C
E10000030,Surrey,South East,2021-02-26 23:59:00+00:00,67717,2345,C
E10000031,Warwickshire,West Midlands,2021-02-26 23:59:00+00:00,29551,1031,C
E10000032,West Sussex,South East,2021-02-26 23:59:00+00:00,40046,1411,C
E10000034,Worcestershire,West Midlands,2021-02-26 23:59:00+00:00,31307,1164,C
N09000001,Antrim and Newtownabbey,,2021-02-26 23:59:00+00:00,7759,195,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-02-26 23:59:00+00:00,14637,275,
N09000003,Belfast,,2021-02-26 23:59:00+00:00,21053,379,
N09000004,Causeway Coast and Glens,,2021-02-26 23:59:00+00:00,6815,160,
N09000005,Derry City and Strabane,,2021-02-26 23:59:00+00:00,11139,132,
N09000006,Fermanagh and Omagh,,2021-02-26 23:59:00+00:00,5545,83,
N09000007,Lisburn and Castlereagh,,2021-02-26 23:59:00+00:00,6956,141,
N09000008,Mid and East Antrim,,2021-02-26 23:59:00+00:00,7181,200,
N09000009,Mid Ulster,,2021-02-26 23:59:00+00:00,11516,192,
N09000010,"Newry, Mourne and Down",,2021-02-26 23:59:00+00:00,10763,160,
N09000011,Ards and North Down,,2021-02-26 23:59:00+00:00,5327,127,
S12000005,Clackmannanshire,,2021-02-26 23:59:00+00:00,2003,80,
S12000006,Dumfries and Galloway,,2021-02-26 23:59:00+00:00,4028,137,
S12000008,East Ayrshire,,2021-02-26 23:59:00+00:00,5767,214,
S12000010,East Lothian,,2021-02-26 23:59:00+00:00,2543,102,
S12000011,East Renfrewshire,,2021-02-26 23:59:00+00:00,4225,159,
S12000013,Na h-Eileanan Siar,,2021-02-26 23:59:00+00:00,268,6,
S12000014,Falkirk,,2021-02-26 23:59:00+00:00,5694,211,
S12000017,Highland,,2021-02-26 23:59:00+00:00,3152,89,
S12000018,Inverclyde,,2021-02-26 23:59:00+00:00,2824,128,
S12000019,Midlothian,,2021-02-26 23:59:00+00:00,2861,149,
S12000020,Moray,,2021-02-26 23:59:00+00:00,1212,26,
S12000021,North Ayrshire,,2021-02-26 23:59:00+00:00,5654,262,
S12000023,Orkney Islands,,2021-02-26 23:59:00+00:00,70,3,
S12000026,Scottish Borders,,2021-02-26 23:59:00+00:00,2801,97,
S12000027,Shetland Islands,,2021-02-26 23:59:00+00:00,212,9,
S12000028,South Ayrshire,,2021-02-26 23:59:00+00:00,3811,193,
S12000029,South Lanarkshire,,2021-02-26 23:59:00+00:00,17173,581,
S12000030,Stirling,,2021-02-26 23:59:00+00:00,2880,103,
S12000033,Aberdeen City,,2021-02-26 23:59:00+00:00,6537,229,
S12000034,Aberdeenshire,,2021-02-26 23:59:00+00:00,5303,177,
S12000035,Argyll and Bute,,2021-02-26 23:59:00+00:00,1387,71,
S12000036,City of Edinburgh,,2021-02-26 23:59:00+00:00,15334,552,
S12000038,Renfrewshire,,2021-02-26 23:59:00+00:00,9518,349,
S12000039,West Dunbartonshire,,2021-02-26 23:59:00+00:00,4064,154,
S12000040,West Lothian,,2021-02-26 23:59:00+00:00,6581,233,
S12000041,Angus,,2021-02-26 23:59:00+00:00,2862,129,
S12000042,Dundee City,,2021-02-26 23:59:00+00:00,6196,221,
S12000045,East Dunbartonshire,,2021-02-26 23:59:00+00:00,4732,187,
S12000047,Fife,,2021-02-26 23:59:00+00:00,9805,364,
S12000048,Perth and Kinross,,2021-02-26 23:59:00+00:00,3989,201,
S12000049,Glasgow City,,2021-02-26 23:59:00+00:00,36923,1058,
S12000050,North Lanarkshire,,2021-02-26 23:59:00+00:00,19425,622,
W06000001,Isle of Anglesey,,2021-02-26 23:59:00+00:00,1945,,
W06000002,Gwynedd,,2021-02-26 23:59:00+00:00,2920,,
W06000003,Conwy,,2021-02-26 23:59:00+00:00,3503,,
W06000004,Denbighshire,,2021-02-26 23:59:00+00:00,4127,,
W06000005,Flintshire,,2021-02-26 23:59:00+00:00,9092,,
W06000006,Wrexham,,2021-02-26 23:59:00+00:00,11093,,
W06000008,Ceredigion,,2021-02-26 23:59:00+00:00,1714,,
W06000009,Pembrokeshire,,2021-02-26 23:59:00+00:00,3289,,
W06000010,Carmarthenshire,,2021-02-26 23:59:00+00:00,10417,,
W06000011,Swansea,,2021-02-26 23:59:00+00:00,16751,,
W06000012,Neath Port Talbot,,2021-02-26 23:59:00+00:00,11232,,
W06000013,Bridgend,,2021-02-26 23:59:00+00:00,12382,,
W06000014,Vale of Glamorgan,,2021-02-26 23:59:00+00:00,7188,,
W06000015,Cardiff,,2021-02-26 23:59:00+00:00,25169,,
W06000016,Rhondda Cynon Taf,,2021-02-26 23:59:00+00:00,20927,,
W06000018,Caerphilly,,2021-02-26 23:59:00+00:00,12959,,
W06000019,Blaenau Gwent,,2021-02-26 23:59:00+00:00,5983,,
W06000020,Torfaen,,2021-02-26 23:59:00+00:00,6268,,
W06000021,Monmouthshire,,2021-02-26 23:59:00+00:00,4067,,
W06000022,Newport,,2021-02-26 23:59:00+00:00,10827,,
W06000023,Powys,,2021-02-26 23:59:00+00:00,3933,,
W06000024,Merthyr Tydfil,,2021-02-26 23:59:00+00:00,6391,,
