Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000006,Salford,North West,2021-08-24 23:59:00+01:00,37484,588,C
E08000007,Stockport,North West,2021-08-24 23:59:00+01:00,33410,680,C
E08000008,Tameside,North West,2021-08-24 23:59:00+01:00,28488,692,C
E08000009,Trafford,North West,2021-08-24 23:59:00+01:00,27224,524,C
E08000010,Wigan,North West,2021-08-24 23:59:00+01:00,45095,973,C
E08000011,Knowsley,North West,2021-08-24 23:59:00+01:00,23868,432,C
E08000012,Liverpool,North West,2021-08-24 23:59:00+01:00,69694,1241,C
E08000013,St. Helens,North West,2021-08-24 23:59:00+01:00,24194,481,C
E08000014,Sefton,North West,2021-08-24 23:59:00+01:00,34724,831,C
E08000015,Wirral,North West,2021-08-24 23:59:00+01:00,36201,834,C
E08000016,Barnsley,Yorkshire and The Humber,2021-08-24 23:59:00+01:00,30938,844,C
E08000017,Doncaster,Yorkshire and The Humber,2021-08-24 23:59:00+01:00,37790,861,C
E08000018,Rotherham,Yorkshire and The Humber,2021-08-24 23:59:00+01:00,31087,776,C
E08000019,Sheffield,Yorkshire and The Humber,2021-08-24 23:59:00+01:00,66319,1180,C
E08000021,Newcastle upon Tyne,North East,2021-08-24 23:59:00+01:00,40086,464,C
E08000022,North Tyneside,North East,2021-08-24 23:59:00+01:00,23103,426,C
E08000023,South Tyneside,North East,2021-08-24 23:59:00+01:00,20487,448,C
E08000024,Sunderland,North East,2021-08-24 23:59:00+01:00,36539,815,C
E08000025,Birmingham,West Midlands,2021-08-24 23:59:00+01:00,143324,2793,C
E08000026,Coventry,West Midlands,2021-08-24 23:59:00+01:00,36439,567,C
E08000027,Dudley,West Midlands,2021-08-24 23:59:00+01:00,36808,800,C
E08000028,Sandwell,West Midlands,2021-08-24 23:59:00+01:00,45380,1035,C
E08000029,Solihull,West Midlands,2021-08-24 23:59:00+01:00,24213,566,C
E08000030,Walsall,West Midlands,2021-08-24 23:59:00+01:00,34337,868,C
E08000031,Wolverhampton,West Midlands,2021-08-24 23:59:00+01:00,32976,734,C
E08000032,Bradford,Yorkshire and The Humber,2021-08-24 23:59:00+01:00,70813,1136,C
E08000033,Calderdale,Yorkshire and The Humber,2021-08-24 23:59:00+01:00,23516,328,C
E08000034,Kirklees,Yorkshire and The Humber,2021-08-24 23:59:00+01:00,50717,838,C
E08000035,Leeds,Yorkshire and The Humber,2021-08-24 23:59:00+01:00,100772,1394,C
E08000036,Wakefield,Yorkshire and The Humber,2021-08-24 23:59:00+01:00,41829,807,C
E08000037,Gateshead,North East,2021-08-24 23:59:00+01:00,23963,457,C
E09000002,Barking and Dagenham,London,2021-08-24 23:59:00+01:00,28470,470,C
E09000003,Barnet,London,2021-08-24 23:59:00+01:00,40930,763,C
E09000004,Bexley,London,2021-08-24 23:59:00+01:00,29008,570,C
E09000005,Brent,London,2021-08-24 23:59:00+01:00,37826,721,C
E09000006,Bromley,London,2021-08-24 23:59:00+01:00,33364,628,C
E09000007,Camden,London,2021-08-24 23:59:00+01:00,21433,283,C
E09000008,Croydon,London,2021-08-24 23:59:00+01:00,42275,825,C
E09000009,Ealing,London,2021-08-24 23:59:00+01:00,41641,646,C
E09000010,Enfield,London,2021-08-24 23:59:00+01:00,36573,594,C
E09000011,Greenwich,London,2021-08-24 23:59:00+01:00,30270,444,C
E09000012,Hackney and City of London,London,2021-08-24 23:59:00+01:00,30672,450,C
E09000013,Hammersmith and Fulham,London,2021-08-24 23:59:00+01:00,20126,237,C
E09000014,Haringey,London,2021-08-24 23:59:00+01:00,28325,403,C
E09000015,Harrow,London,2021-08-24 23:59:00+01:00,27358,522,C
E09000016,Havering,London,2021-08-24 23:59:00+01:00,33349,839,C
E09000017,Hillingdon,London,2021-08-24 23:59:00+01:00,35288,643,C
E09000018,Hounslow,London,2021-08-24 23:59:00+01:00,32387,571,C
E09000019,Islington,London,2021-08-24 23:59:00+01:00,22970,297,C
E09000020,Kensington and Chelsea,London,2021-08-24 23:59:00+01:00,13522,215,C
E09000021,Kingston upon Thames,London,2021-08-24 23:59:00+01:00,17025,306,C
E09000022,Lambeth,London,2021-08-24 23:59:00+01:00,36994,517,C
E09000023,Lewisham,London,2021-08-24 23:59:00+01:00,31010,534,C
E09000024,Merton,London,2021-08-24 23:59:00+01:00,22114,410,C
E09000025,Newham,London,2021-08-24 23:59:00+01:00,44462,633,C
E09000026,Redbridge,London,2021-08-24 23:59:00+01:00,40199,756,C
E09000027,Richmond upon Thames,London,2021-08-24 23:59:00+01:00,16450,288,C
E09000028,Southwark,London,2021-08-24 23:59:00+01:00,33337,345,C
E09000029,Sutton,London,2021-08-24 23:59:00+01:00,21852,440,C
E09000030,Tower Hamlets,London,2021-08-24 23:59:00+01:00,39211,407,C
E09000031,Waltham Forest,London,2021-08-24 23:59:00+01:00,32540,488,C
E09000032,Wandsworth,London,2021-08-24 23:59:00+01:00,34722,441,C
E09000033,Westminster,London,2021-08-24 23:59:00+01:00,21101,314,C
E10000002,Buckinghamshire,South East,2021-08-24 23:59:00+01:00,46103,991,C
E10000003,Cambridgeshire,East of England,2021-08-24 23:59:00+01:00,44132,817,C
E10000006,Cumbria,North West,2021-08-24 23:59:00+01:00,43852,1301,C
E10000007,Derbyshire,East Midlands,2021-08-24 23:59:00+01:00,74197,1930,C
E10000008,Devon,South West,2021-08-24 23:59:00+01:00,45394,710,C
E10000011,East Sussex,South East,2021-08-24 23:59:00+01:00,42805,1449,C
E10000012,Essex,East of England,2021-08-24 23:59:00+01:00,152733,4020,C
E10000013,Gloucestershire,South West,2021-08-24 23:59:00+01:00,41166,938,C
E10000014,Hampshire,South East,2021-08-24 23:59:00+01:00,99024,2419,C
E10000015,Hertfordshire,East of England,2021-08-24 23:59:00+01:00,112903,2493,C
E10000016,Kent,South East,2021-08-24 23:59:00+01:00,151783,4043,C
E10000017,Lancashire,North West,2021-08-24 23:59:00+01:00,150785,3083,C
E10000018,Leicestershire,East Midlands,2021-08-24 23:59:00+01:00,68152,1399,C
E10000019,Lincolnshire,East Midlands,2021-08-24 23:59:00+01:00,62550,1659,C
E10000020,Norfolk,East of England,2021-08-24 23:59:00+01:00,60681,1902,C
E10000021,Northamptonshire,East Midlands,2021-08-24 23:59:00+01:00,69037,1431,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-08-24 23:59:00+01:00,49319,913,C
E10000024,Nottinghamshire,East Midlands,2021-08-24 23:59:00+01:00,87227,1808,C
E10000025,Oxfordshire,South East,2021-08-24 23:59:00+01:00,52341,751,C
E10000027,Somerset,South West,2021-08-24 23:59:00+01:00,33812,702,C
E10000028,Staffordshire,West Midlands,2021-08-24 23:59:00+01:00,86571,2392,C
E10000029,Suffolk,East of England,2021-08-24 23:59:00+01:00,43333,1438,C
E10000030,Surrey,South East,2021-08-24 23:59:00+01:00,101765,2435,C
E10000031,Warwickshire,West Midlands,2021-08-24 23:59:00+01:00,51256,1072,C
E10000032,West Sussex,South East,2021-08-24 23:59:00+01:00,65734,1502,C
E10000034,Worcestershire,West Midlands,2021-08-24 23:59:00+01:00,49547,1224,C
N09000001,Antrim and Newtownabbey,,2021-08-24 23:59:00+01:00,13064,222,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-08-24 23:59:00+01:00,21985,315,
N09000003,Belfast,,2021-08-24 23:59:00+01:00,37306,430,
N09000004,Causeway Coast and Glens,,2021-08-24 23:59:00+01:00,12356,182,
N09000005,Derry City and Strabane,,2021-08-24 23:59:00+01:00,20548,152,
N09000006,Fermanagh and Omagh,,2021-08-24 23:59:00+01:00,10403,94,
N09000007,Lisburn and Castlereagh,,2021-08-24 23:59:00+01:00,11788,159,
N09000008,Mid and East Antrim,,2021-08-24 23:59:00+01:00,11634,232,
N09000009,Mid Ulster,,2021-08-24 23:59:00+01:00,17804,215,
N09000010,"Newry, Mourne and Down",,2021-08-24 23:59:00+01:00,18554,179,
N09000011,Ards and North Down,,2021-08-24 23:59:00+01:00,10232,134,
S12000005,Clackmannanshire,,2021-08-24 23:59:00+01:00,4011,95,
S12000006,Dumfries and Galloway,,2021-08-24 23:59:00+01:00,7215,147,
S12000008,East Ayrshire,,2021-08-24 23:59:00+01:00,9833,237,
S12000010,East Lothian,,2021-08-24 23:59:00+01:00,6982,116,
S12000011,East Renfrewshire,,2021-08-24 23:59:00+01:00,8432,175,
S12000013,Na h-Eileanan Siar,,2021-08-24 23:59:00+01:00,513,13,
S12000014,Falkirk,,2021-08-24 23:59:00+01:00,10655,259,
S12000017,Highland,,2021-08-24 23:59:00+01:00,7810,108,
S12000018,Inverclyde,,2021-08-24 23:59:00+01:00,5324,154,
S12000019,Midlothian,,2021-08-24 23:59:00+01:00,7198,162,
S12000020,Moray,,2021-08-24 23:59:00+01:00,2687,32,
S12000021,North Ayrshire,,2021-08-24 23:59:00+01:00,10043,281,
S12000023,Orkney Islands,,2021-08-24 23:59:00+01:00,187,4,
S12000026,Scottish Borders,,2021-08-24 23:59:00+01:00,5240,114,
S12000027,Shetland Islands,,2021-08-24 23:59:00+01:00,431,10,
S12000028,South Ayrshire,,2021-08-24 23:59:00+01:00,7162,220,
S12000029,South Lanarkshire,,2021-08-24 23:59:00+01:00,28852,661,
S12000030,Stirling,,2021-08-24 23:59:00+01:00,5605,123,
S12000033,Aberdeen City,,2021-08-24 23:59:00+01:00,12716,249,
S12000034,Aberdeenshire,,2021-08-24 23:59:00+01:00,9941,196,
S12000035,Argyll and Bute,,2021-08-24 23:59:00+01:00,3274,75,
S12000036,City of Edinburgh,,2021-08-24 23:59:00+01:00,37804,636,
S12000038,Renfrewshire,,2021-08-24 23:59:00+01:00,17074,381,
S12000039,West Dunbartonshire,,2021-08-24 23:59:00+01:00,7765,175,
S12000040,West Lothian,,2021-08-24 23:59:00+01:00,13460,257,
S12000041,Angus,,2021-08-24 23:59:00+01:00,6392,141,
S12000042,Dundee City,,2021-08-24 23:59:00+01:00,13770,257,
S12000045,East Dunbartonshire,,2021-08-24 23:59:00+01:00,8967,201,
S12000047,Fife,,2021-08-24 23:59:00+01:00,22064,402,
S12000048,Perth and Kinross,,2021-08-24 23:59:00+01:00,8737,235,
S12000049,Glasgow City,,2021-08-24 23:59:00+01:00,66003,1229,
S12000050,North Lanarkshire,,2021-08-24 23:59:00+01:00,33983,723,
W06000001,Isle of Anglesey,,2021-08-24 23:59:00+01:00,3129,,
W06000002,Gwynedd,,2021-08-24 23:59:00+01:00,5198,,
W06000003,Conwy,,2021-08-24 23:59:00+01:00,6750,,
W06000004,Denbighshire,,2021-08-24 23:59:00+01:00,7322,,
W06000005,Flintshire,,2021-08-24 23:59:00+01:00,13204,,
W06000006,Wrexham,,2021-08-24 23:59:00+01:00,14837,,
W06000008,Ceredigion,,2021-08-24 23:59:00+01:00,2578,,
W06000009,Pembrokeshire,,2021-08-24 23:59:00+01:00,5063,,
W06000010,Carmarthenshire,,2021-08-24 23:59:00+01:00,12791,,
W06000011,Swansea,,2021-08-24 23:59:00+01:00,21355,,
W06000012,Neath Port Talbot,,2021-08-24 23:59:00+01:00,13656,,
W06000013,Bridgend,,2021-08-24 23:59:00+01:00,15026,,
W06000014,Vale of Glamorgan,,2021-08-24 23:59:00+01:00,9290,,
W06000015,Cardiff,,2021-08-24 23:59:00+01:00,31934,,
W06000016,Rhondda Cynon Taf,,2021-08-24 23:59:00+01:00,25013,,
W06000018,Caerphilly,,2021-08-24 23:59:00+01:00,15606,,
W06000019,Blaenau Gwent,,2021-08-24 23:59:00+01:00,6898,,
W06000020,Torfaen,,2021-08-24 23:59:00+01:00,7957,,
W06000021,Monmouthshire,,2021-08-24 23:59:00+01:00,5490,,
W06000022,Newport,,2021-08-24 23:59:00+01:00,13872,,
W06000023,Powys,,2021-08-24 23:59:00+01:00,6245,,
W06000024,Merthyr Tydfil,,2021-08-24 23:59:00+01:00,7387,,
