Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000046,Isle of Wight,South East,2021-01-23 23:59:00+00:00,5862,162,C
E06000047,County Durham,North East,2021-01-23 23:59:00+00:00,31369,1060,C
E06000049,Cheshire East,North West,2021-01-23 23:59:00+00:00,17053,623,C
E06000050,Cheshire West and Chester,North West,2021-01-23 23:59:00+00:00,17713,648,C
E06000051,Shropshire,West Midlands,2021-01-23 23:59:00+00:00,11870,381,C
E06000052,Cornwall and Isles of Scilly,South West,2021-01-23 23:59:00+00:00,11477,268,C
E06000054,Wiltshire,South West,2021-01-23 23:59:00+00:00,13414,431,C
E06000055,Bedford,East of England,2021-01-23 23:59:00+00:00,11032,350,C
E06000056,Central Bedfordshire,East of England,2021-01-23 23:59:00+00:00,12964,432,C
E06000057,Northumberland,North East,2021-01-23 23:59:00+00:00,14414,531,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-01-23 23:59:00+00:00,20650,500,C
E06000059,Dorset,South West,2021-01-23 23:59:00+00:00,8933,308,C
E08000001,Bolton,North West,2021-01-23 23:59:00+00:00,20793,594,C
E08000002,Bury,North West,2021-01-23 23:59:00+00:00,14310,436,C
E08000003,Manchester,North West,2021-01-23 23:59:00+00:00,43981,807,C
E08000004,Oldham,North West,2021-01-23 23:59:00+00:00,19393,501,C
E08000005,Rochdale,North West,2021-01-23 23:59:00+00:00,17599,525,C
E08000006,Salford,North West,2021-01-23 23:59:00+00:00,18947,497,C
E08000007,Stockport,North West,2021-01-23 23:59:00+00:00,16617,512,C
E08000008,Tameside,North West,2021-01-23 23:59:00+00:00,14639,556,C
E08000009,Trafford,North West,2021-01-23 23:59:00+00:00,13791,366,C
E08000010,Wigan,North West,2021-01-23 23:59:00+00:00,24052,836,C
E08000011,Knowsley,North West,2021-01-23 23:59:00+00:00,14755,278,C
E08000012,Liverpool,North West,2021-01-23 23:59:00+00:00,41670,908,C
E08000013,St. Helens,North West,2021-01-23 23:59:00+00:00,13657,280,C
E08000014,Sefton,North West,2021-01-23 23:59:00+00:00,20113,562,C
E08000015,Wirral,North West,2021-01-23 23:59:00+00:00,20888,603,C
E08000016,Barnsley,Yorkshire and The Humber,2021-01-23 23:59:00+00:00,14647,647,C
E08000017,Doncaster,Yorkshire and The Humber,2021-01-23 23:59:00+00:00,18123,705,C
E08000018,Rotherham,Yorkshire and The Humber,2021-01-23 23:59:00+00:00,16284,643,C
E08000019,Sheffield,Yorkshire and The Humber,2021-01-23 23:59:00+00:00,34890,933,C
E08000021,Newcastle upon Tyne,North East,2021-01-23 23:59:00+00:00,20439,365,C
E08000022,North Tyneside,North East,2021-01-23 23:59:00+00:00,9969,289,C
E08000023,South Tyneside,North East,2021-01-23 23:59:00+00:00,9595,362,C
E08000024,Sunderland,North East,2021-01-23 23:59:00+00:00,17745,619,C
E08000025,Birmingham,West Midlands,2021-01-23 23:59:00+00:00,82026,1995,C
E08000026,Coventry,West Midlands,2021-01-23 23:59:00+00:00,18766,374,C
E08000027,Dudley,West Midlands,2021-01-23 23:59:00+00:00,21640,536,C
E08000028,Sandwell,West Midlands,2021-01-23 23:59:00+00:00,26894,738,C
E08000029,Solihull,West Midlands,2021-01-23 23:59:00+00:00,11790,412,C
E08000030,Walsall,West Midlands,2021-01-23 23:59:00+00:00,20116,605,C
E08000031,Wolverhampton,West Midlands,2021-01-23 23:59:00+00:00,20402,522,C
E08000032,Bradford,Yorkshire and The Humber,2021-01-23 23:59:00+00:00,38805,859,C
E08000033,Calderdale,Yorkshire and The Humber,2021-01-23 23:59:00+00:00,11555,246,C
E08000034,Kirklees,Yorkshire and The Humber,2021-01-23 23:59:00+00:00,26751,666,C
E08000035,Leeds,Yorkshire and The Humber,2021-01-23 23:59:00+00:00,49973,1035,C
E08000036,Wakefield,Yorkshire and The Humber,2021-01-23 23:59:00+00:00,19466,593,C
E08000037,Gateshead,North East,2021-01-23 23:59:00+00:00,11698,353,C
E09000002,Barking and Dagenham,London,2021-01-23 23:59:00+00:00,20658,374,C
E09000003,Barnet,London,2021-01-23 23:59:00+00:00,26394,607,C
E09000004,Bexley,London,2021-01-23 23:59:00+00:00,20017,432,C
E09000005,Brent,London,2021-01-23 23:59:00+00:00,23897,569,C
E09000006,Bromley,London,2021-01-23 23:59:00+00:00,21806,477,C
E09000007,Camden,London,2021-01-23 23:59:00+00:00,12410,208,C
E09000008,Croydon,London,2021-01-23 23:59:00+00:00,26990,644,C
E09000009,Ealing,London,2021-01-23 23:59:00+00:00,25505,454,C
E09000010,Enfield,London,2021-01-23 23:59:00+00:00,26745,473,C
E09000011,Greenwich,London,2021-01-23 23:59:00+00:00,19622,329,C
E09000012,Hackney and City of London,London,2021-01-23 23:59:00+00:00,19462,329,C
E09000013,Hammersmith and Fulham,London,2021-01-23 23:59:00+00:00,10903,185,C
E09000014,Haringey,London,2021-01-23 23:59:00+00:00,18436,295,C
E09000015,Harrow,London,2021-01-23 23:59:00+00:00,17457,425,C
E09000016,Havering,London,2021-01-23 23:59:00+00:00,24363,693,C
E09000017,Hillingdon,London,2021-01-23 23:59:00+00:00,21699,434,C
E09000018,Hounslow,London,2021-01-23 23:59:00+00:00,20427,411,C
E09000019,Islington,London,2021-01-23 23:59:00+00:00,13264,219,C
E09000020,Kensington and Chelsea,London,2021-01-23 23:59:00+00:00,7701,159,C
E09000021,Kingston upon Thames,London,2021-01-23 23:59:00+00:00,10399,234,C
E09000022,Lambeth,London,2021-01-23 23:59:00+00:00,21050,379,C
E09000023,Lewisham,London,2021-01-23 23:59:00+00:00,19191,399,C
E09000024,Merton,London,2021-01-23 23:59:00+00:00,13796,326,C
E09000025,Newham,London,2021-01-23 23:59:00+00:00,31153,506,C
E09000026,Redbridge,London,2021-01-23 23:59:00+00:00,29292,621,C
E09000027,Richmond upon Thames,London,2021-01-23 23:59:00+00:00,9145,211,C
E09000028,Southwark,London,2021-01-23 23:59:00+00:00,19882,263,C
E09000029,Sutton,London,2021-01-23 23:59:00+00:00,13737,319,C
E09000030,Tower Hamlets,London,2021-01-23 23:59:00+00:00,26235,320,C
E09000031,Waltham Forest,London,2021-01-23 23:59:00+00:00,22177,408,C
E09000032,Wandsworth,London,2021-01-23 23:59:00+00:00,19133,339,C
E09000033,Westminster,London,2021-01-23 23:59:00+00:00,12137,235,C
E10000002,Buckinghamshire,South East,2021-01-23 23:59:00+00:00,25812,639,C
E10000003,Cambridgeshire,East of England,2021-01-23 23:59:00+00:00,21215,526,C
E10000006,Cumbria,North West,2021-01-23 23:59:00+00:00,23479,882,C
E10000007,Derbyshire,East Midlands,2021-01-23 23:59:00+00:00,38505,1349,C
E10000008,Devon,South West,2021-01-23 23:59:00+00:00,17175,515,C
E10000011,East Sussex,South East,2021-01-23 23:59:00+00:00,26691,1051,C
E10000012,Essex,East of England,2021-01-23 23:59:00+00:00,99141,2855,C
E10000013,Gloucestershire,South West,2021-01-23 23:59:00+00:00,19013,806,C
E10000014,Hampshire,South East,2021-01-23 23:59:00+00:00,52077,1670,C
E10000015,Hertfordshire,East of England,2021-01-23 23:59:00+00:00,65043,1825,C
E10000016,Kent,South East,2021-01-23 23:59:00+00:00,102573,3162,C
E10000017,Lancashire,North West,2021-01-23 23:59:00+00:00,80753,2334,C
E10000018,Leicestershire,East Midlands,2021-01-23 23:59:00+00:00,34839,979,C
E10000019,Lincolnshire,East Midlands,2021-01-23 23:59:00+00:00,32228,1268,C
E10000020,Norfolk,East of England,2021-01-23 23:59:00+00:00,33031,1180,C
E10000021,Northamptonshire,East Midlands,2021-01-23 23:59:00+00:00,37049,1127,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-01-23 23:59:00+00:00,24729,697,C
E10000024,Nottinghamshire,East Midlands,2021-01-23 23:59:00+00:00,42440,1279,C
E10000025,Oxfordshire,South East,2021-01-23 23:59:00+00:00,28243,558,C
E10000027,Somerset,South West,2021-01-23 23:59:00+00:00,15742,444,C
E10000028,Staffordshire,West Midlands,2021-01-23 23:59:00+00:00,48400,1839,C
E10000029,Suffolk,East of England,2021-01-23 23:59:00+00:00,24503,1051,C
E10000030,Surrey,South East,2021-01-23 23:59:00+00:00,60084,1708,C
E10000031,Warwickshire,West Midlands,2021-01-23 23:59:00+00:00,25106,869,C
E10000032,West Sussex,South East,2021-01-23 23:59:00+00:00,34036,977,C
E10000034,Worcestershire,West Midlands,2021-01-23 23:59:00+00:00,25873,921,C
S12000005,Clackmannanshire,,2021-01-23 23:59:00+00:00,1530,56,
S12000006,Dumfries and Galloway,,2021-01-23 23:59:00+00:00,3408,106,
S12000008,East Ayrshire,,2021-01-23 23:59:00+00:00,4629,167,
S12000010,East Lothian,,2021-01-23 23:59:00+00:00,2087,81,
S12000011,East Renfrewshire,,2021-01-23 23:59:00+00:00,3616,133,
S12000013,Na h-Eileanan Siar,,2021-01-23 23:59:00+00:00,168,1,
S12000014,Falkirk,,2021-01-23 23:59:00+00:00,4116,142,
S12000017,Highland,,2021-01-23 23:59:00+00:00,2493,48,
S12000018,Inverclyde,,2021-01-23 23:59:00+00:00,2451,100,
S12000019,Midlothian,,2021-01-23 23:59:00+00:00,2357,128,
S12000020,Moray,,2021-01-23 23:59:00+00:00,848,18,
S12000021,North Ayrshire,,2021-01-23 23:59:00+00:00,4726,201,
S12000023,Orkney Islands,,2021-01-23 23:59:00+00:00,56,2,
S12000026,Scottish Borders,,2021-01-23 23:59:00+00:00,2526,77,
S12000027,Shetland Islands,,2021-01-23 23:59:00+00:00,208,9,
S12000028,South Ayrshire,,2021-01-23 23:59:00+00:00,3306,164,
S12000029,South Lanarkshire,,2021-01-23 23:59:00+00:00,14836,468,
S12000030,Stirling,,2021-01-23 23:59:00+00:00,2209,77,
S12000033,Aberdeen City,,2021-01-23 23:59:00+00:00,5959,191,
S12000034,Aberdeenshire,,2021-01-23 23:59:00+00:00,4671,145,
S12000035,Argyll and Bute,,2021-01-23 23:59:00+00:00,1117,55,
S12000036,City of Edinburgh,,2021-01-23 23:59:00+00:00,13456,454,
S12000038,Renfrewshire,,2021-01-23 23:59:00+00:00,8136,274,
S12000039,West Dunbartonshire,,2021-01-23 23:59:00+00:00,3279,136,
S12000040,West Lothian,,2021-01-23 23:59:00+00:00,5280,213,
S12000041,Angus,,2021-01-23 23:59:00+00:00,2385,88,
S12000042,Dundee City,,2021-01-23 23:59:00+00:00,5623,184,
S12000045,East Dunbartonshire,,2021-01-23 23:59:00+00:00,4142,155,
S12000047,Fife,,2021-01-23 23:59:00+00:00,8556,297,
S12000048,Perth and Kinross,,2021-01-23 23:59:00+00:00,3433,157,
S12000049,Glasgow City,,2021-01-23 23:59:00+00:00,31948,871,
S12000050,North Lanarkshire,,2021-01-23 23:59:00+00:00,16418,496,
W06000001,Isle of Anglesey,,2021-01-23 23:59:00+00:00,1520,,
W06000002,Gwynedd,,2021-01-23 23:59:00+00:00,2403,,
W06000003,Conwy,,2021-01-23 23:59:00+00:00,2928,,
W06000004,Denbighshire,,2021-01-23 23:59:00+00:00,3711,,
W06000005,Flintshire,,2021-01-23 23:59:00+00:00,7801,,
W06000006,Wrexham,,2021-01-23 23:59:00+00:00,9861,,
W06000008,Ceredigion,,2021-01-23 23:59:00+00:00,1593,,
W06000009,Pembrokeshire,,2021-01-23 23:59:00+00:00,2908,,
W06000010,Carmarthenshire,,2021-01-23 23:59:00+00:00,9503,,
W06000011,Swansea,,2021-01-23 23:59:00+00:00,15885,,
W06000012,Neath Port Talbot,,2021-01-23 23:59:00+00:00,10616,,
W06000013,Bridgend,,2021-01-23 23:59:00+00:00,11848,,
W06000014,Vale of Glamorgan,,2021-01-23 23:59:00+00:00,6575,,
W06000015,Cardiff,,2021-01-23 23:59:00+00:00,23279,,
W06000016,Rhondda Cynon Taf,,2021-01-23 23:59:00+00:00,19874,,
W06000018,Caerphilly,,2021-01-23 23:59:00+00:00,12030,,
W06000019,Blaenau Gwent,,2021-01-23 23:59:00+00:00,5700,,
W06000020,Torfaen,,2021-01-23 23:59:00+00:00,5764,,
W06000021,Monmouthshire,,2021-01-23 23:59:00+00:00,3739,,
W06000022,Newport,,2021-01-23 23:59:00+00:00,10016,,
W06000023,Powys,,2021-01-23 23:59:00+00:00,3292,,
W06000024,Merthyr Tydfil,,2021-01-23 23:59:00+00:00,6154,,
