Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E09000004,Bexley,London,2021-04-06 23:59:00+01:00,22286,563,C
E09000005,Brent,London,2021-04-06 23:59:00+01:00,28317,699,C
E09000006,Bromley,London,2021-04-06 23:59:00+01:00,24279,608,C
E09000007,Camden,London,2021-04-06 23:59:00+01:00,13989,263,C
E09000008,Croydon,London,2021-04-06 23:59:00+01:00,30740,803,C
E09000009,Ealing,London,2021-04-06 23:59:00+01:00,30830,609,C
E09000010,Enfield,London,2021-04-06 23:59:00+01:00,29698,586,C
E09000011,Greenwich,London,2021-04-06 23:59:00+01:00,22294,429,C
E09000012,Hackney and City of London,London,2021-04-06 23:59:00+01:00,21535,421,C
E09000013,Hammersmith and Fulham,London,2021-04-06 23:59:00+01:00,12894,230,C
E09000014,Haringey,London,2021-04-06 23:59:00+01:00,20714,370,C
E09000015,Harrow,London,2021-04-06 23:59:00+01:00,20599,503,C
E09000016,Havering,London,2021-04-06 23:59:00+01:00,26806,832,C
E09000017,Hillingdon,London,2021-04-06 23:59:00+01:00,26264,608,C
E09000018,Hounslow,London,2021-04-06 23:59:00+01:00,24600,543,C
E09000019,Islington,London,2021-04-06 23:59:00+01:00,14914,293,C
E09000020,Kensington and Chelsea,London,2021-04-06 23:59:00+01:00,8890,203,C
E09000021,Kingston upon Thames,London,2021-04-06 23:59:00+01:00,12156,297,C
E09000022,Lambeth,London,2021-04-06 23:59:00+01:00,24092,501,C
E09000023,Lewisham,London,2021-04-06 23:59:00+01:00,21591,502,C
E09000024,Merton,London,2021-04-06 23:59:00+01:00,16111,402,C
E09000025,Newham,London,2021-04-06 23:59:00+01:00,35270,617,C
E09000026,Redbridge,London,2021-04-06 23:59:00+01:00,32655,726,C
E09000027,Richmond upon Thames,London,2021-04-06 23:59:00+01:00,10749,271,C
E09000028,Southwark,London,2021-04-06 23:59:00+01:00,22324,332,C
E09000029,Sutton,London,2021-04-06 23:59:00+01:00,15860,434,C
E09000030,Tower Hamlets,London,2021-04-06 23:59:00+01:00,28621,389,C
E09000031,Waltham Forest,London,2021-04-06 23:59:00+01:00,24799,469,C
E09000032,Wandsworth,London,2021-04-06 23:59:00+01:00,21965,440,C
E09000033,Westminster,London,2021-04-06 23:59:00+01:00,13973,298,C
E10000002,Buckinghamshire,South East,2021-04-06 23:59:00+01:00,31202,978,C
E10000003,Cambridgeshire,East of England,2021-04-06 23:59:00+01:00,27571,793,C
E10000006,Cumbria,North West,2021-04-06 23:59:00+01:00,28050,1258,C
E10000007,Derbyshire,East Midlands,2021-04-06 23:59:00+01:00,48733,1855,C
E10000008,Devon,South West,2021-04-06 23:59:00+01:00,20036,678,C
E10000011,East Sussex,South East,2021-04-06 23:59:00+01:00,30465,1428,C
E10000012,Essex,East of England,2021-04-06 23:59:00+01:00,112748,3928,C
E10000013,Gloucestershire,South West,2021-04-06 23:59:00+01:00,22348,950,C
E10000014,Hampshire,South East,2021-04-06 23:59:00+01:00,63223,2360,C
E10000015,Hertfordshire,East of England,2021-04-06 23:59:00+01:00,76280,2456,C
E10000016,Kent,South East,2021-04-06 23:59:00+01:00,114212,3979,C
E10000017,Lancashire,North West,2021-04-06 23:59:00+01:00,97122,2912,C
E10000018,Leicestershire,East Midlands,2021-04-06 23:59:00+01:00,44108,1344,C
E10000019,Lincolnshire,East Midlands,2021-04-06 23:59:00+01:00,40829,1604,C
E10000020,Norfolk,East of England,2021-04-06 23:59:00+01:00,41587,1856,C
E10000021,Northamptonshire,East Midlands,2021-04-06 23:59:00+01:00,48110,1383,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-04-06 23:59:00+01:00,29403,871,C
E10000024,Nottinghamshire,East Midlands,2021-04-06 23:59:00+01:00,55014,1758,C
E10000025,Oxfordshire,South East,2021-04-06 23:59:00+01:00,33361,719,C
E10000027,Somerset,South West,2021-04-06 23:59:00+01:00,20107,669,C
E10000028,Staffordshire,West Midlands,2021-04-06 23:59:00+01:00,59416,2334,C
E10000029,Suffolk,East of England,2021-04-06 23:59:00+01:00,29835,1399,C
E10000030,Surrey,South East,2021-04-06 23:59:00+01:00,69845,2406,C
E10000031,Warwickshire,West Midlands,2021-04-06 23:59:00+01:00,31496,1066,C
E10000032,West Sussex,South East,2021-04-06 23:59:00+01:00,41559,1476,C
E10000034,Worcestershire,West Midlands,2021-04-06 23:59:00+01:00,33228,1209,C
N09000001,Antrim and Newtownabbey,,2021-04-06 23:59:00+01:00,8185,205,CD
N09000002,"Armagh City, Banbridge and Craigavon",,2021-04-06 23:59:00+01:00,15241,284,CD
N09000003,Belfast,,2021-04-06 23:59:00+01:00,22129,386,CD
N09000004,Causeway Coast and Glens,,2021-04-06 23:59:00+01:00,7165,164,CD
N09000005,Derry City and Strabane,,2021-04-06 23:59:00+01:00,11639,135,CD
N09000006,Fermanagh and Omagh,,2021-04-06 23:59:00+01:00,5756,84,CD
N09000007,Lisburn and Castlereagh,,2021-04-06 23:59:00+01:00,7312,146,CD
N09000008,Mid and East Antrim,,2021-04-06 23:59:00+01:00,7572,215,CD
N09000009,Mid Ulster,,2021-04-06 23:59:00+01:00,12160,201,CD
N09000010,"Newry, Mourne and Down",,2021-04-06 23:59:00+01:00,11158,164,CD
N09000011,Ards and North Down,,2021-04-06 23:59:00+01:00,5829,130,CD
S12000005,Clackmannanshire,,2021-04-06 23:59:00+01:00,2377,87,
S12000006,Dumfries and Galloway,,2021-04-06 23:59:00+01:00,4137,141,
S12000008,East Ayrshire,,2021-04-06 23:59:00+01:00,6194,226,
S12000010,East Lothian,,2021-04-06 23:59:00+01:00,2819,111,
S12000011,East Renfrewshire,,2021-04-06 23:59:00+01:00,4690,170,
S12000013,Na h-Eileanan Siar,,2021-04-06 23:59:00+01:00,294,9,
S12000014,Falkirk,,2021-04-06 23:59:00+01:00,6529,243,
S12000017,Highland,,2021-04-06 23:59:00+01:00,3505,98,
S12000018,Inverclyde,,2021-04-06 23:59:00+01:00,2939,147,
S12000019,Midlothian,,2021-04-06 23:59:00+01:00,3167,154,
S12000020,Moray,,2021-04-06 23:59:00+01:00,1431,29,
S12000021,North Ayrshire,,2021-04-06 23:59:00+01:00,6240,277,
S12000023,Orkney Islands,,2021-04-06 23:59:00+01:00,71,3,
S12000026,Scottish Borders,,2021-04-06 23:59:00+01:00,2874,102,
S12000027,Shetland Islands,,2021-04-06 23:59:00+01:00,232,9,
S12000028,South Ayrshire,,2021-04-06 23:59:00+01:00,4132,205,
S12000029,South Lanarkshire,,2021-04-06 23:59:00+01:00,18451,628,
S12000030,Stirling,,2021-04-06 23:59:00+01:00,3341,117,
S12000033,Aberdeen City,,2021-04-06 23:59:00+01:00,6988,236,
S12000034,Aberdeenshire,,2021-04-06 23:59:00+01:00,5707,186,
S12000035,Argyll and Bute,,2021-04-06 23:59:00+01:00,1432,71,
S12000036,City of Edinburgh,,2021-04-06 23:59:00+01:00,16619,600,
S12000038,Renfrewshire,,2021-04-06 23:59:00+01:00,10419,371,
S12000039,West Dunbartonshire,,2021-04-06 23:59:00+01:00,4355,163,
S12000040,West Lothian,,2021-04-06 23:59:00+01:00,7886,247,
S12000041,Angus,,2021-04-06 23:59:00+01:00,3102,135,
S12000042,Dundee City,,2021-04-06 23:59:00+01:00,6790,226,
S12000045,East Dunbartonshire,,2021-04-06 23:59:00+01:00,5038,197,
S12000047,Fife,,2021-04-06 23:59:00+01:00,10961,376,
S12000048,Perth and Kinross,,2021-04-06 23:59:00+01:00,4425,215,
S12000049,Glasgow City,,2021-04-06 23:59:00+01:00,40594,1143,
S12000050,North Lanarkshire,,2021-04-06 23:59:00+01:00,21557,678,
W06000001,Isle of Anglesey,,2021-04-06 23:59:00+01:00,2267,,
W06000002,Gwynedd,,2021-04-06 23:59:00+01:00,3295,,
W06000003,Conwy,,2021-04-06 23:59:00+01:00,3840,,
W06000004,Denbighshire,,2021-04-06 23:59:00+01:00,4314,,
W06000005,Flintshire,,2021-04-06 23:59:00+01:00,9544,,
W06000006,Wrexham,,2021-04-06 23:59:00+01:00,11404,,
W06000008,Ceredigion,,2021-04-06 23:59:00+01:00,1759,,
W06000009,Pembrokeshire,,2021-04-06 23:59:00+01:00,3429,,
W06000010,Carmarthenshire,,2021-04-06 23:59:00+01:00,10707,,
W06000011,Swansea,,2021-04-06 23:59:00+01:00,17375,,
W06000012,Neath Port Talbot,,2021-04-06 23:59:00+01:00,11563,,
W06000013,Bridgend,,2021-04-06 23:59:00+01:00,12543,,
W06000014,Vale of Glamorgan,,2021-04-06 23:59:00+01:00,7399,,
W06000015,Cardiff,,2021-04-06 23:59:00+01:00,25911,,
W06000016,Rhondda Cynon Taf,,2021-04-06 23:59:00+01:00,21243,,
W06000018,Caerphilly,,2021-04-06 23:59:00+01:00,13370,,
W06000019,Blaenau Gwent,,2021-04-06 23:59:00+01:00,6146,,
W06000020,Torfaen,,2021-04-06 23:59:00+01:00,6409,,
W06000021,Monmouthshire,,2021-04-06 23:59:00+01:00,4166,,
W06000022,Newport,,2021-04-06 23:59:00+01:00,11179,,
W06000023,Powys,,2021-04-06 23:59:00+01:00,4119,,
W06000024,Merthyr Tydfil,,2021-04-06 23:59:00+01:00,6708,,
