Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000038,Reading,South East,2021-08-07 23:59:00+01:00,14750,269,
E06000039,Slough,South East,2021-08-07 23:59:00+01:00,18068,294,
E06000040,Windsor and Maidenhead,South East,2021-08-07 23:59:00+01:00,11178,293,
E06000041,Wokingham,South East,2021-08-07 23:59:00+01:00,11468,232,
E06000042,Milton Keynes,South East,2021-08-07 23:59:00+01:00,26036,470,
E06000043,Brighton and Hove,South East,2021-08-07 23:59:00+01:00,23522,381,
E06000044,Portsmouth,South East,2021-08-07 23:59:00+01:00,19269,371,
E06000045,Southampton,South East,2021-08-07 23:59:00+01:00,21608,329,
E06000046,Isle of Wight,South East,2021-08-07 23:59:00+01:00,8209,258,
E06000047,County Durham,North East,2021-08-07 23:59:00+01:00,59066,1292,
E06000049,Cheshire East,North West,2021-08-07 23:59:00+01:00,30446,815,
E06000050,Cheshire West and Chester,North West,2021-08-07 23:59:00+01:00,30653,880,
E06000051,Shropshire,West Midlands,2021-08-07 23:59:00+01:00,19979,565,
E06000052,Cornwall and Isles of Scilly,South West,2021-08-07 23:59:00+01:00,25557,487,
E06000054,Wiltshire,South West,2021-08-07 23:59:00+01:00,26183,657,
E06000055,Bedford,East of England,2021-08-07 23:59:00+01:00,18426,486,
E06000056,Central Bedfordshire,East of England,2021-08-07 23:59:00+01:00,22943,577,
E06000057,Northumberland,North East,2021-08-07 23:59:00+01:00,27673,708,
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-08-07 23:59:00+01:00,36160,869,
E06000059,Dorset,South West,2021-08-07 23:59:00+01:00,17437,544,
E08000001,Bolton,North West,2021-08-07 23:59:00+01:00,38719,771,
E08000002,Bury,North West,2021-08-07 23:59:00+01:00,24456,557,
E08000003,Manchester,North West,2021-08-07 23:59:00+01:00,77049,1016,
E08000004,Oldham,North West,2021-08-07 23:59:00+01:00,32998,641,
E08000005,Rochdale,North West,2021-08-07 23:59:00+01:00,30253,657,
E08000006,Salford,North West,2021-08-07 23:59:00+01:00,35060,575,
E08000007,Stockport,North West,2021-08-07 23:59:00+01:00,30877,670,
E08000008,Tameside,North West,2021-08-07 23:59:00+01:00,26411,682,
E08000009,Trafford,North West,2021-08-07 23:59:00+01:00,25178,522,
E08000010,Wigan,North West,2021-08-07 23:59:00+01:00,42826,966,
E08000011,Knowsley,North West,2021-08-07 23:59:00+01:00,22321,423,
E08000012,Liverpool,North West,2021-08-07 23:59:00+01:00,65227,1221,
E08000013,St. Helens,North West,2021-08-07 23:59:00+01:00,22593,473,
E08000014,Sefton,North West,2021-08-07 23:59:00+01:00,32525,822,
E08000015,Wirral,North West,2021-08-07 23:59:00+01:00,33807,822,
E08000016,Barnsley,Yorkshire and The Humber,2021-08-07 23:59:00+01:00,28747,832,
E08000017,Doncaster,Yorkshire and The Humber,2021-08-07 23:59:00+01:00,34746,854,
E08000018,Rotherham,Yorkshire and The Humber,2021-08-07 23:59:00+01:00,28313,758,
E08000019,Sheffield,Yorkshire and The Humber,2021-08-07 23:59:00+01:00,61056,1156,
E08000021,Newcastle upon Tyne,North East,2021-08-07 23:59:00+01:00,37878,458,
E08000022,North Tyneside,North East,2021-08-07 23:59:00+01:00,21453,421,
E08000023,South Tyneside,North East,2021-08-07 23:59:00+01:00,19359,443,
E08000024,Sunderland,North East,2021-08-07 23:59:00+01:00,34659,798,
E08000025,Birmingham,West Midlands,2021-08-07 23:59:00+01:00,134056,2756,
E08000026,Coventry,West Midlands,2021-08-07 23:59:00+01:00,33386,560,
E08000027,Dudley,West Midlands,2021-08-07 23:59:00+01:00,34160,793,
E08000028,Sandwell,West Midlands,2021-08-07 23:59:00+01:00,42618,1022,
E08000029,Solihull,West Midlands,2021-08-07 23:59:00+01:00,22214,557,
E08000030,Walsall,West Midlands,2021-08-07 23:59:00+01:00,31942,859,
E08000031,Wolverhampton,West Midlands,2021-08-07 23:59:00+01:00,30545,723,
E08000032,Bradford,Yorkshire and The Humber,2021-08-07 23:59:00+01:00,66536,1119,
E08000033,Calderdale,Yorkshire and The Humber,2021-08-07 23:59:00+01:00,21321,321,
E08000034,Kirklees,Yorkshire and The Humber,2021-08-07 23:59:00+01:00,46939,823,
E08000035,Leeds,Yorkshire and The Humber,2021-08-07 23:59:00+01:00,93171,1368,
E08000036,Wakefield,Yorkshire and The Humber,2021-08-07 23:59:00+01:00,38710,791,
E08000037,Gateshead,North East,2021-08-07 23:59:00+01:00,22472,453,
E09000002,Barking and Dagenham,London,2021-08-07 23:59:00+01:00,27064,467,
E09000003,Barnet,London,2021-08-07 23:59:00+01:00,38493,757,
E09000004,Bexley,London,2021-08-07 23:59:00+01:00,27431,564,
E09000005,Brent,London,2021-08-07 23:59:00+01:00,35497,706,
E09000006,Bromley,London,2021-08-07 23:59:00+01:00,31286,624,
E09000007,Camden,London,2021-08-07 23:59:00+01:00,19947,274,
E09000008,Croydon,London,2021-08-07 23:59:00+01:00,39222,815,
E09000009,Ealing,London,2021-08-07 23:59:00+01:00,39024,635,
E09000010,Enfield,London,2021-08-07 23:59:00+01:00,34694,589,
E09000011,Greenwich,London,2021-08-07 23:59:00+01:00,28453,442,
E09000012,Hackney and City of London,London,2021-08-07 23:59:00+01:00,28820,442,
E09000013,Hammersmith and Fulham,London,2021-08-07 23:59:00+01:00,18612,235,
E09000014,Haringey,London,2021-08-07 23:59:00+01:00,26610,397,
E09000015,Harrow,London,2021-08-07 23:59:00+01:00,25753,514,
E09000016,Havering,London,2021-08-07 23:59:00+01:00,31727,839,
E09000017,Hillingdon,London,2021-08-07 23:59:00+01:00,33198,632,
E09000018,Hounslow,London,2021-08-07 23:59:00+01:00,30456,565,
E09000019,Islington,London,2021-08-07 23:59:00+01:00,21231,295,
E09000020,Kensington and Chelsea,London,2021-08-07 23:59:00+01:00,12590,214,
E09000021,Kingston upon Thames,London,2021-08-07 23:59:00+01:00,15767,305,
E09000022,Lambeth,London,2021-08-07 23:59:00+01:00,34361,511,
E09000023,Lewisham,London,2021-08-07 23:59:00+01:00,28747,526,
E09000024,Merton,London,2021-08-07 23:59:00+01:00,20595,408,
E09000025,Newham,London,2021-08-07 23:59:00+01:00,41936,627,
E09000026,Redbridge,London,2021-08-07 23:59:00+01:00,38267,750,
E09000027,Richmond upon Thames,London,2021-08-07 23:59:00+01:00,15133,288,
E09000028,Southwark,London,2021-08-07 23:59:00+01:00,31019,338,
E09000029,Sutton,London,2021-08-07 23:59:00+01:00,20309,438,
E09000030,Tower Hamlets,London,2021-08-07 23:59:00+01:00,36991,400,
E09000031,Waltham Forest,London,2021-08-07 23:59:00+01:00,30782,479,
E09000032,Wandsworth,London,2021-08-07 23:59:00+01:00,32063,436,
E09000033,Westminster,London,2021-08-07 23:59:00+01:00,19685,310,
E10000002,Buckinghamshire,South East,2021-08-07 23:59:00+01:00,42220,990,
E10000003,Cambridgeshire,East of England,2021-08-07 23:59:00+01:00,38890,814,
E10000006,Cumbria,North West,2021-08-07 23:59:00+01:00,40426,1292,
E10000007,Derbyshire,East Midlands,2021-08-07 23:59:00+01:00,67648,1906,
E10000008,Devon,South West,2021-08-07 23:59:00+01:00,35626,688,
E10000011,East Sussex,South East,2021-08-07 23:59:00+01:00,38837,1442,
E10000012,Essex,East of England,2021-08-07 23:59:00+01:00,143815,3984,
E10000013,Gloucestershire,South West,2021-08-07 23:59:00+01:00,35848,928,
E10000014,Hampshire,South East,2021-08-07 23:59:00+01:00,88566,2400,
E10000015,Hertfordshire,East of England,2021-08-07 23:59:00+01:00,103901,2464,
E10000016,Kent,South East,2021-08-07 23:59:00+01:00,141188,4025,
E10000017,Lancashire,North West,2021-08-07 23:59:00+01:00,141799,3050,
E10000018,Leicestershire,East Midlands,2021-08-07 23:59:00+01:00,61411,1383,
E10000019,Lincolnshire,East Midlands,2021-08-07 23:59:00+01:00,55862,1634,
E10000020,Norfolk,East of England,2021-08-07 23:59:00+01:00,54520,1890,
E10000021,Northamptonshire,East Midlands,2021-08-07 23:59:00+01:00,62885,1423,
E10000023,North Yorkshire,Yorkshire and The Humber,2021-08-07 23:59:00+01:00,44758,903,
E10000024,Nottinghamshire,East Midlands,2021-08-07 23:59:00+01:00,78887,1783,
E10000025,Oxfordshire,South East,2021-08-07 23:59:00+01:00,47227,745,
E10000027,Somerset,South West,2021-08-07 23:59:00+01:00,28146,690,
E10000028,Staffordshire,West Midlands,2021-08-07 23:59:00+01:00,79518,2373,
E10000029,Suffolk,East of England,2021-08-07 23:59:00+01:00,39073,1431,
E10000030,Surrey,South East,2021-08-07 23:59:00+01:00,92783,2416,
E10000031,Warwickshire,West Midlands,2021-08-07 23:59:00+01:00,46542,1063,
E10000032,West Sussex,South East,2021-08-07 23:59:00+01:00,59206,1485,
E10000034,Worcestershire,West Midlands,2021-08-07 23:59:00+01:00,45460,1207,
N09000001,Antrim and Newtownabbey,,2021-08-07 23:59:00+01:00,11385,216,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-08-07 23:59:00+01:00,19042,296,
N09000003,Belfast,,2021-08-07 23:59:00+01:00,32495,403,
N09000004,Causeway Coast and Glens,,2021-08-07 23:59:00+01:00,10587,174,
N09000005,Derry City and Strabane,,2021-08-07 23:59:00+01:00,17514,143,
N09000006,Fermanagh and Omagh,,2021-08-07 23:59:00+01:00,7726,87,
N09000007,Lisburn and Castlereagh,,2021-08-07 23:59:00+01:00,10268,152,
N09000008,Mid and East Antrim,,2021-08-07 23:59:00+01:00,9902,222,
N09000009,Mid Ulster,,2021-08-07 23:59:00+01:00,15672,208,
N09000010,"Newry, Mourne and Down",,2021-08-07 23:59:00+01:00,16372,172,
N09000011,Ards and North Down,,2021-08-07 23:59:00+01:00,8677,131,
S12000005,Clackmannanshire,,2021-08-07 23:59:00+01:00,3553,94,
S12000006,Dumfries and Galloway,,2021-08-07 23:59:00+01:00,5715,144,
S12000008,East Ayrshire,,2021-08-07 23:59:00+01:00,9157,234,
S12000010,East Lothian,,2021-08-07 23:59:00+01:00,6177,115,
S12000011,East Renfrewshire,,2021-08-07 23:59:00+01:00,7534,173,
S12000013,Na h-Eileanan Siar,,2021-08-07 23:59:00+01:00,423,11,
S12000014,Falkirk,,2021-08-07 23:59:00+01:00,9733,256,
S12000017,Highland,,2021-08-07 23:59:00+01:00,6673,105,
S12000018,Inverclyde,,2021-08-07 23:59:00+01:00,4687,152,
S12000019,Midlothian,,2021-08-07 23:59:00+01:00,6659,161,
S12000020,Moray,,2021-08-07 23:59:00+01:00,2471,32,
S12000021,North Ayrshire,,2021-08-07 23:59:00+01:00,8971,280,
S12000023,Orkney Islands,,2021-08-07 23:59:00+01:00,154,4,
S12000026,Scottish Borders,,2021-08-07 23:59:00+01:00,4554,107,
S12000027,Shetland Islands,,2021-08-07 23:59:00+01:00,381,9,
S12000028,South Ayrshire,,2021-08-07 23:59:00+01:00,6498,217,
S12000029,South Lanarkshire,,2021-08-07 23:59:00+01:00,25893,657,
S12000030,Stirling,,2021-08-07 23:59:00+01:00,5054,123,
S12000033,Aberdeen City,,2021-08-07 23:59:00+01:00,11868,245,
S12000034,Aberdeenshire,,2021-08-07 23:59:00+01:00,9025,196,
S12000035,Argyll and Bute,,2021-08-07 23:59:00+01:00,2578,73,
S12000036,City of Edinburgh,,2021-08-07 23:59:00+01:00,33894,625,
S12000038,Renfrewshire,,2021-08-07 23:59:00+01:00,15539,379,
S12000039,West Dunbartonshire,,2021-08-07 23:59:00+01:00,6788,171,
S12000040,West Lothian,,2021-08-07 23:59:00+01:00,12311,256,
S12000041,Angus,,2021-08-07 23:59:00+01:00,5913,140,
S12000042,Dundee City,,2021-08-07 23:59:00+01:00,12946,254,
S12000045,East Dunbartonshire,,2021-08-07 23:59:00+01:00,7916,200,
S12000047,Fife,,2021-08-07 23:59:00+01:00,19691,393,
S12000048,Perth and Kinross,,2021-08-07 23:59:00+01:00,8130,233,
S12000049,Glasgow City,,2021-08-07 23:59:00+01:00,60728,1220,
S12000050,North Lanarkshire,,2021-08-07 23:59:00+01:00,30863,716,
W06000001,Isle of Anglesey,,2021-08-07 23:59:00+01:00,2840,,
W06000002,Gwynedd,,2021-08-07 23:59:00+01:00,4421,,
W06000003,Conwy,,2021-08-07 23:59:00+01:00,5883,,
W06000004,Denbighshire,,2021-08-07 23:59:00+01:00,6362,,
W06000005,Flintshire,,2021-08-07 23:59:00+01:00,12104,,
W06000006,Wrexham,,2021-08-07 23:59:00+01:00,13869,,
W06000008,Ceredigion,,2021-08-07 23:59:00+01:00,2214,,
W06000009,Pembrokeshire,,2021-08-07 23:59:00+01:00,4247,,
W06000010,Carmarthenshire,,2021-08-07 23:59:00+01:00,11876,,
W06000011,Swansea,,2021-08-07 23:59:00+01:00,19495,,
W06000012,Neath Port Talbot,,2021-08-07 23:59:00+01:00,12581,,
W06000013,Bridgend,,2021-08-07 23:59:00+01:00,14211,,
W06000014,Vale of Glamorgan,,2021-08-07 23:59:00+01:00,8545,,
W06000015,Cardiff,,2021-08-07 23:59:00+01:00,30097,,
W06000016,Rhondda Cynon Taf,,2021-08-07 23:59:00+01:00,23354,,
W06000018,Caerphilly,,2021-08-07 23:59:00+01:00,14759,,
W06000019,Blaenau Gwent,,2021-08-07 23:59:00+01:00,6600,,
W06000020,Torfaen,,2021-08-07 23:59:00+01:00,7338,,
W06000021,Monmouthshire,,2021-08-07 23:59:00+01:00,4993,,
W06000022,Newport,,2021-08-07 23:59:00+01:00,12751,,
W06000023,Powys,,2021-08-07 23:59:00+01:00,5486,,
W06000024,Merthyr Tydfil,,2021-08-07 23:59:00+01:00,7149,,
