Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
S12000033,Aberdeen City,,2021-08-05 23:59:00+01:00,11791,245,
S12000034,Aberdeenshire,,2021-08-05 23:59:00+01:00,8938,195,
S12000035,Argyll and Bute,,2021-08-05 23:59:00+01:00,2541,73,
S12000036,City of Edinburgh,,2021-08-05 23:59:00+01:00,33651,625,
S12000038,Renfrewshire,,2021-08-05 23:59:00+01:00,15469,378,
S12000039,West Dunbartonshire,,2021-08-05 23:59:00+01:00,6725,170,
S12000040,West Lothian,,2021-08-05 23:59:00+01:00,12239,255,
S12000041,Angus,,2021-08-05 23:59:00+01:00,5879,140,
S12000042,Dundee City,,2021-08-05 23:59:00+01:00,12883,251,
S12000045,East Dunbartonshire,,2021-08-05 23:59:00+01:00,7868,200,
S12000047,Fife,,2021-08-05 23:59:00+01:00,19470,391,
S12000048,Perth and Kinross,,2021-08-05 23:59:00+01:00,8077,233,
S12000049,Glasgow City,,2021-08-05 23:59:00+01:00,60433,1217,
S12000050,North Lanarkshire,,2021-08-05 23:59:00+01:00,30594,714,
W06000001,Isle of Anglesey,,2021-08-05 23:59:00+01:00,2830,,
W06000002,Gwynedd,,2021-08-05 23:59:00+01:00,4396,,
W06000003,Conwy,,2021-08-05 23:59:00+01:00,5836,,
W06000004,Denbighshire,,2021-08-05 23:59:00+01:00,6328,,
W06000005,Flintshire,,2021-08-05 23:59:00+01:00,12051,,
W06000006,Wrexham,,2021-08-05 23:59:00+01:00,13820,,
W06000008,Ceredigion,,2021-08-05 23:59:00+01:00,2207,,
W06000009,Pembrokeshire,,2021-08-05 23:59:00+01:00,4224,,
W06000010,Carmarthenshire,,2021-08-05 23:59:00+01:00,11851,,
W06000011,Swansea,,2021-08-05 23:59:00+01:00,19446,,
W06000012,Neath Port Talbot,,2021-08-05 23:59:00+01:00,12557,,
W06000013,Bridgend,,2021-08-05 23:59:00+01:00,14175,,
W06000014,Vale of Glamorgan,,2021-08-05 23:59:00+01:00,8518,,
W06000015,Cardiff,,2021-08-05 23:59:00+01:00,30031,,
W06000016,Rhondda Cynon Taf,,2021-08-05 23:59:00+01:00,23297,,
W06000018,Caerphilly,,2021-08-05 23:59:00+01:00,14738,,
W06000019,Blaenau Gwent,,2021-08-05 23:59:00+01:00,6587,,
W06000020,Torfaen,,2021-08-05 23:59:00+01:00,7326,,
W06000021,Monmouthshire,,2021-08-05 23:59:00+01:00,4966,,
W06000022,Newport,,2021-08-05 23:59:00+01:00,12705,,
W06000023,Powys,,2021-08-05 23:59:00+01:00,5443,,
W06000024,Merthyr Tydfil,,2021-08-05 23:59:00+01:00,7135,,
