Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000006,Salford,North West,2021-10-11 23:59:00+01:00,43249,617,C
E08000007,Stockport,North West,2021-10-11 23:59:00+01:00,42499,694,C
E08000008,Tameside,North West,2021-10-11 23:59:00+01:00,35435,717,C
E08000009,Trafford,North West,2021-10-11 23:59:00+01:00,34843,549,C
E08000010,Wigan,North West,2021-10-11 23:59:00+01:00,52532,1002,C
E08000011,Knowsley,North West,2021-10-11 23:59:00+01:00,27793,453,C
E08000012,Liverpool,North West,2021-10-11 23:59:00+01:00,80777,1312,C
E08000013,St. Helens,North West,2021-10-11 23:59:00+01:00,28933,507,C
E08000014,Sefton,North West,2021-10-11 23:59:00+01:00,41787,860,C
E08000015,Wirral,North West,2021-10-11 23:59:00+01:00,43219,873,C
E08000016,Barnsley,Yorkshire and The Humber,2021-10-11 23:59:00+01:00,39751,872,C
E08000017,Doncaster,Yorkshire and The Humber,2021-10-11 23:59:00+01:00,47659,897,C
E08000018,Rotherham,Yorkshire and The Humber,2021-10-11 23:59:00+01:00,39407,821,C
E08000019,Sheffield,Yorkshire and The Humber,2021-10-11 23:59:00+01:00,79462,1252,C
E08000021,Newcastle upon Tyne,North East,2021-10-11 23:59:00+01:00,46782,486,C
E08000022,North Tyneside,North East,2021-10-11 23:59:00+01:00,28863,453,C
E08000023,South Tyneside,North East,2021-10-11 23:59:00+01:00,24109,470,C
E08000024,Sunderland,North East,2021-10-11 23:59:00+01:00,43141,861,C
E08000025,Birmingham,West Midlands,2021-10-11 23:59:00+01:00,164326,2931,C
E08000026,Coventry,West Midlands,2021-10-11 23:59:00+01:00,45785,595,C
E08000027,Dudley,West Midlands,2021-10-11 23:59:00+01:00,44878,827,C
E08000028,Sandwell,West Midlands,2021-10-11 23:59:00+01:00,52924,1092,C
E08000029,Solihull,West Midlands,2021-10-11 23:59:00+01:00,29814,588,C
E08000030,Walsall,West Midlands,2021-10-11 23:59:00+01:00,41542,896,C
E08000031,Wolverhampton,West Midlands,2021-10-11 23:59:00+01:00,39640,769,C
E08000032,Bradford,Yorkshire and The Humber,2021-10-11 23:59:00+01:00,83989,1205,C
E08000033,Calderdale,Yorkshire and The Humber,2021-10-11 23:59:00+01:00,30341,359,C
E08000034,Kirklees,Yorkshire and The Humber,2021-10-11 23:59:00+01:00,62489,878,C
E08000035,Leeds,Yorkshire and The Humber,2021-10-11 23:59:00+01:00,121055,1474,C
E08000036,Wakefield,Yorkshire and The Humber,2021-10-11 23:59:00+01:00,51526,850,C
E08000037,Gateshead,North East,2021-10-11 23:59:00+01:00,29102,478,C
E09000002,Barking and Dagenham,London,2021-10-11 23:59:00+01:00,31375,482,C
E09000003,Barnet,London,2021-10-11 23:59:00+01:00,47690,786,C
E09000004,Bexley,London,2021-10-11 23:59:00+01:00,32790,581,C
E09000005,Brent,London,2021-10-11 23:59:00+01:00,42339,739,C
E09000006,Bromley,London,2021-10-11 23:59:00+01:00,38638,647,C
E09000007,Camden,London,2021-10-11 23:59:00+01:00,24676,289,C
E09000008,Croydon,London,2021-10-11 23:59:00+01:00,48492,852,C
E09000009,Ealing,London,2021-10-11 23:59:00+01:00,47788,672,C
E09000010,Enfield,London,2021-10-11 23:59:00+01:00,41536,618,C
E09000011,Greenwich,London,2021-10-11 23:59:00+01:00,34243,458,C
E09000012,Hackney and City of London,London,2021-10-11 23:59:00+01:00,34108,468,C
E09000013,Hammersmith and Fulham,London,2021-10-11 23:59:00+01:00,23064,250,C
E09000014,Haringey,London,2021-10-11 23:59:00+01:00,32175,421,C
E09000015,Harrow,London,2021-10-11 23:59:00+01:00,31884,536,C
E09000016,Havering,London,2021-10-11 23:59:00+01:00,37386,858,C
E09000017,Hillingdon,London,2021-10-11 23:59:00+01:00,40866,666,C
E09000018,Hounslow,London,2021-10-11 23:59:00+01:00,38010,586,C
E09000019,Islington,London,2021-10-11 23:59:00+01:00,25887,317,C
E09000020,Kensington and Chelsea,London,2021-10-11 23:59:00+01:00,15782,228,C
E09000021,Kingston upon Thames,London,2021-10-11 23:59:00+01:00,20313,317,C
E09000022,Lambeth,London,2021-10-11 23:59:00+01:00,41543,533,C
E09000023,Lewisham,London,2021-10-11 23:59:00+01:00,34961,549,C
E09000024,Merton,London,2021-10-11 23:59:00+01:00,25617,422,C
E09000025,Newham,London,2021-10-11 23:59:00+01:00,48994,659,C
E09000026,Redbridge,London,2021-10-11 23:59:00+01:00,44816,771,C
E09000027,Richmond upon Thames,London,2021-10-11 23:59:00+01:00,20274,296,C
E09000028,Southwark,London,2021-10-11 23:59:00+01:00,37210,366,C
E09000029,Sutton,London,2021-10-11 23:59:00+01:00,25412,450,C
E09000030,Tower Hamlets,London,2021-10-11 23:59:00+01:00,43292,414,C
E09000031,Waltham Forest,London,2021-10-11 23:59:00+01:00,36580,506,C
E09000032,Wandsworth,London,2021-10-11 23:59:00+01:00,39961,460,C
E09000033,Westminster,London,2021-10-11 23:59:00+01:00,24273,328,C
E10000002,Buckinghamshire,South East,2021-10-11 23:59:00+01:00,59126,1020,C
E10000003,Cambridgeshire,East of England,2021-10-11 23:59:00+01:00,60064,847,C
E10000006,Cumbria,North West,2021-10-11 23:59:00+01:00,59865,1331,C
E10000007,Derbyshire,East Midlands,2021-10-11 23:59:00+01:00,97232,1996,C
E10000008,Devon,South West,2021-10-11 23:59:00+01:00,62968,798,C
E10000011,East Sussex,South East,2021-10-11 23:59:00+01:00,51509,1483,C
E10000012,Essex,East of England,2021-10-11 23:59:00+01:00,181078,4119,C
E10000013,Gloucestershire,South West,2021-10-11 23:59:00+01:00,50932,967,C
E10000014,Hampshire,South East,2021-10-11 23:59:00+01:00,130616,2475,C
E10000015,Hertfordshire,East of England,2021-10-11 23:59:00+01:00,140111,2562,C
E10000016,Kent,South East,2021-10-11 23:59:00+01:00,179098,4121,C
E10000017,Lancashire,North West,2021-10-11 23:59:00+01:00,181020,3208,C
E10000018,Leicestershire,East Midlands,2021-10-11 23:59:00+01:00,91021,1463,C
E10000019,Lincolnshire,East Midlands,2021-10-11 23:59:00+01:00,81520,1729,C
E10000020,Norfolk,East of England,2021-10-11 23:59:00+01:00,79169,1978,C
E10000021,Northamptonshire,East Midlands,2021-10-11 23:59:00+01:00,93750,1487,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-10-11 23:59:00+01:00,65673,957,C
E10000024,Nottinghamshire,East Midlands,2021-10-11 23:59:00+01:00,111119,1905,C
E10000025,Oxfordshire,South East,2021-10-11 23:59:00+01:00,67608,772,C
E10000027,Somerset,South West,2021-10-11 23:59:00+01:00,46926,738,C
E10000028,Staffordshire,West Midlands,2021-10-11 23:59:00+01:00,113430,2476,C
E10000029,Suffolk,East of England,2021-10-11 23:59:00+01:00,60307,1477,C
E10000030,Surrey,South East,2021-10-11 23:59:00+01:00,126894,2487,C
E10000031,Warwickshire,West Midlands,2021-10-11 23:59:00+01:00,69211,1103,C
E10000032,West Sussex,South East,2021-10-11 23:59:00+01:00,81036,1545,C
E10000034,Worcestershire,West Midlands,2021-10-11 23:59:00+01:00,63208,1266,C
N09000001,Antrim and Newtownabbey,,2021-10-11 23:59:00+01:00,17275,238,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-10-11 23:59:00+01:00,29751,353,
N09000003,Belfast,,2021-10-11 23:59:00+01:00,47583,479,
N09000004,Causeway Coast and Glens,,2021-10-11 23:59:00+01:00,16859,203,
N09000005,Derry City and Strabane,,2021-10-11 23:59:00+01:00,25950,171,
N09000006,Fermanagh and Omagh,,2021-10-11 23:59:00+01:00,15152,116,
N09000007,Lisburn and Castlereagh,,2021-10-11 23:59:00+01:00,16391,182,
N09000008,Mid and East Antrim,,2021-10-11 23:59:00+01:00,15829,246,
N09000009,Mid Ulster,,2021-10-11 23:59:00+01:00,22695,245,
N09000010,"Newry, Mourne and Down",,2021-10-11 23:59:00+01:00,23790,196,
N09000011,Ards and North Down,,2021-10-11 23:59:00+01:00,14417,152,
S12000005,Clackmannanshire,,2021-10-11 23:59:00+01:00,5983,104,
S12000006,Dumfries and Galloway,,2021-10-11 23:59:00+01:00,11639,166,
S12000008,East Ayrshire,,2021-10-11 23:59:00+01:00,14711,261,
S12000010,East Lothian,,2021-10-11 23:59:00+01:00,9990,136,
S12000011,East Renfrewshire,,2021-10-11 23:59:00+01:00,12919,186,
S12000013,Na h-Eileanan Siar,,2021-10-11 23:59:00+01:00,847,14,
S12000014,Falkirk,,2021-10-11 23:59:00+01:00,16941,279,
S12000017,Highland,,2021-10-11 23:59:00+01:00,13606,127,
S12000018,Inverclyde,,2021-10-11 23:59:00+01:00,8992,164,
S12000019,Midlothian,,2021-10-11 23:59:00+01:00,10722,175,
S12000020,Moray,,2021-10-11 23:59:00+01:00,4349,33,
S12000021,North Ayrshire,,2021-10-11 23:59:00+01:00,15585,305,
S12000023,Orkney Islands,,2021-10-11 23:59:00+01:00,344,9,
S12000026,Scottish Borders,,2021-10-11 23:59:00+01:00,8026,132,
S12000027,Shetland Islands,,2021-10-11 23:59:00+01:00,692,11,
S12000028,South Ayrshire,,2021-10-11 23:59:00+01:00,11448,252,
S12000029,South Lanarkshire,,2021-10-11 23:59:00+01:00,42733,700,
S12000030,Stirling,,2021-10-11 23:59:00+01:00,8991,130,
S12000033,Aberdeen City,,2021-10-11 23:59:00+01:00,18883,268,
S12000034,Aberdeenshire,,2021-10-11 23:59:00+01:00,18102,210,
S12000035,Argyll and Bute,,2021-10-11 23:59:00+01:00,6176,82,
S12000036,City of Edinburgh,,2021-10-11 23:59:00+01:00,54247,685,
S12000038,Renfrewshire,,2021-10-11 23:59:00+01:00,25422,415,
S12000039,West Dunbartonshire,,2021-10-11 23:59:00+01:00,12569,199,
S12000040,West Lothian,,2021-10-11 23:59:00+01:00,21157,294,
S12000041,Angus,,2021-10-11 23:59:00+01:00,9253,150,
S12000042,Dundee City,,2021-10-11 23:59:00+01:00,19848,285,
S12000045,East Dunbartonshire,,2021-10-11 23:59:00+01:00,13936,218,
S12000047,Fife,,2021-10-11 23:59:00+01:00,36365,436,
S12000048,Perth and Kinross,,2021-10-11 23:59:00+01:00,12316,253,
S12000049,Glasgow City,,2021-10-11 23:59:00+01:00,92758,1332,
S12000050,North Lanarkshire,,2021-10-11 23:59:00+01:00,51990,770,
W06000001,Isle of Anglesey,,2021-10-11 23:59:00+01:00,5190,,
W06000002,Gwynedd,,2021-10-11 23:59:00+01:00,9170,,
W06000003,Conwy,,2021-10-11 23:59:00+01:00,10911,,
W06000004,Denbighshire,,2021-10-11 23:59:00+01:00,10946,,
W06000005,Flintshire,,2021-10-11 23:59:00+01:00,17796,,
W06000006,Wrexham,,2021-10-11 23:59:00+01:00,18349,,
W06000008,Ceredigion,,2021-10-11 23:59:00+01:00,4550,,
W06000009,Pembrokeshire,,2021-10-11 23:59:00+01:00,8900,,
W06000010,Carmarthenshire,,2021-10-11 23:59:00+01:00,20623,,
W06000011,Swansea,,2021-10-11 23:59:00+01:00,32555,,
W06000012,Neath Port Talbot,,2021-10-11 23:59:00+01:00,20696,,
W06000013,Bridgend,,2021-10-11 23:59:00+01:00,19594,,
W06000014,Vale of Glamorgan,,2021-10-11 23:59:00+01:00,14696,,
W06000015,Cardiff,,2021-10-11 23:59:00+01:00,44162,,
W06000016,Rhondda Cynon Taf,,2021-10-11 23:59:00+01:00,35032,,
W06000018,Caerphilly,,2021-10-11 23:59:00+01:00,23339,,
W06000019,Blaenau Gwent,,2021-10-11 23:59:00+01:00,9268,,
W06000020,Torfaen,,2021-10-11 23:59:00+01:00,11436,,
W06000021,Monmouthshire,,2021-10-11 23:59:00+01:00,7554,,
W06000022,Newport,,2021-10-11 23:59:00+01:00,19043,,
W06000023,Powys,,2021-10-11 23:59:00+01:00,9987,,
W06000024,Merthyr Tydfil,,2021-10-11 23:59:00+01:00,10033,,
