Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000036,Wakefield,Yorkshire and The Humber,2021-01-29 23:59:00+00:00,20124,615,C
E08000037,Gateshead,North East,2021-01-29 23:59:00+00:00,12062,365,C
E09000002,Barking and Dagenham,London,2021-01-29 23:59:00+00:00,21476,401,C
E09000003,Barnet,London,2021-01-29 23:59:00+00:00,27500,656,C
E09000004,Bexley,London,2021-01-29 23:59:00+00:00,20655,481,C
E09000005,Brent,London,2021-01-29 23:59:00+00:00,25242,605,C
E09000006,Bromley,London,2021-01-29 23:59:00+00:00,22538,512,C
E09000007,Camden,London,2021-01-29 23:59:00+00:00,12841,220,C
E09000008,Croydon,London,2021-01-29 23:59:00+00:00,28060,691,C
E09000009,Ealing,London,2021-01-29 23:59:00+00:00,26852,502,C
E09000010,Enfield,London,2021-01-29 23:59:00+00:00,27689,516,C
E09000011,Greenwich,London,2021-01-29 23:59:00+00:00,20369,362,C
E09000012,Hackney and City of London,London,2021-01-29 23:59:00+00:00,20117,359,C
E09000013,Hammersmith and Fulham,London,2021-01-29 23:59:00+00:00,11450,196,C
E09000014,Haringey,London,2021-01-29 23:59:00+00:00,19149,319,C
E09000015,Harrow,London,2021-01-29 23:59:00+00:00,18311,442,C
E09000016,Havering,London,2021-01-29 23:59:00+00:00,25021,734,C
E09000017,Hillingdon,London,2021-01-29 23:59:00+00:00,22915,471,C
E09000018,Hounslow,London,2021-01-29 23:59:00+00:00,21456,448,C
E09000019,Islington,London,2021-01-29 23:59:00+00:00,13775,238,C
E09000020,Kensington and Chelsea,London,2021-01-29 23:59:00+00:00,8004,173,C
E09000021,Kingston upon Thames,London,2021-01-29 23:59:00+00:00,10863,246,C
E09000022,Lambeth,London,2021-01-29 23:59:00+00:00,21938,407,C
E09000023,Lewisham,London,2021-01-29 23:59:00+00:00,19977,430,C
E09000024,Merton,London,2021-01-29 23:59:00+00:00,14384,343,C
E09000025,Newham,London,2021-01-29 23:59:00+00:00,32352,550,C
E09000026,Redbridge,London,2021-01-29 23:59:00+00:00,30216,653,C
E09000027,Richmond upon Thames,London,2021-01-29 23:59:00+00:00,9535,228,C
E09000028,Southwark,London,2021-01-29 23:59:00+00:00,20653,288,C
E09000029,Sutton,London,2021-01-29 23:59:00+00:00,14284,353,C
E09000030,Tower Hamlets,London,2021-01-29 23:59:00+00:00,26920,342,C
E09000031,Waltham Forest,London,2021-01-29 23:59:00+00:00,22969,430,C
E09000032,Wandsworth,London,2021-01-29 23:59:00+00:00,19802,361,C
E09000033,Westminster,London,2021-01-29 23:59:00+00:00,12664,252,C
E10000002,Buckinghamshire,South East,2021-01-29 23:59:00+00:00,27097,713,C
E10000003,Cambridgeshire,East of England,2021-01-29 23:59:00+00:00,22460,595,C
E10000006,Cumbria,North West,2021-01-29 23:59:00+00:00,24642,980,C
E10000007,Derbyshire,East Midlands,2021-01-29 23:59:00+00:00,40581,1444,C
E10000008,Devon,South West,2021-01-29 23:59:00+00:00,17760,561,C
E10000011,East Sussex,South East,2021-01-29 23:59:00+00:00,27924,1175,C
E10000012,Essex,East of England,2021-01-29 23:59:00+00:00,102827,3147,C
E10000013,Gloucestershire,South West,2021-01-29 23:59:00+00:00,19785,857,C
E10000014,Hampshire,South East,2021-01-29 23:59:00+00:00,54806,1852,C
E10000015,Hertfordshire,East of England,2021-01-29 23:59:00+00:00,68075,1995,C
E10000016,Kent,South East,2021-01-29 23:59:00+00:00,105742,3424,C
E10000017,Lancashire,North West,2021-01-29 23:59:00+00:00,83973,2457,C
E10000018,Leicestershire,East Midlands,2021-01-29 23:59:00+00:00,36245,1038,C
E10000019,Lincolnshire,East Midlands,2021-01-29 23:59:00+00:00,33575,1334,C
E10000020,Norfolk,East of England,2021-01-29 23:59:00+00:00,35279,1367,C
E10000021,Northamptonshire,East Midlands,2021-01-29 23:59:00+00:00,39188,1188,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-01-29 23:59:00+00:00,25626,728,C
E10000024,Nottinghamshire,East Midlands,2021-01-29 23:59:00+00:00,44542,1383,C
E10000025,Oxfordshire,South East,2021-01-29 23:59:00+00:00,29397,615,C
E10000027,Somerset,South West,2021-01-29 23:59:00+00:00,16713,496,C
E10000028,Staffordshire,West Midlands,2021-01-29 23:59:00+00:00,50584,1954,C
E10000029,Suffolk,East of England,2021-01-29 23:59:00+00:00,25821,1135,C
E10000030,Surrey,South East,2021-01-29 23:59:00+00:00,62651,1895,C
E10000031,Warwickshire,West Midlands,2021-01-29 23:59:00+00:00,26172,925,C
E10000032,West Sussex,South East,2021-01-29 23:59:00+00:00,36006,1114,C
E10000034,Worcestershire,West Midlands,2021-01-29 23:59:00+00:00,27428,979,C
N09000001,Antrim and Newtownabbey,,2021-01-29 23:59:00+00:00,7131,180,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-01-29 23:59:00+00:00,13022,226,
N09000003,Belfast,,2021-01-29 23:59:00+00:00,19357,345,
N09000004,Causeway Coast and Glens,,2021-01-29 23:59:00+00:00,6350,144,
N09000005,Derry City and Strabane,,2021-01-29 23:59:00+00:00,10646,123,
N09000006,Fermanagh and Omagh,,2021-01-29 23:59:00+00:00,5272,74,
N09000007,Lisburn and Castlereagh,,2021-01-29 23:59:00+00:00,6445,128,
N09000008,Mid and East Antrim,,2021-01-29 23:59:00+00:00,6580,165,
N09000009,Mid Ulster,,2021-01-29 23:59:00+00:00,10334,159,
N09000010,"Newry, Mourne and Down",,2021-01-29 23:59:00+00:00,10012,132,
N09000011,Ards and North Down,,2021-01-29 23:59:00+00:00,4826,112,
S12000005,Clackmannanshire,,2021-01-29 23:59:00+00:00,1616,61,
S12000006,Dumfries and Galloway,,2021-01-29 23:59:00+00:00,3599,117,
S12000008,East Ayrshire,,2021-01-29 23:59:00+00:00,4830,178,
S12000010,East Lothian,,2021-01-29 23:59:00+00:00,2158,87,
S12000011,East Renfrewshire,,2021-01-29 23:59:00+00:00,3762,139,
S12000013,Na h-Eileanan Siar,,2021-01-29 23:59:00+00:00,186,1,
S12000014,Falkirk,,2021-01-29 23:59:00+00:00,4351,149,
S12000017,Highland,,2021-01-29 23:59:00+00:00,2641,60,
S12000018,Inverclyde,,2021-01-29 23:59:00+00:00,2546,107,
S12000019,Midlothian,,2021-01-29 23:59:00+00:00,2450,133,
S12000020,Moray,,2021-01-29 23:59:00+00:00,945,20,
S12000021,North Ayrshire,,2021-01-29 23:59:00+00:00,4951,214,
S12000023,Orkney Islands,,2021-01-29 23:59:00+00:00,61,2,
S12000026,Scottish Borders,,2021-01-29 23:59:00+00:00,2614,82,
S12000027,Shetland Islands,,2021-01-29 23:59:00+00:00,210,9,
S12000028,South Ayrshire,,2021-01-29 23:59:00+00:00,3432,174,
S12000029,South Lanarkshire,,2021-01-29 23:59:00+00:00,15368,490,
S12000030,Stirling,,2021-01-29 23:59:00+00:00,2322,81,
S12000033,Aberdeen City,,2021-01-29 23:59:00+00:00,6182,201,
S12000034,Aberdeenshire,,2021-01-29 23:59:00+00:00,4846,157,
S12000035,Argyll and Bute,,2021-01-29 23:59:00+00:00,1170,57,
S12000036,City of Edinburgh,,2021-01-29 23:59:00+00:00,13803,483,
S12000038,Renfrewshire,,2021-01-29 23:59:00+00:00,8405,282,
S12000039,West Dunbartonshire,,2021-01-29 23:59:00+00:00,3418,139,
S12000040,West Lothian,,2021-01-29 23:59:00+00:00,5478,217,
S12000041,Angus,,2021-01-29 23:59:00+00:00,2528,99,
S12000042,Dundee City,,2021-01-29 23:59:00+00:00,5763,192,
S12000045,East Dunbartonshire,,2021-01-29 23:59:00+00:00,4299,162,
S12000047,Fife,,2021-01-29 23:59:00+00:00,8838,319,
S12000048,Perth and Kinross,,2021-01-29 23:59:00+00:00,3567,169,
S12000049,Glasgow City,,2021-01-29 23:59:00+00:00,33159,919,
S12000050,North Lanarkshire,,2021-01-29 23:59:00+00:00,17134,529,
W06000001,Isle of Anglesey,,2021-01-29 23:59:00+00:00,1605,,
W06000002,Gwynedd,,2021-01-29 23:59:00+00:00,2498,,
W06000003,Conwy,,2021-01-29 23:59:00+00:00,3016,,
W06000004,Denbighshire,,2021-01-29 23:59:00+00:00,3828,,
W06000005,Flintshire,,2021-01-29 23:59:00+00:00,8179,,
W06000006,Wrexham,,2021-01-29 23:59:00+00:00,10291,,
W06000008,Ceredigion,,2021-01-29 23:59:00+00:00,1617,,
W06000009,Pembrokeshire,,2021-01-29 23:59:00+00:00,3016,,
W06000010,Carmarthenshire,,2021-01-29 23:59:00+00:00,9713,,
W06000011,Swansea,,2021-01-29 23:59:00+00:00,16097,,
W06000012,Neath Port Talbot,,2021-01-29 23:59:00+00:00,10759,,
W06000013,Bridgend,,2021-01-29 23:59:00+00:00,11999,,
W06000014,Vale of Glamorgan,,2021-01-29 23:59:00+00:00,6717,,
W06000015,Cardiff,,2021-01-29 23:59:00+00:00,23710,,
W06000016,Rhondda Cynon Taf,,2021-01-29 23:59:00+00:00,20102,,
W06000018,Caerphilly,,2021-01-29 23:59:00+00:00,12241,,
W06000019,Blaenau Gwent,,2021-01-29 23:59:00+00:00,5770,,
W06000020,Torfaen,,2021-01-29 23:59:00+00:00,5881,,
W06000021,Monmouthshire,,2021-01-29 23:59:00+00:00,3806,,
W06000022,Newport,,2021-01-29 23:59:00+00:00,10197,,
W06000023,Powys,,2021-01-29 23:59:00+00:00,3414,,
W06000024,Merthyr Tydfil,,2021-01-29 23:59:00+00:00,6198,,
