Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000056,Central Bedfordshire,East of England,2023-02-09 23:59:00+00:00,109066,915,
E06000057,Northumberland,North East,2023-02-09 23:59:00+00:00,119247,1259,
E06000058,"Bournemouth, Christchurch and Poole",South West,2023-02-09 23:59:00+00:00,149749,1296,
E06000059,Dorset,South West,2023-02-09 23:59:00+00:00,122094,1009,
E08000001,Bolton,North West,2023-02-09 23:59:00+00:00,102645,1149,
E08000002,Bury,North West,2023-02-09 23:59:00+00:00,71585,846,
E08000003,Manchester,North West,2023-02-09 23:59:00+00:00,206921,1496,
E08000004,Oldham,North West,2023-02-09 23:59:00+00:00,84710,986,
E08000005,Rochdale,North West,2023-02-09 23:59:00+00:00,82324,954,
E08000006,Salford,North West,2023-02-09 23:59:00+00:00,103482,875,
E08000007,Stockport,North West,2023-02-09 23:59:00+00:00,113028,1073,
E08000008,Tameside,North West,2023-02-09 23:59:00+00:00,86468,951,
E08000009,Trafford,North West,2023-02-09 23:59:00+00:00,92271,776,
E08000010,Wigan,North West,2023-02-09 23:59:00+00:00,126070,1462,
E08000011,Knowsley,North West,2023-02-09 23:59:00+00:00,64611,635,
E08000012,Liverpool,North West,2023-02-09 23:59:00+00:00,191507,1852,
E08000013,St. Helens,North West,2023-02-09 23:59:00+00:00,73431,757,
E08000014,Sefton,North West,2023-02-09 23:59:00+00:00,109236,1246,
E08000015,Wirral,North West,2023-02-09 23:59:00+00:00,125135,1256,
E08000016,Barnsley,Yorkshire and The Humber,2023-02-09 23:59:00+00:00,96910,1254,
E08000017,Doncaster,Yorkshire and The Humber,2023-02-09 23:59:00+00:00,117812,1373,
E08000018,Rotherham,Yorkshire and The Humber,2023-02-09 23:59:00+00:00,101400,1222,
E08000019,Sheffield,Yorkshire and The Humber,2023-02-09 23:59:00+00:00,208751,1955,
E08000021,Newcastle upon Tyne,North East,2023-02-09 23:59:00+00:00,116451,722,
E08000022,North Tyneside,North East,2023-02-09 23:59:00+00:00,85780,754,
E08000023,South Tyneside,North East,2023-02-09 23:59:00+00:00,59350,677,
E08000024,Sunderland,North East,2023-02-09 23:59:00+00:00,108292,1199,
E08000025,Birmingham,West Midlands,2023-02-09 23:59:00+00:00,373722,4012,
E08000026,Coventry,West Midlands,2023-02-09 23:59:00+00:00,121909,997,
E08000027,Dudley,West Midlands,2023-02-09 23:59:00+00:00,118683,1190,
E08000028,Sandwell,West Midlands,2023-02-09 23:59:00+00:00,118826,1423,
E08000029,Solihull,West Midlands,2023-02-09 23:59:00+00:00,80251,836,
E08000030,Walsall,West Midlands,2023-02-09 23:59:00+00:00,101651,1236,
E08000031,Wolverhampton,West Midlands,2023-02-09 23:59:00+00:00,96748,1097,
E08000032,Bradford,Yorkshire and The Humber,2023-02-09 23:59:00+00:00,186305,1807,
E08000033,Calderdale,Yorkshire and The Humber,2023-02-09 23:59:00+00:00,72880,563,
E08000034,Kirklees,Yorkshire and The Humber,2023-02-09 23:59:00+00:00,150198,1348,
E08000035,Leeds,Yorkshire and The Humber,2023-02-09 23:59:00+00:00,300712,2110,
E08000036,Wakefield,Yorkshire and The Humber,2023-02-09 23:59:00+00:00,128585,1260,
E08000037,Gateshead,North East,2023-02-09 23:59:00+00:00,77476,744,
E09000002,Barking and Dagenham,London,2023-02-09 23:59:00+00:00,73981,652,
E09000003,Barnet,London,2023-02-09 23:59:00+00:00,137867,1076,
E09000004,Bexley,London,2023-02-09 23:59:00+00:00,88705,829,
E09000005,Brent,London,2023-02-09 23:59:00+00:00,110635,997,
E09000006,Bromley,London,2023-02-09 23:59:00+00:00,119780,911,
E09000007,Camden,London,2023-02-09 23:59:00+00:00,79489,406,
E09000008,Croydon,London,2023-02-09 23:59:00+00:00,135428,1152,
E09000009,Ealing,London,2023-02-09 23:59:00+00:00,129384,963,
E09000010,Enfield,London,2023-02-09 23:59:00+00:00,104124,828,
E09000011,Greenwich,London,2023-02-09 23:59:00+00:00,98363,647,
E09000012,Hackney and City of London,London,2023-02-09 23:59:00+00:00,96986,606,
E09000013,Hammersmith and Fulham,London,2023-02-09 23:59:00+00:00,68676,362,
E09000014,Haringey,London,2023-02-09 23:59:00+00:00,89974,560,
E09000015,Harrow,London,2023-02-09 23:59:00+00:00,89470,746,
E09000016,Havering,London,2023-02-09 23:59:00+00:00,97354,1182,
E09000017,Hillingdon,London,2023-02-09 23:59:00+00:00,111234,877,
E09000018,Hounslow,London,2023-02-09 23:59:00+00:00,102191,781,
E09000019,Islington,London,2023-02-09 23:59:00+00:00,81192,423,
E09000020,Kensington and Chelsea,London,2023-02-09 23:59:00+00:00,48772,343,
E09000021,Kingston upon Thames,London,2023-02-09 23:59:00+00:00,65709,441,
E09000022,Lambeth,London,2023-02-09 23:59:00+00:00,120427,701,
E09000023,Lewisham,London,2023-02-09 23:59:00+00:00,104160,741,
E09000024,Merton,London,2023-02-09 23:59:00+00:00,78823,566,
E09000025,Newham,London,2023-02-09 23:59:00+00:00,114338,839,
E09000026,Redbridge,London,2023-02-09 23:59:00+00:00,107271,1018,
E09000027,Richmond upon Thames,London,2023-02-09 23:59:00+00:00,72826,434,
E09000028,Southwark,London,2023-02-09 23:59:00+00:00,111032,540,
E09000029,Sutton,London,2023-02-09 23:59:00+00:00,79780,621,
E09000030,Tower Hamlets,London,2023-02-09 23:59:00+00:00,114097,524,
E09000031,Waltham Forest,London,2023-02-09 23:59:00+00:00,96942,696,
E09000032,Wandsworth,London,2023-02-09 23:59:00+00:00,125940,655,
E09000033,Westminster,London,2023-02-09 23:59:00+00:00,74392,443,
E10000002,Buckinghamshire,South East,2023-02-09 23:59:00+00:00,200515,1570,
E10000003,Cambridgeshire,East of England,2023-02-09 23:59:00+00:00,239221,1467,
E10000006,Cumbria,North West,2023-02-09 23:59:00+00:00,178776,2175,
E10000007,Derbyshire,East Midlands,2023-02-09 23:59:00+00:00,286478,3086,
E10000008,Devon,South West,2023-02-09 23:59:00+00:00,268986,1864,
E10000011,East Sussex,South East,2023-02-09 23:59:00+00:00,186941,2089,
E10000012,Essex,East of England,2023-02-09 23:59:00+00:00,549742,5883,
E10000013,Gloucestershire,South West,2023-02-09 23:59:00+00:00,214780,1738,
E10000014,Hampshire,South East,2023-02-09 23:59:00+00:00,502324,3812,
E10000015,Hertfordshire,East of England,2023-02-09 23:59:00+00:00,445633,3758,
E10000016,Kent,South East,2023-02-09 23:59:00+00:00,562275,5647,
E10000017,Lancashire,North West,2023-02-09 23:59:00+00:00,460958,4811,
E10000018,Leicestershire,East Midlands,2023-02-09 23:59:00+00:00,259436,2245,
E10000019,Lincolnshire,East Midlands,2023-02-09 23:59:00+00:00,257402,2647,
E10000020,Norfolk,East of England,2023-02-09 23:59:00+00:00,298661,3008,
E10000021,Northamptonshire,East Midlands,2023-02-09 23:59:00+00:00,280629,2304,
E10000023,North Yorkshire,Yorkshire and The Humber,2023-02-09 23:59:00+00:00,208398,1738,
E10000024,Nottinghamshire,East Midlands,2023-02-09 23:59:00+00:00,310555,3064,
E10000025,Oxfordshire,South East,2023-02-09 23:59:00+00:00,257019,1378,
E10000027,Somerset,South West,2023-02-09 23:59:00+00:00,189043,1486,
E10000028,Staffordshire,West Midlands,2023-02-09 23:59:00+00:00,325512,3658,
E10000029,Suffolk,East of England,2023-02-09 23:59:00+00:00,246619,2352,
E10000030,Surrey,South East,2023-02-09 23:59:00+00:00,452079,3646,
E10000031,Warwickshire,West Midlands,2023-02-09 23:59:00+00:00,216829,1751,
E10000032,West Sussex,South East,2023-02-09 23:59:00+00:00,308142,2368,
E10000034,Worcestershire,West Midlands,2023-02-09 23:59:00+00:00,206913,1954,
S12000005,Clackmannanshire,,2023-02-09 23:59:00+00:00,22056,,
S12000006,Dumfries and Galloway,,2023-02-09 23:59:00+00:00,49828,,
S12000008,East Ayrshire,,2023-02-09 23:59:00+00:00,53710,,
S12000010,East Lothian,,2023-02-09 23:59:00+00:00,41642,,
S12000011,East Renfrewshire,,2023-02-09 23:59:00+00:00,42376,,
S12000013,Na h-Eileanan Siar,,2023-02-09 23:59:00+00:00,9004,,
S12000014,Falkirk,,2023-02-09 23:59:00+00:00,67980,,
S12000017,Highland,,2023-02-09 23:59:00+00:00,77777,,
S12000018,Inverclyde,,2023-02-09 23:59:00+00:00,32682,,
S12000019,Midlothian,,2023-02-09 23:59:00+00:00,38314,,
S12000020,Moray,,2023-02-09 23:59:00+00:00,31091,,
S12000021,North Ayrshire,,2023-02-09 23:59:00+00:00,55101,,
S12000023,Orkney Islands,,2023-02-09 23:59:00+00:00,6288,,
S12000026,Scottish Borders,,2023-02-09 23:59:00+00:00,36706,,
S12000027,Shetland Islands,,2023-02-09 23:59:00+00:00,7770,,
S12000028,South Ayrshire,,2023-02-09 23:59:00+00:00,43358,,
S12000029,South Lanarkshire,,2023-02-09 23:59:00+00:00,142706,,
S12000030,Stirling,,2023-02-09 23:59:00+00:00,35754,,
S12000033,Aberdeen City,,2023-02-09 23:59:00+00:00,80382,,
S12000034,Aberdeenshire,,2023-02-09 23:59:00+00:00,88950,,
S12000035,Argyll and Bute,,2023-02-09 23:59:00+00:00,27727,,
S12000036,City of Edinburgh,,2023-02-09 23:59:00+00:00,204176,,
S12000038,Renfrewshire,,2023-02-09 23:59:00+00:00,81236,,
S12000039,West Dunbartonshire,,2023-02-09 23:59:00+00:00,39414,,
S12000040,West Lothian,,2023-02-09 23:59:00+00:00,75966,,
S12000041,Angus,,2023-02-09 23:59:00+00:00,40578,,
S12000042,Dundee City,,2023-02-09 23:59:00+00:00,58517,,
S12000045,East Dunbartonshire,,2023-02-09 23:59:00+00:00,48076,,
S12000047,Fife,,2023-02-09 23:59:00+00:00,142988,,
S12000048,Perth and Kinross,,2023-02-09 23:59:00+00:00,52844,,
S12000049,Glasgow City,,2023-02-09 23:59:00+00:00,260864,,
S12000050,North Lanarkshire,,2023-02-09 23:59:00+00:00,152058,,
W06000001,Isle of Anglesey,,2023-02-09 23:59:00+00:00,15240,,
W06000002,Gwynedd,,2023-02-09 23:59:00+00:00,27659,,
W06000003,Conwy,,2023-02-09 23:59:00+00:00,27373,,
W06000004,Denbighshire,,2023-02-09 23:59:00+00:00,25475,,
W06000005,Flintshire,,2023-02-09 23:59:00+00:00,39724,,
W06000006,Wrexham,,2023-02-09 23:59:00+00:00,38652,,
W06000008,Ceredigion,,2023-02-09 23:59:00+00:00,13176,,
W06000009,Pembrokeshire,,2023-02-09 23:59:00+00:00,26904,,
W06000010,Carmarthenshire,,2023-02-09 23:59:00+00:00,48898,,
W06000011,Swansea,,2023-02-09 23:59:00+00:00,69747,,
W06000012,Neath Port Talbot,,2023-02-09 23:59:00+00:00,43444,,
W06000013,Bridgend,,2023-02-09 23:59:00+00:00,41932,,
W06000014,Vale of Glamorgan,,2023-02-09 23:59:00+00:00,38377,,
W06000015,Cardiff,,2023-02-09 23:59:00+00:00,106360,,
W06000016,Rhondda Cynon Taf,,2023-02-09 23:59:00+00:00,73243,,
W06000018,Caerphilly,,2023-02-09 23:59:00+00:00,52465,,
W06000019,Blaenau Gwent,,2023-02-09 23:59:00+00:00,21709,,
W06000020,Torfaen,,2023-02-09 23:59:00+00:00,27530,,
W06000021,Monmouthshire,,2023-02-09 23:59:00+00:00,20556,,
W06000022,Newport,,2023-02-09 23:59:00+00:00,45103,,
W06000023,Powys,,2023-02-09 23:59:00+00:00,26742,,
W06000024,Merthyr Tydfil,,2023-02-09 23:59:00+00:00,19744,,
