Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000026,Plymouth,South West,2021-02-19 23:59:00+00:00,8613,201,C
E06000027,Torbay,South West,2021-02-19 23:59:00+00:00,3943,145,C
E06000030,Swindon,South West,2021-02-19 23:59:00+00:00,10257,257,C
E06000031,Peterborough,East of England,2021-02-19 23:59:00+00:00,13613,319,C
E06000032,Luton,East of England,2021-02-19 23:59:00+00:00,18452,468,C
E06000033,Southend-on-Sea,East of England,2021-02-19 23:59:00+00:00,14205,557,C
E06000034,Thurrock,East of England,2021-02-19 23:59:00+00:00,17244,428,C
E06000035,Medway,South East,2021-02-19 23:59:00+00:00,25386,718,C
E06000036,Bracknell Forest,South East,2021-02-19 23:59:00+00:00,6718,156,C
E06000037,West Berkshire,South East,2021-02-19 23:59:00+00:00,5957,163,C
E06000038,Reading,South East,2021-02-19 23:59:00+00:00,10342,249,C
E06000039,Slough,South East,2021-02-19 23:59:00+00:00,14311,268,C
E06000040,Windsor and Maidenhead,South East,2021-02-19 23:59:00+00:00,7891,274,C
E06000041,Wokingham,South East,2021-02-19 23:59:00+00:00,7732,223,C
E06000042,Milton Keynes,South East,2021-02-19 23:59:00+00:00,18741,435,C
E06000043,Brighton and Hove,South East,2021-02-19 23:59:00+00:00,13827,342,C
E06000044,Portsmouth,South East,2021-02-19 23:59:00+00:00,13486,336,C
E06000045,Southampton,South East,2021-02-19 23:59:00+00:00,13244,302,C
E06000046,Isle of Wight,South East,2021-02-19 23:59:00+00:00,6608,244,C
E06000047,County Durham,North East,2021-02-19 23:59:00+00:00,35271,1201,C
E06000049,Cheshire East,North West,2021-02-19 23:59:00+00:00,19369,762,C
E06000050,Cheshire West and Chester,North West,2021-02-19 23:59:00+00:00,20253,818,C
E06000051,Shropshire,West Midlands,2021-02-19 23:59:00+00:00,14044,507,C
E06000052,Cornwall and Isles of Scilly,South West,2021-02-19 23:59:00+00:00,13482,432,C
E06000054,Wiltshire,South West,2021-02-19 23:59:00+00:00,15908,612,C
E06000055,Bedford,East of England,2021-02-19 23:59:00+00:00,12803,462,C
E06000056,Central Bedfordshire,East of England,2021-02-19 23:59:00+00:00,14843,544,C
E06000057,Northumberland,North East,2021-02-19 23:59:00+00:00,16156,646,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-02-19 23:59:00+00:00,24334,811,C
E06000059,Dorset,South West,2021-02-19 23:59:00+00:00,11010,475,C
E08000001,Bolton,North West,2021-02-19 23:59:00+00:00,23667,686,C
E08000002,Bury,North West,2021-02-19 23:59:00+00:00,15955,472,C
E08000003,Manchester,North West,2021-02-19 23:59:00+00:00,49007,955,C
E08000004,Oldham,North West,2021-02-19 23:59:00+00:00,21253,568,C
E08000005,Rochdale,North West,2021-02-19 23:59:00+00:00,19425,587,C
E08000006,Salford,North West,2021-02-19 23:59:00+00:00,21327,537,C
E08000007,Stockport,North West,2021-02-19 23:59:00+00:00,19007,599,C
E08000008,Tameside,North West,2021-02-19 23:59:00+00:00,16555,622,C
E08000009,Trafford,North West,2021-02-19 23:59:00+00:00,15353,430,C
E08000010,Wigan,North West,2021-02-19 23:59:00+00:00,26736,904,C
E08000011,Knowsley,North West,2021-02-19 23:59:00+00:00,16739,382,C
E08000012,Liverpool,North West,2021-02-19 23:59:00+00:00,46601,1125,C
E08000013,St. Helens,North West,2021-02-19 23:59:00+00:00,16074,416,C
E08000014,Sefton,North West,2021-02-19 23:59:00+00:00,22829,742,C
E08000015,Wirral,North West,2021-02-19 23:59:00+00:00,23366,778,C
E08000016,Barnsley,Yorkshire and The Humber,2021-02-19 23:59:00+00:00,16532,728,C
E08000017,Doncaster,Yorkshire and The Humber,2021-02-19 23:59:00+00:00,20530,787,C
E08000018,Rotherham,Yorkshire and The Humber,2021-02-19 23:59:00+00:00,18507,705,C
E08000019,Sheffield,Yorkshire and The Humber,2021-02-19 23:59:00+00:00,38789,1074,C
E08000021,Newcastle upon Tyne,North East,2021-02-19 23:59:00+00:00,22045,419,C
E08000022,North Tyneside,North East,2021-02-19 23:59:00+00:00,11402,376,C
E08000023,South Tyneside,North East,2021-02-19 23:59:00+00:00,10623,402,C
E08000024,Sunderland,North East,2021-02-19 23:59:00+00:00,20521,723,C
E08000025,Birmingham,West Midlands,2021-02-19 23:59:00+00:00,94369,2487,C
E08000026,Coventry,West Midlands,2021-02-19 23:59:00+00:00,21948,490,C
E08000027,Dudley,West Midlands,2021-02-19 23:59:00+00:00,24966,716,C
E08000028,Sandwell,West Midlands,2021-02-19 23:59:00+00:00,31664,926,C
E08000029,Solihull,West Midlands,2021-02-19 23:59:00+00:00,13624,499,C
E08000030,Walsall,West Midlands,2021-02-19 23:59:00+00:00,23916,786,C
E08000031,Wolverhampton,West Midlands,2021-02-19 23:59:00+00:00,23377,689,C
E08000032,Bradford,Yorkshire and The Humber,2021-02-19 23:59:00+00:00,43489,979,C
E08000033,Calderdale,Yorkshire and The Humber,2021-02-19 23:59:00+00:00,13071,291,C
E08000034,Kirklees,Yorkshire and The Humber,2021-02-19 23:59:00+00:00,30166,765,C
E08000035,Leeds,Yorkshire and The Humber,2021-02-19 23:59:00+00:00,55958,1176,C
E08000036,Wakefield,Yorkshire and The Humber,2021-02-19 23:59:00+00:00,22136,701,C
E08000037,Gateshead,North East,2021-02-19 23:59:00+00:00,12929,404,C
E09000002,Barking and Dagenham,London,2021-02-19 23:59:00+00:00,22697,445,C
E09000003,Barnet,London,2021-02-19 23:59:00+00:00,29197,719,C
E09000004,Bexley,London,2021-02-19 23:59:00+00:00,21632,541,C
E09000005,Brent,London,2021-02-19 23:59:00+00:00,27185,675,C
E09000006,Bromley,London,2021-02-19 23:59:00+00:00,23667,588,C
E09000007,Camden,London,2021-02-19 23:59:00+00:00,13533,248,C
E09000008,Croydon,London,2021-02-19 23:59:00+00:00,29849,780,C
E09000009,Ealing,London,2021-02-19 23:59:00+00:00,29290,581,C
E09000010,Enfield,London,2021-02-19 23:59:00+00:00,29000,576,C
E09000011,Greenwich,London,2021-02-19 23:59:00+00:00,21558,406,C
E09000012,Hackney and City of London,London,2021-02-19 23:59:00+00:00,21028,406,C
E09000013,Hammersmith and Fulham,London,2021-02-19 23:59:00+00:00,12366,224,C
E09000014,Haringey,London,2021-02-19 23:59:00+00:00,20157,357,C
E09000015,Harrow,London,2021-02-19 23:59:00+00:00,19631,483,C
E09000016,Havering,London,2021-02-19 23:59:00+00:00,26163,804,C
E09000017,Hillingdon,London,2021-02-19 23:59:00+00:00,24880,567,C
E09000018,Hounslow,London,2021-02-19 23:59:00+00:00,23404,522,C
E09000019,Islington,London,2021-02-19 23:59:00+00:00,14445,284,C
E09000020,Kensington and Chelsea,London,2021-02-19 23:59:00+00:00,8553,194,C
E09000021,Kingston upon Thames,London,2021-02-19 23:59:00+00:00,11649,286,C
E09000022,Lambeth,London,2021-02-19 23:59:00+00:00,23396,484,C
E09000023,Lewisham,London,2021-02-19 23:59:00+00:00,21072,484,C
E09000024,Merton,London,2021-02-19 23:59:00+00:00,15495,385,C
E09000025,Newham,London,2021-02-19 23:59:00+00:00,34240,600,C
E09000026,Redbridge,London,2021-02-19 23:59:00+00:00,31682,700,C
E09000027,Richmond upon Thames,London,2021-02-19 23:59:00+00:00,10279,257,C
E09000028,Southwark,London,2021-02-19 23:59:00+00:00,21775,322,C
E09000029,Sutton,London,2021-02-19 23:59:00+00:00,15296,410,C
E09000030,Tower Hamlets,London,2021-02-19 23:59:00+00:00,27874,379,C
E09000031,Waltham Forest,London,2021-02-19 23:59:00+00:00,24120,458,C
E09000032,Wandsworth,London,2021-02-19 23:59:00+00:00,21111,428,C
E09000033,Westminster,London,2021-02-19 23:59:00+00:00,13418,286,C
E10000002,Buckinghamshire,South East,2021-02-19 23:59:00+00:00,29556,893,C
E10000003,Cambridgeshire,East of England,2021-02-19 23:59:00+00:00,25256,725,C
E10000006,Cumbria,North West,2021-02-19 23:59:00+00:00,26926,1192,C
E10000007,Derbyshire,East Midlands,2021-02-19 23:59:00+00:00,45180,1732,C
E10000008,Devon,South West,2021-02-19 23:59:00+00:00,19016,635,C
E10000011,East Sussex,South East,2021-02-19 23:59:00+00:00,29651,1384,C
E10000012,Essex,East of England,2021-02-19 23:59:00+00:00,108965,3720,C
E10000013,Gloucestershire,South West,2021-02-19 23:59:00+00:00,21397,921,C
E10000014,Hampshire,South East,2021-02-19 23:59:00+00:00,59985,2234,C
E10000015,Hertfordshire,East of England,2021-02-19 23:59:00+00:00,73176,2361,C
E10000016,Kent,South East,2021-02-19 23:59:00+00:00,110730,3805,C
E10000017,Lancashire,North West,2021-02-19 23:59:00+00:00,91071,2770,C
E10000018,Leicestershire,East Midlands,2021-02-19 23:59:00+00:00,40212,1221,C
E10000019,Lincolnshire,East Midlands,2021-02-19 23:59:00+00:00,36721,1491,C
E10000020,Norfolk,East of England,2021-02-19 23:59:00+00:00,39366,1767,C
E10000021,Northamptonshire,East Midlands,2021-02-19 23:59:00+00:00,44085,1327,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-02-19 23:59:00+00:00,27596,825,C
E10000024,Nottinghamshire,East Midlands,2021-02-19 23:59:00+00:00,50249,1626,C
E10000025,Oxfordshire,South East,2021-02-19 23:59:00+00:00,31535,694,C
E10000027,Somerset,South West,2021-02-19 23:59:00+00:00,18633,626,C
E10000028,Staffordshire,West Midlands,2021-02-19 23:59:00+00:00,55576,2201,C
E10000029,Suffolk,East of England,2021-02-19 23:59:00+00:00,28029,1325,C
E10000030,Surrey,South East,2021-02-19 23:59:00+00:00,67019,2293,C
E10000031,Warwickshire,West Midlands,2021-02-19 23:59:00+00:00,28868,1009,C
E10000032,West Sussex,South East,2021-02-19 23:59:00+00:00,39408,1364,C
E10000034,Worcestershire,West Midlands,2021-02-19 23:59:00+00:00,30562,1138,C
N09000001,Antrim and Newtownabbey,,2021-02-19 23:59:00+00:00,7648,195,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-02-19 23:59:00+00:00,14386,266,
N09000003,Belfast,,2021-02-19 23:59:00+00:00,20675,373,
N09000004,Causeway Coast and Glens,,2021-02-19 23:59:00+00:00,6742,159,
N09000005,Derry City and Strabane,,2021-02-19 23:59:00+00:00,11024,130,
N09000006,Fermanagh and Omagh,,2021-02-19 23:59:00+00:00,5503,82,
N09000007,Lisburn and Castlereagh,,2021-02-19 23:59:00+00:00,6816,138,
N09000008,Mid and East Antrim,,2021-02-19 23:59:00+00:00,7012,193,
N09000009,Mid Ulster,,2021-02-19 23:59:00+00:00,11326,188,
N09000010,"Newry, Mourne and Down",,2021-02-19 23:59:00+00:00,10670,157,
N09000011,Ards and North Down,,2021-02-19 23:59:00+00:00,5221,123,
S12000005,Clackmannanshire,,2021-02-19 23:59:00+00:00,1927,77,
S12000006,Dumfries and Galloway,,2021-02-19 23:59:00+00:00,3964,135,
S12000008,East Ayrshire,,2021-02-19 23:59:00+00:00,5616,210,
S12000010,East Lothian,,2021-02-19 23:59:00+00:00,2416,99,
S12000011,East Renfrewshire,,2021-02-19 23:59:00+00:00,4135,155,
S12000013,Na h-Eileanan Siar,,2021-02-19 23:59:00+00:00,260,5,
S12000014,Falkirk,,2021-02-19 23:59:00+00:00,5386,196,
S12000017,Highland,,2021-02-19 23:59:00+00:00,3045,84,
S12000018,Inverclyde,,2021-02-19 23:59:00+00:00,2784,122,
S12000019,Midlothian,,2021-02-19 23:59:00+00:00,2736,148,
S12000020,Moray,,2021-02-19 23:59:00+00:00,1158,25,
S12000021,North Ayrshire,,2021-02-19 23:59:00+00:00,5507,250,
S12000023,Orkney Islands,,2021-02-19 23:59:00+00:00,70,3,
S12000026,Scottish Borders,,2021-02-19 23:59:00+00:00,2766,97,
S12000027,Shetland Islands,,2021-02-19 23:59:00+00:00,212,9,
S12000028,South Ayrshire,,2021-02-19 23:59:00+00:00,3738,189,
S12000029,South Lanarkshire,,2021-02-19 23:59:00+00:00,16801,564,
S12000030,Stirling,,2021-02-19 23:59:00+00:00,2741,94,
S12000033,Aberdeen City,,2021-02-19 23:59:00+00:00,6480,227,
S12000034,Aberdeenshire,,2021-02-19 23:59:00+00:00,5224,174,
S12000035,Argyll and Bute,,2021-02-19 23:59:00+00:00,1377,68,
S12000036,City of Edinburgh,,2021-02-19 23:59:00+00:00,14876,543,
S12000038,Renfrewshire,,2021-02-19 23:59:00+00:00,9276,337,
S12000039,West Dunbartonshire,,2021-02-19 23:59:00+00:00,3920,149,
S12000040,West Lothian,,2021-02-19 23:59:00+00:00,6304,228,
S12000041,Angus,,2021-02-19 23:59:00+00:00,2815,124,
S12000042,Dundee City,,2021-02-19 23:59:00+00:00,6112,217,
S12000045,East Dunbartonshire,,2021-02-19 23:59:00+00:00,4628,184,
S12000047,Fife,,2021-02-19 23:59:00+00:00,9547,355,
S12000048,Perth and Kinross,,2021-02-19 23:59:00+00:00,3893,197,
S12000049,Glasgow City,,2021-02-19 23:59:00+00:00,36085,1033,
S12000050,North Lanarkshire,,2021-02-19 23:59:00+00:00,18904,604,
W06000001,Isle of Anglesey,,2021-02-19 23:59:00+00:00,1889,,
W06000002,Gwynedd,,2021-02-19 23:59:00+00:00,2811,,
W06000003,Conwy,,2021-02-19 23:59:00+00:00,3402,,
W06000004,Denbighshire,,2021-02-19 23:59:00+00:00,4058,,
W06000005,Flintshire,,2021-02-19 23:59:00+00:00,8970,,
W06000006,Wrexham,,2021-02-19 23:59:00+00:00,11002,,
W06000008,Ceredigion,,2021-02-19 23:59:00+00:00,1700,,
W06000009,Pembrokeshire,,2021-02-19 23:59:00+00:00,3238,,
W06000010,Carmarthenshire,,2021-02-19 23:59:00+00:00,10299,,
W06000011,Swansea,,2021-02-19 23:59:00+00:00,16618,,
W06000012,Neath Port Talbot,,2021-02-19 23:59:00+00:00,11148,,
W06000013,Bridgend,,2021-02-19 23:59:00+00:00,12321,,
W06000014,Vale of Glamorgan,,2021-02-19 23:59:00+00:00,7122,,
W06000015,Cardiff,,2021-02-19 23:59:00+00:00,24884,,
W06000016,Rhondda Cynon Taf,,2021-02-19 23:59:00+00:00,20800,,
W06000018,Caerphilly,,2021-02-19 23:59:00+00:00,12797,,
W06000019,Blaenau Gwent,,2021-02-19 23:59:00+00:00,5944,,
W06000020,Torfaen,,2021-02-19 23:59:00+00:00,6184,,
W06000021,Monmouthshire,,2021-02-19 23:59:00+00:00,4006,,
W06000022,Newport,,2021-02-19 23:59:00+00:00,10695,,
W06000023,Powys,,2021-02-19 23:59:00+00:00,3839,,
W06000024,Merthyr Tydfil,,2021-02-19 23:59:00+00:00,6356,,
