Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000040,Windsor and Maidenhead,South East,2020-12-24 23:59:00+00:00,3641,115,C
E06000041,Wokingham,South East,2020-12-24 23:59:00+00:00,3597,137,C
E06000042,Milton Keynes,South East,2020-12-24 23:59:00+00:00,8239,194,C
E06000043,Brighton and Hove,South East,2020-12-24 23:59:00+00:00,5629,143,C
E06000044,Portsmouth,South East,2020-12-24 23:59:00+00:00,6321,124,C
E06000045,Southampton,South East,2020-12-24 23:59:00+00:00,5193,139,C
E06000046,Isle of Wight,South East,2020-12-24 23:59:00+00:00,1294,88,C
E06000047,County Durham,North East,2020-12-24 23:59:00+00:00,22787,851,C
E06000049,Cheshire East,North West,2020-12-24 23:59:00+00:00,11125,498,C
E06000050,Cheshire West and Chester,North West,2020-12-24 23:59:00+00:00,11002,494,C
E06000051,Shropshire,West Midlands,2020-12-24 23:59:00+00:00,6760,295,C
E06000052,Cornwall and Isles of Scilly,South West,2020-12-24 23:59:00+00:00,4727,184,C
E06000054,Wiltshire,South West,2020-12-24 23:59:00+00:00,6767,304,C
E06000055,Bedford,East of England,2020-12-24 23:59:00+00:00,5301,236,C
E06000056,Central Bedfordshire,East of England,2020-12-24 23:59:00+00:00,6632,292,C
E06000057,Northumberland,North East,2020-12-24 23:59:00+00:00,10537,409,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-12-24 23:59:00+00:00,8708,252,C
E06000059,Dorset,South West,2020-12-24 23:59:00+00:00,4030,173,C
E08000001,Bolton,North West,2020-12-24 23:59:00+00:00,16682,511,C
E08000002,Bury,North West,2020-12-24 23:59:00+00:00,11225,372,C
E08000003,Manchester,North West,2020-12-24 23:59:00+00:00,34701,686,C
E08000004,Oldham,North West,2020-12-24 23:59:00+00:00,16315,436,C
E08000005,Rochdale,North West,2020-12-24 23:59:00+00:00,14341,474,C
E08000006,Salford,North West,2020-12-24 23:59:00+00:00,14930,448,C
E08000007,Stockport,North West,2020-12-24 23:59:00+00:00,11938,413,C
E08000008,Tameside,North West,2020-12-24 23:59:00+00:00,11421,501,C
E08000009,Trafford,North West,2020-12-24 23:59:00+00:00,9896,318,C
E08000010,Wigan,North West,2020-12-24 23:59:00+00:00,18575,716,C
E08000011,Knowsley,North West,2020-12-24 23:59:00+00:00,8510,233,C
E08000012,Liverpool,North West,2020-12-24 23:59:00+00:00,26376,766,C
E08000013,St. Helens,North West,2020-12-24 23:59:00+00:00,8545,234,C
E08000014,Sefton,North West,2020-12-24 23:59:00+00:00,11558,463,C
E08000015,Wirral,North West,2020-12-24 23:59:00+00:00,11310,460,C
E08000016,Barnsley,Yorkshire and The Humber,2020-12-24 23:59:00+00:00,11946,536,C
E08000017,Doncaster,Yorkshire and The Humber,2020-12-24 23:59:00+00:00,14106,586,C
E08000018,Rotherham,Yorkshire and The Humber,2020-12-24 23:59:00+00:00,13022,536,C
E08000019,Sheffield,Yorkshire and The Humber,2020-12-24 23:59:00+00:00,28539,744,C
E08000021,Newcastle upon Tyne,North East,2020-12-24 23:59:00+00:00,17230,309,C
E08000022,North Tyneside,North East,2020-12-24 23:59:00+00:00,7848,229,C
E08000023,South Tyneside,North East,2020-12-24 23:59:00+00:00,7205,277,C
E08000024,Sunderland,North East,2020-12-24 23:59:00+00:00,12728,513,C
E08000025,Birmingham,West Midlands,2020-12-24 23:59:00+00:00,49974,1539,C
E08000026,Coventry,West Midlands,2020-12-24 23:59:00+00:00,11164,296,C
E08000027,Dudley,West Midlands,2020-12-24 23:59:00+00:00,13134,423,C
E08000028,Sandwell,West Midlands,2020-12-24 23:59:00+00:00,15252,561,C
E08000029,Solihull,West Midlands,2020-12-24 23:59:00+00:00,7377,316,C
E08000030,Walsall,West Midlands,2020-12-24 23:59:00+00:00,11680,469,C
E08000031,Wolverhampton,West Midlands,2020-12-24 23:59:00+00:00,10982,373,C
E08000032,Bradford,Yorkshire and The Humber,2020-12-24 23:59:00+00:00,32589,752,C
E08000033,Calderdale,Yorkshire and The Humber,2020-12-24 23:59:00+00:00,9353,205,C
E08000034,Kirklees,Yorkshire and The Humber,2020-12-24 23:59:00+00:00,21824,571,C
E08000035,Leeds,Yorkshire and The Humber,2020-12-24 23:59:00+00:00,40033,902,C
E08000036,Wakefield,Yorkshire and The Humber,2020-12-24 23:59:00+00:00,15601,508,C
E08000037,Gateshead,North East,2020-12-24 23:59:00+00:00,8793,311,C
E09000002,Barking and Dagenham,London,2020-12-24 23:59:00+00:00,9539,220,C
E09000003,Barnet,London,2020-12-24 23:59:00+00:00,12244,386,C
E09000004,Bexley,London,2020-12-24 23:59:00+00:00,10168,262,C
E09000005,Brent,London,2020-12-24 23:59:00+00:00,10456,433,C
E09000006,Bromley,London,2020-12-24 23:59:00+00:00,10447,279,C
E09000007,Camden,London,2020-12-24 23:59:00+00:00,5946,133,C
E09000008,Croydon,London,2020-12-24 23:59:00+00:00,11578,439,C
E09000009,Ealing,London,2020-12-24 23:59:00+00:00,11895,315,C
E09000010,Enfield,London,2020-12-24 23:59:00+00:00,12946,282,C
E09000011,Greenwich,London,2020-12-24 23:59:00+00:00,8647,211,C
E09000012,Hackney and City of London,London,2020-12-24 23:59:00+00:00,9825,205,C
E09000013,Hammersmith and Fulham,London,2020-12-24 23:59:00+00:00,5758,132,C
E09000014,Haringey,London,2020-12-24 23:59:00+00:00,8480,195,C
E09000015,Harrow,London,2020-12-24 23:59:00+00:00,8455,327,C
E09000016,Havering,London,2020-12-24 23:59:00+00:00,13872,463,C
E09000017,Hillingdon,London,2020-12-24 23:59:00+00:00,10286,272,C
E09000018,Hounslow,London,2020-12-24 23:59:00+00:00,8891,246,C
E09000019,Islington,London,2020-12-24 23:59:00+00:00,6539,126,C
E09000020,Kensington and Chelsea,London,2020-12-24 23:59:00+00:00,4061,105,C
E09000021,Kingston upon Thames,London,2020-12-24 23:59:00+00:00,5720,160,C
E09000022,Lambeth,London,2020-12-24 23:59:00+00:00,9846,261,C
E09000023,Lewisham,London,2020-12-24 23:59:00+00:00,8185,254,C
E09000024,Merton,London,2020-12-24 23:59:00+00:00,6442,216,C
E09000025,Newham,London,2020-12-24 23:59:00+00:00,14067,302,C
E09000026,Redbridge,London,2020-12-24 23:59:00+00:00,14932,377,C
E09000027,Richmond upon Thames,London,2020-12-24 23:59:00+00:00,4923,141,C
E09000028,Southwark,London,2020-12-24 23:59:00+00:00,8922,179,C
E09000029,Sutton,London,2020-12-24 23:59:00+00:00,6093,197,C
E09000030,Tower Hamlets,London,2020-12-24 23:59:00+00:00,12897,179,C
E09000031,Waltham Forest,London,2020-12-24 23:59:00+00:00,11141,259,C
E09000032,Wandsworth,London,2020-12-24 23:59:00+00:00,9698,220,C
E09000033,Westminster,London,2020-12-24 23:59:00+00:00,6364,152,C
E10000002,Buckinghamshire,South East,2020-12-24 23:59:00+00:00,13001,366,C
E10000003,Cambridgeshire,East of England,2020-12-24 23:59:00+00:00,10243,354,C
E10000006,Cumbria,North West,2020-12-24 23:59:00+00:00,12649,621,C
E10000007,Derbyshire,East Midlands,2020-12-24 23:59:00+00:00,25812,1002,C
E10000008,Devon,South West,2020-12-24 23:59:00+00:00,11072,343,C
E10000011,East Sussex,South East,2020-12-24 23:59:00+00:00,11774,398,C
E10000012,Essex,East of England,2020-12-24 23:59:00+00:00,46894,1649,C
E10000013,Gloucestershire,South West,2020-12-24 23:59:00+00:00,11252,587,C
E10000014,Hampshire,South East,2020-12-24 23:59:00+00:00,24516,993,C
E10000015,Hertfordshire,East of England,2020-12-24 23:59:00+00:00,31274,1094,C
E10000016,Kent,South East,2020-12-24 23:59:00+00:00,60219,1922,C
E10000017,Lancashire,North West,2020-12-24 23:59:00+00:00,56511,1823,C
E10000018,Leicestershire,East Midlands,2020-12-24 23:59:00+00:00,24443,713,C
E10000019,Lincolnshire,East Midlands,2020-12-24 23:59:00+00:00,23502,945,C
E10000020,Norfolk,East of England,2020-12-24 23:59:00+00:00,15546,611,C
E10000021,Northamptonshire,East Midlands,2020-12-24 23:59:00+00:00,19678,860,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-12-24 23:59:00+00:00,16104,571,C
E10000024,Nottinghamshire,East Midlands,2020-12-24 23:59:00+00:00,28767,945,C
E10000025,Oxfordshire,South East,2020-12-24 23:59:00+00:00,14924,355,C
E10000027,Somerset,South West,2020-12-24 23:59:00+00:00,8104,269,C
E10000028,Staffordshire,West Midlands,2020-12-24 23:59:00+00:00,32431,1383,C
E10000029,Suffolk,East of England,2020-12-24 23:59:00+00:00,11175,679,C
E10000030,Surrey,South East,2020-12-24 23:59:00+00:00,29395,1059,C
E10000031,Warwickshire,West Midlands,2020-12-24 23:59:00+00:00,16040,641,C
E10000032,West Sussex,South East,2020-12-24 23:59:00+00:00,13658,564,C
E10000034,Worcestershire,West Midlands,2020-12-24 23:59:00+00:00,13954,623,C
S12000005,Clackmannanshire,,2020-12-24 23:59:00+00:00,1049,41,
S12000006,Dumfries and Galloway,,2020-12-24 23:59:00+00:00,1327,69,
S12000008,East Ayrshire,,2020-12-24 23:59:00+00:00,3148,117,
S12000010,East Lothian,,2020-12-24 23:59:00+00:00,1515,68,
S12000011,East Renfrewshire,,2020-12-24 23:59:00+00:00,2640,103,
S12000013,Comhairle nan Eilean Siar,,2020-12-24 23:59:00+00:00,92,1,
S12000014,Falkirk,,2020-12-24 23:59:00+00:00,2518,111,
S12000017,Highland,,2020-12-24 23:59:00+00:00,986,33,
S12000018,Inverclyde,,2020-12-24 23:59:00+00:00,1248,71,
S12000019,Midlothian,,2020-12-24 23:59:00+00:00,1754,119,
S12000020,Moray,,2020-12-24 23:59:00+00:00,361,14,
S12000021,North Ayrshire,,2020-12-24 23:59:00+00:00,3131,143,
S12000023,Orkney Islands,,2020-12-24 23:59:00+00:00,38,2,
S12000026,Scottish Borders,,2020-12-24 23:59:00+00:00,1305,53,
S12000027,Shetland Islands,,2020-12-24 23:59:00+00:00,80,6,
S12000028,South Ayrshire,,2020-12-24 23:59:00+00:00,2285,135,
S12000029,South Lanarkshire,,2020-12-24 23:59:00+00:00,11224,400,
S12000030,Stirling,,2020-12-24 23:59:00+00:00,1631,62,
S12000033,Aberdeen City,,2020-12-24 23:59:00+00:00,3702,127,
S12000034,Aberdeenshire,,2020-12-24 23:59:00+00:00,2523,96,
S12000035,Argyll and Bute,,2020-12-24 23:59:00+00:00,831,51,
S12000036,City of Edinburgh,,2020-12-24 23:59:00+00:00,9474,345,
S12000038,Renfrewshire,,2020-12-24 23:59:00+00:00,5576,208,
S12000039,West Dunbartonshire,,2020-12-24 23:59:00+00:00,2378,109,
S12000040,West Lothian,,2020-12-24 23:59:00+00:00,4142,190,
S12000041,Angus,,2020-12-24 23:59:00+00:00,1426,64,
S12000042,Dundee City,,2020-12-24 23:59:00+00:00,3840,151,
S12000045,East Dunbartonshire,,2020-12-24 23:59:00+00:00,2962,128,
S12000047,Fife,,2020-12-24 23:59:00+00:00,5789,206,
S12000048,Perth and Kinross,,2020-12-24 23:59:00+00:00,2166,94,
S12000049,Glasgow City,,2020-12-24 23:59:00+00:00,23453,735,
S12000050,North Lanarkshire,,2020-12-24 23:59:00+00:00,11496,356,
W06000001,Isle of Anglesey,,2020-12-24 23:59:00+00:00,1051,,
W06000002,Gwynedd,,2020-12-24 23:59:00+00:00,1630,,
W06000003,Conwy,,2020-12-24 23:59:00+00:00,2046,,
W06000004,Denbighshire,,2020-12-24 23:59:00+00:00,2243,,
W06000005,Flintshire,,2020-12-24 23:59:00+00:00,4260,,
W06000006,Wrexham,,2020-12-24 23:59:00+00:00,5494,,
W06000008,Ceredigion,,2020-12-24 23:59:00+00:00,1099,,
W06000009,Pembrokeshire,,2020-12-24 23:59:00+00:00,1861,,
W06000010,Carmarthenshire,,2020-12-24 23:59:00+00:00,6742,,
W06000011,Swansea,,2020-12-24 23:59:00+00:00,12723,,
W06000012,Neath Port Talbot,,2020-12-24 23:59:00+00:00,8159,,
W06000013,Bridgend,,2020-12-24 23:59:00+00:00,7960,,
W06000014,Vale of Glamorgan,,2020-12-24 23:59:00+00:00,4286,,
W06000015,Cardiff,,2020-12-24 23:59:00+00:00,17577,,
W06000016,Rhondda Cynon Taf,,2020-12-24 23:59:00+00:00,15605,,
W06000018,Caerphilly,,2020-12-24 23:59:00+00:00,9051,,
W06000019,Blaenau Gwent,,2020-12-24 23:59:00+00:00,4548,,
W06000020,Torfaen,,2020-12-24 23:59:00+00:00,4020,,
W06000021,Monmouthshire,,2020-12-24 23:59:00+00:00,2680,,
W06000022,Newport,,2020-12-24 23:59:00+00:00,7097,,
W06000023,Powys,,2020-12-24 23:59:00+00:00,2191,,
W06000024,Merthyr Tydfil,,2020-12-24 23:59:00+00:00,4825,,
