Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E10000014,Hampshire,South East,2022-02-01 23:59:00+00:00,325142,2728,
E10000015,Hertfordshire,East of England,2022-02-01 23:59:00+00:00,318864,2841,
E10000016,Kent,South East,2022-02-01 23:59:00+00:00,392060,4473,
E10000017,Lancashire,North West,2022-02-01 23:59:00+00:00,355625,3670,
E10000018,Leicestershire,East Midlands,2022-02-01 23:59:00+00:00,194292,1666,
E10000019,Lincolnshire,East Midlands,2022-02-01 23:59:00+00:00,177685,1955,
E10000020,Norfolk,East of England,2022-02-01 23:59:00+00:00,191366,2206,
E10000021,Northamptonshire,East Midlands,2022-02-01 23:59:00+00:00,203460,1715,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-02-01 23:59:00+00:00,145937,1130,
E10000024,Nottinghamshire,East Midlands,2022-02-01 23:59:00+00:00,227008,2219,
E10000025,Oxfordshire,South East,2022-02-01 23:59:00+00:00,168610,896,
E10000027,Somerset,South West,2022-02-01 23:59:00+00:00,114829,914,
E10000028,Staffordshire,West Midlands,2022-02-01 23:59:00+00:00,238275,2750,
E10000029,Suffolk,East of England,2022-02-01 23:59:00+00:00,156406,1716,
E10000030,Surrey,South East,2022-02-01 23:59:00+00:00,313281,2753,
E10000031,Warwickshire,West Midlands,2022-02-01 23:59:00+00:00,154205,1268,
E10000032,West Sussex,South East,2022-02-01 23:59:00+00:00,200765,1728,
E10000034,Worcestershire,West Midlands,2022-02-01 23:59:00+00:00,142903,1423,
N09000001,Antrim and Newtownabbey,,2022-02-01 23:59:00+00:00,40606,284,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-02-01 23:59:00+00:00,64775,419,
N09000003,Belfast,,2022-02-01 23:59:00+00:00,98245,582,
N09000004,Causeway Coast and Glens,,2022-02-01 23:59:00+00:00,36214,252,
N09000005,Derry City and Strabane,,2022-02-01 23:59:00+00:00,50636,201,
N09000006,Fermanagh and Omagh,,2022-02-01 23:59:00+00:00,33398,142,
N09000007,Lisburn and Castlereagh,,2022-02-01 23:59:00+00:00,39388,225,
N09000008,Mid and East Antrim,,2022-02-01 23:59:00+00:00,35592,273,
N09000009,Mid Ulster,,2022-02-01 23:59:00+00:00,46698,290,
N09000010,"Newry, Mourne and Down",,2022-02-01 23:59:00+00:00,54797,236,
N09000011,Ards and North Down,,2022-02-01 23:59:00+00:00,38314,197,
S12000005,Clackmannanshire,,2022-02-01 23:59:00+00:00,12085,123,
S12000006,Dumfries and Galloway,,2022-02-01 23:59:00+00:00,25574,200,
S12000008,East Ayrshire,,2022-02-01 23:59:00+00:00,29011,333,
S12000010,East Lothian,,2022-02-01 23:59:00+00:00,20776,154,
S12000011,East Renfrewshire,,2022-02-01 23:59:00+00:00,24050,205,
S12000013,Na h-Eileanan Siar,,2022-02-01 23:59:00+00:00,2498,24,
S12000014,Falkirk,,2022-02-01 23:59:00+00:00,35997,332,
S12000017,Highland,,2022-02-01 23:59:00+00:00,32566,165,
S12000018,Inverclyde,,2022-02-01 23:59:00+00:00,17623,190,
S12000019,Midlothian,,2022-02-01 23:59:00+00:00,19988,193,
S12000020,Moray,,2022-02-01 23:59:00+00:00,14235,50,
S12000021,North Ayrshire,,2022-02-01 23:59:00+00:00,29284,376,
S12000023,Orkney Islands,,2022-02-01 23:59:00+00:00,1842,11,
S12000026,Scottish Borders,,2022-02-01 23:59:00+00:00,17691,163,
S12000027,Shetland Islands,,2022-02-01 23:59:00+00:00,1613,12,
S12000028,South Ayrshire,,2022-02-01 23:59:00+00:00,22381,290,
S12000029,South Lanarkshire,,2022-02-01 23:59:00+00:00,81214,791,
S12000030,Stirling,,2022-02-01 23:59:00+00:00,18951,159,
S12000033,Aberdeen City,,2022-02-01 23:59:00+00:00,40530,305,
S12000034,Aberdeenshire,,2022-02-01 23:59:00+00:00,40282,265,
S12000035,Argyll and Bute,,2022-02-01 23:59:00+00:00,13100,102,
S12000036,City of Edinburgh,,2022-02-01 23:59:00+00:00,106949,778,
S12000038,Renfrewshire,,2022-02-01 23:59:00+00:00,45997,470,
S12000039,West Dunbartonshire,,2022-02-01 23:59:00+00:00,22660,235,
S12000040,West Lothian,,2022-02-01 23:59:00+00:00,41889,342,
S12000041,Angus,,2022-02-01 23:59:00+00:00,19983,186,
S12000042,Dundee City,,2022-02-01 23:59:00+00:00,33544,340,
S12000045,East Dunbartonshire,,2022-02-01 23:59:00+00:00,26372,235,
S12000047,Fife,,2022-02-01 23:59:00+00:00,75292,583,
S12000048,Perth and Kinross,,2022-02-01 23:59:00+00:00,26329,301,
S12000049,Glasgow City,,2022-02-01 23:59:00+00:00,155965,1528,
S12000050,North Lanarkshire,,2022-02-01 23:59:00+00:00,92074,885,
W06000001,Isle of Anglesey,,2022-02-01 23:59:00+00:00,13009,,
W06000002,Gwynedd,,2022-02-01 23:59:00+00:00,23536,,
W06000003,Conwy,,2022-02-01 23:59:00+00:00,23262,,
W06000004,Denbighshire,,2022-02-01 23:59:00+00:00,21784,,
W06000005,Flintshire,,2022-02-01 23:59:00+00:00,34666,,
W06000006,Wrexham,,2022-02-01 23:59:00+00:00,33931,,
W06000008,Ceredigion,,2022-02-01 23:59:00+00:00,10713,,
W06000009,Pembrokeshire,,2022-02-01 23:59:00+00:00,22543,,
W06000010,Carmarthenshire,,2022-02-01 23:59:00+00:00,41774,,
W06000011,Swansea,,2022-02-01 23:59:00+00:00,62223,,
W06000012,Neath Port Talbot,,2022-02-01 23:59:00+00:00,39005,,
W06000013,Bridgend,,2022-02-01 23:59:00+00:00,37402,,
W06000014,Vale of Glamorgan,,2022-02-01 23:59:00+00:00,32348,,
W06000015,Cardiff,,2022-02-01 23:59:00+00:00,90931,,
W06000016,Rhondda Cynon Taf,,2022-02-01 23:59:00+00:00,64494,,
W06000018,Caerphilly,,2022-02-01 23:59:00+00:00,46504,,
W06000019,Blaenau Gwent,,2022-02-01 23:59:00+00:00,18581,,
W06000020,Torfaen,,2022-02-01 23:59:00+00:00,24001,,
W06000021,Monmouthshire,,2022-02-01 23:59:00+00:00,17293,,
W06000022,Newport,,2022-02-01 23:59:00+00:00,39588,,
W06000023,Powys,,2022-02-01 23:59:00+00:00,23080,,
W06000024,Merthyr Tydfil,,2022-02-01 23:59:00+00:00,17722,,
